tencentBlock.ns15475 S3FIFO-0.0250-1.9000 cache size      146, 1344523 req, miss ratio 0.5238, byte miss ratio 0.5238
tencentBlock.ns15475 S3FIFO-0.9000-1.9000 cache size   116979, 1344523 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns15475 S3FIFO-0.3000-0.9000 cache size      146, 1344523 req, miss ratio 0.4750, byte miss ratio 0.4750
tencentBlock.ns15475 S3FIFO-0.3000-0.9000 cache size      438, 1344523 req, miss ratio 0.4583, byte miss ratio 0.4583
tencentBlock.ns15475 S3FIFO-0.3000-0.9000 cache size     1462, 1344523 req, miss ratio 0.4566, byte miss ratio 0.4566
tencentBlock.ns15475 S3FIFO-0.3000-0.9000 cache size     4386, 1344523 req, miss ratio 0.4555, byte miss ratio 0.4555
tencentBlock.ns15475 S3FIFO-0.3000-0.9000 cache size    14622, 1344523 req, miss ratio 0.4249, byte miss ratio 0.4249
tencentBlock.ns15475 S3FIFO-0.3000-0.9000 cache size    29244, 1344523 req, miss ratio 0.3978, byte miss ratio 0.3978
tencentBlock.ns15475 S3FIFO-0.3000-0.9000 cache size    58489, 1344523 req, miss ratio 0.3153, byte miss ratio 0.3153
tencentBlock.ns15475 S3FIFO-0.3000-0.9000 cache size   116979, 1344523 req, miss ratio 0.1452, byte miss ratio 0.1452
tencentBlock.ns15475 S3FIFO-0.3500-0.9000 cache size      146, 1344523 req, miss ratio 0.4709, byte miss ratio 0.4709
tencentBlock.ns15475 S3FIFO-0.3500-0.9000 cache size      438, 1344523 req, miss ratio 0.4583, byte miss ratio 0.4583
tencentBlock.ns15475 S3FIFO-0.3500-0.9000 cache size     1462, 1344523 req, miss ratio 0.4566, byte miss ratio 0.4566
tencentBlock.ns15475 S3FIFO-0.3500-0.9000 cache size     4386, 1344523 req, miss ratio 0.4556, byte miss ratio 0.4556
tencentBlock.ns15475 S3FIFO-0.3500-0.9000 cache size    14622, 1344523 req, miss ratio 0.4260, byte miss ratio 0.4260
tencentBlock.ns15475 S3FIFO-0.3500-0.9000 cache size    29244, 1344523 req, miss ratio 0.3979, byte miss ratio 0.3979
tencentBlock.ns15475 S3FIFO-0.3500-0.9000 cache size    58489, 1344523 req, miss ratio 0.3103, byte miss ratio 0.3103
tencentBlock.ns15475 S3FIFO-0.3500-0.9000 cache size   116979, 1344523 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns15475 S3FIFO-0.7000-1.9000 cache size      146, 1344523 req, miss ratio 0.4947, byte miss ratio 0.4947
tencentBlock.ns15475 S3FIFO-0.7000-1.9000 cache size      438, 1344523 req, miss ratio 0.4625, byte miss ratio 0.4625
tencentBlock.ns15475 S3FIFO-0.7000-1.9000 cache size     1462, 1344523 req, miss ratio 0.4570, byte miss ratio 0.4570
tencentBlock.ns15475 S3FIFO-0.7000-1.9000 cache size     4386, 1344523 req, miss ratio 0.4557, byte miss ratio 0.4557
tencentBlock.ns15475 S3FIFO-0.7000-1.9000 cache size    14622, 1344523 req, miss ratio 0.4481, byte miss ratio 0.4481
tencentBlock.ns15475 S3FIFO-0.7000-1.9000 cache size    29244, 1344523 req, miss ratio 0.4032, byte miss ratio 0.4032
tencentBlock.ns15475 S3FIFO-0.7000-1.9000 cache size    58489, 1344523 req, miss ratio 0.2915, byte miss ratio 0.2915
tencentBlock.ns15475 S3FIFO-0.7000-1.9000 cache size   116979, 1344523 req, miss ratio 0.1593, byte miss ratio 0.1593
tencentBlock.ns15475 S3FIFO-0.6500-1.9000 cache size      146, 1344523 req, miss ratio 0.4895, byte miss ratio 0.4895
tencentBlock.ns15475 S3FIFO-0.6500-1.9000 cache size      438, 1344523 req, miss ratio 0.4614, byte miss ratio 0.4614
tencentBlock.ns15475 S3FIFO-0.6500-1.9000 cache size     1462, 1344523 req, miss ratio 0.4565, byte miss ratio 0.4565
tencentBlock.ns15475 S3FIFO-0.6500-1.9000 cache size     4386, 1344523 req, miss ratio 0.4556, byte miss ratio 0.4556
tencentBlock.ns15475 S3FIFO-0.6500-1.9000 cache size    14622, 1344523 req, miss ratio 0.4522, byte miss ratio 0.4522
tencentBlock.ns15475 S3FIFO-0.6500-1.9000 cache size    29244, 1344523 req, miss ratio 0.4021, byte miss ratio 0.4021
tencentBlock.ns15475 S3FIFO-0.6500-1.9000 cache size    58489, 1344523 req, miss ratio 0.2956, byte miss ratio 0.2956
tencentBlock.ns15475 S3FIFO-0.6500-1.9000 cache size   116979, 1344523 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns15475 S3FIFO-0.8000-0.9000 cache size      146, 1344523 req, miss ratio 0.5188, byte miss ratio 0.5188
tencentBlock.ns15475 S3FIFO-0.8000-0.9000 cache size      438, 1344523 req, miss ratio 0.4646, byte miss ratio 0.4646
tencentBlock.ns15475 S3FIFO-0.8000-0.9000 cache size     1462, 1344523 req, miss ratio 0.4576, byte miss ratio 0.4576
tencentBlock.ns15475 S3FIFO-0.8000-0.9000 cache size     4386, 1344523 req, miss ratio 0.4557, byte miss ratio 0.4557
tencentBlock.ns15475 S3FIFO-0.8000-0.9000 cache size    14622, 1344523 req, miss ratio 0.4554, byte miss ratio 0.4554
tencentBlock.ns15475 S3FIFO-0.8000-0.9000 cache size    29244, 1344523 req, miss ratio 0.3986, byte miss ratio 0.3986
tencentBlock.ns15475 S3FIFO-0.8000-0.9000 cache size    58489, 1344523 req, miss ratio 0.2936, byte miss ratio 0.2936
tencentBlock.ns15475 S3FIFO-0.8000-0.9000 cache size   116979, 1344523 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns15475 S3FIFO-0.5000-0.9000 cache size      146, 1344523 req, miss ratio 0.4773, byte miss ratio 0.4773
tencentBlock.ns15475 S3FIFO-0.5000-0.9000 cache size      438, 1344523 req, miss ratio 0.4587, byte miss ratio 0.4587
tencentBlock.ns15475 S3FIFO-0.5000-0.9000 cache size     1462, 1344523 req, miss ratio 0.4568, byte miss ratio 0.4568
tencentBlock.ns15475 S3FIFO-0.5000-0.9000 cache size     4386, 1344523 req, miss ratio 0.4556, byte miss ratio 0.4556
tencentBlock.ns15475 S3FIFO-0.5000-0.9000 cache size    14622, 1344523 req, miss ratio 0.4294, byte miss ratio 0.4294
tencentBlock.ns15475 S3FIFO-0.5000-0.9000 cache size    29244, 1344523 req, miss ratio 0.3927, byte miss ratio 0.3927
tencentBlock.ns15475 S3FIFO-0.5000-0.9000 cache size    58489, 1344523 req, miss ratio 0.3054, byte miss ratio 0.3054
tencentBlock.ns15475 S3FIFO-0.5000-0.9000 cache size   116979, 1344523 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns15475 S3FIFO-0.9000-0.9000 cache size      146, 1344523 req, miss ratio 0.5598, byte miss ratio 0.5598
tencentBlock.ns15475 S3FIFO-0.9000-0.9000 cache size      438, 1344523 req, miss ratio 0.4758, byte miss ratio 0.4758
tencentBlock.ns15475 S3FIFO-0.9000-0.9000 cache size     1462, 1344523 req, miss ratio 0.4595, byte miss ratio 0.4595
tencentBlock.ns15475 S3FIFO-0.9000-0.9000 cache size     4386, 1344523 req, miss ratio 0.4563, byte miss ratio 0.4563
tencentBlock.ns15475 S3FIFO-0.9000-0.9000 cache size    14622, 1344523 req, miss ratio 0.4552, byte miss ratio 0.4552
tencentBlock.ns15475 S3FIFO-0.9000-0.9000 cache size    29244, 1344523 req, miss ratio 0.3891, byte miss ratio 0.3891
tencentBlock.ns15475 S3FIFO-0.9000-0.9000 cache size    58489, 1344523 req, miss ratio 0.2939, byte miss ratio 0.2939
tencentBlock.ns15475 S3FIFO-0.9000-0.9000 cache size   116979, 1344523 req, miss ratio 0.1527, byte miss ratio 0.1527
tencentBlock.ns15475 S3FIFO-0.4500-0.9000 cache size      146, 1344523 req, miss ratio 0.4732, byte miss ratio 0.4732
tencentBlock.ns15475 S3FIFO-0.4500-0.9000 cache size      438, 1344523 req, miss ratio 0.4586, byte miss ratio 0.4586
tencentBlock.ns15475 S3FIFO-0.4500-0.9000 cache size     1462, 1344523 req, miss ratio 0.4567, byte miss ratio 0.4567
tencentBlock.ns15475 S3FIFO-0.4500-0.9000 cache size     4386, 1344523 req, miss ratio 0.4556, byte miss ratio 0.4556
tencentBlock.ns15475 S3FIFO-0.4500-0.9000 cache size    14622, 1344523 req, miss ratio 0.4288, byte miss ratio 0.4288
tencentBlock.ns15475 S3FIFO-0.4500-0.9000 cache size    29244, 1344523 req, miss ratio 0.3944, byte miss ratio 0.3944
tencentBlock.ns15475 S3FIFO-0.4500-0.9000 cache size    58489, 1344523 req, miss ratio 0.3078, byte miss ratio 0.3078
tencentBlock.ns15475 S3FIFO-0.4500-0.9000 cache size   116979, 1344523 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns15475 S3FIFO-0.9500-1.9000 cache size      146, 1344523 req, miss ratio 0.5780, byte miss ratio 0.5780
tencentBlock.ns15475 S3FIFO-0.9500-1.9000 cache size      438, 1344523 req, miss ratio 0.4912, byte miss ratio 0.4912
tencentBlock.ns15475 S3FIFO-0.9500-1.9000 cache size     1462, 1344523 req, miss ratio 0.4621, byte miss ratio 0.4621
tencentBlock.ns15475 S3FIFO-0.9500-1.9000 cache size     4386, 1344523 req, miss ratio 0.4570, byte miss ratio 0.4570
tencentBlock.ns15475 S3FIFO-0.9500-1.9000 cache size    14622, 1344523 req, miss ratio 0.4346, byte miss ratio 0.4346
tencentBlock.ns15475 S3FIFO-0.9500-1.9000 cache size    29244, 1344523 req, miss ratio 0.3853, byte miss ratio 0.3853
tencentBlock.ns15475 S3FIFO-0.9500-1.9000 cache size    58489, 1344523 req, miss ratio 0.2902, byte miss ratio 0.2902
tencentBlock.ns15475 S3FIFO-0.9500-1.9000 cache size   116979, 1344523 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns15475 S3FIFO-0.1500-0.9000 cache size      146, 1344523 req, miss ratio 0.4754, byte miss ratio 0.4754
tencentBlock.ns15475 S3FIFO-0.1500-0.9000 cache size      438, 1344523 req, miss ratio 0.4583, byte miss ratio 0.4583
tencentBlock.ns15475 S3FIFO-0.1500-0.9000 cache size     1462, 1344523 req, miss ratio 0.4567, byte miss ratio 0.4567
tencentBlock.ns15475 S3FIFO-0.1500-0.9000 cache size     4386, 1344523 req, miss ratio 0.4555, byte miss ratio 0.4555
tencentBlock.ns15475 S3FIFO-0.1500-0.9000 cache size    14622, 1344523 req, miss ratio 0.4154, byte miss ratio 0.4154
tencentBlock.ns15475 S3FIFO-0.1500-0.9000 cache size    29244, 1344523 req, miss ratio 0.3911, byte miss ratio 0.3911
tencentBlock.ns15475 S3FIFO-0.1500-0.9000 cache size    58489, 1344523 req, miss ratio 0.3093, byte miss ratio 0.3093
tencentBlock.ns15475 S3FIFO-0.1500-0.9000 cache size   116979, 1344523 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns15475 S3FIFO-0.5000-1.9000 cache size      146, 1344523 req, miss ratio 0.4772, byte miss ratio 0.4772
tencentBlock.ns15475 S3FIFO-0.5000-1.9000 cache size      438, 1344523 req, miss ratio 0.4585, byte miss ratio 0.4585
tencentBlock.ns15475 S3FIFO-0.5000-1.9000 cache size     1462, 1344523 req, miss ratio 0.4561, byte miss ratio 0.4561
tencentBlock.ns15475 S3FIFO-0.5000-1.9000 cache size     4386, 1344523 req, miss ratio 0.4556, byte miss ratio 0.4556
tencentBlock.ns15475 S3FIFO-0.5000-1.9000 cache size    14622, 1344523 req, miss ratio 0.4316, byte miss ratio 0.4316
tencentBlock.ns15475 S3FIFO-0.5000-1.9000 cache size    29244, 1344523 req, miss ratio 0.3933, byte miss ratio 0.3933
tencentBlock.ns15475 S3FIFO-0.5000-1.9000 cache size    58489, 1344523 req, miss ratio 0.3054, byte miss ratio 0.3054
tencentBlock.ns15475 S3FIFO-0.5000-1.9000 cache size   116979, 1344523 req, miss ratio 0.1510, byte miss ratio 0.1510
tencentBlock.ns15475 S3FIFO-0.5500-1.9000 cache size      146, 1344523 req, miss ratio 0.4793, byte miss ratio 0.4793
tencentBlock.ns15475 S3FIFO-0.5500-1.9000 cache size      438, 1344523 req, miss ratio 0.4589, byte miss ratio 0.4589
tencentBlock.ns15475 S3FIFO-0.5500-1.9000 cache size     1462, 1344523 req, miss ratio 0.4562, byte miss ratio 0.4562
tencentBlock.ns15475 S3FIFO-0.5500-1.9000 cache size     4386, 1344523 req, miss ratio 0.4556, byte miss ratio 0.4556
tencentBlock.ns15475 S3FIFO-0.5500-1.9000 cache size    14622, 1344523 req, miss ratio 0.4431, byte miss ratio 0.4431
tencentBlock.ns15475 S3FIFO-0.5500-1.9000 cache size    29244, 1344523 req, miss ratio 0.3941, byte miss ratio 0.3941
tencentBlock.ns15475 S3FIFO-0.5500-1.9000 cache size    58489, 1344523 req, miss ratio 0.3030, byte miss ratio 0.3030
tencentBlock.ns15475 S3FIFO-0.5500-1.9000 cache size   116979, 1344523 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns15475 S3FIFO-0.1000-1.9000 cache size      146, 1344523 req, miss ratio 0.4728, byte miss ratio 0.4728
tencentBlock.ns15475 S3FIFO-0.1000-1.9000 cache size      438, 1344523 req, miss ratio 0.4631, byte miss ratio 0.4631
tencentBlock.ns15475 S3FIFO-0.1000-1.9000 cache size     1462, 1344523 req, miss ratio 0.4560, byte miss ratio 0.4560
tencentBlock.ns15475 S3FIFO-0.1000-1.9000 cache size     4386, 1344523 req, miss ratio 0.4555, byte miss ratio 0.4555
tencentBlock.ns15475 S3FIFO-0.1000-1.9000 cache size    14622, 1344523 req, miss ratio 0.4153, byte miss ratio 0.4153
tencentBlock.ns15475 S3FIFO-0.1000-1.9000 cache size    29244, 1344523 req, miss ratio 0.3866, byte miss ratio 0.3866
tencentBlock.ns15475 S3FIFO-0.1000-1.9000 cache size    58489, 1344523 req, miss ratio 0.3076, byte miss ratio 0.3076
tencentBlock.ns15475 S3FIFO-0.1000-1.9000 cache size   116979, 1344523 req, miss ratio 0.1399, byte miss ratio 0.1399
tencentBlock.ns15475 S3FIFO-0.5500-0.9000 cache size      146, 1344523 req, miss ratio 0.4792, byte miss ratio 0.4792
tencentBlock.ns15475 S3FIFO-0.5500-0.9000 cache size      438, 1344523 req, miss ratio 0.4593, byte miss ratio 0.4593
tencentBlock.ns15475 S3FIFO-0.5500-0.9000 cache size     1462, 1344523 req, miss ratio 0.4568, byte miss ratio 0.4568
tencentBlock.ns15475 S3FIFO-0.5500-0.9000 cache size     4386, 1344523 req, miss ratio 0.4556, byte miss ratio 0.4556
tencentBlock.ns15475 S3FIFO-0.5500-0.9000 cache size    14622, 1344523 req, miss ratio 0.4302, byte miss ratio 0.4302
tencentBlock.ns15475 S3FIFO-0.5500-0.9000 cache size    29244, 1344523 req, miss ratio 0.3937, byte miss ratio 0.3937
tencentBlock.ns15475 S3FIFO-0.5500-0.9000 cache size    58489, 1344523 req, miss ratio 0.3030, byte miss ratio 0.3030
tencentBlock.ns15475 S3FIFO-0.5500-0.9000 cache size   116979, 1344523 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns15475 S3FIFO-0.4500-1.9000 cache size      146, 1344523 req, miss ratio 0.4727, byte miss ratio 0.4727
tencentBlock.ns15475 S3FIFO-0.4500-1.9000 cache size      438, 1344523 req, miss ratio 0.4582, byte miss ratio 0.4582
tencentBlock.ns15475 S3FIFO-0.4500-1.9000 cache size     1462, 1344523 req, miss ratio 0.4560, byte miss ratio 0.4560
tencentBlock.ns15475 S3FIFO-0.4500-1.9000 cache size     4386, 1344523 req, miss ratio 0.4555, byte miss ratio 0.4555
tencentBlock.ns15475 S3FIFO-0.4500-1.9000 cache size    14622, 1344523 req, miss ratio 0.4283, byte miss ratio 0.4283
tencentBlock.ns15475 S3FIFO-0.4500-1.9000 cache size    29244, 1344523 req, miss ratio 0.3942, byte miss ratio 0.3942
tencentBlock.ns15475 S3FIFO-0.4500-1.9000 cache size    58489, 1344523 req, miss ratio 0.3078, byte miss ratio 0.3078
tencentBlock.ns15475 S3FIFO-0.4500-1.9000 cache size   116979, 1344523 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns15475 S3FIFO-0.7000-0.9000 cache size      146, 1344523 req, miss ratio 0.4939, byte miss ratio 0.4939
tencentBlock.ns15475 S3FIFO-0.7000-0.9000 cache size      438, 1344523 req, miss ratio 0.4626, byte miss ratio 0.4626
tencentBlock.ns15475 S3FIFO-0.7000-0.9000 cache size     1462, 1344523 req, miss ratio 0.4570, byte miss ratio 0.4570
tencentBlock.ns15475 S3FIFO-0.7000-0.9000 cache size     4386, 1344523 req, miss ratio 0.4557, byte miss ratio 0.4557
tencentBlock.ns15475 S3FIFO-0.7000-0.9000 cache size    14622, 1344523 req, miss ratio 0.4545, byte miss ratio 0.4545
tencentBlock.ns15475 S3FIFO-0.7000-0.9000 cache size    29244, 1344523 req, miss ratio 0.4035, byte miss ratio 0.4035
tencentBlock.ns15475 S3FIFO-0.7000-0.9000 cache size    58489, 1344523 req, miss ratio 0.2915, byte miss ratio 0.2915
tencentBlock.ns15475 S3FIFO-0.7000-0.9000 cache size   116979, 1344523 req, miss ratio 0.1593, byte miss ratio 0.1593
tencentBlock.ns15475 S3FIFO-0.8500-1.9000 cache size      146, 1344523 req, miss ratio 0.5386, byte miss ratio 0.5386
tencentBlock.ns15475 S3FIFO-0.8500-1.9000 cache size      438, 1344523 req, miss ratio 0.4691, byte miss ratio 0.4691
tencentBlock.ns15475 S3FIFO-0.8500-1.9000 cache size     1462, 1344523 req, miss ratio 0.4579, byte miss ratio 0.4579
tencentBlock.ns15475 S3FIFO-0.8500-1.9000 cache size     4386, 1344523 req, miss ratio 0.4560, byte miss ratio 0.4560
tencentBlock.ns15475 S3FIFO-0.8500-1.9000 cache size    14622, 1344523 req, miss ratio 0.4368, byte miss ratio 0.4368
tencentBlock.ns15475 S3FIFO-0.8500-1.9000 cache size    29244, 1344523 req, miss ratio 0.3934, byte miss ratio 0.3934
tencentBlock.ns15475 S3FIFO-0.8500-1.9000 cache size    58489, 1344523 req, miss ratio 0.2953, byte miss ratio 0.2953
tencentBlock.ns15475 S3FIFO-0.8500-1.9000 cache size   116979, 1344523 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns15475 S3FIFO-0.0050-1.9000 cache size      146, 1344523 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15475 S3FIFO-0.0050-1.9000 cache size      438, 1344523 req, miss ratio 0.5206, byte miss ratio 0.5206
tencentBlock.ns15475 S3FIFO-0.0050-1.9000 cache size     1462, 1344523 req, miss ratio 0.4665, byte miss ratio 0.4665
tencentBlock.ns15475 S3FIFO-0.0050-1.9000 cache size     4386, 1344523 req, miss ratio 0.4617, byte miss ratio 0.4617
tencentBlock.ns15475 S3FIFO-0.0050-1.9000 cache size    14622, 1344523 req, miss ratio 0.4092, byte miss ratio 0.4092
tencentBlock.ns15475 S3FIFO-0.0050-1.9000 cache size    29244, 1344523 req, miss ratio 0.3786, byte miss ratio 0.3786
tencentBlock.ns15475 S3FIFO-0.0050-1.9000 cache size    58489, 1344523 req, miss ratio 0.2841, byte miss ratio 0.2841
tencentBlock.ns15475 S3FIFO-0.0050-1.9000 cache size   116979, 1344523 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns15475 S3FIFO-0.2500-0.9000 cache size      146, 1344523 req, miss ratio 0.4754, byte miss ratio 0.4754
tencentBlock.ns15475 S3FIFO-0.2500-0.9000 cache size      438, 1344523 req, miss ratio 0.4583, byte miss ratio 0.4583
tencentBlock.ns15475 S3FIFO-0.2500-0.9000 cache size     1462, 1344523 req, miss ratio 0.4566, byte miss ratio 0.4566
tencentBlock.ns15475 S3FIFO-0.2500-0.9000 cache size     4386, 1344523 req, miss ratio 0.4555, byte miss ratio 0.4555
tencentBlock.ns15475 S3FIFO-0.2500-0.9000 cache size    14622, 1344523 req, miss ratio 0.4237, byte miss ratio 0.4237
tencentBlock.ns15475 S3FIFO-0.2500-0.9000 cache size    29244, 1344523 req, miss ratio 0.3967, byte miss ratio 0.3967
tencentBlock.ns15475 S3FIFO-0.2500-0.9000 cache size    58489, 1344523 req, miss ratio 0.3143, byte miss ratio 0.3143
tencentBlock.ns15475 S3FIFO-0.2500-0.9000 cache size   116979, 1344523 req, miss ratio 0.1425, byte miss ratio 0.1425
tencentBlock.ns15475 S3FIFO-0.2000-1.9000 cache size      146, 1344523 req, miss ratio 0.4722, byte miss ratio 0.4722
tencentBlock.ns15475 S3FIFO-0.2000-1.9000 cache size      438, 1344523 req, miss ratio 0.4580, byte miss ratio 0.4580
tencentBlock.ns15475 S3FIFO-0.2000-1.9000 cache size     1462, 1344523 req, miss ratio 0.4559, byte miss ratio 0.4559
tencentBlock.ns15475 S3FIFO-0.2000-1.9000 cache size     4386, 1344523 req, miss ratio 0.4554, byte miss ratio 0.4554
tencentBlock.ns15475 S3FIFO-0.2000-1.9000 cache size    14622, 1344523 req, miss ratio 0.4181, byte miss ratio 0.4181
tencentBlock.ns15475 S3FIFO-0.2000-1.9000 cache size    29244, 1344523 req, miss ratio 0.3947, byte miss ratio 0.3947
tencentBlock.ns15475 S3FIFO-0.2000-1.9000 cache size    58489, 1344523 req, miss ratio 0.3107, byte miss ratio 0.3107
tencentBlock.ns15475 S3FIFO-0.2000-1.9000 cache size   116979, 1344523 req, miss ratio 0.1390, byte miss ratio 0.1390
tencentBlock.ns15475 S3FIFO-0.0500-1.9000 cache size      146, 1344523 req, miss ratio 0.4787, byte miss ratio 0.4787
tencentBlock.ns15475 S3FIFO-0.0500-1.9000 cache size      438, 1344523 req, miss ratio 0.4642, byte miss ratio 0.4642
tencentBlock.ns15475 S3FIFO-0.0500-1.9000 cache size     1462, 1344523 req, miss ratio 0.4561, byte miss ratio 0.4561
tencentBlock.ns15475 S3FIFO-0.0500-1.9000 cache size     4386, 1344523 req, miss ratio 0.4556, byte miss ratio 0.4556
tencentBlock.ns15475 S3FIFO-0.0500-1.9000 cache size    14622, 1344523 req, miss ratio 0.4117, byte miss ratio 0.4117
tencentBlock.ns15475 S3FIFO-0.0500-1.9000 cache size    29244, 1344523 req, miss ratio 0.3819, byte miss ratio 0.3819
tencentBlock.ns15475 S3FIFO-0.0500-1.9000 cache size    58489, 1344523 req, miss ratio 0.2979, byte miss ratio 0.2979
tencentBlock.ns15475 S3FIFO-0.0500-1.9000 cache size   116979, 1344523 req, miss ratio 0.1381, byte miss ratio 0.1381
tencentBlock.ns15475 S3FIFO-0.9500-0.9000 cache size      146, 1344523 req, miss ratio 0.5777, byte miss ratio 0.5777
tencentBlock.ns15475 S3FIFO-0.9500-0.9000 cache size      438, 1344523 req, miss ratio 0.4910, byte miss ratio 0.4910
tencentBlock.ns15475 S3FIFO-0.9500-0.9000 cache size     1462, 1344523 req, miss ratio 0.4620, byte miss ratio 0.4620
tencentBlock.ns15475 S3FIFO-0.9500-0.9000 cache size     4386, 1344523 req, miss ratio 0.4570, byte miss ratio 0.4570
tencentBlock.ns15475 S3FIFO-0.9500-0.9000 cache size    14622, 1344523 req, miss ratio 0.4552, byte miss ratio 0.4552
tencentBlock.ns15475 S3FIFO-0.9500-0.9000 cache size    29244, 1344523 req, miss ratio 0.3853, byte miss ratio 0.3853
tencentBlock.ns15475 S3FIFO-0.9500-0.9000 cache size    58489, 1344523 req, miss ratio 0.2902, byte miss ratio 0.2902
tencentBlock.ns15475 S3FIFO-0.9500-0.9000 cache size   116979, 1344523 req, miss ratio 0.1523, byte miss ratio 0.1523
tencentBlock.ns15475 S3FIFO-0.9900-1.9000 cache size      146, 1344523 req, miss ratio 0.5833, byte miss ratio 0.5833
tencentBlock.ns15475 S3FIFO-0.9900-1.9000 cache size      438, 1344523 req, miss ratio 0.5055, byte miss ratio 0.5055
tencentBlock.ns15475 S3FIFO-0.9900-1.9000 cache size     1462, 1344523 req, miss ratio 0.4707, byte miss ratio 0.4707
tencentBlock.ns15475 S3FIFO-0.9900-1.9000 cache size     4386, 1344523 req, miss ratio 0.4595, byte miss ratio 0.4595
tencentBlock.ns15475 S3FIFO-0.9900-1.9000 cache size    14622, 1344523 req, miss ratio 0.4337, byte miss ratio 0.4337
tencentBlock.ns15475 S3FIFO-0.9900-1.9000 cache size    29244, 1344523 req, miss ratio 0.3827, byte miss ratio 0.3827
tencentBlock.ns15475 S3FIFO-0.9900-1.9000 cache size    58489, 1344523 req, miss ratio 0.2869, byte miss ratio 0.2869
tencentBlock.ns15475 S3FIFO-0.9900-1.9000 cache size   116979, 1344523 req, miss ratio 0.1524, byte miss ratio 0.1524
tencentBlock.ns15475 S3FIFO-0.3000-1.9000 cache size      146, 1344523 req, miss ratio 0.4722, byte miss ratio 0.4722
tencentBlock.ns15475 S3FIFO-0.3000-1.9000 cache size      438, 1344523 req, miss ratio 0.4580, byte miss ratio 0.4580
tencentBlock.ns15475 S3FIFO-0.3000-1.9000 cache size     1462, 1344523 req, miss ratio 0.4559, byte miss ratio 0.4559
tencentBlock.ns15475 S3FIFO-0.3000-1.9000 cache size     4386, 1344523 req, miss ratio 0.4555, byte miss ratio 0.4555
tencentBlock.ns15475 S3FIFO-0.3000-1.9000 cache size    14622, 1344523 req, miss ratio 0.4250, byte miss ratio 0.4250
tencentBlock.ns15475 S3FIFO-0.3000-1.9000 cache size    29244, 1344523 req, miss ratio 0.3957, byte miss ratio 0.3957
tencentBlock.ns15475 S3FIFO-0.3000-1.9000 cache size    58489, 1344523 req, miss ratio 0.3153, byte miss ratio 0.3153
tencentBlock.ns15475 S3FIFO-0.3000-1.9000 cache size   116979, 1344523 req, miss ratio 0.1452, byte miss ratio 0.1452
