tencentBlock.ns14908 S3FIFO-0.6500-1.9000 cache size      160, 2484318 req, miss ratio 0.7652, byte miss ratio 0.7652
tencentBlock.ns14908 S3FIFO-0.8000-1.9000 cache size      482, 2484318 req, miss ratio 0.7357, byte miss ratio 0.7357
tencentBlock.ns14908 S3FIFO-0.8000-1.9000 cache size     1609, 2484318 req, miss ratio 0.6238, byte miss ratio 0.6238
tencentBlock.ns14908 S3FIFO-0.8000-1.9000 cache size     4828, 2484318 req, miss ratio 0.2952, byte miss ratio 0.2952
tencentBlock.ns14908 S3FIFO-0.8000-1.9000 cache size    16096, 2484318 req, miss ratio 0.2414, byte miss ratio 0.2414
tencentBlock.ns14908 S3FIFO-0.8000-1.9000 cache size    32192, 2484318 req, miss ratio 0.2190, byte miss ratio 0.2190
tencentBlock.ns14908 S3FIFO-0.8000-1.9000 cache size    64385, 2484318 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns14908 S3FIFO-0.8000-1.9000 cache size   128770, 2484318 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns14908 S3FIFO-0.0250-0.9000 cache size      160, 2484318 req, miss ratio 0.7547, byte miss ratio 0.7547
tencentBlock.ns14908 S3FIFO-0.0250-0.9000 cache size      482, 2484318 req, miss ratio 0.7387, byte miss ratio 0.7387
tencentBlock.ns14908 S3FIFO-0.0250-0.9000 cache size     1609, 2484318 req, miss ratio 0.2907, byte miss ratio 0.2907
tencentBlock.ns14908 S3FIFO-0.0250-0.9000 cache size     4828, 2484318 req, miss ratio 0.2593, byte miss ratio 0.2593
tencentBlock.ns14908 S3FIFO-0.0250-0.9000 cache size    16096, 2484318 req, miss ratio 0.2319, byte miss ratio 0.2319
tencentBlock.ns14908 S3FIFO-0.0250-0.9000 cache size    32192, 2484318 req, miss ratio 0.1867, byte miss ratio 0.1867
tencentBlock.ns14908 S3FIFO-0.0250-0.9000 cache size    64385, 2484318 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns14908 S3FIFO-0.0250-0.9000 cache size   128770, 2484318 req, miss ratio 0.0721, byte miss ratio 0.0721
tencentBlock.ns14908 S3FIFO-0.9000-0.9000 cache size      160, 2484318 req, miss ratio 0.8347, byte miss ratio 0.8347
tencentBlock.ns14908 S3FIFO-0.9000-0.9000 cache size      482, 2484318 req, miss ratio 0.7581, byte miss ratio 0.7581
tencentBlock.ns14908 S3FIFO-0.9000-0.9000 cache size     1609, 2484318 req, miss ratio 0.5871, byte miss ratio 0.5871
tencentBlock.ns14908 S3FIFO-0.9000-0.9000 cache size     4828, 2484318 req, miss ratio 0.3279, byte miss ratio 0.3279
tencentBlock.ns14908 S3FIFO-0.9000-0.9000 cache size    16096, 2484318 req, miss ratio 0.2412, byte miss ratio 0.2412
tencentBlock.ns14908 S3FIFO-0.9000-0.9000 cache size    32192, 2484318 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns14908 S3FIFO-0.9000-0.9000 cache size    64385, 2484318 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns14908 S3FIFO-0.9000-0.9000 cache size   128770, 2484318 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns14908 S3FIFO-0.7000-1.9000 cache size      160, 2484318 req, miss ratio 0.7739, byte miss ratio 0.7739
tencentBlock.ns14908 S3FIFO-0.7000-1.9000 cache size      482, 2484318 req, miss ratio 0.7254, byte miss ratio 0.7254
tencentBlock.ns14908 S3FIFO-0.7000-1.9000 cache size     1609, 2484318 req, miss ratio 0.6889, byte miss ratio 0.6889
tencentBlock.ns14908 S3FIFO-0.7000-1.9000 cache size     4828, 2484318 req, miss ratio 0.2668, byte miss ratio 0.2668
tencentBlock.ns14908 S3FIFO-0.7000-1.9000 cache size    16096, 2484318 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns14908 S3FIFO-0.7000-1.9000 cache size    32192, 2484318 req, miss ratio 0.2169, byte miss ratio 0.2169
tencentBlock.ns14908 S3FIFO-0.7000-1.9000 cache size    64385, 2484318 req, miss ratio 0.1493, byte miss ratio 0.1493
tencentBlock.ns14908 S3FIFO-0.7000-1.9000 cache size   128770, 2484318 req, miss ratio 0.0786, byte miss ratio 0.0786
tencentBlock.ns14908 S3FIFO-0.1500-1.9000 cache size      160, 2484318 req, miss ratio 0.7514, byte miss ratio 0.7514
tencentBlock.ns14908 S3FIFO-0.1500-1.9000 cache size      482, 2484318 req, miss ratio 0.6856, byte miss ratio 0.6856
tencentBlock.ns14908 S3FIFO-0.1500-1.9000 cache size     1609, 2484318 req, miss ratio 0.3299, byte miss ratio 0.3299
tencentBlock.ns14908 S3FIFO-0.1500-1.9000 cache size     4828, 2484318 req, miss ratio 0.2566, byte miss ratio 0.2566
tencentBlock.ns14908 S3FIFO-0.1500-1.9000 cache size    16096, 2484318 req, miss ratio 0.2298, byte miss ratio 0.2298
tencentBlock.ns14908 S3FIFO-0.1500-1.9000 cache size    32192, 2484318 req, miss ratio 0.2126, byte miss ratio 0.2126
tencentBlock.ns14908 S3FIFO-0.1500-1.9000 cache size    64385, 2484318 req, miss ratio 0.1316, byte miss ratio 0.1316
tencentBlock.ns14908 S3FIFO-0.1500-1.9000 cache size   128770, 2484318 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns14908 S3FIFO-0.2500-1.9000 cache size      160, 2484318 req, miss ratio 0.7434, byte miss ratio 0.7434
tencentBlock.ns14908 S3FIFO-0.2500-1.9000 cache size      482, 2484318 req, miss ratio 0.6894, byte miss ratio 0.6894
tencentBlock.ns14908 S3FIFO-0.2500-1.9000 cache size     1609, 2484318 req, miss ratio 0.4042, byte miss ratio 0.4042
tencentBlock.ns14908 S3FIFO-0.2500-1.9000 cache size     4828, 2484318 req, miss ratio 0.2557, byte miss ratio 0.2557
tencentBlock.ns14908 S3FIFO-0.2500-1.9000 cache size    16096, 2484318 req, miss ratio 0.2327, byte miss ratio 0.2327
tencentBlock.ns14908 S3FIFO-0.2500-1.9000 cache size    32192, 2484318 req, miss ratio 0.2124, byte miss ratio 0.2124
tencentBlock.ns14908 S3FIFO-0.2500-1.9000 cache size    64385, 2484318 req, miss ratio 0.1406, byte miss ratio 0.1406
tencentBlock.ns14908 S3FIFO-0.2500-1.9000 cache size   128770, 2484318 req, miss ratio 0.0732, byte miss ratio 0.0732
tencentBlock.ns14908 S3FIFO-0.0250-1.9000 cache size      160, 2484318 req, miss ratio 0.7506, byte miss ratio 0.7506
tencentBlock.ns14908 S3FIFO-0.0250-1.9000 cache size      482, 2484318 req, miss ratio 0.6954, byte miss ratio 0.6954
tencentBlock.ns14908 S3FIFO-0.0250-1.9000 cache size     1609, 2484318 req, miss ratio 0.2919, byte miss ratio 0.2919
tencentBlock.ns14908 S3FIFO-0.0250-1.9000 cache size     4828, 2484318 req, miss ratio 0.2591, byte miss ratio 0.2591
tencentBlock.ns14908 S3FIFO-0.0250-1.9000 cache size    16096, 2484318 req, miss ratio 0.2286, byte miss ratio 0.2286
tencentBlock.ns14908 S3FIFO-0.0250-1.9000 cache size    32192, 2484318 req, miss ratio 0.2076, byte miss ratio 0.2076
tencentBlock.ns14908 S3FIFO-0.0250-1.9000 cache size    64385, 2484318 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns14908 S3FIFO-0.0250-1.9000 cache size   128770, 2484318 req, miss ratio 0.0721, byte miss ratio 0.0721
tencentBlock.ns14908 S3FIFO-0.6000-1.9000 cache size      160, 2484318 req, miss ratio 0.7588, byte miss ratio 0.7588
tencentBlock.ns14908 S3FIFO-0.6000-1.9000 cache size      482, 2484318 req, miss ratio 0.7193, byte miss ratio 0.7193
tencentBlock.ns14908 S3FIFO-0.6000-1.9000 cache size     1609, 2484318 req, miss ratio 0.6985, byte miss ratio 0.6985
tencentBlock.ns14908 S3FIFO-0.6000-1.9000 cache size     4828, 2484318 req, miss ratio 0.2589, byte miss ratio 0.2589
tencentBlock.ns14908 S3FIFO-0.6000-1.9000 cache size    16096, 2484318 req, miss ratio 0.2427, byte miss ratio 0.2427
tencentBlock.ns14908 S3FIFO-0.6000-1.9000 cache size    32192, 2484318 req, miss ratio 0.2172, byte miss ratio 0.2172
tencentBlock.ns14908 S3FIFO-0.6000-1.9000 cache size    64385, 2484318 req, miss ratio 0.1478, byte miss ratio 0.1478
tencentBlock.ns14908 S3FIFO-0.6000-1.9000 cache size   128770, 2484318 req, miss ratio 0.0766, byte miss ratio 0.0766
tencentBlock.ns14908 S3FIFO-0.0010-0.9000 cache size      160, 2484318 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14908 S3FIFO-0.0010-0.9000 cache size      482, 2484318 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14908 S3FIFO-0.0010-0.9000 cache size     1609, 2484318 req, miss ratio 0.2968, byte miss ratio 0.2968
tencentBlock.ns14908 S3FIFO-0.0010-0.9000 cache size     4828, 2484318 req, miss ratio 0.2748, byte miss ratio 0.2748
tencentBlock.ns14908 S3FIFO-0.0010-0.9000 cache size    16096, 2484318 req, miss ratio 0.2489, byte miss ratio 0.2489
tencentBlock.ns14908 S3FIFO-0.0010-0.9000 cache size    32192, 2484318 req, miss ratio 0.1965, byte miss ratio 0.1965
tencentBlock.ns14908 S3FIFO-0.0010-0.9000 cache size    64385, 2484318 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns14908 S3FIFO-0.0010-0.9000 cache size   128770, 2484318 req, miss ratio 0.0721, byte miss ratio 0.0721
tencentBlock.ns14908 S3FIFO-0.0050-1.9000 cache size      160, 2484318 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14908 S3FIFO-0.0050-1.9000 cache size      482, 2484318 req, miss ratio 0.6952, byte miss ratio 0.6952
tencentBlock.ns14908 S3FIFO-0.0050-1.9000 cache size     1609, 2484318 req, miss ratio 0.2982, byte miss ratio 0.2982
tencentBlock.ns14908 S3FIFO-0.0050-1.9000 cache size     4828, 2484318 req, miss ratio 0.2737, byte miss ratio 0.2737
tencentBlock.ns14908 S3FIFO-0.0050-1.9000 cache size    16096, 2484318 req, miss ratio 0.2318, byte miss ratio 0.2318
tencentBlock.ns14908 S3FIFO-0.0050-1.9000 cache size    32192, 2484318 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns14908 S3FIFO-0.0050-1.9000 cache size    64385, 2484318 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns14908 S3FIFO-0.0050-1.9000 cache size   128770, 2484318 req, miss ratio 0.0721, byte miss ratio 0.0721
tencentBlock.ns14908 S3FIFO-0.1500-0.9000 cache size      160, 2484318 req, miss ratio 0.7550, byte miss ratio 0.7550
tencentBlock.ns14908 S3FIFO-0.1500-0.9000 cache size      482, 2484318 req, miss ratio 0.7237, byte miss ratio 0.7237
tencentBlock.ns14908 S3FIFO-0.1500-0.9000 cache size     1609, 2484318 req, miss ratio 0.3260, byte miss ratio 0.3260
tencentBlock.ns14908 S3FIFO-0.1500-0.9000 cache size     4828, 2484318 req, miss ratio 0.2570, byte miss ratio 0.2570
tencentBlock.ns14908 S3FIFO-0.1500-0.9000 cache size    16096, 2484318 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns14908 S3FIFO-0.1500-0.9000 cache size    32192, 2484318 req, miss ratio 0.2101, byte miss ratio 0.2101
tencentBlock.ns14908 S3FIFO-0.1500-0.9000 cache size    64385, 2484318 req, miss ratio 0.1316, byte miss ratio 0.1316
tencentBlock.ns14908 S3FIFO-0.1500-0.9000 cache size   128770, 2484318 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns14908 S3FIFO-0.5500-0.9000 cache size      160, 2484318 req, miss ratio 0.7514, byte miss ratio 0.7514
tencentBlock.ns14908 S3FIFO-0.5500-0.9000 cache size      482, 2484318 req, miss ratio 0.7215, byte miss ratio 0.7215
tencentBlock.ns14908 S3FIFO-0.5500-0.9000 cache size     1609, 2484318 req, miss ratio 0.6697, byte miss ratio 0.6697
tencentBlock.ns14908 S3FIFO-0.5500-0.9000 cache size     4828, 2484318 req, miss ratio 0.2573, byte miss ratio 0.2573
tencentBlock.ns14908 S3FIFO-0.5500-0.9000 cache size    16096, 2484318 req, miss ratio 0.2438, byte miss ratio 0.2438
tencentBlock.ns14908 S3FIFO-0.5500-0.9000 cache size    32192, 2484318 req, miss ratio 0.2153, byte miss ratio 0.2153
tencentBlock.ns14908 S3FIFO-0.5500-0.9000 cache size    64385, 2484318 req, miss ratio 0.1478, byte miss ratio 0.1478
tencentBlock.ns14908 S3FIFO-0.5500-0.9000 cache size   128770, 2484318 req, miss ratio 0.0755, byte miss ratio 0.0755
tencentBlock.ns14908 S3FIFO-0.2000-1.9000 cache size      160, 2484318 req, miss ratio 0.7463, byte miss ratio 0.7463
tencentBlock.ns14908 S3FIFO-0.2000-1.9000 cache size      482, 2484318 req, miss ratio 0.6870, byte miss ratio 0.6870
tencentBlock.ns14908 S3FIFO-0.2000-1.9000 cache size     1609, 2484318 req, miss ratio 0.3629, byte miss ratio 0.3629
tencentBlock.ns14908 S3FIFO-0.2000-1.9000 cache size     4828, 2484318 req, miss ratio 0.2562, byte miss ratio 0.2562
tencentBlock.ns14908 S3FIFO-0.2000-1.9000 cache size    16096, 2484318 req, miss ratio 0.2314, byte miss ratio 0.2314
tencentBlock.ns14908 S3FIFO-0.2000-1.9000 cache size    32192, 2484318 req, miss ratio 0.2125, byte miss ratio 0.2125
tencentBlock.ns14908 S3FIFO-0.2000-1.9000 cache size    64385, 2484318 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns14908 S3FIFO-0.2000-1.9000 cache size   128770, 2484318 req, miss ratio 0.0728, byte miss ratio 0.0728
tencentBlock.ns14908 S3FIFO-0.7500-0.9000 cache size      160, 2484318 req, miss ratio 0.7825, byte miss ratio 0.7825
tencentBlock.ns14908 S3FIFO-0.7500-0.9000 cache size      482, 2484318 req, miss ratio 0.7311, byte miss ratio 0.7311
tencentBlock.ns14908 S3FIFO-0.7500-0.9000 cache size     1609, 2484318 req, miss ratio 0.6563, byte miss ratio 0.6563
tencentBlock.ns14908 S3FIFO-0.7500-0.9000 cache size     4828, 2484318 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns14908 S3FIFO-0.7500-0.9000 cache size    16096, 2484318 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns14908 S3FIFO-0.7500-0.9000 cache size    32192, 2484318 req, miss ratio 0.2176, byte miss ratio 0.2176
tencentBlock.ns14908 S3FIFO-0.7500-0.9000 cache size    64385, 2484318 req, miss ratio 0.1496, byte miss ratio 0.1496
tencentBlock.ns14908 S3FIFO-0.7500-0.9000 cache size   128770, 2484318 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns14908 S3FIFO-0.8000-0.9000 cache size      160, 2484318 req, miss ratio 0.7996, byte miss ratio 0.7996
tencentBlock.ns14908 S3FIFO-0.8000-0.9000 cache size      482, 2484318 req, miss ratio 0.7354, byte miss ratio 0.7354
tencentBlock.ns14908 S3FIFO-0.8000-0.9000 cache size     1609, 2484318 req, miss ratio 0.6256, byte miss ratio 0.6256
tencentBlock.ns14908 S3FIFO-0.8000-0.9000 cache size     4828, 2484318 req, miss ratio 0.2944, byte miss ratio 0.2944
tencentBlock.ns14908 S3FIFO-0.8000-0.9000 cache size    16096, 2484318 req, miss ratio 0.2389, byte miss ratio 0.2389
tencentBlock.ns14908 S3FIFO-0.8000-0.9000 cache size    32192, 2484318 req, miss ratio 0.2193, byte miss ratio 0.2193
tencentBlock.ns14908 S3FIFO-0.8000-0.9000 cache size    64385, 2484318 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns14908 S3FIFO-0.8000-0.9000 cache size   128770, 2484318 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns14908 S3FIFO-0.6500-0.9000 cache size      160, 2484318 req, miss ratio 0.7645, byte miss ratio 0.7645
tencentBlock.ns14908 S3FIFO-0.6500-0.9000 cache size      482, 2484318 req, miss ratio 0.7274, byte miss ratio 0.7274
tencentBlock.ns14908 S3FIFO-0.6500-0.9000 cache size     1609, 2484318 req, miss ratio 0.7017, byte miss ratio 0.7017
tencentBlock.ns14908 S3FIFO-0.6500-0.9000 cache size     4828, 2484318 req, miss ratio 0.2598, byte miss ratio 0.2598
tencentBlock.ns14908 S3FIFO-0.6500-0.9000 cache size    16096, 2484318 req, miss ratio 0.2448, byte miss ratio 0.2448
tencentBlock.ns14908 S3FIFO-0.6500-0.9000 cache size    32192, 2484318 req, miss ratio 0.2183, byte miss ratio 0.2183
tencentBlock.ns14908 S3FIFO-0.6500-0.9000 cache size    64385, 2484318 req, miss ratio 0.1478, byte miss ratio 0.1478
tencentBlock.ns14908 S3FIFO-0.6500-0.9000 cache size   128770, 2484318 req, miss ratio 0.0779, byte miss ratio 0.0779
tencentBlock.ns14908 S3FIFO-0.4500-1.9000 cache size      160, 2484318 req, miss ratio 0.7455, byte miss ratio 0.7455
tencentBlock.ns14908 S3FIFO-0.4500-1.9000 cache size      482, 2484318 req, miss ratio 0.7041, byte miss ratio 0.7041
tencentBlock.ns14908 S3FIFO-0.4500-1.9000 cache size     1609, 2484318 req, miss ratio 0.5953, byte miss ratio 0.5953
tencentBlock.ns14908 S3FIFO-0.4500-1.9000 cache size     4828, 2484318 req, miss ratio 0.2564, byte miss ratio 0.2564
tencentBlock.ns14908 S3FIFO-0.4500-1.9000 cache size    16096, 2484318 req, miss ratio 0.2409, byte miss ratio 0.2409
tencentBlock.ns14908 S3FIFO-0.4500-1.9000 cache size    32192, 2484318 req, miss ratio 0.2152, byte miss ratio 0.2152
tencentBlock.ns14908 S3FIFO-0.4500-1.9000 cache size    64385, 2484318 req, miss ratio 0.1540, byte miss ratio 0.1540
tencentBlock.ns14908 S3FIFO-0.4500-1.9000 cache size   128770, 2484318 req, miss ratio 0.0733, byte miss ratio 0.0733
tencentBlock.ns14908 S3FIFO-0.0100-1.9000 cache size      160, 2484318 req, miss ratio 0.7505, byte miss ratio 0.7505
tencentBlock.ns14908 S3FIFO-0.0100-1.9000 cache size      482, 2484318 req, miss ratio 0.6952, byte miss ratio 0.6952
tencentBlock.ns14908 S3FIFO-0.0100-1.9000 cache size     1609, 2484318 req, miss ratio 0.2992, byte miss ratio 0.2992
tencentBlock.ns14908 S3FIFO-0.0100-1.9000 cache size     4828, 2484318 req, miss ratio 0.2619, byte miss ratio 0.2619
tencentBlock.ns14908 S3FIFO-0.0100-1.9000 cache size    16096, 2484318 req, miss ratio 0.2307, byte miss ratio 0.2307
tencentBlock.ns14908 S3FIFO-0.0100-1.9000 cache size    32192, 2484318 req, miss ratio 0.2087, byte miss ratio 0.2087
tencentBlock.ns14908 S3FIFO-0.0100-1.9000 cache size    64385, 2484318 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns14908 S3FIFO-0.0100-1.9000 cache size   128770, 2484318 req, miss ratio 0.0721, byte miss ratio 0.0721
tencentBlock.ns14908 S3FIFO-0.3000-0.9000 cache size      160, 2484318 req, miss ratio 0.7457, byte miss ratio 0.7457
tencentBlock.ns14908 S3FIFO-0.3000-0.9000 cache size      482, 2484318 req, miss ratio 0.7191, byte miss ratio 0.7191
tencentBlock.ns14908 S3FIFO-0.3000-0.9000 cache size     1609, 2484318 req, miss ratio 0.4390, byte miss ratio 0.4390
tencentBlock.ns14908 S3FIFO-0.3000-0.9000 cache size     4828, 2484318 req, miss ratio 0.2558, byte miss ratio 0.2558
tencentBlock.ns14908 S3FIFO-0.3000-0.9000 cache size    16096, 2484318 req, miss ratio 0.2360, byte miss ratio 0.2360
tencentBlock.ns14908 S3FIFO-0.3000-0.9000 cache size    32192, 2484318 req, miss ratio 0.2108, byte miss ratio 0.2108
tencentBlock.ns14908 S3FIFO-0.3000-0.9000 cache size    64385, 2484318 req, miss ratio 0.1521, byte miss ratio 0.1521
tencentBlock.ns14908 S3FIFO-0.3000-0.9000 cache size   128770, 2484318 req, miss ratio 0.0726, byte miss ratio 0.0726
tencentBlock.ns14908 S3FIFO-0.0050-0.9000 cache size      160, 2484318 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14908 S3FIFO-0.0050-0.9000 cache size      482, 2484318 req, miss ratio 0.7388, byte miss ratio 0.7388
tencentBlock.ns14908 S3FIFO-0.0050-0.9000 cache size     1609, 2484318 req, miss ratio 0.2975, byte miss ratio 0.2975
tencentBlock.ns14908 S3FIFO-0.0050-0.9000 cache size     4828, 2484318 req, miss ratio 0.2740, byte miss ratio 0.2740
tencentBlock.ns14908 S3FIFO-0.0050-0.9000 cache size    16096, 2484318 req, miss ratio 0.2348, byte miss ratio 0.2348
tencentBlock.ns14908 S3FIFO-0.0050-0.9000 cache size    32192, 2484318 req, miss ratio 0.1899, byte miss ratio 0.1899
tencentBlock.ns14908 S3FIFO-0.0050-0.9000 cache size    64385, 2484318 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns14908 S3FIFO-0.0050-0.9000 cache size   128770, 2484318 req, miss ratio 0.0721, byte miss ratio 0.0721
tencentBlock.ns14908 S3FIFO-0.3500-1.9000 cache size      160, 2484318 req, miss ratio 0.7427, byte miss ratio 0.7427
tencentBlock.ns14908 S3FIFO-0.3500-1.9000 cache size      482, 2484318 req, miss ratio 0.6964, byte miss ratio 0.6964
tencentBlock.ns14908 S3FIFO-0.3500-1.9000 cache size     1609, 2484318 req, miss ratio 0.4888, byte miss ratio 0.4888
tencentBlock.ns14908 S3FIFO-0.3500-1.9000 cache size     4828, 2484318 req, miss ratio 0.2557, byte miss ratio 0.2557
tencentBlock.ns14908 S3FIFO-0.3500-1.9000 cache size    16096, 2484318 req, miss ratio 0.2348, byte miss ratio 0.2348
tencentBlock.ns14908 S3FIFO-0.3500-1.9000 cache size    32192, 2484318 req, miss ratio 0.2147, byte miss ratio 0.2147
tencentBlock.ns14908 S3FIFO-0.3500-1.9000 cache size    64385, 2484318 req, miss ratio 0.1572, byte miss ratio 0.1572
tencentBlock.ns14908 S3FIFO-0.3500-1.9000 cache size   128770, 2484318 req, miss ratio 0.0726, byte miss ratio 0.0726
tencentBlock.ns14908 S3FIFO-0.9900-1.9000 cache size      160, 2484318 req, miss ratio 0.8643, byte miss ratio 0.8643
tencentBlock.ns14908 S3FIFO-0.9900-1.9000 cache size      482, 2484318 req, miss ratio 0.8021, byte miss ratio 0.8021
tencentBlock.ns14908 S3FIFO-0.9900-1.9000 cache size     1609, 2484318 req, miss ratio 0.5737, byte miss ratio 0.5737
tencentBlock.ns14908 S3FIFO-0.9900-1.9000 cache size     4828, 2484318 req, miss ratio 0.3437, byte miss ratio 0.3437
tencentBlock.ns14908 S3FIFO-0.9900-1.9000 cache size    16096, 2484318 req, miss ratio 0.2564, byte miss ratio 0.2564
tencentBlock.ns14908 S3FIFO-0.9900-1.9000 cache size    32192, 2484318 req, miss ratio 0.2224, byte miss ratio 0.2224
tencentBlock.ns14908 S3FIFO-0.9900-1.9000 cache size    64385, 2484318 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns14908 S3FIFO-0.9900-1.9000 cache size   128770, 2484318 req, miss ratio 0.0837, byte miss ratio 0.0837
tencentBlock.ns14908 S3FIFO-0.4000-1.9000 cache size      160, 2484318 req, miss ratio 0.7434, byte miss ratio 0.7434
tencentBlock.ns14908 S3FIFO-0.4000-1.9000 cache size      482, 2484318 req, miss ratio 0.7008, byte miss ratio 0.7008
tencentBlock.ns14908 S3FIFO-0.4000-1.9000 cache size     1609, 2484318 req, miss ratio 0.5423, byte miss ratio 0.5423
tencentBlock.ns14908 S3FIFO-0.4000-1.9000 cache size     4828, 2484318 req, miss ratio 0.2560, byte miss ratio 0.2560
tencentBlock.ns14908 S3FIFO-0.4000-1.9000 cache size    16096, 2484318 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns14908 S3FIFO-0.4000-1.9000 cache size    32192, 2484318 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns14908 S3FIFO-0.4000-1.9000 cache size    64385, 2484318 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns14908 S3FIFO-0.4000-1.9000 cache size   128770, 2484318 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns14908 S3FIFO-0.3000-1.9000 cache size      160, 2484318 req, miss ratio 0.7432, byte miss ratio 0.7432
tencentBlock.ns14908 S3FIFO-0.3000-1.9000 cache size      482, 2484318 req, miss ratio 0.6933, byte miss ratio 0.6933
tencentBlock.ns14908 S3FIFO-0.3000-1.9000 cache size     1609, 2484318 req, miss ratio 0.4444, byte miss ratio 0.4444
tencentBlock.ns14908 S3FIFO-0.3000-1.9000 cache size     4828, 2484318 req, miss ratio 0.2556, byte miss ratio 0.2556
tencentBlock.ns14908 S3FIFO-0.3000-1.9000 cache size    16096, 2484318 req, miss ratio 0.2336, byte miss ratio 0.2336
tencentBlock.ns14908 S3FIFO-0.3000-1.9000 cache size    32192, 2484318 req, miss ratio 0.2138, byte miss ratio 0.2138
tencentBlock.ns14908 S3FIFO-0.3000-1.9000 cache size    64385, 2484318 req, miss ratio 0.1521, byte miss ratio 0.1521
tencentBlock.ns14908 S3FIFO-0.3000-1.9000 cache size   128770, 2484318 req, miss ratio 0.0726, byte miss ratio 0.0726
