tencentBlock.ns3535 S3FIFO-0.0100-0.9000 cache size      749, 15397858 req, miss ratio 0.2288, byte miss ratio 0.2288
tencentBlock.ns3535 S3FIFO-0.4500-1.9000 cache size    74980, 15397858 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns3535 S3FIFO-0.4500-1.9000 cache size   149961, 15397858 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns3535 S3FIFO-0.4500-1.9000 cache size   299922, 15397858 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns3535 S3FIFO-0.4500-1.9000 cache size   599845, 15397858 req, miss ratio 0.0488, byte miss ratio 0.0488
tencentBlock.ns3535 S3FIFO-0.0010-0.9000 cache size      749, 15397858 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3535 S3FIFO-0.0010-0.9000 cache size     2249, 15397858 req, miss ratio 0.2040, byte miss ratio 0.2040
tencentBlock.ns3535 S3FIFO-0.0010-0.9000 cache size     7498, 15397858 req, miss ratio 0.1744, byte miss ratio 0.1744
tencentBlock.ns3535 S3FIFO-0.0010-0.9000 cache size    22494, 15397858 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns3535 S3FIFO-0.0010-0.9000 cache size    74980, 15397858 req, miss ratio 0.0665, byte miss ratio 0.0665
tencentBlock.ns3535 S3FIFO-0.0010-0.9000 cache size   149961, 15397858 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns3535 S3FIFO-0.0010-0.9000 cache size   299922, 15397858 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns3535 S3FIFO-0.0010-0.9000 cache size   599845, 15397858 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns3535 S3FIFO-0.3500-0.9000 cache size      749, 15397858 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns3535 S3FIFO-0.3500-0.9000 cache size     2249, 15397858 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns3535 S3FIFO-0.3500-0.9000 cache size     7498, 15397858 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns3535 S3FIFO-0.3500-0.9000 cache size    22494, 15397858 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns3535 S3FIFO-0.3500-0.9000 cache size    74980, 15397858 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns3535 S3FIFO-0.3500-0.9000 cache size   149961, 15397858 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns3535 S3FIFO-0.3500-0.9000 cache size   299922, 15397858 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns3535 S3FIFO-0.3500-0.9000 cache size   599845, 15397858 req, miss ratio 0.0488, byte miss ratio 0.0488
tencentBlock.ns3535 S3FIFO-0.6000-1.9000 cache size      749, 15397858 req, miss ratio 0.2008, byte miss ratio 0.2008
tencentBlock.ns3535 S3FIFO-0.6000-1.9000 cache size     2249, 15397858 req, miss ratio 0.1865, byte miss ratio 0.1865
tencentBlock.ns3535 S3FIFO-0.6000-1.9000 cache size     7498, 15397858 req, miss ratio 0.1479, byte miss ratio 0.1479
tencentBlock.ns3535 S3FIFO-0.6000-1.9000 cache size    22494, 15397858 req, miss ratio 0.1321, byte miss ratio 0.1321
tencentBlock.ns3535 S3FIFO-0.6000-1.9000 cache size    74980, 15397858 req, miss ratio 0.0572, byte miss ratio 0.0572
tencentBlock.ns3535 S3FIFO-0.6000-1.9000 cache size   149961, 15397858 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns3535 S3FIFO-0.6000-1.9000 cache size   299922, 15397858 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns3535 S3FIFO-0.6000-1.9000 cache size   599845, 15397858 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns3535 S3FIFO-0.1000-0.9000 cache size      749, 15397858 req, miss ratio 0.2032, byte miss ratio 0.2032
tencentBlock.ns3535 S3FIFO-0.1000-0.9000 cache size     2249, 15397858 req, miss ratio 0.1696, byte miss ratio 0.1696
tencentBlock.ns3535 S3FIFO-0.1000-0.9000 cache size     7498, 15397858 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns3535 S3FIFO-0.1000-0.9000 cache size    22494, 15397858 req, miss ratio 0.1341, byte miss ratio 0.1341
tencentBlock.ns3535 S3FIFO-0.1000-0.9000 cache size    74980, 15397858 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns3535 S3FIFO-0.1000-0.9000 cache size   149961, 15397858 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns3535 S3FIFO-0.1000-0.9000 cache size   299922, 15397858 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns3535 S3FIFO-0.1000-0.9000 cache size   599845, 15397858 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns3535 S3FIFO-0.4000-0.9000 cache size      749, 15397858 req, miss ratio 0.1979, byte miss ratio 0.1979
tencentBlock.ns3535 S3FIFO-0.4000-0.9000 cache size     2249, 15397858 req, miss ratio 0.1743, byte miss ratio 0.1743
tencentBlock.ns3535 S3FIFO-0.4000-0.9000 cache size     7498, 15397858 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns3535 S3FIFO-0.4000-0.9000 cache size    22494, 15397858 req, miss ratio 0.1320, byte miss ratio 0.1320
tencentBlock.ns3535 S3FIFO-0.4000-0.9000 cache size    74980, 15397858 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns3535 S3FIFO-0.4000-0.9000 cache size   149961, 15397858 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns3535 S3FIFO-0.4000-0.9000 cache size   299922, 15397858 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns3535 S3FIFO-0.4000-0.9000 cache size   599845, 15397858 req, miss ratio 0.0488, byte miss ratio 0.0488
tencentBlock.ns3535 S3FIFO-0.1000-1.9000 cache size      749, 15397858 req, miss ratio 0.2021, byte miss ratio 0.2021
tencentBlock.ns3535 S3FIFO-0.1000-1.9000 cache size     2249, 15397858 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns3535 S3FIFO-0.1000-1.9000 cache size     7498, 15397858 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns3535 S3FIFO-0.1000-1.9000 cache size    22494, 15397858 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns3535 S3FIFO-0.1000-1.9000 cache size    74980, 15397858 req, miss ratio 0.0589, byte miss ratio 0.0589
tencentBlock.ns3535 S3FIFO-0.1000-1.9000 cache size   149961, 15397858 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns3535 S3FIFO-0.1000-1.9000 cache size   299922, 15397858 req, miss ratio 0.0506, byte miss ratio 0.0506
tencentBlock.ns3535 S3FIFO-0.1000-1.9000 cache size   599845, 15397858 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns3535 S3FIFO-0.0250-1.9000 cache size      749, 15397858 req, miss ratio 0.2175, byte miss ratio 0.2175
tencentBlock.ns3535 S3FIFO-0.0250-1.9000 cache size     2249, 15397858 req, miss ratio 0.1755, byte miss ratio 0.1755
tencentBlock.ns3535 S3FIFO-0.0250-1.9000 cache size     7498, 15397858 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns3535 S3FIFO-0.0250-1.9000 cache size    22494, 15397858 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns3535 S3FIFO-0.0250-1.9000 cache size    74980, 15397858 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns3535 S3FIFO-0.0250-1.9000 cache size   149961, 15397858 req, miss ratio 0.0566, byte miss ratio 0.0566
tencentBlock.ns3535 S3FIFO-0.0250-1.9000 cache size   299922, 15397858 req, miss ratio 0.0524, byte miss ratio 0.0524
tencentBlock.ns3535 S3FIFO-0.0250-1.9000 cache size   599845, 15397858 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns3535 S3FIFO-0.9000-1.9000 cache size      749, 15397858 req, miss ratio 0.2168, byte miss ratio 0.2168
tencentBlock.ns3535 S3FIFO-0.9000-1.9000 cache size     2249, 15397858 req, miss ratio 0.1947, byte miss ratio 0.1947
tencentBlock.ns3535 S3FIFO-0.9000-1.9000 cache size     7498, 15397858 req, miss ratio 0.1574, byte miss ratio 0.1574
tencentBlock.ns3535 S3FIFO-0.9000-1.9000 cache size    22494, 15397858 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns3535 S3FIFO-0.9000-1.9000 cache size    74980, 15397858 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns3535 S3FIFO-0.9000-1.9000 cache size   149961, 15397858 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns3535 S3FIFO-0.9000-1.9000 cache size   299922, 15397858 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns3535 S3FIFO-0.9000-1.9000 cache size   599845, 15397858 req, miss ratio 0.0490, byte miss ratio 0.0490
tencentBlock.ns3535 S3FIFO-0.3000-0.9000 cache size      749, 15397858 req, miss ratio 0.1973, byte miss ratio 0.1973
tencentBlock.ns3535 S3FIFO-0.3000-0.9000 cache size     2249, 15397858 req, miss ratio 0.1724, byte miss ratio 0.1724
tencentBlock.ns3535 S3FIFO-0.3000-0.9000 cache size     7498, 15397858 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns3535 S3FIFO-0.3000-0.9000 cache size    22494, 15397858 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns3535 S3FIFO-0.3000-0.9000 cache size    74980, 15397858 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns3535 S3FIFO-0.3000-0.9000 cache size   149961, 15397858 req, miss ratio 0.0520, byte miss ratio 0.0520
tencentBlock.ns3535 S3FIFO-0.3000-0.9000 cache size   299922, 15397858 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns3535 S3FIFO-0.3000-0.9000 cache size   599845, 15397858 req, miss ratio 0.0488, byte miss ratio 0.0488
tencentBlock.ns3535 S3FIFO-0.9500-1.9000 cache size      749, 15397858 req, miss ratio 0.2204, byte miss ratio 0.2204
tencentBlock.ns3535 S3FIFO-0.9500-1.9000 cache size     2249, 15397858 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns3535 S3FIFO-0.9500-1.9000 cache size     7498, 15397858 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns3535 S3FIFO-0.9500-1.9000 cache size    22494, 15397858 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns3535 S3FIFO-0.9500-1.9000 cache size    74980, 15397858 req, miss ratio 0.0688, byte miss ratio 0.0688
tencentBlock.ns3535 S3FIFO-0.9500-1.9000 cache size   149961, 15397858 req, miss ratio 0.0577, byte miss ratio 0.0577
tencentBlock.ns3535 S3FIFO-0.9500-1.9000 cache size   299922, 15397858 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns3535 S3FIFO-0.9500-1.9000 cache size   599845, 15397858 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns3535 S3FIFO-0.2500-0.9000 cache size      749, 15397858 req, miss ratio 0.1971, byte miss ratio 0.1971
tencentBlock.ns3535 S3FIFO-0.2500-0.9000 cache size     2249, 15397858 req, miss ratio 0.1715, byte miss ratio 0.1715
tencentBlock.ns3535 S3FIFO-0.2500-0.9000 cache size     7498, 15397858 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns3535 S3FIFO-0.2500-0.9000 cache size    22494, 15397858 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns3535 S3FIFO-0.2500-0.9000 cache size    74980, 15397858 req, miss ratio 0.0568, byte miss ratio 0.0568
tencentBlock.ns3535 S3FIFO-0.2500-0.9000 cache size   149961, 15397858 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns3535 S3FIFO-0.2500-0.9000 cache size   299922, 15397858 req, miss ratio 0.0500, byte miss ratio 0.0500
tencentBlock.ns3535 S3FIFO-0.2500-0.9000 cache size   599845, 15397858 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns3535 S3FIFO-0.5000-0.9000 cache size      749, 15397858 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns3535 S3FIFO-0.5000-0.9000 cache size     2249, 15397858 req, miss ratio 0.1805, byte miss ratio 0.1805
tencentBlock.ns3535 S3FIFO-0.5000-0.9000 cache size     7498, 15397858 req, miss ratio 0.1460, byte miss ratio 0.1460
tencentBlock.ns3535 S3FIFO-0.5000-0.9000 cache size    22494, 15397858 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns3535 S3FIFO-0.5000-0.9000 cache size    74980, 15397858 req, miss ratio 0.0561, byte miss ratio 0.0561
tencentBlock.ns3535 S3FIFO-0.5000-0.9000 cache size   149961, 15397858 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns3535 S3FIFO-0.5000-0.9000 cache size   299922, 15397858 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns3535 S3FIFO-0.5000-0.9000 cache size   599845, 15397858 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns3535 S3FIFO-0.0050-1.9000 cache size      749, 15397858 req, miss ratio 0.2285, byte miss ratio 0.2285
tencentBlock.ns3535 S3FIFO-0.0050-1.9000 cache size     2249, 15397858 req, miss ratio 0.1978, byte miss ratio 0.1978
tencentBlock.ns3535 S3FIFO-0.0050-1.9000 cache size     7498, 15397858 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns3535 S3FIFO-0.0050-1.9000 cache size    22494, 15397858 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns3535 S3FIFO-0.0050-1.9000 cache size    74980, 15397858 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns3535 S3FIFO-0.0050-1.9000 cache size   149961, 15397858 req, miss ratio 0.0604, byte miss ratio 0.0604
tencentBlock.ns3535 S3FIFO-0.0050-1.9000 cache size   299922, 15397858 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns3535 S3FIFO-0.0050-1.9000 cache size   599845, 15397858 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns3535 S3FIFO-0.7000-1.9000 cache size      749, 15397858 req, miss ratio 0.2070, byte miss ratio 0.2070
tencentBlock.ns3535 S3FIFO-0.7000-1.9000 cache size     2249, 15397858 req, miss ratio 0.1895, byte miss ratio 0.1895
tencentBlock.ns3535 S3FIFO-0.7000-1.9000 cache size     7498, 15397858 req, miss ratio 0.1498, byte miss ratio 0.1498
tencentBlock.ns3535 S3FIFO-0.7000-1.9000 cache size    22494, 15397858 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns3535 S3FIFO-0.7000-1.9000 cache size    74980, 15397858 req, miss ratio 0.0619, byte miss ratio 0.0619
tencentBlock.ns3535 S3FIFO-0.7000-1.9000 cache size   149961, 15397858 req, miss ratio 0.0520, byte miss ratio 0.0520
tencentBlock.ns3535 S3FIFO-0.7000-1.9000 cache size   299922, 15397858 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns3535 S3FIFO-0.7000-1.9000 cache size   599845, 15397858 req, miss ratio 0.0489, byte miss ratio 0.0489
tencentBlock.ns3535 S3FIFO-0.3000-1.9000 cache size      749, 15397858 req, miss ratio 0.1970, byte miss ratio 0.1970
tencentBlock.ns3535 S3FIFO-0.3000-1.9000 cache size     2249, 15397858 req, miss ratio 0.1718, byte miss ratio 0.1718
tencentBlock.ns3535 S3FIFO-0.3000-1.9000 cache size     7498, 15397858 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns3535 S3FIFO-0.3000-1.9000 cache size    22494, 15397858 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns3535 S3FIFO-0.3000-1.9000 cache size    74980, 15397858 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns3535 S3FIFO-0.3000-1.9000 cache size   149961, 15397858 req, miss ratio 0.0520, byte miss ratio 0.0520
tencentBlock.ns3535 S3FIFO-0.3000-1.9000 cache size   299922, 15397858 req, miss ratio 0.0499, byte miss ratio 0.0499
tencentBlock.ns3535 S3FIFO-0.3000-1.9000 cache size   599845, 15397858 req, miss ratio 0.0488, byte miss ratio 0.0488
