tencentBlock.ns10274 S3FIFO-0.6000-1.9000 cache size      334, 3193829 req, miss ratio 0.4956, byte miss ratio 0.4956
tencentBlock.ns10274 S3FIFO-0.2000-1.9000 cache size    66894, 3193829 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns10274 S3FIFO-0.2000-1.9000 cache size   133789, 3193829 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns10274 S3FIFO-0.2000-1.9000 cache size   267578, 3193829 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns10274 S3FIFO-0.5000-1.9000 cache size      334, 3193829 req, miss ratio 0.4850, byte miss ratio 0.4850
tencentBlock.ns10274 S3FIFO-0.5000-1.9000 cache size     1003, 3193829 req, miss ratio 0.3961, byte miss ratio 0.3961
tencentBlock.ns10274 S3FIFO-0.5000-1.9000 cache size     3344, 3193829 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns10274 S3FIFO-0.5000-1.9000 cache size    10034, 3193829 req, miss ratio 0.2278, byte miss ratio 0.2278
tencentBlock.ns10274 S3FIFO-0.5000-1.9000 cache size    33447, 3193829 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns10274 S3FIFO-0.5000-1.9000 cache size    66894, 3193829 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns10274 S3FIFO-0.5000-1.9000 cache size   133789, 3193829 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns10274 S3FIFO-0.5000-1.9000 cache size   267578, 3193829 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns10274 S3FIFO-0.7500-1.9000 cache size      334, 3193829 req, miss ratio 0.5248, byte miss ratio 0.5248
tencentBlock.ns10274 S3FIFO-0.7500-1.9000 cache size     1003, 3193829 req, miss ratio 0.4168, byte miss ratio 0.4168
tencentBlock.ns10274 S3FIFO-0.7500-1.9000 cache size     3344, 3193829 req, miss ratio 0.3062, byte miss ratio 0.3062
tencentBlock.ns10274 S3FIFO-0.7500-1.9000 cache size    10034, 3193829 req, miss ratio 0.2382, byte miss ratio 0.2382
tencentBlock.ns10274 S3FIFO-0.7500-1.9000 cache size    33447, 3193829 req, miss ratio 0.1645, byte miss ratio 0.1645
tencentBlock.ns10274 S3FIFO-0.7500-1.9000 cache size    66894, 3193829 req, miss ratio 0.1281, byte miss ratio 0.1281
tencentBlock.ns10274 S3FIFO-0.7500-1.9000 cache size   133789, 3193829 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns10274 S3FIFO-0.7500-1.9000 cache size   267578, 3193829 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns10274 S3FIFO-0.4000-0.9000 cache size      334, 3193829 req, miss ratio 0.4796, byte miss ratio 0.4796
tencentBlock.ns10274 S3FIFO-0.4000-0.9000 cache size     1003, 3193829 req, miss ratio 0.3861, byte miss ratio 0.3861
tencentBlock.ns10274 S3FIFO-0.4000-0.9000 cache size     3344, 3193829 req, miss ratio 0.2719, byte miss ratio 0.2719
tencentBlock.ns10274 S3FIFO-0.4000-0.9000 cache size    10034, 3193829 req, miss ratio 0.2295, byte miss ratio 0.2295
tencentBlock.ns10274 S3FIFO-0.4000-0.9000 cache size    33447, 3193829 req, miss ratio 0.1557, byte miss ratio 0.1557
tencentBlock.ns10274 S3FIFO-0.4000-0.9000 cache size    66894, 3193829 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns10274 S3FIFO-0.4000-0.9000 cache size   133789, 3193829 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns10274 S3FIFO-0.4000-0.9000 cache size   267578, 3193829 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns10274 S3FIFO-0.8000-0.9000 cache size      334, 3193829 req, miss ratio 0.5343, byte miss ratio 0.5343
tencentBlock.ns10274 S3FIFO-0.8000-0.9000 cache size     1003, 3193829 req, miss ratio 0.4187, byte miss ratio 0.4187
tencentBlock.ns10274 S3FIFO-0.8000-0.9000 cache size     3344, 3193829 req, miss ratio 0.3111, byte miss ratio 0.3111
tencentBlock.ns10274 S3FIFO-0.8000-0.9000 cache size    10034, 3193829 req, miss ratio 0.2391, byte miss ratio 0.2391
tencentBlock.ns10274 S3FIFO-0.8000-0.9000 cache size    33447, 3193829 req, miss ratio 0.1656, byte miss ratio 0.1656
tencentBlock.ns10274 S3FIFO-0.8000-0.9000 cache size    66894, 3193829 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns10274 S3FIFO-0.8000-0.9000 cache size   133789, 3193829 req, miss ratio 0.1074, byte miss ratio 0.1074
tencentBlock.ns10274 S3FIFO-0.8000-0.9000 cache size   267578, 3193829 req, miss ratio 0.1051, byte miss ratio 0.1051
tencentBlock.ns10274 S3FIFO-0.4000-1.9000 cache size      334, 3193829 req, miss ratio 0.4799, byte miss ratio 0.4799
tencentBlock.ns10274 S3FIFO-0.4000-1.9000 cache size     1003, 3193829 req, miss ratio 0.3872, byte miss ratio 0.3872
tencentBlock.ns10274 S3FIFO-0.4000-1.9000 cache size     3344, 3193829 req, miss ratio 0.2742, byte miss ratio 0.2742
tencentBlock.ns10274 S3FIFO-0.4000-1.9000 cache size    10034, 3193829 req, miss ratio 0.2279, byte miss ratio 0.2279
tencentBlock.ns10274 S3FIFO-0.4000-1.9000 cache size    33447, 3193829 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns10274 S3FIFO-0.4000-1.9000 cache size    66894, 3193829 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns10274 S3FIFO-0.4000-1.9000 cache size   133789, 3193829 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns10274 S3FIFO-0.4000-1.9000 cache size   267578, 3193829 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns10274 S3FIFO-0.7000-1.9000 cache size      334, 3193829 req, miss ratio 0.5131, byte miss ratio 0.5131
tencentBlock.ns10274 S3FIFO-0.7000-1.9000 cache size     1003, 3193829 req, miss ratio 0.4127, byte miss ratio 0.4127
tencentBlock.ns10274 S3FIFO-0.7000-1.9000 cache size     3344, 3193829 req, miss ratio 0.2993, byte miss ratio 0.2993
tencentBlock.ns10274 S3FIFO-0.7000-1.9000 cache size    10034, 3193829 req, miss ratio 0.2369, byte miss ratio 0.2369
tencentBlock.ns10274 S3FIFO-0.7000-1.9000 cache size    33447, 3193829 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns10274 S3FIFO-0.7000-1.9000 cache size    66894, 3193829 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns10274 S3FIFO-0.7000-1.9000 cache size   133789, 3193829 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns10274 S3FIFO-0.7000-1.9000 cache size   267578, 3193829 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns10274 S3FIFO-0.0100-0.9000 cache size      334, 3193829 req, miss ratio 0.5086, byte miss ratio 0.5086
tencentBlock.ns10274 S3FIFO-0.0100-0.9000 cache size     1003, 3193829 req, miss ratio 0.3827, byte miss ratio 0.3827
tencentBlock.ns10274 S3FIFO-0.0100-0.9000 cache size     3344, 3193829 req, miss ratio 0.2810, byte miss ratio 0.2810
tencentBlock.ns10274 S3FIFO-0.0100-0.9000 cache size    10034, 3193829 req, miss ratio 0.2288, byte miss ratio 0.2288
tencentBlock.ns10274 S3FIFO-0.0100-0.9000 cache size    33447, 3193829 req, miss ratio 0.1566, byte miss ratio 0.1566
tencentBlock.ns10274 S3FIFO-0.0100-0.9000 cache size    66894, 3193829 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns10274 S3FIFO-0.0100-0.9000 cache size   133789, 3193829 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns10274 S3FIFO-0.0100-0.9000 cache size   267578, 3193829 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns10274 S3FIFO-0.9000-0.9000 cache size      334, 3193829 req, miss ratio 0.5679, byte miss ratio 0.5679
tencentBlock.ns10274 S3FIFO-0.9000-0.9000 cache size     1003, 3193829 req, miss ratio 0.4317, byte miss ratio 0.4317
tencentBlock.ns10274 S3FIFO-0.9000-0.9000 cache size     3344, 3193829 req, miss ratio 0.3250, byte miss ratio 0.3250
tencentBlock.ns10274 S3FIFO-0.9000-0.9000 cache size    10034, 3193829 req, miss ratio 0.2479, byte miss ratio 0.2479
tencentBlock.ns10274 S3FIFO-0.9000-0.9000 cache size    33447, 3193829 req, miss ratio 0.1692, byte miss ratio 0.1692
tencentBlock.ns10274 S3FIFO-0.9000-0.9000 cache size    66894, 3193829 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns10274 S3FIFO-0.9000-0.9000 cache size   133789, 3193829 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns10274 S3FIFO-0.9000-0.9000 cache size   267578, 3193829 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns10274 S3FIFO-0.8500-1.9000 cache size      334, 3193829 req, miss ratio 0.5521, byte miss ratio 0.5521
tencentBlock.ns10274 S3FIFO-0.8500-1.9000 cache size     1003, 3193829 req, miss ratio 0.4260, byte miss ratio 0.4260
tencentBlock.ns10274 S3FIFO-0.8500-1.9000 cache size     3344, 3193829 req, miss ratio 0.3185, byte miss ratio 0.3185
tencentBlock.ns10274 S3FIFO-0.8500-1.9000 cache size    10034, 3193829 req, miss ratio 0.2433, byte miss ratio 0.2433
tencentBlock.ns10274 S3FIFO-0.8500-1.9000 cache size    33447, 3193829 req, miss ratio 0.1672, byte miss ratio 0.1672
tencentBlock.ns10274 S3FIFO-0.8500-1.9000 cache size    66894, 3193829 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns10274 S3FIFO-0.8500-1.9000 cache size   133789, 3193829 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns10274 S3FIFO-0.8500-1.9000 cache size   267578, 3193829 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns10274 S3FIFO-0.9900-0.9000 cache size      334, 3193829 req, miss ratio 0.5877, byte miss ratio 0.5877
tencentBlock.ns10274 S3FIFO-0.9900-0.9000 cache size     1003, 3193829 req, miss ratio 0.4546, byte miss ratio 0.4546
tencentBlock.ns10274 S3FIFO-0.9900-0.9000 cache size     3344, 3193829 req, miss ratio 0.3377, byte miss ratio 0.3377
tencentBlock.ns10274 S3FIFO-0.9900-0.9000 cache size    10034, 3193829 req, miss ratio 0.2549, byte miss ratio 0.2549
tencentBlock.ns10274 S3FIFO-0.9900-0.9000 cache size    33447, 3193829 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns10274 S3FIFO-0.9900-0.9000 cache size    66894, 3193829 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns10274 S3FIFO-0.9900-0.9000 cache size   133789, 3193829 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns10274 S3FIFO-0.9900-0.9000 cache size   267578, 3193829 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns10274 S3FIFO-0.1500-1.9000 cache size      334, 3193829 req, miss ratio 0.4829, byte miss ratio 0.4829
tencentBlock.ns10274 S3FIFO-0.1500-1.9000 cache size     1003, 3193829 req, miss ratio 0.3634, byte miss ratio 0.3634
tencentBlock.ns10274 S3FIFO-0.1500-1.9000 cache size     3344, 3193829 req, miss ratio 0.2694, byte miss ratio 0.2694
tencentBlock.ns10274 S3FIFO-0.1500-1.9000 cache size    10034, 3193829 req, miss ratio 0.2255, byte miss ratio 0.2255
tencentBlock.ns10274 S3FIFO-0.1500-1.9000 cache size    33447, 3193829 req, miss ratio 0.1531, byte miss ratio 0.1531
tencentBlock.ns10274 S3FIFO-0.1500-1.9000 cache size    66894, 3193829 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns10274 S3FIFO-0.1500-1.9000 cache size   133789, 3193829 req, miss ratio 0.1061, byte miss ratio 0.1061
tencentBlock.ns10274 S3FIFO-0.1500-1.9000 cache size   267578, 3193829 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns10274 S3FIFO-0.6500-0.9000 cache size      334, 3193829 req, miss ratio 0.4990, byte miss ratio 0.4990
tencentBlock.ns10274 S3FIFO-0.6500-0.9000 cache size     1003, 3193829 req, miss ratio 0.4069, byte miss ratio 0.4069
tencentBlock.ns10274 S3FIFO-0.6500-0.9000 cache size     3344, 3193829 req, miss ratio 0.2876, byte miss ratio 0.2876
tencentBlock.ns10274 S3FIFO-0.6500-0.9000 cache size    10034, 3193829 req, miss ratio 0.2329, byte miss ratio 0.2329
tencentBlock.ns10274 S3FIFO-0.6500-0.9000 cache size    33447, 3193829 req, miss ratio 0.1626, byte miss ratio 0.1626
tencentBlock.ns10274 S3FIFO-0.6500-0.9000 cache size    66894, 3193829 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns10274 S3FIFO-0.6500-0.9000 cache size   133789, 3193829 req, miss ratio 0.1061, byte miss ratio 0.1061
tencentBlock.ns10274 S3FIFO-0.6500-0.9000 cache size   267578, 3193829 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns10274 S3FIFO-0.6000-0.9000 cache size      334, 3193829 req, miss ratio 0.4916, byte miss ratio 0.4916
tencentBlock.ns10274 S3FIFO-0.6000-0.9000 cache size     1003, 3193829 req, miss ratio 0.4031, byte miss ratio 0.4031
tencentBlock.ns10274 S3FIFO-0.6000-0.9000 cache size     3344, 3193829 req, miss ratio 0.2806, byte miss ratio 0.2806
tencentBlock.ns10274 S3FIFO-0.6000-0.9000 cache size    10034, 3193829 req, miss ratio 0.2307, byte miss ratio 0.2307
tencentBlock.ns10274 S3FIFO-0.6000-0.9000 cache size    33447, 3193829 req, miss ratio 0.1616, byte miss ratio 0.1616
tencentBlock.ns10274 S3FIFO-0.6000-0.9000 cache size    66894, 3193829 req, miss ratio 0.1227, byte miss ratio 0.1227
tencentBlock.ns10274 S3FIFO-0.6000-0.9000 cache size   133789, 3193829 req, miss ratio 0.1060, byte miss ratio 0.1060
tencentBlock.ns10274 S3FIFO-0.6000-0.9000 cache size   267578, 3193829 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns10274 S3FIFO-0.5500-0.9000 cache size      334, 3193829 req, miss ratio 0.4863, byte miss ratio 0.4863
tencentBlock.ns10274 S3FIFO-0.5500-0.9000 cache size     1003, 3193829 req, miss ratio 0.3990, byte miss ratio 0.3990
tencentBlock.ns10274 S3FIFO-0.5500-0.9000 cache size     3344, 3193829 req, miss ratio 0.2762, byte miss ratio 0.2762
tencentBlock.ns10274 S3FIFO-0.5500-0.9000 cache size    10034, 3193829 req, miss ratio 0.2277, byte miss ratio 0.2277
tencentBlock.ns10274 S3FIFO-0.5500-0.9000 cache size    33447, 3193829 req, miss ratio 0.1603, byte miss ratio 0.1603
tencentBlock.ns10274 S3FIFO-0.5500-0.9000 cache size    66894, 3193829 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns10274 S3FIFO-0.5500-0.9000 cache size   133789, 3193829 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns10274 S3FIFO-0.5500-0.9000 cache size   267578, 3193829 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns10274 S3FIFO-0.8500-0.9000 cache size      334, 3193829 req, miss ratio 0.5497, byte miss ratio 0.5497
tencentBlock.ns10274 S3FIFO-0.8500-0.9000 cache size     1003, 3193829 req, miss ratio 0.4236, byte miss ratio 0.4236
tencentBlock.ns10274 S3FIFO-0.8500-0.9000 cache size     3344, 3193829 req, miss ratio 0.3184, byte miss ratio 0.3184
tencentBlock.ns10274 S3FIFO-0.8500-0.9000 cache size    10034, 3193829 req, miss ratio 0.2425, byte miss ratio 0.2425
tencentBlock.ns10274 S3FIFO-0.8500-0.9000 cache size    33447, 3193829 req, miss ratio 0.1670, byte miss ratio 0.1670
tencentBlock.ns10274 S3FIFO-0.8500-0.9000 cache size    66894, 3193829 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns10274 S3FIFO-0.8500-0.9000 cache size   133789, 3193829 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns10274 S3FIFO-0.8500-0.9000 cache size   267578, 3193829 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns10274 S3FIFO-0.0250-1.9000 cache size      334, 3193829 req, miss ratio 0.4966, byte miss ratio 0.4966
tencentBlock.ns10274 S3FIFO-0.0250-1.9000 cache size     1003, 3193829 req, miss ratio 0.3715, byte miss ratio 0.3715
tencentBlock.ns10274 S3FIFO-0.0250-1.9000 cache size     3344, 3193829 req, miss ratio 0.2693, byte miss ratio 0.2693
tencentBlock.ns10274 S3FIFO-0.0250-1.9000 cache size    10034, 3193829 req, miss ratio 0.2256, byte miss ratio 0.2256
tencentBlock.ns10274 S3FIFO-0.0250-1.9000 cache size    33447, 3193829 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns10274 S3FIFO-0.0250-1.9000 cache size    66894, 3193829 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns10274 S3FIFO-0.0250-1.9000 cache size   133789, 3193829 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns10274 S3FIFO-0.0250-1.9000 cache size   267578, 3193829 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns10274 S3FIFO-0.0250-0.9000 cache size      334, 3193829 req, miss ratio 0.5026, byte miss ratio 0.5026
tencentBlock.ns10274 S3FIFO-0.0250-0.9000 cache size     1003, 3193829 req, miss ratio 0.3732, byte miss ratio 0.3732
tencentBlock.ns10274 S3FIFO-0.0250-0.9000 cache size     3344, 3193829 req, miss ratio 0.2725, byte miss ratio 0.2725
tencentBlock.ns10274 S3FIFO-0.0250-0.9000 cache size    10034, 3193829 req, miss ratio 0.2277, byte miss ratio 0.2277
tencentBlock.ns10274 S3FIFO-0.0250-0.9000 cache size    33447, 3193829 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns10274 S3FIFO-0.0250-0.9000 cache size    66894, 3193829 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns10274 S3FIFO-0.0250-0.9000 cache size   133789, 3193829 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns10274 S3FIFO-0.0250-0.9000 cache size   267578, 3193829 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns10274 S3FIFO-0.9900-1.9000 cache size      334, 3193829 req, miss ratio 0.5851, byte miss ratio 0.5851
tencentBlock.ns10274 S3FIFO-0.9900-1.9000 cache size     1003, 3193829 req, miss ratio 0.4562, byte miss ratio 0.4562
tencentBlock.ns10274 S3FIFO-0.9900-1.9000 cache size     3344, 3193829 req, miss ratio 0.3346, byte miss ratio 0.3346
tencentBlock.ns10274 S3FIFO-0.9900-1.9000 cache size    10034, 3193829 req, miss ratio 0.2539, byte miss ratio 0.2539
tencentBlock.ns10274 S3FIFO-0.9900-1.9000 cache size    33447, 3193829 req, miss ratio 0.1737, byte miss ratio 0.1737
tencentBlock.ns10274 S3FIFO-0.9900-1.9000 cache size    66894, 3193829 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns10274 S3FIFO-0.9900-1.9000 cache size   133789, 3193829 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns10274 S3FIFO-0.9900-1.9000 cache size   267578, 3193829 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns10274 S3FIFO-0.0050-1.9000 cache size      334, 3193829 req, miss ratio 0.5033, byte miss ratio 0.5033
tencentBlock.ns10274 S3FIFO-0.0050-1.9000 cache size     1003, 3193829 req, miss ratio 0.3872, byte miss ratio 0.3872
tencentBlock.ns10274 S3FIFO-0.0050-1.9000 cache size     3344, 3193829 req, miss ratio 0.2895, byte miss ratio 0.2895
tencentBlock.ns10274 S3FIFO-0.0050-1.9000 cache size    10034, 3193829 req, miss ratio 0.2287, byte miss ratio 0.2287
tencentBlock.ns10274 S3FIFO-0.0050-1.9000 cache size    33447, 3193829 req, miss ratio 0.1588, byte miss ratio 0.1588
tencentBlock.ns10274 S3FIFO-0.0050-1.9000 cache size    66894, 3193829 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns10274 S3FIFO-0.0050-1.9000 cache size   133789, 3193829 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns10274 S3FIFO-0.0050-1.9000 cache size   267578, 3193829 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns10274 S3FIFO-0.9000-1.9000 cache size      334, 3193829 req, miss ratio 0.5686, byte miss ratio 0.5686
tencentBlock.ns10274 S3FIFO-0.9000-1.9000 cache size     1003, 3193829 req, miss ratio 0.4343, byte miss ratio 0.4343
tencentBlock.ns10274 S3FIFO-0.9000-1.9000 cache size     3344, 3193829 req, miss ratio 0.3242, byte miss ratio 0.3242
tencentBlock.ns10274 S3FIFO-0.9000-1.9000 cache size    10034, 3193829 req, miss ratio 0.2481, byte miss ratio 0.2481
tencentBlock.ns10274 S3FIFO-0.9000-1.9000 cache size    33447, 3193829 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns10274 S3FIFO-0.9000-1.9000 cache size    66894, 3193829 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns10274 S3FIFO-0.9000-1.9000 cache size   133789, 3193829 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns10274 S3FIFO-0.9000-1.9000 cache size   267578, 3193829 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns10274 S3FIFO-0.7500-0.9000 cache size      334, 3193829 req, miss ratio 0.5207, byte miss ratio 0.5207
tencentBlock.ns10274 S3FIFO-0.7500-0.9000 cache size     1003, 3193829 req, miss ratio 0.4146, byte miss ratio 0.4146
tencentBlock.ns10274 S3FIFO-0.7500-0.9000 cache size     3344, 3193829 req, miss ratio 0.3034, byte miss ratio 0.3034
tencentBlock.ns10274 S3FIFO-0.7500-0.9000 cache size    10034, 3193829 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns10274 S3FIFO-0.7500-0.9000 cache size    33447, 3193829 req, miss ratio 0.1645, byte miss ratio 0.1645
tencentBlock.ns10274 S3FIFO-0.7500-0.9000 cache size    66894, 3193829 req, miss ratio 0.1281, byte miss ratio 0.1281
tencentBlock.ns10274 S3FIFO-0.7500-0.9000 cache size   133789, 3193829 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns10274 S3FIFO-0.7500-0.9000 cache size   267578, 3193829 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns10274 S3FIFO-0.8000-1.9000 cache size      334, 3193829 req, miss ratio 0.5375, byte miss ratio 0.5375
tencentBlock.ns10274 S3FIFO-0.8000-1.9000 cache size     1003, 3193829 req, miss ratio 0.4209, byte miss ratio 0.4209
tencentBlock.ns10274 S3FIFO-0.8000-1.9000 cache size     3344, 3193829 req, miss ratio 0.3126, byte miss ratio 0.3126
tencentBlock.ns10274 S3FIFO-0.8000-1.9000 cache size    10034, 3193829 req, miss ratio 0.2400, byte miss ratio 0.2400
tencentBlock.ns10274 S3FIFO-0.8000-1.9000 cache size    33447, 3193829 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns10274 S3FIFO-0.8000-1.9000 cache size    66894, 3193829 req, miss ratio 0.1298, byte miss ratio 0.1298
tencentBlock.ns10274 S3FIFO-0.8000-1.9000 cache size   133789, 3193829 req, miss ratio 0.1074, byte miss ratio 0.1074
tencentBlock.ns10274 S3FIFO-0.8000-1.9000 cache size   267578, 3193829 req, miss ratio 0.1051, byte miss ratio 0.1051
tencentBlock.ns10274 S3FIFO-0.0050-0.9000 cache size      334, 3193829 req, miss ratio 0.5097, byte miss ratio 0.5097
tencentBlock.ns10274 S3FIFO-0.0050-0.9000 cache size     1003, 3193829 req, miss ratio 0.3886, byte miss ratio 0.3886
tencentBlock.ns10274 S3FIFO-0.0050-0.9000 cache size     3344, 3193829 req, miss ratio 0.2924, byte miss ratio 0.2924
tencentBlock.ns10274 S3FIFO-0.0050-0.9000 cache size    10034, 3193829 req, miss ratio 0.2313, byte miss ratio 0.2313
tencentBlock.ns10274 S3FIFO-0.0050-0.9000 cache size    33447, 3193829 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns10274 S3FIFO-0.0050-0.9000 cache size    66894, 3193829 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns10274 S3FIFO-0.0050-0.9000 cache size   133789, 3193829 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns10274 S3FIFO-0.0050-0.9000 cache size   267578, 3193829 req, miss ratio 0.1048, byte miss ratio 0.1048
