tencentBlock.ns15279 S3FIFO-0.9900-1.9000 cache size      256, 3050767 req, miss ratio 0.5520, byte miss ratio 0.5520
tencentBlock.ns15279 S3FIFO-0.0250-1.9000 cache size      256, 3050767 req, miss ratio 0.4528, byte miss ratio 0.4528
tencentBlock.ns15279 S3FIFO-0.0250-1.9000 cache size      770, 3050767 req, miss ratio 0.3553, byte miss ratio 0.3553
tencentBlock.ns15279 S3FIFO-0.0250-1.9000 cache size     2569, 3050767 req, miss ratio 0.2240, byte miss ratio 0.2240
tencentBlock.ns15279 S3FIFO-0.0250-1.9000 cache size     7707, 3050767 req, miss ratio 0.2069, byte miss ratio 0.2069
tencentBlock.ns15279 S3FIFO-0.0250-1.9000 cache size    25691, 3050767 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns15279 S3FIFO-0.0250-1.9000 cache size    51382, 3050767 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns15279 S3FIFO-0.0250-1.9000 cache size   102764, 3050767 req, miss ratio 0.0925, byte miss ratio 0.0925
tencentBlock.ns15279 S3FIFO-0.0250-1.9000 cache size   205528, 3050767 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns15279 S3FIFO-0.2000-0.9000 cache size      256, 3050767 req, miss ratio 0.4372, byte miss ratio 0.4372
tencentBlock.ns15279 S3FIFO-0.2000-0.9000 cache size      770, 3050767 req, miss ratio 0.3449, byte miss ratio 0.3449
tencentBlock.ns15279 S3FIFO-0.2000-0.9000 cache size     2569, 3050767 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns15279 S3FIFO-0.2000-0.9000 cache size     7707, 3050767 req, miss ratio 0.2027, byte miss ratio 0.2027
tencentBlock.ns15279 S3FIFO-0.2000-0.9000 cache size    25691, 3050767 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns15279 S3FIFO-0.2000-0.9000 cache size    51382, 3050767 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns15279 S3FIFO-0.2000-0.9000 cache size   102764, 3050767 req, miss ratio 0.0880, byte miss ratio 0.0880
tencentBlock.ns15279 S3FIFO-0.2000-0.9000 cache size   205528, 3050767 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns15279 S3FIFO-0.6000-1.9000 cache size      256, 3050767 req, miss ratio 0.4724, byte miss ratio 0.4724
tencentBlock.ns15279 S3FIFO-0.6000-1.9000 cache size      770, 3050767 req, miss ratio 0.3693, byte miss ratio 0.3693
tencentBlock.ns15279 S3FIFO-0.6000-1.9000 cache size     2569, 3050767 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns15279 S3FIFO-0.6000-1.9000 cache size     7707, 3050767 req, miss ratio 0.2076, byte miss ratio 0.2076
tencentBlock.ns15279 S3FIFO-0.6000-1.9000 cache size    25691, 3050767 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns15279 S3FIFO-0.6000-1.9000 cache size    51382, 3050767 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns15279 S3FIFO-0.6000-1.9000 cache size   102764, 3050767 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns15279 S3FIFO-0.6000-1.9000 cache size   205528, 3050767 req, miss ratio 0.0846, byte miss ratio 0.0846
tencentBlock.ns15279 S3FIFO-0.0050-0.9000 cache size      256, 3050767 req, miss ratio 0.4586, byte miss ratio 0.4586
tencentBlock.ns15279 S3FIFO-0.0050-0.9000 cache size      770, 3050767 req, miss ratio 0.3708, byte miss ratio 0.3708
tencentBlock.ns15279 S3FIFO-0.0050-0.9000 cache size     2569, 3050767 req, miss ratio 0.2464, byte miss ratio 0.2464
tencentBlock.ns15279 S3FIFO-0.0050-0.9000 cache size     7707, 3050767 req, miss ratio 0.2110, byte miss ratio 0.2110
tencentBlock.ns15279 S3FIFO-0.0050-0.9000 cache size    25691, 3050767 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns15279 S3FIFO-0.0050-0.9000 cache size    51382, 3050767 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns15279 S3FIFO-0.0050-0.9000 cache size   102764, 3050767 req, miss ratio 0.0947, byte miss ratio 0.0947
tencentBlock.ns15279 S3FIFO-0.0050-0.9000 cache size   205528, 3050767 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns15279 S3FIFO-0.8500-0.9000 cache size      256, 3050767 req, miss ratio 0.5200, byte miss ratio 0.5200
tencentBlock.ns15279 S3FIFO-0.8500-0.9000 cache size      770, 3050767 req, miss ratio 0.3854, byte miss ratio 0.3854
tencentBlock.ns15279 S3FIFO-0.8500-0.9000 cache size     2569, 3050767 req, miss ratio 0.2789, byte miss ratio 0.2789
tencentBlock.ns15279 S3FIFO-0.8500-0.9000 cache size     7707, 3050767 req, miss ratio 0.2155, byte miss ratio 0.2155
tencentBlock.ns15279 S3FIFO-0.8500-0.9000 cache size    25691, 3050767 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns15279 S3FIFO-0.8500-0.9000 cache size    51382, 3050767 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns15279 S3FIFO-0.8500-0.9000 cache size   102764, 3050767 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns15279 S3FIFO-0.8500-0.9000 cache size   205528, 3050767 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns15279 S3FIFO-0.5000-0.9000 cache size      256, 3050767 req, miss ratio 0.4405, byte miss ratio 0.4405
tencentBlock.ns15279 S3FIFO-0.5000-0.9000 cache size      770, 3050767 req, miss ratio 0.3627, byte miss ratio 0.3627
tencentBlock.ns15279 S3FIFO-0.5000-0.9000 cache size     2569, 3050767 req, miss ratio 0.2271, byte miss ratio 0.2271
tencentBlock.ns15279 S3FIFO-0.5000-0.9000 cache size     7707, 3050767 req, miss ratio 0.2062, byte miss ratio 0.2062
tencentBlock.ns15279 S3FIFO-0.5000-0.9000 cache size    25691, 3050767 req, miss ratio 0.1558, byte miss ratio 0.1558
tencentBlock.ns15279 S3FIFO-0.5000-0.9000 cache size    51382, 3050767 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns15279 S3FIFO-0.5000-0.9000 cache size   102764, 3050767 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns15279 S3FIFO-0.5000-0.9000 cache size   205528, 3050767 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns15279 S3FIFO-0.1000-0.9000 cache size      256, 3050767 req, miss ratio 0.4466, byte miss ratio 0.4466
tencentBlock.ns15279 S3FIFO-0.1000-0.9000 cache size      770, 3050767 req, miss ratio 0.3413, byte miss ratio 0.3413
tencentBlock.ns15279 S3FIFO-0.1000-0.9000 cache size     2569, 3050767 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns15279 S3FIFO-0.1000-0.9000 cache size     7707, 3050767 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns15279 S3FIFO-0.1000-0.9000 cache size    25691, 3050767 req, miss ratio 0.1577, byte miss ratio 0.1577
tencentBlock.ns15279 S3FIFO-0.1000-0.9000 cache size    51382, 3050767 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns15279 S3FIFO-0.1000-0.9000 cache size   102764, 3050767 req, miss ratio 0.0890, byte miss ratio 0.0890
tencentBlock.ns15279 S3FIFO-0.1000-0.9000 cache size   205528, 3050767 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns15279 S3FIFO-0.1500-1.9000 cache size      256, 3050767 req, miss ratio 0.4377, byte miss ratio 0.4377
tencentBlock.ns15279 S3FIFO-0.1500-1.9000 cache size      770, 3050767 req, miss ratio 0.3412, byte miss ratio 0.3412
tencentBlock.ns15279 S3FIFO-0.1500-1.9000 cache size     2569, 3050767 req, miss ratio 0.2220, byte miss ratio 0.2220
tencentBlock.ns15279 S3FIFO-0.1500-1.9000 cache size     7707, 3050767 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns15279 S3FIFO-0.1500-1.9000 cache size    25691, 3050767 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns15279 S3FIFO-0.1500-1.9000 cache size    51382, 3050767 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns15279 S3FIFO-0.1500-1.9000 cache size   102764, 3050767 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns15279 S3FIFO-0.1500-1.9000 cache size   205528, 3050767 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns15279 S3FIFO-0.8000-1.9000 cache size      256, 3050767 req, miss ratio 0.5066, byte miss ratio 0.5066
tencentBlock.ns15279 S3FIFO-0.8000-1.9000 cache size      770, 3050767 req, miss ratio 0.3814, byte miss ratio 0.3814
tencentBlock.ns15279 S3FIFO-0.8000-1.9000 cache size     2569, 3050767 req, miss ratio 0.2730, byte miss ratio 0.2730
tencentBlock.ns15279 S3FIFO-0.8000-1.9000 cache size     7707, 3050767 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns15279 S3FIFO-0.8000-1.9000 cache size    25691, 3050767 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns15279 S3FIFO-0.8000-1.9000 cache size    51382, 3050767 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns15279 S3FIFO-0.8000-1.9000 cache size   102764, 3050767 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns15279 S3FIFO-0.8000-1.9000 cache size   205528, 3050767 req, miss ratio 0.0856, byte miss ratio 0.0856
tencentBlock.ns15279 S3FIFO-0.4000-0.9000 cache size      256, 3050767 req, miss ratio 0.4313, byte miss ratio 0.4313
tencentBlock.ns15279 S3FIFO-0.4000-0.9000 cache size      770, 3050767 req, miss ratio 0.3571, byte miss ratio 0.3571
tencentBlock.ns15279 S3FIFO-0.4000-0.9000 cache size     2569, 3050767 req, miss ratio 0.2221, byte miss ratio 0.2221
tencentBlock.ns15279 S3FIFO-0.4000-0.9000 cache size     7707, 3050767 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns15279 S3FIFO-0.4000-0.9000 cache size    25691, 3050767 req, miss ratio 0.1552, byte miss ratio 0.1552
tencentBlock.ns15279 S3FIFO-0.4000-0.9000 cache size    51382, 3050767 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns15279 S3FIFO-0.4000-0.9000 cache size   102764, 3050767 req, miss ratio 0.0890, byte miss ratio 0.0890
tencentBlock.ns15279 S3FIFO-0.4000-0.9000 cache size   205528, 3050767 req, miss ratio 0.0843, byte miss ratio 0.0843
tencentBlock.ns15279 S3FIFO-0.7000-0.9000 cache size      256, 3050767 req, miss ratio 0.4843, byte miss ratio 0.4843
tencentBlock.ns15279 S3FIFO-0.7000-0.9000 cache size      770, 3050767 req, miss ratio 0.3727, byte miss ratio 0.3727
tencentBlock.ns15279 S3FIFO-0.7000-0.9000 cache size     2569, 3050767 req, miss ratio 0.2576, byte miss ratio 0.2576
tencentBlock.ns15279 S3FIFO-0.7000-0.9000 cache size     7707, 3050767 req, miss ratio 0.2080, byte miss ratio 0.2080
tencentBlock.ns15279 S3FIFO-0.7000-0.9000 cache size    25691, 3050767 req, miss ratio 0.1599, byte miss ratio 0.1599
tencentBlock.ns15279 S3FIFO-0.7000-0.9000 cache size    51382, 3050767 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns15279 S3FIFO-0.7000-0.9000 cache size   102764, 3050767 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns15279 S3FIFO-0.7000-0.9000 cache size   205528, 3050767 req, miss ratio 0.0851, byte miss ratio 0.0851
tencentBlock.ns15279 S3FIFO-0.3000-1.9000 cache size      256, 3050767 req, miss ratio 0.4315, byte miss ratio 0.4315
tencentBlock.ns15279 S3FIFO-0.3000-1.9000 cache size      770, 3050767 req, miss ratio 0.3510, byte miss ratio 0.3510
tencentBlock.ns15279 S3FIFO-0.3000-1.9000 cache size     2569, 3050767 req, miss ratio 0.2216, byte miss ratio 0.2216
tencentBlock.ns15279 S3FIFO-0.3000-1.9000 cache size     7707, 3050767 req, miss ratio 0.2058, byte miss ratio 0.2058
tencentBlock.ns15279 S3FIFO-0.3000-1.9000 cache size    25691, 3050767 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns15279 S3FIFO-0.3000-1.9000 cache size    51382, 3050767 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns15279 S3FIFO-0.3000-1.9000 cache size   102764, 3050767 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns15279 S3FIFO-0.3000-1.9000 cache size   205528, 3050767 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns15279 S3FIFO-0.0010-0.9000 cache size      256, 3050767 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15279 S3FIFO-0.0010-0.9000 cache size      770, 3050767 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15279 S3FIFO-0.0010-0.9000 cache size     2569, 3050767 req, miss ratio 0.2573, byte miss ratio 0.2573
tencentBlock.ns15279 S3FIFO-0.0010-0.9000 cache size     7707, 3050767 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns15279 S3FIFO-0.0010-0.9000 cache size    25691, 3050767 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns15279 S3FIFO-0.0010-0.9000 cache size    51382, 3050767 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns15279 S3FIFO-0.0010-0.9000 cache size   102764, 3050767 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns15279 S3FIFO-0.0010-0.9000 cache size   205528, 3050767 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns15279 S3FIFO-0.6500-0.9000 cache size      256, 3050767 req, miss ratio 0.4762, byte miss ratio 0.4762
tencentBlock.ns15279 S3FIFO-0.6500-0.9000 cache size      770, 3050767 req, miss ratio 0.3702, byte miss ratio 0.3702
tencentBlock.ns15279 S3FIFO-0.6500-0.9000 cache size     2569, 3050767 req, miss ratio 0.2497, byte miss ratio 0.2497
tencentBlock.ns15279 S3FIFO-0.6500-0.9000 cache size     7707, 3050767 req, miss ratio 0.2076, byte miss ratio 0.2076
tencentBlock.ns15279 S3FIFO-0.6500-0.9000 cache size    25691, 3050767 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns15279 S3FIFO-0.6500-0.9000 cache size    51382, 3050767 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns15279 S3FIFO-0.6500-0.9000 cache size   102764, 3050767 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns15279 S3FIFO-0.6500-0.9000 cache size   205528, 3050767 req, miss ratio 0.0848, byte miss ratio 0.0848
tencentBlock.ns15279 S3FIFO-0.8000-0.9000 cache size      256, 3050767 req, miss ratio 0.5058, byte miss ratio 0.5058
tencentBlock.ns15279 S3FIFO-0.8000-0.9000 cache size      770, 3050767 req, miss ratio 0.3787, byte miss ratio 0.3787
tencentBlock.ns15279 S3FIFO-0.8000-0.9000 cache size     2569, 3050767 req, miss ratio 0.2724, byte miss ratio 0.2724
tencentBlock.ns15279 S3FIFO-0.8000-0.9000 cache size     7707, 3050767 req, miss ratio 0.2104, byte miss ratio 0.2104
tencentBlock.ns15279 S3FIFO-0.8000-0.9000 cache size    25691, 3050767 req, miss ratio 0.1606, byte miss ratio 0.1606
tencentBlock.ns15279 S3FIFO-0.8000-0.9000 cache size    51382, 3050767 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns15279 S3FIFO-0.8000-0.9000 cache size   102764, 3050767 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns15279 S3FIFO-0.8000-0.9000 cache size   205528, 3050767 req, miss ratio 0.0856, byte miss ratio 0.0856
