tencentBlock.ns6158 S3FIFO-0.7000-0.9000 cache size      143, 3438833 req, miss ratio 0.4327, byte miss ratio 0.4327
tencentBlock.ns6158 S3FIFO-0.0100-0.9000 cache size      431, 3438833 req, miss ratio 0.3129, byte miss ratio 0.3129
tencentBlock.ns6158 S3FIFO-0.0100-0.9000 cache size     1439, 3438833 req, miss ratio 0.2879, byte miss ratio 0.2879
tencentBlock.ns6158 S3FIFO-0.0100-0.9000 cache size     4317, 3438833 req, miss ratio 0.2643, byte miss ratio 0.2643
tencentBlock.ns6158 S3FIFO-0.0100-0.9000 cache size    14393, 3438833 req, miss ratio 0.2268, byte miss ratio 0.2268
tencentBlock.ns6158 S3FIFO-0.0100-0.9000 cache size    28786, 3438833 req, miss ratio 0.1853, byte miss ratio 0.1853
tencentBlock.ns6158 S3FIFO-0.0100-0.9000 cache size    57573, 3438833 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns6158 S3FIFO-0.0100-0.9000 cache size   115146, 3438833 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns6158 S3FIFO-0.0500-0.9000 cache size      143, 3438833 req, miss ratio 0.3553, byte miss ratio 0.3553
tencentBlock.ns6158 S3FIFO-0.0500-0.9000 cache size      431, 3438833 req, miss ratio 0.3003, byte miss ratio 0.3003
tencentBlock.ns6158 S3FIFO-0.0500-0.9000 cache size     1439, 3438833 req, miss ratio 0.2716, byte miss ratio 0.2716
tencentBlock.ns6158 S3FIFO-0.0500-0.9000 cache size     4317, 3438833 req, miss ratio 0.2609, byte miss ratio 0.2609
tencentBlock.ns6158 S3FIFO-0.0500-0.9000 cache size    14393, 3438833 req, miss ratio 0.2273, byte miss ratio 0.2273
tencentBlock.ns6158 S3FIFO-0.0500-0.9000 cache size    28786, 3438833 req, miss ratio 0.1865, byte miss ratio 0.1865
tencentBlock.ns6158 S3FIFO-0.0500-0.9000 cache size    57573, 3438833 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns6158 S3FIFO-0.0500-0.9000 cache size   115146, 3438833 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns6158 S3FIFO-0.4000-0.9000 cache size      143, 3438833 req, miss ratio 0.3514, byte miss ratio 0.3514
tencentBlock.ns6158 S3FIFO-0.4000-0.9000 cache size      431, 3438833 req, miss ratio 0.2905, byte miss ratio 0.2905
tencentBlock.ns6158 S3FIFO-0.4000-0.9000 cache size     1439, 3438833 req, miss ratio 0.2720, byte miss ratio 0.2720
tencentBlock.ns6158 S3FIFO-0.4000-0.9000 cache size     4317, 3438833 req, miss ratio 0.2608, byte miss ratio 0.2608
tencentBlock.ns6158 S3FIFO-0.4000-0.9000 cache size    14393, 3438833 req, miss ratio 0.2368, byte miss ratio 0.2368
tencentBlock.ns6158 S3FIFO-0.4000-0.9000 cache size    28786, 3438833 req, miss ratio 0.2121, byte miss ratio 0.2121
tencentBlock.ns6158 S3FIFO-0.4000-0.9000 cache size    57573, 3438833 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns6158 S3FIFO-0.4000-0.9000 cache size   115146, 3438833 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns6158 S3FIFO-0.9000-0.9000 cache size      143, 3438833 req, miss ratio 0.4821, byte miss ratio 0.4821
tencentBlock.ns6158 S3FIFO-0.9000-0.9000 cache size      431, 3438833 req, miss ratio 0.3432, byte miss ratio 0.3432
tencentBlock.ns6158 S3FIFO-0.9000-0.9000 cache size     1439, 3438833 req, miss ratio 0.2869, byte miss ratio 0.2869
tencentBlock.ns6158 S3FIFO-0.9000-0.9000 cache size     4317, 3438833 req, miss ratio 0.2739, byte miss ratio 0.2739
tencentBlock.ns6158 S3FIFO-0.9000-0.9000 cache size    14393, 3438833 req, miss ratio 0.2438, byte miss ratio 0.2438
tencentBlock.ns6158 S3FIFO-0.9000-0.9000 cache size    28786, 3438833 req, miss ratio 0.2157, byte miss ratio 0.2157
tencentBlock.ns6158 S3FIFO-0.9000-0.9000 cache size    57573, 3438833 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns6158 S3FIFO-0.9000-0.9000 cache size   115146, 3438833 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns6158 S3FIFO-0.0050-0.9000 cache size      143, 3438833 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6158 S3FIFO-0.0050-0.9000 cache size      431, 3438833 req, miss ratio 0.3136, byte miss ratio 0.3136
tencentBlock.ns6158 S3FIFO-0.0050-0.9000 cache size     1439, 3438833 req, miss ratio 0.2970, byte miss ratio 0.2970
tencentBlock.ns6158 S3FIFO-0.0050-0.9000 cache size     4317, 3438833 req, miss ratio 0.2695, byte miss ratio 0.2695
tencentBlock.ns6158 S3FIFO-0.0050-0.9000 cache size    14393, 3438833 req, miss ratio 0.2281, byte miss ratio 0.2281
tencentBlock.ns6158 S3FIFO-0.0050-0.9000 cache size    28786, 3438833 req, miss ratio 0.1865, byte miss ratio 0.1865
tencentBlock.ns6158 S3FIFO-0.0050-0.9000 cache size    57573, 3438833 req, miss ratio 0.1024, byte miss ratio 0.1024
tencentBlock.ns6158 S3FIFO-0.0050-0.9000 cache size   115146, 3438833 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns6158 S3FIFO-0.9900-0.9000 cache size      143, 3438833 req, miss ratio 0.5039, byte miss ratio 0.5039
tencentBlock.ns6158 S3FIFO-0.9900-0.9000 cache size      431, 3438833 req, miss ratio 0.3648, byte miss ratio 0.3648
tencentBlock.ns6158 S3FIFO-0.9900-0.9000 cache size     1439, 3438833 req, miss ratio 0.3031, byte miss ratio 0.3031
tencentBlock.ns6158 S3FIFO-0.9900-0.9000 cache size     4317, 3438833 req, miss ratio 0.2834, byte miss ratio 0.2834
tencentBlock.ns6158 S3FIFO-0.9900-0.9000 cache size    14393, 3438833 req, miss ratio 0.2453, byte miss ratio 0.2453
tencentBlock.ns6158 S3FIFO-0.9900-0.9000 cache size    28786, 3438833 req, miss ratio 0.2149, byte miss ratio 0.2149
tencentBlock.ns6158 S3FIFO-0.9900-0.9000 cache size    57573, 3438833 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns6158 S3FIFO-0.9900-0.9000 cache size   115146, 3438833 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns6158 S3FIFO-0.4000-1.9000 cache size      143, 3438833 req, miss ratio 0.3527, byte miss ratio 0.3527
tencentBlock.ns6158 S3FIFO-0.4000-1.9000 cache size      431, 3438833 req, miss ratio 0.2903, byte miss ratio 0.2903
tencentBlock.ns6158 S3FIFO-0.4000-1.9000 cache size     1439, 3438833 req, miss ratio 0.2713, byte miss ratio 0.2713
tencentBlock.ns6158 S3FIFO-0.4000-1.9000 cache size     4317, 3438833 req, miss ratio 0.2592, byte miss ratio 0.2592
tencentBlock.ns6158 S3FIFO-0.4000-1.9000 cache size    14393, 3438833 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns6158 S3FIFO-0.4000-1.9000 cache size    28786, 3438833 req, miss ratio 0.2147, byte miss ratio 0.2147
tencentBlock.ns6158 S3FIFO-0.4000-1.9000 cache size    57573, 3438833 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns6158 S3FIFO-0.4000-1.9000 cache size   115146, 3438833 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns6158 S3FIFO-0.6500-0.9000 cache size      143, 3438833 req, miss ratio 0.4239, byte miss ratio 0.4239
tencentBlock.ns6158 S3FIFO-0.6500-0.9000 cache size      431, 3438833 req, miss ratio 0.3140, byte miss ratio 0.3140
tencentBlock.ns6158 S3FIFO-0.6500-0.9000 cache size     1439, 3438833 req, miss ratio 0.2754, byte miss ratio 0.2754
tencentBlock.ns6158 S3FIFO-0.6500-0.9000 cache size     4317, 3438833 req, miss ratio 0.2635, byte miss ratio 0.2635
tencentBlock.ns6158 S3FIFO-0.6500-0.9000 cache size    14393, 3438833 req, miss ratio 0.2402, byte miss ratio 0.2402
tencentBlock.ns6158 S3FIFO-0.6500-0.9000 cache size    28786, 3438833 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns6158 S3FIFO-0.6500-0.9000 cache size    57573, 3438833 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns6158 S3FIFO-0.6500-0.9000 cache size   115146, 3438833 req, miss ratio 0.0553, byte miss ratio 0.0553
tencentBlock.ns6158 S3FIFO-0.4500-1.9000 cache size      143, 3438833 req, miss ratio 0.3593, byte miss ratio 0.3593
tencentBlock.ns6158 S3FIFO-0.4500-1.9000 cache size      431, 3438833 req, miss ratio 0.2910, byte miss ratio 0.2910
tencentBlock.ns6158 S3FIFO-0.4500-1.9000 cache size     1439, 3438833 req, miss ratio 0.2721, byte miss ratio 0.2721
tencentBlock.ns6158 S3FIFO-0.4500-1.9000 cache size     4317, 3438833 req, miss ratio 0.2603, byte miss ratio 0.2603
tencentBlock.ns6158 S3FIFO-0.4500-1.9000 cache size    14393, 3438833 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns6158 S3FIFO-0.4500-1.9000 cache size    28786, 3438833 req, miss ratio 0.2142, byte miss ratio 0.2142
tencentBlock.ns6158 S3FIFO-0.4500-1.9000 cache size    57573, 3438833 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns6158 S3FIFO-0.4500-1.9000 cache size   115146, 3438833 req, miss ratio 0.0495, byte miss ratio 0.0495
tencentBlock.ns6158 S3FIFO-0.3500-1.9000 cache size      143, 3438833 req, miss ratio 0.3484, byte miss ratio 0.3484
tencentBlock.ns6158 S3FIFO-0.3500-1.9000 cache size      431, 3438833 req, miss ratio 0.2898, byte miss ratio 0.2898
tencentBlock.ns6158 S3FIFO-0.3500-1.9000 cache size     1439, 3438833 req, miss ratio 0.2705, byte miss ratio 0.2705
tencentBlock.ns6158 S3FIFO-0.3500-1.9000 cache size     4317, 3438833 req, miss ratio 0.2571, byte miss ratio 0.2571
tencentBlock.ns6158 S3FIFO-0.3500-1.9000 cache size    14393, 3438833 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns6158 S3FIFO-0.3500-1.9000 cache size    28786, 3438833 req, miss ratio 0.2138, byte miss ratio 0.2138
tencentBlock.ns6158 S3FIFO-0.3500-1.9000 cache size    57573, 3438833 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns6158 S3FIFO-0.3500-1.9000 cache size   115146, 3438833 req, miss ratio 0.0468, byte miss ratio 0.0468
tencentBlock.ns6158 S3FIFO-0.6500-1.9000 cache size      143, 3438833 req, miss ratio 0.4242, byte miss ratio 0.4242
tencentBlock.ns6158 S3FIFO-0.6500-1.9000 cache size      431, 3438833 req, miss ratio 0.3150, byte miss ratio 0.3150
tencentBlock.ns6158 S3FIFO-0.6500-1.9000 cache size     1439, 3438833 req, miss ratio 0.2753, byte miss ratio 0.2753
tencentBlock.ns6158 S3FIFO-0.6500-1.9000 cache size     4317, 3438833 req, miss ratio 0.2638, byte miss ratio 0.2638
tencentBlock.ns6158 S3FIFO-0.6500-1.9000 cache size    14393, 3438833 req, miss ratio 0.2453, byte miss ratio 0.2453
tencentBlock.ns6158 S3FIFO-0.6500-1.9000 cache size    28786, 3438833 req, miss ratio 0.2134, byte miss ratio 0.2134
tencentBlock.ns6158 S3FIFO-0.6500-1.9000 cache size    57573, 3438833 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns6158 S3FIFO-0.6500-1.9000 cache size   115146, 3438833 req, miss ratio 0.0553, byte miss ratio 0.0553
tencentBlock.ns6158 S3FIFO-0.7000-1.9000 cache size      143, 3438833 req, miss ratio 0.4328, byte miss ratio 0.4328
tencentBlock.ns6158 S3FIFO-0.7000-1.9000 cache size      431, 3438833 req, miss ratio 0.3220, byte miss ratio 0.3220
tencentBlock.ns6158 S3FIFO-0.7000-1.9000 cache size     1439, 3438833 req, miss ratio 0.2771, byte miss ratio 0.2771
tencentBlock.ns6158 S3FIFO-0.7000-1.9000 cache size     4317, 3438833 req, miss ratio 0.2657, byte miss ratio 0.2657
tencentBlock.ns6158 S3FIFO-0.7000-1.9000 cache size    14393, 3438833 req, miss ratio 0.2466, byte miss ratio 0.2466
tencentBlock.ns6158 S3FIFO-0.7000-1.9000 cache size    28786, 3438833 req, miss ratio 0.2154, byte miss ratio 0.2154
tencentBlock.ns6158 S3FIFO-0.7000-1.9000 cache size    57573, 3438833 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns6158 S3FIFO-0.7000-1.9000 cache size   115146, 3438833 req, miss ratio 0.0568, byte miss ratio 0.0568
tencentBlock.ns6158 S3FIFO-0.3000-1.9000 cache size      143, 3438833 req, miss ratio 0.3439, byte miss ratio 0.3439
tencentBlock.ns6158 S3FIFO-0.3000-1.9000 cache size      431, 3438833 req, miss ratio 0.2896, byte miss ratio 0.2896
tencentBlock.ns6158 S3FIFO-0.3000-1.9000 cache size     1439, 3438833 req, miss ratio 0.2697, byte miss ratio 0.2697
tencentBlock.ns6158 S3FIFO-0.3000-1.9000 cache size     4317, 3438833 req, miss ratio 0.2576, byte miss ratio 0.2576
tencentBlock.ns6158 S3FIFO-0.3000-1.9000 cache size    14393, 3438833 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns6158 S3FIFO-0.3000-1.9000 cache size    28786, 3438833 req, miss ratio 0.2127, byte miss ratio 0.2127
tencentBlock.ns6158 S3FIFO-0.3000-1.9000 cache size    57573, 3438833 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns6158 S3FIFO-0.3000-1.9000 cache size   115146, 3438833 req, miss ratio 0.0457, byte miss ratio 0.0457
tencentBlock.ns6158 S3FIFO-0.8500-1.9000 cache size      143, 3438833 req, miss ratio 0.4658, byte miss ratio 0.4658
tencentBlock.ns6158 S3FIFO-0.8500-1.9000 cache size      431, 3438833 req, miss ratio 0.3336, byte miss ratio 0.3336
tencentBlock.ns6158 S3FIFO-0.8500-1.9000 cache size     1439, 3438833 req, miss ratio 0.2822, byte miss ratio 0.2822
tencentBlock.ns6158 S3FIFO-0.8500-1.9000 cache size     4317, 3438833 req, miss ratio 0.2728, byte miss ratio 0.2728
tencentBlock.ns6158 S3FIFO-0.8500-1.9000 cache size    14393, 3438833 req, miss ratio 0.2420, byte miss ratio 0.2420
tencentBlock.ns6158 S3FIFO-0.8500-1.9000 cache size    28786, 3438833 req, miss ratio 0.2171, byte miss ratio 0.2171
tencentBlock.ns6158 S3FIFO-0.8500-1.9000 cache size    57573, 3438833 req, miss ratio 0.1374, byte miss ratio 0.1374
tencentBlock.ns6158 S3FIFO-0.8500-1.9000 cache size   115146, 3438833 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns6158 S3FIFO-0.4500-0.9000 cache size      143, 3438833 req, miss ratio 0.3570, byte miss ratio 0.3570
tencentBlock.ns6158 S3FIFO-0.4500-0.9000 cache size      431, 3438833 req, miss ratio 0.2912, byte miss ratio 0.2912
tencentBlock.ns6158 S3FIFO-0.4500-0.9000 cache size     1439, 3438833 req, miss ratio 0.2725, byte miss ratio 0.2725
tencentBlock.ns6158 S3FIFO-0.4500-0.9000 cache size     4317, 3438833 req, miss ratio 0.2609, byte miss ratio 0.2609
tencentBlock.ns6158 S3FIFO-0.4500-0.9000 cache size    14393, 3438833 req, miss ratio 0.2375, byte miss ratio 0.2375
tencentBlock.ns6158 S3FIFO-0.4500-0.9000 cache size    28786, 3438833 req, miss ratio 0.2126, byte miss ratio 0.2126
tencentBlock.ns6158 S3FIFO-0.4500-0.9000 cache size    57573, 3438833 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns6158 S3FIFO-0.4500-0.9000 cache size   115146, 3438833 req, miss ratio 0.0495, byte miss ratio 0.0495
tencentBlock.ns6158 S3FIFO-0.9000-1.9000 cache size      143, 3438833 req, miss ratio 0.4791, byte miss ratio 0.4791
tencentBlock.ns6158 S3FIFO-0.9000-1.9000 cache size      431, 3438833 req, miss ratio 0.3432, byte miss ratio 0.3432
tencentBlock.ns6158 S3FIFO-0.9000-1.9000 cache size     1439, 3438833 req, miss ratio 0.2873, byte miss ratio 0.2873
tencentBlock.ns6158 S3FIFO-0.9000-1.9000 cache size     4317, 3438833 req, miss ratio 0.2746, byte miss ratio 0.2746
tencentBlock.ns6158 S3FIFO-0.9000-1.9000 cache size    14393, 3438833 req, miss ratio 0.2422, byte miss ratio 0.2422
tencentBlock.ns6158 S3FIFO-0.9000-1.9000 cache size    28786, 3438833 req, miss ratio 0.2150, byte miss ratio 0.2150
tencentBlock.ns6158 S3FIFO-0.9000-1.9000 cache size    57573, 3438833 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns6158 S3FIFO-0.9000-1.9000 cache size   115146, 3438833 req, miss ratio 0.0623, byte miss ratio 0.0623
tencentBlock.ns6158 S3FIFO-0.1000-0.9000 cache size      143, 3438833 req, miss ratio 0.3476, byte miss ratio 0.3476
tencentBlock.ns6158 S3FIFO-0.1000-0.9000 cache size      431, 3438833 req, miss ratio 0.2952, byte miss ratio 0.2952
tencentBlock.ns6158 S3FIFO-0.1000-0.9000 cache size     1439, 3438833 req, miss ratio 0.2701, byte miss ratio 0.2701
tencentBlock.ns6158 S3FIFO-0.1000-0.9000 cache size     4317, 3438833 req, miss ratio 0.2604, byte miss ratio 0.2604
tencentBlock.ns6158 S3FIFO-0.1000-0.9000 cache size    14393, 3438833 req, miss ratio 0.2295, byte miss ratio 0.2295
tencentBlock.ns6158 S3FIFO-0.1000-0.9000 cache size    28786, 3438833 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns6158 S3FIFO-0.1000-0.9000 cache size    57573, 3438833 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns6158 S3FIFO-0.1000-0.9000 cache size   115146, 3438833 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns6158 S3FIFO-0.1500-1.9000 cache size      143, 3438833 req, miss ratio 0.3442, byte miss ratio 0.3442
tencentBlock.ns6158 S3FIFO-0.1500-1.9000 cache size      431, 3438833 req, miss ratio 0.2922, byte miss ratio 0.2922
tencentBlock.ns6158 S3FIFO-0.1500-1.9000 cache size     1439, 3438833 req, miss ratio 0.2689, byte miss ratio 0.2689
tencentBlock.ns6158 S3FIFO-0.1500-1.9000 cache size     4317, 3438833 req, miss ratio 0.2583, byte miss ratio 0.2583
tencentBlock.ns6158 S3FIFO-0.1500-1.9000 cache size    14393, 3438833 req, miss ratio 0.2341, byte miss ratio 0.2341
tencentBlock.ns6158 S3FIFO-0.1500-1.9000 cache size    28786, 3438833 req, miss ratio 0.2139, byte miss ratio 0.2139
tencentBlock.ns6158 S3FIFO-0.1500-1.9000 cache size    57573, 3438833 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns6158 S3FIFO-0.1500-1.9000 cache size   115146, 3438833 req, miss ratio 0.0435, byte miss ratio 0.0435
tencentBlock.ns6158 S3FIFO-0.9500-0.9000 cache size      143, 3438833 req, miss ratio 0.4970, byte miss ratio 0.4970
tencentBlock.ns6158 S3FIFO-0.9500-0.9000 cache size      431, 3438833 req, miss ratio 0.3552, byte miss ratio 0.3552
tencentBlock.ns6158 S3FIFO-0.9500-0.9000 cache size     1439, 3438833 req, miss ratio 0.2942, byte miss ratio 0.2942
tencentBlock.ns6158 S3FIFO-0.9500-0.9000 cache size     4317, 3438833 req, miss ratio 0.2766, byte miss ratio 0.2766
tencentBlock.ns6158 S3FIFO-0.9500-0.9000 cache size    14393, 3438833 req, miss ratio 0.2445, byte miss ratio 0.2445
tencentBlock.ns6158 S3FIFO-0.9500-0.9000 cache size    28786, 3438833 req, miss ratio 0.2147, byte miss ratio 0.2147
tencentBlock.ns6158 S3FIFO-0.9500-0.9000 cache size    57573, 3438833 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns6158 S3FIFO-0.9500-0.9000 cache size   115146, 3438833 req, miss ratio 0.0629, byte miss ratio 0.0629
tencentBlock.ns6158 S3FIFO-0.0250-0.9000 cache size      143, 3438833 req, miss ratio 0.3560, byte miss ratio 0.3560
tencentBlock.ns6158 S3FIFO-0.0250-0.9000 cache size      431, 3438833 req, miss ratio 0.3087, byte miss ratio 0.3087
tencentBlock.ns6158 S3FIFO-0.0250-0.9000 cache size     1439, 3438833 req, miss ratio 0.2794, byte miss ratio 0.2794
tencentBlock.ns6158 S3FIFO-0.0250-0.9000 cache size     4317, 3438833 req, miss ratio 0.2601, byte miss ratio 0.2601
tencentBlock.ns6158 S3FIFO-0.0250-0.9000 cache size    14393, 3438833 req, miss ratio 0.2265, byte miss ratio 0.2265
tencentBlock.ns6158 S3FIFO-0.0250-0.9000 cache size    28786, 3438833 req, miss ratio 0.1854, byte miss ratio 0.1854
tencentBlock.ns6158 S3FIFO-0.0250-0.9000 cache size    57573, 3438833 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns6158 S3FIFO-0.0250-0.9000 cache size   115146, 3438833 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns6158 S3FIFO-0.6000-0.9000 cache size      143, 3438833 req, miss ratio 0.4144, byte miss ratio 0.4144
tencentBlock.ns6158 S3FIFO-0.6000-0.9000 cache size      431, 3438833 req, miss ratio 0.3011, byte miss ratio 0.3011
tencentBlock.ns6158 S3FIFO-0.6000-0.9000 cache size     1439, 3438833 req, miss ratio 0.2746, byte miss ratio 0.2746
tencentBlock.ns6158 S3FIFO-0.6000-0.9000 cache size     4317, 3438833 req, miss ratio 0.2624, byte miss ratio 0.2624
tencentBlock.ns6158 S3FIFO-0.6000-0.9000 cache size    14393, 3438833 req, miss ratio 0.2393, byte miss ratio 0.2393
tencentBlock.ns6158 S3FIFO-0.6000-0.9000 cache size    28786, 3438833 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns6158 S3FIFO-0.6000-0.9000 cache size    57573, 3438833 req, miss ratio 0.1355, byte miss ratio 0.1355
tencentBlock.ns6158 S3FIFO-0.6000-0.9000 cache size   115146, 3438833 req, miss ratio 0.0537, byte miss ratio 0.0537
tencentBlock.ns6158 S3FIFO-0.0050-1.9000 cache size      143, 3438833 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6158 S3FIFO-0.0050-1.9000 cache size      431, 3438833 req, miss ratio 0.3129, byte miss ratio 0.3129
tencentBlock.ns6158 S3FIFO-0.0050-1.9000 cache size     1439, 3438833 req, miss ratio 0.2962, byte miss ratio 0.2962
tencentBlock.ns6158 S3FIFO-0.0050-1.9000 cache size     4317, 3438833 req, miss ratio 0.2689, byte miss ratio 0.2689
tencentBlock.ns6158 S3FIFO-0.0050-1.9000 cache size    14393, 3438833 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns6158 S3FIFO-0.0050-1.9000 cache size    28786, 3438833 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns6158 S3FIFO-0.0050-1.9000 cache size    57573, 3438833 req, miss ratio 0.1024, byte miss ratio 0.1024
tencentBlock.ns6158 S3FIFO-0.0050-1.9000 cache size   115146, 3438833 req, miss ratio 0.0434, byte miss ratio 0.0434
tencentBlock.ns6158 S3FIFO-0.0010-1.9000 cache size      143, 3438833 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6158 S3FIFO-0.0010-1.9000 cache size      431, 3438833 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6158 S3FIFO-0.0010-1.9000 cache size     1439, 3438833 req, miss ratio 0.2982, byte miss ratio 0.2982
tencentBlock.ns6158 S3FIFO-0.0010-1.9000 cache size     4317, 3438833 req, miss ratio 0.2813, byte miss ratio 0.2813
tencentBlock.ns6158 S3FIFO-0.0010-1.9000 cache size    14393, 3438833 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns6158 S3FIFO-0.0010-1.9000 cache size    28786, 3438833 req, miss ratio 0.2102, byte miss ratio 0.2102
tencentBlock.ns6158 S3FIFO-0.0010-1.9000 cache size    57573, 3438833 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns6158 S3FIFO-0.0010-1.9000 cache size   115146, 3438833 req, miss ratio 0.0434, byte miss ratio 0.0434
