publisher_insights_followers_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3500-0.3000 cache size     1055, 273750980 req, miss ratio 0.1795, byte miss ratio 0.1795
publisher_insights_followers_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3500-0.3000 cache size     3166, 273750980 req, miss ratio 0.1437, byte miss ratio 0.1437
publisher_insights_followers_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3500-0.3000 cache size    10555, 273750980 req, miss ratio 0.0864, byte miss ratio 0.0864
publisher_insights_followers_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3500-0.3000 cache size    31665, 273750980 req, miss ratio 0.0563, byte miss ratio 0.0563
publisher_insights_followers_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3500-0.3000 cache size   105552, 273750980 req, miss ratio 0.0347, byte miss ratio 0.0347
publisher_insights_followers_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3500-0.3000 cache size   211104, 273750980 req, miss ratio 0.0257, byte miss ratio 0.0257
publisher_insights_followers_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3500-0.3000 cache size   422209, 273750980 req, miss ratio 0.0182, byte miss ratio 0.0182
publisher_insights_followers_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3500-0.3000 cache size   844419, 273750980 req, miss ratio 0.0069, byte miss ratio 0.0069
publisher_insights_followers_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9000-1.2000 cache size     1055, 273750980 req, miss ratio 0.1929, byte miss ratio 0.1929
publisher_insights_followers_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9000-1.2000 cache size     3166, 273750980 req, miss ratio 0.1579, byte miss ratio 0.1579
publisher_insights_followers_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9000-1.2000 cache size    10555, 273750980 req, miss ratio 0.1001, byte miss ratio 0.1001
publisher_insights_followers_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9000-1.2000 cache size    31665, 273750980 req, miss ratio 0.0657, byte miss ratio 0.0657
publisher_insights_followers_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9000-1.2000 cache size   105552, 273750980 req, miss ratio 0.0414, byte miss ratio 0.0414
publisher_insights_followers_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9000-1.2000 cache size   211104, 273750980 req, miss ratio 0.0304, byte miss ratio 0.0304
publisher_insights_followers_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9000-1.2000 cache size   422209, 273750980 req, miss ratio 0.0211, byte miss ratio 0.0211
publisher_insights_followers_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9000-1.2000 cache size   844419, 273750980 req, miss ratio 0.0073, byte miss ratio 0.0073
publisher_insights_followers_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-1.1000 cache size     1055, 273750980 req, miss ratio 0.1779, byte miss ratio 0.1779
publisher_insights_followers_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-1.1000 cache size     3166, 273750980 req, miss ratio 0.1417, byte miss ratio 0.1417
publisher_insights_followers_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-1.1000 cache size    10555, 273750980 req, miss ratio 0.0852, byte miss ratio 0.0852
publisher_insights_followers_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-1.1000 cache size    31665, 273750980 req, miss ratio 0.0554, byte miss ratio 0.0554
publisher_insights_followers_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-1.1000 cache size   105552, 273750980 req, miss ratio 0.0341, byte miss ratio 0.0341
publisher_insights_followers_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-1.1000 cache size   211104, 273750980 req, miss ratio 0.0258, byte miss ratio 0.0258
publisher_insights_followers_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-1.1000 cache size   422209, 273750980 req, miss ratio 0.0178, byte miss ratio 0.0178
