exchange_traffic_quality_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0500-0.9000 cache size     1183, 161747488 req, miss ratio 0.5143, byte miss ratio 0.5143
exchange_traffic_quality_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0500-0.9000 cache size     3550, 161747488 req, miss ratio 0.3769, byte miss ratio 0.3769
exchange_traffic_quality_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0500-0.9000 cache size    11834, 161747488 req, miss ratio 0.2026, byte miss ratio 0.2026
exchange_traffic_quality_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0500-0.9000 cache size    35503, 161747488 req, miss ratio 0.1271, byte miss ratio 0.1271
exchange_traffic_quality_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0500-0.9000 cache size   118343, 161747488 req, miss ratio 0.0882, byte miss ratio 0.0882
exchange_traffic_quality_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0500-0.9000 cache size   236687, 161747488 req, miss ratio 0.0529, byte miss ratio 0.0529
exchange_traffic_quality_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0500-0.9000 cache size   473375, 161747488 req, miss ratio 0.0153, byte miss ratio 0.0153
exchange_traffic_quality_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0500-0.9000 cache size   946751, 161747488 req, miss ratio 0.0078, byte miss ratio 0.0078
exchange_traffic_quality_cache.1.oracleGeneral.sample10.zst S3FIFO-0.1500-0.9000 cache size     1183, 161747488 req, miss ratio 0.5063, byte miss ratio 0.5063
exchange_traffic_quality_cache.1.oracleGeneral.sample10.zst S3FIFO-0.1500-0.9000 cache size     3550, 161747488 req, miss ratio 0.3772, byte miss ratio 0.3772
exchange_traffic_quality_cache.1.oracleGeneral.sample10.zst S3FIFO-0.1500-0.9000 cache size    11834, 161747488 req, miss ratio 0.2005, byte miss ratio 0.2005
exchange_traffic_quality_cache.1.oracleGeneral.sample10.zst S3FIFO-0.1500-0.9000 cache size    35503, 161747488 req, miss ratio 0.1228, byte miss ratio 0.1228
exchange_traffic_quality_cache.1.oracleGeneral.sample10.zst S3FIFO-0.1500-0.9000 cache size   118343, 161747488 req, miss ratio 0.0863, byte miss ratio 0.0863
exchange_traffic_quality_cache.1.oracleGeneral.sample10.zst S3FIFO-0.1500-0.9000 cache size   236687, 161747488 req, miss ratio 0.0534, byte miss ratio 0.0534
exchange_traffic_quality_cache.1.oracleGeneral.sample10.zst S3FIFO-0.1500-0.9000 cache size   473375, 161747488 req, miss ratio 0.0157, byte miss ratio 0.0157
exchange_traffic_quality_cache.1.oracleGeneral.sample10.zst S3FIFO-0.1500-0.9000 cache size   946751, 161747488 req, miss ratio 0.0079, byte miss ratio 0.0079
exchange_traffic_quality_cache.1.oracleGeneral.sample10.zst S3FIFO-0.3000-0.9000 cache size     1183, 161747488 req, miss ratio 0.5067, byte miss ratio 0.5067
exchange_traffic_quality_cache.1.oracleGeneral.sample10.zst S3FIFO-0.3000-0.9000 cache size     3550, 161747488 req, miss ratio 0.3882, byte miss ratio 0.3882
