tencentBlock.ns16497 S3FIFO-0.5000-1.9000 cache size      319, 2039283 req, miss ratio 0.5076, byte miss ratio 0.5076
tencentBlock.ns16497 S3FIFO-0.1500-0.9000 cache size      958, 2039283 req, miss ratio 0.5034, byte miss ratio 0.5034
tencentBlock.ns16497 S3FIFO-0.1500-0.9000 cache size     3195, 2039283 req, miss ratio 0.5003, byte miss ratio 0.5003
tencentBlock.ns16497 S3FIFO-0.1500-0.9000 cache size     9586, 2039283 req, miss ratio 0.4960, byte miss ratio 0.4960
tencentBlock.ns16497 S3FIFO-0.1500-0.9000 cache size    31955, 2039283 req, miss ratio 0.4341, byte miss ratio 0.4341
tencentBlock.ns16497 S3FIFO-0.1500-0.9000 cache size    63910, 2039283 req, miss ratio 0.3817, byte miss ratio 0.3817
tencentBlock.ns16497 S3FIFO-0.1500-0.9000 cache size   127820, 2039283 req, miss ratio 0.2027, byte miss ratio 0.2027
tencentBlock.ns16497 S3FIFO-0.1500-0.9000 cache size   255641, 2039283 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns16497 S3FIFO-0.6000-0.9000 cache size      319, 2039283 req, miss ratio 0.5089, byte miss ratio 0.5089
tencentBlock.ns16497 S3FIFO-0.6000-0.9000 cache size      958, 2039283 req, miss ratio 0.5036, byte miss ratio 0.5036
tencentBlock.ns16497 S3FIFO-0.6000-0.9000 cache size     3195, 2039283 req, miss ratio 0.4994, byte miss ratio 0.4994
tencentBlock.ns16497 S3FIFO-0.6000-0.9000 cache size     9586, 2039283 req, miss ratio 0.4933, byte miss ratio 0.4933
tencentBlock.ns16497 S3FIFO-0.6000-0.9000 cache size    31955, 2039283 req, miss ratio 0.4539, byte miss ratio 0.4539
tencentBlock.ns16497 S3FIFO-0.6000-0.9000 cache size    63910, 2039283 req, miss ratio 0.4254, byte miss ratio 0.4254
tencentBlock.ns16497 S3FIFO-0.6000-0.9000 cache size   127820, 2039283 req, miss ratio 0.2512, byte miss ratio 0.2512
tencentBlock.ns16497 S3FIFO-0.6000-0.9000 cache size   255641, 2039283 req, miss ratio 0.1619, byte miss ratio 0.1619
tencentBlock.ns16497 S3FIFO-0.0250-1.9000 cache size      319, 2039283 req, miss ratio 0.5290, byte miss ratio 0.5290
tencentBlock.ns16497 S3FIFO-0.0250-1.9000 cache size      958, 2039283 req, miss ratio 0.5088, byte miss ratio 0.5088
tencentBlock.ns16497 S3FIFO-0.0250-1.9000 cache size     3195, 2039283 req, miss ratio 0.5013, byte miss ratio 0.5013
tencentBlock.ns16497 S3FIFO-0.0250-1.9000 cache size     9586, 2039283 req, miss ratio 0.4774, byte miss ratio 0.4774
tencentBlock.ns16497 S3FIFO-0.0250-1.9000 cache size    31955, 2039283 req, miss ratio 0.4456, byte miss ratio 0.4456
tencentBlock.ns16497 S3FIFO-0.0250-1.9000 cache size    63910, 2039283 req, miss ratio 0.3609, byte miss ratio 0.3609
tencentBlock.ns16497 S3FIFO-0.0250-1.9000 cache size   127820, 2039283 req, miss ratio 0.1915, byte miss ratio 0.1915
tencentBlock.ns16497 S3FIFO-0.0250-1.9000 cache size   255641, 2039283 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns16497 S3FIFO-0.8000-1.9000 cache size      319, 2039283 req, miss ratio 0.5184, byte miss ratio 0.5184
tencentBlock.ns16497 S3FIFO-0.8000-1.9000 cache size      958, 2039283 req, miss ratio 0.5050, byte miss ratio 0.5050
tencentBlock.ns16497 S3FIFO-0.8000-1.9000 cache size     3195, 2039283 req, miss ratio 0.4992, byte miss ratio 0.4992
tencentBlock.ns16497 S3FIFO-0.8000-1.9000 cache size     9586, 2039283 req, miss ratio 0.4958, byte miss ratio 0.4958
tencentBlock.ns16497 S3FIFO-0.8000-1.9000 cache size    31955, 2039283 req, miss ratio 0.4651, byte miss ratio 0.4651
tencentBlock.ns16497 S3FIFO-0.8000-1.9000 cache size    63910, 2039283 req, miss ratio 0.4108, byte miss ratio 0.4108
tencentBlock.ns16497 S3FIFO-0.8000-1.9000 cache size   127820, 2039283 req, miss ratio 0.2668, byte miss ratio 0.2668
tencentBlock.ns16497 S3FIFO-0.8000-1.9000 cache size   255641, 2039283 req, miss ratio 0.1742, byte miss ratio 0.1742
tencentBlock.ns16497 S3FIFO-0.9000-1.9000 cache size      319, 2039283 req, miss ratio 0.5469, byte miss ratio 0.5469
tencentBlock.ns16497 S3FIFO-0.9000-1.9000 cache size      958, 2039283 req, miss ratio 0.5079, byte miss ratio 0.5079
tencentBlock.ns16497 S3FIFO-0.9000-1.9000 cache size     3195, 2039283 req, miss ratio 0.5001, byte miss ratio 0.5001
tencentBlock.ns16497 S3FIFO-0.9000-1.9000 cache size     9586, 2039283 req, miss ratio 0.4964, byte miss ratio 0.4964
tencentBlock.ns16497 S3FIFO-0.9000-1.9000 cache size    31955, 2039283 req, miss ratio 0.4649, byte miss ratio 0.4649
tencentBlock.ns16497 S3FIFO-0.9000-1.9000 cache size    63910, 2039283 req, miss ratio 0.4025, byte miss ratio 0.4025
tencentBlock.ns16497 S3FIFO-0.9000-1.9000 cache size   127820, 2039283 req, miss ratio 0.2688, byte miss ratio 0.2688
tencentBlock.ns16497 S3FIFO-0.9000-1.9000 cache size   255641, 2039283 req, miss ratio 0.1823, byte miss ratio 0.1823
tencentBlock.ns16497 S3FIFO-0.0050-1.9000 cache size      319, 2039283 req, miss ratio 0.5615, byte miss ratio 0.5615
tencentBlock.ns16497 S3FIFO-0.0050-1.9000 cache size      958, 2039283 req, miss ratio 0.5491, byte miss ratio 0.5491
tencentBlock.ns16497 S3FIFO-0.0050-1.9000 cache size     3195, 2039283 req, miss ratio 0.5090, byte miss ratio 0.5090
tencentBlock.ns16497 S3FIFO-0.0050-1.9000 cache size     9586, 2039283 req, miss ratio 0.4798, byte miss ratio 0.4798
tencentBlock.ns16497 S3FIFO-0.0050-1.9000 cache size    31955, 2039283 req, miss ratio 0.4456, byte miss ratio 0.4456
tencentBlock.ns16497 S3FIFO-0.0050-1.9000 cache size    63910, 2039283 req, miss ratio 0.3586, byte miss ratio 0.3586
tencentBlock.ns16497 S3FIFO-0.0050-1.9000 cache size   127820, 2039283 req, miss ratio 0.1902, byte miss ratio 0.1902
tencentBlock.ns16497 S3FIFO-0.0050-1.9000 cache size   255641, 2039283 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns16497 S3FIFO-0.7000-0.9000 cache size      319, 2039283 req, miss ratio 0.5112, byte miss ratio 0.5112
tencentBlock.ns16497 S3FIFO-0.7000-0.9000 cache size      958, 2039283 req, miss ratio 0.5040, byte miss ratio 0.5040
tencentBlock.ns16497 S3FIFO-0.7000-0.9000 cache size     3195, 2039283 req, miss ratio 0.4990, byte miss ratio 0.4990
tencentBlock.ns16497 S3FIFO-0.7000-0.9000 cache size     9586, 2039283 req, miss ratio 0.4954, byte miss ratio 0.4954
tencentBlock.ns16497 S3FIFO-0.7000-0.9000 cache size    31955, 2039283 req, miss ratio 0.4569, byte miss ratio 0.4569
tencentBlock.ns16497 S3FIFO-0.7000-0.9000 cache size    63910, 2039283 req, miss ratio 0.4186, byte miss ratio 0.4186
tencentBlock.ns16497 S3FIFO-0.7000-0.9000 cache size   127820, 2039283 req, miss ratio 0.2569, byte miss ratio 0.2569
tencentBlock.ns16497 S3FIFO-0.7000-0.9000 cache size   255641, 2039283 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns16497 S3FIFO-0.1000-0.9000 cache size      319, 2039283 req, miss ratio 0.5111, byte miss ratio 0.5111
tencentBlock.ns16497 S3FIFO-0.1000-0.9000 cache size      958, 2039283 req, miss ratio 0.5038, byte miss ratio 0.5038
tencentBlock.ns16497 S3FIFO-0.1000-0.9000 cache size     3195, 2039283 req, miss ratio 0.5003, byte miss ratio 0.5003
tencentBlock.ns16497 S3FIFO-0.1000-0.9000 cache size     9586, 2039283 req, miss ratio 0.4963, byte miss ratio 0.4963
tencentBlock.ns16497 S3FIFO-0.1000-0.9000 cache size    31955, 2039283 req, miss ratio 0.4318, byte miss ratio 0.4318
tencentBlock.ns16497 S3FIFO-0.1000-0.9000 cache size    63910, 2039283 req, miss ratio 0.3741, byte miss ratio 0.3741
tencentBlock.ns16497 S3FIFO-0.1000-0.9000 cache size   127820, 2039283 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns16497 S3FIFO-0.1000-0.9000 cache size   255641, 2039283 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns16497 S3FIFO-0.6000-1.9000 cache size      319, 2039283 req, miss ratio 0.5087, byte miss ratio 0.5087
tencentBlock.ns16497 S3FIFO-0.6000-1.9000 cache size      958, 2039283 req, miss ratio 0.5035, byte miss ratio 0.5035
tencentBlock.ns16497 S3FIFO-0.6000-1.9000 cache size     3195, 2039283 req, miss ratio 0.4993, byte miss ratio 0.4993
tencentBlock.ns16497 S3FIFO-0.6000-1.9000 cache size     9586, 2039283 req, miss ratio 0.4939, byte miss ratio 0.4939
tencentBlock.ns16497 S3FIFO-0.6000-1.9000 cache size    31955, 2039283 req, miss ratio 0.4598, byte miss ratio 0.4598
tencentBlock.ns16497 S3FIFO-0.6000-1.9000 cache size    63910, 2039283 req, miss ratio 0.4257, byte miss ratio 0.4257
tencentBlock.ns16497 S3FIFO-0.6000-1.9000 cache size   127820, 2039283 req, miss ratio 0.2512, byte miss ratio 0.2512
tencentBlock.ns16497 S3FIFO-0.6000-1.9000 cache size   255641, 2039283 req, miss ratio 0.1619, byte miss ratio 0.1619
tencentBlock.ns16497 S3FIFO-0.6500-0.9000 cache size      319, 2039283 req, miss ratio 0.5098, byte miss ratio 0.5098
tencentBlock.ns16497 S3FIFO-0.6500-0.9000 cache size      958, 2039283 req, miss ratio 0.5038, byte miss ratio 0.5038
tencentBlock.ns16497 S3FIFO-0.6500-0.9000 cache size     3195, 2039283 req, miss ratio 0.4992, byte miss ratio 0.4992
tencentBlock.ns16497 S3FIFO-0.6500-0.9000 cache size     9586, 2039283 req, miss ratio 0.4952, byte miss ratio 0.4952
tencentBlock.ns16497 S3FIFO-0.6500-0.9000 cache size    31955, 2039283 req, miss ratio 0.4557, byte miss ratio 0.4557
tencentBlock.ns16497 S3FIFO-0.6500-0.9000 cache size    63910, 2039283 req, miss ratio 0.4239, byte miss ratio 0.4239
tencentBlock.ns16497 S3FIFO-0.6500-0.9000 cache size   127820, 2039283 req, miss ratio 0.2566, byte miss ratio 0.2566
tencentBlock.ns16497 S3FIFO-0.6500-0.9000 cache size   255641, 2039283 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns16497 S3FIFO-0.3500-0.9000 cache size      319, 2039283 req, miss ratio 0.5074, byte miss ratio 0.5074
tencentBlock.ns16497 S3FIFO-0.3500-0.9000 cache size      958, 2039283 req, miss ratio 0.5032, byte miss ratio 0.5032
tencentBlock.ns16497 S3FIFO-0.3500-0.9000 cache size     3195, 2039283 req, miss ratio 0.4999, byte miss ratio 0.4999
tencentBlock.ns16497 S3FIFO-0.3500-0.9000 cache size     9586, 2039283 req, miss ratio 0.4944, byte miss ratio 0.4944
tencentBlock.ns16497 S3FIFO-0.3500-0.9000 cache size    31955, 2039283 req, miss ratio 0.4459, byte miss ratio 0.4459
tencentBlock.ns16497 S3FIFO-0.3500-0.9000 cache size    63910, 2039283 req, miss ratio 0.4116, byte miss ratio 0.4116
tencentBlock.ns16497 S3FIFO-0.3500-0.9000 cache size   127820, 2039283 req, miss ratio 0.2203, byte miss ratio 0.2203
tencentBlock.ns16497 S3FIFO-0.3500-0.9000 cache size   255641, 2039283 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns16497 S3FIFO-0.5500-1.9000 cache size      319, 2039283 req, miss ratio 0.5080, byte miss ratio 0.5080
tencentBlock.ns16497 S3FIFO-0.5500-1.9000 cache size      958, 2039283 req, miss ratio 0.5032, byte miss ratio 0.5032
tencentBlock.ns16497 S3FIFO-0.5500-1.9000 cache size     3195, 2039283 req, miss ratio 0.4996, byte miss ratio 0.4996
tencentBlock.ns16497 S3FIFO-0.5500-1.9000 cache size     9586, 2039283 req, miss ratio 0.4901, byte miss ratio 0.4901
tencentBlock.ns16497 S3FIFO-0.5500-1.9000 cache size    31955, 2039283 req, miss ratio 0.4590, byte miss ratio 0.4590
tencentBlock.ns16497 S3FIFO-0.5500-1.9000 cache size    63910, 2039283 req, miss ratio 0.4250, byte miss ratio 0.4250
tencentBlock.ns16497 S3FIFO-0.5500-1.9000 cache size   127820, 2039283 req, miss ratio 0.2438, byte miss ratio 0.2438
tencentBlock.ns16497 S3FIFO-0.5500-1.9000 cache size   255641, 2039283 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns16497 S3FIFO-0.9900-1.9000 cache size      319, 2039283 req, miss ratio 0.5768, byte miss ratio 0.5768
tencentBlock.ns16497 S3FIFO-0.9900-1.9000 cache size      958, 2039283 req, miss ratio 0.5292, byte miss ratio 0.5292
tencentBlock.ns16497 S3FIFO-0.9900-1.9000 cache size     3195, 2039283 req, miss ratio 0.5059, byte miss ratio 0.5059
tencentBlock.ns16497 S3FIFO-0.9900-1.9000 cache size     9586, 2039283 req, miss ratio 0.4984, byte miss ratio 0.4984
tencentBlock.ns16497 S3FIFO-0.9900-1.9000 cache size    31955, 2039283 req, miss ratio 0.4651, byte miss ratio 0.4651
tencentBlock.ns16497 S3FIFO-0.9900-1.9000 cache size    63910, 2039283 req, miss ratio 0.3904, byte miss ratio 0.3904
tencentBlock.ns16497 S3FIFO-0.9900-1.9000 cache size   127820, 2039283 req, miss ratio 0.2696, byte miss ratio 0.2696
tencentBlock.ns16497 S3FIFO-0.9900-1.9000 cache size   255641, 2039283 req, miss ratio 0.1856, byte miss ratio 0.1856
tencentBlock.ns16497 S3FIFO-0.2500-1.9000 cache size      319, 2039283 req, miss ratio 0.5071, byte miss ratio 0.5071
tencentBlock.ns16497 S3FIFO-0.2500-1.9000 cache size      958, 2039283 req, miss ratio 0.5027, byte miss ratio 0.5027
tencentBlock.ns16497 S3FIFO-0.2500-1.9000 cache size     3195, 2039283 req, miss ratio 0.5000, byte miss ratio 0.5000
tencentBlock.ns16497 S3FIFO-0.2500-1.9000 cache size     9586, 2039283 req, miss ratio 0.4773, byte miss ratio 0.4773
tencentBlock.ns16497 S3FIFO-0.2500-1.9000 cache size    31955, 2039283 req, miss ratio 0.4577, byte miss ratio 0.4577
tencentBlock.ns16497 S3FIFO-0.2500-1.9000 cache size    63910, 2039283 req, miss ratio 0.4017, byte miss ratio 0.4017
tencentBlock.ns16497 S3FIFO-0.2500-1.9000 cache size   127820, 2039283 req, miss ratio 0.2095, byte miss ratio 0.2095
tencentBlock.ns16497 S3FIFO-0.2500-1.9000 cache size   255641, 2039283 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns16497 S3FIFO-0.3000-0.9000 cache size      319, 2039283 req, miss ratio 0.5074, byte miss ratio 0.5074
tencentBlock.ns16497 S3FIFO-0.3000-0.9000 cache size      958, 2039283 req, miss ratio 0.5031, byte miss ratio 0.5031
tencentBlock.ns16497 S3FIFO-0.3000-0.9000 cache size     3195, 2039283 req, miss ratio 0.5000, byte miss ratio 0.5000
tencentBlock.ns16497 S3FIFO-0.3000-0.9000 cache size     9586, 2039283 req, miss ratio 0.4946, byte miss ratio 0.4946
tencentBlock.ns16497 S3FIFO-0.3000-0.9000 cache size    31955, 2039283 req, miss ratio 0.4429, byte miss ratio 0.4429
tencentBlock.ns16497 S3FIFO-0.3000-0.9000 cache size    63910, 2039283 req, miss ratio 0.4055, byte miss ratio 0.4055
tencentBlock.ns16497 S3FIFO-0.3000-0.9000 cache size   127820, 2039283 req, miss ratio 0.2144, byte miss ratio 0.2144
tencentBlock.ns16497 S3FIFO-0.3000-0.9000 cache size   255641, 2039283 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns16497 S3FIFO-0.0100-1.9000 cache size      319, 2039283 req, miss ratio 0.5571, byte miss ratio 0.5571
tencentBlock.ns16497 S3FIFO-0.0100-1.9000 cache size      958, 2039283 req, miss ratio 0.5176, byte miss ratio 0.5176
tencentBlock.ns16497 S3FIFO-0.0100-1.9000 cache size     3195, 2039283 req, miss ratio 0.5046, byte miss ratio 0.5046
tencentBlock.ns16497 S3FIFO-0.0100-1.9000 cache size     9586, 2039283 req, miss ratio 0.4780, byte miss ratio 0.4780
tencentBlock.ns16497 S3FIFO-0.0100-1.9000 cache size    31955, 2039283 req, miss ratio 0.4455, byte miss ratio 0.4455
tencentBlock.ns16497 S3FIFO-0.0100-1.9000 cache size    63910, 2039283 req, miss ratio 0.3591, byte miss ratio 0.3591
tencentBlock.ns16497 S3FIFO-0.0100-1.9000 cache size   127820, 2039283 req, miss ratio 0.1903, byte miss ratio 0.1903
tencentBlock.ns16497 S3FIFO-0.0100-1.9000 cache size   255641, 2039283 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns16497 S3FIFO-0.4500-1.9000 cache size      319, 2039283 req, miss ratio 0.5074, byte miss ratio 0.5074
tencentBlock.ns16497 S3FIFO-0.4500-1.9000 cache size      958, 2039283 req, miss ratio 0.5029, byte miss ratio 0.5029
tencentBlock.ns16497 S3FIFO-0.4500-1.9000 cache size     3195, 2039283 req, miss ratio 0.4997, byte miss ratio 0.4997
tencentBlock.ns16497 S3FIFO-0.4500-1.9000 cache size     9586, 2039283 req, miss ratio 0.4780, byte miss ratio 0.4780
tencentBlock.ns16497 S3FIFO-0.4500-1.9000 cache size    31955, 2039283 req, miss ratio 0.4583, byte miss ratio 0.4583
tencentBlock.ns16497 S3FIFO-0.4500-1.9000 cache size    63910, 2039283 req, miss ratio 0.4204, byte miss ratio 0.4204
tencentBlock.ns16497 S3FIFO-0.4500-1.9000 cache size   127820, 2039283 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns16497 S3FIFO-0.4500-1.9000 cache size   255641, 2039283 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns16497 S3FIFO-0.8500-1.9000 cache size      319, 2039283 req, miss ratio 0.5289, byte miss ratio 0.5289
tencentBlock.ns16497 S3FIFO-0.8500-1.9000 cache size      958, 2039283 req, miss ratio 0.5059, byte miss ratio 0.5059
tencentBlock.ns16497 S3FIFO-0.8500-1.9000 cache size     3195, 2039283 req, miss ratio 0.4996, byte miss ratio 0.4996
tencentBlock.ns16497 S3FIFO-0.8500-1.9000 cache size     9586, 2039283 req, miss ratio 0.4961, byte miss ratio 0.4961
tencentBlock.ns16497 S3FIFO-0.8500-1.9000 cache size    31955, 2039283 req, miss ratio 0.4656, byte miss ratio 0.4656
tencentBlock.ns16497 S3FIFO-0.8500-1.9000 cache size    63910, 2039283 req, miss ratio 0.4062, byte miss ratio 0.4062
tencentBlock.ns16497 S3FIFO-0.8500-1.9000 cache size   127820, 2039283 req, miss ratio 0.2670, byte miss ratio 0.2670
tencentBlock.ns16497 S3FIFO-0.8500-1.9000 cache size   255641, 2039283 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns16497 S3FIFO-0.2000-0.9000 cache size      319, 2039283 req, miss ratio 0.5079, byte miss ratio 0.5079
tencentBlock.ns16497 S3FIFO-0.2000-0.9000 cache size      958, 2039283 req, miss ratio 0.5032, byte miss ratio 0.5032
tencentBlock.ns16497 S3FIFO-0.2000-0.9000 cache size     3195, 2039283 req, miss ratio 0.5001, byte miss ratio 0.5001
tencentBlock.ns16497 S3FIFO-0.2000-0.9000 cache size     9586, 2039283 req, miss ratio 0.4957, byte miss ratio 0.4957
tencentBlock.ns16497 S3FIFO-0.2000-0.9000 cache size    31955, 2039283 req, miss ratio 0.4368, byte miss ratio 0.4368
tencentBlock.ns16497 S3FIFO-0.2000-0.9000 cache size    63910, 2039283 req, miss ratio 0.3902, byte miss ratio 0.3902
tencentBlock.ns16497 S3FIFO-0.2000-0.9000 cache size   127820, 2039283 req, miss ratio 0.2080, byte miss ratio 0.2080
tencentBlock.ns16497 S3FIFO-0.2000-0.9000 cache size   255641, 2039283 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns16497 S3FIFO-0.9000-0.9000 cache size      319, 2039283 req, miss ratio 0.5464, byte miss ratio 0.5464
tencentBlock.ns16497 S3FIFO-0.9000-0.9000 cache size      958, 2039283 req, miss ratio 0.5076, byte miss ratio 0.5076
tencentBlock.ns16497 S3FIFO-0.9000-0.9000 cache size     3195, 2039283 req, miss ratio 0.5001, byte miss ratio 0.5001
tencentBlock.ns16497 S3FIFO-0.9000-0.9000 cache size     9586, 2039283 req, miss ratio 0.4963, byte miss ratio 0.4963
tencentBlock.ns16497 S3FIFO-0.9000-0.9000 cache size    31955, 2039283 req, miss ratio 0.4665, byte miss ratio 0.4665
tencentBlock.ns16497 S3FIFO-0.9000-0.9000 cache size    63910, 2039283 req, miss ratio 0.4030, byte miss ratio 0.4030
tencentBlock.ns16497 S3FIFO-0.9000-0.9000 cache size   127820, 2039283 req, miss ratio 0.2688, byte miss ratio 0.2688
tencentBlock.ns16497 S3FIFO-0.9000-0.9000 cache size   255641, 2039283 req, miss ratio 0.1823, byte miss ratio 0.1823
tencentBlock.ns16497 S3FIFO-0.7500-1.9000 cache size      319, 2039283 req, miss ratio 0.5136, byte miss ratio 0.5136
tencentBlock.ns16497 S3FIFO-0.7500-1.9000 cache size      958, 2039283 req, miss ratio 0.5044, byte miss ratio 0.5044
tencentBlock.ns16497 S3FIFO-0.7500-1.9000 cache size     3195, 2039283 req, miss ratio 0.4990, byte miss ratio 0.4990
tencentBlock.ns16497 S3FIFO-0.7500-1.9000 cache size     9586, 2039283 req, miss ratio 0.4956, byte miss ratio 0.4956
tencentBlock.ns16497 S3FIFO-0.7500-1.9000 cache size    31955, 2039283 req, miss ratio 0.4635, byte miss ratio 0.4635
tencentBlock.ns16497 S3FIFO-0.7500-1.9000 cache size    63910, 2039283 req, miss ratio 0.4144, byte miss ratio 0.4144
tencentBlock.ns16497 S3FIFO-0.7500-1.9000 cache size   127820, 2039283 req, miss ratio 0.2635, byte miss ratio 0.2635
tencentBlock.ns16497 S3FIFO-0.7500-1.9000 cache size   255641, 2039283 req, miss ratio 0.1701, byte miss ratio 0.1701
tencentBlock.ns16497 S3FIFO-0.0250-0.9000 cache size      319, 2039283 req, miss ratio 0.5297, byte miss ratio 0.5297
tencentBlock.ns16497 S3FIFO-0.0250-0.9000 cache size      958, 2039283 req, miss ratio 0.5091, byte miss ratio 0.5091
tencentBlock.ns16497 S3FIFO-0.0250-0.9000 cache size     3195, 2039283 req, miss ratio 0.5014, byte miss ratio 0.5014
tencentBlock.ns16497 S3FIFO-0.0250-0.9000 cache size     9586, 2039283 req, miss ratio 0.4966, byte miss ratio 0.4966
tencentBlock.ns16497 S3FIFO-0.0250-0.9000 cache size    31955, 2039283 req, miss ratio 0.4294, byte miss ratio 0.4294
tencentBlock.ns16497 S3FIFO-0.0250-0.9000 cache size    63910, 2039283 req, miss ratio 0.3575, byte miss ratio 0.3575
tencentBlock.ns16497 S3FIFO-0.0250-0.9000 cache size   127820, 2039283 req, miss ratio 0.1915, byte miss ratio 0.1915
tencentBlock.ns16497 S3FIFO-0.0250-0.9000 cache size   255641, 2039283 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns16497 S3FIFO-0.4500-0.9000 cache size      319, 2039283 req, miss ratio 0.5076, byte miss ratio 0.5076
tencentBlock.ns16497 S3FIFO-0.4500-0.9000 cache size      958, 2039283 req, miss ratio 0.5032, byte miss ratio 0.5032
tencentBlock.ns16497 S3FIFO-0.4500-0.9000 cache size     3195, 2039283 req, miss ratio 0.4998, byte miss ratio 0.4998
tencentBlock.ns16497 S3FIFO-0.4500-0.9000 cache size     9586, 2039283 req, miss ratio 0.4845, byte miss ratio 0.4845
tencentBlock.ns16497 S3FIFO-0.4500-0.9000 cache size    31955, 2039283 req, miss ratio 0.4486, byte miss ratio 0.4486
tencentBlock.ns16497 S3FIFO-0.4500-0.9000 cache size    63910, 2039283 req, miss ratio 0.4197, byte miss ratio 0.4197
tencentBlock.ns16497 S3FIFO-0.4500-0.9000 cache size   127820, 2039283 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns16497 S3FIFO-0.4500-0.9000 cache size   255641, 2039283 req, miss ratio 0.1586, byte miss ratio 0.1586
