tencentBlock.ns12538 S3FIFO-0.1500-0.9000 cache size      108, 1603871 req, miss ratio 0.3484, byte miss ratio 0.3484
tencentBlock.ns12538 S3FIFO-0.0050-0.9000 cache size      108, 1603871 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12538 S3FIFO-0.0050-0.9000 cache size      325, 1603871 req, miss ratio 0.2990, byte miss ratio 0.2990
tencentBlock.ns12538 S3FIFO-0.0050-0.9000 cache size     1085, 1603871 req, miss ratio 0.2815, byte miss ratio 0.2815
tencentBlock.ns12538 S3FIFO-0.0050-0.9000 cache size     3257, 1603871 req, miss ratio 0.2738, byte miss ratio 0.2738
tencentBlock.ns12538 S3FIFO-0.0050-0.9000 cache size    10856, 1603871 req, miss ratio 0.2668, byte miss ratio 0.2668
tencentBlock.ns12538 S3FIFO-0.0050-0.9000 cache size    21713, 1603871 req, miss ratio 0.2183, byte miss ratio 0.2183
tencentBlock.ns12538 S3FIFO-0.0050-0.9000 cache size    43426, 1603871 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns12538 S3FIFO-0.0050-0.9000 cache size    86853, 1603871 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns12538 S3FIFO-0.0010-0.9000 cache size      108, 1603871 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12538 S3FIFO-0.0010-0.9000 cache size      325, 1603871 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12538 S3FIFO-0.0010-0.9000 cache size     1085, 1603871 req, miss ratio 0.2902, byte miss ratio 0.2902
tencentBlock.ns12538 S3FIFO-0.0010-0.9000 cache size     3257, 1603871 req, miss ratio 0.2795, byte miss ratio 0.2795
tencentBlock.ns12538 S3FIFO-0.0010-0.9000 cache size    10856, 1603871 req, miss ratio 0.2690, byte miss ratio 0.2690
tencentBlock.ns12538 S3FIFO-0.0010-0.9000 cache size    21713, 1603871 req, miss ratio 0.2194, byte miss ratio 0.2194
tencentBlock.ns12538 S3FIFO-0.0010-0.9000 cache size    43426, 1603871 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns12538 S3FIFO-0.0010-0.9000 cache size    86853, 1603871 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns12538 S3FIFO-0.8000-0.9000 cache size      108, 1603871 req, miss ratio 0.3764, byte miss ratio 0.3764
tencentBlock.ns12538 S3FIFO-0.8000-0.9000 cache size      325, 1603871 req, miss ratio 0.3031, byte miss ratio 0.3031
tencentBlock.ns12538 S3FIFO-0.8000-0.9000 cache size     1085, 1603871 req, miss ratio 0.2794, byte miss ratio 0.2794
tencentBlock.ns12538 S3FIFO-0.8000-0.9000 cache size     3257, 1603871 req, miss ratio 0.2741, byte miss ratio 0.2741
tencentBlock.ns12538 S3FIFO-0.8000-0.9000 cache size    10856, 1603871 req, miss ratio 0.2714, byte miss ratio 0.2714
tencentBlock.ns12538 S3FIFO-0.8000-0.9000 cache size    21713, 1603871 req, miss ratio 0.2569, byte miss ratio 0.2569
tencentBlock.ns12538 S3FIFO-0.8000-0.9000 cache size    43426, 1603871 req, miss ratio 0.1739, byte miss ratio 0.1739
tencentBlock.ns12538 S3FIFO-0.8000-0.9000 cache size    86853, 1603871 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns12538 S3FIFO-0.7000-0.9000 cache size      108, 1603871 req, miss ratio 0.3546, byte miss ratio 0.3546
tencentBlock.ns12538 S3FIFO-0.7000-0.9000 cache size      325, 1603871 req, miss ratio 0.2927, byte miss ratio 0.2927
tencentBlock.ns12538 S3FIFO-0.7000-0.9000 cache size     1085, 1603871 req, miss ratio 0.2777, byte miss ratio 0.2777
tencentBlock.ns12538 S3FIFO-0.7000-0.9000 cache size     3257, 1603871 req, miss ratio 0.2739, byte miss ratio 0.2739
tencentBlock.ns12538 S3FIFO-0.7000-0.9000 cache size    10856, 1603871 req, miss ratio 0.2708, byte miss ratio 0.2708
tencentBlock.ns12538 S3FIFO-0.7000-0.9000 cache size    21713, 1603871 req, miss ratio 0.2603, byte miss ratio 0.2603
tencentBlock.ns12538 S3FIFO-0.7000-0.9000 cache size    43426, 1603871 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns12538 S3FIFO-0.7000-0.9000 cache size    86853, 1603871 req, miss ratio 0.0847, byte miss ratio 0.0847
tencentBlock.ns12538 S3FIFO-0.9000-1.9000 cache size      108, 1603871 req, miss ratio 0.4007, byte miss ratio 0.4007
tencentBlock.ns12538 S3FIFO-0.9000-1.9000 cache size      325, 1603871 req, miss ratio 0.3194, byte miss ratio 0.3194
tencentBlock.ns12538 S3FIFO-0.9000-1.9000 cache size     1085, 1603871 req, miss ratio 0.2853, byte miss ratio 0.2853
tencentBlock.ns12538 S3FIFO-0.9000-1.9000 cache size     3257, 1603871 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns12538 S3FIFO-0.9000-1.9000 cache size    10856, 1603871 req, miss ratio 0.2726, byte miss ratio 0.2726
tencentBlock.ns12538 S3FIFO-0.9000-1.9000 cache size    21713, 1603871 req, miss ratio 0.2414, byte miss ratio 0.2414
tencentBlock.ns12538 S3FIFO-0.9000-1.9000 cache size    43426, 1603871 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns12538 S3FIFO-0.9000-1.9000 cache size    86853, 1603871 req, miss ratio 0.0849, byte miss ratio 0.0849
tencentBlock.ns12538 S3FIFO-0.2500-1.9000 cache size      108, 1603871 req, miss ratio 0.3106, byte miss ratio 0.3106
tencentBlock.ns12538 S3FIFO-0.2500-1.9000 cache size      325, 1603871 req, miss ratio 0.2824, byte miss ratio 0.2824
tencentBlock.ns12538 S3FIFO-0.2500-1.9000 cache size     1085, 1603871 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns12538 S3FIFO-0.2500-1.9000 cache size     3257, 1603871 req, miss ratio 0.2725, byte miss ratio 0.2725
tencentBlock.ns12538 S3FIFO-0.2500-1.9000 cache size    10856, 1603871 req, miss ratio 0.2502, byte miss ratio 0.2502
tencentBlock.ns12538 S3FIFO-0.2500-1.9000 cache size    21713, 1603871 req, miss ratio 0.2498, byte miss ratio 0.2498
tencentBlock.ns12538 S3FIFO-0.2500-1.9000 cache size    43426, 1603871 req, miss ratio 0.1549, byte miss ratio 0.1549
tencentBlock.ns12538 S3FIFO-0.2500-1.9000 cache size    86853, 1603871 req, miss ratio 0.0682, byte miss ratio 0.0682
tencentBlock.ns12538 S3FIFO-0.0050-1.9000 cache size      108, 1603871 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12538 S3FIFO-0.0050-1.9000 cache size      325, 1603871 req, miss ratio 0.2980, byte miss ratio 0.2980
tencentBlock.ns12538 S3FIFO-0.0050-1.9000 cache size     1085, 1603871 req, miss ratio 0.2810, byte miss ratio 0.2810
tencentBlock.ns12538 S3FIFO-0.0050-1.9000 cache size     3257, 1603871 req, miss ratio 0.2737, byte miss ratio 0.2737
tencentBlock.ns12538 S3FIFO-0.0050-1.9000 cache size    10856, 1603871 req, miss ratio 0.2474, byte miss ratio 0.2474
tencentBlock.ns12538 S3FIFO-0.0050-1.9000 cache size    21713, 1603871 req, miss ratio 0.2381, byte miss ratio 0.2381
tencentBlock.ns12538 S3FIFO-0.0050-1.9000 cache size    43426, 1603871 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns12538 S3FIFO-0.0050-1.9000 cache size    86853, 1603871 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns12538 S3FIFO-0.0500-0.9000 cache size      108, 1603871 req, miss ratio 0.3501, byte miss ratio 0.3501
tencentBlock.ns12538 S3FIFO-0.0500-0.9000 cache size      325, 1603871 req, miss ratio 0.2862, byte miss ratio 0.2862
tencentBlock.ns12538 S3FIFO-0.0500-0.9000 cache size     1085, 1603871 req, miss ratio 0.2762, byte miss ratio 0.2762
tencentBlock.ns12538 S3FIFO-0.0500-0.9000 cache size     3257, 1603871 req, miss ratio 0.2725, byte miss ratio 0.2725
tencentBlock.ns12538 S3FIFO-0.0500-0.9000 cache size    10856, 1603871 req, miss ratio 0.2666, byte miss ratio 0.2666
tencentBlock.ns12538 S3FIFO-0.0500-0.9000 cache size    21713, 1603871 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns12538 S3FIFO-0.0500-0.9000 cache size    43426, 1603871 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns12538 S3FIFO-0.0500-0.9000 cache size    86853, 1603871 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns12538 S3FIFO-0.4500-0.9000 cache size      108, 1603871 req, miss ratio 0.3466, byte miss ratio 0.3466
tencentBlock.ns12538 S3FIFO-0.4500-0.9000 cache size      325, 1603871 req, miss ratio 0.2860, byte miss ratio 0.2860
tencentBlock.ns12538 S3FIFO-0.4500-0.9000 cache size     1085, 1603871 req, miss ratio 0.2760, byte miss ratio 0.2760
tencentBlock.ns12538 S3FIFO-0.4500-0.9000 cache size     3257, 1603871 req, miss ratio 0.2726, byte miss ratio 0.2726
tencentBlock.ns12538 S3FIFO-0.4500-0.9000 cache size    10856, 1603871 req, miss ratio 0.2665, byte miss ratio 0.2665
tencentBlock.ns12538 S3FIFO-0.4500-0.9000 cache size    21713, 1603871 req, miss ratio 0.2590, byte miss ratio 0.2590
tencentBlock.ns12538 S3FIFO-0.4500-0.9000 cache size    43426, 1603871 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns12538 S3FIFO-0.4500-0.9000 cache size    86853, 1603871 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns12538 S3FIFO-0.1500-1.9000 cache size      108, 1603871 req, miss ratio 0.3124, byte miss ratio 0.3124
tencentBlock.ns12538 S3FIFO-0.1500-1.9000 cache size      325, 1603871 req, miss ratio 0.2813, byte miss ratio 0.2813
tencentBlock.ns12538 S3FIFO-0.1500-1.9000 cache size     1085, 1603871 req, miss ratio 0.2759, byte miss ratio 0.2759
tencentBlock.ns12538 S3FIFO-0.1500-1.9000 cache size     3257, 1603871 req, miss ratio 0.2724, byte miss ratio 0.2724
tencentBlock.ns12538 S3FIFO-0.1500-1.9000 cache size    10856, 1603871 req, miss ratio 0.2485, byte miss ratio 0.2485
tencentBlock.ns12538 S3FIFO-0.1500-1.9000 cache size    21713, 1603871 req, miss ratio 0.2457, byte miss ratio 0.2457
tencentBlock.ns12538 S3FIFO-0.1500-1.9000 cache size    43426, 1603871 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns12538 S3FIFO-0.1500-1.9000 cache size    86853, 1603871 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns12538 S3FIFO-0.0500-1.9000 cache size      108, 1603871 req, miss ratio 0.3155, byte miss ratio 0.3155
tencentBlock.ns12538 S3FIFO-0.0500-1.9000 cache size      325, 1603871 req, miss ratio 0.2853, byte miss ratio 0.2853
tencentBlock.ns12538 S3FIFO-0.0500-1.9000 cache size     1085, 1603871 req, miss ratio 0.2759, byte miss ratio 0.2759
tencentBlock.ns12538 S3FIFO-0.0500-1.9000 cache size     3257, 1603871 req, miss ratio 0.2724, byte miss ratio 0.2724
tencentBlock.ns12538 S3FIFO-0.0500-1.9000 cache size    10856, 1603871 req, miss ratio 0.2462, byte miss ratio 0.2462
tencentBlock.ns12538 S3FIFO-0.0500-1.9000 cache size    21713, 1603871 req, miss ratio 0.2396, byte miss ratio 0.2396
tencentBlock.ns12538 S3FIFO-0.0500-1.9000 cache size    43426, 1603871 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns12538 S3FIFO-0.0500-1.9000 cache size    86853, 1603871 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns12538 S3FIFO-0.4000-1.9000 cache size      108, 1603871 req, miss ratio 0.3341, byte miss ratio 0.3341
tencentBlock.ns12538 S3FIFO-0.4000-1.9000 cache size      325, 1603871 req, miss ratio 0.2849, byte miss ratio 0.2849
tencentBlock.ns12538 S3FIFO-0.4000-1.9000 cache size     1085, 1603871 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns12538 S3FIFO-0.4000-1.9000 cache size     3257, 1603871 req, miss ratio 0.2725, byte miss ratio 0.2725
tencentBlock.ns12538 S3FIFO-0.4000-1.9000 cache size    10856, 1603871 req, miss ratio 0.2549, byte miss ratio 0.2549
tencentBlock.ns12538 S3FIFO-0.4000-1.9000 cache size    21713, 1603871 req, miss ratio 0.2678, byte miss ratio 0.2678
tencentBlock.ns12538 S3FIFO-0.4000-1.9000 cache size    43426, 1603871 req, miss ratio 0.1533, byte miss ratio 0.1533
tencentBlock.ns12538 S3FIFO-0.4000-1.9000 cache size    86853, 1603871 req, miss ratio 0.0723, byte miss ratio 0.0723
tencentBlock.ns12538 S3FIFO-0.1000-0.9000 cache size      108, 1603871 req, miss ratio 0.3493, byte miss ratio 0.3493
tencentBlock.ns12538 S3FIFO-0.1000-0.9000 cache size      325, 1603871 req, miss ratio 0.2823, byte miss ratio 0.2823
tencentBlock.ns12538 S3FIFO-0.1000-0.9000 cache size     1085, 1603871 req, miss ratio 0.2761, byte miss ratio 0.2761
tencentBlock.ns12538 S3FIFO-0.1000-0.9000 cache size     3257, 1603871 req, miss ratio 0.2725, byte miss ratio 0.2725
tencentBlock.ns12538 S3FIFO-0.1000-0.9000 cache size    10856, 1603871 req, miss ratio 0.2665, byte miss ratio 0.2665
tencentBlock.ns12538 S3FIFO-0.1000-0.9000 cache size    21713, 1603871 req, miss ratio 0.2263, byte miss ratio 0.2263
tencentBlock.ns12538 S3FIFO-0.1000-0.9000 cache size    43426, 1603871 req, miss ratio 0.1446, byte miss ratio 0.1446
tencentBlock.ns12538 S3FIFO-0.1000-0.9000 cache size    86853, 1603871 req, miss ratio 0.0678, byte miss ratio 0.0678
tencentBlock.ns12538 S3FIFO-0.4500-1.9000 cache size      108, 1603871 req, miss ratio 0.3399, byte miss ratio 0.3399
tencentBlock.ns12538 S3FIFO-0.4500-1.9000 cache size      325, 1603871 req, miss ratio 0.2857, byte miss ratio 0.2857
tencentBlock.ns12538 S3FIFO-0.4500-1.9000 cache size     1085, 1603871 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns12538 S3FIFO-0.4500-1.9000 cache size     3257, 1603871 req, miss ratio 0.2725, byte miss ratio 0.2725
tencentBlock.ns12538 S3FIFO-0.4500-1.9000 cache size    10856, 1603871 req, miss ratio 0.2585, byte miss ratio 0.2585
tencentBlock.ns12538 S3FIFO-0.4500-1.9000 cache size    21713, 1603871 req, miss ratio 0.2701, byte miss ratio 0.2701
tencentBlock.ns12538 S3FIFO-0.4500-1.9000 cache size    43426, 1603871 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns12538 S3FIFO-0.4500-1.9000 cache size    86853, 1603871 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns12538 S3FIFO-0.8500-0.9000 cache size      108, 1603871 req, miss ratio 0.3875, byte miss ratio 0.3875
tencentBlock.ns12538 S3FIFO-0.8500-0.9000 cache size      325, 1603871 req, miss ratio 0.3112, byte miss ratio 0.3112
tencentBlock.ns12538 S3FIFO-0.8500-0.9000 cache size     1085, 1603871 req, miss ratio 0.2817, byte miss ratio 0.2817
tencentBlock.ns12538 S3FIFO-0.8500-0.9000 cache size     3257, 1603871 req, miss ratio 0.2744, byte miss ratio 0.2744
tencentBlock.ns12538 S3FIFO-0.8500-0.9000 cache size    10856, 1603871 req, miss ratio 0.2716, byte miss ratio 0.2716
tencentBlock.ns12538 S3FIFO-0.8500-0.9000 cache size    21713, 1603871 req, miss ratio 0.2519, byte miss ratio 0.2519
tencentBlock.ns12538 S3FIFO-0.8500-0.9000 cache size    43426, 1603871 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns12538 S3FIFO-0.8500-0.9000 cache size    86853, 1603871 req, miss ratio 0.0859, byte miss ratio 0.0859
tencentBlock.ns12538 S3FIFO-0.9500-1.9000 cache size      108, 1603871 req, miss ratio 0.4114, byte miss ratio 0.4114
tencentBlock.ns12538 S3FIFO-0.9500-1.9000 cache size      325, 1603871 req, miss ratio 0.3311, byte miss ratio 0.3311
tencentBlock.ns12538 S3FIFO-0.9500-1.9000 cache size     1085, 1603871 req, miss ratio 0.2915, byte miss ratio 0.2915
tencentBlock.ns12538 S3FIFO-0.9500-1.9000 cache size     3257, 1603871 req, miss ratio 0.2780, byte miss ratio 0.2780
tencentBlock.ns12538 S3FIFO-0.9500-1.9000 cache size    10856, 1603871 req, miss ratio 0.2731, byte miss ratio 0.2731
tencentBlock.ns12538 S3FIFO-0.9500-1.9000 cache size    21713, 1603871 req, miss ratio 0.2332, byte miss ratio 0.2332
tencentBlock.ns12538 S3FIFO-0.9500-1.9000 cache size    43426, 1603871 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns12538 S3FIFO-0.9500-1.9000 cache size    86853, 1603871 req, miss ratio 0.0841, byte miss ratio 0.0841
tencentBlock.ns12538 S3FIFO-0.3000-1.9000 cache size      108, 1603871 req, miss ratio 0.3166, byte miss ratio 0.3166
tencentBlock.ns12538 S3FIFO-0.3000-1.9000 cache size      325, 1603871 req, miss ratio 0.2831, byte miss ratio 0.2831
tencentBlock.ns12538 S3FIFO-0.3000-1.9000 cache size     1085, 1603871 req, miss ratio 0.2759, byte miss ratio 0.2759
tencentBlock.ns12538 S3FIFO-0.3000-1.9000 cache size     3257, 1603871 req, miss ratio 0.2725, byte miss ratio 0.2725
tencentBlock.ns12538 S3FIFO-0.3000-1.9000 cache size    10856, 1603871 req, miss ratio 0.2509, byte miss ratio 0.2509
tencentBlock.ns12538 S3FIFO-0.3000-1.9000 cache size    21713, 1603871 req, miss ratio 0.2562, byte miss ratio 0.2562
tencentBlock.ns12538 S3FIFO-0.3000-1.9000 cache size    43426, 1603871 req, miss ratio 0.1548, byte miss ratio 0.1548
tencentBlock.ns12538 S3FIFO-0.3000-1.9000 cache size    86853, 1603871 req, miss ratio 0.0686, byte miss ratio 0.0686
