tencentBlock.ns12060 S3FIFO-0.6000-0.9000 cache size      139, 1427746 req, miss ratio 0.4073, byte miss ratio 0.4073
tencentBlock.ns12060 S3FIFO-0.9900-1.9000 cache size    13923, 1427746 req, miss ratio 0.3463, byte miss ratio 0.3463
tencentBlock.ns12060 S3FIFO-0.9900-1.9000 cache size    27846, 1427746 req, miss ratio 0.2902, byte miss ratio 0.2902
tencentBlock.ns12060 S3FIFO-0.9900-1.9000 cache size    55692, 1427746 req, miss ratio 0.1960, byte miss ratio 0.1960
tencentBlock.ns12060 S3FIFO-0.9900-1.9000 cache size   111385, 1427746 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns12060 S3FIFO-0.4000-0.9000 cache size      139, 1427746 req, miss ratio 0.3995, byte miss ratio 0.3995
tencentBlock.ns12060 S3FIFO-0.4000-0.9000 cache size      417, 1427746 req, miss ratio 0.3918, byte miss ratio 0.3918
tencentBlock.ns12060 S3FIFO-0.4000-0.9000 cache size     1392, 1427746 req, miss ratio 0.3886, byte miss ratio 0.3886
tencentBlock.ns12060 S3FIFO-0.4000-0.9000 cache size     4176, 1427746 req, miss ratio 0.3878, byte miss ratio 0.3878
tencentBlock.ns12060 S3FIFO-0.4000-0.9000 cache size    13923, 1427746 req, miss ratio 0.3519, byte miss ratio 0.3519
tencentBlock.ns12060 S3FIFO-0.4000-0.9000 cache size    27846, 1427746 req, miss ratio 0.2929, byte miss ratio 0.2929
tencentBlock.ns12060 S3FIFO-0.4000-0.9000 cache size    55692, 1427746 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns12060 S3FIFO-0.4000-0.9000 cache size   111385, 1427746 req, miss ratio 0.1095, byte miss ratio 0.1095
tencentBlock.ns12060 S3FIFO-0.5000-0.9000 cache size      139, 1427746 req, miss ratio 0.4018, byte miss ratio 0.4018
tencentBlock.ns12060 S3FIFO-0.5000-0.9000 cache size      417, 1427746 req, miss ratio 0.3924, byte miss ratio 0.3924
tencentBlock.ns12060 S3FIFO-0.5000-0.9000 cache size     1392, 1427746 req, miss ratio 0.3887, byte miss ratio 0.3887
tencentBlock.ns12060 S3FIFO-0.5000-0.9000 cache size     4176, 1427746 req, miss ratio 0.3878, byte miss ratio 0.3878
tencentBlock.ns12060 S3FIFO-0.5000-0.9000 cache size    13923, 1427746 req, miss ratio 0.3762, byte miss ratio 0.3762
tencentBlock.ns12060 S3FIFO-0.5000-0.9000 cache size    27846, 1427746 req, miss ratio 0.2898, byte miss ratio 0.2898
tencentBlock.ns12060 S3FIFO-0.5000-0.9000 cache size    55692, 1427746 req, miss ratio 0.1832, byte miss ratio 0.1832
tencentBlock.ns12060 S3FIFO-0.5000-0.9000 cache size   111385, 1427746 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns12060 S3FIFO-0.5500-0.9000 cache size      139, 1427746 req, miss ratio 0.4038, byte miss ratio 0.4038
tencentBlock.ns12060 S3FIFO-0.5500-0.9000 cache size      417, 1427746 req, miss ratio 0.3927, byte miss ratio 0.3927
tencentBlock.ns12060 S3FIFO-0.5500-0.9000 cache size     1392, 1427746 req, miss ratio 0.3889, byte miss ratio 0.3889
tencentBlock.ns12060 S3FIFO-0.5500-0.9000 cache size     4176, 1427746 req, miss ratio 0.3879, byte miss ratio 0.3879
tencentBlock.ns12060 S3FIFO-0.5500-0.9000 cache size    13923, 1427746 req, miss ratio 0.3770, byte miss ratio 0.3770
tencentBlock.ns12060 S3FIFO-0.5500-0.9000 cache size    27846, 1427746 req, miss ratio 0.2897, byte miss ratio 0.2897
tencentBlock.ns12060 S3FIFO-0.5500-0.9000 cache size    55692, 1427746 req, miss ratio 0.1849, byte miss ratio 0.1849
tencentBlock.ns12060 S3FIFO-0.5500-0.9000 cache size   111385, 1427746 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns12060 S3FIFO-0.4000-1.9000 cache size      139, 1427746 req, miss ratio 0.3992, byte miss ratio 0.3992
tencentBlock.ns12060 S3FIFO-0.4000-1.9000 cache size      417, 1427746 req, miss ratio 0.3917, byte miss ratio 0.3917
tencentBlock.ns12060 S3FIFO-0.4000-1.9000 cache size     1392, 1427746 req, miss ratio 0.3886, byte miss ratio 0.3886
tencentBlock.ns12060 S3FIFO-0.4000-1.9000 cache size     4176, 1427746 req, miss ratio 0.3879, byte miss ratio 0.3879
tencentBlock.ns12060 S3FIFO-0.4000-1.9000 cache size    13923, 1427746 req, miss ratio 0.3577, byte miss ratio 0.3577
tencentBlock.ns12060 S3FIFO-0.4000-1.9000 cache size    27846, 1427746 req, miss ratio 0.2929, byte miss ratio 0.2929
tencentBlock.ns12060 S3FIFO-0.4000-1.9000 cache size    55692, 1427746 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns12060 S3FIFO-0.4000-1.9000 cache size   111385, 1427746 req, miss ratio 0.1095, byte miss ratio 0.1095
tencentBlock.ns12060 S3FIFO-0.5500-1.9000 cache size      139, 1427746 req, miss ratio 0.4038, byte miss ratio 0.4038
tencentBlock.ns12060 S3FIFO-0.5500-1.9000 cache size      417, 1427746 req, miss ratio 0.3926, byte miss ratio 0.3926
tencentBlock.ns12060 S3FIFO-0.5500-1.9000 cache size     1392, 1427746 req, miss ratio 0.3888, byte miss ratio 0.3888
tencentBlock.ns12060 S3FIFO-0.5500-1.9000 cache size     4176, 1427746 req, miss ratio 0.3880, byte miss ratio 0.3880
tencentBlock.ns12060 S3FIFO-0.5500-1.9000 cache size    13923, 1427746 req, miss ratio 0.3691, byte miss ratio 0.3691
tencentBlock.ns12060 S3FIFO-0.5500-1.9000 cache size    27846, 1427746 req, miss ratio 0.2897, byte miss ratio 0.2897
tencentBlock.ns12060 S3FIFO-0.5500-1.9000 cache size    55692, 1427746 req, miss ratio 0.1849, byte miss ratio 0.1849
tencentBlock.ns12060 S3FIFO-0.5500-1.9000 cache size   111385, 1427746 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns12060 S3FIFO-0.9500-0.9000 cache size      139, 1427746 req, miss ratio 0.4676, byte miss ratio 0.4676
tencentBlock.ns12060 S3FIFO-0.9500-0.9000 cache size      417, 1427746 req, miss ratio 0.4132, byte miss ratio 0.4132
tencentBlock.ns12060 S3FIFO-0.9500-0.9000 cache size     1392, 1427746 req, miss ratio 0.3930, byte miss ratio 0.3930
tencentBlock.ns12060 S3FIFO-0.9500-0.9000 cache size     4176, 1427746 req, miss ratio 0.3893, byte miss ratio 0.3893
tencentBlock.ns12060 S3FIFO-0.9500-0.9000 cache size    13923, 1427746 req, miss ratio 0.3489, byte miss ratio 0.3489
tencentBlock.ns12060 S3FIFO-0.9500-0.9000 cache size    27846, 1427746 req, miss ratio 0.2920, byte miss ratio 0.2920
tencentBlock.ns12060 S3FIFO-0.9500-0.9000 cache size    55692, 1427746 req, miss ratio 0.1967, byte miss ratio 0.1967
tencentBlock.ns12060 S3FIFO-0.9500-0.9000 cache size   111385, 1427746 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns12060 S3FIFO-0.0500-0.9000 cache size      139, 1427746 req, miss ratio 0.4159, byte miss ratio 0.4159
tencentBlock.ns12060 S3FIFO-0.0500-0.9000 cache size      417, 1427746 req, miss ratio 0.3932, byte miss ratio 0.3932
tencentBlock.ns12060 S3FIFO-0.0500-0.9000 cache size     1392, 1427746 req, miss ratio 0.3886, byte miss ratio 0.3886
tencentBlock.ns12060 S3FIFO-0.0500-0.9000 cache size     4176, 1427746 req, miss ratio 0.3878, byte miss ratio 0.3878
tencentBlock.ns12060 S3FIFO-0.0500-0.9000 cache size    13923, 1427746 req, miss ratio 0.3392, byte miss ratio 0.3392
tencentBlock.ns12060 S3FIFO-0.0500-0.9000 cache size    27846, 1427746 req, miss ratio 0.2699, byte miss ratio 0.2699
tencentBlock.ns12060 S3FIFO-0.0500-0.9000 cache size    55692, 1427746 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns12060 S3FIFO-0.0500-0.9000 cache size   111385, 1427746 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns12060 S3FIFO-0.3000-1.9000 cache size      139, 1427746 req, miss ratio 0.3984, byte miss ratio 0.3984
tencentBlock.ns12060 S3FIFO-0.3000-1.9000 cache size      417, 1427746 req, miss ratio 0.3912, byte miss ratio 0.3912
tencentBlock.ns12060 S3FIFO-0.3000-1.9000 cache size     1392, 1427746 req, miss ratio 0.3884, byte miss ratio 0.3884
tencentBlock.ns12060 S3FIFO-0.3000-1.9000 cache size     4176, 1427746 req, miss ratio 0.3878, byte miss ratio 0.3878
tencentBlock.ns12060 S3FIFO-0.3000-1.9000 cache size    13923, 1427746 req, miss ratio 0.3435, byte miss ratio 0.3435
tencentBlock.ns12060 S3FIFO-0.3000-1.9000 cache size    27846, 1427746 req, miss ratio 0.2810, byte miss ratio 0.2810
tencentBlock.ns12060 S3FIFO-0.3000-1.9000 cache size    55692, 1427746 req, miss ratio 0.1684, byte miss ratio 0.1684
tencentBlock.ns12060 S3FIFO-0.3000-1.9000 cache size   111385, 1427746 req, miss ratio 0.1091, byte miss ratio 0.1091
tencentBlock.ns12060 S3FIFO-0.0250-0.9000 cache size      139, 1427746 req, miss ratio 0.4785, byte miss ratio 0.4785
tencentBlock.ns12060 S3FIFO-0.0250-0.9000 cache size      417, 1427746 req, miss ratio 0.3953, byte miss ratio 0.3953
tencentBlock.ns12060 S3FIFO-0.0250-0.9000 cache size     1392, 1427746 req, miss ratio 0.3894, byte miss ratio 0.3894
tencentBlock.ns12060 S3FIFO-0.0250-0.9000 cache size     4176, 1427746 req, miss ratio 0.3879, byte miss ratio 0.3879
tencentBlock.ns12060 S3FIFO-0.0250-0.9000 cache size    13923, 1427746 req, miss ratio 0.3368, byte miss ratio 0.3368
tencentBlock.ns12060 S3FIFO-0.0250-0.9000 cache size    27846, 1427746 req, miss ratio 0.2662, byte miss ratio 0.2662
tencentBlock.ns12060 S3FIFO-0.0250-0.9000 cache size    55692, 1427746 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns12060 S3FIFO-0.0250-0.9000 cache size   111385, 1427746 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns12060 S3FIFO-0.1500-0.9000 cache size      139, 1427746 req, miss ratio 0.3999, byte miss ratio 0.3999
tencentBlock.ns12060 S3FIFO-0.1500-0.9000 cache size      417, 1427746 req, miss ratio 0.3911, byte miss ratio 0.3911
tencentBlock.ns12060 S3FIFO-0.1500-0.9000 cache size     1392, 1427746 req, miss ratio 0.3884, byte miss ratio 0.3884
tencentBlock.ns12060 S3FIFO-0.1500-0.9000 cache size     4176, 1427746 req, miss ratio 0.3878, byte miss ratio 0.3878
tencentBlock.ns12060 S3FIFO-0.1500-0.9000 cache size    13923, 1427746 req, miss ratio 0.3429, byte miss ratio 0.3429
tencentBlock.ns12060 S3FIFO-0.1500-0.9000 cache size    27846, 1427746 req, miss ratio 0.2845, byte miss ratio 0.2845
tencentBlock.ns12060 S3FIFO-0.1500-0.9000 cache size    55692, 1427746 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns12060 S3FIFO-0.1500-0.9000 cache size   111385, 1427746 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns12060 S3FIFO-0.0250-1.9000 cache size      139, 1427746 req, miss ratio 0.4777, byte miss ratio 0.4777
tencentBlock.ns12060 S3FIFO-0.0250-1.9000 cache size      417, 1427746 req, miss ratio 0.3950, byte miss ratio 0.3950
tencentBlock.ns12060 S3FIFO-0.0250-1.9000 cache size     1392, 1427746 req, miss ratio 0.3890, byte miss ratio 0.3890
tencentBlock.ns12060 S3FIFO-0.0250-1.9000 cache size     4176, 1427746 req, miss ratio 0.3876, byte miss ratio 0.3876
tencentBlock.ns12060 S3FIFO-0.0250-1.9000 cache size    13923, 1427746 req, miss ratio 0.3357, byte miss ratio 0.3357
tencentBlock.ns12060 S3FIFO-0.0250-1.9000 cache size    27846, 1427746 req, miss ratio 0.2662, byte miss ratio 0.2662
tencentBlock.ns12060 S3FIFO-0.0250-1.9000 cache size    55692, 1427746 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns12060 S3FIFO-0.0250-1.9000 cache size   111385, 1427746 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns12060 S3FIFO-0.0100-1.9000 cache size      139, 1427746 req, miss ratio 0.5025, byte miss ratio 0.5025
tencentBlock.ns12060 S3FIFO-0.0100-1.9000 cache size      417, 1427746 req, miss ratio 0.4368, byte miss ratio 0.4368
tencentBlock.ns12060 S3FIFO-0.0100-1.9000 cache size     1392, 1427746 req, miss ratio 0.3909, byte miss ratio 0.3909
tencentBlock.ns12060 S3FIFO-0.0100-1.9000 cache size     4176, 1427746 req, miss ratio 0.3879, byte miss ratio 0.3879
tencentBlock.ns12060 S3FIFO-0.0100-1.9000 cache size    13923, 1427746 req, miss ratio 0.3351, byte miss ratio 0.3351
tencentBlock.ns12060 S3FIFO-0.0100-1.9000 cache size    27846, 1427746 req, miss ratio 0.2652, byte miss ratio 0.2652
tencentBlock.ns12060 S3FIFO-0.0100-1.9000 cache size    55692, 1427746 req, miss ratio 0.1518, byte miss ratio 0.1518
tencentBlock.ns12060 S3FIFO-0.0100-1.9000 cache size   111385, 1427746 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns12060 S3FIFO-0.7000-0.9000 cache size      139, 1427746 req, miss ratio 0.4160, byte miss ratio 0.4160
tencentBlock.ns12060 S3FIFO-0.7000-0.9000 cache size      417, 1427746 req, miss ratio 0.3942, byte miss ratio 0.3942
tencentBlock.ns12060 S3FIFO-0.7000-0.9000 cache size     1392, 1427746 req, miss ratio 0.3896, byte miss ratio 0.3896
tencentBlock.ns12060 S3FIFO-0.7000-0.9000 cache size     4176, 1427746 req, miss ratio 0.3880, byte miss ratio 0.3880
tencentBlock.ns12060 S3FIFO-0.7000-0.9000 cache size    13923, 1427746 req, miss ratio 0.3526, byte miss ratio 0.3526
tencentBlock.ns12060 S3FIFO-0.7000-0.9000 cache size    27846, 1427746 req, miss ratio 0.2937, byte miss ratio 0.2937
tencentBlock.ns12060 S3FIFO-0.7000-0.9000 cache size    55692, 1427746 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns12060 S3FIFO-0.7000-0.9000 cache size   111385, 1427746 req, miss ratio 0.1117, byte miss ratio 0.1117
tencentBlock.ns12060 S3FIFO-0.2000-1.9000 cache size      139, 1427746 req, miss ratio 0.3987, byte miss ratio 0.3987
tencentBlock.ns12060 S3FIFO-0.2000-1.9000 cache size      417, 1427746 req, miss ratio 0.3908, byte miss ratio 0.3908
tencentBlock.ns12060 S3FIFO-0.2000-1.9000 cache size     1392, 1427746 req, miss ratio 0.3883, byte miss ratio 0.3883
tencentBlock.ns12060 S3FIFO-0.2000-1.9000 cache size     4176, 1427746 req, miss ratio 0.3878, byte miss ratio 0.3878
tencentBlock.ns12060 S3FIFO-0.2000-1.9000 cache size    13923, 1427746 req, miss ratio 0.3415, byte miss ratio 0.3415
tencentBlock.ns12060 S3FIFO-0.2000-1.9000 cache size    27846, 1427746 req, miss ratio 0.2863, byte miss ratio 0.2863
tencentBlock.ns12060 S3FIFO-0.2000-1.9000 cache size    55692, 1427746 req, miss ratio 0.1617, byte miss ratio 0.1617
tencentBlock.ns12060 S3FIFO-0.2000-1.9000 cache size   111385, 1427746 req, miss ratio 0.1091, byte miss ratio 0.1091
tencentBlock.ns12060 S3FIFO-0.3500-0.9000 cache size      139, 1427746 req, miss ratio 0.3991, byte miss ratio 0.3991
tencentBlock.ns12060 S3FIFO-0.3500-0.9000 cache size      417, 1427746 req, miss ratio 0.3916, byte miss ratio 0.3916
tencentBlock.ns12060 S3FIFO-0.3500-0.9000 cache size     1392, 1427746 req, miss ratio 0.3886, byte miss ratio 0.3886
tencentBlock.ns12060 S3FIFO-0.3500-0.9000 cache size     4176, 1427746 req, miss ratio 0.3878, byte miss ratio 0.3878
tencentBlock.ns12060 S3FIFO-0.3500-0.9000 cache size    13923, 1427746 req, miss ratio 0.3469, byte miss ratio 0.3469
tencentBlock.ns12060 S3FIFO-0.3500-0.9000 cache size    27846, 1427746 req, miss ratio 0.2864, byte miss ratio 0.2864
tencentBlock.ns12060 S3FIFO-0.3500-0.9000 cache size    55692, 1427746 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns12060 S3FIFO-0.3500-0.9000 cache size   111385, 1427746 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns12060 S3FIFO-0.9500-1.9000 cache size      139, 1427746 req, miss ratio 0.4677, byte miss ratio 0.4677
tencentBlock.ns12060 S3FIFO-0.9500-1.9000 cache size      417, 1427746 req, miss ratio 0.4133, byte miss ratio 0.4133
tencentBlock.ns12060 S3FIFO-0.9500-1.9000 cache size     1392, 1427746 req, miss ratio 0.3930, byte miss ratio 0.3930
tencentBlock.ns12060 S3FIFO-0.9500-1.9000 cache size     4176, 1427746 req, miss ratio 0.3894, byte miss ratio 0.3894
tencentBlock.ns12060 S3FIFO-0.9500-1.9000 cache size    13923, 1427746 req, miss ratio 0.3477, byte miss ratio 0.3477
tencentBlock.ns12060 S3FIFO-0.9500-1.9000 cache size    27846, 1427746 req, miss ratio 0.2920, byte miss ratio 0.2920
tencentBlock.ns12060 S3FIFO-0.9500-1.9000 cache size    55692, 1427746 req, miss ratio 0.1967, byte miss ratio 0.1967
tencentBlock.ns12060 S3FIFO-0.9500-1.9000 cache size   111385, 1427746 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns12060 S3FIFO-0.4500-0.9000 cache size      139, 1427746 req, miss ratio 0.4003, byte miss ratio 0.4003
tencentBlock.ns12060 S3FIFO-0.4500-0.9000 cache size      417, 1427746 req, miss ratio 0.3921, byte miss ratio 0.3921
tencentBlock.ns12060 S3FIFO-0.4500-0.9000 cache size     1392, 1427746 req, miss ratio 0.3886, byte miss ratio 0.3886
tencentBlock.ns12060 S3FIFO-0.4500-0.9000 cache size     4176, 1427746 req, miss ratio 0.3878, byte miss ratio 0.3878
tencentBlock.ns12060 S3FIFO-0.4500-0.9000 cache size    13923, 1427746 req, miss ratio 0.3621, byte miss ratio 0.3621
tencentBlock.ns12060 S3FIFO-0.4500-0.9000 cache size    27846, 1427746 req, miss ratio 0.2948, byte miss ratio 0.2948
tencentBlock.ns12060 S3FIFO-0.4500-0.9000 cache size    55692, 1427746 req, miss ratio 0.1804, byte miss ratio 0.1804
tencentBlock.ns12060 S3FIFO-0.4500-0.9000 cache size   111385, 1427746 req, miss ratio 0.1096, byte miss ratio 0.1096
tencentBlock.ns12060 S3FIFO-0.0010-0.9000 cache size      139, 1427746 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12060 S3FIFO-0.0010-0.9000 cache size      417, 1427746 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12060 S3FIFO-0.0010-0.9000 cache size     1392, 1427746 req, miss ratio 0.4888, byte miss ratio 0.4888
tencentBlock.ns12060 S3FIFO-0.0010-0.9000 cache size     4176, 1427746 req, miss ratio 0.4298, byte miss ratio 0.4298
tencentBlock.ns12060 S3FIFO-0.0010-0.9000 cache size    13923, 1427746 req, miss ratio 0.3454, byte miss ratio 0.3454
tencentBlock.ns12060 S3FIFO-0.0010-0.9000 cache size    27846, 1427746 req, miss ratio 0.2650, byte miss ratio 0.2650
tencentBlock.ns12060 S3FIFO-0.0010-0.9000 cache size    55692, 1427746 req, miss ratio 0.1512, byte miss ratio 0.1512
tencentBlock.ns12060 S3FIFO-0.0010-0.9000 cache size   111385, 1427746 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns12060 S3FIFO-0.6000-1.9000 cache size      139, 1427746 req, miss ratio 0.4075, byte miss ratio 0.4075
tencentBlock.ns12060 S3FIFO-0.6000-1.9000 cache size      417, 1427746 req, miss ratio 0.3931, byte miss ratio 0.3931
tencentBlock.ns12060 S3FIFO-0.6000-1.9000 cache size     1392, 1427746 req, miss ratio 0.3890, byte miss ratio 0.3890
tencentBlock.ns12060 S3FIFO-0.6000-1.9000 cache size     4176, 1427746 req, miss ratio 0.3881, byte miss ratio 0.3881
tencentBlock.ns12060 S3FIFO-0.6000-1.9000 cache size    13923, 1427746 req, miss ratio 0.3574, byte miss ratio 0.3574
tencentBlock.ns12060 S3FIFO-0.6000-1.9000 cache size    27846, 1427746 req, miss ratio 0.2910, byte miss ratio 0.2910
tencentBlock.ns12060 S3FIFO-0.6000-1.9000 cache size    55692, 1427746 req, miss ratio 0.1867, byte miss ratio 0.1867
tencentBlock.ns12060 S3FIFO-0.6000-1.9000 cache size   111385, 1427746 req, miss ratio 0.1103, byte miss ratio 0.1103
tencentBlock.ns12060 S3FIFO-0.7500-0.9000 cache size      139, 1427746 req, miss ratio 0.4238, byte miss ratio 0.4238
tencentBlock.ns12060 S3FIFO-0.7500-0.9000 cache size      417, 1427746 req, miss ratio 0.3949, byte miss ratio 0.3949
tencentBlock.ns12060 S3FIFO-0.7500-0.9000 cache size     1392, 1427746 req, miss ratio 0.3899, byte miss ratio 0.3899
tencentBlock.ns12060 S3FIFO-0.7500-0.9000 cache size     4176, 1427746 req, miss ratio 0.3881, byte miss ratio 0.3881
tencentBlock.ns12060 S3FIFO-0.7500-0.9000 cache size    13923, 1427746 req, miss ratio 0.3517, byte miss ratio 0.3517
tencentBlock.ns12060 S3FIFO-0.7500-0.9000 cache size    27846, 1427746 req, miss ratio 0.2998, byte miss ratio 0.2998
tencentBlock.ns12060 S3FIFO-0.7500-0.9000 cache size    55692, 1427746 req, miss ratio 0.1932, byte miss ratio 0.1932
tencentBlock.ns12060 S3FIFO-0.7500-0.9000 cache size   111385, 1427746 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns12060 S3FIFO-0.7500-1.9000 cache size      139, 1427746 req, miss ratio 0.4241, byte miss ratio 0.4241
tencentBlock.ns12060 S3FIFO-0.7500-1.9000 cache size      417, 1427746 req, miss ratio 0.3949, byte miss ratio 0.3949
tencentBlock.ns12060 S3FIFO-0.7500-1.9000 cache size     1392, 1427746 req, miss ratio 0.3899, byte miss ratio 0.3899
tencentBlock.ns12060 S3FIFO-0.7500-1.9000 cache size     4176, 1427746 req, miss ratio 0.3883, byte miss ratio 0.3883
tencentBlock.ns12060 S3FIFO-0.7500-1.9000 cache size    13923, 1427746 req, miss ratio 0.3524, byte miss ratio 0.3524
tencentBlock.ns12060 S3FIFO-0.7500-1.9000 cache size    27846, 1427746 req, miss ratio 0.2998, byte miss ratio 0.2998
tencentBlock.ns12060 S3FIFO-0.7500-1.9000 cache size    55692, 1427746 req, miss ratio 0.1932, byte miss ratio 0.1932
tencentBlock.ns12060 S3FIFO-0.7500-1.9000 cache size   111385, 1427746 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns12060 S3FIFO-0.7000-1.9000 cache size      139, 1427746 req, miss ratio 0.4162, byte miss ratio 0.4162
tencentBlock.ns12060 S3FIFO-0.7000-1.9000 cache size      417, 1427746 req, miss ratio 0.3942, byte miss ratio 0.3942
tencentBlock.ns12060 S3FIFO-0.7000-1.9000 cache size     1392, 1427746 req, miss ratio 0.3896, byte miss ratio 0.3896
tencentBlock.ns12060 S3FIFO-0.7000-1.9000 cache size     4176, 1427746 req, miss ratio 0.3882, byte miss ratio 0.3882
tencentBlock.ns12060 S3FIFO-0.7000-1.9000 cache size    13923, 1427746 req, miss ratio 0.3536, byte miss ratio 0.3536
tencentBlock.ns12060 S3FIFO-0.7000-1.9000 cache size    27846, 1427746 req, miss ratio 0.2937, byte miss ratio 0.2937
tencentBlock.ns12060 S3FIFO-0.7000-1.9000 cache size    55692, 1427746 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns12060 S3FIFO-0.7000-1.9000 cache size   111385, 1427746 req, miss ratio 0.1117, byte miss ratio 0.1117
