tencentBlock.ns11619 S3FIFO-0.1000-0.9000 cache size      222, 1282735 req, miss ratio 0.4762, byte miss ratio 0.4762
tencentBlock.ns11619 S3FIFO-0.9000-1.9000 cache size   177816, 1282735 req, miss ratio 0.1977, byte miss ratio 0.1977
tencentBlock.ns11619 S3FIFO-0.5500-0.9000 cache size      222, 1282735 req, miss ratio 0.4749, byte miss ratio 0.4749
tencentBlock.ns11619 S3FIFO-0.5500-0.9000 cache size      666, 1282735 req, miss ratio 0.4708, byte miss ratio 0.4708
tencentBlock.ns11619 S3FIFO-0.5500-0.9000 cache size     2222, 1282735 req, miss ratio 0.4690, byte miss ratio 0.4690
tencentBlock.ns11619 S3FIFO-0.5500-0.9000 cache size     6668, 1282735 req, miss ratio 0.4682, byte miss ratio 0.4682
tencentBlock.ns11619 S3FIFO-0.5500-0.9000 cache size    22227, 1282735 req, miss ratio 0.4411, byte miss ratio 0.4411
tencentBlock.ns11619 S3FIFO-0.5500-0.9000 cache size    44454, 1282735 req, miss ratio 0.3918, byte miss ratio 0.3918
tencentBlock.ns11619 S3FIFO-0.5500-0.9000 cache size    88908, 1282735 req, miss ratio 0.2636, byte miss ratio 0.2636
tencentBlock.ns11619 S3FIFO-0.5500-0.9000 cache size   177816, 1282735 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns11619 S3FIFO-0.0100-0.9000 cache size      222, 1282735 req, miss ratio 0.5524, byte miss ratio 0.5524
tencentBlock.ns11619 S3FIFO-0.0100-0.9000 cache size      666, 1282735 req, miss ratio 0.4980, byte miss ratio 0.4980
tencentBlock.ns11619 S3FIFO-0.0100-0.9000 cache size     2222, 1282735 req, miss ratio 0.4720, byte miss ratio 0.4720
tencentBlock.ns11619 S3FIFO-0.0100-0.9000 cache size     6668, 1282735 req, miss ratio 0.4685, byte miss ratio 0.4685
tencentBlock.ns11619 S3FIFO-0.0100-0.9000 cache size    22227, 1282735 req, miss ratio 0.4128, byte miss ratio 0.4128
tencentBlock.ns11619 S3FIFO-0.0100-0.9000 cache size    44454, 1282735 req, miss ratio 0.3436, byte miss ratio 0.3436
tencentBlock.ns11619 S3FIFO-0.0100-0.9000 cache size    88908, 1282735 req, miss ratio 0.2281, byte miss ratio 0.2281
tencentBlock.ns11619 S3FIFO-0.0100-0.9000 cache size   177816, 1282735 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns11619 S3FIFO-0.9500-1.9000 cache size      222, 1282735 req, miss ratio 0.5253, byte miss ratio 0.5253
tencentBlock.ns11619 S3FIFO-0.9500-1.9000 cache size      666, 1282735 req, miss ratio 0.4803, byte miss ratio 0.4803
tencentBlock.ns11619 S3FIFO-0.9500-1.9000 cache size     2222, 1282735 req, miss ratio 0.4710, byte miss ratio 0.4710
tencentBlock.ns11619 S3FIFO-0.9500-1.9000 cache size     6668, 1282735 req, miss ratio 0.4692, byte miss ratio 0.4692
tencentBlock.ns11619 S3FIFO-0.9500-1.9000 cache size    22227, 1282735 req, miss ratio 0.4385, byte miss ratio 0.4385
tencentBlock.ns11619 S3FIFO-0.9500-1.9000 cache size    44454, 1282735 req, miss ratio 0.3671, byte miss ratio 0.3671
tencentBlock.ns11619 S3FIFO-0.9500-1.9000 cache size    88908, 1282735 req, miss ratio 0.2753, byte miss ratio 0.2753
tencentBlock.ns11619 S3FIFO-0.9500-1.9000 cache size   177816, 1282735 req, miss ratio 0.1992, byte miss ratio 0.1992
tencentBlock.ns11619 S3FIFO-0.0100-1.9000 cache size      222, 1282735 req, miss ratio 0.5518, byte miss ratio 0.5518
tencentBlock.ns11619 S3FIFO-0.0100-1.9000 cache size      666, 1282735 req, miss ratio 0.4977, byte miss ratio 0.4977
tencentBlock.ns11619 S3FIFO-0.0100-1.9000 cache size     2222, 1282735 req, miss ratio 0.4718, byte miss ratio 0.4718
tencentBlock.ns11619 S3FIFO-0.0100-1.9000 cache size     6668, 1282735 req, miss ratio 0.4607, byte miss ratio 0.4607
tencentBlock.ns11619 S3FIFO-0.0100-1.9000 cache size    22227, 1282735 req, miss ratio 0.4211, byte miss ratio 0.4211
tencentBlock.ns11619 S3FIFO-0.0100-1.9000 cache size    44454, 1282735 req, miss ratio 0.3483, byte miss ratio 0.3483
tencentBlock.ns11619 S3FIFO-0.0100-1.9000 cache size    88908, 1282735 req, miss ratio 0.2281, byte miss ratio 0.2281
tencentBlock.ns11619 S3FIFO-0.0100-1.9000 cache size   177816, 1282735 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns11619 S3FIFO-0.6000-0.9000 cache size      222, 1282735 req, miss ratio 0.4757, byte miss ratio 0.4757
tencentBlock.ns11619 S3FIFO-0.6000-0.9000 cache size      666, 1282735 req, miss ratio 0.4708, byte miss ratio 0.4708
tencentBlock.ns11619 S3FIFO-0.6000-0.9000 cache size     2222, 1282735 req, miss ratio 0.4691, byte miss ratio 0.4691
tencentBlock.ns11619 S3FIFO-0.6000-0.9000 cache size     6668, 1282735 req, miss ratio 0.4682, byte miss ratio 0.4682
tencentBlock.ns11619 S3FIFO-0.6000-0.9000 cache size    22227, 1282735 req, miss ratio 0.4413, byte miss ratio 0.4413
tencentBlock.ns11619 S3FIFO-0.6000-0.9000 cache size    44454, 1282735 req, miss ratio 0.3940, byte miss ratio 0.3940
tencentBlock.ns11619 S3FIFO-0.6000-0.9000 cache size    88908, 1282735 req, miss ratio 0.2683, byte miss ratio 0.2683
tencentBlock.ns11619 S3FIFO-0.6000-0.9000 cache size   177816, 1282735 req, miss ratio 0.1821, byte miss ratio 0.1821
tencentBlock.ns11619 S3FIFO-0.7500-1.9000 cache size      222, 1282735 req, miss ratio 0.4822, byte miss ratio 0.4822
tencentBlock.ns11619 S3FIFO-0.7500-1.9000 cache size      666, 1282735 req, miss ratio 0.4714, byte miss ratio 0.4714
tencentBlock.ns11619 S3FIFO-0.7500-1.9000 cache size     2222, 1282735 req, miss ratio 0.4693, byte miss ratio 0.4693
tencentBlock.ns11619 S3FIFO-0.7500-1.9000 cache size     6668, 1282735 req, miss ratio 0.4686, byte miss ratio 0.4686
tencentBlock.ns11619 S3FIFO-0.7500-1.9000 cache size    22227, 1282735 req, miss ratio 0.4395, byte miss ratio 0.4395
tencentBlock.ns11619 S3FIFO-0.7500-1.9000 cache size    44454, 1282735 req, miss ratio 0.3961, byte miss ratio 0.3961
tencentBlock.ns11619 S3FIFO-0.7500-1.9000 cache size    88908, 1282735 req, miss ratio 0.2765, byte miss ratio 0.2765
tencentBlock.ns11619 S3FIFO-0.7500-1.9000 cache size   177816, 1282735 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns11619 S3FIFO-0.4500-1.9000 cache size      222, 1282735 req, miss ratio 0.4739, byte miss ratio 0.4739
tencentBlock.ns11619 S3FIFO-0.4500-1.9000 cache size      666, 1282735 req, miss ratio 0.4703, byte miss ratio 0.4703
tencentBlock.ns11619 S3FIFO-0.4500-1.9000 cache size     2222, 1282735 req, miss ratio 0.4689, byte miss ratio 0.4689
tencentBlock.ns11619 S3FIFO-0.4500-1.9000 cache size     6668, 1282735 req, miss ratio 0.4673, byte miss ratio 0.4673
tencentBlock.ns11619 S3FIFO-0.4500-1.9000 cache size    22227, 1282735 req, miss ratio 0.4373, byte miss ratio 0.4373
tencentBlock.ns11619 S3FIFO-0.4500-1.9000 cache size    44454, 1282735 req, miss ratio 0.3881, byte miss ratio 0.3881
tencentBlock.ns11619 S3FIFO-0.4500-1.9000 cache size    88908, 1282735 req, miss ratio 0.2520, byte miss ratio 0.2520
tencentBlock.ns11619 S3FIFO-0.4500-1.9000 cache size   177816, 1282735 req, miss ratio 0.1799, byte miss ratio 0.1799
tencentBlock.ns11619 S3FIFO-0.6000-1.9000 cache size      222, 1282735 req, miss ratio 0.4756, byte miss ratio 0.4756
tencentBlock.ns11619 S3FIFO-0.6000-1.9000 cache size      666, 1282735 req, miss ratio 0.4707, byte miss ratio 0.4707
tencentBlock.ns11619 S3FIFO-0.6000-1.9000 cache size     2222, 1282735 req, miss ratio 0.4690, byte miss ratio 0.4690
tencentBlock.ns11619 S3FIFO-0.6000-1.9000 cache size     6668, 1282735 req, miss ratio 0.4684, byte miss ratio 0.4684
tencentBlock.ns11619 S3FIFO-0.6000-1.9000 cache size    22227, 1282735 req, miss ratio 0.4412, byte miss ratio 0.4412
tencentBlock.ns11619 S3FIFO-0.6000-1.9000 cache size    44454, 1282735 req, miss ratio 0.3940, byte miss ratio 0.3940
tencentBlock.ns11619 S3FIFO-0.6000-1.9000 cache size    88908, 1282735 req, miss ratio 0.2683, byte miss ratio 0.2683
tencentBlock.ns11619 S3FIFO-0.6000-1.9000 cache size   177816, 1282735 req, miss ratio 0.1821, byte miss ratio 0.1821
tencentBlock.ns11619 S3FIFO-0.9900-1.9000 cache size      222, 1282735 req, miss ratio 0.5353, byte miss ratio 0.5353
tencentBlock.ns11619 S3FIFO-0.9900-1.9000 cache size      666, 1282735 req, miss ratio 0.4929, byte miss ratio 0.4929
tencentBlock.ns11619 S3FIFO-0.9900-1.9000 cache size     2222, 1282735 req, miss ratio 0.4746, byte miss ratio 0.4746
tencentBlock.ns11619 S3FIFO-0.9900-1.9000 cache size     6668, 1282735 req, miss ratio 0.4701, byte miss ratio 0.4701
tencentBlock.ns11619 S3FIFO-0.9900-1.9000 cache size    22227, 1282735 req, miss ratio 0.4368, byte miss ratio 0.4368
tencentBlock.ns11619 S3FIFO-0.9900-1.9000 cache size    44454, 1282735 req, miss ratio 0.3636, byte miss ratio 0.3636
tencentBlock.ns11619 S3FIFO-0.9900-1.9000 cache size    88908, 1282735 req, miss ratio 0.2750, byte miss ratio 0.2750
tencentBlock.ns11619 S3FIFO-0.9900-1.9000 cache size   177816, 1282735 req, miss ratio 0.2003, byte miss ratio 0.2003
tencentBlock.ns11619 S3FIFO-0.4000-0.9000 cache size      222, 1282735 req, miss ratio 0.4738, byte miss ratio 0.4738
tencentBlock.ns11619 S3FIFO-0.4000-0.9000 cache size      666, 1282735 req, miss ratio 0.4706, byte miss ratio 0.4706
tencentBlock.ns11619 S3FIFO-0.4000-0.9000 cache size     2222, 1282735 req, miss ratio 0.4689, byte miss ratio 0.4689
tencentBlock.ns11619 S3FIFO-0.4000-0.9000 cache size     6668, 1282735 req, miss ratio 0.4680, byte miss ratio 0.4680
tencentBlock.ns11619 S3FIFO-0.4000-0.9000 cache size    22227, 1282735 req, miss ratio 0.4306, byte miss ratio 0.4306
tencentBlock.ns11619 S3FIFO-0.4000-0.9000 cache size    44454, 1282735 req, miss ratio 0.3887, byte miss ratio 0.3887
tencentBlock.ns11619 S3FIFO-0.4000-0.9000 cache size    88908, 1282735 req, miss ratio 0.2479, byte miss ratio 0.2479
tencentBlock.ns11619 S3FIFO-0.4000-0.9000 cache size   177816, 1282735 req, miss ratio 0.1798, byte miss ratio 0.1798
tencentBlock.ns11619 S3FIFO-0.2500-1.9000 cache size      222, 1282735 req, miss ratio 0.4733, byte miss ratio 0.4733
tencentBlock.ns11619 S3FIFO-0.2500-1.9000 cache size      666, 1282735 req, miss ratio 0.4704, byte miss ratio 0.4704
tencentBlock.ns11619 S3FIFO-0.2500-1.9000 cache size     2222, 1282735 req, miss ratio 0.4688, byte miss ratio 0.4688
tencentBlock.ns11619 S3FIFO-0.2500-1.9000 cache size     6668, 1282735 req, miss ratio 0.4635, byte miss ratio 0.4635
tencentBlock.ns11619 S3FIFO-0.2500-1.9000 cache size    22227, 1282735 req, miss ratio 0.4334, byte miss ratio 0.4334
tencentBlock.ns11619 S3FIFO-0.2500-1.9000 cache size    44454, 1282735 req, miss ratio 0.3798, byte miss ratio 0.3798
tencentBlock.ns11619 S3FIFO-0.2500-1.9000 cache size    88908, 1282735 req, miss ratio 0.2437, byte miss ratio 0.2437
tencentBlock.ns11619 S3FIFO-0.2500-1.9000 cache size   177816, 1282735 req, miss ratio 0.1761, byte miss ratio 0.1761
tencentBlock.ns11619 S3FIFO-0.6500-0.9000 cache size      222, 1282735 req, miss ratio 0.4769, byte miss ratio 0.4769
tencentBlock.ns11619 S3FIFO-0.6500-0.9000 cache size      666, 1282735 req, miss ratio 0.4710, byte miss ratio 0.4710
tencentBlock.ns11619 S3FIFO-0.6500-0.9000 cache size     2222, 1282735 req, miss ratio 0.4691, byte miss ratio 0.4691
tencentBlock.ns11619 S3FIFO-0.6500-0.9000 cache size     6668, 1282735 req, miss ratio 0.4683, byte miss ratio 0.4683
tencentBlock.ns11619 S3FIFO-0.6500-0.9000 cache size    22227, 1282735 req, miss ratio 0.4385, byte miss ratio 0.4385
tencentBlock.ns11619 S3FIFO-0.6500-0.9000 cache size    44454, 1282735 req, miss ratio 0.3960, byte miss ratio 0.3960
tencentBlock.ns11619 S3FIFO-0.6500-0.9000 cache size    88908, 1282735 req, miss ratio 0.2722, byte miss ratio 0.2722
tencentBlock.ns11619 S3FIFO-0.6500-0.9000 cache size   177816, 1282735 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns11619 S3FIFO-0.7500-0.9000 cache size      222, 1282735 req, miss ratio 0.4821, byte miss ratio 0.4821
tencentBlock.ns11619 S3FIFO-0.7500-0.9000 cache size      666, 1282735 req, miss ratio 0.4715, byte miss ratio 0.4715
tencentBlock.ns11619 S3FIFO-0.7500-0.9000 cache size     2222, 1282735 req, miss ratio 0.4693, byte miss ratio 0.4693
tencentBlock.ns11619 S3FIFO-0.7500-0.9000 cache size     6668, 1282735 req, miss ratio 0.4685, byte miss ratio 0.4685
tencentBlock.ns11619 S3FIFO-0.7500-0.9000 cache size    22227, 1282735 req, miss ratio 0.4369, byte miss ratio 0.4369
tencentBlock.ns11619 S3FIFO-0.7500-0.9000 cache size    44454, 1282735 req, miss ratio 0.3958, byte miss ratio 0.3958
tencentBlock.ns11619 S3FIFO-0.7500-0.9000 cache size    88908, 1282735 req, miss ratio 0.2765, byte miss ratio 0.2765
tencentBlock.ns11619 S3FIFO-0.7500-0.9000 cache size   177816, 1282735 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns11619 S3FIFO-0.0500-1.9000 cache size      222, 1282735 req, miss ratio 0.4797, byte miss ratio 0.4797
tencentBlock.ns11619 S3FIFO-0.0500-1.9000 cache size      666, 1282735 req, miss ratio 0.4723, byte miss ratio 0.4723
tencentBlock.ns11619 S3FIFO-0.0500-1.9000 cache size     2222, 1282735 req, miss ratio 0.4691, byte miss ratio 0.4691
tencentBlock.ns11619 S3FIFO-0.0500-1.9000 cache size     6668, 1282735 req, miss ratio 0.4603, byte miss ratio 0.4603
tencentBlock.ns11619 S3FIFO-0.0500-1.9000 cache size    22227, 1282735 req, miss ratio 0.4242, byte miss ratio 0.4242
tencentBlock.ns11619 S3FIFO-0.0500-1.9000 cache size    44454, 1282735 req, miss ratio 0.3590, byte miss ratio 0.3590
tencentBlock.ns11619 S3FIFO-0.0500-1.9000 cache size    88908, 1282735 req, miss ratio 0.2308, byte miss ratio 0.2308
tencentBlock.ns11619 S3FIFO-0.0500-1.9000 cache size   177816, 1282735 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns11619 S3FIFO-0.5500-1.9000 cache size      222, 1282735 req, miss ratio 0.4748, byte miss ratio 0.4748
tencentBlock.ns11619 S3FIFO-0.5500-1.9000 cache size      666, 1282735 req, miss ratio 0.4706, byte miss ratio 0.4706
tencentBlock.ns11619 S3FIFO-0.5500-1.9000 cache size     2222, 1282735 req, miss ratio 0.4689, byte miss ratio 0.4689
tencentBlock.ns11619 S3FIFO-0.5500-1.9000 cache size     6668, 1282735 req, miss ratio 0.4682, byte miss ratio 0.4682
tencentBlock.ns11619 S3FIFO-0.5500-1.9000 cache size    22227, 1282735 req, miss ratio 0.4364, byte miss ratio 0.4364
tencentBlock.ns11619 S3FIFO-0.5500-1.9000 cache size    44454, 1282735 req, miss ratio 0.3918, byte miss ratio 0.3918
tencentBlock.ns11619 S3FIFO-0.5500-1.9000 cache size    88908, 1282735 req, miss ratio 0.2636, byte miss ratio 0.2636
tencentBlock.ns11619 S3FIFO-0.5500-1.9000 cache size   177816, 1282735 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns11619 S3FIFO-0.7000-1.9000 cache size      222, 1282735 req, miss ratio 0.4789, byte miss ratio 0.4789
tencentBlock.ns11619 S3FIFO-0.7000-1.9000 cache size      666, 1282735 req, miss ratio 0.4711, byte miss ratio 0.4711
tencentBlock.ns11619 S3FIFO-0.7000-1.9000 cache size     2222, 1282735 req, miss ratio 0.4691, byte miss ratio 0.4691
tencentBlock.ns11619 S3FIFO-0.7000-1.9000 cache size     6668, 1282735 req, miss ratio 0.4685, byte miss ratio 0.4685
tencentBlock.ns11619 S3FIFO-0.7000-1.9000 cache size    22227, 1282735 req, miss ratio 0.4402, byte miss ratio 0.4402
tencentBlock.ns11619 S3FIFO-0.7000-1.9000 cache size    44454, 1282735 req, miss ratio 0.3946, byte miss ratio 0.3946
tencentBlock.ns11619 S3FIFO-0.7000-1.9000 cache size    88908, 1282735 req, miss ratio 0.2741, byte miss ratio 0.2741
tencentBlock.ns11619 S3FIFO-0.7000-1.9000 cache size   177816, 1282735 req, miss ratio 0.1850, byte miss ratio 0.1850
tencentBlock.ns11619 S3FIFO-0.6500-1.9000 cache size      222, 1282735 req, miss ratio 0.4768, byte miss ratio 0.4768
tencentBlock.ns11619 S3FIFO-0.6500-1.9000 cache size      666, 1282735 req, miss ratio 0.4709, byte miss ratio 0.4709
tencentBlock.ns11619 S3FIFO-0.6500-1.9000 cache size     2222, 1282735 req, miss ratio 0.4691, byte miss ratio 0.4691
tencentBlock.ns11619 S3FIFO-0.6500-1.9000 cache size     6668, 1282735 req, miss ratio 0.4684, byte miss ratio 0.4684
tencentBlock.ns11619 S3FIFO-0.6500-1.9000 cache size    22227, 1282735 req, miss ratio 0.4402, byte miss ratio 0.4402
tencentBlock.ns11619 S3FIFO-0.6500-1.9000 cache size    44454, 1282735 req, miss ratio 0.3960, byte miss ratio 0.3960
tencentBlock.ns11619 S3FIFO-0.6500-1.9000 cache size    88908, 1282735 req, miss ratio 0.2722, byte miss ratio 0.2722
tencentBlock.ns11619 S3FIFO-0.6500-1.9000 cache size   177816, 1282735 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns11619 S3FIFO-0.3500-1.9000 cache size      222, 1282735 req, miss ratio 0.4734, byte miss ratio 0.4734
tencentBlock.ns11619 S3FIFO-0.3500-1.9000 cache size      666, 1282735 req, miss ratio 0.4704, byte miss ratio 0.4704
tencentBlock.ns11619 S3FIFO-0.3500-1.9000 cache size     2222, 1282735 req, miss ratio 0.4688, byte miss ratio 0.4688
tencentBlock.ns11619 S3FIFO-0.3500-1.9000 cache size     6668, 1282735 req, miss ratio 0.4662, byte miss ratio 0.4662
tencentBlock.ns11619 S3FIFO-0.3500-1.9000 cache size    22227, 1282735 req, miss ratio 0.4361, byte miss ratio 0.4361
tencentBlock.ns11619 S3FIFO-0.3500-1.9000 cache size    44454, 1282735 req, miss ratio 0.3859, byte miss ratio 0.3859
tencentBlock.ns11619 S3FIFO-0.3500-1.9000 cache size    88908, 1282735 req, miss ratio 0.2460, byte miss ratio 0.2460
tencentBlock.ns11619 S3FIFO-0.3500-1.9000 cache size   177816, 1282735 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns11619 S3FIFO-0.0500-0.9000 cache size      222, 1282735 req, miss ratio 0.4803, byte miss ratio 0.4803
tencentBlock.ns11619 S3FIFO-0.0500-0.9000 cache size      666, 1282735 req, miss ratio 0.4726, byte miss ratio 0.4726
tencentBlock.ns11619 S3FIFO-0.0500-0.9000 cache size     2222, 1282735 req, miss ratio 0.4693, byte miss ratio 0.4693
tencentBlock.ns11619 S3FIFO-0.0500-0.9000 cache size     6668, 1282735 req, miss ratio 0.4680, byte miss ratio 0.4680
tencentBlock.ns11619 S3FIFO-0.0500-0.9000 cache size    22227, 1282735 req, miss ratio 0.4136, byte miss ratio 0.4136
tencentBlock.ns11619 S3FIFO-0.0500-0.9000 cache size    44454, 1282735 req, miss ratio 0.3540, byte miss ratio 0.3540
tencentBlock.ns11619 S3FIFO-0.0500-0.9000 cache size    88908, 1282735 req, miss ratio 0.2308, byte miss ratio 0.2308
tencentBlock.ns11619 S3FIFO-0.0500-0.9000 cache size   177816, 1282735 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns11619 S3FIFO-0.0010-1.9000 cache size      222, 1282735 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11619 S3FIFO-0.0010-1.9000 cache size      666, 1282735 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11619 S3FIFO-0.0010-1.9000 cache size     2222, 1282735 req, miss ratio 0.5454, byte miss ratio 0.5454
tencentBlock.ns11619 S3FIFO-0.0010-1.9000 cache size     6668, 1282735 req, miss ratio 0.4923, byte miss ratio 0.4923
tencentBlock.ns11619 S3FIFO-0.0010-1.9000 cache size    22227, 1282735 req, miss ratio 0.4260, byte miss ratio 0.4260
tencentBlock.ns11619 S3FIFO-0.0010-1.9000 cache size    44454, 1282735 req, miss ratio 0.3506, byte miss ratio 0.3506
tencentBlock.ns11619 S3FIFO-0.0010-1.9000 cache size    88908, 1282735 req, miss ratio 0.2279, byte miss ratio 0.2279
tencentBlock.ns11619 S3FIFO-0.0010-1.9000 cache size   177816, 1282735 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns11619 S3FIFO-0.7000-0.9000 cache size      222, 1282735 req, miss ratio 0.4789, byte miss ratio 0.4789
tencentBlock.ns11619 S3FIFO-0.7000-0.9000 cache size      666, 1282735 req, miss ratio 0.4711, byte miss ratio 0.4711
tencentBlock.ns11619 S3FIFO-0.7000-0.9000 cache size     2222, 1282735 req, miss ratio 0.4692, byte miss ratio 0.4692
tencentBlock.ns11619 S3FIFO-0.7000-0.9000 cache size     6668, 1282735 req, miss ratio 0.4684, byte miss ratio 0.4684
tencentBlock.ns11619 S3FIFO-0.7000-0.9000 cache size    22227, 1282735 req, miss ratio 0.4354, byte miss ratio 0.4354
tencentBlock.ns11619 S3FIFO-0.7000-0.9000 cache size    44454, 1282735 req, miss ratio 0.3948, byte miss ratio 0.3948
tencentBlock.ns11619 S3FIFO-0.7000-0.9000 cache size    88908, 1282735 req, miss ratio 0.2741, byte miss ratio 0.2741
tencentBlock.ns11619 S3FIFO-0.7000-0.9000 cache size   177816, 1282735 req, miss ratio 0.1850, byte miss ratio 0.1850
tencentBlock.ns11619 S3FIFO-0.3000-1.9000 cache size      222, 1282735 req, miss ratio 0.4733, byte miss ratio 0.4733
tencentBlock.ns11619 S3FIFO-0.3000-1.9000 cache size      666, 1282735 req, miss ratio 0.4704, byte miss ratio 0.4704
tencentBlock.ns11619 S3FIFO-0.3000-1.9000 cache size     2222, 1282735 req, miss ratio 0.4688, byte miss ratio 0.4688
tencentBlock.ns11619 S3FIFO-0.3000-1.9000 cache size     6668, 1282735 req, miss ratio 0.4646, byte miss ratio 0.4646
tencentBlock.ns11619 S3FIFO-0.3000-1.9000 cache size    22227, 1282735 req, miss ratio 0.4351, byte miss ratio 0.4351
tencentBlock.ns11619 S3FIFO-0.3000-1.9000 cache size    44454, 1282735 req, miss ratio 0.3816, byte miss ratio 0.3816
tencentBlock.ns11619 S3FIFO-0.3000-1.9000 cache size    88908, 1282735 req, miss ratio 0.2426, byte miss ratio 0.2426
tencentBlock.ns11619 S3FIFO-0.3000-1.9000 cache size   177816, 1282735 req, miss ratio 0.1777, byte miss ratio 0.1777
tencentBlock.ns11619 S3FIFO-0.9000-0.9000 cache size      222, 1282735 req, miss ratio 0.5075, byte miss ratio 0.5075
tencentBlock.ns11619 S3FIFO-0.9000-0.9000 cache size      666, 1282735 req, miss ratio 0.4745, byte miss ratio 0.4745
tencentBlock.ns11619 S3FIFO-0.9000-0.9000 cache size     2222, 1282735 req, miss ratio 0.4702, byte miss ratio 0.4702
tencentBlock.ns11619 S3FIFO-0.9000-0.9000 cache size     6668, 1282735 req, miss ratio 0.4688, byte miss ratio 0.4688
tencentBlock.ns11619 S3FIFO-0.9000-0.9000 cache size    22227, 1282735 req, miss ratio 0.4363, byte miss ratio 0.4363
tencentBlock.ns11619 S3FIFO-0.9000-0.9000 cache size    44454, 1282735 req, miss ratio 0.3743, byte miss ratio 0.3743
tencentBlock.ns11619 S3FIFO-0.9000-0.9000 cache size    88908, 1282735 req, miss ratio 0.2748, byte miss ratio 0.2748
tencentBlock.ns11619 S3FIFO-0.9000-0.9000 cache size   177816, 1282735 req, miss ratio 0.1977, byte miss ratio 0.1977
