talon_cache.0.oracleGeneral.sample10.zst S3FIFO-0.8500-1.3000 cache size     6385, 21824288 req, miss ratio 0.5135, byte miss ratio 0.5135
talon_cache.0.oracleGeneral.sample10.zst S3FIFO-0.8500-1.3000 cache size    19155, 21824288 req, miss ratio 0.4796, byte miss ratio 0.4796
talon_cache.0.oracleGeneral.sample10.zst S3FIFO-0.8500-1.3000 cache size    63850, 21824288 req, miss ratio 0.4406, byte miss ratio 0.4406
talon_cache.0.oracleGeneral.sample10.zst S3FIFO-0.8500-1.3000 cache size   191551, 21824288 req, miss ratio 0.4116, byte miss ratio 0.4116
talon_cache.0.oracleGeneral.sample10.zst S3FIFO-0.8500-1.3000 cache size   638504, 21824288 req, miss ratio 0.3824, byte miss ratio 0.3824
talon_cache.0.oracleGeneral.sample10.zst S3FIFO-0.8500-1.3000 cache size  1277008, 21824288 req, miss ratio 0.3599, byte miss ratio 0.3599
talon_cache.0.oracleGeneral.sample10.zst S3FIFO-0.8500-1.3000 cache size  2554017, 21824288 req, miss ratio 0.3302, byte miss ratio 0.3302
talon_cache.0.oracleGeneral.sample10.zst S3FIFO-0.8500-1.3000 cache size  5108034, 21824288 req, miss ratio 0.2977, byte miss ratio 0.2977
talon_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-1.1000 cache size     6385, 21824288 req, miss ratio 0.4922, byte miss ratio 0.4922
talon_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-1.1000 cache size    19155, 21824288 req, miss ratio 0.4587, byte miss ratio 0.4587
talon_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-1.1000 cache size    63850, 21824288 req, miss ratio 0.4262, byte miss ratio 0.4262
talon_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-1.1000 cache size   191551, 21824288 req, miss ratio 0.3978, byte miss ratio 0.3978
talon_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-1.1000 cache size   638504, 21824288 req, miss ratio 0.3685, byte miss ratio 0.3685
talon_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-1.1000 cache size  1277008, 21824288 req, miss ratio 0.3486, byte miss ratio 0.3486
talon_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-1.1000 cache size  2554017, 21824288 req, miss ratio 0.3232, byte miss ratio 0.3232
talon_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-1.1000 cache size  5108034, 21824288 req, miss ratio 0.2962, byte miss ratio 0.2962
talon_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2000-0.6000 cache size     6385, 21824288 req, miss ratio 0.4918, byte miss ratio 0.4918
talon_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2000-0.6000 cache size    19155, 21824288 req, miss ratio 0.4582, byte miss ratio 0.4582
talon_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2000-0.6000 cache size    63850, 21824288 req, miss ratio 0.4263, byte miss ratio 0.4263
talon_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2000-0.6000 cache size   191551, 21824288 req, miss ratio 0.3986, byte miss ratio 0.3986
talon_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2000-0.6000 cache size   638504, 21824288 req, miss ratio 0.3684, byte miss ratio 0.3684
talon_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2000-0.6000 cache size  1277008, 21824288 req, miss ratio 0.3484, byte miss ratio 0.3484
talon_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2000-0.6000 cache size  2554017, 21824288 req, miss ratio 0.3228, byte miss ratio 0.3228
talon_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2000-0.6000 cache size  5108034, 21824288 req, miss ratio 0.2962, byte miss ratio 0.2962
talon_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5500-2.0000 cache size     6385, 21824288 req, miss ratio 0.5009, byte miss ratio 0.5009
talon_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5500-2.0000 cache size    19155, 21824288 req, miss ratio 0.4663, byte miss ratio 0.4663
talon_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5500-2.0000 cache size    63850, 21824288 req, miss ratio 0.4307, byte miss ratio 0.4307
talon_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5500-2.0000 cache size   191551, 21824288 req, miss ratio 0.4021, byte miss ratio 0.4021
talon_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5500-2.0000 cache size   638504, 21824288 req, miss ratio 0.3742, byte miss ratio 0.3742
talon_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5500-2.0000 cache size  1277008, 21824288 req, miss ratio 0.3534, byte miss ratio 0.3534
talon_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5500-2.0000 cache size  2554017, 21824288 req, miss ratio 0.3257, byte miss ratio 0.3257
talon_cache.0.oracleGeneral.sample10.zst S3FIFO-0.5500-2.0000 cache size  5108034, 21824288 req, miss ratio 0.2962, byte miss ratio 0.2962
talon_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-0.2000 cache size     6385, 21824288 req, miss ratio 0.5037, byte miss ratio 0.5037
talon_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-0.2000 cache size    19155, 21824288 req, miss ratio 0.4664, byte miss ratio 0.4664
talon_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-0.2000 cache size    63850, 21824288 req, miss ratio 0.4346, byte miss ratio 0.4346
talon_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-0.2000 cache size   191551, 21824288 req, miss ratio 0.4061, byte miss ratio 0.4061
talon_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-0.2000 cache size   638504, 21824288 req, miss ratio 0.3755, byte miss ratio 0.3755
talon_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-0.2000 cache size  1277008, 21824288 req, miss ratio 0.3530, byte miss ratio 0.3530
talon_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-0.2000 cache size  2554017, 21824288 req, miss ratio 0.3235, byte miss ratio 0.3235
talon_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0010-0.2000 cache size  5108034, 21824288 req, miss ratio 0.2962, byte miss ratio 0.2962
