tencentBlock.ns19410 S3FIFO-0.9900-0.9000 cache size      308, 3219733 req, miss ratio 0.4957, byte miss ratio 0.4957
tencentBlock.ns19410 S3FIFO-0.7500-0.9000 cache size   246499, 3219733 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns19410 S3FIFO-0.0100-1.9000 cache size      308, 3219733 req, miss ratio 0.3975, byte miss ratio 0.3975
tencentBlock.ns19410 S3FIFO-0.0100-1.9000 cache size      924, 3219733 req, miss ratio 0.3656, byte miss ratio 0.3656
tencentBlock.ns19410 S3FIFO-0.0100-1.9000 cache size     3081, 3219733 req, miss ratio 0.3481, byte miss ratio 0.3481
tencentBlock.ns19410 S3FIFO-0.0100-1.9000 cache size     9243, 3219733 req, miss ratio 0.3168, byte miss ratio 0.3168
tencentBlock.ns19410 S3FIFO-0.0100-1.9000 cache size    30812, 3219733 req, miss ratio 0.2465, byte miss ratio 0.2465
tencentBlock.ns19410 S3FIFO-0.0100-1.9000 cache size    61624, 3219733 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns19410 S3FIFO-0.0100-1.9000 cache size   123249, 3219733 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns19410 S3FIFO-0.0100-1.9000 cache size   246499, 3219733 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns19410 S3FIFO-0.5500-0.9000 cache size      308, 3219733 req, miss ratio 0.4116, byte miss ratio 0.4116
tencentBlock.ns19410 S3FIFO-0.5500-0.9000 cache size      924, 3219733 req, miss ratio 0.3457, byte miss ratio 0.3457
tencentBlock.ns19410 S3FIFO-0.5500-0.9000 cache size     3081, 3219733 req, miss ratio 0.3381, byte miss ratio 0.3381
tencentBlock.ns19410 S3FIFO-0.5500-0.9000 cache size     9243, 3219733 req, miss ratio 0.3256, byte miss ratio 0.3256
tencentBlock.ns19410 S3FIFO-0.5500-0.9000 cache size    30812, 3219733 req, miss ratio 0.2610, byte miss ratio 0.2610
tencentBlock.ns19410 S3FIFO-0.5500-0.9000 cache size    61624, 3219733 req, miss ratio 0.1870, byte miss ratio 0.1870
tencentBlock.ns19410 S3FIFO-0.5500-0.9000 cache size   123249, 3219733 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns19410 S3FIFO-0.5500-0.9000 cache size   246499, 3219733 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns19410 S3FIFO-0.1500-1.9000 cache size      308, 3219733 req, miss ratio 0.3818, byte miss ratio 0.3818
tencentBlock.ns19410 S3FIFO-0.1500-1.9000 cache size      924, 3219733 req, miss ratio 0.3454, byte miss ratio 0.3454
tencentBlock.ns19410 S3FIFO-0.1500-1.9000 cache size     3081, 3219733 req, miss ratio 0.3370, byte miss ratio 0.3370
tencentBlock.ns19410 S3FIFO-0.1500-1.9000 cache size     9243, 3219733 req, miss ratio 0.3158, byte miss ratio 0.3158
tencentBlock.ns19410 S3FIFO-0.1500-1.9000 cache size    30812, 3219733 req, miss ratio 0.2565, byte miss ratio 0.2565
tencentBlock.ns19410 S3FIFO-0.1500-1.9000 cache size    61624, 3219733 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns19410 S3FIFO-0.1500-1.9000 cache size   123249, 3219733 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns19410 S3FIFO-0.1500-1.9000 cache size   246499, 3219733 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns19410 S3FIFO-0.0010-1.9000 cache size      308, 3219733 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19410 S3FIFO-0.0010-1.9000 cache size      924, 3219733 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19410 S3FIFO-0.0010-1.9000 cache size     3081, 3219733 req, miss ratio 0.3653, byte miss ratio 0.3653
tencentBlock.ns19410 S3FIFO-0.0010-1.9000 cache size     9243, 3219733 req, miss ratio 0.3362, byte miss ratio 0.3362
tencentBlock.ns19410 S3FIFO-0.0010-1.9000 cache size    30812, 3219733 req, miss ratio 0.2555, byte miss ratio 0.2555
tencentBlock.ns19410 S3FIFO-0.0010-1.9000 cache size    61624, 3219733 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns19410 S3FIFO-0.0010-1.9000 cache size   123249, 3219733 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns19410 S3FIFO-0.0010-1.9000 cache size   246499, 3219733 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns19410 S3FIFO-0.0100-0.9000 cache size      308, 3219733 req, miss ratio 0.4224, byte miss ratio 0.4224
tencentBlock.ns19410 S3FIFO-0.0100-0.9000 cache size      924, 3219733 req, miss ratio 0.3665, byte miss ratio 0.3665
tencentBlock.ns19410 S3FIFO-0.0100-0.9000 cache size     3081, 3219733 req, miss ratio 0.3490, byte miss ratio 0.3490
tencentBlock.ns19410 S3FIFO-0.0100-0.9000 cache size     9243, 3219733 req, miss ratio 0.3302, byte miss ratio 0.3302
tencentBlock.ns19410 S3FIFO-0.0100-0.9000 cache size    30812, 3219733 req, miss ratio 0.2444, byte miss ratio 0.2444
tencentBlock.ns19410 S3FIFO-0.0100-0.9000 cache size    61624, 3219733 req, miss ratio 0.1480, byte miss ratio 0.1480
tencentBlock.ns19410 S3FIFO-0.0100-0.9000 cache size   123249, 3219733 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns19410 S3FIFO-0.0100-0.9000 cache size   246499, 3219733 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns19410 S3FIFO-0.6500-1.9000 cache size      308, 3219733 req, miss ratio 0.4216, byte miss ratio 0.4216
tencentBlock.ns19410 S3FIFO-0.6500-1.9000 cache size      924, 3219733 req, miss ratio 0.3470, byte miss ratio 0.3470
tencentBlock.ns19410 S3FIFO-0.6500-1.9000 cache size     3081, 3219733 req, miss ratio 0.3382, byte miss ratio 0.3382
tencentBlock.ns19410 S3FIFO-0.6500-1.9000 cache size     9243, 3219733 req, miss ratio 0.3341, byte miss ratio 0.3341
tencentBlock.ns19410 S3FIFO-0.6500-1.9000 cache size    30812, 3219733 req, miss ratio 0.2648, byte miss ratio 0.2648
tencentBlock.ns19410 S3FIFO-0.6500-1.9000 cache size    61624, 3219733 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns19410 S3FIFO-0.6500-1.9000 cache size   123249, 3219733 req, miss ratio 0.1189, byte miss ratio 0.1189
tencentBlock.ns19410 S3FIFO-0.6500-1.9000 cache size   246499, 3219733 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns19410 S3FIFO-0.3500-1.9000 cache size      308, 3219733 req, miss ratio 0.3857, byte miss ratio 0.3857
tencentBlock.ns19410 S3FIFO-0.3500-1.9000 cache size      924, 3219733 req, miss ratio 0.3438, byte miss ratio 0.3438
tencentBlock.ns19410 S3FIFO-0.3500-1.9000 cache size     3081, 3219733 req, miss ratio 0.3370, byte miss ratio 0.3370
tencentBlock.ns19410 S3FIFO-0.3500-1.9000 cache size     9243, 3219733 req, miss ratio 0.3204, byte miss ratio 0.3204
tencentBlock.ns19410 S3FIFO-0.3500-1.9000 cache size    30812, 3219733 req, miss ratio 0.2586, byte miss ratio 0.2586
tencentBlock.ns19410 S3FIFO-0.3500-1.9000 cache size    61624, 3219733 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns19410 S3FIFO-0.3500-1.9000 cache size   123249, 3219733 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns19410 S3FIFO-0.3500-1.9000 cache size   246499, 3219733 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns19410 S3FIFO-0.0500-1.9000 cache size      308, 3219733 req, miss ratio 0.3867, byte miss ratio 0.3867
tencentBlock.ns19410 S3FIFO-0.0500-1.9000 cache size      924, 3219733 req, miss ratio 0.3512, byte miss ratio 0.3512
tencentBlock.ns19410 S3FIFO-0.0500-1.9000 cache size     3081, 3219733 req, miss ratio 0.3382, byte miss ratio 0.3382
tencentBlock.ns19410 S3FIFO-0.0500-1.9000 cache size     9243, 3219733 req, miss ratio 0.3125, byte miss ratio 0.3125
tencentBlock.ns19410 S3FIFO-0.0500-1.9000 cache size    30812, 3219733 req, miss ratio 0.2493, byte miss ratio 0.2493
tencentBlock.ns19410 S3FIFO-0.0500-1.9000 cache size    61624, 3219733 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns19410 S3FIFO-0.0500-1.9000 cache size   123249, 3219733 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns19410 S3FIFO-0.0500-1.9000 cache size   246499, 3219733 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns19410 S3FIFO-0.4000-0.9000 cache size      308, 3219733 req, miss ratio 0.3901, byte miss ratio 0.3901
tencentBlock.ns19410 S3FIFO-0.4000-0.9000 cache size      924, 3219733 req, miss ratio 0.3445, byte miss ratio 0.3445
tencentBlock.ns19410 S3FIFO-0.4000-0.9000 cache size     3081, 3219733 req, miss ratio 0.3378, byte miss ratio 0.3378
tencentBlock.ns19410 S3FIFO-0.4000-0.9000 cache size     9243, 3219733 req, miss ratio 0.3234, byte miss ratio 0.3234
tencentBlock.ns19410 S3FIFO-0.4000-0.9000 cache size    30812, 3219733 req, miss ratio 0.2590, byte miss ratio 0.2590
tencentBlock.ns19410 S3FIFO-0.4000-0.9000 cache size    61624, 3219733 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns19410 S3FIFO-0.4000-0.9000 cache size   123249, 3219733 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns19410 S3FIFO-0.4000-0.9000 cache size   246499, 3219733 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns19410 S3FIFO-0.7500-1.9000 cache size      308, 3219733 req, miss ratio 0.4332, byte miss ratio 0.4332
tencentBlock.ns19410 S3FIFO-0.7500-1.9000 cache size      924, 3219733 req, miss ratio 0.3503, byte miss ratio 0.3503
tencentBlock.ns19410 S3FIFO-0.7500-1.9000 cache size     3081, 3219733 req, miss ratio 0.3391, byte miss ratio 0.3391
tencentBlock.ns19410 S3FIFO-0.7500-1.9000 cache size     9243, 3219733 req, miss ratio 0.3347, byte miss ratio 0.3347
tencentBlock.ns19410 S3FIFO-0.7500-1.9000 cache size    30812, 3219733 req, miss ratio 0.2652, byte miss ratio 0.2652
tencentBlock.ns19410 S3FIFO-0.7500-1.9000 cache size    61624, 3219733 req, miss ratio 0.1943, byte miss ratio 0.1943
tencentBlock.ns19410 S3FIFO-0.7500-1.9000 cache size   123249, 3219733 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns19410 S3FIFO-0.7500-1.9000 cache size   246499, 3219733 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns19410 S3FIFO-0.0010-0.9000 cache size      308, 3219733 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19410 S3FIFO-0.0010-0.9000 cache size      924, 3219733 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns19410 S3FIFO-0.0010-0.9000 cache size     3081, 3219733 req, miss ratio 0.3661, byte miss ratio 0.3661
tencentBlock.ns19410 S3FIFO-0.0010-0.9000 cache size     9243, 3219733 req, miss ratio 0.3434, byte miss ratio 0.3434
tencentBlock.ns19410 S3FIFO-0.0010-0.9000 cache size    30812, 3219733 req, miss ratio 0.2546, byte miss ratio 0.2546
tencentBlock.ns19410 S3FIFO-0.0010-0.9000 cache size    61624, 3219733 req, miss ratio 0.1498, byte miss ratio 0.1498
tencentBlock.ns19410 S3FIFO-0.0010-0.9000 cache size   123249, 3219733 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns19410 S3FIFO-0.0010-0.9000 cache size   246499, 3219733 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns19410 S3FIFO-0.2000-0.9000 cache size      308, 3219733 req, miss ratio 0.4064, byte miss ratio 0.4064
tencentBlock.ns19410 S3FIFO-0.2000-0.9000 cache size      924, 3219733 req, miss ratio 0.3442, byte miss ratio 0.3442
tencentBlock.ns19410 S3FIFO-0.2000-0.9000 cache size     3081, 3219733 req, miss ratio 0.3379, byte miss ratio 0.3379
tencentBlock.ns19410 S3FIFO-0.2000-0.9000 cache size     9243, 3219733 req, miss ratio 0.3184, byte miss ratio 0.3184
tencentBlock.ns19410 S3FIFO-0.2000-0.9000 cache size    30812, 3219733 req, miss ratio 0.2544, byte miss ratio 0.2544
tencentBlock.ns19410 S3FIFO-0.2000-0.9000 cache size    61624, 3219733 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns19410 S3FIFO-0.2000-0.9000 cache size   123249, 3219733 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns19410 S3FIFO-0.2000-0.9000 cache size   246499, 3219733 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns19410 S3FIFO-0.3000-0.9000 cache size      308, 3219733 req, miss ratio 0.3875, byte miss ratio 0.3875
tencentBlock.ns19410 S3FIFO-0.3000-0.9000 cache size      924, 3219733 req, miss ratio 0.3439, byte miss ratio 0.3439
tencentBlock.ns19410 S3FIFO-0.3000-0.9000 cache size     3081, 3219733 req, miss ratio 0.3379, byte miss ratio 0.3379
tencentBlock.ns19410 S3FIFO-0.3000-0.9000 cache size     9243, 3219733 req, miss ratio 0.3201, byte miss ratio 0.3201
tencentBlock.ns19410 S3FIFO-0.3000-0.9000 cache size    30812, 3219733 req, miss ratio 0.2547, byte miss ratio 0.2547
tencentBlock.ns19410 S3FIFO-0.3000-0.9000 cache size    61624, 3219733 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns19410 S3FIFO-0.3000-0.9000 cache size   123249, 3219733 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns19410 S3FIFO-0.3000-0.9000 cache size   246499, 3219733 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns19410 S3FIFO-0.7000-0.9000 cache size      308, 3219733 req, miss ratio 0.4249, byte miss ratio 0.4249
tencentBlock.ns19410 S3FIFO-0.7000-0.9000 cache size      924, 3219733 req, miss ratio 0.3482, byte miss ratio 0.3482
tencentBlock.ns19410 S3FIFO-0.7000-0.9000 cache size     3081, 3219733 req, miss ratio 0.3387, byte miss ratio 0.3387
tencentBlock.ns19410 S3FIFO-0.7000-0.9000 cache size     9243, 3219733 req, miss ratio 0.3322, byte miss ratio 0.3322
tencentBlock.ns19410 S3FIFO-0.7000-0.9000 cache size    30812, 3219733 req, miss ratio 0.2638, byte miss ratio 0.2638
tencentBlock.ns19410 S3FIFO-0.7000-0.9000 cache size    61624, 3219733 req, miss ratio 0.1928, byte miss ratio 0.1928
tencentBlock.ns19410 S3FIFO-0.7000-0.9000 cache size   123249, 3219733 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns19410 S3FIFO-0.7000-0.9000 cache size   246499, 3219733 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns19410 S3FIFO-0.3500-0.9000 cache size      308, 3219733 req, miss ratio 0.3883, byte miss ratio 0.3883
tencentBlock.ns19410 S3FIFO-0.3500-0.9000 cache size      924, 3219733 req, miss ratio 0.3442, byte miss ratio 0.3442
tencentBlock.ns19410 S3FIFO-0.3500-0.9000 cache size     3081, 3219733 req, miss ratio 0.3380, byte miss ratio 0.3380
tencentBlock.ns19410 S3FIFO-0.3500-0.9000 cache size     9243, 3219733 req, miss ratio 0.3217, byte miss ratio 0.3217
tencentBlock.ns19410 S3FIFO-0.3500-0.9000 cache size    30812, 3219733 req, miss ratio 0.2570, byte miss ratio 0.2570
tencentBlock.ns19410 S3FIFO-0.3500-0.9000 cache size    61624, 3219733 req, miss ratio 0.1763, byte miss ratio 0.1763
tencentBlock.ns19410 S3FIFO-0.3500-0.9000 cache size   123249, 3219733 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns19410 S3FIFO-0.3500-0.9000 cache size   246499, 3219733 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns19410 S3FIFO-0.9000-0.9000 cache size      308, 3219733 req, miss ratio 0.4716, byte miss ratio 0.4716
tencentBlock.ns19410 S3FIFO-0.9000-0.9000 cache size      924, 3219733 req, miss ratio 0.3660, byte miss ratio 0.3660
tencentBlock.ns19410 S3FIFO-0.9000-0.9000 cache size     3081, 3219733 req, miss ratio 0.3422, byte miss ratio 0.3422
tencentBlock.ns19410 S3FIFO-0.9000-0.9000 cache size     9243, 3219733 req, miss ratio 0.3350, byte miss ratio 0.3350
tencentBlock.ns19410 S3FIFO-0.9000-0.9000 cache size    30812, 3219733 req, miss ratio 0.2687, byte miss ratio 0.2687
tencentBlock.ns19410 S3FIFO-0.9000-0.9000 cache size    61624, 3219733 req, miss ratio 0.1995, byte miss ratio 0.1995
tencentBlock.ns19410 S3FIFO-0.9000-0.9000 cache size   123249, 3219733 req, miss ratio 0.1334, byte miss ratio 0.1334
tencentBlock.ns19410 S3FIFO-0.9000-0.9000 cache size   246499, 3219733 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns19410 S3FIFO-0.2000-1.9000 cache size      308, 3219733 req, miss ratio 0.3825, byte miss ratio 0.3825
tencentBlock.ns19410 S3FIFO-0.2000-1.9000 cache size      924, 3219733 req, miss ratio 0.3435, byte miss ratio 0.3435
tencentBlock.ns19410 S3FIFO-0.2000-1.9000 cache size     3081, 3219733 req, miss ratio 0.3370, byte miss ratio 0.3370
tencentBlock.ns19410 S3FIFO-0.2000-1.9000 cache size     9243, 3219733 req, miss ratio 0.3174, byte miss ratio 0.3174
tencentBlock.ns19410 S3FIFO-0.2000-1.9000 cache size    30812, 3219733 req, miss ratio 0.2537, byte miss ratio 0.2537
tencentBlock.ns19410 S3FIFO-0.2000-1.9000 cache size    61624, 3219733 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns19410 S3FIFO-0.2000-1.9000 cache size   123249, 3219733 req, miss ratio 0.1036, byte miss ratio 0.1036
tencentBlock.ns19410 S3FIFO-0.2000-1.9000 cache size   246499, 3219733 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns19410 S3FIFO-0.9900-1.9000 cache size      308, 3219733 req, miss ratio 0.4951, byte miss ratio 0.4951
tencentBlock.ns19410 S3FIFO-0.9900-1.9000 cache size      924, 3219733 req, miss ratio 0.3875, byte miss ratio 0.3875
tencentBlock.ns19410 S3FIFO-0.9900-1.9000 cache size     3081, 3219733 req, miss ratio 0.3526, byte miss ratio 0.3526
tencentBlock.ns19410 S3FIFO-0.9900-1.9000 cache size     9243, 3219733 req, miss ratio 0.3312, byte miss ratio 0.3312
tencentBlock.ns19410 S3FIFO-0.9900-1.9000 cache size    30812, 3219733 req, miss ratio 0.2669, byte miss ratio 0.2669
tencentBlock.ns19410 S3FIFO-0.9900-1.9000 cache size    61624, 3219733 req, miss ratio 0.2018, byte miss ratio 0.2018
tencentBlock.ns19410 S3FIFO-0.9900-1.9000 cache size   123249, 3219733 req, miss ratio 0.1361, byte miss ratio 0.1361
tencentBlock.ns19410 S3FIFO-0.9900-1.9000 cache size   246499, 3219733 req, miss ratio 0.1101, byte miss ratio 0.1101
tencentBlock.ns19410 S3FIFO-0.4000-1.9000 cache size      308, 3219733 req, miss ratio 0.3884, byte miss ratio 0.3884
tencentBlock.ns19410 S3FIFO-0.4000-1.9000 cache size      924, 3219733 req, miss ratio 0.3440, byte miss ratio 0.3440
tencentBlock.ns19410 S3FIFO-0.4000-1.9000 cache size     3081, 3219733 req, miss ratio 0.3371, byte miss ratio 0.3371
tencentBlock.ns19410 S3FIFO-0.4000-1.9000 cache size     9243, 3219733 req, miss ratio 0.3211, byte miss ratio 0.3211
tencentBlock.ns19410 S3FIFO-0.4000-1.9000 cache size    30812, 3219733 req, miss ratio 0.2590, byte miss ratio 0.2590
tencentBlock.ns19410 S3FIFO-0.4000-1.9000 cache size    61624, 3219733 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns19410 S3FIFO-0.4000-1.9000 cache size   123249, 3219733 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns19410 S3FIFO-0.4000-1.9000 cache size   246499, 3219733 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns19410 S3FIFO-0.0250-0.9000 cache size      308, 3219733 req, miss ratio 0.4193, byte miss ratio 0.4193
tencentBlock.ns19410 S3FIFO-0.0250-0.9000 cache size      924, 3219733 req, miss ratio 0.3572, byte miss ratio 0.3572
tencentBlock.ns19410 S3FIFO-0.0250-0.9000 cache size     3081, 3219733 req, miss ratio 0.3429, byte miss ratio 0.3429
tencentBlock.ns19410 S3FIFO-0.0250-0.9000 cache size     9243, 3219733 req, miss ratio 0.3265, byte miss ratio 0.3265
tencentBlock.ns19410 S3FIFO-0.0250-0.9000 cache size    30812, 3219733 req, miss ratio 0.2453, byte miss ratio 0.2453
tencentBlock.ns19410 S3FIFO-0.0250-0.9000 cache size    61624, 3219733 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns19410 S3FIFO-0.0250-0.9000 cache size   123249, 3219733 req, miss ratio 0.1057, byte miss ratio 0.1057
tencentBlock.ns19410 S3FIFO-0.0250-0.9000 cache size   246499, 3219733 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns19410 S3FIFO-0.1000-0.9000 cache size      308, 3219733 req, miss ratio 0.4086, byte miss ratio 0.4086
tencentBlock.ns19410 S3FIFO-0.1000-0.9000 cache size      924, 3219733 req, miss ratio 0.3478, byte miss ratio 0.3478
tencentBlock.ns19410 S3FIFO-0.1000-0.9000 cache size     3081, 3219733 req, miss ratio 0.3380, byte miss ratio 0.3380
tencentBlock.ns19410 S3FIFO-0.1000-0.9000 cache size     9243, 3219733 req, miss ratio 0.3220, byte miss ratio 0.3220
tencentBlock.ns19410 S3FIFO-0.1000-0.9000 cache size    30812, 3219733 req, miss ratio 0.2516, byte miss ratio 0.2516
tencentBlock.ns19410 S3FIFO-0.1000-0.9000 cache size    61624, 3219733 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns19410 S3FIFO-0.1000-0.9000 cache size   123249, 3219733 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns19410 S3FIFO-0.1000-0.9000 cache size   246499, 3219733 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns19410 S3FIFO-0.8500-1.9000 cache size      308, 3219733 req, miss ratio 0.4582, byte miss ratio 0.4582
tencentBlock.ns19410 S3FIFO-0.8500-1.9000 cache size      924, 3219733 req, miss ratio 0.3571, byte miss ratio 0.3571
tencentBlock.ns19410 S3FIFO-0.8500-1.9000 cache size     3081, 3219733 req, miss ratio 0.3412, byte miss ratio 0.3412
tencentBlock.ns19410 S3FIFO-0.8500-1.9000 cache size     9243, 3219733 req, miss ratio 0.3345, byte miss ratio 0.3345
tencentBlock.ns19410 S3FIFO-0.8500-1.9000 cache size    30812, 3219733 req, miss ratio 0.2694, byte miss ratio 0.2694
tencentBlock.ns19410 S3FIFO-0.8500-1.9000 cache size    61624, 3219733 req, miss ratio 0.1972, byte miss ratio 0.1972
tencentBlock.ns19410 S3FIFO-0.8500-1.9000 cache size   123249, 3219733 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns19410 S3FIFO-0.8500-1.9000 cache size   246499, 3219733 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns19410 S3FIFO-0.3000-1.9000 cache size      308, 3219733 req, miss ratio 0.3837, byte miss ratio 0.3837
tencentBlock.ns19410 S3FIFO-0.3000-1.9000 cache size      924, 3219733 req, miss ratio 0.3435, byte miss ratio 0.3435
tencentBlock.ns19410 S3FIFO-0.3000-1.9000 cache size     3081, 3219733 req, miss ratio 0.3369, byte miss ratio 0.3369
tencentBlock.ns19410 S3FIFO-0.3000-1.9000 cache size     9243, 3219733 req, miss ratio 0.3195, byte miss ratio 0.3195
tencentBlock.ns19410 S3FIFO-0.3000-1.9000 cache size    30812, 3219733 req, miss ratio 0.2562, byte miss ratio 0.2562
tencentBlock.ns19410 S3FIFO-0.3000-1.9000 cache size    61624, 3219733 req, miss ratio 0.1705, byte miss ratio 0.1705
tencentBlock.ns19410 S3FIFO-0.3000-1.9000 cache size   123249, 3219733 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns19410 S3FIFO-0.3000-1.9000 cache size   246499, 3219733 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns19410 S3FIFO-0.5500-1.9000 cache size      308, 3219733 req, miss ratio 0.4125, byte miss ratio 0.4125
tencentBlock.ns19410 S3FIFO-0.5500-1.9000 cache size      924, 3219733 req, miss ratio 0.3454, byte miss ratio 0.3454
tencentBlock.ns19410 S3FIFO-0.5500-1.9000 cache size     3081, 3219733 req, miss ratio 0.3377, byte miss ratio 0.3377
tencentBlock.ns19410 S3FIFO-0.5500-1.9000 cache size     9243, 3219733 req, miss ratio 0.3257, byte miss ratio 0.3257
tencentBlock.ns19410 S3FIFO-0.5500-1.9000 cache size    30812, 3219733 req, miss ratio 0.2619, byte miss ratio 0.2619
tencentBlock.ns19410 S3FIFO-0.5500-1.9000 cache size    61624, 3219733 req, miss ratio 0.1864, byte miss ratio 0.1864
tencentBlock.ns19410 S3FIFO-0.5500-1.9000 cache size   123249, 3219733 req, miss ratio 0.1124, byte miss ratio 0.1124
tencentBlock.ns19410 S3FIFO-0.5500-1.9000 cache size   246499, 3219733 req, miss ratio 0.0971, byte miss ratio 0.0971
