tencentBlock.ns10820 S3FIFO-0.2000-0.9000 cache size      156, 1427768 req, miss ratio 0.5795, byte miss ratio 0.5795
tencentBlock.ns10820 S3FIFO-0.2500-0.9000 cache size    31284, 1427768 req, miss ratio 0.4184, byte miss ratio 0.4184
tencentBlock.ns10820 S3FIFO-0.2500-0.9000 cache size    62568, 1427768 req, miss ratio 0.3193, byte miss ratio 0.3193
tencentBlock.ns10820 S3FIFO-0.2500-0.9000 cache size   125136, 1427768 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns10820 S3FIFO-0.5000-0.9000 cache size      156, 1427768 req, miss ratio 0.5794, byte miss ratio 0.5794
tencentBlock.ns10820 S3FIFO-0.5000-0.9000 cache size      469, 1427768 req, miss ratio 0.5635, byte miss ratio 0.5635
tencentBlock.ns10820 S3FIFO-0.5000-0.9000 cache size     1564, 1427768 req, miss ratio 0.5346, byte miss ratio 0.5346
tencentBlock.ns10820 S3FIFO-0.5000-0.9000 cache size     4692, 1427768 req, miss ratio 0.5144, byte miss ratio 0.5144
tencentBlock.ns10820 S3FIFO-0.5000-0.9000 cache size    15642, 1427768 req, miss ratio 0.4762, byte miss ratio 0.4762
tencentBlock.ns10820 S3FIFO-0.5000-0.9000 cache size    31284, 1427768 req, miss ratio 0.4354, byte miss ratio 0.4354
tencentBlock.ns10820 S3FIFO-0.5000-0.9000 cache size    62568, 1427768 req, miss ratio 0.3370, byte miss ratio 0.3370
tencentBlock.ns10820 S3FIFO-0.5000-0.9000 cache size   125136, 1427768 req, miss ratio 0.1459, byte miss ratio 0.1459
tencentBlock.ns10820 S3FIFO-0.1000-1.9000 cache size      156, 1427768 req, miss ratio 0.5788, byte miss ratio 0.5788
tencentBlock.ns10820 S3FIFO-0.1000-1.9000 cache size      469, 1427768 req, miss ratio 0.5575, byte miss ratio 0.5575
tencentBlock.ns10820 S3FIFO-0.1000-1.9000 cache size     1564, 1427768 req, miss ratio 0.5237, byte miss ratio 0.5237
tencentBlock.ns10820 S3FIFO-0.1000-1.9000 cache size     4692, 1427768 req, miss ratio 0.5098, byte miss ratio 0.5098
tencentBlock.ns10820 S3FIFO-0.1000-1.9000 cache size    15642, 1427768 req, miss ratio 0.4550, byte miss ratio 0.4550
tencentBlock.ns10820 S3FIFO-0.1000-1.9000 cache size    31284, 1427768 req, miss ratio 0.4215, byte miss ratio 0.4215
tencentBlock.ns10820 S3FIFO-0.1000-1.9000 cache size    62568, 1427768 req, miss ratio 0.2767, byte miss ratio 0.2767
tencentBlock.ns10820 S3FIFO-0.1000-1.9000 cache size   125136, 1427768 req, miss ratio 0.1308, byte miss ratio 0.1308
tencentBlock.ns10820 S3FIFO-0.4500-1.9000 cache size      156, 1427768 req, miss ratio 0.5767, byte miss ratio 0.5767
tencentBlock.ns10820 S3FIFO-0.4500-1.9000 cache size      469, 1427768 req, miss ratio 0.5621, byte miss ratio 0.5621
tencentBlock.ns10820 S3FIFO-0.4500-1.9000 cache size     1564, 1427768 req, miss ratio 0.5271, byte miss ratio 0.5271
tencentBlock.ns10820 S3FIFO-0.4500-1.9000 cache size     4692, 1427768 req, miss ratio 0.5130, byte miss ratio 0.5130
tencentBlock.ns10820 S3FIFO-0.4500-1.9000 cache size    15642, 1427768 req, miss ratio 0.4726, byte miss ratio 0.4726
tencentBlock.ns10820 S3FIFO-0.4500-1.9000 cache size    31284, 1427768 req, miss ratio 0.4350, byte miss ratio 0.4350
tencentBlock.ns10820 S3FIFO-0.4500-1.9000 cache size    62568, 1427768 req, miss ratio 0.3467, byte miss ratio 0.3467
tencentBlock.ns10820 S3FIFO-0.4500-1.9000 cache size   125136, 1427768 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns10820 S3FIFO-0.0050-1.9000 cache size      156, 1427768 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10820 S3FIFO-0.0050-1.9000 cache size      469, 1427768 req, miss ratio 0.6185, byte miss ratio 0.6185
tencentBlock.ns10820 S3FIFO-0.0050-1.9000 cache size     1564, 1427768 req, miss ratio 0.5382, byte miss ratio 0.5382
tencentBlock.ns10820 S3FIFO-0.0050-1.9000 cache size     4692, 1427768 req, miss ratio 0.5133, byte miss ratio 0.5133
tencentBlock.ns10820 S3FIFO-0.0050-1.9000 cache size    15642, 1427768 req, miss ratio 0.4485, byte miss ratio 0.4485
tencentBlock.ns10820 S3FIFO-0.0050-1.9000 cache size    31284, 1427768 req, miss ratio 0.4131, byte miss ratio 0.4131
tencentBlock.ns10820 S3FIFO-0.0050-1.9000 cache size    62568, 1427768 req, miss ratio 0.2582, byte miss ratio 0.2582
tencentBlock.ns10820 S3FIFO-0.0050-1.9000 cache size   125136, 1427768 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns10820 S3FIFO-0.7500-0.9000 cache size      156, 1427768 req, miss ratio 0.5986, byte miss ratio 0.5986
tencentBlock.ns10820 S3FIFO-0.7500-0.9000 cache size      469, 1427768 req, miss ratio 0.5687, byte miss ratio 0.5687
tencentBlock.ns10820 S3FIFO-0.7500-0.9000 cache size     1564, 1427768 req, miss ratio 0.5498, byte miss ratio 0.5498
tencentBlock.ns10820 S3FIFO-0.7500-0.9000 cache size     4692, 1427768 req, miss ratio 0.5197, byte miss ratio 0.5197
tencentBlock.ns10820 S3FIFO-0.7500-0.9000 cache size    15642, 1427768 req, miss ratio 0.5062, byte miss ratio 0.5062
tencentBlock.ns10820 S3FIFO-0.7500-0.9000 cache size    31284, 1427768 req, miss ratio 0.4434, byte miss ratio 0.4434
tencentBlock.ns10820 S3FIFO-0.7500-0.9000 cache size    62568, 1427768 req, miss ratio 0.3129, byte miss ratio 0.3129
tencentBlock.ns10820 S3FIFO-0.7500-0.9000 cache size   125136, 1427768 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns10820 S3FIFO-0.1500-0.9000 cache size      156, 1427768 req, miss ratio 0.5801, byte miss ratio 0.5801
tencentBlock.ns10820 S3FIFO-0.1500-0.9000 cache size      469, 1427768 req, miss ratio 0.5602, byte miss ratio 0.5602
tencentBlock.ns10820 S3FIFO-0.1500-0.9000 cache size     1564, 1427768 req, miss ratio 0.5342, byte miss ratio 0.5342
tencentBlock.ns10820 S3FIFO-0.1500-0.9000 cache size     4692, 1427768 req, miss ratio 0.5119, byte miss ratio 0.5119
tencentBlock.ns10820 S3FIFO-0.1500-0.9000 cache size    15642, 1427768 req, miss ratio 0.4594, byte miss ratio 0.4594
tencentBlock.ns10820 S3FIFO-0.1500-0.9000 cache size    31284, 1427768 req, miss ratio 0.4039, byte miss ratio 0.4039
tencentBlock.ns10820 S3FIFO-0.1500-0.9000 cache size    62568, 1427768 req, miss ratio 0.2888, byte miss ratio 0.2888
tencentBlock.ns10820 S3FIFO-0.1500-0.9000 cache size   125136, 1427768 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns10820 S3FIFO-0.6000-0.9000 cache size      156, 1427768 req, miss ratio 0.5844, byte miss ratio 0.5844
tencentBlock.ns10820 S3FIFO-0.6000-0.9000 cache size      469, 1427768 req, miss ratio 0.5650, byte miss ratio 0.5650
tencentBlock.ns10820 S3FIFO-0.6000-0.9000 cache size     1564, 1427768 req, miss ratio 0.5359, byte miss ratio 0.5359
tencentBlock.ns10820 S3FIFO-0.6000-0.9000 cache size     4692, 1427768 req, miss ratio 0.5156, byte miss ratio 0.5156
tencentBlock.ns10820 S3FIFO-0.6000-0.9000 cache size    15642, 1427768 req, miss ratio 0.4837, byte miss ratio 0.4837
tencentBlock.ns10820 S3FIFO-0.6000-0.9000 cache size    31284, 1427768 req, miss ratio 0.4360, byte miss ratio 0.4360
tencentBlock.ns10820 S3FIFO-0.6000-0.9000 cache size    62568, 1427768 req, miss ratio 0.3175, byte miss ratio 0.3175
tencentBlock.ns10820 S3FIFO-0.6000-0.9000 cache size   125136, 1427768 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns10820 S3FIFO-0.1500-1.9000 cache size      156, 1427768 req, miss ratio 0.5772, byte miss ratio 0.5772
tencentBlock.ns10820 S3FIFO-0.1500-1.9000 cache size      469, 1427768 req, miss ratio 0.5571, byte miss ratio 0.5571
tencentBlock.ns10820 S3FIFO-0.1500-1.9000 cache size     1564, 1427768 req, miss ratio 0.5244, byte miss ratio 0.5244
tencentBlock.ns10820 S3FIFO-0.1500-1.9000 cache size     4692, 1427768 req, miss ratio 0.5094, byte miss ratio 0.5094
tencentBlock.ns10820 S3FIFO-0.1500-1.9000 cache size    15642, 1427768 req, miss ratio 0.4589, byte miss ratio 0.4589
tencentBlock.ns10820 S3FIFO-0.1500-1.9000 cache size    31284, 1427768 req, miss ratio 0.4253, byte miss ratio 0.4253
tencentBlock.ns10820 S3FIFO-0.1500-1.9000 cache size    62568, 1427768 req, miss ratio 0.2888, byte miss ratio 0.2888
tencentBlock.ns10820 S3FIFO-0.1500-1.9000 cache size   125136, 1427768 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns10820 S3FIFO-0.7500-1.9000 cache size      156, 1427768 req, miss ratio 0.5989, byte miss ratio 0.5989
tencentBlock.ns10820 S3FIFO-0.7500-1.9000 cache size      469, 1427768 req, miss ratio 0.5687, byte miss ratio 0.5687
tencentBlock.ns10820 S3FIFO-0.7500-1.9000 cache size     1564, 1427768 req, miss ratio 0.5513, byte miss ratio 0.5513
tencentBlock.ns10820 S3FIFO-0.7500-1.9000 cache size     4692, 1427768 req, miss ratio 0.5197, byte miss ratio 0.5197
tencentBlock.ns10820 S3FIFO-0.7500-1.9000 cache size    15642, 1427768 req, miss ratio 0.5065, byte miss ratio 0.5065
tencentBlock.ns10820 S3FIFO-0.7500-1.9000 cache size    31284, 1427768 req, miss ratio 0.4432, byte miss ratio 0.4432
tencentBlock.ns10820 S3FIFO-0.7500-1.9000 cache size    62568, 1427768 req, miss ratio 0.3129, byte miss ratio 0.3129
tencentBlock.ns10820 S3FIFO-0.7500-1.9000 cache size   125136, 1427768 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns10820 S3FIFO-0.9900-1.9000 cache size      156, 1427768 req, miss ratio 0.6700, byte miss ratio 0.6700
tencentBlock.ns10820 S3FIFO-0.9900-1.9000 cache size      469, 1427768 req, miss ratio 0.6047, byte miss ratio 0.6047
tencentBlock.ns10820 S3FIFO-0.9900-1.9000 cache size     1564, 1427768 req, miss ratio 0.5720, byte miss ratio 0.5720
tencentBlock.ns10820 S3FIFO-0.9900-1.9000 cache size     4692, 1427768 req, miss ratio 0.5418, byte miss ratio 0.5418
tencentBlock.ns10820 S3FIFO-0.9900-1.9000 cache size    15642, 1427768 req, miss ratio 0.4882, byte miss ratio 0.4882
tencentBlock.ns10820 S3FIFO-0.9900-1.9000 cache size    31284, 1427768 req, miss ratio 0.4385, byte miss ratio 0.4385
tencentBlock.ns10820 S3FIFO-0.9900-1.9000 cache size    62568, 1427768 req, miss ratio 0.3104, byte miss ratio 0.3104
tencentBlock.ns10820 S3FIFO-0.9900-1.9000 cache size   125136, 1427768 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns10820 S3FIFO-0.9000-1.9000 cache size      156, 1427768 req, miss ratio 0.6402, byte miss ratio 0.6402
tencentBlock.ns10820 S3FIFO-0.9000-1.9000 cache size      469, 1427768 req, miss ratio 0.5784, byte miss ratio 0.5784
tencentBlock.ns10820 S3FIFO-0.9000-1.9000 cache size     1564, 1427768 req, miss ratio 0.5614, byte miss ratio 0.5614
tencentBlock.ns10820 S3FIFO-0.9000-1.9000 cache size     4692, 1427768 req, miss ratio 0.5316, byte miss ratio 0.5316
tencentBlock.ns10820 S3FIFO-0.9000-1.9000 cache size    15642, 1427768 req, miss ratio 0.4914, byte miss ratio 0.4914
tencentBlock.ns10820 S3FIFO-0.9000-1.9000 cache size    31284, 1427768 req, miss ratio 0.4401, byte miss ratio 0.4401
tencentBlock.ns10820 S3FIFO-0.9000-1.9000 cache size    62568, 1427768 req, miss ratio 0.3116, byte miss ratio 0.3116
tencentBlock.ns10820 S3FIFO-0.9000-1.9000 cache size   125136, 1427768 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns10820 S3FIFO-0.0100-1.9000 cache size      156, 1427768 req, miss ratio 0.6318, byte miss ratio 0.6318
tencentBlock.ns10820 S3FIFO-0.0100-1.9000 cache size      469, 1427768 req, miss ratio 0.6049, byte miss ratio 0.6049
tencentBlock.ns10820 S3FIFO-0.0100-1.9000 cache size     1564, 1427768 req, miss ratio 0.5294, byte miss ratio 0.5294
tencentBlock.ns10820 S3FIFO-0.0100-1.9000 cache size     4692, 1427768 req, miss ratio 0.5121, byte miss ratio 0.5121
tencentBlock.ns10820 S3FIFO-0.0100-1.9000 cache size    15642, 1427768 req, miss ratio 0.4479, byte miss ratio 0.4479
tencentBlock.ns10820 S3FIFO-0.0100-1.9000 cache size    31284, 1427768 req, miss ratio 0.4133, byte miss ratio 0.4133
tencentBlock.ns10820 S3FIFO-0.0100-1.9000 cache size    62568, 1427768 req, miss ratio 0.2587, byte miss ratio 0.2587
tencentBlock.ns10820 S3FIFO-0.0100-1.9000 cache size   125136, 1427768 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns10820 S3FIFO-0.0010-1.9000 cache size      156, 1427768 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10820 S3FIFO-0.0010-1.9000 cache size      469, 1427768 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10820 S3FIFO-0.0010-1.9000 cache size     1564, 1427768 req, miss ratio 0.5841, byte miss ratio 0.5841
tencentBlock.ns10820 S3FIFO-0.0010-1.9000 cache size     4692, 1427768 req, miss ratio 0.5544, byte miss ratio 0.5544
tencentBlock.ns10820 S3FIFO-0.0010-1.9000 cache size    15642, 1427768 req, miss ratio 0.4575, byte miss ratio 0.4575
tencentBlock.ns10820 S3FIFO-0.0010-1.9000 cache size    31284, 1427768 req, miss ratio 0.4145, byte miss ratio 0.4145
tencentBlock.ns10820 S3FIFO-0.0010-1.9000 cache size    62568, 1427768 req, miss ratio 0.2581, byte miss ratio 0.2581
tencentBlock.ns10820 S3FIFO-0.0010-1.9000 cache size   125136, 1427768 req, miss ratio 0.1315, byte miss ratio 0.1315
tencentBlock.ns10820 S3FIFO-0.6000-1.9000 cache size      156, 1427768 req, miss ratio 0.5842, byte miss ratio 0.5842
tencentBlock.ns10820 S3FIFO-0.6000-1.9000 cache size      469, 1427768 req, miss ratio 0.5649, byte miss ratio 0.5649
tencentBlock.ns10820 S3FIFO-0.6000-1.9000 cache size     1564, 1427768 req, miss ratio 0.5355, byte miss ratio 0.5355
tencentBlock.ns10820 S3FIFO-0.6000-1.9000 cache size     4692, 1427768 req, miss ratio 0.5155, byte miss ratio 0.5155
tencentBlock.ns10820 S3FIFO-0.6000-1.9000 cache size    15642, 1427768 req, miss ratio 0.5018, byte miss ratio 0.5018
tencentBlock.ns10820 S3FIFO-0.6000-1.9000 cache size    31284, 1427768 req, miss ratio 0.4358, byte miss ratio 0.4358
tencentBlock.ns10820 S3FIFO-0.6000-1.9000 cache size    62568, 1427768 req, miss ratio 0.3175, byte miss ratio 0.3175
tencentBlock.ns10820 S3FIFO-0.6000-1.9000 cache size   125136, 1427768 req, miss ratio 0.1535, byte miss ratio 0.1535
tencentBlock.ns10820 S3FIFO-0.9000-0.9000 cache size      156, 1427768 req, miss ratio 0.6396, byte miss ratio 0.6396
tencentBlock.ns10820 S3FIFO-0.9000-0.9000 cache size      469, 1427768 req, miss ratio 0.5778, byte miss ratio 0.5778
tencentBlock.ns10820 S3FIFO-0.9000-0.9000 cache size     1564, 1427768 req, miss ratio 0.5613, byte miss ratio 0.5613
tencentBlock.ns10820 S3FIFO-0.9000-0.9000 cache size     4692, 1427768 req, miss ratio 0.5308, byte miss ratio 0.5308
tencentBlock.ns10820 S3FIFO-0.9000-0.9000 cache size    15642, 1427768 req, miss ratio 0.5084, byte miss ratio 0.5084
tencentBlock.ns10820 S3FIFO-0.9000-0.9000 cache size    31284, 1427768 req, miss ratio 0.4408, byte miss ratio 0.4408
tencentBlock.ns10820 S3FIFO-0.9000-0.9000 cache size    62568, 1427768 req, miss ratio 0.3116, byte miss ratio 0.3116
tencentBlock.ns10820 S3FIFO-0.9000-0.9000 cache size   125136, 1427768 req, miss ratio 0.1590, byte miss ratio 0.1590
tencentBlock.ns10820 S3FIFO-0.2500-1.9000 cache size      156, 1427768 req, miss ratio 0.5772, byte miss ratio 0.5772
tencentBlock.ns10820 S3FIFO-0.2500-1.9000 cache size      469, 1427768 req, miss ratio 0.5582, byte miss ratio 0.5582
tencentBlock.ns10820 S3FIFO-0.2500-1.9000 cache size     1564, 1427768 req, miss ratio 0.5251, byte miss ratio 0.5251
tencentBlock.ns10820 S3FIFO-0.2500-1.9000 cache size     4692, 1427768 req, miss ratio 0.5108, byte miss ratio 0.5108
tencentBlock.ns10820 S3FIFO-0.2500-1.9000 cache size    15642, 1427768 req, miss ratio 0.4632, byte miss ratio 0.4632
tencentBlock.ns10820 S3FIFO-0.2500-1.9000 cache size    31284, 1427768 req, miss ratio 0.4326, byte miss ratio 0.4326
tencentBlock.ns10820 S3FIFO-0.2500-1.9000 cache size    62568, 1427768 req, miss ratio 0.3193, byte miss ratio 0.3193
tencentBlock.ns10820 S3FIFO-0.2500-1.9000 cache size   125136, 1427768 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns10820 S3FIFO-0.3000-1.9000 cache size      156, 1427768 req, miss ratio 0.5772, byte miss ratio 0.5772
tencentBlock.ns10820 S3FIFO-0.3000-1.9000 cache size      469, 1427768 req, miss ratio 0.5590, byte miss ratio 0.5590
tencentBlock.ns10820 S3FIFO-0.3000-1.9000 cache size     1564, 1427768 req, miss ratio 0.5256, byte miss ratio 0.5256
tencentBlock.ns10820 S3FIFO-0.3000-1.9000 cache size     4692, 1427768 req, miss ratio 0.5117, byte miss ratio 0.5117
tencentBlock.ns10820 S3FIFO-0.3000-1.9000 cache size    15642, 1427768 req, miss ratio 0.4660, byte miss ratio 0.4660
tencentBlock.ns10820 S3FIFO-0.3000-1.9000 cache size    31284, 1427768 req, miss ratio 0.4325, byte miss ratio 0.4325
tencentBlock.ns10820 S3FIFO-0.3000-1.9000 cache size    62568, 1427768 req, miss ratio 0.3305, byte miss ratio 0.3305
tencentBlock.ns10820 S3FIFO-0.3000-1.9000 cache size   125136, 1427768 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns10820 S3FIFO-0.7000-1.9000 cache size      156, 1427768 req, miss ratio 0.5937, byte miss ratio 0.5937
tencentBlock.ns10820 S3FIFO-0.7000-1.9000 cache size      469, 1427768 req, miss ratio 0.5676, byte miss ratio 0.5676
tencentBlock.ns10820 S3FIFO-0.7000-1.9000 cache size     1564, 1427768 req, miss ratio 0.5443, byte miss ratio 0.5443
tencentBlock.ns10820 S3FIFO-0.7000-1.9000 cache size     4692, 1427768 req, miss ratio 0.5177, byte miss ratio 0.5177
tencentBlock.ns10820 S3FIFO-0.7000-1.9000 cache size    15642, 1427768 req, miss ratio 0.5062, byte miss ratio 0.5062
tencentBlock.ns10820 S3FIFO-0.7000-1.9000 cache size    31284, 1427768 req, miss ratio 0.4435, byte miss ratio 0.4435
tencentBlock.ns10820 S3FIFO-0.7000-1.9000 cache size    62568, 1427768 req, miss ratio 0.3138, byte miss ratio 0.3138
tencentBlock.ns10820 S3FIFO-0.7000-1.9000 cache size   125136, 1427768 req, miss ratio 0.1619, byte miss ratio 0.1619
tencentBlock.ns10820 S3FIFO-0.6500-0.9000 cache size      156, 1427768 req, miss ratio 0.5861, byte miss ratio 0.5861
tencentBlock.ns10820 S3FIFO-0.6500-0.9000 cache size      469, 1427768 req, miss ratio 0.5666, byte miss ratio 0.5666
tencentBlock.ns10820 S3FIFO-0.6500-0.9000 cache size     1564, 1427768 req, miss ratio 0.5379, byte miss ratio 0.5379
tencentBlock.ns10820 S3FIFO-0.6500-0.9000 cache size     4692, 1427768 req, miss ratio 0.5164, byte miss ratio 0.5164
tencentBlock.ns10820 S3FIFO-0.6500-0.9000 cache size    15642, 1427768 req, miss ratio 0.4986, byte miss ratio 0.4986
tencentBlock.ns10820 S3FIFO-0.6500-0.9000 cache size    31284, 1427768 req, miss ratio 0.4405, byte miss ratio 0.4405
tencentBlock.ns10820 S3FIFO-0.6500-0.9000 cache size    62568, 1427768 req, miss ratio 0.3155, byte miss ratio 0.3155
tencentBlock.ns10820 S3FIFO-0.6500-0.9000 cache size   125136, 1427768 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns10820 S3FIFO-0.0500-1.9000 cache size      156, 1427768 req, miss ratio 0.5873, byte miss ratio 0.5873
tencentBlock.ns10820 S3FIFO-0.0500-1.9000 cache size      469, 1427768 req, miss ratio 0.5597, byte miss ratio 0.5597
tencentBlock.ns10820 S3FIFO-0.0500-1.9000 cache size     1564, 1427768 req, miss ratio 0.5240, byte miss ratio 0.5240
tencentBlock.ns10820 S3FIFO-0.0500-1.9000 cache size     4692, 1427768 req, miss ratio 0.5098, byte miss ratio 0.5098
tencentBlock.ns10820 S3FIFO-0.0500-1.9000 cache size    15642, 1427768 req, miss ratio 0.4507, byte miss ratio 0.4507
tencentBlock.ns10820 S3FIFO-0.0500-1.9000 cache size    31284, 1427768 req, miss ratio 0.4167, byte miss ratio 0.4167
tencentBlock.ns10820 S3FIFO-0.0500-1.9000 cache size    62568, 1427768 req, miss ratio 0.2650, byte miss ratio 0.2650
tencentBlock.ns10820 S3FIFO-0.0500-1.9000 cache size   125136, 1427768 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns10820 S3FIFO-0.0250-0.9000 cache size      156, 1427768 req, miss ratio 0.6262, byte miss ratio 0.6262
tencentBlock.ns10820 S3FIFO-0.0250-0.9000 cache size      469, 1427768 req, miss ratio 0.5679, byte miss ratio 0.5679
tencentBlock.ns10820 S3FIFO-0.0250-0.9000 cache size     1564, 1427768 req, miss ratio 0.5384, byte miss ratio 0.5384
tencentBlock.ns10820 S3FIFO-0.0250-0.9000 cache size     4692, 1427768 req, miss ratio 0.5124, byte miss ratio 0.5124
tencentBlock.ns10820 S3FIFO-0.0250-0.9000 cache size    15642, 1427768 req, miss ratio 0.4550, byte miss ratio 0.4550
tencentBlock.ns10820 S3FIFO-0.0250-0.9000 cache size    31284, 1427768 req, miss ratio 0.3828, byte miss ratio 0.3828
tencentBlock.ns10820 S3FIFO-0.0250-0.9000 cache size    62568, 1427768 req, miss ratio 0.2608, byte miss ratio 0.2608
tencentBlock.ns10820 S3FIFO-0.0250-0.9000 cache size   125136, 1427768 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns10820 S3FIFO-0.3500-0.9000 cache size      156, 1427768 req, miss ratio 0.5784, byte miss ratio 0.5784
tencentBlock.ns10820 S3FIFO-0.3500-0.9000 cache size      469, 1427768 req, miss ratio 0.5617, byte miss ratio 0.5617
tencentBlock.ns10820 S3FIFO-0.3500-0.9000 cache size     1564, 1427768 req, miss ratio 0.5338, byte miss ratio 0.5338
tencentBlock.ns10820 S3FIFO-0.3500-0.9000 cache size     4692, 1427768 req, miss ratio 0.5127, byte miss ratio 0.5127
tencentBlock.ns10820 S3FIFO-0.3500-0.9000 cache size    15642, 1427768 req, miss ratio 0.4714, byte miss ratio 0.4714
tencentBlock.ns10820 S3FIFO-0.3500-0.9000 cache size    31284, 1427768 req, miss ratio 0.4312, byte miss ratio 0.4312
tencentBlock.ns10820 S3FIFO-0.3500-0.9000 cache size    62568, 1427768 req, miss ratio 0.3417, byte miss ratio 0.3417
tencentBlock.ns10820 S3FIFO-0.3500-0.9000 cache size   125136, 1427768 req, miss ratio 0.1402, byte miss ratio 0.1402
tencentBlock.ns10820 S3FIFO-0.6500-1.9000 cache size      156, 1427768 req, miss ratio 0.5863, byte miss ratio 0.5863
tencentBlock.ns10820 S3FIFO-0.6500-1.9000 cache size      469, 1427768 req, miss ratio 0.5663, byte miss ratio 0.5663
tencentBlock.ns10820 S3FIFO-0.6500-1.9000 cache size     1564, 1427768 req, miss ratio 0.5383, byte miss ratio 0.5383
tencentBlock.ns10820 S3FIFO-0.6500-1.9000 cache size     4692, 1427768 req, miss ratio 0.5163, byte miss ratio 0.5163
tencentBlock.ns10820 S3FIFO-0.6500-1.9000 cache size    15642, 1427768 req, miss ratio 0.5054, byte miss ratio 0.5054
tencentBlock.ns10820 S3FIFO-0.6500-1.9000 cache size    31284, 1427768 req, miss ratio 0.4416, byte miss ratio 0.4416
tencentBlock.ns10820 S3FIFO-0.6500-1.9000 cache size    62568, 1427768 req, miss ratio 0.3155, byte miss ratio 0.3155
tencentBlock.ns10820 S3FIFO-0.6500-1.9000 cache size   125136, 1427768 req, miss ratio 0.1589, byte miss ratio 0.1589
