tencentBlock.ns2773 S3FIFO-0.8000-0.9000 cache size      341, 3905112 req, miss ratio 0.4337, byte miss ratio 0.4337
tencentBlock.ns2773 S3FIFO-0.4500-1.9000 cache size    34192, 3905112 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns2773 S3FIFO-0.4500-1.9000 cache size    68385, 3905112 req, miss ratio 0.1903, byte miss ratio 0.1903
tencentBlock.ns2773 S3FIFO-0.4500-1.9000 cache size   136770, 3905112 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns2773 S3FIFO-0.4500-1.9000 cache size   273540, 3905112 req, miss ratio 0.0896, byte miss ratio 0.0896
tencentBlock.ns2773 S3FIFO-0.0500-0.9000 cache size      341, 3905112 req, miss ratio 0.4052, byte miss ratio 0.4052
tencentBlock.ns2773 S3FIFO-0.0500-0.9000 cache size     1025, 3905112 req, miss ratio 0.3724, byte miss ratio 0.3724
tencentBlock.ns2773 S3FIFO-0.0500-0.9000 cache size     3419, 3905112 req, miss ratio 0.3088, byte miss ratio 0.3088
tencentBlock.ns2773 S3FIFO-0.0500-0.9000 cache size    10257, 3905112 req, miss ratio 0.2641, byte miss ratio 0.2641
tencentBlock.ns2773 S3FIFO-0.0500-0.9000 cache size    34192, 3905112 req, miss ratio 0.2211, byte miss ratio 0.2211
tencentBlock.ns2773 S3FIFO-0.0500-0.9000 cache size    68385, 3905112 req, miss ratio 0.1890, byte miss ratio 0.1890
tencentBlock.ns2773 S3FIFO-0.0500-0.9000 cache size   136770, 3905112 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns2773 S3FIFO-0.0500-0.9000 cache size   273540, 3905112 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns2773 S3FIFO-0.4000-0.9000 cache size      341, 3905112 req, miss ratio 0.4040, byte miss ratio 0.4040
tencentBlock.ns2773 S3FIFO-0.4000-0.9000 cache size     1025, 3905112 req, miss ratio 0.3712, byte miss ratio 0.3712
tencentBlock.ns2773 S3FIFO-0.4000-0.9000 cache size     3419, 3905112 req, miss ratio 0.3181, byte miss ratio 0.3181
tencentBlock.ns2773 S3FIFO-0.4000-0.9000 cache size    10257, 3905112 req, miss ratio 0.2608, byte miss ratio 0.2608
tencentBlock.ns2773 S3FIFO-0.4000-0.9000 cache size    34192, 3905112 req, miss ratio 0.2257, byte miss ratio 0.2257
tencentBlock.ns2773 S3FIFO-0.4000-0.9000 cache size    68385, 3905112 req, miss ratio 0.1896, byte miss ratio 0.1896
tencentBlock.ns2773 S3FIFO-0.4000-0.9000 cache size   136770, 3905112 req, miss ratio 0.1235, byte miss ratio 0.1235
tencentBlock.ns2773 S3FIFO-0.4000-0.9000 cache size   273540, 3905112 req, miss ratio 0.0890, byte miss ratio 0.0890
tencentBlock.ns2773 S3FIFO-0.5000-0.9000 cache size      341, 3905112 req, miss ratio 0.4070, byte miss ratio 0.4070
tencentBlock.ns2773 S3FIFO-0.5000-0.9000 cache size     1025, 3905112 req, miss ratio 0.3739, byte miss ratio 0.3739
tencentBlock.ns2773 S3FIFO-0.5000-0.9000 cache size     3419, 3905112 req, miss ratio 0.3235, byte miss ratio 0.3235
tencentBlock.ns2773 S3FIFO-0.5000-0.9000 cache size    10257, 3905112 req, miss ratio 0.2637, byte miss ratio 0.2637
tencentBlock.ns2773 S3FIFO-0.5000-0.9000 cache size    34192, 3905112 req, miss ratio 0.2275, byte miss ratio 0.2275
tencentBlock.ns2773 S3FIFO-0.5000-0.9000 cache size    68385, 3905112 req, miss ratio 0.1897, byte miss ratio 0.1897
tencentBlock.ns2773 S3FIFO-0.5000-0.9000 cache size   136770, 3905112 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns2773 S3FIFO-0.5000-0.9000 cache size   273540, 3905112 req, miss ratio 0.0900, byte miss ratio 0.0900
tencentBlock.ns2773 S3FIFO-0.8000-1.9000 cache size      341, 3905112 req, miss ratio 0.4345, byte miss ratio 0.4345
tencentBlock.ns2773 S3FIFO-0.8000-1.9000 cache size     1025, 3905112 req, miss ratio 0.3911, byte miss ratio 0.3911
tencentBlock.ns2773 S3FIFO-0.8000-1.9000 cache size     3419, 3905112 req, miss ratio 0.3478, byte miss ratio 0.3478
tencentBlock.ns2773 S3FIFO-0.8000-1.9000 cache size    10257, 3905112 req, miss ratio 0.2854, byte miss ratio 0.2854
tencentBlock.ns2773 S3FIFO-0.8000-1.9000 cache size    34192, 3905112 req, miss ratio 0.2325, byte miss ratio 0.2325
tencentBlock.ns2773 S3FIFO-0.8000-1.9000 cache size    68385, 3905112 req, miss ratio 0.1906, byte miss ratio 0.1906
tencentBlock.ns2773 S3FIFO-0.8000-1.9000 cache size   136770, 3905112 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns2773 S3FIFO-0.8000-1.9000 cache size   273540, 3905112 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns2773 S3FIFO-0.3000-1.9000 cache size      341, 3905112 req, miss ratio 0.4017, byte miss ratio 0.4017
tencentBlock.ns2773 S3FIFO-0.3000-1.9000 cache size     1025, 3905112 req, miss ratio 0.3665, byte miss ratio 0.3665
tencentBlock.ns2773 S3FIFO-0.3000-1.9000 cache size     3419, 3905112 req, miss ratio 0.3144, byte miss ratio 0.3144
tencentBlock.ns2773 S3FIFO-0.3000-1.9000 cache size    10257, 3905112 req, miss ratio 0.2604, byte miss ratio 0.2604
tencentBlock.ns2773 S3FIFO-0.3000-1.9000 cache size    34192, 3905112 req, miss ratio 0.2258, byte miss ratio 0.2258
tencentBlock.ns2773 S3FIFO-0.3000-1.9000 cache size    68385, 3905112 req, miss ratio 0.1885, byte miss ratio 0.1885
tencentBlock.ns2773 S3FIFO-0.3000-1.9000 cache size   136770, 3905112 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns2773 S3FIFO-0.3000-1.9000 cache size   273540, 3905112 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns2773 S3FIFO-0.5500-1.9000 cache size      341, 3905112 req, miss ratio 0.4098, byte miss ratio 0.4098
tencentBlock.ns2773 S3FIFO-0.5500-1.9000 cache size     1025, 3905112 req, miss ratio 0.3763, byte miss ratio 0.3763
tencentBlock.ns2773 S3FIFO-0.5500-1.9000 cache size     3419, 3905112 req, miss ratio 0.3303, byte miss ratio 0.3303
tencentBlock.ns2773 S3FIFO-0.5500-1.9000 cache size    10257, 3905112 req, miss ratio 0.2678, byte miss ratio 0.2678
tencentBlock.ns2773 S3FIFO-0.5500-1.9000 cache size    34192, 3905112 req, miss ratio 0.2287, byte miss ratio 0.2287
tencentBlock.ns2773 S3FIFO-0.5500-1.9000 cache size    68385, 3905112 req, miss ratio 0.1909, byte miss ratio 0.1909
tencentBlock.ns2773 S3FIFO-0.5500-1.9000 cache size   136770, 3905112 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns2773 S3FIFO-0.5500-1.9000 cache size   273540, 3905112 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns2773 S3FIFO-0.0100-0.9000 cache size      341, 3905112 req, miss ratio 0.4113, byte miss ratio 0.4113
tencentBlock.ns2773 S3FIFO-0.0100-0.9000 cache size     1025, 3905112 req, miss ratio 0.3799, byte miss ratio 0.3799
tencentBlock.ns2773 S3FIFO-0.0100-0.9000 cache size     3419, 3905112 req, miss ratio 0.3123, byte miss ratio 0.3123
tencentBlock.ns2773 S3FIFO-0.0100-0.9000 cache size    10257, 3905112 req, miss ratio 0.2662, byte miss ratio 0.2662
tencentBlock.ns2773 S3FIFO-0.0100-0.9000 cache size    34192, 3905112 req, miss ratio 0.2249, byte miss ratio 0.2249
tencentBlock.ns2773 S3FIFO-0.0100-0.9000 cache size    68385, 3905112 req, miss ratio 0.1923, byte miss ratio 0.1923
tencentBlock.ns2773 S3FIFO-0.0100-0.9000 cache size   136770, 3905112 req, miss ratio 0.1167, byte miss ratio 0.1167
tencentBlock.ns2773 S3FIFO-0.0100-0.9000 cache size   273540, 3905112 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns2773 S3FIFO-0.0050-1.9000 cache size      341, 3905112 req, miss ratio 0.4106, byte miss ratio 0.4106
tencentBlock.ns2773 S3FIFO-0.0050-1.9000 cache size     1025, 3905112 req, miss ratio 0.3738, byte miss ratio 0.3738
tencentBlock.ns2773 S3FIFO-0.0050-1.9000 cache size     3419, 3905112 req, miss ratio 0.3124, byte miss ratio 0.3124
tencentBlock.ns2773 S3FIFO-0.0050-1.9000 cache size    10257, 3905112 req, miss ratio 0.2662, byte miss ratio 0.2662
tencentBlock.ns2773 S3FIFO-0.0050-1.9000 cache size    34192, 3905112 req, miss ratio 0.2275, byte miss ratio 0.2275
tencentBlock.ns2773 S3FIFO-0.0050-1.9000 cache size    68385, 3905112 req, miss ratio 0.1910, byte miss ratio 0.1910
tencentBlock.ns2773 S3FIFO-0.0050-1.9000 cache size   136770, 3905112 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns2773 S3FIFO-0.0050-1.9000 cache size   273540, 3905112 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns2773 S3FIFO-0.1000-1.9000 cache size      341, 3905112 req, miss ratio 0.4005, byte miss ratio 0.4005
tencentBlock.ns2773 S3FIFO-0.1000-1.9000 cache size     1025, 3905112 req, miss ratio 0.3628, byte miss ratio 0.3628
tencentBlock.ns2773 S3FIFO-0.1000-1.9000 cache size     3419, 3905112 req, miss ratio 0.3070, byte miss ratio 0.3070
tencentBlock.ns2773 S3FIFO-0.1000-1.9000 cache size    10257, 3905112 req, miss ratio 0.2618, byte miss ratio 0.2618
tencentBlock.ns2773 S3FIFO-0.1000-1.9000 cache size    34192, 3905112 req, miss ratio 0.2222, byte miss ratio 0.2222
tencentBlock.ns2773 S3FIFO-0.1000-1.9000 cache size    68385, 3905112 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns2773 S3FIFO-0.1000-1.9000 cache size   136770, 3905112 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns2773 S3FIFO-0.1000-1.9000 cache size   273540, 3905112 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns2773 S3FIFO-0.0250-0.9000 cache size      341, 3905112 req, miss ratio 0.4078, byte miss ratio 0.4078
tencentBlock.ns2773 S3FIFO-0.0250-0.9000 cache size     1025, 3905112 req, miss ratio 0.3754, byte miss ratio 0.3754
tencentBlock.ns2773 S3FIFO-0.0250-0.9000 cache size     3419, 3905112 req, miss ratio 0.3099, byte miss ratio 0.3099
tencentBlock.ns2773 S3FIFO-0.0250-0.9000 cache size    10257, 3905112 req, miss ratio 0.2651, byte miss ratio 0.2651
tencentBlock.ns2773 S3FIFO-0.0250-0.9000 cache size    34192, 3905112 req, miss ratio 0.2229, byte miss ratio 0.2229
tencentBlock.ns2773 S3FIFO-0.0250-0.9000 cache size    68385, 3905112 req, miss ratio 0.1903, byte miss ratio 0.1903
tencentBlock.ns2773 S3FIFO-0.0250-0.9000 cache size   136770, 3905112 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns2773 S3FIFO-0.0250-0.9000 cache size   273540, 3905112 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns2773 S3FIFO-0.6000-0.9000 cache size      341, 3905112 req, miss ratio 0.4114, byte miss ratio 0.4114
tencentBlock.ns2773 S3FIFO-0.6000-0.9000 cache size     1025, 3905112 req, miss ratio 0.3776, byte miss ratio 0.3776
tencentBlock.ns2773 S3FIFO-0.6000-0.9000 cache size     3419, 3905112 req, miss ratio 0.3317, byte miss ratio 0.3317
tencentBlock.ns2773 S3FIFO-0.6000-0.9000 cache size    10257, 3905112 req, miss ratio 0.2688, byte miss ratio 0.2688
tencentBlock.ns2773 S3FIFO-0.6000-0.9000 cache size    34192, 3905112 req, miss ratio 0.2285, byte miss ratio 0.2285
tencentBlock.ns2773 S3FIFO-0.6000-0.9000 cache size    68385, 3905112 req, miss ratio 0.1897, byte miss ratio 0.1897
tencentBlock.ns2773 S3FIFO-0.6000-0.9000 cache size   136770, 3905112 req, miss ratio 0.1276, byte miss ratio 0.1276
tencentBlock.ns2773 S3FIFO-0.6000-0.9000 cache size   273540, 3905112 req, miss ratio 0.0909, byte miss ratio 0.0909
tencentBlock.ns2773 S3FIFO-0.7500-0.9000 cache size      341, 3905112 req, miss ratio 0.4299, byte miss ratio 0.4299
tencentBlock.ns2773 S3FIFO-0.7500-0.9000 cache size     1025, 3905112 req, miss ratio 0.3853, byte miss ratio 0.3853
tencentBlock.ns2773 S3FIFO-0.7500-0.9000 cache size     3419, 3905112 req, miss ratio 0.3436, byte miss ratio 0.3436
tencentBlock.ns2773 S3FIFO-0.7500-0.9000 cache size    10257, 3905112 req, miss ratio 0.2803, byte miss ratio 0.2803
tencentBlock.ns2773 S3FIFO-0.7500-0.9000 cache size    34192, 3905112 req, miss ratio 0.2298, byte miss ratio 0.2298
tencentBlock.ns2773 S3FIFO-0.7500-0.9000 cache size    68385, 3905112 req, miss ratio 0.1899, byte miss ratio 0.1899
tencentBlock.ns2773 S3FIFO-0.7500-0.9000 cache size   136770, 3905112 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns2773 S3FIFO-0.7500-0.9000 cache size   273540, 3905112 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns2773 S3FIFO-0.9500-1.9000 cache size      341, 3905112 req, miss ratio 0.4549, byte miss ratio 0.4549
tencentBlock.ns2773 S3FIFO-0.9500-1.9000 cache size     1025, 3905112 req, miss ratio 0.4091, byte miss ratio 0.4091
tencentBlock.ns2773 S3FIFO-0.9500-1.9000 cache size     3419, 3905112 req, miss ratio 0.3576, byte miss ratio 0.3576
tencentBlock.ns2773 S3FIFO-0.9500-1.9000 cache size    10257, 3905112 req, miss ratio 0.2999, byte miss ratio 0.2999
tencentBlock.ns2773 S3FIFO-0.9500-1.9000 cache size    34192, 3905112 req, miss ratio 0.2379, byte miss ratio 0.2379
tencentBlock.ns2773 S3FIFO-0.9500-1.9000 cache size    68385, 3905112 req, miss ratio 0.1920, byte miss ratio 0.1920
tencentBlock.ns2773 S3FIFO-0.9500-1.9000 cache size   136770, 3905112 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns2773 S3FIFO-0.9500-1.9000 cache size   273540, 3905112 req, miss ratio 0.0971, byte miss ratio 0.0971
tencentBlock.ns2773 S3FIFO-0.9000-0.9000 cache size      341, 3905112 req, miss ratio 0.4453, byte miss ratio 0.4453
tencentBlock.ns2773 S3FIFO-0.9000-0.9000 cache size     1025, 3905112 req, miss ratio 0.4009, byte miss ratio 0.4009
tencentBlock.ns2773 S3FIFO-0.9000-0.9000 cache size     3419, 3905112 req, miss ratio 0.3531, byte miss ratio 0.3531
tencentBlock.ns2773 S3FIFO-0.9000-0.9000 cache size    10257, 3905112 req, miss ratio 0.2936, byte miss ratio 0.2936
tencentBlock.ns2773 S3FIFO-0.9000-0.9000 cache size    34192, 3905112 req, miss ratio 0.2368, byte miss ratio 0.2368
tencentBlock.ns2773 S3FIFO-0.9000-0.9000 cache size    68385, 3905112 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns2773 S3FIFO-0.9000-0.9000 cache size   136770, 3905112 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns2773 S3FIFO-0.9000-0.9000 cache size   273540, 3905112 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns2773 S3FIFO-0.1500-1.9000 cache size      341, 3905112 req, miss ratio 0.3999, byte miss ratio 0.3999
tencentBlock.ns2773 S3FIFO-0.1500-1.9000 cache size     1025, 3905112 req, miss ratio 0.3630, byte miss ratio 0.3630
tencentBlock.ns2773 S3FIFO-0.1500-1.9000 cache size     3419, 3905112 req, miss ratio 0.3080, byte miss ratio 0.3080
tencentBlock.ns2773 S3FIFO-0.1500-1.9000 cache size    10257, 3905112 req, miss ratio 0.2612, byte miss ratio 0.2612
tencentBlock.ns2773 S3FIFO-0.1500-1.9000 cache size    34192, 3905112 req, miss ratio 0.2220, byte miss ratio 0.2220
tencentBlock.ns2773 S3FIFO-0.1500-1.9000 cache size    68385, 3905112 req, miss ratio 0.1889, byte miss ratio 0.1889
tencentBlock.ns2773 S3FIFO-0.1500-1.9000 cache size   136770, 3905112 req, miss ratio 0.1193, byte miss ratio 0.1193
tencentBlock.ns2773 S3FIFO-0.1500-1.9000 cache size   273540, 3905112 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns2773 S3FIFO-0.2500-0.9000 cache size      341, 3905112 req, miss ratio 0.4008, byte miss ratio 0.4008
tencentBlock.ns2773 S3FIFO-0.2500-0.9000 cache size     1025, 3905112 req, miss ratio 0.3695, byte miss ratio 0.3695
tencentBlock.ns2773 S3FIFO-0.2500-0.9000 cache size     3419, 3905112 req, miss ratio 0.3122, byte miss ratio 0.3122
tencentBlock.ns2773 S3FIFO-0.2500-0.9000 cache size    10257, 3905112 req, miss ratio 0.2602, byte miss ratio 0.2602
tencentBlock.ns2773 S3FIFO-0.2500-0.9000 cache size    34192, 3905112 req, miss ratio 0.2213, byte miss ratio 0.2213
tencentBlock.ns2773 S3FIFO-0.2500-0.9000 cache size    68385, 3905112 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns2773 S3FIFO-0.2500-0.9000 cache size   136770, 3905112 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns2773 S3FIFO-0.2500-0.9000 cache size   273540, 3905112 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns2773 S3FIFO-0.0050-0.9000 cache size      341, 3905112 req, miss ratio 0.4121, byte miss ratio 0.4121
tencentBlock.ns2773 S3FIFO-0.0050-0.9000 cache size     1025, 3905112 req, miss ratio 0.3828, byte miss ratio 0.3828
tencentBlock.ns2773 S3FIFO-0.0050-0.9000 cache size     3419, 3905112 req, miss ratio 0.3166, byte miss ratio 0.3166
tencentBlock.ns2773 S3FIFO-0.0050-0.9000 cache size    10257, 3905112 req, miss ratio 0.2672, byte miss ratio 0.2672
tencentBlock.ns2773 S3FIFO-0.0050-0.9000 cache size    34192, 3905112 req, miss ratio 0.2255, byte miss ratio 0.2255
tencentBlock.ns2773 S3FIFO-0.0050-0.9000 cache size    68385, 3905112 req, miss ratio 0.1932, byte miss ratio 0.1932
tencentBlock.ns2773 S3FIFO-0.0050-0.9000 cache size   136770, 3905112 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns2773 S3FIFO-0.0050-0.9000 cache size   273540, 3905112 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns2773 S3FIFO-0.4500-0.9000 cache size      341, 3905112 req, miss ratio 0.4052, byte miss ratio 0.4052
tencentBlock.ns2773 S3FIFO-0.4500-0.9000 cache size     1025, 3905112 req, miss ratio 0.3724, byte miss ratio 0.3724
tencentBlock.ns2773 S3FIFO-0.4500-0.9000 cache size     3419, 3905112 req, miss ratio 0.3207, byte miss ratio 0.3207
tencentBlock.ns2773 S3FIFO-0.4500-0.9000 cache size    10257, 3905112 req, miss ratio 0.2618, byte miss ratio 0.2618
tencentBlock.ns2773 S3FIFO-0.4500-0.9000 cache size    34192, 3905112 req, miss ratio 0.2270, byte miss ratio 0.2270
tencentBlock.ns2773 S3FIFO-0.4500-0.9000 cache size    68385, 3905112 req, miss ratio 0.1906, byte miss ratio 0.1906
tencentBlock.ns2773 S3FIFO-0.4500-0.9000 cache size   136770, 3905112 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns2773 S3FIFO-0.4500-0.9000 cache size   273540, 3905112 req, miss ratio 0.0896, byte miss ratio 0.0896
tencentBlock.ns2773 S3FIFO-0.1000-0.9000 cache size      341, 3905112 req, miss ratio 0.4013, byte miss ratio 0.4013
tencentBlock.ns2773 S3FIFO-0.1000-0.9000 cache size     1025, 3905112 req, miss ratio 0.3708, byte miss ratio 0.3708
tencentBlock.ns2773 S3FIFO-0.1000-0.9000 cache size     3419, 3905112 req, miss ratio 0.3090, byte miss ratio 0.3090
tencentBlock.ns2773 S3FIFO-0.1000-0.9000 cache size    10257, 3905112 req, miss ratio 0.2631, byte miss ratio 0.2631
tencentBlock.ns2773 S3FIFO-0.1000-0.9000 cache size    34192, 3905112 req, miss ratio 0.2195, byte miss ratio 0.2195
tencentBlock.ns2773 S3FIFO-0.1000-0.9000 cache size    68385, 3905112 req, miss ratio 0.1888, byte miss ratio 0.1888
tencentBlock.ns2773 S3FIFO-0.1000-0.9000 cache size   136770, 3905112 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns2773 S3FIFO-0.1000-0.9000 cache size   273540, 3905112 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns2773 S3FIFO-0.0500-1.9000 cache size      341, 3905112 req, miss ratio 0.4039, byte miss ratio 0.4039
tencentBlock.ns2773 S3FIFO-0.0500-1.9000 cache size     1025, 3905112 req, miss ratio 0.3634, byte miss ratio 0.3634
tencentBlock.ns2773 S3FIFO-0.0500-1.9000 cache size     3419, 3905112 req, miss ratio 0.3056, byte miss ratio 0.3056
tencentBlock.ns2773 S3FIFO-0.0500-1.9000 cache size    10257, 3905112 req, miss ratio 0.2630, byte miss ratio 0.2630
tencentBlock.ns2773 S3FIFO-0.0500-1.9000 cache size    34192, 3905112 req, miss ratio 0.2237, byte miss ratio 0.2237
tencentBlock.ns2773 S3FIFO-0.0500-1.9000 cache size    68385, 3905112 req, miss ratio 0.1873, byte miss ratio 0.1873
tencentBlock.ns2773 S3FIFO-0.0500-1.9000 cache size   136770, 3905112 req, miss ratio 0.1154, byte miss ratio 0.1154
tencentBlock.ns2773 S3FIFO-0.0500-1.9000 cache size   273540, 3905112 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns2773 S3FIFO-0.5500-0.9000 cache size      341, 3905112 req, miss ratio 0.4090, byte miss ratio 0.4090
tencentBlock.ns2773 S3FIFO-0.5500-0.9000 cache size     1025, 3905112 req, miss ratio 0.3756, byte miss ratio 0.3756
tencentBlock.ns2773 S3FIFO-0.5500-0.9000 cache size     3419, 3905112 req, miss ratio 0.3275, byte miss ratio 0.3275
tencentBlock.ns2773 S3FIFO-0.5500-0.9000 cache size    10257, 3905112 req, miss ratio 0.2660, byte miss ratio 0.2660
tencentBlock.ns2773 S3FIFO-0.5500-0.9000 cache size    34192, 3905112 req, miss ratio 0.2277, byte miss ratio 0.2277
tencentBlock.ns2773 S3FIFO-0.5500-0.9000 cache size    68385, 3905112 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns2773 S3FIFO-0.5500-0.9000 cache size   136770, 3905112 req, miss ratio 0.1263, byte miss ratio 0.1263
tencentBlock.ns2773 S3FIFO-0.5500-0.9000 cache size   273540, 3905112 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns2773 S3FIFO-0.8500-1.9000 cache size      341, 3905112 req, miss ratio 0.4397, byte miss ratio 0.4397
tencentBlock.ns2773 S3FIFO-0.8500-1.9000 cache size     1025, 3905112 req, miss ratio 0.3959, byte miss ratio 0.3959
tencentBlock.ns2773 S3FIFO-0.8500-1.9000 cache size     3419, 3905112 req, miss ratio 0.3503, byte miss ratio 0.3503
tencentBlock.ns2773 S3FIFO-0.8500-1.9000 cache size    10257, 3905112 req, miss ratio 0.2898, byte miss ratio 0.2898
tencentBlock.ns2773 S3FIFO-0.8500-1.9000 cache size    34192, 3905112 req, miss ratio 0.2347, byte miss ratio 0.2347
tencentBlock.ns2773 S3FIFO-0.8500-1.9000 cache size    68385, 3905112 req, miss ratio 0.1902, byte miss ratio 0.1902
tencentBlock.ns2773 S3FIFO-0.8500-1.9000 cache size   136770, 3905112 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns2773 S3FIFO-0.8500-1.9000 cache size   273540, 3905112 req, miss ratio 0.0943, byte miss ratio 0.0943
