tencentBlock.ns14621 S3FIFO-0.4500-1.9000 cache size      179, 4713324 req, miss ratio 0.4737, byte miss ratio 0.4737
tencentBlock.ns14621 S3FIFO-0.0100-1.9000 cache size     5382, 4713324 req, miss ratio 0.1270, byte miss ratio 0.1270
tencentBlock.ns14621 S3FIFO-0.0100-1.9000 cache size    17940, 4713324 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns14621 S3FIFO-0.0100-1.9000 cache size    35880, 4713324 req, miss ratio 0.0731, byte miss ratio 0.0731
tencentBlock.ns14621 S3FIFO-0.0100-1.9000 cache size    71760, 4713324 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns14621 S3FIFO-0.0100-1.9000 cache size   143520, 4713324 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns14621 S3FIFO-0.2500-1.9000 cache size      179, 4713324 req, miss ratio 0.4399, byte miss ratio 0.4399
tencentBlock.ns14621 S3FIFO-0.2500-1.9000 cache size      538, 4713324 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns14621 S3FIFO-0.2500-1.9000 cache size     1794, 4713324 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns14621 S3FIFO-0.2500-1.9000 cache size     5382, 4713324 req, miss ratio 0.1252, byte miss ratio 0.1252
tencentBlock.ns14621 S3FIFO-0.2500-1.9000 cache size    17940, 4713324 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns14621 S3FIFO-0.2500-1.9000 cache size    35880, 4713324 req, miss ratio 0.0795, byte miss ratio 0.0795
tencentBlock.ns14621 S3FIFO-0.2500-1.9000 cache size    71760, 4713324 req, miss ratio 0.0464, byte miss ratio 0.0464
tencentBlock.ns14621 S3FIFO-0.2500-1.9000 cache size   143520, 4713324 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns14621 S3FIFO-0.6000-0.9000 cache size      179, 4713324 req, miss ratio 0.4805, byte miss ratio 0.4805
tencentBlock.ns14621 S3FIFO-0.6000-0.9000 cache size      538, 4713324 req, miss ratio 0.2545, byte miss ratio 0.2545
tencentBlock.ns14621 S3FIFO-0.6000-0.9000 cache size     1794, 4713324 req, miss ratio 0.1700, byte miss ratio 0.1700
tencentBlock.ns14621 S3FIFO-0.6000-0.9000 cache size     5382, 4713324 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns14621 S3FIFO-0.6000-0.9000 cache size    17940, 4713324 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns14621 S3FIFO-0.6000-0.9000 cache size    35880, 4713324 req, miss ratio 0.0867, byte miss ratio 0.0867
tencentBlock.ns14621 S3FIFO-0.6000-0.9000 cache size    71760, 4713324 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns14621 S3FIFO-0.6000-0.9000 cache size   143520, 4713324 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns14621 S3FIFO-0.2500-0.9000 cache size      179, 4713324 req, miss ratio 0.4113, byte miss ratio 0.4113
tencentBlock.ns14621 S3FIFO-0.2500-0.9000 cache size      538, 4713324 req, miss ratio 0.2114, byte miss ratio 0.2114
tencentBlock.ns14621 S3FIFO-0.2500-0.9000 cache size     1794, 4713324 req, miss ratio 0.1582, byte miss ratio 0.1582
tencentBlock.ns14621 S3FIFO-0.2500-0.9000 cache size     5382, 4713324 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns14621 S3FIFO-0.2500-0.9000 cache size    17940, 4713324 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns14621 S3FIFO-0.2500-0.9000 cache size    35880, 4713324 req, miss ratio 0.0791, byte miss ratio 0.0791
tencentBlock.ns14621 S3FIFO-0.2500-0.9000 cache size    71760, 4713324 req, miss ratio 0.0464, byte miss ratio 0.0464
tencentBlock.ns14621 S3FIFO-0.2500-0.9000 cache size   143520, 4713324 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns14621 S3FIFO-0.8500-0.9000 cache size      179, 4713324 req, miss ratio 0.5151, byte miss ratio 0.5151
tencentBlock.ns14621 S3FIFO-0.8500-0.9000 cache size      538, 4713324 req, miss ratio 0.2880, byte miss ratio 0.2880
tencentBlock.ns14621 S3FIFO-0.8500-0.9000 cache size     1794, 4713324 req, miss ratio 0.1841, byte miss ratio 0.1841
tencentBlock.ns14621 S3FIFO-0.8500-0.9000 cache size     5382, 4713324 req, miss ratio 0.1427, byte miss ratio 0.1427
tencentBlock.ns14621 S3FIFO-0.8500-0.9000 cache size    17940, 4713324 req, miss ratio 0.1137, byte miss ratio 0.1137
tencentBlock.ns14621 S3FIFO-0.8500-0.9000 cache size    35880, 4713324 req, miss ratio 0.0900, byte miss ratio 0.0900
tencentBlock.ns14621 S3FIFO-0.8500-0.9000 cache size    71760, 4713324 req, miss ratio 0.0597, byte miss ratio 0.0597
tencentBlock.ns14621 S3FIFO-0.8500-0.9000 cache size   143520, 4713324 req, miss ratio 0.0419, byte miss ratio 0.0419
tencentBlock.ns14621 S3FIFO-0.3000-0.9000 cache size      179, 4713324 req, miss ratio 0.4220, byte miss ratio 0.4220
tencentBlock.ns14621 S3FIFO-0.3000-0.9000 cache size      538, 4713324 req, miss ratio 0.2139, byte miss ratio 0.2139
tencentBlock.ns14621 S3FIFO-0.3000-0.9000 cache size     1794, 4713324 req, miss ratio 0.1586, byte miss ratio 0.1586
tencentBlock.ns14621 S3FIFO-0.3000-0.9000 cache size     5382, 4713324 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns14621 S3FIFO-0.3000-0.9000 cache size    17940, 4713324 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns14621 S3FIFO-0.3000-0.9000 cache size    35880, 4713324 req, miss ratio 0.0798, byte miss ratio 0.0798
tencentBlock.ns14621 S3FIFO-0.3000-0.9000 cache size    71760, 4713324 req, miss ratio 0.0474, byte miss ratio 0.0474
tencentBlock.ns14621 S3FIFO-0.3000-0.9000 cache size   143520, 4713324 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns14621 S3FIFO-0.5000-1.9000 cache size      179, 4713324 req, miss ratio 0.4787, byte miss ratio 0.4787
tencentBlock.ns14621 S3FIFO-0.5000-1.9000 cache size      538, 4713324 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns14621 S3FIFO-0.5000-1.9000 cache size     1794, 4713324 req, miss ratio 0.1643, byte miss ratio 0.1643
tencentBlock.ns14621 S3FIFO-0.5000-1.9000 cache size     5382, 4713324 req, miss ratio 0.1281, byte miss ratio 0.1281
tencentBlock.ns14621 S3FIFO-0.5000-1.9000 cache size    17940, 4713324 req, miss ratio 0.1164, byte miss ratio 0.1164
tencentBlock.ns14621 S3FIFO-0.5000-1.9000 cache size    35880, 4713324 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns14621 S3FIFO-0.5000-1.9000 cache size    71760, 4713324 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns14621 S3FIFO-0.5000-1.9000 cache size   143520, 4713324 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns14621 S3FIFO-0.0500-1.9000 cache size      179, 4713324 req, miss ratio 0.4074, byte miss ratio 0.4074
tencentBlock.ns14621 S3FIFO-0.0500-1.9000 cache size      538, 4713324 req, miss ratio 0.2085, byte miss ratio 0.2085
tencentBlock.ns14621 S3FIFO-0.0500-1.9000 cache size     1794, 4713324 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns14621 S3FIFO-0.0500-1.9000 cache size     5382, 4713324 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns14621 S3FIFO-0.0500-1.9000 cache size    17940, 4713324 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns14621 S3FIFO-0.0500-1.9000 cache size    35880, 4713324 req, miss ratio 0.0739, byte miss ratio 0.0739
tencentBlock.ns14621 S3FIFO-0.0500-1.9000 cache size    71760, 4713324 req, miss ratio 0.0441, byte miss ratio 0.0441
tencentBlock.ns14621 S3FIFO-0.0500-1.9000 cache size   143520, 4713324 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns14621 S3FIFO-0.4000-1.9000 cache size      179, 4713324 req, miss ratio 0.4672, byte miss ratio 0.4672
tencentBlock.ns14621 S3FIFO-0.4000-1.9000 cache size      538, 4713324 req, miss ratio 0.2243, byte miss ratio 0.2243
tencentBlock.ns14621 S3FIFO-0.4000-1.9000 cache size     1794, 4713324 req, miss ratio 0.1619, byte miss ratio 0.1619
tencentBlock.ns14621 S3FIFO-0.4000-1.9000 cache size     5382, 4713324 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns14621 S3FIFO-0.4000-1.9000 cache size    17940, 4713324 req, miss ratio 0.1132, byte miss ratio 0.1132
tencentBlock.ns14621 S3FIFO-0.4000-1.9000 cache size    35880, 4713324 req, miss ratio 0.0829, byte miss ratio 0.0829
tencentBlock.ns14621 S3FIFO-0.4000-1.9000 cache size    71760, 4713324 req, miss ratio 0.0493, byte miss ratio 0.0493
tencentBlock.ns14621 S3FIFO-0.4000-1.9000 cache size   143520, 4713324 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns14621 S3FIFO-0.9500-0.9000 cache size      179, 4713324 req, miss ratio 0.5237, byte miss ratio 0.5237
tencentBlock.ns14621 S3FIFO-0.9500-0.9000 cache size      538, 4713324 req, miss ratio 0.3028, byte miss ratio 0.3028
tencentBlock.ns14621 S3FIFO-0.9500-0.9000 cache size     1794, 4713324 req, miss ratio 0.1946, byte miss ratio 0.1946
tencentBlock.ns14621 S3FIFO-0.9500-0.9000 cache size     5382, 4713324 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns14621 S3FIFO-0.9500-0.9000 cache size    17940, 4713324 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns14621 S3FIFO-0.9500-0.9000 cache size    35880, 4713324 req, miss ratio 0.0908, byte miss ratio 0.0908
tencentBlock.ns14621 S3FIFO-0.9500-0.9000 cache size    71760, 4713324 req, miss ratio 0.0616, byte miss ratio 0.0616
tencentBlock.ns14621 S3FIFO-0.9500-0.9000 cache size   143520, 4713324 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns14621 S3FIFO-0.2000-1.9000 cache size      179, 4713324 req, miss ratio 0.4296, byte miss ratio 0.4296
tencentBlock.ns14621 S3FIFO-0.2000-1.9000 cache size      538, 4713324 req, miss ratio 0.2095, byte miss ratio 0.2095
tencentBlock.ns14621 S3FIFO-0.2000-1.9000 cache size     1794, 4713324 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns14621 S3FIFO-0.2000-1.9000 cache size     5382, 4713324 req, miss ratio 0.1249, byte miss ratio 0.1249
tencentBlock.ns14621 S3FIFO-0.2000-1.9000 cache size    17940, 4713324 req, miss ratio 0.1051, byte miss ratio 0.1051
tencentBlock.ns14621 S3FIFO-0.2000-1.9000 cache size    35880, 4713324 req, miss ratio 0.0785, byte miss ratio 0.0785
tencentBlock.ns14621 S3FIFO-0.2000-1.9000 cache size    71760, 4713324 req, miss ratio 0.0455, byte miss ratio 0.0455
tencentBlock.ns14621 S3FIFO-0.2000-1.9000 cache size   143520, 4713324 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns14621 S3FIFO-0.5500-1.9000 cache size      179, 4713324 req, miss ratio 0.4836, byte miss ratio 0.4836
tencentBlock.ns14621 S3FIFO-0.5500-1.9000 cache size      538, 4713324 req, miss ratio 0.2481, byte miss ratio 0.2481
tencentBlock.ns14621 S3FIFO-0.5500-1.9000 cache size     1794, 4713324 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns14621 S3FIFO-0.5500-1.9000 cache size     5382, 4713324 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns14621 S3FIFO-0.5500-1.9000 cache size    17940, 4713324 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns14621 S3FIFO-0.5500-1.9000 cache size    35880, 4713324 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns14621 S3FIFO-0.5500-1.9000 cache size    71760, 4713324 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns14621 S3FIFO-0.5500-1.9000 cache size   143520, 4713324 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns14621 S3FIFO-0.5500-0.9000 cache size      179, 4713324 req, miss ratio 0.4725, byte miss ratio 0.4725
tencentBlock.ns14621 S3FIFO-0.5500-0.9000 cache size      538, 4713324 req, miss ratio 0.2454, byte miss ratio 0.2454
tencentBlock.ns14621 S3FIFO-0.5500-0.9000 cache size     1794, 4713324 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns14621 S3FIFO-0.5500-0.9000 cache size     5382, 4713324 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns14621 S3FIFO-0.5500-0.9000 cache size    17940, 4713324 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns14621 S3FIFO-0.5500-0.9000 cache size    35880, 4713324 req, miss ratio 0.0851, byte miss ratio 0.0851
tencentBlock.ns14621 S3FIFO-0.5500-0.9000 cache size    71760, 4713324 req, miss ratio 0.0526, byte miss ratio 0.0526
tencentBlock.ns14621 S3FIFO-0.5500-0.9000 cache size   143520, 4713324 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns14621 S3FIFO-0.8000-1.9000 cache size      179, 4713324 req, miss ratio 0.5062, byte miss ratio 0.5062
tencentBlock.ns14621 S3FIFO-0.8000-1.9000 cache size      538, 4713324 req, miss ratio 0.2804, byte miss ratio 0.2804
tencentBlock.ns14621 S3FIFO-0.8000-1.9000 cache size     1794, 4713324 req, miss ratio 0.1791, byte miss ratio 0.1791
tencentBlock.ns14621 S3FIFO-0.8000-1.9000 cache size     5382, 4713324 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns14621 S3FIFO-0.8000-1.9000 cache size    17940, 4713324 req, miss ratio 0.1131, byte miss ratio 0.1131
tencentBlock.ns14621 S3FIFO-0.8000-1.9000 cache size    35880, 4713324 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns14621 S3FIFO-0.8000-1.9000 cache size    71760, 4713324 req, miss ratio 0.0586, byte miss ratio 0.0586
tencentBlock.ns14621 S3FIFO-0.8000-1.9000 cache size   143520, 4713324 req, miss ratio 0.0410, byte miss ratio 0.0410
tencentBlock.ns14621 S3FIFO-0.6000-1.9000 cache size      179, 4713324 req, miss ratio 0.4904, byte miss ratio 0.4904
tencentBlock.ns14621 S3FIFO-0.6000-1.9000 cache size      538, 4713324 req, miss ratio 0.2557, byte miss ratio 0.2557
tencentBlock.ns14621 S3FIFO-0.6000-1.9000 cache size     1794, 4713324 req, miss ratio 0.1718, byte miss ratio 0.1718
tencentBlock.ns14621 S3FIFO-0.6000-1.9000 cache size     5382, 4713324 req, miss ratio 0.1309, byte miss ratio 0.1309
tencentBlock.ns14621 S3FIFO-0.6000-1.9000 cache size    17940, 4713324 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns14621 S3FIFO-0.6000-1.9000 cache size    35880, 4713324 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns14621 S3FIFO-0.6000-1.9000 cache size    71760, 4713324 req, miss ratio 0.0538, byte miss ratio 0.0538
tencentBlock.ns14621 S3FIFO-0.6000-1.9000 cache size   143520, 4713324 req, miss ratio 0.0391, byte miss ratio 0.0391
tencentBlock.ns14621 S3FIFO-0.0010-1.9000 cache size      179, 4713324 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14621 S3FIFO-0.0010-1.9000 cache size      538, 4713324 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14621 S3FIFO-0.0010-1.9000 cache size     1794, 4713324 req, miss ratio 0.1776, byte miss ratio 0.1776
tencentBlock.ns14621 S3FIFO-0.0010-1.9000 cache size     5382, 4713324 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns14621 S3FIFO-0.0010-1.9000 cache size    17940, 4713324 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns14621 S3FIFO-0.0010-1.9000 cache size    35880, 4713324 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns14621 S3FIFO-0.0010-1.9000 cache size    71760, 4713324 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns14621 S3FIFO-0.0010-1.9000 cache size   143520, 4713324 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns14621 S3FIFO-0.6500-0.9000 cache size      179, 4713324 req, miss ratio 0.4903, byte miss ratio 0.4903
tencentBlock.ns14621 S3FIFO-0.6500-0.9000 cache size      538, 4713324 req, miss ratio 0.2612, byte miss ratio 0.2612
tencentBlock.ns14621 S3FIFO-0.6500-0.9000 cache size     1794, 4713324 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns14621 S3FIFO-0.6500-0.9000 cache size     5382, 4713324 req, miss ratio 0.1314, byte miss ratio 0.1314
tencentBlock.ns14621 S3FIFO-0.6500-0.9000 cache size    17940, 4713324 req, miss ratio 0.1158, byte miss ratio 0.1158
tencentBlock.ns14621 S3FIFO-0.6500-0.9000 cache size    35880, 4713324 req, miss ratio 0.0878, byte miss ratio 0.0878
tencentBlock.ns14621 S3FIFO-0.6500-0.9000 cache size    71760, 4713324 req, miss ratio 0.0551, byte miss ratio 0.0551
tencentBlock.ns14621 S3FIFO-0.6500-0.9000 cache size   143520, 4713324 req, miss ratio 0.0393, byte miss ratio 0.0393
tencentBlock.ns14621 S3FIFO-0.1000-1.9000 cache size      179, 4713324 req, miss ratio 0.4140, byte miss ratio 0.4140
tencentBlock.ns14621 S3FIFO-0.1000-1.9000 cache size      538, 4713324 req, miss ratio 0.2069, byte miss ratio 0.2069
tencentBlock.ns14621 S3FIFO-0.1000-1.9000 cache size     1794, 4713324 req, miss ratio 0.1473, byte miss ratio 0.1473
tencentBlock.ns14621 S3FIFO-0.1000-1.9000 cache size     5382, 4713324 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns14621 S3FIFO-0.1000-1.9000 cache size    17940, 4713324 req, miss ratio 0.1017, byte miss ratio 0.1017
tencentBlock.ns14621 S3FIFO-0.1000-1.9000 cache size    35880, 4713324 req, miss ratio 0.0758, byte miss ratio 0.0758
tencentBlock.ns14621 S3FIFO-0.1000-1.9000 cache size    71760, 4713324 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns14621 S3FIFO-0.1000-1.9000 cache size   143520, 4713324 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns14621 S3FIFO-0.4500-0.9000 cache size      179, 4713324 req, miss ratio 0.4552, byte miss ratio 0.4552
tencentBlock.ns14621 S3FIFO-0.4500-0.9000 cache size      538, 4713324 req, miss ratio 0.2286, byte miss ratio 0.2286
tencentBlock.ns14621 S3FIFO-0.4500-0.9000 cache size     1794, 4713324 req, miss ratio 0.1616, byte miss ratio 0.1616
tencentBlock.ns14621 S3FIFO-0.4500-0.9000 cache size     5382, 4713324 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns14621 S3FIFO-0.4500-0.9000 cache size    17940, 4713324 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns14621 S3FIFO-0.4500-0.9000 cache size    35880, 4713324 req, miss ratio 0.0832, byte miss ratio 0.0832
tencentBlock.ns14621 S3FIFO-0.4500-0.9000 cache size    71760, 4713324 req, miss ratio 0.0503, byte miss ratio 0.0503
tencentBlock.ns14621 S3FIFO-0.4500-0.9000 cache size   143520, 4713324 req, miss ratio 0.0386, byte miss ratio 0.0386
tencentBlock.ns14621 S3FIFO-0.4000-0.9000 cache size      179, 4713324 req, miss ratio 0.4444, byte miss ratio 0.4444
tencentBlock.ns14621 S3FIFO-0.4000-0.9000 cache size      538, 4713324 req, miss ratio 0.2234, byte miss ratio 0.2234
tencentBlock.ns14621 S3FIFO-0.4000-0.9000 cache size     1794, 4713324 req, miss ratio 0.1601, byte miss ratio 0.1601
tencentBlock.ns14621 S3FIFO-0.4000-0.9000 cache size     5382, 4713324 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns14621 S3FIFO-0.4000-0.9000 cache size    17940, 4713324 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns14621 S3FIFO-0.4000-0.9000 cache size    35880, 4713324 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns14621 S3FIFO-0.4000-0.9000 cache size    71760, 4713324 req, miss ratio 0.0493, byte miss ratio 0.0493
tencentBlock.ns14621 S3FIFO-0.4000-0.9000 cache size   143520, 4713324 req, miss ratio 0.0386, byte miss ratio 0.0386
