tencentBlock.ns23368 S3FIFO-0.7500-0.9000 cache size      426, 7252763 req, miss ratio 0.7735, byte miss ratio 0.7735
tencentBlock.ns23368 S3FIFO-0.3000-0.9000 cache size   170500, 7252763 req, miss ratio 0.0647, byte miss ratio 0.0647
tencentBlock.ns23368 S3FIFO-0.3000-0.9000 cache size   341000, 7252763 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns23368 S3FIFO-0.0010-0.9000 cache size      426, 7252763 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23368 S3FIFO-0.0010-0.9000 cache size     1278, 7252763 req, miss ratio 0.5762, byte miss ratio 0.5762
tencentBlock.ns23368 S3FIFO-0.0010-0.9000 cache size     4262, 7252763 req, miss ratio 0.1935, byte miss ratio 0.1935
tencentBlock.ns23368 S3FIFO-0.0010-0.9000 cache size    12787, 7252763 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns23368 S3FIFO-0.0010-0.9000 cache size    42625, 7252763 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns23368 S3FIFO-0.0010-0.9000 cache size    85250, 7252763 req, miss ratio 0.0886, byte miss ratio 0.0886
tencentBlock.ns23368 S3FIFO-0.0010-0.9000 cache size   170500, 7252763 req, miss ratio 0.0633, byte miss ratio 0.0633
tencentBlock.ns23368 S3FIFO-0.0010-0.9000 cache size   341000, 7252763 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns23368 S3FIFO-0.8000-1.9000 cache size      426, 7252763 req, miss ratio 0.7875, byte miss ratio 0.7875
tencentBlock.ns23368 S3FIFO-0.8000-1.9000 cache size     1278, 7252763 req, miss ratio 0.6309, byte miss ratio 0.6309
tencentBlock.ns23368 S3FIFO-0.8000-1.9000 cache size     4262, 7252763 req, miss ratio 0.2974, byte miss ratio 0.2974
tencentBlock.ns23368 S3FIFO-0.8000-1.9000 cache size    12787, 7252763 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns23368 S3FIFO-0.8000-1.9000 cache size    42625, 7252763 req, miss ratio 0.1120, byte miss ratio 0.1120
tencentBlock.ns23368 S3FIFO-0.8000-1.9000 cache size    85250, 7252763 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns23368 S3FIFO-0.8000-1.9000 cache size   170500, 7252763 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns23368 S3FIFO-0.8000-1.9000 cache size   341000, 7252763 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns23368 S3FIFO-0.3500-0.9000 cache size      426, 7252763 req, miss ratio 0.7510, byte miss ratio 0.7510
tencentBlock.ns23368 S3FIFO-0.3500-0.9000 cache size     1278, 7252763 req, miss ratio 0.5731, byte miss ratio 0.5731
tencentBlock.ns23368 S3FIFO-0.3500-0.9000 cache size     4262, 7252763 req, miss ratio 0.2110, byte miss ratio 0.2110
tencentBlock.ns23368 S3FIFO-0.3500-0.9000 cache size    12787, 7252763 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns23368 S3FIFO-0.3500-0.9000 cache size    42625, 7252763 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns23368 S3FIFO-0.3500-0.9000 cache size    85250, 7252763 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns23368 S3FIFO-0.3500-0.9000 cache size   170500, 7252763 req, miss ratio 0.0650, byte miss ratio 0.0650
tencentBlock.ns23368 S3FIFO-0.3500-0.9000 cache size   341000, 7252763 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns23368 S3FIFO-0.7000-1.9000 cache size      426, 7252763 req, miss ratio 0.7745, byte miss ratio 0.7745
tencentBlock.ns23368 S3FIFO-0.7000-1.9000 cache size     1278, 7252763 req, miss ratio 0.6211, byte miss ratio 0.6211
tencentBlock.ns23368 S3FIFO-0.7000-1.9000 cache size     4262, 7252763 req, miss ratio 0.2798, byte miss ratio 0.2798
tencentBlock.ns23368 S3FIFO-0.7000-1.9000 cache size    12787, 7252763 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns23368 S3FIFO-0.7000-1.9000 cache size    42625, 7252763 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns23368 S3FIFO-0.7000-1.9000 cache size    85250, 7252763 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns23368 S3FIFO-0.7000-1.9000 cache size   170500, 7252763 req, miss ratio 0.0742, byte miss ratio 0.0742
tencentBlock.ns23368 S3FIFO-0.7000-1.9000 cache size   341000, 7252763 req, miss ratio 0.0601, byte miss ratio 0.0601
tencentBlock.ns23368 S3FIFO-0.2000-1.9000 cache size      426, 7252763 req, miss ratio 0.7526, byte miss ratio 0.7526
tencentBlock.ns23368 S3FIFO-0.2000-1.9000 cache size     1278, 7252763 req, miss ratio 0.5648, byte miss ratio 0.5648
tencentBlock.ns23368 S3FIFO-0.2000-1.9000 cache size     4262, 7252763 req, miss ratio 0.1905, byte miss ratio 0.1905
tencentBlock.ns23368 S3FIFO-0.2000-1.9000 cache size    12787, 7252763 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns23368 S3FIFO-0.2000-1.9000 cache size    42625, 7252763 req, miss ratio 0.1063, byte miss ratio 0.1063
tencentBlock.ns23368 S3FIFO-0.2000-1.9000 cache size    85250, 7252763 req, miss ratio 0.0909, byte miss ratio 0.0909
tencentBlock.ns23368 S3FIFO-0.2000-1.9000 cache size   170500, 7252763 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns23368 S3FIFO-0.2000-1.9000 cache size   341000, 7252763 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns23368 S3FIFO-0.5000-0.9000 cache size      426, 7252763 req, miss ratio 0.7534, byte miss ratio 0.7534
tencentBlock.ns23368 S3FIFO-0.5000-0.9000 cache size     1278, 7252763 req, miss ratio 0.5927, byte miss ratio 0.5927
tencentBlock.ns23368 S3FIFO-0.5000-0.9000 cache size     4262, 7252763 req, miss ratio 0.2399, byte miss ratio 0.2399
tencentBlock.ns23368 S3FIFO-0.5000-0.9000 cache size    12787, 7252763 req, miss ratio 0.1223, byte miss ratio 0.1223
tencentBlock.ns23368 S3FIFO-0.5000-0.9000 cache size    42625, 7252763 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns23368 S3FIFO-0.5000-0.9000 cache size    85250, 7252763 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns23368 S3FIFO-0.5000-0.9000 cache size   170500, 7252763 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns23368 S3FIFO-0.5000-0.9000 cache size   341000, 7252763 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns23368 S3FIFO-0.0500-0.9000 cache size      426, 7252763 req, miss ratio 0.7695, byte miss ratio 0.7695
tencentBlock.ns23368 S3FIFO-0.0500-0.9000 cache size     1278, 7252763 req, miss ratio 0.5511, byte miss ratio 0.5511
tencentBlock.ns23368 S3FIFO-0.0500-0.9000 cache size     4262, 7252763 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns23368 S3FIFO-0.0500-0.9000 cache size    12787, 7252763 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns23368 S3FIFO-0.0500-0.9000 cache size    42625, 7252763 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns23368 S3FIFO-0.0500-0.9000 cache size    85250, 7252763 req, miss ratio 0.0894, byte miss ratio 0.0894
tencentBlock.ns23368 S3FIFO-0.0500-0.9000 cache size   170500, 7252763 req, miss ratio 0.0633, byte miss ratio 0.0633
tencentBlock.ns23368 S3FIFO-0.0500-0.9000 cache size   341000, 7252763 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns23368 S3FIFO-0.4500-0.9000 cache size      426, 7252763 req, miss ratio 0.7522, byte miss ratio 0.7522
tencentBlock.ns23368 S3FIFO-0.4500-0.9000 cache size     1278, 7252763 req, miss ratio 0.5864, byte miss ratio 0.5864
tencentBlock.ns23368 S3FIFO-0.4500-0.9000 cache size     4262, 7252763 req, miss ratio 0.2299, byte miss ratio 0.2299
tencentBlock.ns23368 S3FIFO-0.4500-0.9000 cache size    12787, 7252763 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns23368 S3FIFO-0.4500-0.9000 cache size    42625, 7252763 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns23368 S3FIFO-0.4500-0.9000 cache size    85250, 7252763 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns23368 S3FIFO-0.4500-0.9000 cache size   170500, 7252763 req, miss ratio 0.0672, byte miss ratio 0.0672
tencentBlock.ns23368 S3FIFO-0.4500-0.9000 cache size   341000, 7252763 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns23368 S3FIFO-0.5500-0.9000 cache size      426, 7252763 req, miss ratio 0.7550, byte miss ratio 0.7550
tencentBlock.ns23368 S3FIFO-0.5500-0.9000 cache size     1278, 7252763 req, miss ratio 0.5985, byte miss ratio 0.5985
tencentBlock.ns23368 S3FIFO-0.5500-0.9000 cache size     4262, 7252763 req, miss ratio 0.2500, byte miss ratio 0.2500
tencentBlock.ns23368 S3FIFO-0.5500-0.9000 cache size    12787, 7252763 req, miss ratio 0.1229, byte miss ratio 0.1229
tencentBlock.ns23368 S3FIFO-0.5500-0.9000 cache size    42625, 7252763 req, miss ratio 0.1094, byte miss ratio 0.1094
tencentBlock.ns23368 S3FIFO-0.5500-0.9000 cache size    85250, 7252763 req, miss ratio 0.0977, byte miss ratio 0.0977
tencentBlock.ns23368 S3FIFO-0.5500-0.9000 cache size   170500, 7252763 req, miss ratio 0.0709, byte miss ratio 0.0709
tencentBlock.ns23368 S3FIFO-0.5500-0.9000 cache size   341000, 7252763 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns23368 S3FIFO-0.7500-1.9000 cache size      426, 7252763 req, miss ratio 0.7807, byte miss ratio 0.7807
tencentBlock.ns23368 S3FIFO-0.7500-1.9000 cache size     1278, 7252763 req, miss ratio 0.6259, byte miss ratio 0.6259
tencentBlock.ns23368 S3FIFO-0.7500-1.9000 cache size     4262, 7252763 req, miss ratio 0.2889, byte miss ratio 0.2889
tencentBlock.ns23368 S3FIFO-0.7500-1.9000 cache size    12787, 7252763 req, miss ratio 0.1392, byte miss ratio 0.1392
tencentBlock.ns23368 S3FIFO-0.7500-1.9000 cache size    42625, 7252763 req, miss ratio 0.1114, byte miss ratio 0.1114
tencentBlock.ns23368 S3FIFO-0.7500-1.9000 cache size    85250, 7252763 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns23368 S3FIFO-0.7500-1.9000 cache size   170500, 7252763 req, miss ratio 0.0754, byte miss ratio 0.0754
tencentBlock.ns23368 S3FIFO-0.7500-1.9000 cache size   341000, 7252763 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns23368 S3FIFO-0.0500-1.9000 cache size      426, 7252763 req, miss ratio 0.7678, byte miss ratio 0.7678
tencentBlock.ns23368 S3FIFO-0.0500-1.9000 cache size     1278, 7252763 req, miss ratio 0.5602, byte miss ratio 0.5602
tencentBlock.ns23368 S3FIFO-0.0500-1.9000 cache size     4262, 7252763 req, miss ratio 0.1685, byte miss ratio 0.1685
tencentBlock.ns23368 S3FIFO-0.0500-1.9000 cache size    12787, 7252763 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns23368 S3FIFO-0.0500-1.9000 cache size    42625, 7252763 req, miss ratio 0.1048, byte miss ratio 0.1048
tencentBlock.ns23368 S3FIFO-0.0500-1.9000 cache size    85250, 7252763 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns23368 S3FIFO-0.0500-1.9000 cache size   170500, 7252763 req, miss ratio 0.0633, byte miss ratio 0.0633
tencentBlock.ns23368 S3FIFO-0.0500-1.9000 cache size   341000, 7252763 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns23368 S3FIFO-0.4000-1.9000 cache size      426, 7252763 req, miss ratio 0.7538, byte miss ratio 0.7538
tencentBlock.ns23368 S3FIFO-0.4000-1.9000 cache size     1278, 7252763 req, miss ratio 0.5897, byte miss ratio 0.5897
tencentBlock.ns23368 S3FIFO-0.4000-1.9000 cache size     4262, 7252763 req, miss ratio 0.2211, byte miss ratio 0.2211
tencentBlock.ns23368 S3FIFO-0.4000-1.9000 cache size    12787, 7252763 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns23368 S3FIFO-0.4000-1.9000 cache size    42625, 7252763 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns23368 S3FIFO-0.4000-1.9000 cache size    85250, 7252763 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns23368 S3FIFO-0.4000-1.9000 cache size   170500, 7252763 req, miss ratio 0.0654, byte miss ratio 0.0654
tencentBlock.ns23368 S3FIFO-0.4000-1.9000 cache size   341000, 7252763 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns23368 S3FIFO-0.3500-1.9000 cache size      426, 7252763 req, miss ratio 0.7529, byte miss ratio 0.7529
tencentBlock.ns23368 S3FIFO-0.3500-1.9000 cache size     1278, 7252763 req, miss ratio 0.5838, byte miss ratio 0.5838
tencentBlock.ns23368 S3FIFO-0.3500-1.9000 cache size     4262, 7252763 req, miss ratio 0.2121, byte miss ratio 0.2121
tencentBlock.ns23368 S3FIFO-0.3500-1.9000 cache size    12787, 7252763 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns23368 S3FIFO-0.3500-1.9000 cache size    42625, 7252763 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns23368 S3FIFO-0.3500-1.9000 cache size    85250, 7252763 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns23368 S3FIFO-0.3500-1.9000 cache size   170500, 7252763 req, miss ratio 0.0650, byte miss ratio 0.0650
tencentBlock.ns23368 S3FIFO-0.3500-1.9000 cache size   341000, 7252763 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns23368 S3FIFO-0.8000-0.9000 cache size      426, 7252763 req, miss ratio 0.7802, byte miss ratio 0.7802
tencentBlock.ns23368 S3FIFO-0.8000-0.9000 cache size     1278, 7252763 req, miss ratio 0.6275, byte miss ratio 0.6275
tencentBlock.ns23368 S3FIFO-0.8000-0.9000 cache size     4262, 7252763 req, miss ratio 0.2979, byte miss ratio 0.2979
tencentBlock.ns23368 S3FIFO-0.8000-0.9000 cache size    12787, 7252763 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns23368 S3FIFO-0.8000-0.9000 cache size    42625, 7252763 req, miss ratio 0.1116, byte miss ratio 0.1116
tencentBlock.ns23368 S3FIFO-0.8000-0.9000 cache size    85250, 7252763 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns23368 S3FIFO-0.8000-0.9000 cache size   170500, 7252763 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns23368 S3FIFO-0.8000-0.9000 cache size   341000, 7252763 req, miss ratio 0.0606, byte miss ratio 0.0606
tencentBlock.ns23368 S3FIFO-0.9900-1.9000 cache size      426, 7252763 req, miss ratio 0.8035, byte miss ratio 0.8035
tencentBlock.ns23368 S3FIFO-0.9900-1.9000 cache size     1278, 7252763 req, miss ratio 0.6590, byte miss ratio 0.6590
tencentBlock.ns23368 S3FIFO-0.9900-1.9000 cache size     4262, 7252763 req, miss ratio 0.3218, byte miss ratio 0.3218
tencentBlock.ns23368 S3FIFO-0.9900-1.9000 cache size    12787, 7252763 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns23368 S3FIFO-0.9900-1.9000 cache size    42625, 7252763 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns23368 S3FIFO-0.9900-1.9000 cache size    85250, 7252763 req, miss ratio 0.0979, byte miss ratio 0.0979
tencentBlock.ns23368 S3FIFO-0.9900-1.9000 cache size   170500, 7252763 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns23368 S3FIFO-0.9900-1.9000 cache size   341000, 7252763 req, miss ratio 0.0633, byte miss ratio 0.0633
tencentBlock.ns23368 S3FIFO-0.9900-0.9000 cache size      426, 7252763 req, miss ratio 0.8002, byte miss ratio 0.8002
tencentBlock.ns23368 S3FIFO-0.9900-0.9000 cache size     1278, 7252763 req, miss ratio 0.6553, byte miss ratio 0.6553
tencentBlock.ns23368 S3FIFO-0.9900-0.9000 cache size     4262, 7252763 req, miss ratio 0.3229, byte miss ratio 0.3229
tencentBlock.ns23368 S3FIFO-0.9900-0.9000 cache size    12787, 7252763 req, miss ratio 0.1685, byte miss ratio 0.1685
tencentBlock.ns23368 S3FIFO-0.9900-0.9000 cache size    42625, 7252763 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns23368 S3FIFO-0.9900-0.9000 cache size    85250, 7252763 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns23368 S3FIFO-0.9900-0.9000 cache size   170500, 7252763 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns23368 S3FIFO-0.9900-0.9000 cache size   341000, 7252763 req, miss ratio 0.0633, byte miss ratio 0.0633
tencentBlock.ns23368 S3FIFO-0.0050-0.9000 cache size      426, 7252763 req, miss ratio 0.7752, byte miss ratio 0.7752
tencentBlock.ns23368 S3FIFO-0.0050-0.9000 cache size     1278, 7252763 req, miss ratio 0.5752, byte miss ratio 0.5752
tencentBlock.ns23368 S3FIFO-0.0050-0.9000 cache size     4262, 7252763 req, miss ratio 0.1703, byte miss ratio 0.1703
tencentBlock.ns23368 S3FIFO-0.0050-0.9000 cache size    12787, 7252763 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns23368 S3FIFO-0.0050-0.9000 cache size    42625, 7252763 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns23368 S3FIFO-0.0050-0.9000 cache size    85250, 7252763 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns23368 S3FIFO-0.0050-0.9000 cache size   170500, 7252763 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns23368 S3FIFO-0.0050-0.9000 cache size   341000, 7252763 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns23368 S3FIFO-0.0250-0.9000 cache size      426, 7252763 req, miss ratio 0.7745, byte miss ratio 0.7745
tencentBlock.ns23368 S3FIFO-0.0250-0.9000 cache size     1278, 7252763 req, miss ratio 0.5594, byte miss ratio 0.5594
tencentBlock.ns23368 S3FIFO-0.0250-0.9000 cache size     4262, 7252763 req, miss ratio 0.1644, byte miss ratio 0.1644
tencentBlock.ns23368 S3FIFO-0.0250-0.9000 cache size    12787, 7252763 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns23368 S3FIFO-0.0250-0.9000 cache size    42625, 7252763 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns23368 S3FIFO-0.0250-0.9000 cache size    85250, 7252763 req, miss ratio 0.0888, byte miss ratio 0.0888
tencentBlock.ns23368 S3FIFO-0.0250-0.9000 cache size   170500, 7252763 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns23368 S3FIFO-0.0250-0.9000 cache size   341000, 7252763 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns23368 S3FIFO-0.0100-0.9000 cache size      426, 7252763 req, miss ratio 0.7754, byte miss ratio 0.7754
tencentBlock.ns23368 S3FIFO-0.0100-0.9000 cache size     1278, 7252763 req, miss ratio 0.5706, byte miss ratio 0.5706
tencentBlock.ns23368 S3FIFO-0.0100-0.9000 cache size     4262, 7252763 req, miss ratio 0.1651, byte miss ratio 0.1651
tencentBlock.ns23368 S3FIFO-0.0100-0.9000 cache size    12787, 7252763 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns23368 S3FIFO-0.0100-0.9000 cache size    42625, 7252763 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns23368 S3FIFO-0.0100-0.9000 cache size    85250, 7252763 req, miss ratio 0.0885, byte miss ratio 0.0885
tencentBlock.ns23368 S3FIFO-0.0100-0.9000 cache size   170500, 7252763 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns23368 S3FIFO-0.0100-0.9000 cache size   341000, 7252763 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns23368 S3FIFO-0.6000-0.9000 cache size      426, 7252763 req, miss ratio 0.7578, byte miss ratio 0.7578
tencentBlock.ns23368 S3FIFO-0.6000-0.9000 cache size     1278, 7252763 req, miss ratio 0.6043, byte miss ratio 0.6043
tencentBlock.ns23368 S3FIFO-0.6000-0.9000 cache size     4262, 7252763 req, miss ratio 0.2600, byte miss ratio 0.2600
tencentBlock.ns23368 S3FIFO-0.6000-0.9000 cache size    12787, 7252763 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns23368 S3FIFO-0.6000-0.9000 cache size    42625, 7252763 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns23368 S3FIFO-0.6000-0.9000 cache size    85250, 7252763 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns23368 S3FIFO-0.6000-0.9000 cache size   170500, 7252763 req, miss ratio 0.0712, byte miss ratio 0.0712
tencentBlock.ns23368 S3FIFO-0.6000-0.9000 cache size   341000, 7252763 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns23368 S3FIFO-0.0250-1.9000 cache size      426, 7252763 req, miss ratio 0.7732, byte miss ratio 0.7732
tencentBlock.ns23368 S3FIFO-0.0250-1.9000 cache size     1278, 7252763 req, miss ratio 0.5685, byte miss ratio 0.5685
tencentBlock.ns23368 S3FIFO-0.0250-1.9000 cache size     4262, 7252763 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns23368 S3FIFO-0.0250-1.9000 cache size    12787, 7252763 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns23368 S3FIFO-0.0250-1.9000 cache size    42625, 7252763 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns23368 S3FIFO-0.0250-1.9000 cache size    85250, 7252763 req, miss ratio 0.0891, byte miss ratio 0.0891
tencentBlock.ns23368 S3FIFO-0.0250-1.9000 cache size   170500, 7252763 req, miss ratio 0.0632, byte miss ratio 0.0632
tencentBlock.ns23368 S3FIFO-0.0250-1.9000 cache size   341000, 7252763 req, miss ratio 0.0593, byte miss ratio 0.0593
