tencentBlock.ns22158 S3FIFO-0.5500-0.9000 cache size      368, 3996763 req, miss ratio 0.5219, byte miss ratio 0.5219
tencentBlock.ns22158 S3FIFO-0.9500-1.9000 cache size    11064, 3996763 req, miss ratio 0.2474, byte miss ratio 0.2474
tencentBlock.ns22158 S3FIFO-0.9500-1.9000 cache size    36880, 3996763 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns22158 S3FIFO-0.9500-1.9000 cache size    73760, 3996763 req, miss ratio 0.1316, byte miss ratio 0.1316
tencentBlock.ns22158 S3FIFO-0.9500-1.9000 cache size   147520, 3996763 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns22158 S3FIFO-0.9500-1.9000 cache size   295040, 3996763 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns22158 S3FIFO-0.7000-1.9000 cache size      368, 3996763 req, miss ratio 0.5468, byte miss ratio 0.5468
tencentBlock.ns22158 S3FIFO-0.7000-1.9000 cache size     1106, 3996763 req, miss ratio 0.4279, byte miss ratio 0.4279
tencentBlock.ns22158 S3FIFO-0.7000-1.9000 cache size     3688, 3996763 req, miss ratio 0.2811, byte miss ratio 0.2811
tencentBlock.ns22158 S3FIFO-0.7000-1.9000 cache size    11064, 3996763 req, miss ratio 0.2370, byte miss ratio 0.2370
tencentBlock.ns22158 S3FIFO-0.7000-1.9000 cache size    36880, 3996763 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns22158 S3FIFO-0.7000-1.9000 cache size    73760, 3996763 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns22158 S3FIFO-0.7000-1.9000 cache size   147520, 3996763 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns22158 S3FIFO-0.7000-1.9000 cache size   295040, 3996763 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns22158 S3FIFO-0.4000-1.9000 cache size      368, 3996763 req, miss ratio 0.5177, byte miss ratio 0.5177
tencentBlock.ns22158 S3FIFO-0.4000-1.9000 cache size     1106, 3996763 req, miss ratio 0.3932, byte miss ratio 0.3932
tencentBlock.ns22158 S3FIFO-0.4000-1.9000 cache size     3688, 3996763 req, miss ratio 0.2630, byte miss ratio 0.2630
tencentBlock.ns22158 S3FIFO-0.4000-1.9000 cache size    11064, 3996763 req, miss ratio 0.2347, byte miss ratio 0.2347
tencentBlock.ns22158 S3FIFO-0.4000-1.9000 cache size    36880, 3996763 req, miss ratio 0.1632, byte miss ratio 0.1632
tencentBlock.ns22158 S3FIFO-0.4000-1.9000 cache size    73760, 3996763 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns22158 S3FIFO-0.4000-1.9000 cache size   147520, 3996763 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns22158 S3FIFO-0.4000-1.9000 cache size   295040, 3996763 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns22158 S3FIFO-0.9000-1.9000 cache size      368, 3996763 req, miss ratio 0.5926, byte miss ratio 0.5926
tencentBlock.ns22158 S3FIFO-0.9000-1.9000 cache size     1106, 3996763 req, miss ratio 0.4511, byte miss ratio 0.4511
tencentBlock.ns22158 S3FIFO-0.9000-1.9000 cache size     3688, 3996763 req, miss ratio 0.3152, byte miss ratio 0.3152
tencentBlock.ns22158 S3FIFO-0.9000-1.9000 cache size    11064, 3996763 req, miss ratio 0.2421, byte miss ratio 0.2421
tencentBlock.ns22158 S3FIFO-0.9000-1.9000 cache size    36880, 3996763 req, miss ratio 0.1677, byte miss ratio 0.1677
tencentBlock.ns22158 S3FIFO-0.9000-1.9000 cache size    73760, 3996763 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns22158 S3FIFO-0.9000-1.9000 cache size   147520, 3996763 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns22158 S3FIFO-0.9000-1.9000 cache size   295040, 3996763 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns22158 S3FIFO-0.7000-0.9000 cache size      368, 3996763 req, miss ratio 0.5409, byte miss ratio 0.5409
tencentBlock.ns22158 S3FIFO-0.7000-0.9000 cache size     1106, 3996763 req, miss ratio 0.4255, byte miss ratio 0.4255
tencentBlock.ns22158 S3FIFO-0.7000-0.9000 cache size     3688, 3996763 req, miss ratio 0.2781, byte miss ratio 0.2781
tencentBlock.ns22158 S3FIFO-0.7000-0.9000 cache size    11064, 3996763 req, miss ratio 0.2377, byte miss ratio 0.2377
tencentBlock.ns22158 S3FIFO-0.7000-0.9000 cache size    36880, 3996763 req, miss ratio 0.1628, byte miss ratio 0.1628
tencentBlock.ns22158 S3FIFO-0.7000-0.9000 cache size    73760, 3996763 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns22158 S3FIFO-0.7000-0.9000 cache size   147520, 3996763 req, miss ratio 0.1025, byte miss ratio 0.1025
tencentBlock.ns22158 S3FIFO-0.7000-0.9000 cache size   295040, 3996763 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns22158 S3FIFO-0.6500-0.9000 cache size      368, 3996763 req, miss ratio 0.5321, byte miss ratio 0.5321
tencentBlock.ns22158 S3FIFO-0.6500-0.9000 cache size     1106, 3996763 req, miss ratio 0.4203, byte miss ratio 0.4203
tencentBlock.ns22158 S3FIFO-0.6500-0.9000 cache size     3688, 3996763 req, miss ratio 0.2703, byte miss ratio 0.2703
tencentBlock.ns22158 S3FIFO-0.6500-0.9000 cache size    11064, 3996763 req, miss ratio 0.2375, byte miss ratio 0.2375
tencentBlock.ns22158 S3FIFO-0.6500-0.9000 cache size    36880, 3996763 req, miss ratio 0.1631, byte miss ratio 0.1631
tencentBlock.ns22158 S3FIFO-0.6500-0.9000 cache size    73760, 3996763 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns22158 S3FIFO-0.6500-0.9000 cache size   147520, 3996763 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns22158 S3FIFO-0.6500-0.9000 cache size   295040, 3996763 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns22158 S3FIFO-0.0250-0.9000 cache size      368, 3996763 req, miss ratio 0.5329, byte miss ratio 0.5329
tencentBlock.ns22158 S3FIFO-0.0250-0.9000 cache size     1106, 3996763 req, miss ratio 0.3519, byte miss ratio 0.3519
tencentBlock.ns22158 S3FIFO-0.0250-0.9000 cache size     3688, 3996763 req, miss ratio 0.2669, byte miss ratio 0.2669
tencentBlock.ns22158 S3FIFO-0.0250-0.9000 cache size    11064, 3996763 req, miss ratio 0.2293, byte miss ratio 0.2293
tencentBlock.ns22158 S3FIFO-0.0250-0.9000 cache size    36880, 3996763 req, miss ratio 0.1730, byte miss ratio 0.1730
tencentBlock.ns22158 S3FIFO-0.0250-0.9000 cache size    73760, 3996763 req, miss ratio 0.1284, byte miss ratio 0.1284
tencentBlock.ns22158 S3FIFO-0.0250-0.9000 cache size   147520, 3996763 req, miss ratio 0.1037, byte miss ratio 0.1037
tencentBlock.ns22158 S3FIFO-0.0250-0.9000 cache size   295040, 3996763 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns22158 S3FIFO-0.0500-1.9000 cache size      368, 3996763 req, miss ratio 0.5255, byte miss ratio 0.5255
tencentBlock.ns22158 S3FIFO-0.0500-1.9000 cache size     1106, 3996763 req, miss ratio 0.3470, byte miss ratio 0.3470
tencentBlock.ns22158 S3FIFO-0.0500-1.9000 cache size     3688, 3996763 req, miss ratio 0.2642, byte miss ratio 0.2642
tencentBlock.ns22158 S3FIFO-0.0500-1.9000 cache size    11064, 3996763 req, miss ratio 0.2245, byte miss ratio 0.2245
tencentBlock.ns22158 S3FIFO-0.0500-1.9000 cache size    36880, 3996763 req, miss ratio 0.1710, byte miss ratio 0.1710
tencentBlock.ns22158 S3FIFO-0.0500-1.9000 cache size    73760, 3996763 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns22158 S3FIFO-0.0500-1.9000 cache size   147520, 3996763 req, miss ratio 0.1011, byte miss ratio 0.1011
tencentBlock.ns22158 S3FIFO-0.0500-1.9000 cache size   295040, 3996763 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns22158 S3FIFO-0.3500-0.9000 cache size      368, 3996763 req, miss ratio 0.5184, byte miss ratio 0.5184
tencentBlock.ns22158 S3FIFO-0.3500-0.9000 cache size     1106, 3996763 req, miss ratio 0.3843, byte miss ratio 0.3843
tencentBlock.ns22158 S3FIFO-0.3500-0.9000 cache size     3688, 3996763 req, miss ratio 0.2626, byte miss ratio 0.2626
tencentBlock.ns22158 S3FIFO-0.3500-0.9000 cache size    11064, 3996763 req, miss ratio 0.2288, byte miss ratio 0.2288
tencentBlock.ns22158 S3FIFO-0.3500-0.9000 cache size    36880, 3996763 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns22158 S3FIFO-0.3500-0.9000 cache size    73760, 3996763 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns22158 S3FIFO-0.3500-0.9000 cache size   147520, 3996763 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns22158 S3FIFO-0.3500-0.9000 cache size   295040, 3996763 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns22158 S3FIFO-0.6500-1.9000 cache size      368, 3996763 req, miss ratio 0.5381, byte miss ratio 0.5381
tencentBlock.ns22158 S3FIFO-0.6500-1.9000 cache size     1106, 3996763 req, miss ratio 0.4225, byte miss ratio 0.4225
tencentBlock.ns22158 S3FIFO-0.6500-1.9000 cache size     3688, 3996763 req, miss ratio 0.2732, byte miss ratio 0.2732
tencentBlock.ns22158 S3FIFO-0.6500-1.9000 cache size    11064, 3996763 req, miss ratio 0.2372, byte miss ratio 0.2372
tencentBlock.ns22158 S3FIFO-0.6500-1.9000 cache size    36880, 3996763 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns22158 S3FIFO-0.6500-1.9000 cache size    73760, 3996763 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns22158 S3FIFO-0.6500-1.9000 cache size   147520, 3996763 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns22158 S3FIFO-0.6500-1.9000 cache size   295040, 3996763 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns22158 S3FIFO-0.0010-0.9000 cache size      368, 3996763 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns22158 S3FIFO-0.0010-0.9000 cache size     1106, 3996763 req, miss ratio 0.3607, byte miss ratio 0.3607
tencentBlock.ns22158 S3FIFO-0.0010-0.9000 cache size     3688, 3996763 req, miss ratio 0.2948, byte miss ratio 0.2948
tencentBlock.ns22158 S3FIFO-0.0010-0.9000 cache size    11064, 3996763 req, miss ratio 0.2540, byte miss ratio 0.2540
tencentBlock.ns22158 S3FIFO-0.0010-0.9000 cache size    36880, 3996763 req, miss ratio 0.1821, byte miss ratio 0.1821
tencentBlock.ns22158 S3FIFO-0.0010-0.9000 cache size    73760, 3996763 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns22158 S3FIFO-0.0010-0.9000 cache size   147520, 3996763 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns22158 S3FIFO-0.0010-0.9000 cache size   295040, 3996763 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns22158 S3FIFO-0.8000-0.9000 cache size      368, 3996763 req, miss ratio 0.5635, byte miss ratio 0.5635
tencentBlock.ns22158 S3FIFO-0.8000-0.9000 cache size     1106, 3996763 req, miss ratio 0.4356, byte miss ratio 0.4356
tencentBlock.ns22158 S3FIFO-0.8000-0.9000 cache size     3688, 3996763 req, miss ratio 0.2974, byte miss ratio 0.2974
tencentBlock.ns22158 S3FIFO-0.8000-0.9000 cache size    11064, 3996763 req, miss ratio 0.2380, byte miss ratio 0.2380
tencentBlock.ns22158 S3FIFO-0.8000-0.9000 cache size    36880, 3996763 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns22158 S3FIFO-0.8000-0.9000 cache size    73760, 3996763 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns22158 S3FIFO-0.8000-0.9000 cache size   147520, 3996763 req, miss ratio 0.1052, byte miss ratio 0.1052
tencentBlock.ns22158 S3FIFO-0.8000-0.9000 cache size   295040, 3996763 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns22158 S3FIFO-0.3500-1.9000 cache size      368, 3996763 req, miss ratio 0.5166, byte miss ratio 0.5166
tencentBlock.ns22158 S3FIFO-0.3500-1.9000 cache size     1106, 3996763 req, miss ratio 0.3865, byte miss ratio 0.3865
tencentBlock.ns22158 S3FIFO-0.3500-1.9000 cache size     3688, 3996763 req, miss ratio 0.2626, byte miss ratio 0.2626
tencentBlock.ns22158 S3FIFO-0.3500-1.9000 cache size    11064, 3996763 req, miss ratio 0.2331, byte miss ratio 0.2331
tencentBlock.ns22158 S3FIFO-0.3500-1.9000 cache size    36880, 3996763 req, miss ratio 0.1637, byte miss ratio 0.1637
tencentBlock.ns22158 S3FIFO-0.3500-1.9000 cache size    73760, 3996763 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns22158 S3FIFO-0.3500-1.9000 cache size   147520, 3996763 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns22158 S3FIFO-0.3500-1.9000 cache size   295040, 3996763 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns22158 S3FIFO-0.9900-1.9000 cache size      368, 3996763 req, miss ratio 0.6111, byte miss ratio 0.6111
tencentBlock.ns22158 S3FIFO-0.9900-1.9000 cache size     1106, 3996763 req, miss ratio 0.4707, byte miss ratio 0.4707
tencentBlock.ns22158 S3FIFO-0.9900-1.9000 cache size     3688, 3996763 req, miss ratio 0.3275, byte miss ratio 0.3275
tencentBlock.ns22158 S3FIFO-0.9900-1.9000 cache size    11064, 3996763 req, miss ratio 0.2491, byte miss ratio 0.2491
tencentBlock.ns22158 S3FIFO-0.9900-1.9000 cache size    36880, 3996763 req, miss ratio 0.1706, byte miss ratio 0.1706
tencentBlock.ns22158 S3FIFO-0.9900-1.9000 cache size    73760, 3996763 req, miss ratio 0.1322, byte miss ratio 0.1322
tencentBlock.ns22158 S3FIFO-0.9900-1.9000 cache size   147520, 3996763 req, miss ratio 0.1098, byte miss ratio 0.1098
tencentBlock.ns22158 S3FIFO-0.9900-1.9000 cache size   295040, 3996763 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns22158 S3FIFO-0.4500-1.9000 cache size      368, 3996763 req, miss ratio 0.5191, byte miss ratio 0.5191
tencentBlock.ns22158 S3FIFO-0.4500-1.9000 cache size     1106, 3996763 req, miss ratio 0.3996, byte miss ratio 0.3996
tencentBlock.ns22158 S3FIFO-0.4500-1.9000 cache size     3688, 3996763 req, miss ratio 0.2636, byte miss ratio 0.2636
tencentBlock.ns22158 S3FIFO-0.4500-1.9000 cache size    11064, 3996763 req, miss ratio 0.2357, byte miss ratio 0.2357
tencentBlock.ns22158 S3FIFO-0.4500-1.9000 cache size    36880, 3996763 req, miss ratio 0.1624, byte miss ratio 0.1624
tencentBlock.ns22158 S3FIFO-0.4500-1.9000 cache size    73760, 3996763 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns22158 S3FIFO-0.4500-1.9000 cache size   147520, 3996763 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns22158 S3FIFO-0.4500-1.9000 cache size   295040, 3996763 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns22158 S3FIFO-0.2000-0.9000 cache size      368, 3996763 req, miss ratio 0.5219, byte miss ratio 0.5219
tencentBlock.ns22158 S3FIFO-0.2000-0.9000 cache size     1106, 3996763 req, miss ratio 0.3619, byte miss ratio 0.3619
tencentBlock.ns22158 S3FIFO-0.2000-0.9000 cache size     3688, 3996763 req, miss ratio 0.2622, byte miss ratio 0.2622
tencentBlock.ns22158 S3FIFO-0.2000-0.9000 cache size    11064, 3996763 req, miss ratio 0.2242, byte miss ratio 0.2242
tencentBlock.ns22158 S3FIFO-0.2000-0.9000 cache size    36880, 3996763 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns22158 S3FIFO-0.2000-0.9000 cache size    73760, 3996763 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns22158 S3FIFO-0.2000-0.9000 cache size   147520, 3996763 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns22158 S3FIFO-0.2000-0.9000 cache size   295040, 3996763 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns22158 S3FIFO-0.1000-1.9000 cache size      368, 3996763 req, miss ratio 0.5220, byte miss ratio 0.5220
tencentBlock.ns22158 S3FIFO-0.1000-1.9000 cache size     1106, 3996763 req, miss ratio 0.3488, byte miss ratio 0.3488
tencentBlock.ns22158 S3FIFO-0.1000-1.9000 cache size     3688, 3996763 req, miss ratio 0.2632, byte miss ratio 0.2632
tencentBlock.ns22158 S3FIFO-0.1000-1.9000 cache size    11064, 3996763 req, miss ratio 0.2241, byte miss ratio 0.2241
tencentBlock.ns22158 S3FIFO-0.1000-1.9000 cache size    36880, 3996763 req, miss ratio 0.1697, byte miss ratio 0.1697
tencentBlock.ns22158 S3FIFO-0.1000-1.9000 cache size    73760, 3996763 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns22158 S3FIFO-0.1000-1.9000 cache size   147520, 3996763 req, miss ratio 0.0991, byte miss ratio 0.0991
tencentBlock.ns22158 S3FIFO-0.1000-1.9000 cache size   295040, 3996763 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns22158 S3FIFO-0.2500-1.9000 cache size      368, 3996763 req, miss ratio 0.5166, byte miss ratio 0.5166
tencentBlock.ns22158 S3FIFO-0.2500-1.9000 cache size     1106, 3996763 req, miss ratio 0.3719, byte miss ratio 0.3719
tencentBlock.ns22158 S3FIFO-0.2500-1.9000 cache size     3688, 3996763 req, miss ratio 0.2618, byte miss ratio 0.2618
tencentBlock.ns22158 S3FIFO-0.2500-1.9000 cache size    11064, 3996763 req, miss ratio 0.2289, byte miss ratio 0.2289
tencentBlock.ns22158 S3FIFO-0.2500-1.9000 cache size    36880, 3996763 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns22158 S3FIFO-0.2500-1.9000 cache size    73760, 3996763 req, miss ratio 0.1192, byte miss ratio 0.1192
tencentBlock.ns22158 S3FIFO-0.2500-1.9000 cache size   147520, 3996763 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns22158 S3FIFO-0.2500-1.9000 cache size   295040, 3996763 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns22158 S3FIFO-0.9500-0.9000 cache size      368, 3996763 req, miss ratio 0.6061, byte miss ratio 0.6061
tencentBlock.ns22158 S3FIFO-0.9500-0.9000 cache size     1106, 3996763 req, miss ratio 0.4600, byte miss ratio 0.4600
tencentBlock.ns22158 S3FIFO-0.9500-0.9000 cache size     3688, 3996763 req, miss ratio 0.3235, byte miss ratio 0.3235
tencentBlock.ns22158 S3FIFO-0.9500-0.9000 cache size    11064, 3996763 req, miss ratio 0.2498, byte miss ratio 0.2498
tencentBlock.ns22158 S3FIFO-0.9500-0.9000 cache size    36880, 3996763 req, miss ratio 0.1683, byte miss ratio 0.1683
tencentBlock.ns22158 S3FIFO-0.9500-0.9000 cache size    73760, 3996763 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns22158 S3FIFO-0.9500-0.9000 cache size   147520, 3996763 req, miss ratio 0.1089, byte miss ratio 0.1089
tencentBlock.ns22158 S3FIFO-0.9500-0.9000 cache size   295040, 3996763 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns22158 S3FIFO-0.9000-0.9000 cache size      368, 3996763 req, miss ratio 0.5903, byte miss ratio 0.5903
tencentBlock.ns22158 S3FIFO-0.9000-0.9000 cache size     1106, 3996763 req, miss ratio 0.4487, byte miss ratio 0.4487
tencentBlock.ns22158 S3FIFO-0.9000-0.9000 cache size     3688, 3996763 req, miss ratio 0.3159, byte miss ratio 0.3159
tencentBlock.ns22158 S3FIFO-0.9000-0.9000 cache size    11064, 3996763 req, miss ratio 0.2436, byte miss ratio 0.2436
tencentBlock.ns22158 S3FIFO-0.9000-0.9000 cache size    36880, 3996763 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns22158 S3FIFO-0.9000-0.9000 cache size    73760, 3996763 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns22158 S3FIFO-0.9000-0.9000 cache size   147520, 3996763 req, miss ratio 0.1078, byte miss ratio 0.1078
tencentBlock.ns22158 S3FIFO-0.9000-0.9000 cache size   295040, 3996763 req, miss ratio 0.0943, byte miss ratio 0.0943
tencentBlock.ns22158 S3FIFO-0.4000-0.9000 cache size      368, 3996763 req, miss ratio 0.5182, byte miss ratio 0.5182
tencentBlock.ns22158 S3FIFO-0.4000-0.9000 cache size     1106, 3996763 req, miss ratio 0.3911, byte miss ratio 0.3911
tencentBlock.ns22158 S3FIFO-0.4000-0.9000 cache size     3688, 3996763 req, miss ratio 0.2629, byte miss ratio 0.2629
tencentBlock.ns22158 S3FIFO-0.4000-0.9000 cache size    11064, 3996763 req, miss ratio 0.2318, byte miss ratio 0.2318
tencentBlock.ns22158 S3FIFO-0.4000-0.9000 cache size    36880, 3996763 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns22158 S3FIFO-0.4000-0.9000 cache size    73760, 3996763 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns22158 S3FIFO-0.4000-0.9000 cache size   147520, 3996763 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns22158 S3FIFO-0.4000-0.9000 cache size   295040, 3996763 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns22158 S3FIFO-0.4500-0.9000 cache size      368, 3996763 req, miss ratio 0.5188, byte miss ratio 0.5188
tencentBlock.ns22158 S3FIFO-0.4500-0.9000 cache size     1106, 3996763 req, miss ratio 0.3974, byte miss ratio 0.3974
tencentBlock.ns22158 S3FIFO-0.4500-0.9000 cache size     3688, 3996763 req, miss ratio 0.2633, byte miss ratio 0.2633
tencentBlock.ns22158 S3FIFO-0.4500-0.9000 cache size    11064, 3996763 req, miss ratio 0.2337, byte miss ratio 0.2337
tencentBlock.ns22158 S3FIFO-0.4500-0.9000 cache size    36880, 3996763 req, miss ratio 0.1626, byte miss ratio 0.1626
tencentBlock.ns22158 S3FIFO-0.4500-0.9000 cache size    73760, 3996763 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns22158 S3FIFO-0.4500-0.9000 cache size   147520, 3996763 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns22158 S3FIFO-0.4500-0.9000 cache size   295040, 3996763 req, miss ratio 0.0930, byte miss ratio 0.0930
