tencentBlock.ns10198 S3FIFO-0.6500-0.9000 cache size      380, 3859614 req, miss ratio 0.5471, byte miss ratio 0.5471
tencentBlock.ns10198 S3FIFO-0.3000-1.9000 cache size   152081, 3859614 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns10198 S3FIFO-0.3000-1.9000 cache size   304163, 3859614 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns10198 S3FIFO-0.4500-0.9000 cache size      380, 3859614 req, miss ratio 0.5364, byte miss ratio 0.5364
tencentBlock.ns10198 S3FIFO-0.4500-0.9000 cache size     1140, 3859614 req, miss ratio 0.4612, byte miss ratio 0.4612
tencentBlock.ns10198 S3FIFO-0.4500-0.9000 cache size     3802, 3859614 req, miss ratio 0.3604, byte miss ratio 0.3604
tencentBlock.ns10198 S3FIFO-0.4500-0.9000 cache size    11406, 3859614 req, miss ratio 0.3401, byte miss ratio 0.3401
tencentBlock.ns10198 S3FIFO-0.4500-0.9000 cache size    38020, 3859614 req, miss ratio 0.2662, byte miss ratio 0.2662
tencentBlock.ns10198 S3FIFO-0.4500-0.9000 cache size    76040, 3859614 req, miss ratio 0.2108, byte miss ratio 0.2108
tencentBlock.ns10198 S3FIFO-0.4500-0.9000 cache size   152081, 3859614 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns10198 S3FIFO-0.4500-0.9000 cache size   304163, 3859614 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns10198 S3FIFO-0.5500-1.9000 cache size      380, 3859614 req, miss ratio 0.5403, byte miss ratio 0.5403
tencentBlock.ns10198 S3FIFO-0.5500-1.9000 cache size     1140, 3859614 req, miss ratio 0.4696, byte miss ratio 0.4696
tencentBlock.ns10198 S3FIFO-0.5500-1.9000 cache size     3802, 3859614 req, miss ratio 0.3642, byte miss ratio 0.3642
tencentBlock.ns10198 S3FIFO-0.5500-1.9000 cache size    11406, 3859614 req, miss ratio 0.3433, byte miss ratio 0.3433
tencentBlock.ns10198 S3FIFO-0.5500-1.9000 cache size    38020, 3859614 req, miss ratio 0.2668, byte miss ratio 0.2668
tencentBlock.ns10198 S3FIFO-0.5500-1.9000 cache size    76040, 3859614 req, miss ratio 0.2124, byte miss ratio 0.2124
tencentBlock.ns10198 S3FIFO-0.5500-1.9000 cache size   152081, 3859614 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns10198 S3FIFO-0.5500-1.9000 cache size   304163, 3859614 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns10198 S3FIFO-0.3000-0.9000 cache size      380, 3859614 req, miss ratio 0.5371, byte miss ratio 0.5371
tencentBlock.ns10198 S3FIFO-0.3000-0.9000 cache size     1140, 3859614 req, miss ratio 0.4487, byte miss ratio 0.4487
tencentBlock.ns10198 S3FIFO-0.3000-0.9000 cache size     3802, 3859614 req, miss ratio 0.3595, byte miss ratio 0.3595
tencentBlock.ns10198 S3FIFO-0.3000-0.9000 cache size    11406, 3859614 req, miss ratio 0.3352, byte miss ratio 0.3352
tencentBlock.ns10198 S3FIFO-0.3000-0.9000 cache size    38020, 3859614 req, miss ratio 0.2642, byte miss ratio 0.2642
tencentBlock.ns10198 S3FIFO-0.3000-0.9000 cache size    76040, 3859614 req, miss ratio 0.2064, byte miss ratio 0.2064
tencentBlock.ns10198 S3FIFO-0.3000-0.9000 cache size   152081, 3859614 req, miss ratio 0.1134, byte miss ratio 0.1134
tencentBlock.ns10198 S3FIFO-0.3000-0.9000 cache size   304163, 3859614 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns10198 S3FIFO-0.5000-1.9000 cache size      380, 3859614 req, miss ratio 0.5375, byte miss ratio 0.5375
tencentBlock.ns10198 S3FIFO-0.5000-1.9000 cache size     1140, 3859614 req, miss ratio 0.4658, byte miss ratio 0.4658
tencentBlock.ns10198 S3FIFO-0.5000-1.9000 cache size     3802, 3859614 req, miss ratio 0.3620, byte miss ratio 0.3620
tencentBlock.ns10198 S3FIFO-0.5000-1.9000 cache size    11406, 3859614 req, miss ratio 0.3425, byte miss ratio 0.3425
tencentBlock.ns10198 S3FIFO-0.5000-1.9000 cache size    38020, 3859614 req, miss ratio 0.2655, byte miss ratio 0.2655
tencentBlock.ns10198 S3FIFO-0.5000-1.9000 cache size    76040, 3859614 req, miss ratio 0.2121, byte miss ratio 0.2121
tencentBlock.ns10198 S3FIFO-0.5000-1.9000 cache size   152081, 3859614 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns10198 S3FIFO-0.5000-1.9000 cache size   304163, 3859614 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns10198 S3FIFO-0.1500-0.9000 cache size      380, 3859614 req, miss ratio 0.5449, byte miss ratio 0.5449
tencentBlock.ns10198 S3FIFO-0.1500-0.9000 cache size     1140, 3859614 req, miss ratio 0.4358, byte miss ratio 0.4358
tencentBlock.ns10198 S3FIFO-0.1500-0.9000 cache size     3802, 3859614 req, miss ratio 0.3600, byte miss ratio 0.3600
tencentBlock.ns10198 S3FIFO-0.1500-0.9000 cache size    11406, 3859614 req, miss ratio 0.3261, byte miss ratio 0.3261
tencentBlock.ns10198 S3FIFO-0.1500-0.9000 cache size    38020, 3859614 req, miss ratio 0.2669, byte miss ratio 0.2669
tencentBlock.ns10198 S3FIFO-0.1500-0.9000 cache size    76040, 3859614 req, miss ratio 0.2044, byte miss ratio 0.2044
tencentBlock.ns10198 S3FIFO-0.1500-0.9000 cache size   152081, 3859614 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns10198 S3FIFO-0.1500-0.9000 cache size   304163, 3859614 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns10198 S3FIFO-0.0250-0.9000 cache size      380, 3859614 req, miss ratio 0.5573, byte miss ratio 0.5573
tencentBlock.ns10198 S3FIFO-0.0250-0.9000 cache size     1140, 3859614 req, miss ratio 0.4499, byte miss ratio 0.4499
tencentBlock.ns10198 S3FIFO-0.0250-0.9000 cache size     3802, 3859614 req, miss ratio 0.3632, byte miss ratio 0.3632
tencentBlock.ns10198 S3FIFO-0.0250-0.9000 cache size    11406, 3859614 req, miss ratio 0.3266, byte miss ratio 0.3266
tencentBlock.ns10198 S3FIFO-0.0250-0.9000 cache size    38020, 3859614 req, miss ratio 0.2664, byte miss ratio 0.2664
tencentBlock.ns10198 S3FIFO-0.0250-0.9000 cache size    76040, 3859614 req, miss ratio 0.2069, byte miss ratio 0.2069
tencentBlock.ns10198 S3FIFO-0.0250-0.9000 cache size   152081, 3859614 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns10198 S3FIFO-0.0250-0.9000 cache size   304163, 3859614 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns10198 S3FIFO-0.0010-1.9000 cache size      380, 3859614 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10198 S3FIFO-0.0010-1.9000 cache size     1140, 3859614 req, miss ratio 0.4890, byte miss ratio 0.4890
tencentBlock.ns10198 S3FIFO-0.0010-1.9000 cache size     3802, 3859614 req, miss ratio 0.4018, byte miss ratio 0.4018
tencentBlock.ns10198 S3FIFO-0.0010-1.9000 cache size    11406, 3859614 req, miss ratio 0.3539, byte miss ratio 0.3539
tencentBlock.ns10198 S3FIFO-0.0010-1.9000 cache size    38020, 3859614 req, miss ratio 0.2755, byte miss ratio 0.2755
tencentBlock.ns10198 S3FIFO-0.0010-1.9000 cache size    76040, 3859614 req, miss ratio 0.2115, byte miss ratio 0.2115
tencentBlock.ns10198 S3FIFO-0.0010-1.9000 cache size   152081, 3859614 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns10198 S3FIFO-0.0010-1.9000 cache size   304163, 3859614 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns10198 S3FIFO-0.8500-0.9000 cache size      380, 3859614 req, miss ratio 0.5979, byte miss ratio 0.5979
tencentBlock.ns10198 S3FIFO-0.8500-0.9000 cache size     1140, 3859614 req, miss ratio 0.4901, byte miss ratio 0.4901
tencentBlock.ns10198 S3FIFO-0.8500-0.9000 cache size     3802, 3859614 req, miss ratio 0.4032, byte miss ratio 0.4032
tencentBlock.ns10198 S3FIFO-0.8500-0.9000 cache size    11406, 3859614 req, miss ratio 0.3497, byte miss ratio 0.3497
tencentBlock.ns10198 S3FIFO-0.8500-0.9000 cache size    38020, 3859614 req, miss ratio 0.2722, byte miss ratio 0.2722
tencentBlock.ns10198 S3FIFO-0.8500-0.9000 cache size    76040, 3859614 req, miss ratio 0.2157, byte miss ratio 0.2157
tencentBlock.ns10198 S3FIFO-0.8500-0.9000 cache size   152081, 3859614 req, miss ratio 0.1375, byte miss ratio 0.1375
tencentBlock.ns10198 S3FIFO-0.8500-0.9000 cache size   304163, 3859614 req, miss ratio 0.1079, byte miss ratio 0.1079
tencentBlock.ns10198 S3FIFO-0.1000-0.9000 cache size      380, 3859614 req, miss ratio 0.5474, byte miss ratio 0.5474
tencentBlock.ns10198 S3FIFO-0.1000-0.9000 cache size     1140, 3859614 req, miss ratio 0.4331, byte miss ratio 0.4331
tencentBlock.ns10198 S3FIFO-0.1000-0.9000 cache size     3802, 3859614 req, miss ratio 0.3605, byte miss ratio 0.3605
tencentBlock.ns10198 S3FIFO-0.1000-0.9000 cache size    11406, 3859614 req, miss ratio 0.3244, byte miss ratio 0.3244
tencentBlock.ns10198 S3FIFO-0.1000-0.9000 cache size    38020, 3859614 req, miss ratio 0.2664, byte miss ratio 0.2664
tencentBlock.ns10198 S3FIFO-0.1000-0.9000 cache size    76040, 3859614 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns10198 S3FIFO-0.1000-0.9000 cache size   152081, 3859614 req, miss ratio 0.1146, byte miss ratio 0.1146
tencentBlock.ns10198 S3FIFO-0.1000-0.9000 cache size   304163, 3859614 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns10198 S3FIFO-0.0500-1.9000 cache size      380, 3859614 req, miss ratio 0.5451, byte miss ratio 0.5451
tencentBlock.ns10198 S3FIFO-0.0500-1.9000 cache size     1140, 3859614 req, miss ratio 0.4353, byte miss ratio 0.4353
tencentBlock.ns10198 S3FIFO-0.0500-1.9000 cache size     3802, 3859614 req, miss ratio 0.3603, byte miss ratio 0.3603
tencentBlock.ns10198 S3FIFO-0.0500-1.9000 cache size    11406, 3859614 req, miss ratio 0.3246, byte miss ratio 0.3246
tencentBlock.ns10198 S3FIFO-0.0500-1.9000 cache size    38020, 3859614 req, miss ratio 0.2699, byte miss ratio 0.2699
tencentBlock.ns10198 S3FIFO-0.0500-1.9000 cache size    76040, 3859614 req, miss ratio 0.2069, byte miss ratio 0.2069
tencentBlock.ns10198 S3FIFO-0.0500-1.9000 cache size   152081, 3859614 req, miss ratio 0.1160, byte miss ratio 0.1160
tencentBlock.ns10198 S3FIFO-0.0500-1.9000 cache size   304163, 3859614 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns10198 S3FIFO-0.6500-1.9000 cache size      380, 3859614 req, miss ratio 0.5503, byte miss ratio 0.5503
tencentBlock.ns10198 S3FIFO-0.6500-1.9000 cache size     1140, 3859614 req, miss ratio 0.4770, byte miss ratio 0.4770
tencentBlock.ns10198 S3FIFO-0.6500-1.9000 cache size     3802, 3859614 req, miss ratio 0.3739, byte miss ratio 0.3739
tencentBlock.ns10198 S3FIFO-0.6500-1.9000 cache size    11406, 3859614 req, miss ratio 0.3446, byte miss ratio 0.3446
tencentBlock.ns10198 S3FIFO-0.6500-1.9000 cache size    38020, 3859614 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns10198 S3FIFO-0.6500-1.9000 cache size    76040, 3859614 req, miss ratio 0.2143, byte miss ratio 0.2143
tencentBlock.ns10198 S3FIFO-0.6500-1.9000 cache size   152081, 3859614 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns10198 S3FIFO-0.6500-1.9000 cache size   304163, 3859614 req, miss ratio 0.1008, byte miss ratio 0.1008
tencentBlock.ns10198 S3FIFO-0.0100-0.9000 cache size      380, 3859614 req, miss ratio 0.5775, byte miss ratio 0.5775
tencentBlock.ns10198 S3FIFO-0.0100-0.9000 cache size     1140, 3859614 req, miss ratio 0.4626, byte miss ratio 0.4626
tencentBlock.ns10198 S3FIFO-0.0100-0.9000 cache size     3802, 3859614 req, miss ratio 0.3699, byte miss ratio 0.3699
tencentBlock.ns10198 S3FIFO-0.0100-0.9000 cache size    11406, 3859614 req, miss ratio 0.3281, byte miss ratio 0.3281
tencentBlock.ns10198 S3FIFO-0.0100-0.9000 cache size    38020, 3859614 req, miss ratio 0.2671, byte miss ratio 0.2671
tencentBlock.ns10198 S3FIFO-0.0100-0.9000 cache size    76040, 3859614 req, miss ratio 0.2075, byte miss ratio 0.2075
tencentBlock.ns10198 S3FIFO-0.0100-0.9000 cache size   152081, 3859614 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns10198 S3FIFO-0.0100-0.9000 cache size   304163, 3859614 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns10198 S3FIFO-0.8000-0.9000 cache size      380, 3859614 req, miss ratio 0.5806, byte miss ratio 0.5806
tencentBlock.ns10198 S3FIFO-0.8000-0.9000 cache size     1140, 3859614 req, miss ratio 0.4860, byte miss ratio 0.4860
tencentBlock.ns10198 S3FIFO-0.8000-0.9000 cache size     3802, 3859614 req, miss ratio 0.3955, byte miss ratio 0.3955
tencentBlock.ns10198 S3FIFO-0.8000-0.9000 cache size    11406, 3859614 req, miss ratio 0.3464, byte miss ratio 0.3464
tencentBlock.ns10198 S3FIFO-0.8000-0.9000 cache size    38020, 3859614 req, miss ratio 0.2706, byte miss ratio 0.2706
tencentBlock.ns10198 S3FIFO-0.8000-0.9000 cache size    76040, 3859614 req, miss ratio 0.2141, byte miss ratio 0.2141
tencentBlock.ns10198 S3FIFO-0.8000-0.9000 cache size   152081, 3859614 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns10198 S3FIFO-0.8000-0.9000 cache size   304163, 3859614 req, miss ratio 0.1032, byte miss ratio 0.1032
tencentBlock.ns10198 S3FIFO-0.9500-1.9000 cache size      380, 3859614 req, miss ratio 0.6264, byte miss ratio 0.6264
tencentBlock.ns10198 S3FIFO-0.9500-1.9000 cache size     1140, 3859614 req, miss ratio 0.5134, byte miss ratio 0.5134
tencentBlock.ns10198 S3FIFO-0.9500-1.9000 cache size     3802, 3859614 req, miss ratio 0.4163, byte miss ratio 0.4163
tencentBlock.ns10198 S3FIFO-0.9500-1.9000 cache size    11406, 3859614 req, miss ratio 0.3615, byte miss ratio 0.3615
tencentBlock.ns10198 S3FIFO-0.9500-1.9000 cache size    38020, 3859614 req, miss ratio 0.2752, byte miss ratio 0.2752
tencentBlock.ns10198 S3FIFO-0.9500-1.9000 cache size    76040, 3859614 req, miss ratio 0.2138, byte miss ratio 0.2138
tencentBlock.ns10198 S3FIFO-0.9500-1.9000 cache size   152081, 3859614 req, miss ratio 0.1398, byte miss ratio 0.1398
tencentBlock.ns10198 S3FIFO-0.9500-1.9000 cache size   304163, 3859614 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns10198 S3FIFO-0.9500-0.9000 cache size      380, 3859614 req, miss ratio 0.6269, byte miss ratio 0.6269
tencentBlock.ns10198 S3FIFO-0.9500-0.9000 cache size     1140, 3859614 req, miss ratio 0.5111, byte miss ratio 0.5111
tencentBlock.ns10198 S3FIFO-0.9500-0.9000 cache size     3802, 3859614 req, miss ratio 0.4166, byte miss ratio 0.4166
tencentBlock.ns10198 S3FIFO-0.9500-0.9000 cache size    11406, 3859614 req, miss ratio 0.3617, byte miss ratio 0.3617
tencentBlock.ns10198 S3FIFO-0.9500-0.9000 cache size    38020, 3859614 req, miss ratio 0.2747, byte miss ratio 0.2747
tencentBlock.ns10198 S3FIFO-0.9500-0.9000 cache size    76040, 3859614 req, miss ratio 0.2138, byte miss ratio 0.2138
tencentBlock.ns10198 S3FIFO-0.9500-0.9000 cache size   152081, 3859614 req, miss ratio 0.1398, byte miss ratio 0.1398
tencentBlock.ns10198 S3FIFO-0.9500-0.9000 cache size   304163, 3859614 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns10198 S3FIFO-0.1500-1.9000 cache size      380, 3859614 req, miss ratio 0.5396, byte miss ratio 0.5396
tencentBlock.ns10198 S3FIFO-0.1500-1.9000 cache size     1140, 3859614 req, miss ratio 0.4348, byte miss ratio 0.4348
tencentBlock.ns10198 S3FIFO-0.1500-1.9000 cache size     3802, 3859614 req, miss ratio 0.3592, byte miss ratio 0.3592
tencentBlock.ns10198 S3FIFO-0.1500-1.9000 cache size    11406, 3859614 req, miss ratio 0.3293, byte miss ratio 0.3293
tencentBlock.ns10198 S3FIFO-0.1500-1.9000 cache size    38020, 3859614 req, miss ratio 0.2697, byte miss ratio 0.2697
tencentBlock.ns10198 S3FIFO-0.1500-1.9000 cache size    76040, 3859614 req, miss ratio 0.2044, byte miss ratio 0.2044
tencentBlock.ns10198 S3FIFO-0.1500-1.9000 cache size   152081, 3859614 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns10198 S3FIFO-0.1500-1.9000 cache size   304163, 3859614 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns10198 S3FIFO-0.0100-1.9000 cache size      380, 3859614 req, miss ratio 0.5714, byte miss ratio 0.5714
tencentBlock.ns10198 S3FIFO-0.0100-1.9000 cache size     1140, 3859614 req, miss ratio 0.4594, byte miss ratio 0.4594
tencentBlock.ns10198 S3FIFO-0.0100-1.9000 cache size     3802, 3859614 req, miss ratio 0.3684, byte miss ratio 0.3684
tencentBlock.ns10198 S3FIFO-0.0100-1.9000 cache size    11406, 3859614 req, miss ratio 0.3281, byte miss ratio 0.3281
tencentBlock.ns10198 S3FIFO-0.0100-1.9000 cache size    38020, 3859614 req, miss ratio 0.2715, byte miss ratio 0.2715
tencentBlock.ns10198 S3FIFO-0.0100-1.9000 cache size    76040, 3859614 req, miss ratio 0.2074, byte miss ratio 0.2074
tencentBlock.ns10198 S3FIFO-0.0100-1.9000 cache size   152081, 3859614 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns10198 S3FIFO-0.0100-1.9000 cache size   304163, 3859614 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns10198 S3FIFO-0.7500-0.9000 cache size      380, 3859614 req, miss ratio 0.5663, byte miss ratio 0.5663
tencentBlock.ns10198 S3FIFO-0.7500-0.9000 cache size     1140, 3859614 req, miss ratio 0.4824, byte miss ratio 0.4824
tencentBlock.ns10198 S3FIFO-0.7500-0.9000 cache size     3802, 3859614 req, miss ratio 0.3874, byte miss ratio 0.3874
tencentBlock.ns10198 S3FIFO-0.7500-0.9000 cache size    11406, 3859614 req, miss ratio 0.3449, byte miss ratio 0.3449
tencentBlock.ns10198 S3FIFO-0.7500-0.9000 cache size    38020, 3859614 req, miss ratio 0.2715, byte miss ratio 0.2715
tencentBlock.ns10198 S3FIFO-0.7500-0.9000 cache size    76040, 3859614 req, miss ratio 0.2141, byte miss ratio 0.2141
tencentBlock.ns10198 S3FIFO-0.7500-0.9000 cache size   152081, 3859614 req, miss ratio 0.1339, byte miss ratio 0.1339
tencentBlock.ns10198 S3FIFO-0.7500-0.9000 cache size   304163, 3859614 req, miss ratio 0.1030, byte miss ratio 0.1030
tencentBlock.ns10198 S3FIFO-0.1000-1.9000 cache size      380, 3859614 req, miss ratio 0.5418, byte miss ratio 0.5418
tencentBlock.ns10198 S3FIFO-0.1000-1.9000 cache size     1140, 3859614 req, miss ratio 0.4317, byte miss ratio 0.4317
tencentBlock.ns10198 S3FIFO-0.1000-1.9000 cache size     3802, 3859614 req, miss ratio 0.3596, byte miss ratio 0.3596
tencentBlock.ns10198 S3FIFO-0.1000-1.9000 cache size    11406, 3859614 req, miss ratio 0.3261, byte miss ratio 0.3261
tencentBlock.ns10198 S3FIFO-0.1000-1.9000 cache size    38020, 3859614 req, miss ratio 0.2702, byte miss ratio 0.2702
tencentBlock.ns10198 S3FIFO-0.1000-1.9000 cache size    76040, 3859614 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns10198 S3FIFO-0.1000-1.9000 cache size   152081, 3859614 req, miss ratio 0.1146, byte miss ratio 0.1146
tencentBlock.ns10198 S3FIFO-0.1000-1.9000 cache size   304163, 3859614 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns10198 S3FIFO-0.2000-0.9000 cache size      380, 3859614 req, miss ratio 0.5417, byte miss ratio 0.5417
tencentBlock.ns10198 S3FIFO-0.2000-0.9000 cache size     1140, 3859614 req, miss ratio 0.4398, byte miss ratio 0.4398
tencentBlock.ns10198 S3FIFO-0.2000-0.9000 cache size     3802, 3859614 req, miss ratio 0.3596, byte miss ratio 0.3596
tencentBlock.ns10198 S3FIFO-0.2000-0.9000 cache size    11406, 3859614 req, miss ratio 0.3294, byte miss ratio 0.3294
tencentBlock.ns10198 S3FIFO-0.2000-0.9000 cache size    38020, 3859614 req, miss ratio 0.2666, byte miss ratio 0.2666
tencentBlock.ns10198 S3FIFO-0.2000-0.9000 cache size    76040, 3859614 req, miss ratio 0.2041, byte miss ratio 0.2041
tencentBlock.ns10198 S3FIFO-0.2000-0.9000 cache size   152081, 3859614 req, miss ratio 0.1127, byte miss ratio 0.1127
tencentBlock.ns10198 S3FIFO-0.2000-0.9000 cache size   304163, 3859614 req, miss ratio 0.0993, byte miss ratio 0.0993
