tencentBlock.ns2596 S3FIFO-0.8000-1.9000 cache size      608, 1084662 req, miss ratio 0.8138, byte miss ratio 0.8138
tencentBlock.ns2596 S3FIFO-0.6500-1.9000 cache size      608, 1084662 req, miss ratio 0.8138, byte miss ratio 0.8138
tencentBlock.ns2596 S3FIFO-0.6500-1.9000 cache size     1824, 1084662 req, miss ratio 0.8129, byte miss ratio 0.8129
tencentBlock.ns2596 S3FIFO-0.6500-1.9000 cache size     6081, 1084662 req, miss ratio 0.8107, byte miss ratio 0.8107
tencentBlock.ns2596 S3FIFO-0.6500-1.9000 cache size    18243, 1084662 req, miss ratio 0.7825, byte miss ratio 0.7825
tencentBlock.ns2596 S3FIFO-0.6500-1.9000 cache size    60811, 1084662 req, miss ratio 0.6459, byte miss ratio 0.6459
tencentBlock.ns2596 S3FIFO-0.6500-1.9000 cache size   121623, 1084662 req, miss ratio 0.5737, byte miss ratio 0.5737
tencentBlock.ns2596 S3FIFO-0.6500-1.9000 cache size   243246, 1084662 req, miss ratio 0.5635, byte miss ratio 0.5635
tencentBlock.ns2596 S3FIFO-0.6500-1.9000 cache size   486493, 1084662 req, miss ratio 0.5607, byte miss ratio 0.5607
tencentBlock.ns2596 S3FIFO-0.5500-0.9000 cache size      608, 1084662 req, miss ratio 0.8139, byte miss ratio 0.8139
tencentBlock.ns2596 S3FIFO-0.5500-0.9000 cache size     1824, 1084662 req, miss ratio 0.8132, byte miss ratio 0.8132
tencentBlock.ns2596 S3FIFO-0.5500-0.9000 cache size     6081, 1084662 req, miss ratio 0.8118, byte miss ratio 0.8118
tencentBlock.ns2596 S3FIFO-0.5500-0.9000 cache size    18243, 1084662 req, miss ratio 0.7730, byte miss ratio 0.7730
tencentBlock.ns2596 S3FIFO-0.5500-0.9000 cache size    60811, 1084662 req, miss ratio 0.6209, byte miss ratio 0.6209
tencentBlock.ns2596 S3FIFO-0.5500-0.9000 cache size   121623, 1084662 req, miss ratio 0.5696, byte miss ratio 0.5696
tencentBlock.ns2596 S3FIFO-0.5500-0.9000 cache size   243246, 1084662 req, miss ratio 0.5635, byte miss ratio 0.5635
tencentBlock.ns2596 S3FIFO-0.5500-0.9000 cache size   486493, 1084662 req, miss ratio 0.5607, byte miss ratio 0.5607
tencentBlock.ns2596 S3FIFO-0.7500-1.9000 cache size      608, 1084662 req, miss ratio 0.8138, byte miss ratio 0.8138
tencentBlock.ns2596 S3FIFO-0.7500-1.9000 cache size     1824, 1084662 req, miss ratio 0.8127, byte miss ratio 0.8127
tencentBlock.ns2596 S3FIFO-0.7500-1.9000 cache size     6081, 1084662 req, miss ratio 0.8111, byte miss ratio 0.8111
tencentBlock.ns2596 S3FIFO-0.7500-1.9000 cache size    18243, 1084662 req, miss ratio 0.8001, byte miss ratio 0.8001
tencentBlock.ns2596 S3FIFO-0.7500-1.9000 cache size    60811, 1084662 req, miss ratio 0.6699, byte miss ratio 0.6699
tencentBlock.ns2596 S3FIFO-0.7500-1.9000 cache size   121623, 1084662 req, miss ratio 0.5908, byte miss ratio 0.5908
tencentBlock.ns2596 S3FIFO-0.7500-1.9000 cache size   243246, 1084662 req, miss ratio 0.5643, byte miss ratio 0.5643
tencentBlock.ns2596 S3FIFO-0.7500-1.9000 cache size   486493, 1084662 req, miss ratio 0.5607, byte miss ratio 0.5607
tencentBlock.ns2596 S3FIFO-0.9900-1.9000 cache size      608, 1084662 req, miss ratio 0.8240, byte miss ratio 0.8240
tencentBlock.ns2596 S3FIFO-0.9900-1.9000 cache size     1824, 1084662 req, miss ratio 0.8147, byte miss ratio 0.8147
tencentBlock.ns2596 S3FIFO-0.9900-1.9000 cache size     6081, 1084662 req, miss ratio 0.8126, byte miss ratio 0.8126
tencentBlock.ns2596 S3FIFO-0.9900-1.9000 cache size    18243, 1084662 req, miss ratio 0.8011, byte miss ratio 0.8011
tencentBlock.ns2596 S3FIFO-0.9900-1.9000 cache size    60811, 1084662 req, miss ratio 0.7083, byte miss ratio 0.7083
tencentBlock.ns2596 S3FIFO-0.9900-1.9000 cache size   121623, 1084662 req, miss ratio 0.6496, byte miss ratio 0.6496
tencentBlock.ns2596 S3FIFO-0.9900-1.9000 cache size   243246, 1084662 req, miss ratio 0.6031, byte miss ratio 0.6031
tencentBlock.ns2596 S3FIFO-0.9900-1.9000 cache size   486493, 1084662 req, miss ratio 0.5803, byte miss ratio 0.5803
tencentBlock.ns2596 S3FIFO-0.9500-1.9000 cache size      608, 1084662 req, miss ratio 0.8150, byte miss ratio 0.8150
tencentBlock.ns2596 S3FIFO-0.9500-1.9000 cache size     1824, 1084662 req, miss ratio 0.8128, byte miss ratio 0.8128
tencentBlock.ns2596 S3FIFO-0.9500-1.9000 cache size     6081, 1084662 req, miss ratio 0.8122, byte miss ratio 0.8122
tencentBlock.ns2596 S3FIFO-0.9500-1.9000 cache size    18243, 1084662 req, miss ratio 0.8052, byte miss ratio 0.8052
tencentBlock.ns2596 S3FIFO-0.9500-1.9000 cache size    60811, 1084662 req, miss ratio 0.7068, byte miss ratio 0.7068
tencentBlock.ns2596 S3FIFO-0.9500-1.9000 cache size   121623, 1084662 req, miss ratio 0.6405, byte miss ratio 0.6405
tencentBlock.ns2596 S3FIFO-0.9500-1.9000 cache size   243246, 1084662 req, miss ratio 0.5927, byte miss ratio 0.5927
tencentBlock.ns2596 S3FIFO-0.9500-1.9000 cache size   486493, 1084662 req, miss ratio 0.5675, byte miss ratio 0.5675
tencentBlock.ns2596 S3FIFO-0.0500-1.9000 cache size      608, 1084662 req, miss ratio 0.8153, byte miss ratio 0.8153
tencentBlock.ns2596 S3FIFO-0.0500-1.9000 cache size     1824, 1084662 req, miss ratio 0.8131, byte miss ratio 0.8131
tencentBlock.ns2596 S3FIFO-0.0500-1.9000 cache size     6081, 1084662 req, miss ratio 0.8124, byte miss ratio 0.8124
tencentBlock.ns2596 S3FIFO-0.0500-1.9000 cache size    18243, 1084662 req, miss ratio 0.7147, byte miss ratio 0.7147
tencentBlock.ns2596 S3FIFO-0.0500-1.9000 cache size    60811, 1084662 req, miss ratio 0.5827, byte miss ratio 0.5827
tencentBlock.ns2596 S3FIFO-0.0500-1.9000 cache size   121623, 1084662 req, miss ratio 0.5691, byte miss ratio 0.5691
tencentBlock.ns2596 S3FIFO-0.0500-1.9000 cache size   243246, 1084662 req, miss ratio 0.5635, byte miss ratio 0.5635
tencentBlock.ns2596 S3FIFO-0.0500-1.9000 cache size   486493, 1084662 req, miss ratio 0.5607, byte miss ratio 0.5607
tencentBlock.ns2596 S3FIFO-0.4500-0.9000 cache size      608, 1084662 req, miss ratio 0.8139, byte miss ratio 0.8139
tencentBlock.ns2596 S3FIFO-0.4500-0.9000 cache size     1824, 1084662 req, miss ratio 0.8131, byte miss ratio 0.8131
tencentBlock.ns2596 S3FIFO-0.4500-0.9000 cache size     6081, 1084662 req, miss ratio 0.8118, byte miss ratio 0.8118
tencentBlock.ns2596 S3FIFO-0.4500-0.9000 cache size    18243, 1084662 req, miss ratio 0.7610, byte miss ratio 0.7610
tencentBlock.ns2596 S3FIFO-0.4500-0.9000 cache size    60811, 1084662 req, miss ratio 0.6016, byte miss ratio 0.6016
tencentBlock.ns2596 S3FIFO-0.4500-0.9000 cache size   121623, 1084662 req, miss ratio 0.5692, byte miss ratio 0.5692
tencentBlock.ns2596 S3FIFO-0.4500-0.9000 cache size   243246, 1084662 req, miss ratio 0.5635, byte miss ratio 0.5635
tencentBlock.ns2596 S3FIFO-0.4500-0.9000 cache size   486493, 1084662 req, miss ratio 0.5607, byte miss ratio 0.5607
tencentBlock.ns2596 S3FIFO-0.5000-0.9000 cache size      608, 1084662 req, miss ratio 0.8139, byte miss ratio 0.8139
tencentBlock.ns2596 S3FIFO-0.5000-0.9000 cache size     1824, 1084662 req, miss ratio 0.8132, byte miss ratio 0.8132
tencentBlock.ns2596 S3FIFO-0.5000-0.9000 cache size     6081, 1084662 req, miss ratio 0.8118, byte miss ratio 0.8118
tencentBlock.ns2596 S3FIFO-0.5000-0.9000 cache size    18243, 1084662 req, miss ratio 0.7673, byte miss ratio 0.7673
tencentBlock.ns2596 S3FIFO-0.5000-0.9000 cache size    60811, 1084662 req, miss ratio 0.6103, byte miss ratio 0.6103
tencentBlock.ns2596 S3FIFO-0.5000-0.9000 cache size   121623, 1084662 req, miss ratio 0.5692, byte miss ratio 0.5692
tencentBlock.ns2596 S3FIFO-0.5000-0.9000 cache size   243246, 1084662 req, miss ratio 0.5635, byte miss ratio 0.5635
tencentBlock.ns2596 S3FIFO-0.5000-0.9000 cache size   486493, 1084662 req, miss ratio 0.5607, byte miss ratio 0.5607
tencentBlock.ns2596 S3FIFO-0.4000-0.9000 cache size      608, 1084662 req, miss ratio 0.8139, byte miss ratio 0.8139
tencentBlock.ns2596 S3FIFO-0.4000-0.9000 cache size     1824, 1084662 req, miss ratio 0.8131, byte miss ratio 0.8131
tencentBlock.ns2596 S3FIFO-0.4000-0.9000 cache size     6081, 1084662 req, miss ratio 0.8118, byte miss ratio 0.8118
tencentBlock.ns2596 S3FIFO-0.4000-0.9000 cache size    18243, 1084662 req, miss ratio 0.7551, byte miss ratio 0.7551
tencentBlock.ns2596 S3FIFO-0.4000-0.9000 cache size    60811, 1084662 req, miss ratio 0.5946, byte miss ratio 0.5946
tencentBlock.ns2596 S3FIFO-0.4000-0.9000 cache size   121623, 1084662 req, miss ratio 0.5692, byte miss ratio 0.5692
tencentBlock.ns2596 S3FIFO-0.4000-0.9000 cache size   243246, 1084662 req, miss ratio 0.5635, byte miss ratio 0.5635
tencentBlock.ns2596 S3FIFO-0.4000-0.9000 cache size   486493, 1084662 req, miss ratio 0.5607, byte miss ratio 0.5607
tencentBlock.ns2596 S3FIFO-0.4500-1.9000 cache size      608, 1084662 req, miss ratio 0.8138, byte miss ratio 0.8138
tencentBlock.ns2596 S3FIFO-0.4500-1.9000 cache size     1824, 1084662 req, miss ratio 0.8129, byte miss ratio 0.8129
tencentBlock.ns2596 S3FIFO-0.4500-1.9000 cache size     6081, 1084662 req, miss ratio 0.8103, byte miss ratio 0.8103
tencentBlock.ns2596 S3FIFO-0.4500-1.9000 cache size    18243, 1084662 req, miss ratio 0.7613, byte miss ratio 0.7613
tencentBlock.ns2596 S3FIFO-0.4500-1.9000 cache size    60811, 1084662 req, miss ratio 0.6022, byte miss ratio 0.6022
tencentBlock.ns2596 S3FIFO-0.4500-1.9000 cache size   121623, 1084662 req, miss ratio 0.5691, byte miss ratio 0.5691
tencentBlock.ns2596 S3FIFO-0.4500-1.9000 cache size   243246, 1084662 req, miss ratio 0.5635, byte miss ratio 0.5635
tencentBlock.ns2596 S3FIFO-0.4500-1.9000 cache size   486493, 1084662 req, miss ratio 0.5607, byte miss ratio 0.5607
tencentBlock.ns2596 S3FIFO-0.4000-1.9000 cache size      608, 1084662 req, miss ratio 0.8139, byte miss ratio 0.8139
tencentBlock.ns2596 S3FIFO-0.4000-1.9000 cache size     1824, 1084662 req, miss ratio 0.8128, byte miss ratio 0.8128
tencentBlock.ns2596 S3FIFO-0.4000-1.9000 cache size     6081, 1084662 req, miss ratio 0.8104, byte miss ratio 0.8104
tencentBlock.ns2596 S3FIFO-0.4000-1.9000 cache size    18243, 1084662 req, miss ratio 0.7564, byte miss ratio 0.7564
tencentBlock.ns2596 S3FIFO-0.4000-1.9000 cache size    60811, 1084662 req, miss ratio 0.5947, byte miss ratio 0.5947
tencentBlock.ns2596 S3FIFO-0.4000-1.9000 cache size   121623, 1084662 req, miss ratio 0.5691, byte miss ratio 0.5691
tencentBlock.ns2596 S3FIFO-0.4000-1.9000 cache size   243246, 1084662 req, miss ratio 0.5635, byte miss ratio 0.5635
tencentBlock.ns2596 S3FIFO-0.4000-1.9000 cache size   486493, 1084662 req, miss ratio 0.5607, byte miss ratio 0.5607
tencentBlock.ns2596 S3FIFO-0.6000-1.9000 cache size      608, 1084662 req, miss ratio 0.8138, byte miss ratio 0.8138
tencentBlock.ns2596 S3FIFO-0.6000-1.9000 cache size     1824, 1084662 req, miss ratio 0.8130, byte miss ratio 0.8130
tencentBlock.ns2596 S3FIFO-0.6000-1.9000 cache size     6081, 1084662 req, miss ratio 0.8105, byte miss ratio 0.8105
tencentBlock.ns2596 S3FIFO-0.6000-1.9000 cache size    18243, 1084662 req, miss ratio 0.7769, byte miss ratio 0.7769
tencentBlock.ns2596 S3FIFO-0.6000-1.9000 cache size    60811, 1084662 req, miss ratio 0.6336, byte miss ratio 0.6336
tencentBlock.ns2596 S3FIFO-0.6000-1.9000 cache size   121623, 1084662 req, miss ratio 0.5703, byte miss ratio 0.5703
tencentBlock.ns2596 S3FIFO-0.6000-1.9000 cache size   243246, 1084662 req, miss ratio 0.5635, byte miss ratio 0.5635
tencentBlock.ns2596 S3FIFO-0.6000-1.9000 cache size   486493, 1084662 req, miss ratio 0.5607, byte miss ratio 0.5607
tencentBlock.ns2596 S3FIFO-0.3500-1.9000 cache size      608, 1084662 req, miss ratio 0.8139, byte miss ratio 0.8139
tencentBlock.ns2596 S3FIFO-0.3500-1.9000 cache size     1824, 1084662 req, miss ratio 0.8128, byte miss ratio 0.8128
tencentBlock.ns2596 S3FIFO-0.3500-1.9000 cache size     6081, 1084662 req, miss ratio 0.8113, byte miss ratio 0.8113
tencentBlock.ns2596 S3FIFO-0.3500-1.9000 cache size    18243, 1084662 req, miss ratio 0.7497, byte miss ratio 0.7497
tencentBlock.ns2596 S3FIFO-0.3500-1.9000 cache size    60811, 1084662 req, miss ratio 0.5889, byte miss ratio 0.5889
tencentBlock.ns2596 S3FIFO-0.3500-1.9000 cache size   121623, 1084662 req, miss ratio 0.5691, byte miss ratio 0.5691
tencentBlock.ns2596 S3FIFO-0.3500-1.9000 cache size   243246, 1084662 req, miss ratio 0.5635, byte miss ratio 0.5635
tencentBlock.ns2596 S3FIFO-0.3500-1.9000 cache size   486493, 1084662 req, miss ratio 0.5607, byte miss ratio 0.5607
tencentBlock.ns2596 S3FIFO-0.8500-0.9000 cache size      608, 1084662 req, miss ratio 0.8139, byte miss ratio 0.8139
tencentBlock.ns2596 S3FIFO-0.8500-0.9000 cache size     1824, 1084662 req, miss ratio 0.8127, byte miss ratio 0.8127
tencentBlock.ns2596 S3FIFO-0.8500-0.9000 cache size     6081, 1084662 req, miss ratio 0.8120, byte miss ratio 0.8120
tencentBlock.ns2596 S3FIFO-0.8500-0.9000 cache size    18243, 1084662 req, miss ratio 0.8063, byte miss ratio 0.8063
tencentBlock.ns2596 S3FIFO-0.8500-0.9000 cache size    60811, 1084662 req, miss ratio 0.6860, byte miss ratio 0.6860
tencentBlock.ns2596 S3FIFO-0.8500-0.9000 cache size   121623, 1084662 req, miss ratio 0.6149, byte miss ratio 0.6149
tencentBlock.ns2596 S3FIFO-0.8500-0.9000 cache size   243246, 1084662 req, miss ratio 0.5774, byte miss ratio 0.5774
tencentBlock.ns2596 S3FIFO-0.8500-0.9000 cache size   486493, 1084662 req, miss ratio 0.5607, byte miss ratio 0.5607
tencentBlock.ns2596 S3FIFO-0.7500-0.9000 cache size      608, 1084662 req, miss ratio 0.8138, byte miss ratio 0.8138
tencentBlock.ns2596 S3FIFO-0.7500-0.9000 cache size     1824, 1084662 req, miss ratio 0.8129, byte miss ratio 0.8129
tencentBlock.ns2596 S3FIFO-0.7500-0.9000 cache size     6081, 1084662 req, miss ratio 0.8118, byte miss ratio 0.8118
tencentBlock.ns2596 S3FIFO-0.7500-0.9000 cache size    18243, 1084662 req, miss ratio 0.7936, byte miss ratio 0.7936
tencentBlock.ns2596 S3FIFO-0.7500-0.9000 cache size    60811, 1084662 req, miss ratio 0.6677, byte miss ratio 0.6677
tencentBlock.ns2596 S3FIFO-0.7500-0.9000 cache size   121623, 1084662 req, miss ratio 0.5892, byte miss ratio 0.5892
tencentBlock.ns2596 S3FIFO-0.7500-0.9000 cache size   243246, 1084662 req, miss ratio 0.5643, byte miss ratio 0.5643
tencentBlock.ns2596 S3FIFO-0.7500-0.9000 cache size   486493, 1084662 req, miss ratio 0.5607, byte miss ratio 0.5607
tencentBlock.ns2596 S3FIFO-0.2000-0.9000 cache size      608, 1084662 req, miss ratio 0.8140, byte miss ratio 0.8140
tencentBlock.ns2596 S3FIFO-0.2000-0.9000 cache size     1824, 1084662 req, miss ratio 0.8132, byte miss ratio 0.8132
tencentBlock.ns2596 S3FIFO-0.2000-0.9000 cache size     6081, 1084662 req, miss ratio 0.8122, byte miss ratio 0.8122
tencentBlock.ns2596 S3FIFO-0.2000-0.9000 cache size    18243, 1084662 req, miss ratio 0.7350, byte miss ratio 0.7350
tencentBlock.ns2596 S3FIFO-0.2000-0.9000 cache size    60811, 1084662 req, miss ratio 0.5865, byte miss ratio 0.5865
tencentBlock.ns2596 S3FIFO-0.2000-0.9000 cache size   121623, 1084662 req, miss ratio 0.5692, byte miss ratio 0.5692
tencentBlock.ns2596 S3FIFO-0.2000-0.9000 cache size   243246, 1084662 req, miss ratio 0.5635, byte miss ratio 0.5635
tencentBlock.ns2596 S3FIFO-0.2000-0.9000 cache size   486493, 1084662 req, miss ratio 0.5607, byte miss ratio 0.5607
tencentBlock.ns2596 S3FIFO-0.0010-1.9000 cache size      608, 1084662 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2596 S3FIFO-0.0010-1.9000 cache size     1824, 1084662 req, miss ratio 0.8420, byte miss ratio 0.8420
tencentBlock.ns2596 S3FIFO-0.0010-1.9000 cache size     6081, 1084662 req, miss ratio 0.8366, byte miss ratio 0.8366
tencentBlock.ns2596 S3FIFO-0.0010-1.9000 cache size    18243, 1084662 req, miss ratio 0.7150, byte miss ratio 0.7150
tencentBlock.ns2596 S3FIFO-0.0010-1.9000 cache size    60811, 1084662 req, miss ratio 0.5834, byte miss ratio 0.5834
tencentBlock.ns2596 S3FIFO-0.0010-1.9000 cache size   121623, 1084662 req, miss ratio 0.5691, byte miss ratio 0.5691
tencentBlock.ns2596 S3FIFO-0.0010-1.9000 cache size   243246, 1084662 req, miss ratio 0.5635, byte miss ratio 0.5635
tencentBlock.ns2596 S3FIFO-0.0010-1.9000 cache size   486493, 1084662 req, miss ratio 0.5607, byte miss ratio 0.5607
tencentBlock.ns2596 S3FIFO-0.9000-1.9000 cache size      608, 1084662 req, miss ratio 0.8140, byte miss ratio 0.8140
tencentBlock.ns2596 S3FIFO-0.9000-1.9000 cache size     1824, 1084662 req, miss ratio 0.8127, byte miss ratio 0.8127
tencentBlock.ns2596 S3FIFO-0.9000-1.9000 cache size     6081, 1084662 req, miss ratio 0.8119, byte miss ratio 0.8119
tencentBlock.ns2596 S3FIFO-0.9000-1.9000 cache size    18243, 1084662 req, miss ratio 0.8083, byte miss ratio 0.8083
tencentBlock.ns2596 S3FIFO-0.9000-1.9000 cache size    60811, 1084662 req, miss ratio 0.6997, byte miss ratio 0.6997
tencentBlock.ns2596 S3FIFO-0.9000-1.9000 cache size   121623, 1084662 req, miss ratio 0.6290, byte miss ratio 0.6290
tencentBlock.ns2596 S3FIFO-0.9000-1.9000 cache size   243246, 1084662 req, miss ratio 0.5867, byte miss ratio 0.5867
tencentBlock.ns2596 S3FIFO-0.9000-1.9000 cache size   486493, 1084662 req, miss ratio 0.5607, byte miss ratio 0.5607
tencentBlock.ns2596 S3FIFO-0.0050-1.9000 cache size      608, 1084662 req, miss ratio 0.8439, byte miss ratio 0.8439
tencentBlock.ns2596 S3FIFO-0.0050-1.9000 cache size     1824, 1084662 req, miss ratio 0.8380, byte miss ratio 0.8380
tencentBlock.ns2596 S3FIFO-0.0050-1.9000 cache size     6081, 1084662 req, miss ratio 0.8136, byte miss ratio 0.8136
tencentBlock.ns2596 S3FIFO-0.0050-1.9000 cache size    18243, 1084662 req, miss ratio 0.7104, byte miss ratio 0.7104
tencentBlock.ns2596 S3FIFO-0.0050-1.9000 cache size    60811, 1084662 req, miss ratio 0.5833, byte miss ratio 0.5833
tencentBlock.ns2596 S3FIFO-0.0050-1.9000 cache size   121623, 1084662 req, miss ratio 0.5691, byte miss ratio 0.5691
tencentBlock.ns2596 S3FIFO-0.0050-1.9000 cache size   243246, 1084662 req, miss ratio 0.5635, byte miss ratio 0.5635
tencentBlock.ns2596 S3FIFO-0.0050-1.9000 cache size   486493, 1084662 req, miss ratio 0.5607, byte miss ratio 0.5607
