tencentBlock.ns18820 S3FIFO-0.0250-1.9000 cache size      344, 5301848 req, miss ratio 0.4310, byte miss ratio 0.4310
tencentBlock.ns18820 S3FIFO-0.3500-0.9000 cache size     1033, 5301848 req, miss ratio 0.3090, byte miss ratio 0.3090
tencentBlock.ns18820 S3FIFO-0.3500-0.9000 cache size     3444, 5301848 req, miss ratio 0.1920, byte miss ratio 0.1920
tencentBlock.ns18820 S3FIFO-0.3500-0.9000 cache size    10333, 5301848 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns18820 S3FIFO-0.3500-0.9000 cache size    34443, 5301848 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns18820 S3FIFO-0.3500-0.9000 cache size    68887, 5301848 req, miss ratio 0.0930, byte miss ratio 0.0930
tencentBlock.ns18820 S3FIFO-0.3500-0.9000 cache size   137774, 5301848 req, miss ratio 0.0735, byte miss ratio 0.0735
tencentBlock.ns18820 S3FIFO-0.3500-0.9000 cache size   275549, 5301848 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns18820 S3FIFO-0.2500-0.9000 cache size      344, 5301848 req, miss ratio 0.4215, byte miss ratio 0.4215
tencentBlock.ns18820 S3FIFO-0.2500-0.9000 cache size     1033, 5301848 req, miss ratio 0.2986, byte miss ratio 0.2986
tencentBlock.ns18820 S3FIFO-0.2500-0.9000 cache size     3444, 5301848 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns18820 S3FIFO-0.2500-0.9000 cache size    10333, 5301848 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns18820 S3FIFO-0.2500-0.9000 cache size    34443, 5301848 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns18820 S3FIFO-0.2500-0.9000 cache size    68887, 5301848 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns18820 S3FIFO-0.2500-0.9000 cache size   137774, 5301848 req, miss ratio 0.0736, byte miss ratio 0.0736
tencentBlock.ns18820 S3FIFO-0.2500-0.9000 cache size   275549, 5301848 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns18820 S3FIFO-0.0100-0.9000 cache size      344, 5301848 req, miss ratio 0.4360, byte miss ratio 0.4360
tencentBlock.ns18820 S3FIFO-0.0100-0.9000 cache size     1033, 5301848 req, miss ratio 0.2965, byte miss ratio 0.2965
tencentBlock.ns18820 S3FIFO-0.0100-0.9000 cache size     3444, 5301848 req, miss ratio 0.2022, byte miss ratio 0.2022
tencentBlock.ns18820 S3FIFO-0.0100-0.9000 cache size    10333, 5301848 req, miss ratio 0.1675, byte miss ratio 0.1675
tencentBlock.ns18820 S3FIFO-0.0100-0.9000 cache size    34443, 5301848 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns18820 S3FIFO-0.0100-0.9000 cache size    68887, 5301848 req, miss ratio 0.1024, byte miss ratio 0.1024
tencentBlock.ns18820 S3FIFO-0.0100-0.9000 cache size   137774, 5301848 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns18820 S3FIFO-0.0100-0.9000 cache size   275549, 5301848 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns18820 S3FIFO-0.7000-1.9000 cache size      344, 5301848 req, miss ratio 0.4780, byte miss ratio 0.4780
tencentBlock.ns18820 S3FIFO-0.7000-1.9000 cache size     1033, 5301848 req, miss ratio 0.3405, byte miss ratio 0.3405
tencentBlock.ns18820 S3FIFO-0.7000-1.9000 cache size     3444, 5301848 req, miss ratio 0.2114, byte miss ratio 0.2114
tencentBlock.ns18820 S3FIFO-0.7000-1.9000 cache size    10333, 5301848 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns18820 S3FIFO-0.7000-1.9000 cache size    34443, 5301848 req, miss ratio 0.1202, byte miss ratio 0.1202
tencentBlock.ns18820 S3FIFO-0.7000-1.9000 cache size    68887, 5301848 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns18820 S3FIFO-0.7000-1.9000 cache size   137774, 5301848 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns18820 S3FIFO-0.7000-1.9000 cache size   275549, 5301848 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns18820 S3FIFO-0.9500-0.9000 cache size      344, 5301848 req, miss ratio 0.5431, byte miss ratio 0.5431
tencentBlock.ns18820 S3FIFO-0.9500-0.9000 cache size     1033, 5301848 req, miss ratio 0.3757, byte miss ratio 0.3757
tencentBlock.ns18820 S3FIFO-0.9500-0.9000 cache size     3444, 5301848 req, miss ratio 0.2433, byte miss ratio 0.2433
tencentBlock.ns18820 S3FIFO-0.9500-0.9000 cache size    10333, 5301848 req, miss ratio 0.1804, byte miss ratio 0.1804
tencentBlock.ns18820 S3FIFO-0.9500-0.9000 cache size    34443, 5301848 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns18820 S3FIFO-0.9500-0.9000 cache size    68887, 5301848 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns18820 S3FIFO-0.9500-0.9000 cache size   137774, 5301848 req, miss ratio 0.0789, byte miss ratio 0.0789
tencentBlock.ns18820 S3FIFO-0.9500-0.9000 cache size   275549, 5301848 req, miss ratio 0.0673, byte miss ratio 0.0673
tencentBlock.ns18820 S3FIFO-0.3000-1.9000 cache size      344, 5301848 req, miss ratio 0.4212, byte miss ratio 0.4212
tencentBlock.ns18820 S3FIFO-0.3000-1.9000 cache size     1033, 5301848 req, miss ratio 0.3055, byte miss ratio 0.3055
tencentBlock.ns18820 S3FIFO-0.3000-1.9000 cache size     3444, 5301848 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns18820 S3FIFO-0.3000-1.9000 cache size    10333, 5301848 req, miss ratio 0.1645, byte miss ratio 0.1645
tencentBlock.ns18820 S3FIFO-0.3000-1.9000 cache size    34443, 5301848 req, miss ratio 0.1208, byte miss ratio 0.1208
tencentBlock.ns18820 S3FIFO-0.3000-1.9000 cache size    68887, 5301848 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns18820 S3FIFO-0.3000-1.9000 cache size   137774, 5301848 req, miss ratio 0.0736, byte miss ratio 0.0736
tencentBlock.ns18820 S3FIFO-0.3000-1.9000 cache size   275549, 5301848 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns18820 S3FIFO-0.9900-0.9000 cache size      344, 5301848 req, miss ratio 0.5489, byte miss ratio 0.5489
tencentBlock.ns18820 S3FIFO-0.9900-0.9000 cache size     1033, 5301848 req, miss ratio 0.3840, byte miss ratio 0.3840
tencentBlock.ns18820 S3FIFO-0.9900-0.9000 cache size     3444, 5301848 req, miss ratio 0.2499, byte miss ratio 0.2499
tencentBlock.ns18820 S3FIFO-0.9900-0.9000 cache size    10333, 5301848 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns18820 S3FIFO-0.9900-0.9000 cache size    34443, 5301848 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns18820 S3FIFO-0.9900-0.9000 cache size    68887, 5301848 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns18820 S3FIFO-0.9900-0.9000 cache size   137774, 5301848 req, miss ratio 0.0794, byte miss ratio 0.0794
tencentBlock.ns18820 S3FIFO-0.9900-0.9000 cache size   275549, 5301848 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns18820 S3FIFO-0.4000-1.9000 cache size      344, 5301848 req, miss ratio 0.4269, byte miss ratio 0.4269
tencentBlock.ns18820 S3FIFO-0.4000-1.9000 cache size     1033, 5301848 req, miss ratio 0.3155, byte miss ratio 0.3155
tencentBlock.ns18820 S3FIFO-0.4000-1.9000 cache size     3444, 5301848 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns18820 S3FIFO-0.4000-1.9000 cache size    10333, 5301848 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns18820 S3FIFO-0.4000-1.9000 cache size    34443, 5301848 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns18820 S3FIFO-0.4000-1.9000 cache size    68887, 5301848 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns18820 S3FIFO-0.4000-1.9000 cache size   137774, 5301848 req, miss ratio 0.0735, byte miss ratio 0.0735
tencentBlock.ns18820 S3FIFO-0.4000-1.9000 cache size   275549, 5301848 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns18820 S3FIFO-0.0500-1.9000 cache size      344, 5301848 req, miss ratio 0.4282, byte miss ratio 0.4282
tencentBlock.ns18820 S3FIFO-0.0500-1.9000 cache size     1033, 5301848 req, miss ratio 0.2836, byte miss ratio 0.2836
tencentBlock.ns18820 S3FIFO-0.0500-1.9000 cache size     3444, 5301848 req, miss ratio 0.1935, byte miss ratio 0.1935
tencentBlock.ns18820 S3FIFO-0.0500-1.9000 cache size    10333, 5301848 req, miss ratio 0.1631, byte miss ratio 0.1631
tencentBlock.ns18820 S3FIFO-0.0500-1.9000 cache size    34443, 5301848 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns18820 S3FIFO-0.0500-1.9000 cache size    68887, 5301848 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns18820 S3FIFO-0.0500-1.9000 cache size   137774, 5301848 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns18820 S3FIFO-0.0500-1.9000 cache size   275549, 5301848 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns18820 S3FIFO-0.2000-1.9000 cache size      344, 5301848 req, miss ratio 0.4204, byte miss ratio 0.4204
tencentBlock.ns18820 S3FIFO-0.2000-1.9000 cache size     1033, 5301848 req, miss ratio 0.2948, byte miss ratio 0.2948
tencentBlock.ns18820 S3FIFO-0.2000-1.9000 cache size     3444, 5301848 req, miss ratio 0.1915, byte miss ratio 0.1915
tencentBlock.ns18820 S3FIFO-0.2000-1.9000 cache size    10333, 5301848 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns18820 S3FIFO-0.2000-1.9000 cache size    34443, 5301848 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns18820 S3FIFO-0.2000-1.9000 cache size    68887, 5301848 req, miss ratio 0.0935, byte miss ratio 0.0935
tencentBlock.ns18820 S3FIFO-0.2000-1.9000 cache size   137774, 5301848 req, miss ratio 0.0737, byte miss ratio 0.0737
tencentBlock.ns18820 S3FIFO-0.2000-1.9000 cache size   275549, 5301848 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns18820 S3FIFO-0.7000-0.9000 cache size      344, 5301848 req, miss ratio 0.4740, byte miss ratio 0.4740
tencentBlock.ns18820 S3FIFO-0.7000-0.9000 cache size     1033, 5301848 req, miss ratio 0.3388, byte miss ratio 0.3388
tencentBlock.ns18820 S3FIFO-0.7000-0.9000 cache size     3444, 5301848 req, miss ratio 0.2091, byte miss ratio 0.2091
tencentBlock.ns18820 S3FIFO-0.7000-0.9000 cache size    10333, 5301848 req, miss ratio 0.1701, byte miss ratio 0.1701
tencentBlock.ns18820 S3FIFO-0.7000-0.9000 cache size    34443, 5301848 req, miss ratio 0.1203, byte miss ratio 0.1203
tencentBlock.ns18820 S3FIFO-0.7000-0.9000 cache size    68887, 5301848 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns18820 S3FIFO-0.7000-0.9000 cache size   137774, 5301848 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns18820 S3FIFO-0.7000-0.9000 cache size   275549, 5301848 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns18820 S3FIFO-0.0250-0.9000 cache size      344, 5301848 req, miss ratio 0.4350, byte miss ratio 0.4350
tencentBlock.ns18820 S3FIFO-0.0250-0.9000 cache size     1033, 5301848 req, miss ratio 0.2894, byte miss ratio 0.2894
tencentBlock.ns18820 S3FIFO-0.0250-0.9000 cache size     3444, 5301848 req, miss ratio 0.1954, byte miss ratio 0.1954
tencentBlock.ns18820 S3FIFO-0.0250-0.9000 cache size    10333, 5301848 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns18820 S3FIFO-0.0250-0.9000 cache size    34443, 5301848 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns18820 S3FIFO-0.0250-0.9000 cache size    68887, 5301848 req, miss ratio 0.1006, byte miss ratio 0.1006
tencentBlock.ns18820 S3FIFO-0.0250-0.9000 cache size   137774, 5301848 req, miss ratio 0.0779, byte miss ratio 0.0779
tencentBlock.ns18820 S3FIFO-0.0250-0.9000 cache size   275549, 5301848 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns18820 S3FIFO-0.7500-1.9000 cache size      344, 5301848 req, miss ratio 0.4910, byte miss ratio 0.4910
tencentBlock.ns18820 S3FIFO-0.7500-1.9000 cache size     1033, 5301848 req, miss ratio 0.3446, byte miss ratio 0.3446
tencentBlock.ns18820 S3FIFO-0.7500-1.9000 cache size     3444, 5301848 req, miss ratio 0.2184, byte miss ratio 0.2184
tencentBlock.ns18820 S3FIFO-0.7500-1.9000 cache size    10333, 5301848 req, miss ratio 0.1693, byte miss ratio 0.1693
tencentBlock.ns18820 S3FIFO-0.7500-1.9000 cache size    34443, 5301848 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns18820 S3FIFO-0.7500-1.9000 cache size    68887, 5301848 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns18820 S3FIFO-0.7500-1.9000 cache size   137774, 5301848 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns18820 S3FIFO-0.7500-1.9000 cache size   275549, 5301848 req, miss ratio 0.0660, byte miss ratio 0.0660
tencentBlock.ns18820 S3FIFO-0.9900-1.9000 cache size      344, 5301848 req, miss ratio 0.5443, byte miss ratio 0.5443
tencentBlock.ns18820 S3FIFO-0.9900-1.9000 cache size     1033, 5301848 req, miss ratio 0.3845, byte miss ratio 0.3845
tencentBlock.ns18820 S3FIFO-0.9900-1.9000 cache size     3444, 5301848 req, miss ratio 0.2469, byte miss ratio 0.2469
tencentBlock.ns18820 S3FIFO-0.9900-1.9000 cache size    10333, 5301848 req, miss ratio 0.1807, byte miss ratio 0.1807
tencentBlock.ns18820 S3FIFO-0.9900-1.9000 cache size    34443, 5301848 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns18820 S3FIFO-0.9900-1.9000 cache size    68887, 5301848 req, miss ratio 0.0980, byte miss ratio 0.0980
tencentBlock.ns18820 S3FIFO-0.9900-1.9000 cache size   137774, 5301848 req, miss ratio 0.0794, byte miss ratio 0.0794
tencentBlock.ns18820 S3FIFO-0.9900-1.9000 cache size   275549, 5301848 req, miss ratio 0.0676, byte miss ratio 0.0676
tencentBlock.ns18820 S3FIFO-0.0050-0.9000 cache size      344, 5301848 req, miss ratio 0.4360, byte miss ratio 0.4360
tencentBlock.ns18820 S3FIFO-0.0050-0.9000 cache size     1033, 5301848 req, miss ratio 0.2986, byte miss ratio 0.2986
tencentBlock.ns18820 S3FIFO-0.0050-0.9000 cache size     3444, 5301848 req, miss ratio 0.2113, byte miss ratio 0.2113
tencentBlock.ns18820 S3FIFO-0.0050-0.9000 cache size    10333, 5301848 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns18820 S3FIFO-0.0050-0.9000 cache size    34443, 5301848 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns18820 S3FIFO-0.0050-0.9000 cache size    68887, 5301848 req, miss ratio 0.1035, byte miss ratio 0.1035
tencentBlock.ns18820 S3FIFO-0.0050-0.9000 cache size   137774, 5301848 req, miss ratio 0.0812, byte miss ratio 0.0812
tencentBlock.ns18820 S3FIFO-0.0050-0.9000 cache size   275549, 5301848 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns18820 S3FIFO-0.1000-1.9000 cache size      344, 5301848 req, miss ratio 0.4242, byte miss ratio 0.4242
tencentBlock.ns18820 S3FIFO-0.1000-1.9000 cache size     1033, 5301848 req, miss ratio 0.2841, byte miss ratio 0.2841
tencentBlock.ns18820 S3FIFO-0.1000-1.9000 cache size     3444, 5301848 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns18820 S3FIFO-0.1000-1.9000 cache size    10333, 5301848 req, miss ratio 0.1627, byte miss ratio 0.1627
tencentBlock.ns18820 S3FIFO-0.1000-1.9000 cache size    34443, 5301848 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns18820 S3FIFO-0.1000-1.9000 cache size    68887, 5301848 req, miss ratio 0.0958, byte miss ratio 0.0958
tencentBlock.ns18820 S3FIFO-0.1000-1.9000 cache size   137774, 5301848 req, miss ratio 0.0742, byte miss ratio 0.0742
tencentBlock.ns18820 S3FIFO-0.1000-1.9000 cache size   275549, 5301848 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns18820 S3FIFO-0.1500-0.9000 cache size      344, 5301848 req, miss ratio 0.4252, byte miss ratio 0.4252
tencentBlock.ns18820 S3FIFO-0.1500-0.9000 cache size     1033, 5301848 req, miss ratio 0.2876, byte miss ratio 0.2876
tencentBlock.ns18820 S3FIFO-0.1500-0.9000 cache size     3444, 5301848 req, miss ratio 0.1921, byte miss ratio 0.1921
tencentBlock.ns18820 S3FIFO-0.1500-0.9000 cache size    10333, 5301848 req, miss ratio 0.1623, byte miss ratio 0.1623
tencentBlock.ns18820 S3FIFO-0.1500-0.9000 cache size    34443, 5301848 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns18820 S3FIFO-0.1500-0.9000 cache size    68887, 5301848 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns18820 S3FIFO-0.1500-0.9000 cache size   137774, 5301848 req, miss ratio 0.0738, byte miss ratio 0.0738
tencentBlock.ns18820 S3FIFO-0.1500-0.9000 cache size   275549, 5301848 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns18820 S3FIFO-0.3000-0.9000 cache size      344, 5301848 req, miss ratio 0.4210, byte miss ratio 0.4210
tencentBlock.ns18820 S3FIFO-0.3000-0.9000 cache size     1033, 5301848 req, miss ratio 0.3039, byte miss ratio 0.3039
tencentBlock.ns18820 S3FIFO-0.3000-0.9000 cache size     3444, 5301848 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns18820 S3FIFO-0.3000-0.9000 cache size    10333, 5301848 req, miss ratio 0.1635, byte miss ratio 0.1635
tencentBlock.ns18820 S3FIFO-0.3000-0.9000 cache size    34443, 5301848 req, miss ratio 0.1209, byte miss ratio 0.1209
tencentBlock.ns18820 S3FIFO-0.3000-0.9000 cache size    68887, 5301848 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns18820 S3FIFO-0.3000-0.9000 cache size   137774, 5301848 req, miss ratio 0.0736, byte miss ratio 0.0736
tencentBlock.ns18820 S3FIFO-0.3000-0.9000 cache size   275549, 5301848 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns18820 S3FIFO-0.2500-1.9000 cache size      344, 5301848 req, miss ratio 0.4202, byte miss ratio 0.4202
tencentBlock.ns18820 S3FIFO-0.2500-1.9000 cache size     1033, 5301848 req, miss ratio 0.3004, byte miss ratio 0.3004
tencentBlock.ns18820 S3FIFO-0.2500-1.9000 cache size     3444, 5301848 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns18820 S3FIFO-0.2500-1.9000 cache size    10333, 5301848 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns18820 S3FIFO-0.2500-1.9000 cache size    34443, 5301848 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns18820 S3FIFO-0.2500-1.9000 cache size    68887, 5301848 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns18820 S3FIFO-0.2500-1.9000 cache size   137774, 5301848 req, miss ratio 0.0736, byte miss ratio 0.0736
tencentBlock.ns18820 S3FIFO-0.2500-1.9000 cache size   275549, 5301848 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns18820 S3FIFO-0.4000-0.9000 cache size      344, 5301848 req, miss ratio 0.4227, byte miss ratio 0.4227
tencentBlock.ns18820 S3FIFO-0.4000-0.9000 cache size     1033, 5301848 req, miss ratio 0.3138, byte miss ratio 0.3138
tencentBlock.ns18820 S3FIFO-0.4000-0.9000 cache size     3444, 5301848 req, miss ratio 0.1923, byte miss ratio 0.1923
tencentBlock.ns18820 S3FIFO-0.4000-0.9000 cache size    10333, 5301848 req, miss ratio 0.1652, byte miss ratio 0.1652
tencentBlock.ns18820 S3FIFO-0.4000-0.9000 cache size    34443, 5301848 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns18820 S3FIFO-0.4000-0.9000 cache size    68887, 5301848 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns18820 S3FIFO-0.4000-0.9000 cache size   137774, 5301848 req, miss ratio 0.0735, byte miss ratio 0.0735
tencentBlock.ns18820 S3FIFO-0.4000-0.9000 cache size   275549, 5301848 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns18820 S3FIFO-0.8000-1.9000 cache size      344, 5301848 req, miss ratio 0.5049, byte miss ratio 0.5049
tencentBlock.ns18820 S3FIFO-0.8000-1.9000 cache size     1033, 5301848 req, miss ratio 0.3495, byte miss ratio 0.3495
tencentBlock.ns18820 S3FIFO-0.8000-1.9000 cache size     3444, 5301848 req, miss ratio 0.2250, byte miss ratio 0.2250
tencentBlock.ns18820 S3FIFO-0.8000-1.9000 cache size    10333, 5301848 req, miss ratio 0.1693, byte miss ratio 0.1693
tencentBlock.ns18820 S3FIFO-0.8000-1.9000 cache size    34443, 5301848 req, miss ratio 0.1212, byte miss ratio 0.1212
tencentBlock.ns18820 S3FIFO-0.8000-1.9000 cache size    68887, 5301848 req, miss ratio 0.0965, byte miss ratio 0.0965
tencentBlock.ns18820 S3FIFO-0.8000-1.9000 cache size   137774, 5301848 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns18820 S3FIFO-0.8000-1.9000 cache size   275549, 5301848 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns18820 S3FIFO-0.5000-0.9000 cache size      344, 5301848 req, miss ratio 0.4322, byte miss ratio 0.4322
tencentBlock.ns18820 S3FIFO-0.5000-0.9000 cache size     1033, 5301848 req, miss ratio 0.3228, byte miss ratio 0.3228
tencentBlock.ns18820 S3FIFO-0.5000-0.9000 cache size     3444, 5301848 req, miss ratio 0.1929, byte miss ratio 0.1929
tencentBlock.ns18820 S3FIFO-0.5000-0.9000 cache size    10333, 5301848 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns18820 S3FIFO-0.5000-0.9000 cache size    34443, 5301848 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns18820 S3FIFO-0.5000-0.9000 cache size    68887, 5301848 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns18820 S3FIFO-0.5000-0.9000 cache size   137774, 5301848 req, miss ratio 0.0737, byte miss ratio 0.0737
tencentBlock.ns18820 S3FIFO-0.5000-0.9000 cache size   275549, 5301848 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns18820 S3FIFO-0.4500-1.9000 cache size      344, 5301848 req, miss ratio 0.4320, byte miss ratio 0.4320
tencentBlock.ns18820 S3FIFO-0.4500-1.9000 cache size     1033, 5301848 req, miss ratio 0.3201, byte miss ratio 0.3201
tencentBlock.ns18820 S3FIFO-0.4500-1.9000 cache size     3444, 5301848 req, miss ratio 0.1929, byte miss ratio 0.1929
tencentBlock.ns18820 S3FIFO-0.4500-1.9000 cache size    10333, 5301848 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns18820 S3FIFO-0.4500-1.9000 cache size    34443, 5301848 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns18820 S3FIFO-0.4500-1.9000 cache size    68887, 5301848 req, miss ratio 0.0936, byte miss ratio 0.0936
tencentBlock.ns18820 S3FIFO-0.4500-1.9000 cache size   137774, 5301848 req, miss ratio 0.0735, byte miss ratio 0.0735
tencentBlock.ns18820 S3FIFO-0.4500-1.9000 cache size   275549, 5301848 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns18820 S3FIFO-0.6500-0.9000 cache size      344, 5301848 req, miss ratio 0.4634, byte miss ratio 0.4634
tencentBlock.ns18820 S3FIFO-0.6500-0.9000 cache size     1033, 5301848 req, miss ratio 0.3349, byte miss ratio 0.3349
tencentBlock.ns18820 S3FIFO-0.6500-0.9000 cache size     3444, 5301848 req, miss ratio 0.2017, byte miss ratio 0.2017
tencentBlock.ns18820 S3FIFO-0.6500-0.9000 cache size    10333, 5301848 req, miss ratio 0.1701, byte miss ratio 0.1701
tencentBlock.ns18820 S3FIFO-0.6500-0.9000 cache size    34443, 5301848 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns18820 S3FIFO-0.6500-0.9000 cache size    68887, 5301848 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns18820 S3FIFO-0.6500-0.9000 cache size   137774, 5301848 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns18820 S3FIFO-0.6500-0.9000 cache size   275549, 5301848 req, miss ratio 0.0658, byte miss ratio 0.0658
