tencentBlock.ns12466 S3FIFO-0.0010-0.9000 cache size      608, 5774542 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12466 S3FIFO-0.9500-0.9000 cache size   243224, 5774542 req, miss ratio 0.1380, byte miss ratio 0.1380
tencentBlock.ns12466 S3FIFO-0.9500-0.9000 cache size   486448, 5774542 req, miss ratio 0.1142, byte miss ratio 0.1142
tencentBlock.ns12466 S3FIFO-0.0050-0.9000 cache size      608, 5774542 req, miss ratio 0.4742, byte miss ratio 0.4742
tencentBlock.ns12466 S3FIFO-0.0050-0.9000 cache size     1824, 5774542 req, miss ratio 0.3425, byte miss ratio 0.3425
tencentBlock.ns12466 S3FIFO-0.0050-0.9000 cache size     6080, 5774542 req, miss ratio 0.3061, byte miss ratio 0.3061
tencentBlock.ns12466 S3FIFO-0.0050-0.9000 cache size    18241, 5774542 req, miss ratio 0.2627, byte miss ratio 0.2627
tencentBlock.ns12466 S3FIFO-0.0050-0.9000 cache size    60806, 5774542 req, miss ratio 0.2247, byte miss ratio 0.2247
tencentBlock.ns12466 S3FIFO-0.0050-0.9000 cache size   121612, 5774542 req, miss ratio 0.1810, byte miss ratio 0.1810
tencentBlock.ns12466 S3FIFO-0.0050-0.9000 cache size   243224, 5774542 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns12466 S3FIFO-0.0050-0.9000 cache size   486448, 5774542 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns12466 S3FIFO-0.9000-1.9000 cache size      608, 5774542 req, miss ratio 0.5192, byte miss ratio 0.5192
tencentBlock.ns12466 S3FIFO-0.9000-1.9000 cache size     1824, 5774542 req, miss ratio 0.4077, byte miss ratio 0.4077
tencentBlock.ns12466 S3FIFO-0.9000-1.9000 cache size     6080, 5774542 req, miss ratio 0.3202, byte miss ratio 0.3202
tencentBlock.ns12466 S3FIFO-0.9000-1.9000 cache size    18241, 5774542 req, miss ratio 0.2723, byte miss ratio 0.2723
tencentBlock.ns12466 S3FIFO-0.9000-1.9000 cache size    60806, 5774542 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns12466 S3FIFO-0.9000-1.9000 cache size   121612, 5774542 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns12466 S3FIFO-0.9000-1.9000 cache size   243224, 5774542 req, miss ratio 0.1386, byte miss ratio 0.1386
tencentBlock.ns12466 S3FIFO-0.9000-1.9000 cache size   486448, 5774542 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns12466 S3FIFO-0.3000-1.9000 cache size      608, 5774542 req, miss ratio 0.4554, byte miss ratio 0.4554
tencentBlock.ns12466 S3FIFO-0.3000-1.9000 cache size     1824, 5774542 req, miss ratio 0.3321, byte miss ratio 0.3321
tencentBlock.ns12466 S3FIFO-0.3000-1.9000 cache size     6080, 5774542 req, miss ratio 0.2870, byte miss ratio 0.2870
tencentBlock.ns12466 S3FIFO-0.3000-1.9000 cache size    18241, 5774542 req, miss ratio 0.2564, byte miss ratio 0.2564
tencentBlock.ns12466 S3FIFO-0.3000-1.9000 cache size    60806, 5774542 req, miss ratio 0.2165, byte miss ratio 0.2165
tencentBlock.ns12466 S3FIFO-0.3000-1.9000 cache size   121612, 5774542 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns12466 S3FIFO-0.3000-1.9000 cache size   243224, 5774542 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns12466 S3FIFO-0.3000-1.9000 cache size   486448, 5774542 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns12466 S3FIFO-0.9900-1.9000 cache size      608, 5774542 req, miss ratio 0.5390, byte miss ratio 0.5390
tencentBlock.ns12466 S3FIFO-0.9900-1.9000 cache size     1824, 5774542 req, miss ratio 0.4261, byte miss ratio 0.4261
tencentBlock.ns12466 S3FIFO-0.9900-1.9000 cache size     6080, 5774542 req, miss ratio 0.3329, byte miss ratio 0.3329
tencentBlock.ns12466 S3FIFO-0.9900-1.9000 cache size    18241, 5774542 req, miss ratio 0.2817, byte miss ratio 0.2817
tencentBlock.ns12466 S3FIFO-0.9900-1.9000 cache size    60806, 5774542 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns12466 S3FIFO-0.9900-1.9000 cache size   121612, 5774542 req, miss ratio 0.1813, byte miss ratio 0.1813
tencentBlock.ns12466 S3FIFO-0.9900-1.9000 cache size   243224, 5774542 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns12466 S3FIFO-0.9900-1.9000 cache size   486448, 5774542 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns12466 S3FIFO-0.5500-1.9000 cache size      608, 5774542 req, miss ratio 0.4683, byte miss ratio 0.4683
tencentBlock.ns12466 S3FIFO-0.5500-1.9000 cache size     1824, 5774542 req, miss ratio 0.3648, byte miss ratio 0.3648
tencentBlock.ns12466 S3FIFO-0.5500-1.9000 cache size     6080, 5774542 req, miss ratio 0.2910, byte miss ratio 0.2910
tencentBlock.ns12466 S3FIFO-0.5500-1.9000 cache size    18241, 5774542 req, miss ratio 0.2624, byte miss ratio 0.2624
tencentBlock.ns12466 S3FIFO-0.5500-1.9000 cache size    60806, 5774542 req, miss ratio 0.2177, byte miss ratio 0.2177
tencentBlock.ns12466 S3FIFO-0.5500-1.9000 cache size   121612, 5774542 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns12466 S3FIFO-0.5500-1.9000 cache size   243224, 5774542 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns12466 S3FIFO-0.5500-1.9000 cache size   486448, 5774542 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns12466 S3FIFO-0.2500-1.9000 cache size      608, 5774542 req, miss ratio 0.4539, byte miss ratio 0.4539
tencentBlock.ns12466 S3FIFO-0.2500-1.9000 cache size     1824, 5774542 req, miss ratio 0.3267, byte miss ratio 0.3267
tencentBlock.ns12466 S3FIFO-0.2500-1.9000 cache size     6080, 5774542 req, miss ratio 0.2865, byte miss ratio 0.2865
tencentBlock.ns12466 S3FIFO-0.2500-1.9000 cache size    18241, 5774542 req, miss ratio 0.2560, byte miss ratio 0.2560
tencentBlock.ns12466 S3FIFO-0.2500-1.9000 cache size    60806, 5774542 req, miss ratio 0.2169, byte miss ratio 0.2169
tencentBlock.ns12466 S3FIFO-0.2500-1.9000 cache size   121612, 5774542 req, miss ratio 0.1761, byte miss ratio 0.1761
tencentBlock.ns12466 S3FIFO-0.2500-1.9000 cache size   243224, 5774542 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns12466 S3FIFO-0.2500-1.9000 cache size   486448, 5774542 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns12466 S3FIFO-0.1500-0.9000 cache size      608, 5774542 req, miss ratio 0.4571, byte miss ratio 0.4571
tencentBlock.ns12466 S3FIFO-0.1500-0.9000 cache size     1824, 5774542 req, miss ratio 0.3189, byte miss ratio 0.3189
tencentBlock.ns12466 S3FIFO-0.1500-0.9000 cache size     6080, 5774542 req, miss ratio 0.2873, byte miss ratio 0.2873
tencentBlock.ns12466 S3FIFO-0.1500-0.9000 cache size    18241, 5774542 req, miss ratio 0.2561, byte miss ratio 0.2561
tencentBlock.ns12466 S3FIFO-0.1500-0.9000 cache size    60806, 5774542 req, miss ratio 0.2177, byte miss ratio 0.2177
tencentBlock.ns12466 S3FIFO-0.1500-0.9000 cache size   121612, 5774542 req, miss ratio 0.1745, byte miss ratio 0.1745
tencentBlock.ns12466 S3FIFO-0.1500-0.9000 cache size   243224, 5774542 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns12466 S3FIFO-0.1500-0.9000 cache size   486448, 5774542 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns12466 S3FIFO-0.7500-1.9000 cache size      608, 5774542 req, miss ratio 0.4888, byte miss ratio 0.4888
tencentBlock.ns12466 S3FIFO-0.7500-1.9000 cache size     1824, 5774542 req, miss ratio 0.3894, byte miss ratio 0.3894
tencentBlock.ns12466 S3FIFO-0.7500-1.9000 cache size     6080, 5774542 req, miss ratio 0.2986, byte miss ratio 0.2986
tencentBlock.ns12466 S3FIFO-0.7500-1.9000 cache size    18241, 5774542 req, miss ratio 0.2670, byte miss ratio 0.2670
tencentBlock.ns12466 S3FIFO-0.7500-1.9000 cache size    60806, 5774542 req, miss ratio 0.2195, byte miss ratio 0.2195
tencentBlock.ns12466 S3FIFO-0.7500-1.9000 cache size   121612, 5774542 req, miss ratio 0.1786, byte miss ratio 0.1786
tencentBlock.ns12466 S3FIFO-0.7500-1.9000 cache size   243224, 5774542 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns12466 S3FIFO-0.7500-1.9000 cache size   486448, 5774542 req, miss ratio 0.1094, byte miss ratio 0.1094
tencentBlock.ns12466 S3FIFO-0.3500-1.9000 cache size      608, 5774542 req, miss ratio 0.4574, byte miss ratio 0.4574
tencentBlock.ns12466 S3FIFO-0.3500-1.9000 cache size     1824, 5774542 req, miss ratio 0.3382, byte miss ratio 0.3382
tencentBlock.ns12466 S3FIFO-0.3500-1.9000 cache size     6080, 5774542 req, miss ratio 0.2874, byte miss ratio 0.2874
tencentBlock.ns12466 S3FIFO-0.3500-1.9000 cache size    18241, 5774542 req, miss ratio 0.2574, byte miss ratio 0.2574
tencentBlock.ns12466 S3FIFO-0.3500-1.9000 cache size    60806, 5774542 req, miss ratio 0.2165, byte miss ratio 0.2165
tencentBlock.ns12466 S3FIFO-0.3500-1.9000 cache size   121612, 5774542 req, miss ratio 0.1783, byte miss ratio 0.1783
tencentBlock.ns12466 S3FIFO-0.3500-1.9000 cache size   243224, 5774542 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns12466 S3FIFO-0.3500-1.9000 cache size   486448, 5774542 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns12466 S3FIFO-0.8500-0.9000 cache size      608, 5774542 req, miss ratio 0.5051, byte miss ratio 0.5051
tencentBlock.ns12466 S3FIFO-0.8500-0.9000 cache size     1824, 5774542 req, miss ratio 0.3996, byte miss ratio 0.3996
tencentBlock.ns12466 S3FIFO-0.8500-0.9000 cache size     6080, 5774542 req, miss ratio 0.3117, byte miss ratio 0.3117
tencentBlock.ns12466 S3FIFO-0.8500-0.9000 cache size    18241, 5774542 req, miss ratio 0.2694, byte miss ratio 0.2694
tencentBlock.ns12466 S3FIFO-0.8500-0.9000 cache size    60806, 5774542 req, miss ratio 0.2216, byte miss ratio 0.2216
tencentBlock.ns12466 S3FIFO-0.8500-0.9000 cache size   121612, 5774542 req, miss ratio 0.1777, byte miss ratio 0.1777
tencentBlock.ns12466 S3FIFO-0.8500-0.9000 cache size   243224, 5774542 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns12466 S3FIFO-0.8500-0.9000 cache size   486448, 5774542 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns12466 S3FIFO-0.3000-0.9000 cache size      608, 5774542 req, miss ratio 0.4561, byte miss ratio 0.4561
tencentBlock.ns12466 S3FIFO-0.3000-0.9000 cache size     1824, 5774542 req, miss ratio 0.3309, byte miss ratio 0.3309
tencentBlock.ns12466 S3FIFO-0.3000-0.9000 cache size     6080, 5774542 req, miss ratio 0.2873, byte miss ratio 0.2873
tencentBlock.ns12466 S3FIFO-0.3000-0.9000 cache size    18241, 5774542 req, miss ratio 0.2561, byte miss ratio 0.2561
tencentBlock.ns12466 S3FIFO-0.3000-0.9000 cache size    60806, 5774542 req, miss ratio 0.2163, byte miss ratio 0.2163
tencentBlock.ns12466 S3FIFO-0.3000-0.9000 cache size   121612, 5774542 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns12466 S3FIFO-0.3000-0.9000 cache size   243224, 5774542 req, miss ratio 0.1297, byte miss ratio 0.1297
tencentBlock.ns12466 S3FIFO-0.3000-0.9000 cache size   486448, 5774542 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns12466 S3FIFO-0.0250-1.9000 cache size      608, 5774542 req, miss ratio 0.4661, byte miss ratio 0.4661
tencentBlock.ns12466 S3FIFO-0.0250-1.9000 cache size     1824, 5774542 req, miss ratio 0.3266, byte miss ratio 0.3266
tencentBlock.ns12466 S3FIFO-0.0250-1.9000 cache size     6080, 5774542 req, miss ratio 0.2892, byte miss ratio 0.2892
tencentBlock.ns12466 S3FIFO-0.0250-1.9000 cache size    18241, 5774542 req, miss ratio 0.2582, byte miss ratio 0.2582
tencentBlock.ns12466 S3FIFO-0.0250-1.9000 cache size    60806, 5774542 req, miss ratio 0.2221, byte miss ratio 0.2221
tencentBlock.ns12466 S3FIFO-0.0250-1.9000 cache size   121612, 5774542 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns12466 S3FIFO-0.0250-1.9000 cache size   243224, 5774542 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns12466 S3FIFO-0.0250-1.9000 cache size   486448, 5774542 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns12466 S3FIFO-0.6000-0.9000 cache size      608, 5774542 req, miss ratio 0.4697, byte miss ratio 0.4697
tencentBlock.ns12466 S3FIFO-0.6000-0.9000 cache size     1824, 5774542 req, miss ratio 0.3697, byte miss ratio 0.3697
tencentBlock.ns12466 S3FIFO-0.6000-0.9000 cache size     6080, 5774542 req, miss ratio 0.2917, byte miss ratio 0.2917
tencentBlock.ns12466 S3FIFO-0.6000-0.9000 cache size    18241, 5774542 req, miss ratio 0.2626, byte miss ratio 0.2626
tencentBlock.ns12466 S3FIFO-0.6000-0.9000 cache size    60806, 5774542 req, miss ratio 0.2174, byte miss ratio 0.2174
tencentBlock.ns12466 S3FIFO-0.6000-0.9000 cache size   121612, 5774542 req, miss ratio 0.1793, byte miss ratio 0.1793
tencentBlock.ns12466 S3FIFO-0.6000-0.9000 cache size   243224, 5774542 req, miss ratio 0.1352, byte miss ratio 0.1352
tencentBlock.ns12466 S3FIFO-0.6000-0.9000 cache size   486448, 5774542 req, miss ratio 0.1076, byte miss ratio 0.1076
tencentBlock.ns12466 S3FIFO-0.0050-1.9000 cache size      608, 5774542 req, miss ratio 0.4690, byte miss ratio 0.4690
tencentBlock.ns12466 S3FIFO-0.0050-1.9000 cache size     1824, 5774542 req, miss ratio 0.3412, byte miss ratio 0.3412
tencentBlock.ns12466 S3FIFO-0.0050-1.9000 cache size     6080, 5774542 req, miss ratio 0.3042, byte miss ratio 0.3042
tencentBlock.ns12466 S3FIFO-0.0050-1.9000 cache size    18241, 5774542 req, miss ratio 0.2611, byte miss ratio 0.2611
tencentBlock.ns12466 S3FIFO-0.0050-1.9000 cache size    60806, 5774542 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns12466 S3FIFO-0.0050-1.9000 cache size   121612, 5774542 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns12466 S3FIFO-0.0050-1.9000 cache size   243224, 5774542 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns12466 S3FIFO-0.0050-1.9000 cache size   486448, 5774542 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns12466 S3FIFO-0.4000-0.9000 cache size      608, 5774542 req, miss ratio 0.4594, byte miss ratio 0.4594
tencentBlock.ns12466 S3FIFO-0.4000-0.9000 cache size     1824, 5774542 req, miss ratio 0.3432, byte miss ratio 0.3432
tencentBlock.ns12466 S3FIFO-0.4000-0.9000 cache size     6080, 5774542 req, miss ratio 0.2886, byte miss ratio 0.2886
tencentBlock.ns12466 S3FIFO-0.4000-0.9000 cache size    18241, 5774542 req, miss ratio 0.2573, byte miss ratio 0.2573
tencentBlock.ns12466 S3FIFO-0.4000-0.9000 cache size    60806, 5774542 req, miss ratio 0.2162, byte miss ratio 0.2162
tencentBlock.ns12466 S3FIFO-0.4000-0.9000 cache size   121612, 5774542 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns12466 S3FIFO-0.4000-0.9000 cache size   243224, 5774542 req, miss ratio 0.1303, byte miss ratio 0.1303
tencentBlock.ns12466 S3FIFO-0.4000-0.9000 cache size   486448, 5774542 req, miss ratio 0.1070, byte miss ratio 0.1070
