tencentBlock.ns14887 S3FIFO-0.0100-0.9000 cache size      289, 1265619 req, miss ratio 0.6806, byte miss ratio 0.6806
tencentBlock.ns14887 S3FIFO-0.3000-1.9000 cache size     2898, 1265619 req, miss ratio 0.6067, byte miss ratio 0.6067
tencentBlock.ns14887 S3FIFO-0.3000-1.9000 cache size     8695, 1265619 req, miss ratio 0.5731, byte miss ratio 0.5731
tencentBlock.ns14887 S3FIFO-0.3000-1.9000 cache size    28985, 1265619 req, miss ratio 0.5237, byte miss ratio 0.5237
tencentBlock.ns14887 S3FIFO-0.3000-1.9000 cache size    57970, 1265619 req, miss ratio 0.4365, byte miss ratio 0.4365
tencentBlock.ns14887 S3FIFO-0.3000-1.9000 cache size   115940, 1265619 req, miss ratio 0.2610, byte miss ratio 0.2610
tencentBlock.ns14887 S3FIFO-0.3000-1.9000 cache size   231881, 1265619 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns14887 S3FIFO-0.9500-0.9000 cache size      289, 1265619 req, miss ratio 0.6531, byte miss ratio 0.6531
tencentBlock.ns14887 S3FIFO-0.9500-0.9000 cache size      869, 1265619 req, miss ratio 0.6135, byte miss ratio 0.6135
tencentBlock.ns14887 S3FIFO-0.9500-0.9000 cache size     2898, 1265619 req, miss ratio 0.6089, byte miss ratio 0.6089
tencentBlock.ns14887 S3FIFO-0.9500-0.9000 cache size     8695, 1265619 req, miss ratio 0.6073, byte miss ratio 0.6073
tencentBlock.ns14887 S3FIFO-0.9500-0.9000 cache size    28985, 1265619 req, miss ratio 0.5318, byte miss ratio 0.5318
tencentBlock.ns14887 S3FIFO-0.9500-0.9000 cache size    57970, 1265619 req, miss ratio 0.4312, byte miss ratio 0.4312
tencentBlock.ns14887 S3FIFO-0.9500-0.9000 cache size   115940, 1265619 req, miss ratio 0.3236, byte miss ratio 0.3236
tencentBlock.ns14887 S3FIFO-0.9500-0.9000 cache size   231881, 1265619 req, miss ratio 0.2526, byte miss ratio 0.2526
tencentBlock.ns14887 S3FIFO-0.8500-0.9000 cache size      289, 1265619 req, miss ratio 0.6171, byte miss ratio 0.6171
tencentBlock.ns14887 S3FIFO-0.8500-0.9000 cache size      869, 1265619 req, miss ratio 0.6106, byte miss ratio 0.6106
tencentBlock.ns14887 S3FIFO-0.8500-0.9000 cache size     2898, 1265619 req, miss ratio 0.6076, byte miss ratio 0.6076
tencentBlock.ns14887 S3FIFO-0.8500-0.9000 cache size     8695, 1265619 req, miss ratio 0.6066, byte miss ratio 0.6066
tencentBlock.ns14887 S3FIFO-0.8500-0.9000 cache size    28985, 1265619 req, miss ratio 0.5359, byte miss ratio 0.5359
tencentBlock.ns14887 S3FIFO-0.8500-0.9000 cache size    57970, 1265619 req, miss ratio 0.4254, byte miss ratio 0.4254
tencentBlock.ns14887 S3FIFO-0.8500-0.9000 cache size   115940, 1265619 req, miss ratio 0.3174, byte miss ratio 0.3174
tencentBlock.ns14887 S3FIFO-0.8500-0.9000 cache size   231881, 1265619 req, miss ratio 0.2451, byte miss ratio 0.2451
tencentBlock.ns14887 S3FIFO-0.1500-1.9000 cache size      289, 1265619 req, miss ratio 0.6140, byte miss ratio 0.6140
tencentBlock.ns14887 S3FIFO-0.1500-1.9000 cache size      869, 1265619 req, miss ratio 0.6077, byte miss ratio 0.6077
tencentBlock.ns14887 S3FIFO-0.1500-1.9000 cache size     2898, 1265619 req, miss ratio 0.6066, byte miss ratio 0.6066
tencentBlock.ns14887 S3FIFO-0.1500-1.9000 cache size     8695, 1265619 req, miss ratio 0.5709, byte miss ratio 0.5709
tencentBlock.ns14887 S3FIFO-0.1500-1.9000 cache size    28985, 1265619 req, miss ratio 0.5156, byte miss ratio 0.5156
tencentBlock.ns14887 S3FIFO-0.1500-1.9000 cache size    57970, 1265619 req, miss ratio 0.3972, byte miss ratio 0.3972
tencentBlock.ns14887 S3FIFO-0.1500-1.9000 cache size   115940, 1265619 req, miss ratio 0.2551, byte miss ratio 0.2551
tencentBlock.ns14887 S3FIFO-0.1500-1.9000 cache size   231881, 1265619 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns14887 S3FIFO-0.3000-0.9000 cache size      289, 1265619 req, miss ratio 0.6112, byte miss ratio 0.6112
tencentBlock.ns14887 S3FIFO-0.3000-0.9000 cache size      869, 1265619 req, miss ratio 0.6081, byte miss ratio 0.6081
tencentBlock.ns14887 S3FIFO-0.3000-0.9000 cache size     2898, 1265619 req, miss ratio 0.6068, byte miss ratio 0.6068
tencentBlock.ns14887 S3FIFO-0.3000-0.9000 cache size     8695, 1265619 req, miss ratio 0.6042, byte miss ratio 0.6042
tencentBlock.ns14887 S3FIFO-0.3000-0.9000 cache size    28985, 1265619 req, miss ratio 0.5117, byte miss ratio 0.5117
tencentBlock.ns14887 S3FIFO-0.3000-0.9000 cache size    57970, 1265619 req, miss ratio 0.4364, byte miss ratio 0.4364
tencentBlock.ns14887 S3FIFO-0.3000-0.9000 cache size   115940, 1265619 req, miss ratio 0.2610, byte miss ratio 0.2610
tencentBlock.ns14887 S3FIFO-0.3000-0.9000 cache size   231881, 1265619 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns14887 S3FIFO-0.0250-0.9000 cache size      289, 1265619 req, miss ratio 0.6586, byte miss ratio 0.6586
tencentBlock.ns14887 S3FIFO-0.0250-0.9000 cache size      869, 1265619 req, miss ratio 0.6248, byte miss ratio 0.6248
tencentBlock.ns14887 S3FIFO-0.0250-0.9000 cache size     2898, 1265619 req, miss ratio 0.6076, byte miss ratio 0.6076
tencentBlock.ns14887 S3FIFO-0.0250-0.9000 cache size     8695, 1265619 req, miss ratio 0.6043, byte miss ratio 0.6043
tencentBlock.ns14887 S3FIFO-0.0250-0.9000 cache size    28985, 1265619 req, miss ratio 0.4862, byte miss ratio 0.4862
tencentBlock.ns14887 S3FIFO-0.0250-0.9000 cache size    57970, 1265619 req, miss ratio 0.3772, byte miss ratio 0.3772
tencentBlock.ns14887 S3FIFO-0.0250-0.9000 cache size   115940, 1265619 req, miss ratio 0.2584, byte miss ratio 0.2584
tencentBlock.ns14887 S3FIFO-0.0250-0.9000 cache size   231881, 1265619 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns14887 S3FIFO-0.2000-0.9000 cache size      289, 1265619 req, miss ratio 0.6128, byte miss ratio 0.6128
tencentBlock.ns14887 S3FIFO-0.2000-0.9000 cache size      869, 1265619 req, miss ratio 0.6081, byte miss ratio 0.6081
tencentBlock.ns14887 S3FIFO-0.2000-0.9000 cache size     2898, 1265619 req, miss ratio 0.6067, byte miss ratio 0.6067
tencentBlock.ns14887 S3FIFO-0.2000-0.9000 cache size     8695, 1265619 req, miss ratio 0.6044, byte miss ratio 0.6044
tencentBlock.ns14887 S3FIFO-0.2000-0.9000 cache size    28985, 1265619 req, miss ratio 0.5013, byte miss ratio 0.5013
tencentBlock.ns14887 S3FIFO-0.2000-0.9000 cache size    57970, 1265619 req, miss ratio 0.4097, byte miss ratio 0.4097
tencentBlock.ns14887 S3FIFO-0.2000-0.9000 cache size   115940, 1265619 req, miss ratio 0.2570, byte miss ratio 0.2570
tencentBlock.ns14887 S3FIFO-0.2000-0.9000 cache size   231881, 1265619 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns14887 S3FIFO-0.3500-0.9000 cache size      289, 1265619 req, miss ratio 0.6109, byte miss ratio 0.6109
tencentBlock.ns14887 S3FIFO-0.3500-0.9000 cache size      869, 1265619 req, miss ratio 0.6082, byte miss ratio 0.6082
tencentBlock.ns14887 S3FIFO-0.3500-0.9000 cache size     2898, 1265619 req, miss ratio 0.6069, byte miss ratio 0.6069
tencentBlock.ns14887 S3FIFO-0.3500-0.9000 cache size     8695, 1265619 req, miss ratio 0.6043, byte miss ratio 0.6043
tencentBlock.ns14887 S3FIFO-0.3500-0.9000 cache size    28985, 1265619 req, miss ratio 0.5178, byte miss ratio 0.5178
tencentBlock.ns14887 S3FIFO-0.3500-0.9000 cache size    57970, 1265619 req, miss ratio 0.4386, byte miss ratio 0.4386
tencentBlock.ns14887 S3FIFO-0.3500-0.9000 cache size   115940, 1265619 req, miss ratio 0.2649, byte miss ratio 0.2649
tencentBlock.ns14887 S3FIFO-0.3500-0.9000 cache size   231881, 1265619 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns14887 S3FIFO-0.2000-1.9000 cache size      289, 1265619 req, miss ratio 0.6125, byte miss ratio 0.6125
tencentBlock.ns14887 S3FIFO-0.2000-1.9000 cache size      869, 1265619 req, miss ratio 0.6078, byte miss ratio 0.6078
tencentBlock.ns14887 S3FIFO-0.2000-1.9000 cache size     2898, 1265619 req, miss ratio 0.6066, byte miss ratio 0.6066
tencentBlock.ns14887 S3FIFO-0.2000-1.9000 cache size     8695, 1265619 req, miss ratio 0.5716, byte miss ratio 0.5716
tencentBlock.ns14887 S3FIFO-0.2000-1.9000 cache size    28985, 1265619 req, miss ratio 0.5192, byte miss ratio 0.5192
tencentBlock.ns14887 S3FIFO-0.2000-1.9000 cache size    57970, 1265619 req, miss ratio 0.4124, byte miss ratio 0.4124
tencentBlock.ns14887 S3FIFO-0.2000-1.9000 cache size   115940, 1265619 req, miss ratio 0.2570, byte miss ratio 0.2570
tencentBlock.ns14887 S3FIFO-0.2000-1.9000 cache size   231881, 1265619 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns14887 S3FIFO-0.8000-0.9000 cache size      289, 1265619 req, miss ratio 0.6136, byte miss ratio 0.6136
tencentBlock.ns14887 S3FIFO-0.8000-0.9000 cache size      869, 1265619 req, miss ratio 0.6096, byte miss ratio 0.6096
tencentBlock.ns14887 S3FIFO-0.8000-0.9000 cache size     2898, 1265619 req, miss ratio 0.6073, byte miss ratio 0.6073
tencentBlock.ns14887 S3FIFO-0.8000-0.9000 cache size     8695, 1265619 req, miss ratio 0.6066, byte miss ratio 0.6066
tencentBlock.ns14887 S3FIFO-0.8000-0.9000 cache size    28985, 1265619 req, miss ratio 0.5383, byte miss ratio 0.5383
tencentBlock.ns14887 S3FIFO-0.8000-0.9000 cache size    57970, 1265619 req, miss ratio 0.4315, byte miss ratio 0.4315
tencentBlock.ns14887 S3FIFO-0.8000-0.9000 cache size   115940, 1265619 req, miss ratio 0.3140, byte miss ratio 0.3140
tencentBlock.ns14887 S3FIFO-0.8000-0.9000 cache size   231881, 1265619 req, miss ratio 0.2417, byte miss ratio 0.2417
tencentBlock.ns14887 S3FIFO-0.1000-1.9000 cache size      289, 1265619 req, miss ratio 0.6221, byte miss ratio 0.6221
tencentBlock.ns14887 S3FIFO-0.1000-1.9000 cache size      869, 1265619 req, miss ratio 0.6082, byte miss ratio 0.6082
tencentBlock.ns14887 S3FIFO-0.1000-1.9000 cache size     2898, 1265619 req, miss ratio 0.6066, byte miss ratio 0.6066
tencentBlock.ns14887 S3FIFO-0.1000-1.9000 cache size     8695, 1265619 req, miss ratio 0.5688, byte miss ratio 0.5688
tencentBlock.ns14887 S3FIFO-0.1000-1.9000 cache size    28985, 1265619 req, miss ratio 0.5117, byte miss ratio 0.5117
tencentBlock.ns14887 S3FIFO-0.1000-1.9000 cache size    57970, 1265619 req, miss ratio 0.3870, byte miss ratio 0.3870
tencentBlock.ns14887 S3FIFO-0.1000-1.9000 cache size   115940, 1265619 req, miss ratio 0.2559, byte miss ratio 0.2559
tencentBlock.ns14887 S3FIFO-0.1000-1.9000 cache size   231881, 1265619 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns14887 S3FIFO-0.5000-1.9000 cache size      289, 1265619 req, miss ratio 0.6109, byte miss ratio 0.6109
tencentBlock.ns14887 S3FIFO-0.5000-1.9000 cache size      869, 1265619 req, miss ratio 0.6081, byte miss ratio 0.6081
tencentBlock.ns14887 S3FIFO-0.5000-1.9000 cache size     2898, 1265619 req, miss ratio 0.6068, byte miss ratio 0.6068
tencentBlock.ns14887 S3FIFO-0.5000-1.9000 cache size     8695, 1265619 req, miss ratio 0.5773, byte miss ratio 0.5773
tencentBlock.ns14887 S3FIFO-0.5000-1.9000 cache size    28985, 1265619 req, miss ratio 0.5260, byte miss ratio 0.5260
tencentBlock.ns14887 S3FIFO-0.5000-1.9000 cache size    57970, 1265619 req, miss ratio 0.4478, byte miss ratio 0.4478
tencentBlock.ns14887 S3FIFO-0.5000-1.9000 cache size   115940, 1265619 req, miss ratio 0.2786, byte miss ratio 0.2786
tencentBlock.ns14887 S3FIFO-0.5000-1.9000 cache size   231881, 1265619 req, miss ratio 0.2298, byte miss ratio 0.2298
tencentBlock.ns14887 S3FIFO-0.6500-1.9000 cache size      289, 1265619 req, miss ratio 0.6113, byte miss ratio 0.6113
tencentBlock.ns14887 S3FIFO-0.6500-1.9000 cache size      869, 1265619 req, miss ratio 0.6088, byte miss ratio 0.6088
tencentBlock.ns14887 S3FIFO-0.6500-1.9000 cache size     2898, 1265619 req, miss ratio 0.6069, byte miss ratio 0.6069
tencentBlock.ns14887 S3FIFO-0.6500-1.9000 cache size     8695, 1265619 req, miss ratio 0.6064, byte miss ratio 0.6064
tencentBlock.ns14887 S3FIFO-0.6500-1.9000 cache size    28985, 1265619 req, miss ratio 0.5282, byte miss ratio 0.5282
tencentBlock.ns14887 S3FIFO-0.6500-1.9000 cache size    57970, 1265619 req, miss ratio 0.4587, byte miss ratio 0.4587
tencentBlock.ns14887 S3FIFO-0.6500-1.9000 cache size   115940, 1265619 req, miss ratio 0.2940, byte miss ratio 0.2940
tencentBlock.ns14887 S3FIFO-0.6500-1.9000 cache size   231881, 1265619 req, miss ratio 0.2333, byte miss ratio 0.2333
tencentBlock.ns14887 S3FIFO-0.0050-1.9000 cache size      289, 1265619 req, miss ratio 0.6815, byte miss ratio 0.6815
tencentBlock.ns14887 S3FIFO-0.0050-1.9000 cache size      869, 1265619 req, miss ratio 0.6711, byte miss ratio 0.6711
tencentBlock.ns14887 S3FIFO-0.0050-1.9000 cache size     2898, 1265619 req, miss ratio 0.6312, byte miss ratio 0.6312
tencentBlock.ns14887 S3FIFO-0.0050-1.9000 cache size     8695, 1265619 req, miss ratio 0.5720, byte miss ratio 0.5720
tencentBlock.ns14887 S3FIFO-0.0050-1.9000 cache size    28985, 1265619 req, miss ratio 0.5007, byte miss ratio 0.5007
tencentBlock.ns14887 S3FIFO-0.0050-1.9000 cache size    57970, 1265619 req, miss ratio 0.3739, byte miss ratio 0.3739
tencentBlock.ns14887 S3FIFO-0.0050-1.9000 cache size   115940, 1265619 req, miss ratio 0.2582, byte miss ratio 0.2582
tencentBlock.ns14887 S3FIFO-0.0050-1.9000 cache size   231881, 1265619 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns14887 S3FIFO-0.0250-1.9000 cache size      289, 1265619 req, miss ratio 0.6583, byte miss ratio 0.6583
tencentBlock.ns14887 S3FIFO-0.0250-1.9000 cache size      869, 1265619 req, miss ratio 0.6245, byte miss ratio 0.6245
tencentBlock.ns14887 S3FIFO-0.0250-1.9000 cache size     2898, 1265619 req, miss ratio 0.6075, byte miss ratio 0.6075
tencentBlock.ns14887 S3FIFO-0.0250-1.9000 cache size     8695, 1265619 req, miss ratio 0.5643, byte miss ratio 0.5643
tencentBlock.ns14887 S3FIFO-0.0250-1.9000 cache size    28985, 1265619 req, miss ratio 0.5029, byte miss ratio 0.5029
tencentBlock.ns14887 S3FIFO-0.0250-1.9000 cache size    57970, 1265619 req, miss ratio 0.3759, byte miss ratio 0.3759
tencentBlock.ns14887 S3FIFO-0.0250-1.9000 cache size   115940, 1265619 req, miss ratio 0.2584, byte miss ratio 0.2584
tencentBlock.ns14887 S3FIFO-0.0250-1.9000 cache size   231881, 1265619 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns14887 S3FIFO-0.7500-0.9000 cache size      289, 1265619 req, miss ratio 0.6124, byte miss ratio 0.6124
tencentBlock.ns14887 S3FIFO-0.7500-0.9000 cache size      869, 1265619 req, miss ratio 0.6095, byte miss ratio 0.6095
tencentBlock.ns14887 S3FIFO-0.7500-0.9000 cache size     2898, 1265619 req, miss ratio 0.6071, byte miss ratio 0.6071
tencentBlock.ns14887 S3FIFO-0.7500-0.9000 cache size     8695, 1265619 req, miss ratio 0.6064, byte miss ratio 0.6064
tencentBlock.ns14887 S3FIFO-0.7500-0.9000 cache size    28985, 1265619 req, miss ratio 0.5315, byte miss ratio 0.5315
tencentBlock.ns14887 S3FIFO-0.7500-0.9000 cache size    57970, 1265619 req, miss ratio 0.4555, byte miss ratio 0.4555
tencentBlock.ns14887 S3FIFO-0.7500-0.9000 cache size   115940, 1265619 req, miss ratio 0.3086, byte miss ratio 0.3086
tencentBlock.ns14887 S3FIFO-0.7500-0.9000 cache size   231881, 1265619 req, miss ratio 0.2368, byte miss ratio 0.2368
tencentBlock.ns14887 S3FIFO-0.1000-0.9000 cache size      289, 1265619 req, miss ratio 0.6224, byte miss ratio 0.6224
tencentBlock.ns14887 S3FIFO-0.1000-0.9000 cache size      869, 1265619 req, miss ratio 0.6086, byte miss ratio 0.6086
tencentBlock.ns14887 S3FIFO-0.1000-0.9000 cache size     2898, 1265619 req, miss ratio 0.6067, byte miss ratio 0.6067
tencentBlock.ns14887 S3FIFO-0.1000-0.9000 cache size     8695, 1265619 req, miss ratio 0.6043, byte miss ratio 0.6043
tencentBlock.ns14887 S3FIFO-0.1000-0.9000 cache size    28985, 1265619 req, miss ratio 0.4923, byte miss ratio 0.4923
tencentBlock.ns14887 S3FIFO-0.1000-0.9000 cache size    57970, 1265619 req, miss ratio 0.3866, byte miss ratio 0.3866
tencentBlock.ns14887 S3FIFO-0.1000-0.9000 cache size   115940, 1265619 req, miss ratio 0.2559, byte miss ratio 0.2559
tencentBlock.ns14887 S3FIFO-0.1000-0.9000 cache size   231881, 1265619 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns14887 S3FIFO-0.0500-1.9000 cache size      289, 1265619 req, miss ratio 0.6360, byte miss ratio 0.6360
tencentBlock.ns14887 S3FIFO-0.0500-1.9000 cache size      869, 1265619 req, miss ratio 0.6114, byte miss ratio 0.6114
tencentBlock.ns14887 S3FIFO-0.0500-1.9000 cache size     2898, 1265619 req, miss ratio 0.6066, byte miss ratio 0.6066
tencentBlock.ns14887 S3FIFO-0.0500-1.9000 cache size     8695, 1265619 req, miss ratio 0.5658, byte miss ratio 0.5658
tencentBlock.ns14887 S3FIFO-0.0500-1.9000 cache size    28985, 1265619 req, miss ratio 0.5055, byte miss ratio 0.5055
tencentBlock.ns14887 S3FIFO-0.0500-1.9000 cache size    57970, 1265619 req, miss ratio 0.3786, byte miss ratio 0.3786
tencentBlock.ns14887 S3FIFO-0.0500-1.9000 cache size   115940, 1265619 req, miss ratio 0.2585, byte miss ratio 0.2585
tencentBlock.ns14887 S3FIFO-0.0500-1.9000 cache size   231881, 1265619 req, miss ratio 0.2297, byte miss ratio 0.2297
tencentBlock.ns14887 S3FIFO-0.5500-0.9000 cache size      289, 1265619 req, miss ratio 0.6111, byte miss ratio 0.6111
tencentBlock.ns14887 S3FIFO-0.5500-0.9000 cache size      869, 1265619 req, miss ratio 0.6085, byte miss ratio 0.6085
tencentBlock.ns14887 S3FIFO-0.5500-0.9000 cache size     2898, 1265619 req, miss ratio 0.6070, byte miss ratio 0.6070
tencentBlock.ns14887 S3FIFO-0.5500-0.9000 cache size     8695, 1265619 req, miss ratio 0.6052, byte miss ratio 0.6052
tencentBlock.ns14887 S3FIFO-0.5500-0.9000 cache size    28985, 1265619 req, miss ratio 0.5160, byte miss ratio 0.5160
tencentBlock.ns14887 S3FIFO-0.5500-0.9000 cache size    57970, 1265619 req, miss ratio 0.4533, byte miss ratio 0.4533
tencentBlock.ns14887 S3FIFO-0.5500-0.9000 cache size   115940, 1265619 req, miss ratio 0.2822, byte miss ratio 0.2822
tencentBlock.ns14887 S3FIFO-0.5500-0.9000 cache size   231881, 1265619 req, miss ratio 0.2300, byte miss ratio 0.2300
tencentBlock.ns14887 S3FIFO-0.0500-0.9000 cache size      289, 1265619 req, miss ratio 0.6363, byte miss ratio 0.6363
tencentBlock.ns14887 S3FIFO-0.0500-0.9000 cache size      869, 1265619 req, miss ratio 0.6117, byte miss ratio 0.6117
tencentBlock.ns14887 S3FIFO-0.0500-0.9000 cache size     2898, 1265619 req, miss ratio 0.6067, byte miss ratio 0.6067
tencentBlock.ns14887 S3FIFO-0.0500-0.9000 cache size     8695, 1265619 req, miss ratio 0.6042, byte miss ratio 0.6042
tencentBlock.ns14887 S3FIFO-0.0500-0.9000 cache size    28985, 1265619 req, miss ratio 0.4886, byte miss ratio 0.4886
tencentBlock.ns14887 S3FIFO-0.0500-0.9000 cache size    57970, 1265619 req, miss ratio 0.3799, byte miss ratio 0.3799
tencentBlock.ns14887 S3FIFO-0.0500-0.9000 cache size   115940, 1265619 req, miss ratio 0.2585, byte miss ratio 0.2585
tencentBlock.ns14887 S3FIFO-0.0500-0.9000 cache size   231881, 1265619 req, miss ratio 0.2297, byte miss ratio 0.2297
