tencentBlock.ns16975 S3FIFO-0.0250-0.9000 cache size      449, 3912023 req, miss ratio 0.5472, byte miss ratio 0.5472
tencentBlock.ns16975 S3FIFO-0.0100-1.9000 cache size    44952, 3912023 req, miss ratio 0.2614, byte miss ratio 0.2614
tencentBlock.ns16975 S3FIFO-0.0100-1.9000 cache size    89904, 3912023 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns16975 S3FIFO-0.0100-1.9000 cache size   179809, 3912023 req, miss ratio 0.1411, byte miss ratio 0.1411
tencentBlock.ns16975 S3FIFO-0.0100-1.9000 cache size   359619, 3912023 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns16975 S3FIFO-0.3000-1.9000 cache size      449, 3912023 req, miss ratio 0.5226, byte miss ratio 0.5226
tencentBlock.ns16975 S3FIFO-0.3000-1.9000 cache size     1348, 3912023 req, miss ratio 0.4098, byte miss ratio 0.4098
tencentBlock.ns16975 S3FIFO-0.3000-1.9000 cache size     4495, 3912023 req, miss ratio 0.3317, byte miss ratio 0.3317
tencentBlock.ns16975 S3FIFO-0.3000-1.9000 cache size    13485, 3912023 req, miss ratio 0.3067, byte miss ratio 0.3067
tencentBlock.ns16975 S3FIFO-0.3000-1.9000 cache size    44952, 3912023 req, miss ratio 0.2541, byte miss ratio 0.2541
tencentBlock.ns16975 S3FIFO-0.3000-1.9000 cache size    89904, 3912023 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns16975 S3FIFO-0.3000-1.9000 cache size   179809, 3912023 req, miss ratio 0.1369, byte miss ratio 0.1369
tencentBlock.ns16975 S3FIFO-0.3000-1.9000 cache size   359619, 3912023 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns16975 S3FIFO-0.6000-0.9000 cache size      449, 3912023 req, miss ratio 0.5300, byte miss ratio 0.5300
tencentBlock.ns16975 S3FIFO-0.6000-0.9000 cache size     1348, 3912023 req, miss ratio 0.4438, byte miss ratio 0.4438
tencentBlock.ns16975 S3FIFO-0.6000-0.9000 cache size     4495, 3912023 req, miss ratio 0.3335, byte miss ratio 0.3335
tencentBlock.ns16975 S3FIFO-0.6000-0.9000 cache size    13485, 3912023 req, miss ratio 0.3148, byte miss ratio 0.3148
tencentBlock.ns16975 S3FIFO-0.6000-0.9000 cache size    44952, 3912023 req, miss ratio 0.2548, byte miss ratio 0.2548
tencentBlock.ns16975 S3FIFO-0.6000-0.9000 cache size    89904, 3912023 req, miss ratio 0.2163, byte miss ratio 0.2163
tencentBlock.ns16975 S3FIFO-0.6000-0.9000 cache size   179809, 3912023 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns16975 S3FIFO-0.6000-0.9000 cache size   359619, 3912023 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns16975 S3FIFO-0.5500-0.9000 cache size      449, 3912023 req, miss ratio 0.5278, byte miss ratio 0.5278
tencentBlock.ns16975 S3FIFO-0.5500-0.9000 cache size     1348, 3912023 req, miss ratio 0.4386, byte miss ratio 0.4386
tencentBlock.ns16975 S3FIFO-0.5500-0.9000 cache size     4495, 3912023 req, miss ratio 0.3328, byte miss ratio 0.3328
tencentBlock.ns16975 S3FIFO-0.5500-0.9000 cache size    13485, 3912023 req, miss ratio 0.3142, byte miss ratio 0.3142
tencentBlock.ns16975 S3FIFO-0.5500-0.9000 cache size    44952, 3912023 req, miss ratio 0.2545, byte miss ratio 0.2545
tencentBlock.ns16975 S3FIFO-0.5500-0.9000 cache size    89904, 3912023 req, miss ratio 0.2170, byte miss ratio 0.2170
tencentBlock.ns16975 S3FIFO-0.5500-0.9000 cache size   179809, 3912023 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns16975 S3FIFO-0.5500-0.9000 cache size   359619, 3912023 req, miss ratio 0.1195, byte miss ratio 0.1195
tencentBlock.ns16975 S3FIFO-0.1500-1.9000 cache size      449, 3912023 req, miss ratio 0.5287, byte miss ratio 0.5287
tencentBlock.ns16975 S3FIFO-0.1500-1.9000 cache size     1348, 3912023 req, miss ratio 0.3892, byte miss ratio 0.3892
tencentBlock.ns16975 S3FIFO-0.1500-1.9000 cache size     4495, 3912023 req, miss ratio 0.3321, byte miss ratio 0.3321
tencentBlock.ns16975 S3FIFO-0.1500-1.9000 cache size    13485, 3912023 req, miss ratio 0.2946, byte miss ratio 0.2946
tencentBlock.ns16975 S3FIFO-0.1500-1.9000 cache size    44952, 3912023 req, miss ratio 0.2579, byte miss ratio 0.2579
tencentBlock.ns16975 S3FIFO-0.1500-1.9000 cache size    89904, 3912023 req, miss ratio 0.2104, byte miss ratio 0.2104
tencentBlock.ns16975 S3FIFO-0.1500-1.9000 cache size   179809, 3912023 req, miss ratio 0.1347, byte miss ratio 0.1347
tencentBlock.ns16975 S3FIFO-0.1500-1.9000 cache size   359619, 3912023 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns16975 S3FIFO-0.0050-0.9000 cache size      449, 3912023 req, miss ratio 0.5801, byte miss ratio 0.5801
tencentBlock.ns16975 S3FIFO-0.0050-0.9000 cache size     1348, 3912023 req, miss ratio 0.4405, byte miss ratio 0.4405
tencentBlock.ns16975 S3FIFO-0.0050-0.9000 cache size     4495, 3912023 req, miss ratio 0.3489, byte miss ratio 0.3489
tencentBlock.ns16975 S3FIFO-0.0050-0.9000 cache size    13485, 3912023 req, miss ratio 0.3036, byte miss ratio 0.3036
tencentBlock.ns16975 S3FIFO-0.0050-0.9000 cache size    44952, 3912023 req, miss ratio 0.2603, byte miss ratio 0.2603
tencentBlock.ns16975 S3FIFO-0.0050-0.9000 cache size    89904, 3912023 req, miss ratio 0.2143, byte miss ratio 0.2143
tencentBlock.ns16975 S3FIFO-0.0050-0.9000 cache size   179809, 3912023 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns16975 S3FIFO-0.0050-0.9000 cache size   359619, 3912023 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns16975 S3FIFO-0.2000-0.9000 cache size      449, 3912023 req, miss ratio 0.5310, byte miss ratio 0.5310
tencentBlock.ns16975 S3FIFO-0.2000-0.9000 cache size     1348, 3912023 req, miss ratio 0.3956, byte miss ratio 0.3956
tencentBlock.ns16975 S3FIFO-0.2000-0.9000 cache size     4495, 3912023 req, miss ratio 0.3328, byte miss ratio 0.3328
tencentBlock.ns16975 S3FIFO-0.2000-0.9000 cache size    13485, 3912023 req, miss ratio 0.2969, byte miss ratio 0.2969
tencentBlock.ns16975 S3FIFO-0.2000-0.9000 cache size    44952, 3912023 req, miss ratio 0.2573, byte miss ratio 0.2573
tencentBlock.ns16975 S3FIFO-0.2000-0.9000 cache size    89904, 3912023 req, miss ratio 0.2125, byte miss ratio 0.2125
tencentBlock.ns16975 S3FIFO-0.2000-0.9000 cache size   179809, 3912023 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns16975 S3FIFO-0.2000-0.9000 cache size   359619, 3912023 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns16975 S3FIFO-0.0010-0.9000 cache size      449, 3912023 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16975 S3FIFO-0.0010-0.9000 cache size     1348, 3912023 req, miss ratio 0.4567, byte miss ratio 0.4567
tencentBlock.ns16975 S3FIFO-0.0010-0.9000 cache size     4495, 3912023 req, miss ratio 0.3844, byte miss ratio 0.3844
tencentBlock.ns16975 S3FIFO-0.0010-0.9000 cache size    13485, 3912023 req, miss ratio 0.3314, byte miss ratio 0.3314
tencentBlock.ns16975 S3FIFO-0.0010-0.9000 cache size    44952, 3912023 req, miss ratio 0.2638, byte miss ratio 0.2638
tencentBlock.ns16975 S3FIFO-0.0010-0.9000 cache size    89904, 3912023 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns16975 S3FIFO-0.0010-0.9000 cache size   179809, 3912023 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns16975 S3FIFO-0.0010-0.9000 cache size   359619, 3912023 req, miss ratio 0.1175, byte miss ratio 0.1175
tencentBlock.ns16975 S3FIFO-0.5000-1.9000 cache size      449, 3912023 req, miss ratio 0.5266, byte miss ratio 0.5266
tencentBlock.ns16975 S3FIFO-0.5000-1.9000 cache size     1348, 3912023 req, miss ratio 0.4345, byte miss ratio 0.4345
tencentBlock.ns16975 S3FIFO-0.5000-1.9000 cache size     4495, 3912023 req, miss ratio 0.3323, byte miss ratio 0.3323
tencentBlock.ns16975 S3FIFO-0.5000-1.9000 cache size    13485, 3912023 req, miss ratio 0.3139, byte miss ratio 0.3139
tencentBlock.ns16975 S3FIFO-0.5000-1.9000 cache size    44952, 3912023 req, miss ratio 0.2544, byte miss ratio 0.2544
tencentBlock.ns16975 S3FIFO-0.5000-1.9000 cache size    89904, 3912023 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns16975 S3FIFO-0.5000-1.9000 cache size   179809, 3912023 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns16975 S3FIFO-0.5000-1.9000 cache size   359619, 3912023 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns16975 S3FIFO-0.6000-1.9000 cache size      449, 3912023 req, miss ratio 0.5325, byte miss ratio 0.5325
tencentBlock.ns16975 S3FIFO-0.6000-1.9000 cache size     1348, 3912023 req, miss ratio 0.4454, byte miss ratio 0.4454
tencentBlock.ns16975 S3FIFO-0.6000-1.9000 cache size     4495, 3912023 req, miss ratio 0.3337, byte miss ratio 0.3337
tencentBlock.ns16975 S3FIFO-0.6000-1.9000 cache size    13485, 3912023 req, miss ratio 0.3152, byte miss ratio 0.3152
tencentBlock.ns16975 S3FIFO-0.6000-1.9000 cache size    44952, 3912023 req, miss ratio 0.2547, byte miss ratio 0.2547
tencentBlock.ns16975 S3FIFO-0.6000-1.9000 cache size    89904, 3912023 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns16975 S3FIFO-0.6000-1.9000 cache size   179809, 3912023 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns16975 S3FIFO-0.6000-1.9000 cache size   359619, 3912023 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns16975 S3FIFO-0.3500-1.9000 cache size      449, 3912023 req, miss ratio 0.5227, byte miss ratio 0.5227
tencentBlock.ns16975 S3FIFO-0.3500-1.9000 cache size     1348, 3912023 req, miss ratio 0.4161, byte miss ratio 0.4161
tencentBlock.ns16975 S3FIFO-0.3500-1.9000 cache size     4495, 3912023 req, miss ratio 0.3317, byte miss ratio 0.3317
tencentBlock.ns16975 S3FIFO-0.3500-1.9000 cache size    13485, 3912023 req, miss ratio 0.3098, byte miss ratio 0.3098
tencentBlock.ns16975 S3FIFO-0.3500-1.9000 cache size    44952, 3912023 req, miss ratio 0.2543, byte miss ratio 0.2543
tencentBlock.ns16975 S3FIFO-0.3500-1.9000 cache size    89904, 3912023 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns16975 S3FIFO-0.3500-1.9000 cache size   179809, 3912023 req, miss ratio 0.1377, byte miss ratio 0.1377
tencentBlock.ns16975 S3FIFO-0.3500-1.9000 cache size   359619, 3912023 req, miss ratio 0.1171, byte miss ratio 0.1171
tencentBlock.ns16975 S3FIFO-0.9900-0.9000 cache size      449, 3912023 req, miss ratio 0.6082, byte miss ratio 0.6082
tencentBlock.ns16975 S3FIFO-0.9900-0.9000 cache size     1348, 3912023 req, miss ratio 0.4940, byte miss ratio 0.4940
tencentBlock.ns16975 S3FIFO-0.9900-0.9000 cache size     4495, 3912023 req, miss ratio 0.3895, byte miss ratio 0.3895
tencentBlock.ns16975 S3FIFO-0.9900-0.9000 cache size    13485, 3912023 req, miss ratio 0.3354, byte miss ratio 0.3354
tencentBlock.ns16975 S3FIFO-0.9900-0.9000 cache size    44952, 3912023 req, miss ratio 0.2651, byte miss ratio 0.2651
tencentBlock.ns16975 S3FIFO-0.9900-0.9000 cache size    89904, 3912023 req, miss ratio 0.2088, byte miss ratio 0.2088
tencentBlock.ns16975 S3FIFO-0.9900-0.9000 cache size   179809, 3912023 req, miss ratio 0.1579, byte miss ratio 0.1579
tencentBlock.ns16975 S3FIFO-0.9900-0.9000 cache size   359619, 3912023 req, miss ratio 0.1271, byte miss ratio 0.1271
tencentBlock.ns16975 S3FIFO-0.9000-1.9000 cache size      449, 3912023 req, miss ratio 0.5935, byte miss ratio 0.5935
tencentBlock.ns16975 S3FIFO-0.9000-1.9000 cache size     1348, 3912023 req, miss ratio 0.4759, byte miss ratio 0.4759
tencentBlock.ns16975 S3FIFO-0.9000-1.9000 cache size     4495, 3912023 req, miss ratio 0.3763, byte miss ratio 0.3763
tencentBlock.ns16975 S3FIFO-0.9000-1.9000 cache size    13485, 3912023 req, miss ratio 0.3253, byte miss ratio 0.3253
tencentBlock.ns16975 S3FIFO-0.9000-1.9000 cache size    44952, 3912023 req, miss ratio 0.2623, byte miss ratio 0.2623
tencentBlock.ns16975 S3FIFO-0.9000-1.9000 cache size    89904, 3912023 req, miss ratio 0.2105, byte miss ratio 0.2105
tencentBlock.ns16975 S3FIFO-0.9000-1.9000 cache size   179809, 3912023 req, miss ratio 0.1568, byte miss ratio 0.1568
tencentBlock.ns16975 S3FIFO-0.9000-1.9000 cache size   359619, 3912023 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns16975 S3FIFO-0.5000-0.9000 cache size      449, 3912023 req, miss ratio 0.5261, byte miss ratio 0.5261
tencentBlock.ns16975 S3FIFO-0.5000-0.9000 cache size     1348, 3912023 req, miss ratio 0.4331, byte miss ratio 0.4331
tencentBlock.ns16975 S3FIFO-0.5000-0.9000 cache size     4495, 3912023 req, miss ratio 0.3325, byte miss ratio 0.3325
tencentBlock.ns16975 S3FIFO-0.5000-0.9000 cache size    13485, 3912023 req, miss ratio 0.3133, byte miss ratio 0.3133
tencentBlock.ns16975 S3FIFO-0.5000-0.9000 cache size    44952, 3912023 req, miss ratio 0.2548, byte miss ratio 0.2548
tencentBlock.ns16975 S3FIFO-0.5000-0.9000 cache size    89904, 3912023 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns16975 S3FIFO-0.5000-0.9000 cache size   179809, 3912023 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns16975 S3FIFO-0.5000-0.9000 cache size   359619, 3912023 req, miss ratio 0.1188, byte miss ratio 0.1188
tencentBlock.ns16975 S3FIFO-0.1000-0.9000 cache size      449, 3912023 req, miss ratio 0.5382, byte miss ratio 0.5382
tencentBlock.ns16975 S3FIFO-0.1000-0.9000 cache size     1348, 3912023 req, miss ratio 0.3823, byte miss ratio 0.3823
tencentBlock.ns16975 S3FIFO-0.1000-0.9000 cache size     4495, 3912023 req, miss ratio 0.3339, byte miss ratio 0.3339
tencentBlock.ns16975 S3FIFO-0.1000-0.9000 cache size    13485, 3912023 req, miss ratio 0.2975, byte miss ratio 0.2975
tencentBlock.ns16975 S3FIFO-0.1000-0.9000 cache size    44952, 3912023 req, miss ratio 0.2562, byte miss ratio 0.2562
tencentBlock.ns16975 S3FIFO-0.1000-0.9000 cache size    89904, 3912023 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns16975 S3FIFO-0.1000-0.9000 cache size   179809, 3912023 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns16975 S3FIFO-0.1000-0.9000 cache size   359619, 3912023 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns16975 S3FIFO-0.4500-1.9000 cache size      449, 3912023 req, miss ratio 0.5247, byte miss ratio 0.5247
tencentBlock.ns16975 S3FIFO-0.4500-1.9000 cache size     1348, 3912023 req, miss ratio 0.4285, byte miss ratio 0.4285
tencentBlock.ns16975 S3FIFO-0.4500-1.9000 cache size     4495, 3912023 req, miss ratio 0.3320, byte miss ratio 0.3320
tencentBlock.ns16975 S3FIFO-0.4500-1.9000 cache size    13485, 3912023 req, miss ratio 0.3132, byte miss ratio 0.3132
tencentBlock.ns16975 S3FIFO-0.4500-1.9000 cache size    44952, 3912023 req, miss ratio 0.2549, byte miss ratio 0.2549
tencentBlock.ns16975 S3FIFO-0.4500-1.9000 cache size    89904, 3912023 req, miss ratio 0.2196, byte miss ratio 0.2196
tencentBlock.ns16975 S3FIFO-0.4500-1.9000 cache size   179809, 3912023 req, miss ratio 0.1425, byte miss ratio 0.1425
tencentBlock.ns16975 S3FIFO-0.4500-1.9000 cache size   359619, 3912023 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns16975 S3FIFO-0.7500-0.9000 cache size      449, 3912023 req, miss ratio 0.5495, byte miss ratio 0.5495
tencentBlock.ns16975 S3FIFO-0.7500-0.9000 cache size     1348, 3912023 req, miss ratio 0.4583, byte miss ratio 0.4583
tencentBlock.ns16975 S3FIFO-0.7500-0.9000 cache size     4495, 3912023 req, miss ratio 0.3495, byte miss ratio 0.3495
tencentBlock.ns16975 S3FIFO-0.7500-0.9000 cache size    13485, 3912023 req, miss ratio 0.3164, byte miss ratio 0.3164
tencentBlock.ns16975 S3FIFO-0.7500-0.9000 cache size    44952, 3912023 req, miss ratio 0.2595, byte miss ratio 0.2595
tencentBlock.ns16975 S3FIFO-0.7500-0.9000 cache size    89904, 3912023 req, miss ratio 0.2155, byte miss ratio 0.2155
tencentBlock.ns16975 S3FIFO-0.7500-0.9000 cache size   179809, 3912023 req, miss ratio 0.1546, byte miss ratio 0.1546
tencentBlock.ns16975 S3FIFO-0.7500-0.9000 cache size   359619, 3912023 req, miss ratio 0.1205, byte miss ratio 0.1205
tencentBlock.ns16975 S3FIFO-0.0050-1.9000 cache size      449, 3912023 req, miss ratio 0.5735, byte miss ratio 0.5735
tencentBlock.ns16975 S3FIFO-0.0050-1.9000 cache size     1348, 3912023 req, miss ratio 0.4386, byte miss ratio 0.4386
tencentBlock.ns16975 S3FIFO-0.0050-1.9000 cache size     4495, 3912023 req, miss ratio 0.3470, byte miss ratio 0.3470
tencentBlock.ns16975 S3FIFO-0.0050-1.9000 cache size    13485, 3912023 req, miss ratio 0.2991, byte miss ratio 0.2991
tencentBlock.ns16975 S3FIFO-0.0050-1.9000 cache size    44952, 3912023 req, miss ratio 0.2629, byte miss ratio 0.2629
tencentBlock.ns16975 S3FIFO-0.0050-1.9000 cache size    89904, 3912023 req, miss ratio 0.2146, byte miss ratio 0.2146
tencentBlock.ns16975 S3FIFO-0.0050-1.9000 cache size   179809, 3912023 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns16975 S3FIFO-0.0050-1.9000 cache size   359619, 3912023 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns16975 S3FIFO-0.4000-0.9000 cache size      449, 3912023 req, miss ratio 0.5249, byte miss ratio 0.5249
tencentBlock.ns16975 S3FIFO-0.4000-0.9000 cache size     1348, 3912023 req, miss ratio 0.4214, byte miss ratio 0.4214
tencentBlock.ns16975 S3FIFO-0.4000-0.9000 cache size     4495, 3912023 req, miss ratio 0.3322, byte miss ratio 0.3322
tencentBlock.ns16975 S3FIFO-0.4000-0.9000 cache size    13485, 3912023 req, miss ratio 0.3104, byte miss ratio 0.3104
tencentBlock.ns16975 S3FIFO-0.4000-0.9000 cache size    44952, 3912023 req, miss ratio 0.2541, byte miss ratio 0.2541
tencentBlock.ns16975 S3FIFO-0.4000-0.9000 cache size    89904, 3912023 req, miss ratio 0.2195, byte miss ratio 0.2195
tencentBlock.ns16975 S3FIFO-0.4000-0.9000 cache size   179809, 3912023 req, miss ratio 0.1393, byte miss ratio 0.1393
tencentBlock.ns16975 S3FIFO-0.4000-0.9000 cache size   359619, 3912023 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns16975 S3FIFO-0.4500-0.9000 cache size      449, 3912023 req, miss ratio 0.5253, byte miss ratio 0.5253
tencentBlock.ns16975 S3FIFO-0.4500-0.9000 cache size     1348, 3912023 req, miss ratio 0.4274, byte miss ratio 0.4274
tencentBlock.ns16975 S3FIFO-0.4500-0.9000 cache size     4495, 3912023 req, miss ratio 0.3323, byte miss ratio 0.3323
tencentBlock.ns16975 S3FIFO-0.4500-0.9000 cache size    13485, 3912023 req, miss ratio 0.3122, byte miss ratio 0.3122
tencentBlock.ns16975 S3FIFO-0.4500-0.9000 cache size    44952, 3912023 req, miss ratio 0.2540, byte miss ratio 0.2540
tencentBlock.ns16975 S3FIFO-0.4500-0.9000 cache size    89904, 3912023 req, miss ratio 0.2197, byte miss ratio 0.2197
tencentBlock.ns16975 S3FIFO-0.4500-0.9000 cache size   179809, 3912023 req, miss ratio 0.1425, byte miss ratio 0.1425
tencentBlock.ns16975 S3FIFO-0.4500-0.9000 cache size   359619, 3912023 req, miss ratio 0.1177, byte miss ratio 0.1177
tencentBlock.ns16975 S3FIFO-0.1500-0.9000 cache size      449, 3912023 req, miss ratio 0.5347, byte miss ratio 0.5347
tencentBlock.ns16975 S3FIFO-0.1500-0.9000 cache size     1348, 3912023 req, miss ratio 0.3889, byte miss ratio 0.3889
tencentBlock.ns16975 S3FIFO-0.1500-0.9000 cache size     4495, 3912023 req, miss ratio 0.3333, byte miss ratio 0.3333
tencentBlock.ns16975 S3FIFO-0.1500-0.9000 cache size    13485, 3912023 req, miss ratio 0.2971, byte miss ratio 0.2971
tencentBlock.ns16975 S3FIFO-0.1500-0.9000 cache size    44952, 3912023 req, miss ratio 0.2561, byte miss ratio 0.2561
tencentBlock.ns16975 S3FIFO-0.1500-0.9000 cache size    89904, 3912023 req, miss ratio 0.2104, byte miss ratio 0.2104
tencentBlock.ns16975 S3FIFO-0.1500-0.9000 cache size   179809, 3912023 req, miss ratio 0.1347, byte miss ratio 0.1347
tencentBlock.ns16975 S3FIFO-0.1500-0.9000 cache size   359619, 3912023 req, miss ratio 0.1168, byte miss ratio 0.1168
tencentBlock.ns16975 S3FIFO-0.0500-1.9000 cache size      449, 3912023 req, miss ratio 0.5346, byte miss ratio 0.5346
tencentBlock.ns16975 S3FIFO-0.0500-1.9000 cache size     1348, 3912023 req, miss ratio 0.3831, byte miss ratio 0.3831
tencentBlock.ns16975 S3FIFO-0.0500-1.9000 cache size     4495, 3912023 req, miss ratio 0.3334, byte miss ratio 0.3334
tencentBlock.ns16975 S3FIFO-0.0500-1.9000 cache size    13485, 3912023 req, miss ratio 0.2945, byte miss ratio 0.2945
tencentBlock.ns16975 S3FIFO-0.0500-1.9000 cache size    44952, 3912023 req, miss ratio 0.2589, byte miss ratio 0.2589
tencentBlock.ns16975 S3FIFO-0.0500-1.9000 cache size    89904, 3912023 req, miss ratio 0.2109, byte miss ratio 0.2109
tencentBlock.ns16975 S3FIFO-0.0500-1.9000 cache size   179809, 3912023 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns16975 S3FIFO-0.0500-1.9000 cache size   359619, 3912023 req, miss ratio 0.1169, byte miss ratio 0.1169
tencentBlock.ns16975 S3FIFO-0.0010-1.9000 cache size      449, 3912023 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16975 S3FIFO-0.0010-1.9000 cache size     1348, 3912023 req, miss ratio 0.4548, byte miss ratio 0.4548
tencentBlock.ns16975 S3FIFO-0.0010-1.9000 cache size     4495, 3912023 req, miss ratio 0.3830, byte miss ratio 0.3830
tencentBlock.ns16975 S3FIFO-0.0010-1.9000 cache size    13485, 3912023 req, miss ratio 0.3235, byte miss ratio 0.3235
tencentBlock.ns16975 S3FIFO-0.0010-1.9000 cache size    44952, 3912023 req, miss ratio 0.2656, byte miss ratio 0.2656
tencentBlock.ns16975 S3FIFO-0.0010-1.9000 cache size    89904, 3912023 req, miss ratio 0.2179, byte miss ratio 0.2179
tencentBlock.ns16975 S3FIFO-0.0010-1.9000 cache size   179809, 3912023 req, miss ratio 0.1442, byte miss ratio 0.1442
tencentBlock.ns16975 S3FIFO-0.0010-1.9000 cache size   359619, 3912023 req, miss ratio 0.1175, byte miss ratio 0.1175
