tencentBlock.ns3596 S3FIFO-0.2500-1.9000 cache size      390, 3272938 req, miss ratio 0.4416, byte miss ratio 0.4416
tencentBlock.ns3596 S3FIFO-0.3500-0.9000 cache size      390, 3272938 req, miss ratio 0.4431, byte miss ratio 0.4431
tencentBlock.ns3596 S3FIFO-0.3500-0.9000 cache size     1170, 3272938 req, miss ratio 0.4109, byte miss ratio 0.4109
tencentBlock.ns3596 S3FIFO-0.3500-0.9000 cache size     3902, 3272938 req, miss ratio 0.3585, byte miss ratio 0.3585
tencentBlock.ns3596 S3FIFO-0.3500-0.9000 cache size    11708, 3272938 req, miss ratio 0.3282, byte miss ratio 0.3282
tencentBlock.ns3596 S3FIFO-0.3500-0.9000 cache size    39027, 3272938 req, miss ratio 0.3022, byte miss ratio 0.3022
tencentBlock.ns3596 S3FIFO-0.3500-0.9000 cache size    78055, 3272938 req, miss ratio 0.2777, byte miss ratio 0.2777
tencentBlock.ns3596 S3FIFO-0.3500-0.9000 cache size   156110, 3272938 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns3596 S3FIFO-0.3500-0.9000 cache size   312220, 3272938 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns3596 S3FIFO-0.0100-1.9000 cache size      390, 3272938 req, miss ratio 0.4660, byte miss ratio 0.4660
tencentBlock.ns3596 S3FIFO-0.0100-1.9000 cache size     1170, 3272938 req, miss ratio 0.4285, byte miss ratio 0.4285
tencentBlock.ns3596 S3FIFO-0.0100-1.9000 cache size     3902, 3272938 req, miss ratio 0.3764, byte miss ratio 0.3764
tencentBlock.ns3596 S3FIFO-0.0100-1.9000 cache size    11708, 3272938 req, miss ratio 0.3314, byte miss ratio 0.3314
tencentBlock.ns3596 S3FIFO-0.0100-1.9000 cache size    39027, 3272938 req, miss ratio 0.2980, byte miss ratio 0.2980
tencentBlock.ns3596 S3FIFO-0.0100-1.9000 cache size    78055, 3272938 req, miss ratio 0.2490, byte miss ratio 0.2490
tencentBlock.ns3596 S3FIFO-0.0100-1.9000 cache size   156110, 3272938 req, miss ratio 0.1602, byte miss ratio 0.1602
tencentBlock.ns3596 S3FIFO-0.0100-1.9000 cache size   312220, 3272938 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns3596 S3FIFO-0.3000-0.9000 cache size      390, 3272938 req, miss ratio 0.4420, byte miss ratio 0.4420
tencentBlock.ns3596 S3FIFO-0.3000-0.9000 cache size     1170, 3272938 req, miss ratio 0.4096, byte miss ratio 0.4096
tencentBlock.ns3596 S3FIFO-0.3000-0.9000 cache size     3902, 3272938 req, miss ratio 0.3576, byte miss ratio 0.3576
tencentBlock.ns3596 S3FIFO-0.3000-0.9000 cache size    11708, 3272938 req, miss ratio 0.3273, byte miss ratio 0.3273
tencentBlock.ns3596 S3FIFO-0.3000-0.9000 cache size    39027, 3272938 req, miss ratio 0.3000, byte miss ratio 0.3000
tencentBlock.ns3596 S3FIFO-0.3000-0.9000 cache size    78055, 3272938 req, miss ratio 0.2743, byte miss ratio 0.2743
tencentBlock.ns3596 S3FIFO-0.3000-0.9000 cache size   156110, 3272938 req, miss ratio 0.1707, byte miss ratio 0.1707
tencentBlock.ns3596 S3FIFO-0.3000-0.9000 cache size   312220, 3272938 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns3596 S3FIFO-0.4500-0.9000 cache size      390, 3272938 req, miss ratio 0.4467, byte miss ratio 0.4467
tencentBlock.ns3596 S3FIFO-0.4500-0.9000 cache size     1170, 3272938 req, miss ratio 0.4129, byte miss ratio 0.4129
tencentBlock.ns3596 S3FIFO-0.4500-0.9000 cache size     3902, 3272938 req, miss ratio 0.3615, byte miss ratio 0.3615
tencentBlock.ns3596 S3FIFO-0.4500-0.9000 cache size    11708, 3272938 req, miss ratio 0.3295, byte miss ratio 0.3295
tencentBlock.ns3596 S3FIFO-0.4500-0.9000 cache size    39027, 3272938 req, miss ratio 0.3045, byte miss ratio 0.3045
tencentBlock.ns3596 S3FIFO-0.4500-0.9000 cache size    78055, 3272938 req, miss ratio 0.2812, byte miss ratio 0.2812
tencentBlock.ns3596 S3FIFO-0.4500-0.9000 cache size   156110, 3272938 req, miss ratio 0.1746, byte miss ratio 0.1746
tencentBlock.ns3596 S3FIFO-0.4500-0.9000 cache size   312220, 3272938 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns3596 S3FIFO-0.5000-0.9000 cache size      390, 3272938 req, miss ratio 0.4491, byte miss ratio 0.4491
tencentBlock.ns3596 S3FIFO-0.5000-0.9000 cache size     1170, 3272938 req, miss ratio 0.4140, byte miss ratio 0.4140
tencentBlock.ns3596 S3FIFO-0.5000-0.9000 cache size     3902, 3272938 req, miss ratio 0.3636, byte miss ratio 0.3636
tencentBlock.ns3596 S3FIFO-0.5000-0.9000 cache size    11708, 3272938 req, miss ratio 0.3311, byte miss ratio 0.3311
tencentBlock.ns3596 S3FIFO-0.5000-0.9000 cache size    39027, 3272938 req, miss ratio 0.3055, byte miss ratio 0.3055
tencentBlock.ns3596 S3FIFO-0.5000-0.9000 cache size    78055, 3272938 req, miss ratio 0.2820, byte miss ratio 0.2820
tencentBlock.ns3596 S3FIFO-0.5000-0.9000 cache size   156110, 3272938 req, miss ratio 0.1762, byte miss ratio 0.1762
tencentBlock.ns3596 S3FIFO-0.5000-0.9000 cache size   312220, 3272938 req, miss ratio 0.1216, byte miss ratio 0.1216
tencentBlock.ns3596 S3FIFO-0.0500-0.9000 cache size      390, 3272938 req, miss ratio 0.4608, byte miss ratio 0.4608
tencentBlock.ns3596 S3FIFO-0.0500-0.9000 cache size     1170, 3272938 req, miss ratio 0.4173, byte miss ratio 0.4173
tencentBlock.ns3596 S3FIFO-0.0500-0.9000 cache size     3902, 3272938 req, miss ratio 0.3641, byte miss ratio 0.3641
tencentBlock.ns3596 S3FIFO-0.0500-0.9000 cache size    11708, 3272938 req, miss ratio 0.3264, byte miss ratio 0.3264
tencentBlock.ns3596 S3FIFO-0.0500-0.9000 cache size    39027, 3272938 req, miss ratio 0.2951, byte miss ratio 0.2951
tencentBlock.ns3596 S3FIFO-0.0500-0.9000 cache size    78055, 3272938 req, miss ratio 0.2508, byte miss ratio 0.2508
tencentBlock.ns3596 S3FIFO-0.0500-0.9000 cache size   156110, 3272938 req, miss ratio 0.1615, byte miss ratio 0.1615
tencentBlock.ns3596 S3FIFO-0.0500-0.9000 cache size   312220, 3272938 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns3596 S3FIFO-0.5500-1.9000 cache size      390, 3272938 req, miss ratio 0.4522, byte miss ratio 0.4522
tencentBlock.ns3596 S3FIFO-0.5500-1.9000 cache size     1170, 3272938 req, miss ratio 0.4169, byte miss ratio 0.4169
tencentBlock.ns3596 S3FIFO-0.5500-1.9000 cache size     3902, 3272938 req, miss ratio 0.3658, byte miss ratio 0.3658
tencentBlock.ns3596 S3FIFO-0.5500-1.9000 cache size    11708, 3272938 req, miss ratio 0.3338, byte miss ratio 0.3338
tencentBlock.ns3596 S3FIFO-0.5500-1.9000 cache size    39027, 3272938 req, miss ratio 0.3152, byte miss ratio 0.3152
tencentBlock.ns3596 S3FIFO-0.5500-1.9000 cache size    78055, 3272938 req, miss ratio 0.2843, byte miss ratio 0.2843
tencentBlock.ns3596 S3FIFO-0.5500-1.9000 cache size   156110, 3272938 req, miss ratio 0.1785, byte miss ratio 0.1785
tencentBlock.ns3596 S3FIFO-0.5500-1.9000 cache size   312220, 3272938 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns3596 S3FIFO-0.7500-1.9000 cache size      390, 3272938 req, miss ratio 0.4628, byte miss ratio 0.4628
tencentBlock.ns3596 S3FIFO-0.7500-1.9000 cache size     1170, 3272938 req, miss ratio 0.4233, byte miss ratio 0.4233
tencentBlock.ns3596 S3FIFO-0.7500-1.9000 cache size     3902, 3272938 req, miss ratio 0.3788, byte miss ratio 0.3788
tencentBlock.ns3596 S3FIFO-0.7500-1.9000 cache size    11708, 3272938 req, miss ratio 0.3446, byte miss ratio 0.3446
tencentBlock.ns3596 S3FIFO-0.7500-1.9000 cache size    39027, 3272938 req, miss ratio 0.3185, byte miss ratio 0.3185
tencentBlock.ns3596 S3FIFO-0.7500-1.9000 cache size    78055, 3272938 req, miss ratio 0.2734, byte miss ratio 0.2734
tencentBlock.ns3596 S3FIFO-0.7500-1.9000 cache size   156110, 3272938 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns3596 S3FIFO-0.7500-1.9000 cache size   312220, 3272938 req, miss ratio 0.1274, byte miss ratio 0.1274
tencentBlock.ns3596 S3FIFO-0.1500-1.9000 cache size      390, 3272938 req, miss ratio 0.4445, byte miss ratio 0.4445
tencentBlock.ns3596 S3FIFO-0.1500-1.9000 cache size     1170, 3272938 req, miss ratio 0.4063, byte miss ratio 0.4063
tencentBlock.ns3596 S3FIFO-0.1500-1.9000 cache size     3902, 3272938 req, miss ratio 0.3539, byte miss ratio 0.3539
tencentBlock.ns3596 S3FIFO-0.1500-1.9000 cache size    11708, 3272938 req, miss ratio 0.3250, byte miss ratio 0.3250
tencentBlock.ns3596 S3FIFO-0.1500-1.9000 cache size    39027, 3272938 req, miss ratio 0.3021, byte miss ratio 0.3021
tencentBlock.ns3596 S3FIFO-0.1500-1.9000 cache size    78055, 3272938 req, miss ratio 0.2634, byte miss ratio 0.2634
tencentBlock.ns3596 S3FIFO-0.1500-1.9000 cache size   156110, 3272938 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns3596 S3FIFO-0.1500-1.9000 cache size   312220, 3272938 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns3596 S3FIFO-0.0100-0.9000 cache size      390, 3272938 req, miss ratio 0.4679, byte miss ratio 0.4679
tencentBlock.ns3596 S3FIFO-0.0100-0.9000 cache size     1170, 3272938 req, miss ratio 0.4362, byte miss ratio 0.4362
tencentBlock.ns3596 S3FIFO-0.0100-0.9000 cache size     3902, 3272938 req, miss ratio 0.3819, byte miss ratio 0.3819
tencentBlock.ns3596 S3FIFO-0.0100-0.9000 cache size    11708, 3272938 req, miss ratio 0.3324, byte miss ratio 0.3324
tencentBlock.ns3596 S3FIFO-0.0100-0.9000 cache size    39027, 3272938 req, miss ratio 0.2963, byte miss ratio 0.2963
tencentBlock.ns3596 S3FIFO-0.0100-0.9000 cache size    78055, 3272938 req, miss ratio 0.2503, byte miss ratio 0.2503
tencentBlock.ns3596 S3FIFO-0.0100-0.9000 cache size   156110, 3272938 req, miss ratio 0.1602, byte miss ratio 0.1602
tencentBlock.ns3596 S3FIFO-0.0100-0.9000 cache size   312220, 3272938 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns3596 S3FIFO-0.3500-1.9000 cache size      390, 3272938 req, miss ratio 0.4436, byte miss ratio 0.4436
tencentBlock.ns3596 S3FIFO-0.3500-1.9000 cache size     1170, 3272938 req, miss ratio 0.4097, byte miss ratio 0.4097
tencentBlock.ns3596 S3FIFO-0.3500-1.9000 cache size     3902, 3272938 req, miss ratio 0.3572, byte miss ratio 0.3572
tencentBlock.ns3596 S3FIFO-0.3500-1.9000 cache size    11708, 3272938 req, miss ratio 0.3282, byte miss ratio 0.3282
tencentBlock.ns3596 S3FIFO-0.3500-1.9000 cache size    39027, 3272938 req, miss ratio 0.3086, byte miss ratio 0.3086
tencentBlock.ns3596 S3FIFO-0.3500-1.9000 cache size    78055, 3272938 req, miss ratio 0.2813, byte miss ratio 0.2813
tencentBlock.ns3596 S3FIFO-0.3500-1.9000 cache size   156110, 3272938 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns3596 S3FIFO-0.3500-1.9000 cache size   312220, 3272938 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns3596 S3FIFO-0.8000-0.9000 cache size      390, 3272938 req, miss ratio 0.4672, byte miss ratio 0.4672
tencentBlock.ns3596 S3FIFO-0.8000-0.9000 cache size     1170, 3272938 req, miss ratio 0.4241, byte miss ratio 0.4241
tencentBlock.ns3596 S3FIFO-0.8000-0.9000 cache size     3902, 3272938 req, miss ratio 0.3812, byte miss ratio 0.3812
tencentBlock.ns3596 S3FIFO-0.8000-0.9000 cache size    11708, 3272938 req, miss ratio 0.3469, byte miss ratio 0.3469
tencentBlock.ns3596 S3FIFO-0.8000-0.9000 cache size    39027, 3272938 req, miss ratio 0.3170, byte miss ratio 0.3170
tencentBlock.ns3596 S3FIFO-0.8000-0.9000 cache size    78055, 3272938 req, miss ratio 0.2770, byte miss ratio 0.2770
tencentBlock.ns3596 S3FIFO-0.8000-0.9000 cache size   156110, 3272938 req, miss ratio 0.1900, byte miss ratio 0.1900
tencentBlock.ns3596 S3FIFO-0.8000-0.9000 cache size   312220, 3272938 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns3596 S3FIFO-0.1500-0.9000 cache size      390, 3272938 req, miss ratio 0.4456, byte miss ratio 0.4456
tencentBlock.ns3596 S3FIFO-0.1500-0.9000 cache size     1170, 3272938 req, miss ratio 0.4106, byte miss ratio 0.4106
tencentBlock.ns3596 S3FIFO-0.1500-0.9000 cache size     3902, 3272938 req, miss ratio 0.3572, byte miss ratio 0.3572
tencentBlock.ns3596 S3FIFO-0.1500-0.9000 cache size    11708, 3272938 req, miss ratio 0.3257, byte miss ratio 0.3257
tencentBlock.ns3596 S3FIFO-0.1500-0.9000 cache size    39027, 3272938 req, miss ratio 0.2961, byte miss ratio 0.2961
tencentBlock.ns3596 S3FIFO-0.1500-0.9000 cache size    78055, 3272938 req, miss ratio 0.2582, byte miss ratio 0.2582
tencentBlock.ns3596 S3FIFO-0.1500-0.9000 cache size   156110, 3272938 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns3596 S3FIFO-0.1500-0.9000 cache size   312220, 3272938 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns3596 S3FIFO-0.1000-1.9000 cache size      390, 3272938 req, miss ratio 0.4559, byte miss ratio 0.4559
tencentBlock.ns3596 S3FIFO-0.1000-1.9000 cache size     1170, 3272938 req, miss ratio 0.4063, byte miss ratio 0.4063
tencentBlock.ns3596 S3FIFO-0.1000-1.9000 cache size     3902, 3272938 req, miss ratio 0.3563, byte miss ratio 0.3563
tencentBlock.ns3596 S3FIFO-0.1000-1.9000 cache size    11708, 3272938 req, miss ratio 0.3247, byte miss ratio 0.3247
tencentBlock.ns3596 S3FIFO-0.1000-1.9000 cache size    39027, 3272938 req, miss ratio 0.2996, byte miss ratio 0.2996
tencentBlock.ns3596 S3FIFO-0.1000-1.9000 cache size    78055, 3272938 req, miss ratio 0.2582, byte miss ratio 0.2582
tencentBlock.ns3596 S3FIFO-0.1000-1.9000 cache size   156110, 3272938 req, miss ratio 0.1629, byte miss ratio 0.1629
tencentBlock.ns3596 S3FIFO-0.1000-1.9000 cache size   312220, 3272938 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns3596 S3FIFO-0.7000-1.9000 cache size      390, 3272938 req, miss ratio 0.4597, byte miss ratio 0.4597
tencentBlock.ns3596 S3FIFO-0.7000-1.9000 cache size     1170, 3272938 req, miss ratio 0.4220, byte miss ratio 0.4220
tencentBlock.ns3596 S3FIFO-0.7000-1.9000 cache size     3902, 3272938 req, miss ratio 0.3753, byte miss ratio 0.3753
tencentBlock.ns3596 S3FIFO-0.7000-1.9000 cache size    11708, 3272938 req, miss ratio 0.3411, byte miss ratio 0.3411
tencentBlock.ns3596 S3FIFO-0.7000-1.9000 cache size    39027, 3272938 req, miss ratio 0.3175, byte miss ratio 0.3175
tencentBlock.ns3596 S3FIFO-0.7000-1.9000 cache size    78055, 3272938 req, miss ratio 0.2788, byte miss ratio 0.2788
tencentBlock.ns3596 S3FIFO-0.7000-1.9000 cache size   156110, 3272938 req, miss ratio 0.1865, byte miss ratio 0.1865
tencentBlock.ns3596 S3FIFO-0.7000-1.9000 cache size   312220, 3272938 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns3596 S3FIFO-0.6000-1.9000 cache size      390, 3272938 req, miss ratio 0.4547, byte miss ratio 0.4547
tencentBlock.ns3596 S3FIFO-0.6000-1.9000 cache size     1170, 3272938 req, miss ratio 0.4193, byte miss ratio 0.4193
tencentBlock.ns3596 S3FIFO-0.6000-1.9000 cache size     3902, 3272938 req, miss ratio 0.3687, byte miss ratio 0.3687
tencentBlock.ns3596 S3FIFO-0.6000-1.9000 cache size    11708, 3272938 req, miss ratio 0.3359, byte miss ratio 0.3359
tencentBlock.ns3596 S3FIFO-0.6000-1.9000 cache size    39027, 3272938 req, miss ratio 0.3160, byte miss ratio 0.3160
tencentBlock.ns3596 S3FIFO-0.6000-1.9000 cache size    78055, 3272938 req, miss ratio 0.2834, byte miss ratio 0.2834
tencentBlock.ns3596 S3FIFO-0.6000-1.9000 cache size   156110, 3272938 req, miss ratio 0.1813, byte miss ratio 0.1813
tencentBlock.ns3596 S3FIFO-0.6000-1.9000 cache size   312220, 3272938 req, miss ratio 0.1227, byte miss ratio 0.1227
tencentBlock.ns3596 S3FIFO-0.2500-0.9000 cache size      390, 3272938 req, miss ratio 0.4417, byte miss ratio 0.4417
tencentBlock.ns3596 S3FIFO-0.2500-0.9000 cache size     1170, 3272938 req, miss ratio 0.4090, byte miss ratio 0.4090
tencentBlock.ns3596 S3FIFO-0.2500-0.9000 cache size     3902, 3272938 req, miss ratio 0.3572, byte miss ratio 0.3572
tencentBlock.ns3596 S3FIFO-0.2500-0.9000 cache size    11708, 3272938 req, miss ratio 0.3267, byte miss ratio 0.3267
tencentBlock.ns3596 S3FIFO-0.2500-0.9000 cache size    39027, 3272938 req, miss ratio 0.2983, byte miss ratio 0.2983
tencentBlock.ns3596 S3FIFO-0.2500-0.9000 cache size    78055, 3272938 req, miss ratio 0.2685, byte miss ratio 0.2685
tencentBlock.ns3596 S3FIFO-0.2500-0.9000 cache size   156110, 3272938 req, miss ratio 0.1683, byte miss ratio 0.1683
tencentBlock.ns3596 S3FIFO-0.2500-0.9000 cache size   312220, 3272938 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns3596 S3FIFO-0.4000-1.9000 cache size      390, 3272938 req, miss ratio 0.4454, byte miss ratio 0.4454
tencentBlock.ns3596 S3FIFO-0.4000-1.9000 cache size     1170, 3272938 req, miss ratio 0.4115, byte miss ratio 0.4115
tencentBlock.ns3596 S3FIFO-0.4000-1.9000 cache size     3902, 3272938 req, miss ratio 0.3588, byte miss ratio 0.3588
tencentBlock.ns3596 S3FIFO-0.4000-1.9000 cache size    11708, 3272938 req, miss ratio 0.3288, byte miss ratio 0.3288
tencentBlock.ns3596 S3FIFO-0.4000-1.9000 cache size    39027, 3272938 req, miss ratio 0.3106, byte miss ratio 0.3106
tencentBlock.ns3596 S3FIFO-0.4000-1.9000 cache size    78055, 3272938 req, miss ratio 0.2832, byte miss ratio 0.2832
tencentBlock.ns3596 S3FIFO-0.4000-1.9000 cache size   156110, 3272938 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns3596 S3FIFO-0.4000-1.9000 cache size   312220, 3272938 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns3596 S3FIFO-0.8000-1.9000 cache size      390, 3272938 req, miss ratio 0.4681, byte miss ratio 0.4681
tencentBlock.ns3596 S3FIFO-0.8000-1.9000 cache size     1170, 3272938 req, miss ratio 0.4253, byte miss ratio 0.4253
tencentBlock.ns3596 S3FIFO-0.8000-1.9000 cache size     3902, 3272938 req, miss ratio 0.3821, byte miss ratio 0.3821
tencentBlock.ns3596 S3FIFO-0.8000-1.9000 cache size    11708, 3272938 req, miss ratio 0.3483, byte miss ratio 0.3483
tencentBlock.ns3596 S3FIFO-0.8000-1.9000 cache size    39027, 3272938 req, miss ratio 0.3199, byte miss ratio 0.3199
tencentBlock.ns3596 S3FIFO-0.8000-1.9000 cache size    78055, 3272938 req, miss ratio 0.2727, byte miss ratio 0.2727
tencentBlock.ns3596 S3FIFO-0.8000-1.9000 cache size   156110, 3272938 req, miss ratio 0.1900, byte miss ratio 0.1900
tencentBlock.ns3596 S3FIFO-0.8000-1.9000 cache size   312220, 3272938 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns3596 S3FIFO-0.0250-0.9000 cache size      390, 3272938 req, miss ratio 0.4635, byte miss ratio 0.4635
tencentBlock.ns3596 S3FIFO-0.0250-0.9000 cache size     1170, 3272938 req, miss ratio 0.4317, byte miss ratio 0.4317
tencentBlock.ns3596 S3FIFO-0.0250-0.9000 cache size     3902, 3272938 req, miss ratio 0.3673, byte miss ratio 0.3673
tencentBlock.ns3596 S3FIFO-0.0250-0.9000 cache size    11708, 3272938 req, miss ratio 0.3294, byte miss ratio 0.3294
tencentBlock.ns3596 S3FIFO-0.0250-0.9000 cache size    39027, 3272938 req, miss ratio 0.2954, byte miss ratio 0.2954
tencentBlock.ns3596 S3FIFO-0.0250-0.9000 cache size    78055, 3272938 req, miss ratio 0.2500, byte miss ratio 0.2500
tencentBlock.ns3596 S3FIFO-0.0250-0.9000 cache size   156110, 3272938 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns3596 S3FIFO-0.0250-0.9000 cache size   312220, 3272938 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns3596 S3FIFO-0.3000-1.9000 cache size      390, 3272938 req, miss ratio 0.4422, byte miss ratio 0.4422
tencentBlock.ns3596 S3FIFO-0.3000-1.9000 cache size     1170, 3272938 req, miss ratio 0.4080, byte miss ratio 0.4080
tencentBlock.ns3596 S3FIFO-0.3000-1.9000 cache size     3902, 3272938 req, miss ratio 0.3558, byte miss ratio 0.3558
tencentBlock.ns3596 S3FIFO-0.3000-1.9000 cache size    11708, 3272938 req, miss ratio 0.3270, byte miss ratio 0.3270
tencentBlock.ns3596 S3FIFO-0.3000-1.9000 cache size    39027, 3272938 req, miss ratio 0.3056, byte miss ratio 0.3056
tencentBlock.ns3596 S3FIFO-0.3000-1.9000 cache size    78055, 3272938 req, miss ratio 0.2803, byte miss ratio 0.2803
tencentBlock.ns3596 S3FIFO-0.3000-1.9000 cache size   156110, 3272938 req, miss ratio 0.1707, byte miss ratio 0.1707
tencentBlock.ns3596 S3FIFO-0.3000-1.9000 cache size   312220, 3272938 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns3596 S3FIFO-0.6500-0.9000 cache size      390, 3272938 req, miss ratio 0.4561, byte miss ratio 0.4561
tencentBlock.ns3596 S3FIFO-0.6500-0.9000 cache size     1170, 3272938 req, miss ratio 0.4200, byte miss ratio 0.4200
tencentBlock.ns3596 S3FIFO-0.6500-0.9000 cache size     3902, 3272938 req, miss ratio 0.3712, byte miss ratio 0.3712
tencentBlock.ns3596 S3FIFO-0.6500-0.9000 cache size    11708, 3272938 req, miss ratio 0.3371, byte miss ratio 0.3371
tencentBlock.ns3596 S3FIFO-0.6500-0.9000 cache size    39027, 3272938 req, miss ratio 0.3112, byte miss ratio 0.3112
tencentBlock.ns3596 S3FIFO-0.6500-0.9000 cache size    78055, 3272938 req, miss ratio 0.2861, byte miss ratio 0.2861
tencentBlock.ns3596 S3FIFO-0.6500-0.9000 cache size   156110, 3272938 req, miss ratio 0.1837, byte miss ratio 0.1837
tencentBlock.ns3596 S3FIFO-0.6500-0.9000 cache size   312220, 3272938 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns3596 S3FIFO-0.9500-1.9000 cache size      390, 3272938 req, miss ratio 0.5015, byte miss ratio 0.5015
tencentBlock.ns3596 S3FIFO-0.9500-1.9000 cache size     1170, 3272938 req, miss ratio 0.4394, byte miss ratio 0.4394
tencentBlock.ns3596 S3FIFO-0.9500-1.9000 cache size     3902, 3272938 req, miss ratio 0.3933, byte miss ratio 0.3933
tencentBlock.ns3596 S3FIFO-0.9500-1.9000 cache size    11708, 3272938 req, miss ratio 0.3611, byte miss ratio 0.3611
tencentBlock.ns3596 S3FIFO-0.9500-1.9000 cache size    39027, 3272938 req, miss ratio 0.3237, byte miss ratio 0.3237
tencentBlock.ns3596 S3FIFO-0.9500-1.9000 cache size    78055, 3272938 req, miss ratio 0.2738, byte miss ratio 0.2738
tencentBlock.ns3596 S3FIFO-0.9500-1.9000 cache size   156110, 3272938 req, miss ratio 0.1932, byte miss ratio 0.1932
tencentBlock.ns3596 S3FIFO-0.9500-1.9000 cache size   312220, 3272938 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns3596 S3FIFO-0.0250-1.9000 cache size      390, 3272938 req, miss ratio 0.4617, byte miss ratio 0.4617
tencentBlock.ns3596 S3FIFO-0.0250-1.9000 cache size     1170, 3272938 req, miss ratio 0.4237, byte miss ratio 0.4237
tencentBlock.ns3596 S3FIFO-0.0250-1.9000 cache size     3902, 3272938 req, miss ratio 0.3633, byte miss ratio 0.3633
tencentBlock.ns3596 S3FIFO-0.0250-1.9000 cache size    11708, 3272938 req, miss ratio 0.3282, byte miss ratio 0.3282
tencentBlock.ns3596 S3FIFO-0.0250-1.9000 cache size    39027, 3272938 req, miss ratio 0.2973, byte miss ratio 0.2973
tencentBlock.ns3596 S3FIFO-0.0250-1.9000 cache size    78055, 3272938 req, miss ratio 0.2495, byte miss ratio 0.2495
tencentBlock.ns3596 S3FIFO-0.0250-1.9000 cache size   156110, 3272938 req, miss ratio 0.1605, byte miss ratio 0.1605
tencentBlock.ns3596 S3FIFO-0.0250-1.9000 cache size   312220, 3272938 req, miss ratio 0.1215, byte miss ratio 0.1215
