tencentBlock.ns13844 S3FIFO-0.7000-0.9000 cache size      195, 1617101 req, miss ratio 0.5770, byte miss ratio 0.5770
tencentBlock.ns13844 S3FIFO-0.7000-1.9000 cache size      195, 1617101 req, miss ratio 0.5788, byte miss ratio 0.5788
tencentBlock.ns13844 S3FIFO-0.7000-1.9000 cache size      587, 1617101 req, miss ratio 0.5252, byte miss ratio 0.5252
tencentBlock.ns13844 S3FIFO-0.7000-1.9000 cache size     1959, 1617101 req, miss ratio 0.4957, byte miss ratio 0.4957
tencentBlock.ns13844 S3FIFO-0.7000-1.9000 cache size     5879, 1617101 req, miss ratio 0.4837, byte miss ratio 0.4837
tencentBlock.ns13844 S3FIFO-0.7000-1.9000 cache size    19599, 1617101 req, miss ratio 0.4082, byte miss ratio 0.4082
tencentBlock.ns13844 S3FIFO-0.7000-1.9000 cache size    39198, 1617101 req, miss ratio 0.3532, byte miss ratio 0.3532
tencentBlock.ns13844 S3FIFO-0.7000-1.9000 cache size    78396, 1617101 req, miss ratio 0.2551, byte miss ratio 0.2551
tencentBlock.ns13844 S3FIFO-0.7000-1.9000 cache size   156792, 1617101 req, miss ratio 0.1408, byte miss ratio 0.1408
tencentBlock.ns13844 S3FIFO-0.3500-1.9000 cache size      195, 1617101 req, miss ratio 0.5401, byte miss ratio 0.5401
tencentBlock.ns13844 S3FIFO-0.3500-1.9000 cache size      587, 1617101 req, miss ratio 0.5193, byte miss ratio 0.5193
tencentBlock.ns13844 S3FIFO-0.3500-1.9000 cache size     1959, 1617101 req, miss ratio 0.4942, byte miss ratio 0.4942
tencentBlock.ns13844 S3FIFO-0.3500-1.9000 cache size     5879, 1617101 req, miss ratio 0.4625, byte miss ratio 0.4625
tencentBlock.ns13844 S3FIFO-0.3500-1.9000 cache size    19599, 1617101 req, miss ratio 0.4099, byte miss ratio 0.4099
tencentBlock.ns13844 S3FIFO-0.3500-1.9000 cache size    39198, 1617101 req, miss ratio 0.3481, byte miss ratio 0.3481
tencentBlock.ns13844 S3FIFO-0.3500-1.9000 cache size    78396, 1617101 req, miss ratio 0.2519, byte miss ratio 0.2519
tencentBlock.ns13844 S3FIFO-0.3500-1.9000 cache size   156792, 1617101 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns13844 S3FIFO-0.2500-1.9000 cache size      195, 1617101 req, miss ratio 0.5439, byte miss ratio 0.5439
tencentBlock.ns13844 S3FIFO-0.2500-1.9000 cache size      587, 1617101 req, miss ratio 0.5190, byte miss ratio 0.5190
tencentBlock.ns13844 S3FIFO-0.2500-1.9000 cache size     1959, 1617101 req, miss ratio 0.4937, byte miss ratio 0.4937
tencentBlock.ns13844 S3FIFO-0.2500-1.9000 cache size     5879, 1617101 req, miss ratio 0.4571, byte miss ratio 0.4571
tencentBlock.ns13844 S3FIFO-0.2500-1.9000 cache size    19599, 1617101 req, miss ratio 0.4137, byte miss ratio 0.4137
tencentBlock.ns13844 S3FIFO-0.2500-1.9000 cache size    39198, 1617101 req, miss ratio 0.3482, byte miss ratio 0.3482
tencentBlock.ns13844 S3FIFO-0.2500-1.9000 cache size    78396, 1617101 req, miss ratio 0.2580, byte miss ratio 0.2580
tencentBlock.ns13844 S3FIFO-0.2500-1.9000 cache size   156792, 1617101 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns13844 S3FIFO-0.9000-1.9000 cache size      195, 1617101 req, miss ratio 0.6622, byte miss ratio 0.6622
tencentBlock.ns13844 S3FIFO-0.9000-1.9000 cache size      587, 1617101 req, miss ratio 0.5507, byte miss ratio 0.5507
tencentBlock.ns13844 S3FIFO-0.9000-1.9000 cache size     1959, 1617101 req, miss ratio 0.5109, byte miss ratio 0.5109
tencentBlock.ns13844 S3FIFO-0.9000-1.9000 cache size     5879, 1617101 req, miss ratio 0.4929, byte miss ratio 0.4929
tencentBlock.ns13844 S3FIFO-0.9000-1.9000 cache size    19599, 1617101 req, miss ratio 0.4135, byte miss ratio 0.4135
tencentBlock.ns13844 S3FIFO-0.9000-1.9000 cache size    39198, 1617101 req, miss ratio 0.3473, byte miss ratio 0.3473
tencentBlock.ns13844 S3FIFO-0.9000-1.9000 cache size    78396, 1617101 req, miss ratio 0.2529, byte miss ratio 0.2529
tencentBlock.ns13844 S3FIFO-0.9000-1.9000 cache size   156792, 1617101 req, miss ratio 0.1469, byte miss ratio 0.1469
tencentBlock.ns13844 S3FIFO-0.7500-0.9000 cache size      195, 1617101 req, miss ratio 0.5899, byte miss ratio 0.5899
tencentBlock.ns13844 S3FIFO-0.7500-0.9000 cache size      587, 1617101 req, miss ratio 0.5259, byte miss ratio 0.5259
tencentBlock.ns13844 S3FIFO-0.7500-0.9000 cache size     1959, 1617101 req, miss ratio 0.4986, byte miss ratio 0.4986
tencentBlock.ns13844 S3FIFO-0.7500-0.9000 cache size     5879, 1617101 req, miss ratio 0.4811, byte miss ratio 0.4811
tencentBlock.ns13844 S3FIFO-0.7500-0.9000 cache size    19599, 1617101 req, miss ratio 0.4044, byte miss ratio 0.4044
tencentBlock.ns13844 S3FIFO-0.7500-0.9000 cache size    39198, 1617101 req, miss ratio 0.3526, byte miss ratio 0.3526
tencentBlock.ns13844 S3FIFO-0.7500-0.9000 cache size    78396, 1617101 req, miss ratio 0.2546, byte miss ratio 0.2546
tencentBlock.ns13844 S3FIFO-0.7500-0.9000 cache size   156792, 1617101 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns13844 S3FIFO-0.5000-1.9000 cache size      195, 1617101 req, miss ratio 0.5464, byte miss ratio 0.5464
tencentBlock.ns13844 S3FIFO-0.5000-1.9000 cache size      587, 1617101 req, miss ratio 0.5218, byte miss ratio 0.5218
tencentBlock.ns13844 S3FIFO-0.5000-1.9000 cache size     1959, 1617101 req, miss ratio 0.4973, byte miss ratio 0.4973
tencentBlock.ns13844 S3FIFO-0.5000-1.9000 cache size     5879, 1617101 req, miss ratio 0.4709, byte miss ratio 0.4709
tencentBlock.ns13844 S3FIFO-0.5000-1.9000 cache size    19599, 1617101 req, miss ratio 0.4042, byte miss ratio 0.4042
tencentBlock.ns13844 S3FIFO-0.5000-1.9000 cache size    39198, 1617101 req, miss ratio 0.3512, byte miss ratio 0.3512
tencentBlock.ns13844 S3FIFO-0.5000-1.9000 cache size    78396, 1617101 req, miss ratio 0.2533, byte miss ratio 0.2533
tencentBlock.ns13844 S3FIFO-0.5000-1.9000 cache size   156792, 1617101 req, miss ratio 0.1292, byte miss ratio 0.1292
tencentBlock.ns13844 S3FIFO-0.0500-0.9000 cache size      195, 1617101 req, miss ratio 0.5594, byte miss ratio 0.5594
tencentBlock.ns13844 S3FIFO-0.0500-0.9000 cache size      587, 1617101 req, miss ratio 0.5409, byte miss ratio 0.5409
tencentBlock.ns13844 S3FIFO-0.0500-0.9000 cache size     1959, 1617101 req, miss ratio 0.5032, byte miss ratio 0.5032
tencentBlock.ns13844 S3FIFO-0.0500-0.9000 cache size     5879, 1617101 req, miss ratio 0.4735, byte miss ratio 0.4735
tencentBlock.ns13844 S3FIFO-0.0500-0.9000 cache size    19599, 1617101 req, miss ratio 0.4029, byte miss ratio 0.4029
tencentBlock.ns13844 S3FIFO-0.0500-0.9000 cache size    39198, 1617101 req, miss ratio 0.3556, byte miss ratio 0.3556
tencentBlock.ns13844 S3FIFO-0.0500-0.9000 cache size    78396, 1617101 req, miss ratio 0.2285, byte miss ratio 0.2285
tencentBlock.ns13844 S3FIFO-0.0500-0.9000 cache size   156792, 1617101 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns13844 S3FIFO-0.9500-1.9000 cache size      195, 1617101 req, miss ratio 0.6852, byte miss ratio 0.6852
tencentBlock.ns13844 S3FIFO-0.9500-1.9000 cache size      587, 1617101 req, miss ratio 0.5702, byte miss ratio 0.5702
tencentBlock.ns13844 S3FIFO-0.9500-1.9000 cache size     1959, 1617101 req, miss ratio 0.5153, byte miss ratio 0.5153
tencentBlock.ns13844 S3FIFO-0.9500-1.9000 cache size     5879, 1617101 req, miss ratio 0.4963, byte miss ratio 0.4963
tencentBlock.ns13844 S3FIFO-0.9500-1.9000 cache size    19599, 1617101 req, miss ratio 0.4134, byte miss ratio 0.4134
tencentBlock.ns13844 S3FIFO-0.9500-1.9000 cache size    39198, 1617101 req, miss ratio 0.3457, byte miss ratio 0.3457
tencentBlock.ns13844 S3FIFO-0.9500-1.9000 cache size    78396, 1617101 req, miss ratio 0.2523, byte miss ratio 0.2523
tencentBlock.ns13844 S3FIFO-0.9500-1.9000 cache size   156792, 1617101 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns13844 S3FIFO-0.3000-0.9000 cache size      195, 1617101 req, miss ratio 0.5431, byte miss ratio 0.5431
tencentBlock.ns13844 S3FIFO-0.3000-0.9000 cache size      587, 1617101 req, miss ratio 0.5228, byte miss ratio 0.5228
tencentBlock.ns13844 S3FIFO-0.3000-0.9000 cache size     1959, 1617101 req, miss ratio 0.4987, byte miss ratio 0.4987
tencentBlock.ns13844 S3FIFO-0.3000-0.9000 cache size     5879, 1617101 req, miss ratio 0.4666, byte miss ratio 0.4666
tencentBlock.ns13844 S3FIFO-0.3000-0.9000 cache size    19599, 1617101 req, miss ratio 0.4081, byte miss ratio 0.4081
tencentBlock.ns13844 S3FIFO-0.3000-0.9000 cache size    39198, 1617101 req, miss ratio 0.3483, byte miss ratio 0.3483
tencentBlock.ns13844 S3FIFO-0.3000-0.9000 cache size    78396, 1617101 req, miss ratio 0.2558, byte miss ratio 0.2558
tencentBlock.ns13844 S3FIFO-0.3000-0.9000 cache size   156792, 1617101 req, miss ratio 0.1239, byte miss ratio 0.1239
tencentBlock.ns13844 S3FIFO-0.9900-1.9000 cache size      195, 1617101 req, miss ratio 0.7014, byte miss ratio 0.7014
tencentBlock.ns13844 S3FIFO-0.9900-1.9000 cache size      587, 1617101 req, miss ratio 0.5857, byte miss ratio 0.5857
tencentBlock.ns13844 S3FIFO-0.9900-1.9000 cache size     1959, 1617101 req, miss ratio 0.5273, byte miss ratio 0.5273
tencentBlock.ns13844 S3FIFO-0.9900-1.9000 cache size     5879, 1617101 req, miss ratio 0.5003, byte miss ratio 0.5003
tencentBlock.ns13844 S3FIFO-0.9900-1.9000 cache size    19599, 1617101 req, miss ratio 0.4137, byte miss ratio 0.4137
tencentBlock.ns13844 S3FIFO-0.9900-1.9000 cache size    39198, 1617101 req, miss ratio 0.3439, byte miss ratio 0.3439
tencentBlock.ns13844 S3FIFO-0.9900-1.9000 cache size    78396, 1617101 req, miss ratio 0.2507, byte miss ratio 0.2507
tencentBlock.ns13844 S3FIFO-0.9900-1.9000 cache size   156792, 1617101 req, miss ratio 0.1489, byte miss ratio 0.1489
tencentBlock.ns13844 S3FIFO-0.9500-0.9000 cache size      195, 1617101 req, miss ratio 0.6846, byte miss ratio 0.6846
tencentBlock.ns13844 S3FIFO-0.9500-0.9000 cache size      587, 1617101 req, miss ratio 0.5698, byte miss ratio 0.5698
tencentBlock.ns13844 S3FIFO-0.9500-0.9000 cache size     1959, 1617101 req, miss ratio 0.5147, byte miss ratio 0.5147
tencentBlock.ns13844 S3FIFO-0.9500-0.9000 cache size     5879, 1617101 req, miss ratio 0.4947, byte miss ratio 0.4947
tencentBlock.ns13844 S3FIFO-0.9500-0.9000 cache size    19599, 1617101 req, miss ratio 0.4191, byte miss ratio 0.4191
tencentBlock.ns13844 S3FIFO-0.9500-0.9000 cache size    39198, 1617101 req, miss ratio 0.3440, byte miss ratio 0.3440
tencentBlock.ns13844 S3FIFO-0.9500-0.9000 cache size    78396, 1617101 req, miss ratio 0.2523, byte miss ratio 0.2523
tencentBlock.ns13844 S3FIFO-0.9500-0.9000 cache size   156792, 1617101 req, miss ratio 0.1477, byte miss ratio 0.1477
tencentBlock.ns13844 S3FIFO-0.6500-0.9000 cache size      195, 1617101 req, miss ratio 0.5668, byte miss ratio 0.5668
tencentBlock.ns13844 S3FIFO-0.6500-0.9000 cache size      587, 1617101 req, miss ratio 0.5244, byte miss ratio 0.5244
tencentBlock.ns13844 S3FIFO-0.6500-0.9000 cache size     1959, 1617101 req, miss ratio 0.4975, byte miss ratio 0.4975
tencentBlock.ns13844 S3FIFO-0.6500-0.9000 cache size     5879, 1617101 req, miss ratio 0.4759, byte miss ratio 0.4759
tencentBlock.ns13844 S3FIFO-0.6500-0.9000 cache size    19599, 1617101 req, miss ratio 0.4045, byte miss ratio 0.4045
tencentBlock.ns13844 S3FIFO-0.6500-0.9000 cache size    39198, 1617101 req, miss ratio 0.3537, byte miss ratio 0.3537
tencentBlock.ns13844 S3FIFO-0.6500-0.9000 cache size    78396, 1617101 req, miss ratio 0.2540, byte miss ratio 0.2540
tencentBlock.ns13844 S3FIFO-0.6500-0.9000 cache size   156792, 1617101 req, miss ratio 0.1389, byte miss ratio 0.1389
tencentBlock.ns13844 S3FIFO-0.0010-0.9000 cache size      195, 1617101 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13844 S3FIFO-0.0010-0.9000 cache size      587, 1617101 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13844 S3FIFO-0.0010-0.9000 cache size     1959, 1617101 req, miss ratio 0.5233, byte miss ratio 0.5233
tencentBlock.ns13844 S3FIFO-0.0010-0.9000 cache size     5879, 1617101 req, miss ratio 0.4977, byte miss ratio 0.4977
tencentBlock.ns13844 S3FIFO-0.0010-0.9000 cache size    19599, 1617101 req, miss ratio 0.4276, byte miss ratio 0.4276
tencentBlock.ns13844 S3FIFO-0.0010-0.9000 cache size    39198, 1617101 req, miss ratio 0.3639, byte miss ratio 0.3639
tencentBlock.ns13844 S3FIFO-0.0010-0.9000 cache size    78396, 1617101 req, miss ratio 0.2285, byte miss ratio 0.2285
tencentBlock.ns13844 S3FIFO-0.0010-0.9000 cache size   156792, 1617101 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns13844 S3FIFO-0.7500-1.9000 cache size      195, 1617101 req, miss ratio 0.5912, byte miss ratio 0.5912
tencentBlock.ns13844 S3FIFO-0.7500-1.9000 cache size      587, 1617101 req, miss ratio 0.5263, byte miss ratio 0.5263
tencentBlock.ns13844 S3FIFO-0.7500-1.9000 cache size     1959, 1617101 req, miss ratio 0.4979, byte miss ratio 0.4979
tencentBlock.ns13844 S3FIFO-0.7500-1.9000 cache size     5879, 1617101 req, miss ratio 0.4867, byte miss ratio 0.4867
tencentBlock.ns13844 S3FIFO-0.7500-1.9000 cache size    19599, 1617101 req, miss ratio 0.4099, byte miss ratio 0.4099
tencentBlock.ns13844 S3FIFO-0.7500-1.9000 cache size    39198, 1617101 req, miss ratio 0.3528, byte miss ratio 0.3528
tencentBlock.ns13844 S3FIFO-0.7500-1.9000 cache size    78396, 1617101 req, miss ratio 0.2546, byte miss ratio 0.2546
tencentBlock.ns13844 S3FIFO-0.7500-1.9000 cache size   156792, 1617101 req, miss ratio 0.1432, byte miss ratio 0.1432
tencentBlock.ns13844 S3FIFO-0.0050-0.9000 cache size      195, 1617101 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13844 S3FIFO-0.0050-0.9000 cache size      587, 1617101 req, miss ratio 0.5434, byte miss ratio 0.5434
tencentBlock.ns13844 S3FIFO-0.0050-0.9000 cache size     1959, 1617101 req, miss ratio 0.5228, byte miss ratio 0.5228
tencentBlock.ns13844 S3FIFO-0.0050-0.9000 cache size     5879, 1617101 req, miss ratio 0.4936, byte miss ratio 0.4936
tencentBlock.ns13844 S3FIFO-0.0050-0.9000 cache size    19599, 1617101 req, miss ratio 0.4094, byte miss ratio 0.4094
tencentBlock.ns13844 S3FIFO-0.0050-0.9000 cache size    39198, 1617101 req, miss ratio 0.3570, byte miss ratio 0.3570
tencentBlock.ns13844 S3FIFO-0.0050-0.9000 cache size    78396, 1617101 req, miss ratio 0.2216, byte miss ratio 0.2216
tencentBlock.ns13844 S3FIFO-0.0050-0.9000 cache size   156792, 1617101 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns13844 S3FIFO-0.1500-0.9000 cache size      195, 1617101 req, miss ratio 0.5550, byte miss ratio 0.5550
tencentBlock.ns13844 S3FIFO-0.1500-0.9000 cache size      587, 1617101 req, miss ratio 0.5254, byte miss ratio 0.5254
tencentBlock.ns13844 S3FIFO-0.1500-0.9000 cache size     1959, 1617101 req, miss ratio 0.4995, byte miss ratio 0.4995
tencentBlock.ns13844 S3FIFO-0.1500-0.9000 cache size     5879, 1617101 req, miss ratio 0.4714, byte miss ratio 0.4714
tencentBlock.ns13844 S3FIFO-0.1500-0.9000 cache size    19599, 1617101 req, miss ratio 0.4053, byte miss ratio 0.4053
tencentBlock.ns13844 S3FIFO-0.1500-0.9000 cache size    39198, 1617101 req, miss ratio 0.3555, byte miss ratio 0.3555
tencentBlock.ns13844 S3FIFO-0.1500-0.9000 cache size    78396, 1617101 req, miss ratio 0.2450, byte miss ratio 0.2450
tencentBlock.ns13844 S3FIFO-0.1500-0.9000 cache size   156792, 1617101 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns13844 S3FIFO-0.6500-1.9000 cache size      195, 1617101 req, miss ratio 0.5678, byte miss ratio 0.5678
tencentBlock.ns13844 S3FIFO-0.6500-1.9000 cache size      587, 1617101 req, miss ratio 0.5244, byte miss ratio 0.5244
tencentBlock.ns13844 S3FIFO-0.6500-1.9000 cache size     1959, 1617101 req, miss ratio 0.4949, byte miss ratio 0.4949
tencentBlock.ns13844 S3FIFO-0.6500-1.9000 cache size     5879, 1617101 req, miss ratio 0.4806, byte miss ratio 0.4806
tencentBlock.ns13844 S3FIFO-0.6500-1.9000 cache size    19599, 1617101 req, miss ratio 0.4073, byte miss ratio 0.4073
tencentBlock.ns13844 S3FIFO-0.6500-1.9000 cache size    39198, 1617101 req, miss ratio 0.3544, byte miss ratio 0.3544
tencentBlock.ns13844 S3FIFO-0.6500-1.9000 cache size    78396, 1617101 req, miss ratio 0.2540, byte miss ratio 0.2540
tencentBlock.ns13844 S3FIFO-0.6500-1.9000 cache size   156792, 1617101 req, miss ratio 0.1389, byte miss ratio 0.1389
