tencentBlock.ns18654 S3FIFO-0.7500-1.9000 cache size      760, 9734335 req, miss ratio 0.5539, byte miss ratio 0.5539
tencentBlock.ns18654 S3FIFO-0.4500-1.9000 cache size   304384, 9734335 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns18654 S3FIFO-0.4500-1.9000 cache size   608768, 9734335 req, miss ratio 0.0802, byte miss ratio 0.0802
tencentBlock.ns18654 S3FIFO-0.9500-0.9000 cache size      760, 9734335 req, miss ratio 0.6070, byte miss ratio 0.6070
tencentBlock.ns18654 S3FIFO-0.9500-0.9000 cache size     2282, 9734335 req, miss ratio 0.4451, byte miss ratio 0.4451
tencentBlock.ns18654 S3FIFO-0.9500-0.9000 cache size     7609, 9734335 req, miss ratio 0.3144, byte miss ratio 0.3144
tencentBlock.ns18654 S3FIFO-0.9500-0.9000 cache size    22828, 9734335 req, miss ratio 0.2436, byte miss ratio 0.2436
tencentBlock.ns18654 S3FIFO-0.9500-0.9000 cache size    76096, 9734335 req, miss ratio 0.1717, byte miss ratio 0.1717
tencentBlock.ns18654 S3FIFO-0.9500-0.9000 cache size   152192, 9734335 req, miss ratio 0.1345, byte miss ratio 0.1345
tencentBlock.ns18654 S3FIFO-0.9500-0.9000 cache size   304384, 9734335 req, miss ratio 0.1037, byte miss ratio 0.1037
tencentBlock.ns18654 S3FIFO-0.9500-0.9000 cache size   608768, 9734335 req, miss ratio 0.0839, byte miss ratio 0.0839
tencentBlock.ns18654 S3FIFO-0.0100-0.9000 cache size      760, 9734335 req, miss ratio 0.5066, byte miss ratio 0.5066
tencentBlock.ns18654 S3FIFO-0.0100-0.9000 cache size     2282, 9734335 req, miss ratio 0.3585, byte miss ratio 0.3585
tencentBlock.ns18654 S3FIFO-0.0100-0.9000 cache size     7609, 9734335 req, miss ratio 0.2608, byte miss ratio 0.2608
tencentBlock.ns18654 S3FIFO-0.0100-0.9000 cache size    22828, 9734335 req, miss ratio 0.2207, byte miss ratio 0.2207
tencentBlock.ns18654 S3FIFO-0.0100-0.9000 cache size    76096, 9734335 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns18654 S3FIFO-0.0100-0.9000 cache size   152192, 9734335 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns18654 S3FIFO-0.0100-0.9000 cache size   304384, 9734335 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns18654 S3FIFO-0.0100-0.9000 cache size   608768, 9734335 req, miss ratio 0.0798, byte miss ratio 0.0798
tencentBlock.ns18654 S3FIFO-0.0250-1.9000 cache size      760, 9734335 req, miss ratio 0.4984, byte miss ratio 0.4984
tencentBlock.ns18654 S3FIFO-0.0250-1.9000 cache size     2282, 9734335 req, miss ratio 0.3511, byte miss ratio 0.3511
tencentBlock.ns18654 S3FIFO-0.0250-1.9000 cache size     7609, 9734335 req, miss ratio 0.2488, byte miss ratio 0.2488
tencentBlock.ns18654 S3FIFO-0.0250-1.9000 cache size    22828, 9734335 req, miss ratio 0.2191, byte miss ratio 0.2191
tencentBlock.ns18654 S3FIFO-0.0250-1.9000 cache size    76096, 9734335 req, miss ratio 0.1706, byte miss ratio 0.1706
tencentBlock.ns18654 S3FIFO-0.0250-1.9000 cache size   152192, 9734335 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns18654 S3FIFO-0.0250-1.9000 cache size   304384, 9734335 req, miss ratio 0.0956, byte miss ratio 0.0956
tencentBlock.ns18654 S3FIFO-0.0250-1.9000 cache size   608768, 9734335 req, miss ratio 0.0798, byte miss ratio 0.0798
tencentBlock.ns18654 S3FIFO-0.8000-0.9000 cache size      760, 9734335 req, miss ratio 0.5637, byte miss ratio 0.5637
tencentBlock.ns18654 S3FIFO-0.8000-0.9000 cache size     2282, 9734335 req, miss ratio 0.4145, byte miss ratio 0.4145
tencentBlock.ns18654 S3FIFO-0.8000-0.9000 cache size     7609, 9734335 req, miss ratio 0.2913, byte miss ratio 0.2913
tencentBlock.ns18654 S3FIFO-0.8000-0.9000 cache size    22828, 9734335 req, miss ratio 0.2285, byte miss ratio 0.2285
tencentBlock.ns18654 S3FIFO-0.8000-0.9000 cache size    76096, 9734335 req, miss ratio 0.1693, byte miss ratio 0.1693
tencentBlock.ns18654 S3FIFO-0.8000-0.9000 cache size   152192, 9734335 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns18654 S3FIFO-0.8000-0.9000 cache size   304384, 9734335 req, miss ratio 0.1006, byte miss ratio 0.1006
tencentBlock.ns18654 S3FIFO-0.8000-0.9000 cache size   608768, 9734335 req, miss ratio 0.0811, byte miss ratio 0.0811
tencentBlock.ns18654 S3FIFO-0.3000-0.9000 cache size      760, 9734335 req, miss ratio 0.4900, byte miss ratio 0.4900
tencentBlock.ns18654 S3FIFO-0.3000-0.9000 cache size     2282, 9734335 req, miss ratio 0.3571, byte miss ratio 0.3571
tencentBlock.ns18654 S3FIFO-0.3000-0.9000 cache size     7609, 9734335 req, miss ratio 0.2481, byte miss ratio 0.2481
tencentBlock.ns18654 S3FIFO-0.3000-0.9000 cache size    22828, 9734335 req, miss ratio 0.2167, byte miss ratio 0.2167
tencentBlock.ns18654 S3FIFO-0.3000-0.9000 cache size    76096, 9734335 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns18654 S3FIFO-0.3000-0.9000 cache size   152192, 9734335 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns18654 S3FIFO-0.3000-0.9000 cache size   304384, 9734335 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns18654 S3FIFO-0.3000-0.9000 cache size   608768, 9734335 req, miss ratio 0.0799, byte miss ratio 0.0799
tencentBlock.ns18654 S3FIFO-0.9000-0.9000 cache size      760, 9734335 req, miss ratio 0.5933, byte miss ratio 0.5933
tencentBlock.ns18654 S3FIFO-0.9000-0.9000 cache size     2282, 9734335 req, miss ratio 0.4321, byte miss ratio 0.4321
tencentBlock.ns18654 S3FIFO-0.9000-0.9000 cache size     7609, 9734335 req, miss ratio 0.3076, byte miss ratio 0.3076
tencentBlock.ns18654 S3FIFO-0.9000-0.9000 cache size    22828, 9734335 req, miss ratio 0.2372, byte miss ratio 0.2372
tencentBlock.ns18654 S3FIFO-0.9000-0.9000 cache size    76096, 9734335 req, miss ratio 0.1702, byte miss ratio 0.1702
tencentBlock.ns18654 S3FIFO-0.9000-0.9000 cache size   152192, 9734335 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns18654 S3FIFO-0.9000-0.9000 cache size   304384, 9734335 req, miss ratio 0.1028, byte miss ratio 0.1028
tencentBlock.ns18654 S3FIFO-0.9000-0.9000 cache size   608768, 9734335 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns18654 S3FIFO-0.8500-0.9000 cache size      760, 9734335 req, miss ratio 0.5782, byte miss ratio 0.5782
tencentBlock.ns18654 S3FIFO-0.8500-0.9000 cache size     2282, 9734335 req, miss ratio 0.4208, byte miss ratio 0.4208
tencentBlock.ns18654 S3FIFO-0.8500-0.9000 cache size     7609, 9734335 req, miss ratio 0.2997, byte miss ratio 0.2997
tencentBlock.ns18654 S3FIFO-0.8500-0.9000 cache size    22828, 9734335 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns18654 S3FIFO-0.8500-0.9000 cache size    76096, 9734335 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns18654 S3FIFO-0.8500-0.9000 cache size   152192, 9734335 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns18654 S3FIFO-0.8500-0.9000 cache size   304384, 9734335 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns18654 S3FIFO-0.8500-0.9000 cache size   608768, 9734335 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns18654 S3FIFO-0.4500-0.9000 cache size      760, 9734335 req, miss ratio 0.4912, byte miss ratio 0.4912
tencentBlock.ns18654 S3FIFO-0.4500-0.9000 cache size     2282, 9734335 req, miss ratio 0.3752, byte miss ratio 0.3752
tencentBlock.ns18654 S3FIFO-0.4500-0.9000 cache size     7609, 9734335 req, miss ratio 0.2543, byte miss ratio 0.2543
tencentBlock.ns18654 S3FIFO-0.4500-0.9000 cache size    22828, 9734335 req, miss ratio 0.2187, byte miss ratio 0.2187
tencentBlock.ns18654 S3FIFO-0.4500-0.9000 cache size    76096, 9734335 req, miss ratio 0.1657, byte miss ratio 0.1657
tencentBlock.ns18654 S3FIFO-0.4500-0.9000 cache size   152192, 9734335 req, miss ratio 0.1277, byte miss ratio 0.1277
tencentBlock.ns18654 S3FIFO-0.4500-0.9000 cache size   304384, 9734335 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns18654 S3FIFO-0.4500-0.9000 cache size   608768, 9734335 req, miss ratio 0.0802, byte miss ratio 0.0802
tencentBlock.ns18654 S3FIFO-0.7000-0.9000 cache size      760, 9734335 req, miss ratio 0.5369, byte miss ratio 0.5369
tencentBlock.ns18654 S3FIFO-0.7000-0.9000 cache size     2282, 9734335 req, miss ratio 0.4042, byte miss ratio 0.4042
tencentBlock.ns18654 S3FIFO-0.7000-0.9000 cache size     7609, 9734335 req, miss ratio 0.2761, byte miss ratio 0.2761
tencentBlock.ns18654 S3FIFO-0.7000-0.9000 cache size    22828, 9734335 req, miss ratio 0.2236, byte miss ratio 0.2236
tencentBlock.ns18654 S3FIFO-0.7000-0.9000 cache size    76096, 9734335 req, miss ratio 0.1675, byte miss ratio 0.1675
tencentBlock.ns18654 S3FIFO-0.7000-0.9000 cache size   152192, 9734335 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns18654 S3FIFO-0.7000-0.9000 cache size   304384, 9734335 req, miss ratio 0.0984, byte miss ratio 0.0984
tencentBlock.ns18654 S3FIFO-0.7000-0.9000 cache size   608768, 9734335 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns18654 S3FIFO-0.7500-0.9000 cache size      760, 9734335 req, miss ratio 0.5501, byte miss ratio 0.5501
tencentBlock.ns18654 S3FIFO-0.7500-0.9000 cache size     2282, 9734335 req, miss ratio 0.4094, byte miss ratio 0.4094
tencentBlock.ns18654 S3FIFO-0.7500-0.9000 cache size     7609, 9734335 req, miss ratio 0.2833, byte miss ratio 0.2833
tencentBlock.ns18654 S3FIFO-0.7500-0.9000 cache size    22828, 9734335 req, miss ratio 0.2256, byte miss ratio 0.2256
tencentBlock.ns18654 S3FIFO-0.7500-0.9000 cache size    76096, 9734335 req, miss ratio 0.1685, byte miss ratio 0.1685
tencentBlock.ns18654 S3FIFO-0.7500-0.9000 cache size   152192, 9734335 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns18654 S3FIFO-0.7500-0.9000 cache size   304384, 9734335 req, miss ratio 0.0995, byte miss ratio 0.0995
tencentBlock.ns18654 S3FIFO-0.7500-0.9000 cache size   608768, 9734335 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns18654 S3FIFO-0.2500-0.9000 cache size      760, 9734335 req, miss ratio 0.4916, byte miss ratio 0.4916
tencentBlock.ns18654 S3FIFO-0.2500-0.9000 cache size     2282, 9734335 req, miss ratio 0.3514, byte miss ratio 0.3514
tencentBlock.ns18654 S3FIFO-0.2500-0.9000 cache size     7609, 9734335 req, miss ratio 0.2471, byte miss ratio 0.2471
tencentBlock.ns18654 S3FIFO-0.2500-0.9000 cache size    22828, 9734335 req, miss ratio 0.2160, byte miss ratio 0.2160
tencentBlock.ns18654 S3FIFO-0.2500-0.9000 cache size    76096, 9734335 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns18654 S3FIFO-0.2500-0.9000 cache size   152192, 9734335 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns18654 S3FIFO-0.2500-0.9000 cache size   304384, 9734335 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns18654 S3FIFO-0.2500-0.9000 cache size   608768, 9734335 req, miss ratio 0.0798, byte miss ratio 0.0798
tencentBlock.ns18654 S3FIFO-0.6000-0.9000 cache size      760, 9734335 req, miss ratio 0.5100, byte miss ratio 0.5100
tencentBlock.ns18654 S3FIFO-0.6000-0.9000 cache size     2282, 9734335 req, miss ratio 0.3933, byte miss ratio 0.3933
tencentBlock.ns18654 S3FIFO-0.6000-0.9000 cache size     7609, 9734335 req, miss ratio 0.2647, byte miss ratio 0.2647
tencentBlock.ns18654 S3FIFO-0.6000-0.9000 cache size    22828, 9734335 req, miss ratio 0.2212, byte miss ratio 0.2212
tencentBlock.ns18654 S3FIFO-0.6000-0.9000 cache size    76096, 9734335 req, miss ratio 0.1661, byte miss ratio 0.1661
tencentBlock.ns18654 S3FIFO-0.6000-0.9000 cache size   152192, 9734335 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns18654 S3FIFO-0.6000-0.9000 cache size   304384, 9734335 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns18654 S3FIFO-0.6000-0.9000 cache size   608768, 9734335 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns18654 S3FIFO-0.1500-1.9000 cache size      760, 9734335 req, miss ratio 0.4919, byte miss ratio 0.4919
tencentBlock.ns18654 S3FIFO-0.1500-1.9000 cache size     2282, 9734335 req, miss ratio 0.3426, byte miss ratio 0.3426
tencentBlock.ns18654 S3FIFO-0.1500-1.9000 cache size     7609, 9734335 req, miss ratio 0.2464, byte miss ratio 0.2464
tencentBlock.ns18654 S3FIFO-0.1500-1.9000 cache size    22828, 9734335 req, miss ratio 0.2168, byte miss ratio 0.2168
tencentBlock.ns18654 S3FIFO-0.1500-1.9000 cache size    76096, 9734335 req, miss ratio 0.1673, byte miss ratio 0.1673
tencentBlock.ns18654 S3FIFO-0.1500-1.9000 cache size   152192, 9734335 req, miss ratio 0.1268, byte miss ratio 0.1268
tencentBlock.ns18654 S3FIFO-0.1500-1.9000 cache size   304384, 9734335 req, miss ratio 0.0921, byte miss ratio 0.0921
tencentBlock.ns18654 S3FIFO-0.1500-1.9000 cache size   608768, 9734335 req, miss ratio 0.0798, byte miss ratio 0.0798
tencentBlock.ns18654 S3FIFO-0.0010-1.9000 cache size      760, 9734335 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18654 S3FIFO-0.0010-1.9000 cache size     2282, 9734335 req, miss ratio 0.3656, byte miss ratio 0.3656
tencentBlock.ns18654 S3FIFO-0.0010-1.9000 cache size     7609, 9734335 req, miss ratio 0.2802, byte miss ratio 0.2802
tencentBlock.ns18654 S3FIFO-0.0010-1.9000 cache size    22828, 9734335 req, miss ratio 0.2435, byte miss ratio 0.2435
tencentBlock.ns18654 S3FIFO-0.0010-1.9000 cache size    76096, 9734335 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns18654 S3FIFO-0.0010-1.9000 cache size   152192, 9734335 req, miss ratio 0.1387, byte miss ratio 0.1387
tencentBlock.ns18654 S3FIFO-0.0010-1.9000 cache size   304384, 9734335 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns18654 S3FIFO-0.0010-1.9000 cache size   608768, 9734335 req, miss ratio 0.0798, byte miss ratio 0.0798
tencentBlock.ns18654 S3FIFO-0.0050-0.9000 cache size      760, 9734335 req, miss ratio 0.5077, byte miss ratio 0.5077
tencentBlock.ns18654 S3FIFO-0.0050-0.9000 cache size     2282, 9734335 req, miss ratio 0.3622, byte miss ratio 0.3622
tencentBlock.ns18654 S3FIFO-0.0050-0.9000 cache size     7609, 9734335 req, miss ratio 0.2696, byte miss ratio 0.2696
tencentBlock.ns18654 S3FIFO-0.0050-0.9000 cache size    22828, 9734335 req, miss ratio 0.2236, byte miss ratio 0.2236
tencentBlock.ns18654 S3FIFO-0.0050-0.9000 cache size    76096, 9734335 req, miss ratio 0.1752, byte miss ratio 0.1752
tencentBlock.ns18654 S3FIFO-0.0050-0.9000 cache size   152192, 9734335 req, miss ratio 0.1351, byte miss ratio 0.1351
tencentBlock.ns18654 S3FIFO-0.0050-0.9000 cache size   304384, 9734335 req, miss ratio 0.0985, byte miss ratio 0.0985
tencentBlock.ns18654 S3FIFO-0.0050-0.9000 cache size   608768, 9734335 req, miss ratio 0.0798, byte miss ratio 0.0798
tencentBlock.ns18654 S3FIFO-0.8000-1.9000 cache size      760, 9734335 req, miss ratio 0.5669, byte miss ratio 0.5669
tencentBlock.ns18654 S3FIFO-0.8000-1.9000 cache size     2282, 9734335 req, miss ratio 0.4167, byte miss ratio 0.4167
tencentBlock.ns18654 S3FIFO-0.8000-1.9000 cache size     7609, 9734335 req, miss ratio 0.2927, byte miss ratio 0.2927
tencentBlock.ns18654 S3FIFO-0.8000-1.9000 cache size    22828, 9734335 req, miss ratio 0.2292, byte miss ratio 0.2292
tencentBlock.ns18654 S3FIFO-0.8000-1.9000 cache size    76096, 9734335 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns18654 S3FIFO-0.8000-1.9000 cache size   152192, 9734335 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns18654 S3FIFO-0.8000-1.9000 cache size   304384, 9734335 req, miss ratio 0.1006, byte miss ratio 0.1006
tencentBlock.ns18654 S3FIFO-0.8000-1.9000 cache size   608768, 9734335 req, miss ratio 0.0811, byte miss ratio 0.0811
tencentBlock.ns18654 S3FIFO-0.6500-1.9000 cache size      760, 9734335 req, miss ratio 0.5297, byte miss ratio 0.5297
tencentBlock.ns18654 S3FIFO-0.6500-1.9000 cache size     2282, 9734335 req, miss ratio 0.4013, byte miss ratio 0.4013
tencentBlock.ns18654 S3FIFO-0.6500-1.9000 cache size     7609, 9734335 req, miss ratio 0.2715, byte miss ratio 0.2715
tencentBlock.ns18654 S3FIFO-0.6500-1.9000 cache size    22828, 9734335 req, miss ratio 0.2231, byte miss ratio 0.2231
tencentBlock.ns18654 S3FIFO-0.6500-1.9000 cache size    76096, 9734335 req, miss ratio 0.1670, byte miss ratio 0.1670
tencentBlock.ns18654 S3FIFO-0.6500-1.9000 cache size   152192, 9734335 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns18654 S3FIFO-0.6500-1.9000 cache size   304384, 9734335 req, miss ratio 0.0973, byte miss ratio 0.0973
tencentBlock.ns18654 S3FIFO-0.6500-1.9000 cache size   608768, 9734335 req, miss ratio 0.0805, byte miss ratio 0.0805
tencentBlock.ns18654 S3FIFO-0.9000-1.9000 cache size      760, 9734335 req, miss ratio 0.5938, byte miss ratio 0.5938
tencentBlock.ns18654 S3FIFO-0.9000-1.9000 cache size     2282, 9734335 req, miss ratio 0.4343, byte miss ratio 0.4343
tencentBlock.ns18654 S3FIFO-0.9000-1.9000 cache size     7609, 9734335 req, miss ratio 0.3081, byte miss ratio 0.3081
tencentBlock.ns18654 S3FIFO-0.9000-1.9000 cache size    22828, 9734335 req, miss ratio 0.2368, byte miss ratio 0.2368
tencentBlock.ns18654 S3FIFO-0.9000-1.9000 cache size    76096, 9734335 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns18654 S3FIFO-0.9000-1.9000 cache size   152192, 9734335 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns18654 S3FIFO-0.9000-1.9000 cache size   304384, 9734335 req, miss ratio 0.1028, byte miss ratio 0.1028
tencentBlock.ns18654 S3FIFO-0.9000-1.9000 cache size   608768, 9734335 req, miss ratio 0.0827, byte miss ratio 0.0827
tencentBlock.ns18654 S3FIFO-0.6500-0.9000 cache size      760, 9734335 req, miss ratio 0.5235, byte miss ratio 0.5235
tencentBlock.ns18654 S3FIFO-0.6500-0.9000 cache size     2282, 9734335 req, miss ratio 0.3988, byte miss ratio 0.3988
tencentBlock.ns18654 S3FIFO-0.6500-0.9000 cache size     7609, 9734335 req, miss ratio 0.2697, byte miss ratio 0.2697
tencentBlock.ns18654 S3FIFO-0.6500-0.9000 cache size    22828, 9734335 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns18654 S3FIFO-0.6500-0.9000 cache size    76096, 9734335 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns18654 S3FIFO-0.6500-0.9000 cache size   152192, 9734335 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns18654 S3FIFO-0.6500-0.9000 cache size   304384, 9734335 req, miss ratio 0.0973, byte miss ratio 0.0973
tencentBlock.ns18654 S3FIFO-0.6500-0.9000 cache size   608768, 9734335 req, miss ratio 0.0805, byte miss ratio 0.0805
