tencentBlock.ns5393 S3FIFO-0.3000-0.9000 cache size      861, 9363583 req, miss ratio 0.6022, byte miss ratio 0.6022
tencentBlock.ns5393 S3FIFO-0.8500-1.9000 cache size   172383, 9363583 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns5393 S3FIFO-0.8500-1.9000 cache size   344767, 9363583 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns5393 S3FIFO-0.8500-1.9000 cache size   689535, 9363583 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns5393 S3FIFO-0.7500-1.9000 cache size      861, 9363583 req, miss ratio 0.6237, byte miss ratio 0.6237
tencentBlock.ns5393 S3FIFO-0.7500-1.9000 cache size     2585, 9363583 req, miss ratio 0.5618, byte miss ratio 0.5618
tencentBlock.ns5393 S3FIFO-0.7500-1.9000 cache size     8619, 9363583 req, miss ratio 0.4940, byte miss ratio 0.4940
tencentBlock.ns5393 S3FIFO-0.7500-1.9000 cache size    25857, 9363583 req, miss ratio 0.3103, byte miss ratio 0.3103
tencentBlock.ns5393 S3FIFO-0.7500-1.9000 cache size    86191, 9363583 req, miss ratio 0.1864, byte miss ratio 0.1864
tencentBlock.ns5393 S3FIFO-0.7500-1.9000 cache size   172383, 9363583 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns5393 S3FIFO-0.7500-1.9000 cache size   344767, 9363583 req, miss ratio 0.1031, byte miss ratio 0.1031
tencentBlock.ns5393 S3FIFO-0.7500-1.9000 cache size   689535, 9363583 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns5393 S3FIFO-0.7000-0.9000 cache size      861, 9363583 req, miss ratio 0.6173, byte miss ratio 0.6173
tencentBlock.ns5393 S3FIFO-0.7000-0.9000 cache size     2585, 9363583 req, miss ratio 0.5526, byte miss ratio 0.5526
tencentBlock.ns5393 S3FIFO-0.7000-0.9000 cache size     8619, 9363583 req, miss ratio 0.4864, byte miss ratio 0.4864
tencentBlock.ns5393 S3FIFO-0.7000-0.9000 cache size    25857, 9363583 req, miss ratio 0.3088, byte miss ratio 0.3088
tencentBlock.ns5393 S3FIFO-0.7000-0.9000 cache size    86191, 9363583 req, miss ratio 0.1861, byte miss ratio 0.1861
tencentBlock.ns5393 S3FIFO-0.7000-0.9000 cache size   172383, 9363583 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns5393 S3FIFO-0.7000-0.9000 cache size   344767, 9363583 req, miss ratio 0.1009, byte miss ratio 0.1009
tencentBlock.ns5393 S3FIFO-0.7000-0.9000 cache size   689535, 9363583 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns5393 S3FIFO-0.2000-1.9000 cache size      861, 9363583 req, miss ratio 0.5971, byte miss ratio 0.5971
tencentBlock.ns5393 S3FIFO-0.2000-1.9000 cache size     2585, 9363583 req, miss ratio 0.5015, byte miss ratio 0.5015
tencentBlock.ns5393 S3FIFO-0.2000-1.9000 cache size     8619, 9363583 req, miss ratio 0.4549, byte miss ratio 0.4549
tencentBlock.ns5393 S3FIFO-0.2000-1.9000 cache size    25857, 9363583 req, miss ratio 0.2689, byte miss ratio 0.2689
tencentBlock.ns5393 S3FIFO-0.2000-1.9000 cache size    86191, 9363583 req, miss ratio 0.1689, byte miss ratio 0.1689
tencentBlock.ns5393 S3FIFO-0.2000-1.9000 cache size   172383, 9363583 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns5393 S3FIFO-0.2000-1.9000 cache size   344767, 9363583 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns5393 S3FIFO-0.2000-1.9000 cache size   689535, 9363583 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns5393 S3FIFO-0.1000-1.9000 cache size      861, 9363583 req, miss ratio 0.5987, byte miss ratio 0.5987
tencentBlock.ns5393 S3FIFO-0.1000-1.9000 cache size     2585, 9363583 req, miss ratio 0.5003, byte miss ratio 0.5003
tencentBlock.ns5393 S3FIFO-0.1000-1.9000 cache size     8619, 9363583 req, miss ratio 0.4390, byte miss ratio 0.4390
tencentBlock.ns5393 S3FIFO-0.1000-1.9000 cache size    25857, 9363583 req, miss ratio 0.2657, byte miss ratio 0.2657
tencentBlock.ns5393 S3FIFO-0.1000-1.9000 cache size    86191, 9363583 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns5393 S3FIFO-0.1000-1.9000 cache size   172383, 9363583 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns5393 S3FIFO-0.1000-1.9000 cache size   344767, 9363583 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns5393 S3FIFO-0.1000-1.9000 cache size   689535, 9363583 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns5393 S3FIFO-0.3500-0.9000 cache size      861, 9363583 req, miss ratio 0.6039, byte miss ratio 0.6039
tencentBlock.ns5393 S3FIFO-0.3500-0.9000 cache size     2585, 9363583 req, miss ratio 0.5062, byte miss ratio 0.5062
tencentBlock.ns5393 S3FIFO-0.3500-0.9000 cache size     8619, 9363583 req, miss ratio 0.4568, byte miss ratio 0.4568
tencentBlock.ns5393 S3FIFO-0.3500-0.9000 cache size    25857, 9363583 req, miss ratio 0.2744, byte miss ratio 0.2744
tencentBlock.ns5393 S3FIFO-0.3500-0.9000 cache size    86191, 9363583 req, miss ratio 0.1749, byte miss ratio 0.1749
tencentBlock.ns5393 S3FIFO-0.3500-0.9000 cache size   172383, 9363583 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns5393 S3FIFO-0.3500-0.9000 cache size   344767, 9363583 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns5393 S3FIFO-0.3500-0.9000 cache size   689535, 9363583 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns5393 S3FIFO-0.2000-0.9000 cache size      861, 9363583 req, miss ratio 0.6004, byte miss ratio 0.6004
tencentBlock.ns5393 S3FIFO-0.2000-0.9000 cache size     2585, 9363583 req, miss ratio 0.5012, byte miss ratio 0.5012
tencentBlock.ns5393 S3FIFO-0.2000-0.9000 cache size     8619, 9363583 req, miss ratio 0.4372, byte miss ratio 0.4372
tencentBlock.ns5393 S3FIFO-0.2000-0.9000 cache size    25857, 9363583 req, miss ratio 0.2676, byte miss ratio 0.2676
tencentBlock.ns5393 S3FIFO-0.2000-0.9000 cache size    86191, 9363583 req, miss ratio 0.1686, byte miss ratio 0.1686
tencentBlock.ns5393 S3FIFO-0.2000-0.9000 cache size   172383, 9363583 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns5393 S3FIFO-0.2000-0.9000 cache size   344767, 9363583 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns5393 S3FIFO-0.2000-0.9000 cache size   689535, 9363583 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns5393 S3FIFO-0.1000-0.9000 cache size      861, 9363583 req, miss ratio 0.6034, byte miss ratio 0.6034
tencentBlock.ns5393 S3FIFO-0.1000-0.9000 cache size     2585, 9363583 req, miss ratio 0.5009, byte miss ratio 0.5009
tencentBlock.ns5393 S3FIFO-0.1000-0.9000 cache size     8619, 9363583 req, miss ratio 0.4229, byte miss ratio 0.4229
tencentBlock.ns5393 S3FIFO-0.1000-0.9000 cache size    25857, 9363583 req, miss ratio 0.2659, byte miss ratio 0.2659
tencentBlock.ns5393 S3FIFO-0.1000-0.9000 cache size    86191, 9363583 req, miss ratio 0.1660, byte miss ratio 0.1660
tencentBlock.ns5393 S3FIFO-0.1000-0.9000 cache size   172383, 9363583 req, miss ratio 0.1166, byte miss ratio 0.1166
tencentBlock.ns5393 S3FIFO-0.1000-0.9000 cache size   344767, 9363583 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns5393 S3FIFO-0.1000-0.9000 cache size   689535, 9363583 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns5393 S3FIFO-0.9000-0.9000 cache size      861, 9363583 req, miss ratio 0.6564, byte miss ratio 0.6564
tencentBlock.ns5393 S3FIFO-0.9000-0.9000 cache size     2585, 9363583 req, miss ratio 0.5779, byte miss ratio 0.5779
tencentBlock.ns5393 S3FIFO-0.9000-0.9000 cache size     8619, 9363583 req, miss ratio 0.4992, byte miss ratio 0.4992
tencentBlock.ns5393 S3FIFO-0.9000-0.9000 cache size    25857, 9363583 req, miss ratio 0.3226, byte miss ratio 0.3226
tencentBlock.ns5393 S3FIFO-0.9000-0.9000 cache size    86191, 9363583 req, miss ratio 0.1912, byte miss ratio 0.1912
tencentBlock.ns5393 S3FIFO-0.9000-0.9000 cache size   172383, 9363583 req, miss ratio 0.1383, byte miss ratio 0.1383
tencentBlock.ns5393 S3FIFO-0.9000-0.9000 cache size   344767, 9363583 req, miss ratio 0.1105, byte miss ratio 0.1105
tencentBlock.ns5393 S3FIFO-0.9000-0.9000 cache size   689535, 9363583 req, miss ratio 0.0968, byte miss ratio 0.0968
tencentBlock.ns5393 S3FIFO-0.5500-1.9000 cache size      861, 9363583 req, miss ratio 0.6108, byte miss ratio 0.6108
tencentBlock.ns5393 S3FIFO-0.5500-1.9000 cache size     2585, 9363583 req, miss ratio 0.5325, byte miss ratio 0.5325
tencentBlock.ns5393 S3FIFO-0.5500-1.9000 cache size     8619, 9363583 req, miss ratio 0.4850, byte miss ratio 0.4850
tencentBlock.ns5393 S3FIFO-0.5500-1.9000 cache size    25857, 9363583 req, miss ratio 0.2939, byte miss ratio 0.2939
tencentBlock.ns5393 S3FIFO-0.5500-1.9000 cache size    86191, 9363583 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns5393 S3FIFO-0.5500-1.9000 cache size   172383, 9363583 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns5393 S3FIFO-0.5500-1.9000 cache size   344767, 9363583 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns5393 S3FIFO-0.5500-1.9000 cache size   689535, 9363583 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns5393 S3FIFO-0.9500-0.9000 cache size      861, 9363583 req, miss ratio 0.6725, byte miss ratio 0.6725
tencentBlock.ns5393 S3FIFO-0.9500-0.9000 cache size     2585, 9363583 req, miss ratio 0.5887, byte miss ratio 0.5887
tencentBlock.ns5393 S3FIFO-0.9500-0.9000 cache size     8619, 9363583 req, miss ratio 0.5025, byte miss ratio 0.5025
tencentBlock.ns5393 S3FIFO-0.9500-0.9000 cache size    25857, 9363583 req, miss ratio 0.3268, byte miss ratio 0.3268
tencentBlock.ns5393 S3FIFO-0.9500-0.9000 cache size    86191, 9363583 req, miss ratio 0.1946, byte miss ratio 0.1946
tencentBlock.ns5393 S3FIFO-0.9500-0.9000 cache size   172383, 9363583 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns5393 S3FIFO-0.9500-0.9000 cache size   344767, 9363583 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns5393 S3FIFO-0.9500-0.9000 cache size   689535, 9363583 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns5393 S3FIFO-0.1500-1.9000 cache size      861, 9363583 req, miss ratio 0.5975, byte miss ratio 0.5975
tencentBlock.ns5393 S3FIFO-0.1500-1.9000 cache size     2585, 9363583 req, miss ratio 0.5006, byte miss ratio 0.5006
tencentBlock.ns5393 S3FIFO-0.1500-1.9000 cache size     8619, 9363583 req, miss ratio 0.4472, byte miss ratio 0.4472
tencentBlock.ns5393 S3FIFO-0.1500-1.9000 cache size    25857, 9363583 req, miss ratio 0.2675, byte miss ratio 0.2675
tencentBlock.ns5393 S3FIFO-0.1500-1.9000 cache size    86191, 9363583 req, miss ratio 0.1674, byte miss ratio 0.1674
tencentBlock.ns5393 S3FIFO-0.1500-1.9000 cache size   172383, 9363583 req, miss ratio 0.1174, byte miss ratio 0.1174
tencentBlock.ns5393 S3FIFO-0.1500-1.9000 cache size   344767, 9363583 req, miss ratio 0.0946, byte miss ratio 0.0946
tencentBlock.ns5393 S3FIFO-0.1500-1.9000 cache size   689535, 9363583 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns5393 S3FIFO-0.8000-0.9000 cache size      861, 9363583 req, miss ratio 0.6290, byte miss ratio 0.6290
tencentBlock.ns5393 S3FIFO-0.8000-0.9000 cache size     2585, 9363583 req, miss ratio 0.5660, byte miss ratio 0.5660
tencentBlock.ns5393 S3FIFO-0.8000-0.9000 cache size     8619, 9363583 req, miss ratio 0.4911, byte miss ratio 0.4911
tencentBlock.ns5393 S3FIFO-0.8000-0.9000 cache size    25857, 9363583 req, miss ratio 0.3158, byte miss ratio 0.3158
tencentBlock.ns5393 S3FIFO-0.8000-0.9000 cache size    86191, 9363583 req, miss ratio 0.1868, byte miss ratio 0.1868
tencentBlock.ns5393 S3FIFO-0.8000-0.9000 cache size   172383, 9363583 req, miss ratio 0.1347, byte miss ratio 0.1347
tencentBlock.ns5393 S3FIFO-0.8000-0.9000 cache size   344767, 9363583 req, miss ratio 0.1051, byte miss ratio 0.1051
tencentBlock.ns5393 S3FIFO-0.8000-0.9000 cache size   689535, 9363583 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns5393 S3FIFO-0.9900-1.9000 cache size      861, 9363583 req, miss ratio 0.6825, byte miss ratio 0.6825
tencentBlock.ns5393 S3FIFO-0.9900-1.9000 cache size     2585, 9363583 req, miss ratio 0.6029, byte miss ratio 0.6029
tencentBlock.ns5393 S3FIFO-0.9900-1.9000 cache size     8619, 9363583 req, miss ratio 0.5009, byte miss ratio 0.5009
tencentBlock.ns5393 S3FIFO-0.9900-1.9000 cache size    25857, 9363583 req, miss ratio 0.3232, byte miss ratio 0.3232
tencentBlock.ns5393 S3FIFO-0.9900-1.9000 cache size    86191, 9363583 req, miss ratio 0.1967, byte miss ratio 0.1967
tencentBlock.ns5393 S3FIFO-0.9900-1.9000 cache size   172383, 9363583 req, miss ratio 0.1412, byte miss ratio 0.1412
tencentBlock.ns5393 S3FIFO-0.9900-1.9000 cache size   344767, 9363583 req, miss ratio 0.1125, byte miss ratio 0.1125
tencentBlock.ns5393 S3FIFO-0.9900-1.9000 cache size   689535, 9363583 req, miss ratio 0.0996, byte miss ratio 0.0996
tencentBlock.ns5393 S3FIFO-0.4500-1.9000 cache size      861, 9363583 req, miss ratio 0.6065, byte miss ratio 0.6065
tencentBlock.ns5393 S3FIFO-0.4500-1.9000 cache size     2585, 9363583 req, miss ratio 0.5178, byte miss ratio 0.5178
tencentBlock.ns5393 S3FIFO-0.4500-1.9000 cache size     8619, 9363583 req, miss ratio 0.4794, byte miss ratio 0.4794
tencentBlock.ns5393 S3FIFO-0.4500-1.9000 cache size    25857, 9363583 req, miss ratio 0.2850, byte miss ratio 0.2850
tencentBlock.ns5393 S3FIFO-0.4500-1.9000 cache size    86191, 9363583 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns5393 S3FIFO-0.4500-1.9000 cache size   172383, 9363583 req, miss ratio 0.1244, byte miss ratio 0.1244
tencentBlock.ns5393 S3FIFO-0.4500-1.9000 cache size   344767, 9363583 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns5393 S3FIFO-0.4500-1.9000 cache size   689535, 9363583 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns5393 S3FIFO-0.0010-1.9000 cache size      861, 9363583 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5393 S3FIFO-0.0010-1.9000 cache size     2585, 9363583 req, miss ratio 0.5390, byte miss ratio 0.5390
tencentBlock.ns5393 S3FIFO-0.0010-1.9000 cache size     8619, 9363583 req, miss ratio 0.4751, byte miss ratio 0.4751
tencentBlock.ns5393 S3FIFO-0.0010-1.9000 cache size    25857, 9363583 req, miss ratio 0.2748, byte miss ratio 0.2748
tencentBlock.ns5393 S3FIFO-0.0010-1.9000 cache size    86191, 9363583 req, miss ratio 0.1742, byte miss ratio 0.1742
tencentBlock.ns5393 S3FIFO-0.0010-1.9000 cache size   172383, 9363583 req, miss ratio 0.1258, byte miss ratio 0.1258
tencentBlock.ns5393 S3FIFO-0.0010-1.9000 cache size   344767, 9363583 req, miss ratio 0.1020, byte miss ratio 0.1020
tencentBlock.ns5393 S3FIFO-0.0010-1.9000 cache size   689535, 9363583 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns5393 S3FIFO-0.4000-1.9000 cache size      861, 9363583 req, miss ratio 0.6042, byte miss ratio 0.6042
tencentBlock.ns5393 S3FIFO-0.4000-1.9000 cache size     2585, 9363583 req, miss ratio 0.5120, byte miss ratio 0.5120
tencentBlock.ns5393 S3FIFO-0.4000-1.9000 cache size     8619, 9363583 req, miss ratio 0.4764, byte miss ratio 0.4764
tencentBlock.ns5393 S3FIFO-0.4000-1.9000 cache size    25857, 9363583 req, miss ratio 0.2815, byte miss ratio 0.2815
tencentBlock.ns5393 S3FIFO-0.4000-1.9000 cache size    86191, 9363583 req, miss ratio 0.1776, byte miss ratio 0.1776
tencentBlock.ns5393 S3FIFO-0.4000-1.9000 cache size   172383, 9363583 req, miss ratio 0.1234, byte miss ratio 0.1234
tencentBlock.ns5393 S3FIFO-0.4000-1.9000 cache size   344767, 9363583 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns5393 S3FIFO-0.4000-1.9000 cache size   689535, 9363583 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns5393 S3FIFO-0.0250-1.9000 cache size      861, 9363583 req, miss ratio 0.6080, byte miss ratio 0.6080
tencentBlock.ns5393 S3FIFO-0.0250-1.9000 cache size     2585, 9363583 req, miss ratio 0.5063, byte miss ratio 0.5063
tencentBlock.ns5393 S3FIFO-0.0250-1.9000 cache size     8619, 9363583 req, miss ratio 0.4284, byte miss ratio 0.4284
tencentBlock.ns5393 S3FIFO-0.0250-1.9000 cache size    25857, 9363583 req, miss ratio 0.2650, byte miss ratio 0.2650
tencentBlock.ns5393 S3FIFO-0.0250-1.9000 cache size    86191, 9363583 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns5393 S3FIFO-0.0250-1.9000 cache size   172383, 9363583 req, miss ratio 0.1187, byte miss ratio 0.1187
tencentBlock.ns5393 S3FIFO-0.0250-1.9000 cache size   344767, 9363583 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns5393 S3FIFO-0.0250-1.9000 cache size   689535, 9363583 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns5393 S3FIFO-0.5000-0.9000 cache size      861, 9363583 req, miss ratio 0.6094, byte miss ratio 0.6094
tencentBlock.ns5393 S3FIFO-0.5000-0.9000 cache size     2585, 9363583 req, miss ratio 0.5217, byte miss ratio 0.5217
tencentBlock.ns5393 S3FIFO-0.5000-0.9000 cache size     8619, 9363583 req, miss ratio 0.4721, byte miss ratio 0.4721
tencentBlock.ns5393 S3FIFO-0.5000-0.9000 cache size    25857, 9363583 req, miss ratio 0.2860, byte miss ratio 0.2860
tencentBlock.ns5393 S3FIFO-0.5000-0.9000 cache size    86191, 9363583 req, miss ratio 0.1818, byte miss ratio 0.1818
tencentBlock.ns5393 S3FIFO-0.5000-0.9000 cache size   172383, 9363583 req, miss ratio 0.1251, byte miss ratio 0.1251
tencentBlock.ns5393 S3FIFO-0.5000-0.9000 cache size   344767, 9363583 req, miss ratio 0.0961, byte miss ratio 0.0961
tencentBlock.ns5393 S3FIFO-0.5000-0.9000 cache size   689535, 9363583 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns5393 S3FIFO-0.0050-0.9000 cache size      861, 9363583 req, miss ratio 0.6361, byte miss ratio 0.6361
tencentBlock.ns5393 S3FIFO-0.0050-0.9000 cache size     2585, 9363583 req, miss ratio 0.5282, byte miss ratio 0.5282
tencentBlock.ns5393 S3FIFO-0.0050-0.9000 cache size     8619, 9363583 req, miss ratio 0.4292, byte miss ratio 0.4292
tencentBlock.ns5393 S3FIFO-0.0050-0.9000 cache size    25857, 9363583 req, miss ratio 0.2674, byte miss ratio 0.2674
tencentBlock.ns5393 S3FIFO-0.0050-0.9000 cache size    86191, 9363583 req, miss ratio 0.1710, byte miss ratio 0.1710
tencentBlock.ns5393 S3FIFO-0.0050-0.9000 cache size   172383, 9363583 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns5393 S3FIFO-0.0050-0.9000 cache size   344767, 9363583 req, miss ratio 0.0998, byte miss ratio 0.0998
tencentBlock.ns5393 S3FIFO-0.0050-0.9000 cache size   689535, 9363583 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns5393 S3FIFO-0.5500-0.9000 cache size      861, 9363583 req, miss ratio 0.6112, byte miss ratio 0.6112
tencentBlock.ns5393 S3FIFO-0.5500-0.9000 cache size     2585, 9363583 req, miss ratio 0.5294, byte miss ratio 0.5294
tencentBlock.ns5393 S3FIFO-0.5500-0.9000 cache size     8619, 9363583 req, miss ratio 0.4770, byte miss ratio 0.4770
tencentBlock.ns5393 S3FIFO-0.5500-0.9000 cache size    25857, 9363583 req, miss ratio 0.2916, byte miss ratio 0.2916
tencentBlock.ns5393 S3FIFO-0.5500-0.9000 cache size    86191, 9363583 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns5393 S3FIFO-0.5500-0.9000 cache size   172383, 9363583 req, miss ratio 0.1264, byte miss ratio 0.1264
tencentBlock.ns5393 S3FIFO-0.5500-0.9000 cache size   344767, 9363583 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns5393 S3FIFO-0.5500-0.9000 cache size   689535, 9363583 req, miss ratio 0.0923, byte miss ratio 0.0923
tencentBlock.ns5393 S3FIFO-0.9500-1.9000 cache size      861, 9363583 req, miss ratio 0.6744, byte miss ratio 0.6744
tencentBlock.ns5393 S3FIFO-0.9500-1.9000 cache size     2585, 9363583 req, miss ratio 0.5910, byte miss ratio 0.5910
tencentBlock.ns5393 S3FIFO-0.9500-1.9000 cache size     8619, 9363583 req, miss ratio 0.4994, byte miss ratio 0.4994
tencentBlock.ns5393 S3FIFO-0.9500-1.9000 cache size    25857, 9363583 req, miss ratio 0.3218, byte miss ratio 0.3218
tencentBlock.ns5393 S3FIFO-0.9500-1.9000 cache size    86191, 9363583 req, miss ratio 0.1946, byte miss ratio 0.1946
tencentBlock.ns5393 S3FIFO-0.9500-1.9000 cache size   172383, 9363583 req, miss ratio 0.1396, byte miss ratio 0.1396
tencentBlock.ns5393 S3FIFO-0.9500-1.9000 cache size   344767, 9363583 req, miss ratio 0.1119, byte miss ratio 0.1119
tencentBlock.ns5393 S3FIFO-0.9500-1.9000 cache size   689535, 9363583 req, miss ratio 0.0987, byte miss ratio 0.0987
tencentBlock.ns5393 S3FIFO-0.7000-1.9000 cache size      861, 9363583 req, miss ratio 0.6185, byte miss ratio 0.6185
tencentBlock.ns5393 S3FIFO-0.7000-1.9000 cache size     2585, 9363583 req, miss ratio 0.5551, byte miss ratio 0.5551
tencentBlock.ns5393 S3FIFO-0.7000-1.9000 cache size     8619, 9363583 req, miss ratio 0.4922, byte miss ratio 0.4922
tencentBlock.ns5393 S3FIFO-0.7000-1.9000 cache size    25857, 9363583 req, miss ratio 0.3066, byte miss ratio 0.3066
tencentBlock.ns5393 S3FIFO-0.7000-1.9000 cache size    86191, 9363583 req, miss ratio 0.1860, byte miss ratio 0.1860
tencentBlock.ns5393 S3FIFO-0.7000-1.9000 cache size   172383, 9363583 req, miss ratio 0.1318, byte miss ratio 0.1318
tencentBlock.ns5393 S3FIFO-0.7000-1.9000 cache size   344767, 9363583 req, miss ratio 0.1009, byte miss ratio 0.1009
tencentBlock.ns5393 S3FIFO-0.7000-1.9000 cache size   689535, 9363583 req, miss ratio 0.0926, byte miss ratio 0.0926
tencentBlock.ns5393 S3FIFO-0.0100-0.9000 cache size      861, 9363583 req, miss ratio 0.6338, byte miss ratio 0.6338
tencentBlock.ns5393 S3FIFO-0.0100-0.9000 cache size     2585, 9363583 req, miss ratio 0.5140, byte miss ratio 0.5140
tencentBlock.ns5393 S3FIFO-0.0100-0.9000 cache size     8619, 9363583 req, miss ratio 0.4214, byte miss ratio 0.4214
tencentBlock.ns5393 S3FIFO-0.0100-0.9000 cache size    25857, 9363583 req, miss ratio 0.2666, byte miss ratio 0.2666
tencentBlock.ns5393 S3FIFO-0.0100-0.9000 cache size    86191, 9363583 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns5393 S3FIFO-0.0100-0.9000 cache size   172383, 9363583 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns5393 S3FIFO-0.0100-0.9000 cache size   344767, 9363583 req, miss ratio 0.0982, byte miss ratio 0.0982
tencentBlock.ns5393 S3FIFO-0.0100-0.9000 cache size   689535, 9363583 req, miss ratio 0.0922, byte miss ratio 0.0922
