tencentBlock.ns16903 S3FIFO-0.9000-1.9000 cache size      143, 1346967 req, miss ratio 0.6174, byte miss ratio 0.6174
tencentBlock.ns16903 S3FIFO-0.3500-1.9000 cache size     4295, 1346967 req, miss ratio 0.5241, byte miss ratio 0.5241
tencentBlock.ns16903 S3FIFO-0.3500-1.9000 cache size    14319, 1346967 req, miss ratio 0.4753, byte miss ratio 0.4753
tencentBlock.ns16903 S3FIFO-0.3500-1.9000 cache size    28638, 1346967 req, miss ratio 0.4410, byte miss ratio 0.4410
tencentBlock.ns16903 S3FIFO-0.3500-1.9000 cache size    57277, 1346967 req, miss ratio 0.3567, byte miss ratio 0.3567
tencentBlock.ns16903 S3FIFO-0.3500-1.9000 cache size   114554, 1346967 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns16903 S3FIFO-0.2500-0.9000 cache size      143, 1346967 req, miss ratio 0.5497, byte miss ratio 0.5497
tencentBlock.ns16903 S3FIFO-0.2500-0.9000 cache size      429, 1346967 req, miss ratio 0.5362, byte miss ratio 0.5362
tencentBlock.ns16903 S3FIFO-0.2500-0.9000 cache size     1431, 1346967 req, miss ratio 0.5330, byte miss ratio 0.5330
tencentBlock.ns16903 S3FIFO-0.2500-0.9000 cache size     4295, 1346967 req, miss ratio 0.5255, byte miss ratio 0.5255
tencentBlock.ns16903 S3FIFO-0.2500-0.9000 cache size    14319, 1346967 req, miss ratio 0.4718, byte miss ratio 0.4718
tencentBlock.ns16903 S3FIFO-0.2500-0.9000 cache size    28638, 1346967 req, miss ratio 0.4169, byte miss ratio 0.4169
tencentBlock.ns16903 S3FIFO-0.2500-0.9000 cache size    57277, 1346967 req, miss ratio 0.3474, byte miss ratio 0.3474
tencentBlock.ns16903 S3FIFO-0.2500-0.9000 cache size   114554, 1346967 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns16903 S3FIFO-0.2000-1.9000 cache size      143, 1346967 req, miss ratio 0.5463, byte miss ratio 0.5463
tencentBlock.ns16903 S3FIFO-0.2000-1.9000 cache size      429, 1346967 req, miss ratio 0.5361, byte miss ratio 0.5361
tencentBlock.ns16903 S3FIFO-0.2000-1.9000 cache size     1431, 1346967 req, miss ratio 0.5322, byte miss ratio 0.5322
tencentBlock.ns16903 S3FIFO-0.2000-1.9000 cache size     4295, 1346967 req, miss ratio 0.5239, byte miss ratio 0.5239
tencentBlock.ns16903 S3FIFO-0.2000-1.9000 cache size    14319, 1346967 req, miss ratio 0.4693, byte miss ratio 0.4693
tencentBlock.ns16903 S3FIFO-0.2000-1.9000 cache size    28638, 1346967 req, miss ratio 0.4429, byte miss ratio 0.4429
tencentBlock.ns16903 S3FIFO-0.2000-1.9000 cache size    57277, 1346967 req, miss ratio 0.3367, byte miss ratio 0.3367
tencentBlock.ns16903 S3FIFO-0.2000-1.9000 cache size   114554, 1346967 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns16903 S3FIFO-0.9900-1.9000 cache size      143, 1346967 req, miss ratio 0.6449, byte miss ratio 0.6449
tencentBlock.ns16903 S3FIFO-0.9900-1.9000 cache size      429, 1346967 req, miss ratio 0.5783, byte miss ratio 0.5783
tencentBlock.ns16903 S3FIFO-0.9900-1.9000 cache size     1431, 1346967 req, miss ratio 0.5481, byte miss ratio 0.5481
tencentBlock.ns16903 S3FIFO-0.9900-1.9000 cache size     4295, 1346967 req, miss ratio 0.5370, byte miss ratio 0.5370
tencentBlock.ns16903 S3FIFO-0.9900-1.9000 cache size    14319, 1346967 req, miss ratio 0.5083, byte miss ratio 0.5083
tencentBlock.ns16903 S3FIFO-0.9900-1.9000 cache size    28638, 1346967 req, miss ratio 0.4489, byte miss ratio 0.4489
tencentBlock.ns16903 S3FIFO-0.9900-1.9000 cache size    57277, 1346967 req, miss ratio 0.3181, byte miss ratio 0.3181
tencentBlock.ns16903 S3FIFO-0.9900-1.9000 cache size   114554, 1346967 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns16903 S3FIFO-0.1000-1.9000 cache size      143, 1346967 req, miss ratio 0.5479, byte miss ratio 0.5479
tencentBlock.ns16903 S3FIFO-0.1000-1.9000 cache size      429, 1346967 req, miss ratio 0.5384, byte miss ratio 0.5384
tencentBlock.ns16903 S3FIFO-0.1000-1.9000 cache size     1431, 1346967 req, miss ratio 0.5322, byte miss ratio 0.5322
tencentBlock.ns16903 S3FIFO-0.1000-1.9000 cache size     4295, 1346967 req, miss ratio 0.5238, byte miss ratio 0.5238
tencentBlock.ns16903 S3FIFO-0.1000-1.9000 cache size    14319, 1346967 req, miss ratio 0.4627, byte miss ratio 0.4627
tencentBlock.ns16903 S3FIFO-0.1000-1.9000 cache size    28638, 1346967 req, miss ratio 0.4319, byte miss ratio 0.4319
tencentBlock.ns16903 S3FIFO-0.1000-1.9000 cache size    57277, 1346967 req, miss ratio 0.3110, byte miss ratio 0.3110
tencentBlock.ns16903 S3FIFO-0.1000-1.9000 cache size   114554, 1346967 req, miss ratio 0.1306, byte miss ratio 0.1306
tencentBlock.ns16903 S3FIFO-0.4000-0.9000 cache size      143, 1346967 req, miss ratio 0.5481, byte miss ratio 0.5481
tencentBlock.ns16903 S3FIFO-0.4000-0.9000 cache size      429, 1346967 req, miss ratio 0.5364, byte miss ratio 0.5364
tencentBlock.ns16903 S3FIFO-0.4000-0.9000 cache size     1431, 1346967 req, miss ratio 0.5333, byte miss ratio 0.5333
tencentBlock.ns16903 S3FIFO-0.4000-0.9000 cache size     4295, 1346967 req, miss ratio 0.5255, byte miss ratio 0.5255
tencentBlock.ns16903 S3FIFO-0.4000-0.9000 cache size    14319, 1346967 req, miss ratio 0.4799, byte miss ratio 0.4799
tencentBlock.ns16903 S3FIFO-0.4000-0.9000 cache size    28638, 1346967 req, miss ratio 0.4354, byte miss ratio 0.4354
tencentBlock.ns16903 S3FIFO-0.4000-0.9000 cache size    57277, 1346967 req, miss ratio 0.3615, byte miss ratio 0.3615
tencentBlock.ns16903 S3FIFO-0.4000-0.9000 cache size   114554, 1346967 req, miss ratio 0.1413, byte miss ratio 0.1413
tencentBlock.ns16903 S3FIFO-0.4000-1.9000 cache size      143, 1346967 req, miss ratio 0.5452, byte miss ratio 0.5452
tencentBlock.ns16903 S3FIFO-0.4000-1.9000 cache size      429, 1346967 req, miss ratio 0.5363, byte miss ratio 0.5363
tencentBlock.ns16903 S3FIFO-0.4000-1.9000 cache size     1431, 1346967 req, miss ratio 0.5326, byte miss ratio 0.5326
tencentBlock.ns16903 S3FIFO-0.4000-1.9000 cache size     4295, 1346967 req, miss ratio 0.5241, byte miss ratio 0.5241
tencentBlock.ns16903 S3FIFO-0.4000-1.9000 cache size    14319, 1346967 req, miss ratio 0.4765, byte miss ratio 0.4765
tencentBlock.ns16903 S3FIFO-0.4000-1.9000 cache size    28638, 1346967 req, miss ratio 0.4416, byte miss ratio 0.4416
tencentBlock.ns16903 S3FIFO-0.4000-1.9000 cache size    57277, 1346967 req, miss ratio 0.3615, byte miss ratio 0.3615
tencentBlock.ns16903 S3FIFO-0.4000-1.9000 cache size   114554, 1346967 req, miss ratio 0.1413, byte miss ratio 0.1413
tencentBlock.ns16903 S3FIFO-0.3500-0.9000 cache size      143, 1346967 req, miss ratio 0.5486, byte miss ratio 0.5486
tencentBlock.ns16903 S3FIFO-0.3500-0.9000 cache size      429, 1346967 req, miss ratio 0.5363, byte miss ratio 0.5363
tencentBlock.ns16903 S3FIFO-0.3500-0.9000 cache size     1431, 1346967 req, miss ratio 0.5332, byte miss ratio 0.5332
tencentBlock.ns16903 S3FIFO-0.3500-0.9000 cache size     4295, 1346967 req, miss ratio 0.5254, byte miss ratio 0.5254
tencentBlock.ns16903 S3FIFO-0.3500-0.9000 cache size    14319, 1346967 req, miss ratio 0.4784, byte miss ratio 0.4784
tencentBlock.ns16903 S3FIFO-0.3500-0.9000 cache size    28638, 1346967 req, miss ratio 0.4319, byte miss ratio 0.4319
tencentBlock.ns16903 S3FIFO-0.3500-0.9000 cache size    57277, 1346967 req, miss ratio 0.3567, byte miss ratio 0.3567
tencentBlock.ns16903 S3FIFO-0.3500-0.9000 cache size   114554, 1346967 req, miss ratio 0.1385, byte miss ratio 0.1385
tencentBlock.ns16903 S3FIFO-0.5500-0.9000 cache size      143, 1346967 req, miss ratio 0.5528, byte miss ratio 0.5528
tencentBlock.ns16903 S3FIFO-0.5500-0.9000 cache size      429, 1346967 req, miss ratio 0.5370, byte miss ratio 0.5370
tencentBlock.ns16903 S3FIFO-0.5500-0.9000 cache size     1431, 1346967 req, miss ratio 0.5332, byte miss ratio 0.5332
tencentBlock.ns16903 S3FIFO-0.5500-0.9000 cache size     4295, 1346967 req, miss ratio 0.5259, byte miss ratio 0.5259
tencentBlock.ns16903 S3FIFO-0.5500-0.9000 cache size    14319, 1346967 req, miss ratio 0.4845, byte miss ratio 0.4845
tencentBlock.ns16903 S3FIFO-0.5500-0.9000 cache size    28638, 1346967 req, miss ratio 0.4441, byte miss ratio 0.4441
tencentBlock.ns16903 S3FIFO-0.5500-0.9000 cache size    57277, 1346967 req, miss ratio 0.3501, byte miss ratio 0.3501
tencentBlock.ns16903 S3FIFO-0.5500-0.9000 cache size   114554, 1346967 req, miss ratio 0.1434, byte miss ratio 0.1434
tencentBlock.ns16903 S3FIFO-0.9500-1.9000 cache size      143, 1346967 req, miss ratio 0.6370, byte miss ratio 0.6370
tencentBlock.ns16903 S3FIFO-0.9500-1.9000 cache size      429, 1346967 req, miss ratio 0.5632, byte miss ratio 0.5632
tencentBlock.ns16903 S3FIFO-0.9500-1.9000 cache size     1431, 1346967 req, miss ratio 0.5397, byte miss ratio 0.5397
tencentBlock.ns16903 S3FIFO-0.9500-1.9000 cache size     4295, 1346967 req, miss ratio 0.5342, byte miss ratio 0.5342
tencentBlock.ns16903 S3FIFO-0.9500-1.9000 cache size    14319, 1346967 req, miss ratio 0.5224, byte miss ratio 0.5224
tencentBlock.ns16903 S3FIFO-0.9500-1.9000 cache size    28638, 1346967 req, miss ratio 0.4505, byte miss ratio 0.4505
tencentBlock.ns16903 S3FIFO-0.9500-1.9000 cache size    57277, 1346967 req, miss ratio 0.3220, byte miss ratio 0.3220
tencentBlock.ns16903 S3FIFO-0.9500-1.9000 cache size   114554, 1346967 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns16903 S3FIFO-0.2000-0.9000 cache size      143, 1346967 req, miss ratio 0.5497, byte miss ratio 0.5497
tencentBlock.ns16903 S3FIFO-0.2000-0.9000 cache size      429, 1346967 req, miss ratio 0.5362, byte miss ratio 0.5362
tencentBlock.ns16903 S3FIFO-0.2000-0.9000 cache size     1431, 1346967 req, miss ratio 0.5330, byte miss ratio 0.5330
tencentBlock.ns16903 S3FIFO-0.2000-0.9000 cache size     4295, 1346967 req, miss ratio 0.5254, byte miss ratio 0.5254
tencentBlock.ns16903 S3FIFO-0.2000-0.9000 cache size    14319, 1346967 req, miss ratio 0.4695, byte miss ratio 0.4695
tencentBlock.ns16903 S3FIFO-0.2000-0.9000 cache size    28638, 1346967 req, miss ratio 0.4109, byte miss ratio 0.4109
tencentBlock.ns16903 S3FIFO-0.2000-0.9000 cache size    57277, 1346967 req, miss ratio 0.3367, byte miss ratio 0.3367
tencentBlock.ns16903 S3FIFO-0.2000-0.9000 cache size   114554, 1346967 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns16903 S3FIFO-0.8500-0.9000 cache size      143, 1346967 req, miss ratio 0.5971, byte miss ratio 0.5971
tencentBlock.ns16903 S3FIFO-0.8500-0.9000 cache size      429, 1346967 req, miss ratio 0.5443, byte miss ratio 0.5443
tencentBlock.ns16903 S3FIFO-0.8500-0.9000 cache size     1431, 1346967 req, miss ratio 0.5359, byte miss ratio 0.5359
tencentBlock.ns16903 S3FIFO-0.8500-0.9000 cache size     4295, 1346967 req, miss ratio 0.5323, byte miss ratio 0.5323
tencentBlock.ns16903 S3FIFO-0.8500-0.9000 cache size    14319, 1346967 req, miss ratio 0.5246, byte miss ratio 0.5246
tencentBlock.ns16903 S3FIFO-0.8500-0.9000 cache size    28638, 1346967 req, miss ratio 0.4537, byte miss ratio 0.4537
tencentBlock.ns16903 S3FIFO-0.8500-0.9000 cache size    57277, 1346967 req, miss ratio 0.3240, byte miss ratio 0.3240
tencentBlock.ns16903 S3FIFO-0.8500-0.9000 cache size   114554, 1346967 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns16903 S3FIFO-0.3000-1.9000 cache size      143, 1346967 req, miss ratio 0.5465, byte miss ratio 0.5465
tencentBlock.ns16903 S3FIFO-0.3000-1.9000 cache size      429, 1346967 req, miss ratio 0.5361, byte miss ratio 0.5361
tencentBlock.ns16903 S3FIFO-0.3000-1.9000 cache size     1431, 1346967 req, miss ratio 0.5324, byte miss ratio 0.5324
tencentBlock.ns16903 S3FIFO-0.3000-1.9000 cache size     4295, 1346967 req, miss ratio 0.5240, byte miss ratio 0.5240
tencentBlock.ns16903 S3FIFO-0.3000-1.9000 cache size    14319, 1346967 req, miss ratio 0.4730, byte miss ratio 0.4730
tencentBlock.ns16903 S3FIFO-0.3000-1.9000 cache size    28638, 1346967 req, miss ratio 0.4459, byte miss ratio 0.4459
tencentBlock.ns16903 S3FIFO-0.3000-1.9000 cache size    57277, 1346967 req, miss ratio 0.3518, byte miss ratio 0.3518
tencentBlock.ns16903 S3FIFO-0.3000-1.9000 cache size   114554, 1346967 req, miss ratio 0.1368, byte miss ratio 0.1368
tencentBlock.ns16903 S3FIFO-0.0010-0.9000 cache size      143, 1346967 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16903 S3FIFO-0.0010-0.9000 cache size      429, 1346967 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16903 S3FIFO-0.0010-0.9000 cache size     1431, 1346967 req, miss ratio 0.5868, byte miss ratio 0.5868
tencentBlock.ns16903 S3FIFO-0.0010-0.9000 cache size     4295, 1346967 req, miss ratio 0.5697, byte miss ratio 0.5697
tencentBlock.ns16903 S3FIFO-0.0010-0.9000 cache size    14319, 1346967 req, miss ratio 0.4828, byte miss ratio 0.4828
tencentBlock.ns16903 S3FIFO-0.0010-0.9000 cache size    28638, 1346967 req, miss ratio 0.3938, byte miss ratio 0.3938
tencentBlock.ns16903 S3FIFO-0.0010-0.9000 cache size    57277, 1346967 req, miss ratio 0.2831, byte miss ratio 0.2831
tencentBlock.ns16903 S3FIFO-0.0010-0.9000 cache size   114554, 1346967 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns16903 S3FIFO-0.0050-1.9000 cache size      143, 1346967 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16903 S3FIFO-0.0050-1.9000 cache size      429, 1346967 req, miss ratio 0.5894, byte miss ratio 0.5894
tencentBlock.ns16903 S3FIFO-0.0050-1.9000 cache size     1431, 1346967 req, miss ratio 0.5447, byte miss ratio 0.5447
tencentBlock.ns16903 S3FIFO-0.0050-1.9000 cache size     4295, 1346967 req, miss ratio 0.5271, byte miss ratio 0.5271
tencentBlock.ns16903 S3FIFO-0.0050-1.9000 cache size    14319, 1346967 req, miss ratio 0.4559, byte miss ratio 0.4559
tencentBlock.ns16903 S3FIFO-0.0050-1.9000 cache size    28638, 1346967 req, miss ratio 0.4231, byte miss ratio 0.4231
tencentBlock.ns16903 S3FIFO-0.0050-1.9000 cache size    57277, 1346967 req, miss ratio 0.2836, byte miss ratio 0.2836
tencentBlock.ns16903 S3FIFO-0.0050-1.9000 cache size   114554, 1346967 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns16903 S3FIFO-0.0250-1.9000 cache size      143, 1346967 req, miss ratio 0.5929, byte miss ratio 0.5929
tencentBlock.ns16903 S3FIFO-0.0250-1.9000 cache size      429, 1346967 req, miss ratio 0.5428, byte miss ratio 0.5428
tencentBlock.ns16903 S3FIFO-0.0250-1.9000 cache size     1431, 1346967 req, miss ratio 0.5350, byte miss ratio 0.5350
tencentBlock.ns16903 S3FIFO-0.0250-1.9000 cache size     4295, 1346967 req, miss ratio 0.5240, byte miss ratio 0.5240
tencentBlock.ns16903 S3FIFO-0.0250-1.9000 cache size    14319, 1346967 req, miss ratio 0.4557, byte miss ratio 0.4557
tencentBlock.ns16903 S3FIFO-0.0250-1.9000 cache size    28638, 1346967 req, miss ratio 0.4244, byte miss ratio 0.4244
tencentBlock.ns16903 S3FIFO-0.0250-1.9000 cache size    57277, 1346967 req, miss ratio 0.2887, byte miss ratio 0.2887
tencentBlock.ns16903 S3FIFO-0.0250-1.9000 cache size   114554, 1346967 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns16903 S3FIFO-0.1500-0.9000 cache size      143, 1346967 req, miss ratio 0.5502, byte miss ratio 0.5502
tencentBlock.ns16903 S3FIFO-0.1500-0.9000 cache size      429, 1346967 req, miss ratio 0.5363, byte miss ratio 0.5363
tencentBlock.ns16903 S3FIFO-0.1500-0.9000 cache size     1431, 1346967 req, miss ratio 0.5330, byte miss ratio 0.5330
tencentBlock.ns16903 S3FIFO-0.1500-0.9000 cache size     4295, 1346967 req, miss ratio 0.5255, byte miss ratio 0.5255
tencentBlock.ns16903 S3FIFO-0.1500-0.9000 cache size    14319, 1346967 req, miss ratio 0.4668, byte miss ratio 0.4668
tencentBlock.ns16903 S3FIFO-0.1500-0.9000 cache size    28638, 1346967 req, miss ratio 0.4053, byte miss ratio 0.4053
tencentBlock.ns16903 S3FIFO-0.1500-0.9000 cache size    57277, 1346967 req, miss ratio 0.3213, byte miss ratio 0.3213
tencentBlock.ns16903 S3FIFO-0.1500-0.9000 cache size   114554, 1346967 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns16903 S3FIFO-0.7500-0.9000 cache size      143, 1346967 req, miss ratio 0.5634, byte miss ratio 0.5634
tencentBlock.ns16903 S3FIFO-0.7500-0.9000 cache size      429, 1346967 req, miss ratio 0.5407, byte miss ratio 0.5407
tencentBlock.ns16903 S3FIFO-0.7500-0.9000 cache size     1431, 1346967 req, miss ratio 0.5347, byte miss ratio 0.5347
tencentBlock.ns16903 S3FIFO-0.7500-0.9000 cache size     4295, 1346967 req, miss ratio 0.5302, byte miss ratio 0.5302
tencentBlock.ns16903 S3FIFO-0.7500-0.9000 cache size    14319, 1346967 req, miss ratio 0.5230, byte miss ratio 0.5230
tencentBlock.ns16903 S3FIFO-0.7500-0.9000 cache size    28638, 1346967 req, miss ratio 0.4559, byte miss ratio 0.4559
tencentBlock.ns16903 S3FIFO-0.7500-0.9000 cache size    57277, 1346967 req, miss ratio 0.3247, byte miss ratio 0.3247
tencentBlock.ns16903 S3FIFO-0.7500-0.9000 cache size   114554, 1346967 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns16903 S3FIFO-0.5000-0.9000 cache size      143, 1346967 req, miss ratio 0.5494, byte miss ratio 0.5494
tencentBlock.ns16903 S3FIFO-0.5000-0.9000 cache size      429, 1346967 req, miss ratio 0.5367, byte miss ratio 0.5367
tencentBlock.ns16903 S3FIFO-0.5000-0.9000 cache size     1431, 1346967 req, miss ratio 0.5332, byte miss ratio 0.5332
tencentBlock.ns16903 S3FIFO-0.5000-0.9000 cache size     4295, 1346967 req, miss ratio 0.5257, byte miss ratio 0.5257
tencentBlock.ns16903 S3FIFO-0.5000-0.9000 cache size    14319, 1346967 req, miss ratio 0.4827, byte miss ratio 0.4827
tencentBlock.ns16903 S3FIFO-0.5000-0.9000 cache size    28638, 1346967 req, miss ratio 0.4411, byte miss ratio 0.4411
tencentBlock.ns16903 S3FIFO-0.5000-0.9000 cache size    57277, 1346967 req, miss ratio 0.3554, byte miss ratio 0.3554
tencentBlock.ns16903 S3FIFO-0.5000-0.9000 cache size   114554, 1346967 req, miss ratio 0.1445, byte miss ratio 0.1445
tencentBlock.ns16903 S3FIFO-0.0500-1.9000 cache size      143, 1346967 req, miss ratio 0.5577, byte miss ratio 0.5577
tencentBlock.ns16903 S3FIFO-0.0500-1.9000 cache size      429, 1346967 req, miss ratio 0.5392, byte miss ratio 0.5392
tencentBlock.ns16903 S3FIFO-0.0500-1.9000 cache size     1431, 1346967 req, miss ratio 0.5324, byte miss ratio 0.5324
tencentBlock.ns16903 S3FIFO-0.0500-1.9000 cache size     4295, 1346967 req, miss ratio 0.5239, byte miss ratio 0.5239
tencentBlock.ns16903 S3FIFO-0.0500-1.9000 cache size    14319, 1346967 req, miss ratio 0.4579, byte miss ratio 0.4579
tencentBlock.ns16903 S3FIFO-0.0500-1.9000 cache size    28638, 1346967 req, miss ratio 0.4261, byte miss ratio 0.4261
tencentBlock.ns16903 S3FIFO-0.0500-1.9000 cache size    57277, 1346967 req, miss ratio 0.2964, byte miss ratio 0.2964
tencentBlock.ns16903 S3FIFO-0.0500-1.9000 cache size   114554, 1346967 req, miss ratio 0.1312, byte miss ratio 0.1312
tencentBlock.ns16903 S3FIFO-0.8500-1.9000 cache size      143, 1346967 req, miss ratio 0.5980, byte miss ratio 0.5980
tencentBlock.ns16903 S3FIFO-0.8500-1.9000 cache size      429, 1346967 req, miss ratio 0.5445, byte miss ratio 0.5445
tencentBlock.ns16903 S3FIFO-0.8500-1.9000 cache size     1431, 1346967 req, miss ratio 0.5359, byte miss ratio 0.5359
tencentBlock.ns16903 S3FIFO-0.8500-1.9000 cache size     4295, 1346967 req, miss ratio 0.5323, byte miss ratio 0.5323
tencentBlock.ns16903 S3FIFO-0.8500-1.9000 cache size    14319, 1346967 req, miss ratio 0.5255, byte miss ratio 0.5255
tencentBlock.ns16903 S3FIFO-0.8500-1.9000 cache size    28638, 1346967 req, miss ratio 0.4525, byte miss ratio 0.4525
tencentBlock.ns16903 S3FIFO-0.8500-1.9000 cache size    57277, 1346967 req, miss ratio 0.3240, byte miss ratio 0.3240
tencentBlock.ns16903 S3FIFO-0.8500-1.9000 cache size   114554, 1346967 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns16903 S3FIFO-0.5500-1.9000 cache size      143, 1346967 req, miss ratio 0.5522, byte miss ratio 0.5522
tencentBlock.ns16903 S3FIFO-0.5500-1.9000 cache size      429, 1346967 req, miss ratio 0.5369, byte miss ratio 0.5369
tencentBlock.ns16903 S3FIFO-0.5500-1.9000 cache size     1431, 1346967 req, miss ratio 0.5328, byte miss ratio 0.5328
tencentBlock.ns16903 S3FIFO-0.5500-1.9000 cache size     4295, 1346967 req, miss ratio 0.5247, byte miss ratio 0.5247
tencentBlock.ns16903 S3FIFO-0.5500-1.9000 cache size    14319, 1346967 req, miss ratio 0.4997, byte miss ratio 0.4997
tencentBlock.ns16903 S3FIFO-0.5500-1.9000 cache size    28638, 1346967 req, miss ratio 0.4463, byte miss ratio 0.4463
tencentBlock.ns16903 S3FIFO-0.5500-1.9000 cache size    57277, 1346967 req, miss ratio 0.3501, byte miss ratio 0.3501
tencentBlock.ns16903 S3FIFO-0.5500-1.9000 cache size   114554, 1346967 req, miss ratio 0.1434, byte miss ratio 0.1434
