tencentBlock.ns14485 S3FIFO-0.6500-0.9000 cache size      157, 2201678 req, miss ratio 0.4178, byte miss ratio 0.4178
tencentBlock.ns14485 S3FIFO-0.3500-0.9000 cache size    15792, 2201678 req, miss ratio 0.3040, byte miss ratio 0.3040
tencentBlock.ns14485 S3FIFO-0.3500-0.9000 cache size    31584, 2201678 req, miss ratio 0.2686, byte miss ratio 0.2686
tencentBlock.ns14485 S3FIFO-0.3500-0.9000 cache size    63168, 2201678 req, miss ratio 0.2111, byte miss ratio 0.2111
tencentBlock.ns14485 S3FIFO-0.3500-0.9000 cache size   126336, 2201678 req, miss ratio 0.0936, byte miss ratio 0.0936
tencentBlock.ns14485 S3FIFO-0.7500-0.9000 cache size      157, 2201678 req, miss ratio 0.4469, byte miss ratio 0.4469
tencentBlock.ns14485 S3FIFO-0.7500-0.9000 cache size      473, 2201678 req, miss ratio 0.3547, byte miss ratio 0.3547
tencentBlock.ns14485 S3FIFO-0.7500-0.9000 cache size     1579, 2201678 req, miss ratio 0.3369, byte miss ratio 0.3369
tencentBlock.ns14485 S3FIFO-0.7500-0.9000 cache size     4737, 2201678 req, miss ratio 0.3339, byte miss ratio 0.3339
tencentBlock.ns14485 S3FIFO-0.7500-0.9000 cache size    15792, 2201678 req, miss ratio 0.3203, byte miss ratio 0.3203
tencentBlock.ns14485 S3FIFO-0.7500-0.9000 cache size    31584, 2201678 req, miss ratio 0.2756, byte miss ratio 0.2756
tencentBlock.ns14485 S3FIFO-0.7500-0.9000 cache size    63168, 2201678 req, miss ratio 0.2012, byte miss ratio 0.2012
tencentBlock.ns14485 S3FIFO-0.7500-0.9000 cache size   126336, 2201678 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns14485 S3FIFO-0.2500-1.9000 cache size      157, 2201678 req, miss ratio 0.3765, byte miss ratio 0.3765
tencentBlock.ns14485 S3FIFO-0.2500-1.9000 cache size      473, 2201678 req, miss ratio 0.3403, byte miss ratio 0.3403
tencentBlock.ns14485 S3FIFO-0.2500-1.9000 cache size     1579, 2201678 req, miss ratio 0.3345, byte miss ratio 0.3345
tencentBlock.ns14485 S3FIFO-0.2500-1.9000 cache size     4737, 2201678 req, miss ratio 0.3321, byte miss ratio 0.3321
tencentBlock.ns14485 S3FIFO-0.2500-1.9000 cache size    15792, 2201678 req, miss ratio 0.2981, byte miss ratio 0.2981
tencentBlock.ns14485 S3FIFO-0.2500-1.9000 cache size    31584, 2201678 req, miss ratio 0.2671, byte miss ratio 0.2671
tencentBlock.ns14485 S3FIFO-0.2500-1.9000 cache size    63168, 2201678 req, miss ratio 0.2053, byte miss ratio 0.2053
tencentBlock.ns14485 S3FIFO-0.2500-1.9000 cache size   126336, 2201678 req, miss ratio 0.0927, byte miss ratio 0.0927
tencentBlock.ns14485 S3FIFO-0.4500-0.9000 cache size      157, 2201678 req, miss ratio 0.3840, byte miss ratio 0.3840
tencentBlock.ns14485 S3FIFO-0.4500-0.9000 cache size      473, 2201678 req, miss ratio 0.3423, byte miss ratio 0.3423
tencentBlock.ns14485 S3FIFO-0.4500-0.9000 cache size     1579, 2201678 req, miss ratio 0.3348, byte miss ratio 0.3348
tencentBlock.ns14485 S3FIFO-0.4500-0.9000 cache size     4737, 2201678 req, miss ratio 0.3335, byte miss ratio 0.3335
tencentBlock.ns14485 S3FIFO-0.4500-0.9000 cache size    15792, 2201678 req, miss ratio 0.3116, byte miss ratio 0.3116
tencentBlock.ns14485 S3FIFO-0.4500-0.9000 cache size    31584, 2201678 req, miss ratio 0.2743, byte miss ratio 0.2743
tencentBlock.ns14485 S3FIFO-0.4500-0.9000 cache size    63168, 2201678 req, miss ratio 0.2104, byte miss ratio 0.2104
tencentBlock.ns14485 S3FIFO-0.4500-0.9000 cache size   126336, 2201678 req, miss ratio 0.1020, byte miss ratio 0.1020
tencentBlock.ns14485 S3FIFO-0.0500-1.9000 cache size      157, 2201678 req, miss ratio 0.3892, byte miss ratio 0.3892
tencentBlock.ns14485 S3FIFO-0.0500-1.9000 cache size      473, 2201678 req, miss ratio 0.3448, byte miss ratio 0.3448
tencentBlock.ns14485 S3FIFO-0.0500-1.9000 cache size     1579, 2201678 req, miss ratio 0.3353, byte miss ratio 0.3353
tencentBlock.ns14485 S3FIFO-0.0500-1.9000 cache size     4737, 2201678 req, miss ratio 0.3319, byte miss ratio 0.3319
tencentBlock.ns14485 S3FIFO-0.0500-1.9000 cache size    15792, 2201678 req, miss ratio 0.2898, byte miss ratio 0.2898
tencentBlock.ns14485 S3FIFO-0.0500-1.9000 cache size    31584, 2201678 req, miss ratio 0.2610, byte miss ratio 0.2610
tencentBlock.ns14485 S3FIFO-0.0500-1.9000 cache size    63168, 2201678 req, miss ratio 0.1948, byte miss ratio 0.1948
tencentBlock.ns14485 S3FIFO-0.0500-1.9000 cache size   126336, 2201678 req, miss ratio 0.0893, byte miss ratio 0.0893
tencentBlock.ns14485 S3FIFO-0.7000-0.9000 cache size      157, 2201678 req, miss ratio 0.4311, byte miss ratio 0.4311
tencentBlock.ns14485 S3FIFO-0.7000-0.9000 cache size      473, 2201678 req, miss ratio 0.3489, byte miss ratio 0.3489
tencentBlock.ns14485 S3FIFO-0.7000-0.9000 cache size     1579, 2201678 req, miss ratio 0.3363, byte miss ratio 0.3363
tencentBlock.ns14485 S3FIFO-0.7000-0.9000 cache size     4737, 2201678 req, miss ratio 0.3338, byte miss ratio 0.3338
tencentBlock.ns14485 S3FIFO-0.7000-0.9000 cache size    15792, 2201678 req, miss ratio 0.3151, byte miss ratio 0.3151
tencentBlock.ns14485 S3FIFO-0.7000-0.9000 cache size    31584, 2201678 req, miss ratio 0.2734, byte miss ratio 0.2734
tencentBlock.ns14485 S3FIFO-0.7000-0.9000 cache size    63168, 2201678 req, miss ratio 0.2027, byte miss ratio 0.2027
tencentBlock.ns14485 S3FIFO-0.7000-0.9000 cache size   126336, 2201678 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns14485 S3FIFO-0.0100-1.9000 cache size      157, 2201678 req, miss ratio 0.4222, byte miss ratio 0.4222
tencentBlock.ns14485 S3FIFO-0.0100-1.9000 cache size      473, 2201678 req, miss ratio 0.3791, byte miss ratio 0.3791
tencentBlock.ns14485 S3FIFO-0.0100-1.9000 cache size     1579, 2201678 req, miss ratio 0.3413, byte miss ratio 0.3413
tencentBlock.ns14485 S3FIFO-0.0100-1.9000 cache size     4737, 2201678 req, miss ratio 0.3348, byte miss ratio 0.3348
tencentBlock.ns14485 S3FIFO-0.0100-1.9000 cache size    15792, 2201678 req, miss ratio 0.2902, byte miss ratio 0.2902
tencentBlock.ns14485 S3FIFO-0.0100-1.9000 cache size    31584, 2201678 req, miss ratio 0.2587, byte miss ratio 0.2587
tencentBlock.ns14485 S3FIFO-0.0100-1.9000 cache size    63168, 2201678 req, miss ratio 0.1924, byte miss ratio 0.1924
tencentBlock.ns14485 S3FIFO-0.0100-1.9000 cache size   126336, 2201678 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns14485 S3FIFO-0.8500-0.9000 cache size      157, 2201678 req, miss ratio 0.4857, byte miss ratio 0.4857
tencentBlock.ns14485 S3FIFO-0.8500-0.9000 cache size      473, 2201678 req, miss ratio 0.3675, byte miss ratio 0.3675
tencentBlock.ns14485 S3FIFO-0.8500-0.9000 cache size     1579, 2201678 req, miss ratio 0.3392, byte miss ratio 0.3392
tencentBlock.ns14485 S3FIFO-0.8500-0.9000 cache size     4737, 2201678 req, miss ratio 0.3344, byte miss ratio 0.3344
tencentBlock.ns14485 S3FIFO-0.8500-0.9000 cache size    15792, 2201678 req, miss ratio 0.3069, byte miss ratio 0.3069
tencentBlock.ns14485 S3FIFO-0.8500-0.9000 cache size    31584, 2201678 req, miss ratio 0.2770, byte miss ratio 0.2770
tencentBlock.ns14485 S3FIFO-0.8500-0.9000 cache size    63168, 2201678 req, miss ratio 0.1996, byte miss ratio 0.1996
tencentBlock.ns14485 S3FIFO-0.8500-0.9000 cache size   126336, 2201678 req, miss ratio 0.1080, byte miss ratio 0.1080
tencentBlock.ns14485 S3FIFO-0.5000-0.9000 cache size      157, 2201678 req, miss ratio 0.3915, byte miss ratio 0.3915
tencentBlock.ns14485 S3FIFO-0.5000-0.9000 cache size      473, 2201678 req, miss ratio 0.3431, byte miss ratio 0.3431
tencentBlock.ns14485 S3FIFO-0.5000-0.9000 cache size     1579, 2201678 req, miss ratio 0.3350, byte miss ratio 0.3350
tencentBlock.ns14485 S3FIFO-0.5000-0.9000 cache size     4737, 2201678 req, miss ratio 0.3336, byte miss ratio 0.3336
tencentBlock.ns14485 S3FIFO-0.5000-0.9000 cache size    15792, 2201678 req, miss ratio 0.3123, byte miss ratio 0.3123
tencentBlock.ns14485 S3FIFO-0.5000-0.9000 cache size    31584, 2201678 req, miss ratio 0.2732, byte miss ratio 0.2732
tencentBlock.ns14485 S3FIFO-0.5000-0.9000 cache size    63168, 2201678 req, miss ratio 0.2088, byte miss ratio 0.2088
tencentBlock.ns14485 S3FIFO-0.5000-0.9000 cache size   126336, 2201678 req, miss ratio 0.1037, byte miss ratio 0.1037
tencentBlock.ns14485 S3FIFO-0.9900-1.9000 cache size      157, 2201678 req, miss ratio 0.5154, byte miss ratio 0.5154
tencentBlock.ns14485 S3FIFO-0.9900-1.9000 cache size      473, 2201678 req, miss ratio 0.4041, byte miss ratio 0.4041
tencentBlock.ns14485 S3FIFO-0.9900-1.9000 cache size     1579, 2201678 req, miss ratio 0.3576, byte miss ratio 0.3576
tencentBlock.ns14485 S3FIFO-0.9900-1.9000 cache size     4737, 2201678 req, miss ratio 0.3404, byte miss ratio 0.3404
tencentBlock.ns14485 S3FIFO-0.9900-1.9000 cache size    15792, 2201678 req, miss ratio 0.3084, byte miss ratio 0.3084
tencentBlock.ns14485 S3FIFO-0.9900-1.9000 cache size    31584, 2201678 req, miss ratio 0.2721, byte miss ratio 0.2721
tencentBlock.ns14485 S3FIFO-0.9900-1.9000 cache size    63168, 2201678 req, miss ratio 0.1977, byte miss ratio 0.1977
tencentBlock.ns14485 S3FIFO-0.9900-1.9000 cache size   126336, 2201678 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns14485 S3FIFO-0.0100-0.9000 cache size      157, 2201678 req, miss ratio 0.4230, byte miss ratio 0.4230
tencentBlock.ns14485 S3FIFO-0.0100-0.9000 cache size      473, 2201678 req, miss ratio 0.3802, byte miss ratio 0.3802
tencentBlock.ns14485 S3FIFO-0.0100-0.9000 cache size     1579, 2201678 req, miss ratio 0.3415, byte miss ratio 0.3415
tencentBlock.ns14485 S3FIFO-0.0100-0.9000 cache size     4737, 2201678 req, miss ratio 0.3359, byte miss ratio 0.3359
tencentBlock.ns14485 S3FIFO-0.0100-0.9000 cache size    15792, 2201678 req, miss ratio 0.2957, byte miss ratio 0.2957
tencentBlock.ns14485 S3FIFO-0.0100-0.9000 cache size    31584, 2201678 req, miss ratio 0.2376, byte miss ratio 0.2376
tencentBlock.ns14485 S3FIFO-0.0100-0.9000 cache size    63168, 2201678 req, miss ratio 0.1924, byte miss ratio 0.1924
tencentBlock.ns14485 S3FIFO-0.0100-0.9000 cache size   126336, 2201678 req, miss ratio 0.0879, byte miss ratio 0.0879
tencentBlock.ns14485 S3FIFO-0.2000-1.9000 cache size      157, 2201678 req, miss ratio 0.3755, byte miss ratio 0.3755
tencentBlock.ns14485 S3FIFO-0.2000-1.9000 cache size      473, 2201678 req, miss ratio 0.3403, byte miss ratio 0.3403
tencentBlock.ns14485 S3FIFO-0.2000-1.9000 cache size     1579, 2201678 req, miss ratio 0.3345, byte miss ratio 0.3345
tencentBlock.ns14485 S3FIFO-0.2000-1.9000 cache size     4737, 2201678 req, miss ratio 0.3317, byte miss ratio 0.3317
tencentBlock.ns14485 S3FIFO-0.2000-1.9000 cache size    15792, 2201678 req, miss ratio 0.2941, byte miss ratio 0.2941
tencentBlock.ns14485 S3FIFO-0.2000-1.9000 cache size    31584, 2201678 req, miss ratio 0.2673, byte miss ratio 0.2673
tencentBlock.ns14485 S3FIFO-0.2000-1.9000 cache size    63168, 2201678 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns14485 S3FIFO-0.2000-1.9000 cache size   126336, 2201678 req, miss ratio 0.0922, byte miss ratio 0.0922
tencentBlock.ns14485 S3FIFO-0.4000-1.9000 cache size      157, 2201678 req, miss ratio 0.3817, byte miss ratio 0.3817
tencentBlock.ns14485 S3FIFO-0.4000-1.9000 cache size      473, 2201678 req, miss ratio 0.3413, byte miss ratio 0.3413
tencentBlock.ns14485 S3FIFO-0.4000-1.9000 cache size     1579, 2201678 req, miss ratio 0.3346, byte miss ratio 0.3346
tencentBlock.ns14485 S3FIFO-0.4000-1.9000 cache size     4737, 2201678 req, miss ratio 0.3333, byte miss ratio 0.3333
tencentBlock.ns14485 S3FIFO-0.4000-1.9000 cache size    15792, 2201678 req, miss ratio 0.3073, byte miss ratio 0.3073
tencentBlock.ns14485 S3FIFO-0.4000-1.9000 cache size    31584, 2201678 req, miss ratio 0.2718, byte miss ratio 0.2718
tencentBlock.ns14485 S3FIFO-0.4000-1.9000 cache size    63168, 2201678 req, miss ratio 0.2108, byte miss ratio 0.2108
tencentBlock.ns14485 S3FIFO-0.4000-1.9000 cache size   126336, 2201678 req, miss ratio 0.0998, byte miss ratio 0.0998
tencentBlock.ns14485 S3FIFO-0.1500-0.9000 cache size      157, 2201678 req, miss ratio 0.3765, byte miss ratio 0.3765
tencentBlock.ns14485 S3FIFO-0.1500-0.9000 cache size      473, 2201678 req, miss ratio 0.3410, byte miss ratio 0.3410
tencentBlock.ns14485 S3FIFO-0.1500-0.9000 cache size     1579, 2201678 req, miss ratio 0.3348, byte miss ratio 0.3348
tencentBlock.ns14485 S3FIFO-0.1500-0.9000 cache size     4737, 2201678 req, miss ratio 0.3335, byte miss ratio 0.3335
tencentBlock.ns14485 S3FIFO-0.1500-0.9000 cache size    15792, 2201678 req, miss ratio 0.2993, byte miss ratio 0.2993
tencentBlock.ns14485 S3FIFO-0.1500-0.9000 cache size    31584, 2201678 req, miss ratio 0.2522, byte miss ratio 0.2522
tencentBlock.ns14485 S3FIFO-0.1500-0.9000 cache size    63168, 2201678 req, miss ratio 0.1995, byte miss ratio 0.1995
tencentBlock.ns14485 S3FIFO-0.1500-0.9000 cache size   126336, 2201678 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns14485 S3FIFO-0.1500-1.9000 cache size      157, 2201678 req, miss ratio 0.3758, byte miss ratio 0.3758
tencentBlock.ns14485 S3FIFO-0.1500-1.9000 cache size      473, 2201678 req, miss ratio 0.3404, byte miss ratio 0.3404
tencentBlock.ns14485 S3FIFO-0.1500-1.9000 cache size     1579, 2201678 req, miss ratio 0.3346, byte miss ratio 0.3346
tencentBlock.ns14485 S3FIFO-0.1500-1.9000 cache size     4737, 2201678 req, miss ratio 0.3317, byte miss ratio 0.3317
tencentBlock.ns14485 S3FIFO-0.1500-1.9000 cache size    15792, 2201678 req, miss ratio 0.2928, byte miss ratio 0.2928
tencentBlock.ns14485 S3FIFO-0.1500-1.9000 cache size    31584, 2201678 req, miss ratio 0.2674, byte miss ratio 0.2674
tencentBlock.ns14485 S3FIFO-0.1500-1.9000 cache size    63168, 2201678 req, miss ratio 0.1995, byte miss ratio 0.1995
tencentBlock.ns14485 S3FIFO-0.1500-1.9000 cache size   126336, 2201678 req, miss ratio 0.0928, byte miss ratio 0.0928
tencentBlock.ns14485 S3FIFO-0.3000-0.9000 cache size      157, 2201678 req, miss ratio 0.3776, byte miss ratio 0.3776
tencentBlock.ns14485 S3FIFO-0.3000-0.9000 cache size      473, 2201678 req, miss ratio 0.3409, byte miss ratio 0.3409
tencentBlock.ns14485 S3FIFO-0.3000-0.9000 cache size     1579, 2201678 req, miss ratio 0.3347, byte miss ratio 0.3347
tencentBlock.ns14485 S3FIFO-0.3000-0.9000 cache size     4737, 2201678 req, miss ratio 0.3335, byte miss ratio 0.3335
tencentBlock.ns14485 S3FIFO-0.3000-0.9000 cache size    15792, 2201678 req, miss ratio 0.3022, byte miss ratio 0.3022
tencentBlock.ns14485 S3FIFO-0.3000-0.9000 cache size    31584, 2201678 req, miss ratio 0.2667, byte miss ratio 0.2667
tencentBlock.ns14485 S3FIFO-0.3000-0.9000 cache size    63168, 2201678 req, miss ratio 0.2085, byte miss ratio 0.2085
tencentBlock.ns14485 S3FIFO-0.3000-0.9000 cache size   126336, 2201678 req, miss ratio 0.0922, byte miss ratio 0.0922
