tencentBlock.ns3189 S3FIFO-0.0500-1.9000 cache size      947, 5809166 req, miss ratio 0.6022, byte miss ratio 0.6022
tencentBlock.ns3189 S3FIFO-0.4500-1.9000 cache size    28427, 5809166 req, miss ratio 0.4083, byte miss ratio 0.4083
tencentBlock.ns3189 S3FIFO-0.4500-1.9000 cache size    94758, 5809166 req, miss ratio 0.3292, byte miss ratio 0.3292
tencentBlock.ns3189 S3FIFO-0.4500-1.9000 cache size   189517, 5809166 req, miss ratio 0.2396, byte miss ratio 0.2396
tencentBlock.ns3189 S3FIFO-0.4500-1.9000 cache size   379034, 5809166 req, miss ratio 0.1811, byte miss ratio 0.1811
tencentBlock.ns3189 S3FIFO-0.4500-1.9000 cache size   758068, 5809166 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns3189 S3FIFO-0.3500-1.9000 cache size      947, 5809166 req, miss ratio 0.6153, byte miss ratio 0.6153
tencentBlock.ns3189 S3FIFO-0.3500-1.9000 cache size     2842, 5809166 req, miss ratio 0.5372, byte miss ratio 0.5372
tencentBlock.ns3189 S3FIFO-0.3500-1.9000 cache size     9475, 5809166 req, miss ratio 0.4669, byte miss ratio 0.4669
tencentBlock.ns3189 S3FIFO-0.3500-1.9000 cache size    28427, 5809166 req, miss ratio 0.4062, byte miss ratio 0.4062
tencentBlock.ns3189 S3FIFO-0.3500-1.9000 cache size    94758, 5809166 req, miss ratio 0.3256, byte miss ratio 0.3256
tencentBlock.ns3189 S3FIFO-0.3500-1.9000 cache size   189517, 5809166 req, miss ratio 0.2347, byte miss ratio 0.2347
tencentBlock.ns3189 S3FIFO-0.3500-1.9000 cache size   379034, 5809166 req, miss ratio 0.1767, byte miss ratio 0.1767
tencentBlock.ns3189 S3FIFO-0.3500-1.9000 cache size   758068, 5809166 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns3189 S3FIFO-0.9500-0.9000 cache size      947, 5809166 req, miss ratio 0.6526, byte miss ratio 0.6526
tencentBlock.ns3189 S3FIFO-0.9500-0.9000 cache size     2842, 5809166 req, miss ratio 0.5903, byte miss ratio 0.5903
tencentBlock.ns3189 S3FIFO-0.9500-0.9000 cache size     9475, 5809166 req, miss ratio 0.5016, byte miss ratio 0.5016
tencentBlock.ns3189 S3FIFO-0.9500-0.9000 cache size    28427, 5809166 req, miss ratio 0.4340, byte miss ratio 0.4340
tencentBlock.ns3189 S3FIFO-0.9500-0.9000 cache size    94758, 5809166 req, miss ratio 0.3498, byte miss ratio 0.3498
tencentBlock.ns3189 S3FIFO-0.9500-0.9000 cache size   189517, 5809166 req, miss ratio 0.2522, byte miss ratio 0.2522
tencentBlock.ns3189 S3FIFO-0.9500-0.9000 cache size   379034, 5809166 req, miss ratio 0.2034, byte miss ratio 0.2034
tencentBlock.ns3189 S3FIFO-0.9500-0.9000 cache size   758068, 5809166 req, miss ratio 0.1940, byte miss ratio 0.1940
tencentBlock.ns3189 S3FIFO-0.8500-0.9000 cache size      947, 5809166 req, miss ratio 0.6383, byte miss ratio 0.6383
tencentBlock.ns3189 S3FIFO-0.8500-0.9000 cache size     2842, 5809166 req, miss ratio 0.5824, byte miss ratio 0.5824
tencentBlock.ns3189 S3FIFO-0.8500-0.9000 cache size     9475, 5809166 req, miss ratio 0.4916, byte miss ratio 0.4916
tencentBlock.ns3189 S3FIFO-0.8500-0.9000 cache size    28427, 5809166 req, miss ratio 0.4252, byte miss ratio 0.4252
tencentBlock.ns3189 S3FIFO-0.8500-0.9000 cache size    94758, 5809166 req, miss ratio 0.3446, byte miss ratio 0.3446
tencentBlock.ns3189 S3FIFO-0.8500-0.9000 cache size   189517, 5809166 req, miss ratio 0.2501, byte miss ratio 0.2501
tencentBlock.ns3189 S3FIFO-0.8500-0.9000 cache size   379034, 5809166 req, miss ratio 0.2005, byte miss ratio 0.2005
tencentBlock.ns3189 S3FIFO-0.8500-0.9000 cache size   758068, 5809166 req, miss ratio 0.1851, byte miss ratio 0.1851
tencentBlock.ns3189 S3FIFO-0.0050-0.9000 cache size      947, 5809166 req, miss ratio 0.6216, byte miss ratio 0.6216
tencentBlock.ns3189 S3FIFO-0.0050-0.9000 cache size     2842, 5809166 req, miss ratio 0.5305, byte miss ratio 0.5305
tencentBlock.ns3189 S3FIFO-0.0050-0.9000 cache size     9475, 5809166 req, miss ratio 0.4619, byte miss ratio 0.4619
tencentBlock.ns3189 S3FIFO-0.0050-0.9000 cache size    28427, 5809166 req, miss ratio 0.3987, byte miss ratio 0.3987
tencentBlock.ns3189 S3FIFO-0.0050-0.9000 cache size    94758, 5809166 req, miss ratio 0.3154, byte miss ratio 0.3154
tencentBlock.ns3189 S3FIFO-0.0050-0.9000 cache size   189517, 5809166 req, miss ratio 0.2184, byte miss ratio 0.2184
tencentBlock.ns3189 S3FIFO-0.0050-0.9000 cache size   379034, 5809166 req, miss ratio 0.1768, byte miss ratio 0.1768
tencentBlock.ns3189 S3FIFO-0.0050-0.9000 cache size   758068, 5809166 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns3189 S3FIFO-0.9000-1.9000 cache size      947, 5809166 req, miss ratio 0.6447, byte miss ratio 0.6447
tencentBlock.ns3189 S3FIFO-0.9000-1.9000 cache size     2842, 5809166 req, miss ratio 0.5861, byte miss ratio 0.5861
tencentBlock.ns3189 S3FIFO-0.9000-1.9000 cache size     9475, 5809166 req, miss ratio 0.4974, byte miss ratio 0.4974
tencentBlock.ns3189 S3FIFO-0.9000-1.9000 cache size    28427, 5809166 req, miss ratio 0.4303, byte miss ratio 0.4303
tencentBlock.ns3189 S3FIFO-0.9000-1.9000 cache size    94758, 5809166 req, miss ratio 0.3476, byte miss ratio 0.3476
tencentBlock.ns3189 S3FIFO-0.9000-1.9000 cache size   189517, 5809166 req, miss ratio 0.2517, byte miss ratio 0.2517
tencentBlock.ns3189 S3FIFO-0.9000-1.9000 cache size   379034, 5809166 req, miss ratio 0.2021, byte miss ratio 0.2021
tencentBlock.ns3189 S3FIFO-0.9000-1.9000 cache size   758068, 5809166 req, miss ratio 0.1899, byte miss ratio 0.1899
tencentBlock.ns3189 S3FIFO-0.9000-0.9000 cache size      947, 5809166 req, miss ratio 0.6441, byte miss ratio 0.6441
tencentBlock.ns3189 S3FIFO-0.9000-0.9000 cache size     2842, 5809166 req, miss ratio 0.5858, byte miss ratio 0.5858
tencentBlock.ns3189 S3FIFO-0.9000-0.9000 cache size     9475, 5809166 req, miss ratio 0.4966, byte miss ratio 0.4966
tencentBlock.ns3189 S3FIFO-0.9000-0.9000 cache size    28427, 5809166 req, miss ratio 0.4291, byte miss ratio 0.4291
tencentBlock.ns3189 S3FIFO-0.9000-0.9000 cache size    94758, 5809166 req, miss ratio 0.3472, byte miss ratio 0.3472
tencentBlock.ns3189 S3FIFO-0.9000-0.9000 cache size   189517, 5809166 req, miss ratio 0.2506, byte miss ratio 0.2506
tencentBlock.ns3189 S3FIFO-0.9000-0.9000 cache size   379034, 5809166 req, miss ratio 0.2010, byte miss ratio 0.2010
tencentBlock.ns3189 S3FIFO-0.9000-0.9000 cache size   758068, 5809166 req, miss ratio 0.1899, byte miss ratio 0.1899
tencentBlock.ns3189 S3FIFO-0.4000-0.9000 cache size      947, 5809166 req, miss ratio 0.6161, byte miss ratio 0.6161
tencentBlock.ns3189 S3FIFO-0.4000-0.9000 cache size     2842, 5809166 req, miss ratio 0.5378, byte miss ratio 0.5378
tencentBlock.ns3189 S3FIFO-0.4000-0.9000 cache size     9475, 5809166 req, miss ratio 0.4653, byte miss ratio 0.4653
tencentBlock.ns3189 S3FIFO-0.4000-0.9000 cache size    28427, 5809166 req, miss ratio 0.4068, byte miss ratio 0.4068
tencentBlock.ns3189 S3FIFO-0.4000-0.9000 cache size    94758, 5809166 req, miss ratio 0.3271, byte miss ratio 0.3271
tencentBlock.ns3189 S3FIFO-0.4000-0.9000 cache size   189517, 5809166 req, miss ratio 0.2339, byte miss ratio 0.2339
tencentBlock.ns3189 S3FIFO-0.4000-0.9000 cache size   379034, 5809166 req, miss ratio 0.1766, byte miss ratio 0.1766
tencentBlock.ns3189 S3FIFO-0.4000-0.9000 cache size   758068, 5809166 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns3189 S3FIFO-0.4500-0.9000 cache size      947, 5809166 req, miss ratio 0.6175, byte miss ratio 0.6175
tencentBlock.ns3189 S3FIFO-0.4500-0.9000 cache size     2842, 5809166 req, miss ratio 0.5417, byte miss ratio 0.5417
tencentBlock.ns3189 S3FIFO-0.4500-0.9000 cache size     9475, 5809166 req, miss ratio 0.4665, byte miss ratio 0.4665
tencentBlock.ns3189 S3FIFO-0.4500-0.9000 cache size    28427, 5809166 req, miss ratio 0.4077, byte miss ratio 0.4077
tencentBlock.ns3189 S3FIFO-0.4500-0.9000 cache size    94758, 5809166 req, miss ratio 0.3289, byte miss ratio 0.3289
tencentBlock.ns3189 S3FIFO-0.4500-0.9000 cache size   189517, 5809166 req, miss ratio 0.2378, byte miss ratio 0.2378
tencentBlock.ns3189 S3FIFO-0.4500-0.9000 cache size   379034, 5809166 req, miss ratio 0.1771, byte miss ratio 0.1771
tencentBlock.ns3189 S3FIFO-0.4500-0.9000 cache size   758068, 5809166 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns3189 S3FIFO-0.0010-1.9000 cache size      947, 5809166 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3189 S3FIFO-0.0010-1.9000 cache size     2842, 5809166 req, miss ratio 0.5281, byte miss ratio 0.5281
tencentBlock.ns3189 S3FIFO-0.0010-1.9000 cache size     9475, 5809166 req, miss ratio 0.4654, byte miss ratio 0.4654
tencentBlock.ns3189 S3FIFO-0.0010-1.9000 cache size    28427, 5809166 req, miss ratio 0.4041, byte miss ratio 0.4041
tencentBlock.ns3189 S3FIFO-0.0010-1.9000 cache size    94758, 5809166 req, miss ratio 0.3194, byte miss ratio 0.3194
tencentBlock.ns3189 S3FIFO-0.0010-1.9000 cache size   189517, 5809166 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns3189 S3FIFO-0.0010-1.9000 cache size   379034, 5809166 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns3189 S3FIFO-0.0010-1.9000 cache size   758068, 5809166 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns3189 S3FIFO-0.5500-0.9000 cache size      947, 5809166 req, miss ratio 0.6206, byte miss ratio 0.6206
tencentBlock.ns3189 S3FIFO-0.5500-0.9000 cache size     2842, 5809166 req, miss ratio 0.5529, byte miss ratio 0.5529
tencentBlock.ns3189 S3FIFO-0.5500-0.9000 cache size     9475, 5809166 req, miss ratio 0.4715, byte miss ratio 0.4715
tencentBlock.ns3189 S3FIFO-0.5500-0.9000 cache size    28427, 5809166 req, miss ratio 0.4105, byte miss ratio 0.4105
tencentBlock.ns3189 S3FIFO-0.5500-0.9000 cache size    94758, 5809166 req, miss ratio 0.3345, byte miss ratio 0.3345
tencentBlock.ns3189 S3FIFO-0.5500-0.9000 cache size   189517, 5809166 req, miss ratio 0.2408, byte miss ratio 0.2408
tencentBlock.ns3189 S3FIFO-0.5500-0.9000 cache size   379034, 5809166 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns3189 S3FIFO-0.5500-0.9000 cache size   758068, 5809166 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns3189 S3FIFO-0.0100-1.9000 cache size      947, 5809166 req, miss ratio 0.6097, byte miss ratio 0.6097
tencentBlock.ns3189 S3FIFO-0.0100-1.9000 cache size     2842, 5809166 req, miss ratio 0.5206, byte miss ratio 0.5206
tencentBlock.ns3189 S3FIFO-0.0100-1.9000 cache size     9475, 5809166 req, miss ratio 0.4591, byte miss ratio 0.4591
tencentBlock.ns3189 S3FIFO-0.0100-1.9000 cache size    28427, 5809166 req, miss ratio 0.4017, byte miss ratio 0.4017
tencentBlock.ns3189 S3FIFO-0.0100-1.9000 cache size    94758, 5809166 req, miss ratio 0.3189, byte miss ratio 0.3189
tencentBlock.ns3189 S3FIFO-0.0100-1.9000 cache size   189517, 5809166 req, miss ratio 0.2185, byte miss ratio 0.2185
tencentBlock.ns3189 S3FIFO-0.0100-1.9000 cache size   379034, 5809166 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns3189 S3FIFO-0.0100-1.9000 cache size   758068, 5809166 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns3189 S3FIFO-0.3000-1.9000 cache size      947, 5809166 req, miss ratio 0.6124, byte miss ratio 0.6124
tencentBlock.ns3189 S3FIFO-0.3000-1.9000 cache size     2842, 5809166 req, miss ratio 0.5321, byte miss ratio 0.5321
tencentBlock.ns3189 S3FIFO-0.3000-1.9000 cache size     9475, 5809166 req, miss ratio 0.4652, byte miss ratio 0.4652
tencentBlock.ns3189 S3FIFO-0.3000-1.9000 cache size    28427, 5809166 req, miss ratio 0.4044, byte miss ratio 0.4044
tencentBlock.ns3189 S3FIFO-0.3000-1.9000 cache size    94758, 5809166 req, miss ratio 0.3230, byte miss ratio 0.3230
tencentBlock.ns3189 S3FIFO-0.3000-1.9000 cache size   189517, 5809166 req, miss ratio 0.2271, byte miss ratio 0.2271
tencentBlock.ns3189 S3FIFO-0.3000-1.9000 cache size   379034, 5809166 req, miss ratio 0.1766, byte miss ratio 0.1766
tencentBlock.ns3189 S3FIFO-0.3000-1.9000 cache size   758068, 5809166 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns3189 S3FIFO-0.6500-1.9000 cache size      947, 5809166 req, miss ratio 0.6278, byte miss ratio 0.6278
tencentBlock.ns3189 S3FIFO-0.6500-1.9000 cache size     2842, 5809166 req, miss ratio 0.5688, byte miss ratio 0.5688
tencentBlock.ns3189 S3FIFO-0.6500-1.9000 cache size     9475, 5809166 req, miss ratio 0.4784, byte miss ratio 0.4784
tencentBlock.ns3189 S3FIFO-0.6500-1.9000 cache size    28427, 5809166 req, miss ratio 0.4155, byte miss ratio 0.4155
tencentBlock.ns3189 S3FIFO-0.6500-1.9000 cache size    94758, 5809166 req, miss ratio 0.3366, byte miss ratio 0.3366
tencentBlock.ns3189 S3FIFO-0.6500-1.9000 cache size   189517, 5809166 req, miss ratio 0.2444, byte miss ratio 0.2444
tencentBlock.ns3189 S3FIFO-0.6500-1.9000 cache size   379034, 5809166 req, miss ratio 0.1934, byte miss ratio 0.1934
tencentBlock.ns3189 S3FIFO-0.6500-1.9000 cache size   758068, 5809166 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns3189 S3FIFO-0.5000-1.9000 cache size      947, 5809166 req, miss ratio 0.6219, byte miss ratio 0.6219
tencentBlock.ns3189 S3FIFO-0.5000-1.9000 cache size     2842, 5809166 req, miss ratio 0.5520, byte miss ratio 0.5520
tencentBlock.ns3189 S3FIFO-0.5000-1.9000 cache size     9475, 5809166 req, miss ratio 0.4717, byte miss ratio 0.4717
tencentBlock.ns3189 S3FIFO-0.5000-1.9000 cache size    28427, 5809166 req, miss ratio 0.4100, byte miss ratio 0.4100
tencentBlock.ns3189 S3FIFO-0.5000-1.9000 cache size    94758, 5809166 req, miss ratio 0.3314, byte miss ratio 0.3314
tencentBlock.ns3189 S3FIFO-0.5000-1.9000 cache size   189517, 5809166 req, miss ratio 0.2412, byte miss ratio 0.2412
tencentBlock.ns3189 S3FIFO-0.5000-1.9000 cache size   379034, 5809166 req, miss ratio 0.1841, byte miss ratio 0.1841
tencentBlock.ns3189 S3FIFO-0.5000-1.9000 cache size   758068, 5809166 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns3189 S3FIFO-0.9900-1.9000 cache size      947, 5809166 req, miss ratio 0.6611, byte miss ratio 0.6611
tencentBlock.ns3189 S3FIFO-0.9900-1.9000 cache size     2842, 5809166 req, miss ratio 0.5952, byte miss ratio 0.5952
tencentBlock.ns3189 S3FIFO-0.9900-1.9000 cache size     9475, 5809166 req, miss ratio 0.5053, byte miss ratio 0.5053
tencentBlock.ns3189 S3FIFO-0.9900-1.9000 cache size    28427, 5809166 req, miss ratio 0.4382, byte miss ratio 0.4382
tencentBlock.ns3189 S3FIFO-0.9900-1.9000 cache size    94758, 5809166 req, miss ratio 0.3514, byte miss ratio 0.3514
tencentBlock.ns3189 S3FIFO-0.9900-1.9000 cache size   189517, 5809166 req, miss ratio 0.2548, byte miss ratio 0.2548
tencentBlock.ns3189 S3FIFO-0.9900-1.9000 cache size   379034, 5809166 req, miss ratio 0.2080, byte miss ratio 0.2080
tencentBlock.ns3189 S3FIFO-0.9900-1.9000 cache size   758068, 5809166 req, miss ratio 0.1963, byte miss ratio 0.1963
tencentBlock.ns3189 S3FIFO-0.9900-0.9000 cache size      947, 5809166 req, miss ratio 0.6623, byte miss ratio 0.6623
tencentBlock.ns3189 S3FIFO-0.9900-0.9000 cache size     2842, 5809166 req, miss ratio 0.5959, byte miss ratio 0.5959
tencentBlock.ns3189 S3FIFO-0.9900-0.9000 cache size     9475, 5809166 req, miss ratio 0.5061, byte miss ratio 0.5061
tencentBlock.ns3189 S3FIFO-0.9900-0.9000 cache size    28427, 5809166 req, miss ratio 0.4374, byte miss ratio 0.4374
tencentBlock.ns3189 S3FIFO-0.9900-0.9000 cache size    94758, 5809166 req, miss ratio 0.3509, byte miss ratio 0.3509
tencentBlock.ns3189 S3FIFO-0.9900-0.9000 cache size   189517, 5809166 req, miss ratio 0.2546, byte miss ratio 0.2546
tencentBlock.ns3189 S3FIFO-0.9900-0.9000 cache size   379034, 5809166 req, miss ratio 0.2060, byte miss ratio 0.2060
tencentBlock.ns3189 S3FIFO-0.9900-0.9000 cache size   758068, 5809166 req, miss ratio 0.1963, byte miss ratio 0.1963
tencentBlock.ns3189 S3FIFO-0.0250-1.9000 cache size      947, 5809166 req, miss ratio 0.6059, byte miss ratio 0.6059
tencentBlock.ns3189 S3FIFO-0.0250-1.9000 cache size     2842, 5809166 req, miss ratio 0.5179, byte miss ratio 0.5179
tencentBlock.ns3189 S3FIFO-0.0250-1.9000 cache size     9475, 5809166 req, miss ratio 0.4589, byte miss ratio 0.4589
tencentBlock.ns3189 S3FIFO-0.0250-1.9000 cache size    28427, 5809166 req, miss ratio 0.4011, byte miss ratio 0.4011
tencentBlock.ns3189 S3FIFO-0.0250-1.9000 cache size    94758, 5809166 req, miss ratio 0.3184, byte miss ratio 0.3184
tencentBlock.ns3189 S3FIFO-0.0250-1.9000 cache size   189517, 5809166 req, miss ratio 0.2185, byte miss ratio 0.2185
tencentBlock.ns3189 S3FIFO-0.0250-1.9000 cache size   379034, 5809166 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns3189 S3FIFO-0.0250-1.9000 cache size   758068, 5809166 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns3189 S3FIFO-0.6500-0.9000 cache size      947, 5809166 req, miss ratio 0.6244, byte miss ratio 0.6244
tencentBlock.ns3189 S3FIFO-0.6500-0.9000 cache size     2842, 5809166 req, miss ratio 0.5652, byte miss ratio 0.5652
tencentBlock.ns3189 S3FIFO-0.6500-0.9000 cache size     9475, 5809166 req, miss ratio 0.4765, byte miss ratio 0.4765
tencentBlock.ns3189 S3FIFO-0.6500-0.9000 cache size    28427, 5809166 req, miss ratio 0.4135, byte miss ratio 0.4135
tencentBlock.ns3189 S3FIFO-0.6500-0.9000 cache size    94758, 5809166 req, miss ratio 0.3369, byte miss ratio 0.3369
tencentBlock.ns3189 S3FIFO-0.6500-0.9000 cache size   189517, 5809166 req, miss ratio 0.2424, byte miss ratio 0.2424
tencentBlock.ns3189 S3FIFO-0.6500-0.9000 cache size   379034, 5809166 req, miss ratio 0.1914, byte miss ratio 0.1914
tencentBlock.ns3189 S3FIFO-0.6500-0.9000 cache size   758068, 5809166 req, miss ratio 0.1695, byte miss ratio 0.1695
tencentBlock.ns3189 S3FIFO-0.8000-1.9000 cache size      947, 5809166 req, miss ratio 0.6356, byte miss ratio 0.6356
tencentBlock.ns3189 S3FIFO-0.8000-1.9000 cache size     2842, 5809166 req, miss ratio 0.5800, byte miss ratio 0.5800
tencentBlock.ns3189 S3FIFO-0.8000-1.9000 cache size     9475, 5809166 req, miss ratio 0.4874, byte miss ratio 0.4874
tencentBlock.ns3189 S3FIFO-0.8000-1.9000 cache size    28427, 5809166 req, miss ratio 0.4238, byte miss ratio 0.4238
tencentBlock.ns3189 S3FIFO-0.8000-1.9000 cache size    94758, 5809166 req, miss ratio 0.3410, byte miss ratio 0.3410
tencentBlock.ns3189 S3FIFO-0.8000-1.9000 cache size   189517, 5809166 req, miss ratio 0.2495, byte miss ratio 0.2495
tencentBlock.ns3189 S3FIFO-0.8000-1.9000 cache size   379034, 5809166 req, miss ratio 0.1996, byte miss ratio 0.1996
tencentBlock.ns3189 S3FIFO-0.8000-1.9000 cache size   758068, 5809166 req, miss ratio 0.1793, byte miss ratio 0.1793
tencentBlock.ns3189 S3FIFO-0.7000-1.9000 cache size      947, 5809166 req, miss ratio 0.6299, byte miss ratio 0.6299
tencentBlock.ns3189 S3FIFO-0.7000-1.9000 cache size     2842, 5809166 req, miss ratio 0.5732, byte miss ratio 0.5732
tencentBlock.ns3189 S3FIFO-0.7000-1.9000 cache size     9475, 5809166 req, miss ratio 0.4805, byte miss ratio 0.4805
tencentBlock.ns3189 S3FIFO-0.7000-1.9000 cache size    28427, 5809166 req, miss ratio 0.4174, byte miss ratio 0.4174
tencentBlock.ns3189 S3FIFO-0.7000-1.9000 cache size    94758, 5809166 req, miss ratio 0.3372, byte miss ratio 0.3372
tencentBlock.ns3189 S3FIFO-0.7000-1.9000 cache size   189517, 5809166 req, miss ratio 0.2453, byte miss ratio 0.2453
tencentBlock.ns3189 S3FIFO-0.7000-1.9000 cache size   379034, 5809166 req, miss ratio 0.1956, byte miss ratio 0.1956
tencentBlock.ns3189 S3FIFO-0.7000-1.9000 cache size   758068, 5809166 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns3189 S3FIFO-0.8500-1.9000 cache size      947, 5809166 req, miss ratio 0.6394, byte miss ratio 0.6394
tencentBlock.ns3189 S3FIFO-0.8500-1.9000 cache size     2842, 5809166 req, miss ratio 0.5831, byte miss ratio 0.5831
tencentBlock.ns3189 S3FIFO-0.8500-1.9000 cache size     9475, 5809166 req, miss ratio 0.4922, byte miss ratio 0.4922
tencentBlock.ns3189 S3FIFO-0.8500-1.9000 cache size    28427, 5809166 req, miss ratio 0.4264, byte miss ratio 0.4264
tencentBlock.ns3189 S3FIFO-0.8500-1.9000 cache size    94758, 5809166 req, miss ratio 0.3441, byte miss ratio 0.3441
tencentBlock.ns3189 S3FIFO-0.8500-1.9000 cache size   189517, 5809166 req, miss ratio 0.2511, byte miss ratio 0.2511
tencentBlock.ns3189 S3FIFO-0.8500-1.9000 cache size   379034, 5809166 req, miss ratio 0.2005, byte miss ratio 0.2005
tencentBlock.ns3189 S3FIFO-0.8500-1.9000 cache size   758068, 5809166 req, miss ratio 0.1851, byte miss ratio 0.1851
