tencentBlock.ns8779 S3FIFO-0.4500-1.9000 cache size      454, 3818665 req, miss ratio 0.5734, byte miss ratio 0.5734
tencentBlock.ns8779 S3FIFO-0.3500-1.9000 cache size   181758, 3818665 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns8779 S3FIFO-0.3500-1.9000 cache size   363516, 3818665 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns8779 S3FIFO-0.0500-1.9000 cache size      454, 3818665 req, miss ratio 0.5736, byte miss ratio 0.5736
tencentBlock.ns8779 S3FIFO-0.0500-1.9000 cache size     1363, 3818665 req, miss ratio 0.3720, byte miss ratio 0.3720
tencentBlock.ns8779 S3FIFO-0.0500-1.9000 cache size     4543, 3818665 req, miss ratio 0.3318, byte miss ratio 0.3318
tencentBlock.ns8779 S3FIFO-0.0500-1.9000 cache size    13631, 3818665 req, miss ratio 0.2863, byte miss ratio 0.2863
tencentBlock.ns8779 S3FIFO-0.0500-1.9000 cache size    45439, 3818665 req, miss ratio 0.2449, byte miss ratio 0.2449
tencentBlock.ns8779 S3FIFO-0.0500-1.9000 cache size    90879, 3818665 req, miss ratio 0.1869, byte miss ratio 0.1869
tencentBlock.ns8779 S3FIFO-0.0500-1.9000 cache size   181758, 3818665 req, miss ratio 0.1331, byte miss ratio 0.1331
tencentBlock.ns8779 S3FIFO-0.0500-1.9000 cache size   363516, 3818665 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns8779 S3FIFO-0.2000-0.9000 cache size      454, 3818665 req, miss ratio 0.5754, byte miss ratio 0.5754
tencentBlock.ns8779 S3FIFO-0.2000-0.9000 cache size     1363, 3818665 req, miss ratio 0.3895, byte miss ratio 0.3895
tencentBlock.ns8779 S3FIFO-0.2000-0.9000 cache size     4543, 3818665 req, miss ratio 0.3312, byte miss ratio 0.3312
tencentBlock.ns8779 S3FIFO-0.2000-0.9000 cache size    13631, 3818665 req, miss ratio 0.2870, byte miss ratio 0.2870
tencentBlock.ns8779 S3FIFO-0.2000-0.9000 cache size    45439, 3818665 req, miss ratio 0.2408, byte miss ratio 0.2408
tencentBlock.ns8779 S3FIFO-0.2000-0.9000 cache size    90879, 3818665 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns8779 S3FIFO-0.2000-0.9000 cache size   181758, 3818665 req, miss ratio 0.1313, byte miss ratio 0.1313
tencentBlock.ns8779 S3FIFO-0.2000-0.9000 cache size   363516, 3818665 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns8779 S3FIFO-0.8000-0.9000 cache size      454, 3818665 req, miss ratio 0.6181, byte miss ratio 0.6181
tencentBlock.ns8779 S3FIFO-0.8000-0.9000 cache size     1363, 3818665 req, miss ratio 0.4889, byte miss ratio 0.4889
tencentBlock.ns8779 S3FIFO-0.8000-0.9000 cache size     4543, 3818665 req, miss ratio 0.3561, byte miss ratio 0.3561
tencentBlock.ns8779 S3FIFO-0.8000-0.9000 cache size    13631, 3818665 req, miss ratio 0.3084, byte miss ratio 0.3084
tencentBlock.ns8779 S3FIFO-0.8000-0.9000 cache size    45439, 3818665 req, miss ratio 0.2393, byte miss ratio 0.2393
tencentBlock.ns8779 S3FIFO-0.8000-0.9000 cache size    90879, 3818665 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns8779 S3FIFO-0.8000-0.9000 cache size   181758, 3818665 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns8779 S3FIFO-0.8000-0.9000 cache size   363516, 3818665 req, miss ratio 0.1236, byte miss ratio 0.1236
tencentBlock.ns8779 S3FIFO-0.9500-1.9000 cache size      454, 3818665 req, miss ratio 0.6673, byte miss ratio 0.6673
tencentBlock.ns8779 S3FIFO-0.9500-1.9000 cache size     1363, 3818665 req, miss ratio 0.5207, byte miss ratio 0.5207
tencentBlock.ns8779 S3FIFO-0.9500-1.9000 cache size     4543, 3818665 req, miss ratio 0.3876, byte miss ratio 0.3876
tencentBlock.ns8779 S3FIFO-0.9500-1.9000 cache size    13631, 3818665 req, miss ratio 0.3226, byte miss ratio 0.3226
tencentBlock.ns8779 S3FIFO-0.9500-1.9000 cache size    45439, 3818665 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns8779 S3FIFO-0.9500-1.9000 cache size    90879, 3818665 req, miss ratio 0.1905, byte miss ratio 0.1905
tencentBlock.ns8779 S3FIFO-0.9500-1.9000 cache size   181758, 3818665 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns8779 S3FIFO-0.9500-1.9000 cache size   363516, 3818665 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns8779 S3FIFO-0.1500-0.9000 cache size      454, 3818665 req, miss ratio 0.5764, byte miss ratio 0.5764
tencentBlock.ns8779 S3FIFO-0.1500-0.9000 cache size     1363, 3818665 req, miss ratio 0.3802, byte miss ratio 0.3802
tencentBlock.ns8779 S3FIFO-0.1500-0.9000 cache size     4543, 3818665 req, miss ratio 0.3316, byte miss ratio 0.3316
tencentBlock.ns8779 S3FIFO-0.1500-0.9000 cache size    13631, 3818665 req, miss ratio 0.2871, byte miss ratio 0.2871
tencentBlock.ns8779 S3FIFO-0.1500-0.9000 cache size    45439, 3818665 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns8779 S3FIFO-0.1500-0.9000 cache size    90879, 3818665 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns8779 S3FIFO-0.1500-0.9000 cache size   181758, 3818665 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns8779 S3FIFO-0.1500-0.9000 cache size   363516, 3818665 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns8779 S3FIFO-0.6000-0.9000 cache size      454, 3818665 req, miss ratio 0.5812, byte miss ratio 0.5812
tencentBlock.ns8779 S3FIFO-0.6000-0.9000 cache size     1363, 3818665 req, miss ratio 0.4601, byte miss ratio 0.4601
tencentBlock.ns8779 S3FIFO-0.6000-0.9000 cache size     4543, 3818665 req, miss ratio 0.3329, byte miss ratio 0.3329
tencentBlock.ns8779 S3FIFO-0.6000-0.9000 cache size    13631, 3818665 req, miss ratio 0.3042, byte miss ratio 0.3042
tencentBlock.ns8779 S3FIFO-0.6000-0.9000 cache size    45439, 3818665 req, miss ratio 0.2352, byte miss ratio 0.2352
tencentBlock.ns8779 S3FIFO-0.6000-0.9000 cache size    90879, 3818665 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns8779 S3FIFO-0.6000-0.9000 cache size   181758, 3818665 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns8779 S3FIFO-0.6000-0.9000 cache size   363516, 3818665 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns8779 S3FIFO-0.7500-1.9000 cache size      454, 3818665 req, miss ratio 0.6108, byte miss ratio 0.6108
tencentBlock.ns8779 S3FIFO-0.7500-1.9000 cache size     1363, 3818665 req, miss ratio 0.4846, byte miss ratio 0.4846
tencentBlock.ns8779 S3FIFO-0.7500-1.9000 cache size     4543, 3818665 req, miss ratio 0.3471, byte miss ratio 0.3471
tencentBlock.ns8779 S3FIFO-0.7500-1.9000 cache size    13631, 3818665 req, miss ratio 0.3079, byte miss ratio 0.3079
tencentBlock.ns8779 S3FIFO-0.7500-1.9000 cache size    45439, 3818665 req, miss ratio 0.2372, byte miss ratio 0.2372
tencentBlock.ns8779 S3FIFO-0.7500-1.9000 cache size    90879, 3818665 req, miss ratio 0.1919, byte miss ratio 0.1919
tencentBlock.ns8779 S3FIFO-0.7500-1.9000 cache size   181758, 3818665 req, miss ratio 0.1445, byte miss ratio 0.1445
tencentBlock.ns8779 S3FIFO-0.7500-1.9000 cache size   363516, 3818665 req, miss ratio 0.1233, byte miss ratio 0.1233
tencentBlock.ns8779 S3FIFO-0.0100-0.9000 cache size      454, 3818665 req, miss ratio 0.5897, byte miss ratio 0.5897
tencentBlock.ns8779 S3FIFO-0.0100-0.9000 cache size     1363, 3818665 req, miss ratio 0.3883, byte miss ratio 0.3883
tencentBlock.ns8779 S3FIFO-0.0100-0.9000 cache size     4543, 3818665 req, miss ratio 0.3456, byte miss ratio 0.3456
tencentBlock.ns8779 S3FIFO-0.0100-0.9000 cache size    13631, 3818665 req, miss ratio 0.2929, byte miss ratio 0.2929
tencentBlock.ns8779 S3FIFO-0.0100-0.9000 cache size    45439, 3818665 req, miss ratio 0.2480, byte miss ratio 0.2480
tencentBlock.ns8779 S3FIFO-0.0100-0.9000 cache size    90879, 3818665 req, miss ratio 0.1924, byte miss ratio 0.1924
tencentBlock.ns8779 S3FIFO-0.0100-0.9000 cache size   181758, 3818665 req, miss ratio 0.1388, byte miss ratio 0.1388
tencentBlock.ns8779 S3FIFO-0.0100-0.9000 cache size   363516, 3818665 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns8779 S3FIFO-0.5500-0.9000 cache size      454, 3818665 req, miss ratio 0.5777, byte miss ratio 0.5777
tencentBlock.ns8779 S3FIFO-0.5500-0.9000 cache size     1363, 3818665 req, miss ratio 0.4523, byte miss ratio 0.4523
tencentBlock.ns8779 S3FIFO-0.5500-0.9000 cache size     4543, 3818665 req, miss ratio 0.3324, byte miss ratio 0.3324
tencentBlock.ns8779 S3FIFO-0.5500-0.9000 cache size    13631, 3818665 req, miss ratio 0.3018, byte miss ratio 0.3018
tencentBlock.ns8779 S3FIFO-0.5500-0.9000 cache size    45439, 3818665 req, miss ratio 0.2349, byte miss ratio 0.2349
tencentBlock.ns8779 S3FIFO-0.5500-0.9000 cache size    90879, 3818665 req, miss ratio 0.1923, byte miss ratio 0.1923
tencentBlock.ns8779 S3FIFO-0.5500-0.9000 cache size   181758, 3818665 req, miss ratio 0.1373, byte miss ratio 0.1373
tencentBlock.ns8779 S3FIFO-0.5500-0.9000 cache size   363516, 3818665 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns8779 S3FIFO-0.1000-0.9000 cache size      454, 3818665 req, miss ratio 0.5770, byte miss ratio 0.5770
tencentBlock.ns8779 S3FIFO-0.1000-0.9000 cache size     1363, 3818665 req, miss ratio 0.3719, byte miss ratio 0.3719
tencentBlock.ns8779 S3FIFO-0.1000-0.9000 cache size     4543, 3818665 req, miss ratio 0.3326, byte miss ratio 0.3326
tencentBlock.ns8779 S3FIFO-0.1000-0.9000 cache size    13631, 3818665 req, miss ratio 0.2875, byte miss ratio 0.2875
tencentBlock.ns8779 S3FIFO-0.1000-0.9000 cache size    45439, 3818665 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns8779 S3FIFO-0.1000-0.9000 cache size    90879, 3818665 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns8779 S3FIFO-0.1000-0.9000 cache size   181758, 3818665 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns8779 S3FIFO-0.1000-0.9000 cache size   363516, 3818665 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns8779 S3FIFO-0.9000-1.9000 cache size      454, 3818665 req, miss ratio 0.6561, byte miss ratio 0.6561
tencentBlock.ns8779 S3FIFO-0.9000-1.9000 cache size     1363, 3818665 req, miss ratio 0.5075, byte miss ratio 0.5075
tencentBlock.ns8779 S3FIFO-0.9000-1.9000 cache size     4543, 3818665 req, miss ratio 0.3792, byte miss ratio 0.3792
tencentBlock.ns8779 S3FIFO-0.9000-1.9000 cache size    13631, 3818665 req, miss ratio 0.3144, byte miss ratio 0.3144
tencentBlock.ns8779 S3FIFO-0.9000-1.9000 cache size    45439, 3818665 req, miss ratio 0.2417, byte miss ratio 0.2417
tencentBlock.ns8779 S3FIFO-0.9000-1.9000 cache size    90879, 3818665 req, miss ratio 0.1890, byte miss ratio 0.1890
tencentBlock.ns8779 S3FIFO-0.9000-1.9000 cache size   181758, 3818665 req, miss ratio 0.1489, byte miss ratio 0.1489
tencentBlock.ns8779 S3FIFO-0.9000-1.9000 cache size   363516, 3818665 req, miss ratio 0.1253, byte miss ratio 0.1253
tencentBlock.ns8779 S3FIFO-0.5000-0.9000 cache size      454, 3818665 req, miss ratio 0.5752, byte miss ratio 0.5752
tencentBlock.ns8779 S3FIFO-0.5000-0.9000 cache size     1363, 3818665 req, miss ratio 0.4440, byte miss ratio 0.4440
tencentBlock.ns8779 S3FIFO-0.5000-0.9000 cache size     4543, 3818665 req, miss ratio 0.3319, byte miss ratio 0.3319
tencentBlock.ns8779 S3FIFO-0.5000-0.9000 cache size    13631, 3818665 req, miss ratio 0.2985, byte miss ratio 0.2985
tencentBlock.ns8779 S3FIFO-0.5000-0.9000 cache size    45439, 3818665 req, miss ratio 0.2351, byte miss ratio 0.2351
tencentBlock.ns8779 S3FIFO-0.5000-0.9000 cache size    90879, 3818665 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns8779 S3FIFO-0.5000-0.9000 cache size   181758, 3818665 req, miss ratio 0.1361, byte miss ratio 0.1361
tencentBlock.ns8779 S3FIFO-0.5000-0.9000 cache size   363516, 3818665 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns8779 S3FIFO-0.5000-1.9000 cache size      454, 3818665 req, miss ratio 0.5765, byte miss ratio 0.5765
tencentBlock.ns8779 S3FIFO-0.5000-1.9000 cache size     1363, 3818665 req, miss ratio 0.4463, byte miss ratio 0.4463
tencentBlock.ns8779 S3FIFO-0.5000-1.9000 cache size     4543, 3818665 req, miss ratio 0.3319, byte miss ratio 0.3319
tencentBlock.ns8779 S3FIFO-0.5000-1.9000 cache size    13631, 3818665 req, miss ratio 0.3019, byte miss ratio 0.3019
tencentBlock.ns8779 S3FIFO-0.5000-1.9000 cache size    45439, 3818665 req, miss ratio 0.2349, byte miss ratio 0.2349
tencentBlock.ns8779 S3FIFO-0.5000-1.9000 cache size    90879, 3818665 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns8779 S3FIFO-0.5000-1.9000 cache size   181758, 3818665 req, miss ratio 0.1361, byte miss ratio 0.1361
tencentBlock.ns8779 S3FIFO-0.5000-1.9000 cache size   363516, 3818665 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns8779 S3FIFO-0.4500-0.9000 cache size      454, 3818665 req, miss ratio 0.5733, byte miss ratio 0.5733
tencentBlock.ns8779 S3FIFO-0.4500-0.9000 cache size     1363, 3818665 req, miss ratio 0.4355, byte miss ratio 0.4355
tencentBlock.ns8779 S3FIFO-0.4500-0.9000 cache size     4543, 3818665 req, miss ratio 0.3316, byte miss ratio 0.3316
tencentBlock.ns8779 S3FIFO-0.4500-0.9000 cache size    13631, 3818665 req, miss ratio 0.2949, byte miss ratio 0.2949
tencentBlock.ns8779 S3FIFO-0.4500-0.9000 cache size    45439, 3818665 req, miss ratio 0.2359, byte miss ratio 0.2359
tencentBlock.ns8779 S3FIFO-0.4500-0.9000 cache size    90879, 3818665 req, miss ratio 0.1896, byte miss ratio 0.1896
tencentBlock.ns8779 S3FIFO-0.4500-0.9000 cache size   181758, 3818665 req, miss ratio 0.1349, byte miss ratio 0.1349
tencentBlock.ns8779 S3FIFO-0.4500-0.9000 cache size   363516, 3818665 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns8779 S3FIFO-0.3500-0.9000 cache size      454, 3818665 req, miss ratio 0.5730, byte miss ratio 0.5730
tencentBlock.ns8779 S3FIFO-0.3500-0.9000 cache size     1363, 3818665 req, miss ratio 0.4176, byte miss ratio 0.4176
tencentBlock.ns8779 S3FIFO-0.3500-0.9000 cache size     4543, 3818665 req, miss ratio 0.3312, byte miss ratio 0.3312
tencentBlock.ns8779 S3FIFO-0.3500-0.9000 cache size    13631, 3818665 req, miss ratio 0.2889, byte miss ratio 0.2889
tencentBlock.ns8779 S3FIFO-0.3500-0.9000 cache size    45439, 3818665 req, miss ratio 0.2357, byte miss ratio 0.2357
tencentBlock.ns8779 S3FIFO-0.3500-0.9000 cache size    90879, 3818665 req, miss ratio 0.1874, byte miss ratio 0.1874
tencentBlock.ns8779 S3FIFO-0.3500-0.9000 cache size   181758, 3818665 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns8779 S3FIFO-0.3500-0.9000 cache size   363516, 3818665 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns8779 S3FIFO-0.3000-1.9000 cache size      454, 3818665 req, miss ratio 0.5704, byte miss ratio 0.5704
tencentBlock.ns8779 S3FIFO-0.3000-1.9000 cache size     1363, 3818665 req, miss ratio 0.4105, byte miss ratio 0.4105
tencentBlock.ns8779 S3FIFO-0.3000-1.9000 cache size     4543, 3818665 req, miss ratio 0.3303, byte miss ratio 0.3303
tencentBlock.ns8779 S3FIFO-0.3000-1.9000 cache size    13631, 3818665 req, miss ratio 0.2881, byte miss ratio 0.2881
tencentBlock.ns8779 S3FIFO-0.3000-1.9000 cache size    45439, 3818665 req, miss ratio 0.2355, byte miss ratio 0.2355
tencentBlock.ns8779 S3FIFO-0.3000-1.9000 cache size    90879, 3818665 req, miss ratio 0.1854, byte miss ratio 0.1854
tencentBlock.ns8779 S3FIFO-0.3000-1.9000 cache size   181758, 3818665 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns8779 S3FIFO-0.3000-1.9000 cache size   363516, 3818665 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns8779 S3FIFO-0.6500-0.9000 cache size      454, 3818665 req, miss ratio 0.5883, byte miss ratio 0.5883
tencentBlock.ns8779 S3FIFO-0.6500-0.9000 cache size     1363, 3818665 req, miss ratio 0.4677, byte miss ratio 0.4677
tencentBlock.ns8779 S3FIFO-0.6500-0.9000 cache size     4543, 3818665 req, miss ratio 0.3336, byte miss ratio 0.3336
tencentBlock.ns8779 S3FIFO-0.6500-0.9000 cache size    13631, 3818665 req, miss ratio 0.3053, byte miss ratio 0.3053
tencentBlock.ns8779 S3FIFO-0.6500-0.9000 cache size    45439, 3818665 req, miss ratio 0.2358, byte miss ratio 0.2358
tencentBlock.ns8779 S3FIFO-0.6500-0.9000 cache size    90879, 3818665 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns8779 S3FIFO-0.6500-0.9000 cache size   181758, 3818665 req, miss ratio 0.1413, byte miss ratio 0.1413
tencentBlock.ns8779 S3FIFO-0.6500-0.9000 cache size   363516, 3818665 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns8779 S3FIFO-0.8500-0.9000 cache size      454, 3818665 req, miss ratio 0.6345, byte miss ratio 0.6345
tencentBlock.ns8779 S3FIFO-0.8500-0.9000 cache size     1363, 3818665 req, miss ratio 0.4956, byte miss ratio 0.4956
tencentBlock.ns8779 S3FIFO-0.8500-0.9000 cache size     4543, 3818665 req, miss ratio 0.3678, byte miss ratio 0.3678
tencentBlock.ns8779 S3FIFO-0.8500-0.9000 cache size    13631, 3818665 req, miss ratio 0.3095, byte miss ratio 0.3095
tencentBlock.ns8779 S3FIFO-0.8500-0.9000 cache size    45439, 3818665 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns8779 S3FIFO-0.8500-0.9000 cache size    90879, 3818665 req, miss ratio 0.1897, byte miss ratio 0.1897
tencentBlock.ns8779 S3FIFO-0.8500-0.9000 cache size   181758, 3818665 req, miss ratio 0.1481, byte miss ratio 0.1481
tencentBlock.ns8779 S3FIFO-0.8500-0.9000 cache size   363516, 3818665 req, miss ratio 0.1240, byte miss ratio 0.1240
tencentBlock.ns8779 S3FIFO-0.9900-1.9000 cache size      454, 3818665 req, miss ratio 0.6720, byte miss ratio 0.6720
tencentBlock.ns8779 S3FIFO-0.9900-1.9000 cache size     1363, 3818665 req, miss ratio 0.5312, byte miss ratio 0.5312
tencentBlock.ns8779 S3FIFO-0.9900-1.9000 cache size     4543, 3818665 req, miss ratio 0.3957, byte miss ratio 0.3957
tencentBlock.ns8779 S3FIFO-0.9900-1.9000 cache size    13631, 3818665 req, miss ratio 0.3266, byte miss ratio 0.3266
tencentBlock.ns8779 S3FIFO-0.9900-1.9000 cache size    45439, 3818665 req, miss ratio 0.2426, byte miss ratio 0.2426
tencentBlock.ns8779 S3FIFO-0.9900-1.9000 cache size    90879, 3818665 req, miss ratio 0.1911, byte miss ratio 0.1911
tencentBlock.ns8779 S3FIFO-0.9900-1.9000 cache size   181758, 3818665 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns8779 S3FIFO-0.9900-1.9000 cache size   363516, 3818665 req, miss ratio 0.1269, byte miss ratio 0.1269
tencentBlock.ns8779 S3FIFO-0.0050-0.9000 cache size      454, 3818665 req, miss ratio 0.5902, byte miss ratio 0.5902
tencentBlock.ns8779 S3FIFO-0.0050-0.9000 cache size     1363, 3818665 req, miss ratio 0.3952, byte miss ratio 0.3952
tencentBlock.ns8779 S3FIFO-0.0050-0.9000 cache size     4543, 3818665 req, miss ratio 0.3542, byte miss ratio 0.3542
tencentBlock.ns8779 S3FIFO-0.0050-0.9000 cache size    13631, 3818665 req, miss ratio 0.2956, byte miss ratio 0.2956
tencentBlock.ns8779 S3FIFO-0.0050-0.9000 cache size    45439, 3818665 req, miss ratio 0.2501, byte miss ratio 0.2501
tencentBlock.ns8779 S3FIFO-0.0050-0.9000 cache size    90879, 3818665 req, miss ratio 0.1939, byte miss ratio 0.1939
tencentBlock.ns8779 S3FIFO-0.0050-0.9000 cache size   181758, 3818665 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns8779 S3FIFO-0.0050-0.9000 cache size   363516, 3818665 req, miss ratio 0.1194, byte miss ratio 0.1194
tencentBlock.ns8779 S3FIFO-0.9500-0.9000 cache size      454, 3818665 req, miss ratio 0.6666, byte miss ratio 0.6666
tencentBlock.ns8779 S3FIFO-0.9500-0.9000 cache size     1363, 3818665 req, miss ratio 0.5179, byte miss ratio 0.5179
tencentBlock.ns8779 S3FIFO-0.9500-0.9000 cache size     4543, 3818665 req, miss ratio 0.3881, byte miss ratio 0.3881
tencentBlock.ns8779 S3FIFO-0.9500-0.9000 cache size    13631, 3818665 req, miss ratio 0.3224, byte miss ratio 0.3224
tencentBlock.ns8779 S3FIFO-0.9500-0.9000 cache size    45439, 3818665 req, miss ratio 0.2429, byte miss ratio 0.2429
tencentBlock.ns8779 S3FIFO-0.9500-0.9000 cache size    90879, 3818665 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns8779 S3FIFO-0.9500-0.9000 cache size   181758, 3818665 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns8779 S3FIFO-0.9500-0.9000 cache size   363516, 3818665 req, miss ratio 0.1262, byte miss ratio 0.1262
