tencentBlock.ns5398 S3FIFO-0.0050-0.9000 cache size      560, 25918522 req, miss ratio 0.4557, byte miss ratio 0.4557
tencentBlock.ns5398 S3FIFO-0.8500-0.9000 cache size      560, 25918522 req, miss ratio 0.7185, byte miss ratio 0.7185
tencentBlock.ns5398 S3FIFO-0.8500-0.9000 cache size     1682, 25918522 req, miss ratio 0.2953, byte miss ratio 0.2953
tencentBlock.ns5398 S3FIFO-0.8500-0.9000 cache size     5607, 25918522 req, miss ratio 0.1016, byte miss ratio 0.1016
tencentBlock.ns5398 S3FIFO-0.8500-0.9000 cache size    16822, 25918522 req, miss ratio 0.0719, byte miss ratio 0.0719
tencentBlock.ns5398 S3FIFO-0.8500-0.9000 cache size    56074, 25918522 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns5398 S3FIFO-0.8500-0.9000 cache size   112148, 25918522 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns5398 S3FIFO-0.8500-0.9000 cache size   224297, 25918522 req, miss ratio 0.0309, byte miss ratio 0.0309
tencentBlock.ns5398 S3FIFO-0.8500-0.9000 cache size   448594, 25918522 req, miss ratio 0.0223, byte miss ratio 0.0223
tencentBlock.ns5398 S3FIFO-0.0010-0.9000 cache size      560, 25918522 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5398 S3FIFO-0.0010-0.9000 cache size     1682, 25918522 req, miss ratio 0.1741, byte miss ratio 0.1741
tencentBlock.ns5398 S3FIFO-0.0010-0.9000 cache size     5607, 25918522 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns5398 S3FIFO-0.0010-0.9000 cache size    16822, 25918522 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns5398 S3FIFO-0.0010-0.9000 cache size    56074, 25918522 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns5398 S3FIFO-0.0010-0.9000 cache size   112148, 25918522 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns5398 S3FIFO-0.0010-0.9000 cache size   224297, 25918522 req, miss ratio 0.0296, byte miss ratio 0.0296
tencentBlock.ns5398 S3FIFO-0.0010-0.9000 cache size   448594, 25918522 req, miss ratio 0.0218, byte miss ratio 0.0218
tencentBlock.ns5398 S3FIFO-0.7000-1.9000 cache size      560, 25918522 req, miss ratio 0.7211, byte miss ratio 0.7211
tencentBlock.ns5398 S3FIFO-0.7000-1.9000 cache size     1682, 25918522 req, miss ratio 0.2694, byte miss ratio 0.2694
tencentBlock.ns5398 S3FIFO-0.7000-1.9000 cache size     5607, 25918522 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns5398 S3FIFO-0.7000-1.9000 cache size    16822, 25918522 req, miss ratio 0.0684, byte miss ratio 0.0684
tencentBlock.ns5398 S3FIFO-0.7000-1.9000 cache size    56074, 25918522 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns5398 S3FIFO-0.7000-1.9000 cache size   112148, 25918522 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns5398 S3FIFO-0.7000-1.9000 cache size   224297, 25918522 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns5398 S3FIFO-0.7000-1.9000 cache size   448594, 25918522 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns5398 S3FIFO-0.9000-0.9000 cache size      560, 25918522 req, miss ratio 0.7195, byte miss ratio 0.7195
tencentBlock.ns5398 S3FIFO-0.9000-0.9000 cache size     1682, 25918522 req, miss ratio 0.3022, byte miss ratio 0.3022
tencentBlock.ns5398 S3FIFO-0.9000-0.9000 cache size     5607, 25918522 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns5398 S3FIFO-0.9000-0.9000 cache size    16822, 25918522 req, miss ratio 0.0738, byte miss ratio 0.0738
tencentBlock.ns5398 S3FIFO-0.9000-0.9000 cache size    56074, 25918522 req, miss ratio 0.0607, byte miss ratio 0.0607
tencentBlock.ns5398 S3FIFO-0.9000-0.9000 cache size   112148, 25918522 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns5398 S3FIFO-0.9000-0.9000 cache size   224297, 25918522 req, miss ratio 0.0314, byte miss ratio 0.0314
tencentBlock.ns5398 S3FIFO-0.9000-0.9000 cache size   448594, 25918522 req, miss ratio 0.0225, byte miss ratio 0.0225
tencentBlock.ns5398 S3FIFO-0.2500-1.9000 cache size      560, 25918522 req, miss ratio 0.6136, byte miss ratio 0.6136
tencentBlock.ns5398 S3FIFO-0.2500-1.9000 cache size     1682, 25918522 req, miss ratio 0.2080, byte miss ratio 0.2080
tencentBlock.ns5398 S3FIFO-0.2500-1.9000 cache size     5607, 25918522 req, miss ratio 0.0796, byte miss ratio 0.0796
tencentBlock.ns5398 S3FIFO-0.2500-1.9000 cache size    16822, 25918522 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns5398 S3FIFO-0.2500-1.9000 cache size    56074, 25918522 req, miss ratio 0.0565, byte miss ratio 0.0565
tencentBlock.ns5398 S3FIFO-0.2500-1.9000 cache size   112148, 25918522 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns5398 S3FIFO-0.2500-1.9000 cache size   224297, 25918522 req, miss ratio 0.0284, byte miss ratio 0.0284
tencentBlock.ns5398 S3FIFO-0.2500-1.9000 cache size   448594, 25918522 req, miss ratio 0.0218, byte miss ratio 0.0218
tencentBlock.ns5398 S3FIFO-0.9900-1.9000 cache size      560, 25918522 req, miss ratio 0.7024, byte miss ratio 0.7024
tencentBlock.ns5398 S3FIFO-0.9900-1.9000 cache size     1682, 25918522 req, miss ratio 0.3075, byte miss ratio 0.3075
tencentBlock.ns5398 S3FIFO-0.9900-1.9000 cache size     5607, 25918522 req, miss ratio 0.1141, byte miss ratio 0.1141
tencentBlock.ns5398 S3FIFO-0.9900-1.9000 cache size    16822, 25918522 req, miss ratio 0.0794, byte miss ratio 0.0794
tencentBlock.ns5398 S3FIFO-0.9900-1.9000 cache size    56074, 25918522 req, miss ratio 0.0639, byte miss ratio 0.0639
tencentBlock.ns5398 S3FIFO-0.9900-1.9000 cache size   112148, 25918522 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns5398 S3FIFO-0.9900-1.9000 cache size   224297, 25918522 req, miss ratio 0.0321, byte miss ratio 0.0321
tencentBlock.ns5398 S3FIFO-0.9900-1.9000 cache size   448594, 25918522 req, miss ratio 0.0230, byte miss ratio 0.0230
tencentBlock.ns5398 S3FIFO-0.7500-0.9000 cache size      560, 25918522 req, miss ratio 0.7123, byte miss ratio 0.7123
tencentBlock.ns5398 S3FIFO-0.7500-0.9000 cache size     1682, 25918522 req, miss ratio 0.2792, byte miss ratio 0.2792
tencentBlock.ns5398 S3FIFO-0.7500-0.9000 cache size     5607, 25918522 req, miss ratio 0.0934, byte miss ratio 0.0934
tencentBlock.ns5398 S3FIFO-0.7500-0.9000 cache size    16822, 25918522 req, miss ratio 0.0691, byte miss ratio 0.0691
tencentBlock.ns5398 S3FIFO-0.7500-0.9000 cache size    56074, 25918522 req, miss ratio 0.0597, byte miss ratio 0.0597
tencentBlock.ns5398 S3FIFO-0.7500-0.9000 cache size   112148, 25918522 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns5398 S3FIFO-0.7500-0.9000 cache size   224297, 25918522 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns5398 S3FIFO-0.7500-0.9000 cache size   448594, 25918522 req, miss ratio 0.0221, byte miss ratio 0.0221
tencentBlock.ns5398 S3FIFO-0.8500-1.9000 cache size      560, 25918522 req, miss ratio 0.7088, byte miss ratio 0.7088
tencentBlock.ns5398 S3FIFO-0.8500-1.9000 cache size     1682, 25918522 req, miss ratio 0.2936, byte miss ratio 0.2936
tencentBlock.ns5398 S3FIFO-0.8500-1.9000 cache size     5607, 25918522 req, miss ratio 0.1019, byte miss ratio 0.1019
tencentBlock.ns5398 S3FIFO-0.8500-1.9000 cache size    16822, 25918522 req, miss ratio 0.0720, byte miss ratio 0.0720
tencentBlock.ns5398 S3FIFO-0.8500-1.9000 cache size    56074, 25918522 req, miss ratio 0.0598, byte miss ratio 0.0598
tencentBlock.ns5398 S3FIFO-0.8500-1.9000 cache size   112148, 25918522 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns5398 S3FIFO-0.8500-1.9000 cache size   224297, 25918522 req, miss ratio 0.0309, byte miss ratio 0.0309
tencentBlock.ns5398 S3FIFO-0.8500-1.9000 cache size   448594, 25918522 req, miss ratio 0.0223, byte miss ratio 0.0223
tencentBlock.ns5398 S3FIFO-0.8000-1.9000 cache size      560, 25918522 req, miss ratio 0.7127, byte miss ratio 0.7127
tencentBlock.ns5398 S3FIFO-0.8000-1.9000 cache size     1682, 25918522 req, miss ratio 0.2861, byte miss ratio 0.2861
tencentBlock.ns5398 S3FIFO-0.8000-1.9000 cache size     5607, 25918522 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns5398 S3FIFO-0.8000-1.9000 cache size    16822, 25918522 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns5398 S3FIFO-0.8000-1.9000 cache size    56074, 25918522 req, miss ratio 0.0595, byte miss ratio 0.0595
tencentBlock.ns5398 S3FIFO-0.8000-1.9000 cache size   112148, 25918522 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns5398 S3FIFO-0.8000-1.9000 cache size   224297, 25918522 req, miss ratio 0.0304, byte miss ratio 0.0304
tencentBlock.ns5398 S3FIFO-0.8000-1.9000 cache size   448594, 25918522 req, miss ratio 0.0221, byte miss ratio 0.0221
tencentBlock.ns5398 S3FIFO-0.1000-1.9000 cache size      560, 25918522 req, miss ratio 0.5520, byte miss ratio 0.5520
tencentBlock.ns5398 S3FIFO-0.1000-1.9000 cache size     1682, 25918522 req, miss ratio 0.1885, byte miss ratio 0.1885
tencentBlock.ns5398 S3FIFO-0.1000-1.9000 cache size     5607, 25918522 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns5398 S3FIFO-0.1000-1.9000 cache size    16822, 25918522 req, miss ratio 0.0654, byte miss ratio 0.0654
tencentBlock.ns5398 S3FIFO-0.1000-1.9000 cache size    56074, 25918522 req, miss ratio 0.0549, byte miss ratio 0.0549
tencentBlock.ns5398 S3FIFO-0.1000-1.9000 cache size   112148, 25918522 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns5398 S3FIFO-0.1000-1.9000 cache size   224297, 25918522 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns5398 S3FIFO-0.1000-1.9000 cache size   448594, 25918522 req, miss ratio 0.0218, byte miss ratio 0.0218
tencentBlock.ns5398 S3FIFO-0.7500-1.9000 cache size      560, 25918522 req, miss ratio 0.7168, byte miss ratio 0.7168
tencentBlock.ns5398 S3FIFO-0.7500-1.9000 cache size     1682, 25918522 req, miss ratio 0.2777, byte miss ratio 0.2777
tencentBlock.ns5398 S3FIFO-0.7500-1.9000 cache size     5607, 25918522 req, miss ratio 0.0937, byte miss ratio 0.0937
tencentBlock.ns5398 S3FIFO-0.7500-1.9000 cache size    16822, 25918522 req, miss ratio 0.0693, byte miss ratio 0.0693
tencentBlock.ns5398 S3FIFO-0.7500-1.9000 cache size    56074, 25918522 req, miss ratio 0.0594, byte miss ratio 0.0594
tencentBlock.ns5398 S3FIFO-0.7500-1.9000 cache size   112148, 25918522 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns5398 S3FIFO-0.7500-1.9000 cache size   224297, 25918522 req, miss ratio 0.0301, byte miss ratio 0.0301
tencentBlock.ns5398 S3FIFO-0.7500-1.9000 cache size   448594, 25918522 req, miss ratio 0.0221, byte miss ratio 0.0221
tencentBlock.ns5398 S3FIFO-0.9500-1.9000 cache size      560, 25918522 req, miss ratio 0.7039, byte miss ratio 0.7039
tencentBlock.ns5398 S3FIFO-0.9500-1.9000 cache size     1682, 25918522 req, miss ratio 0.3044, byte miss ratio 0.3044
tencentBlock.ns5398 S3FIFO-0.9500-1.9000 cache size     5607, 25918522 req, miss ratio 0.1111, byte miss ratio 0.1111
tencentBlock.ns5398 S3FIFO-0.9500-1.9000 cache size    16822, 25918522 req, miss ratio 0.0767, byte miss ratio 0.0767
tencentBlock.ns5398 S3FIFO-0.9500-1.9000 cache size    56074, 25918522 req, miss ratio 0.0611, byte miss ratio 0.0611
tencentBlock.ns5398 S3FIFO-0.9500-1.9000 cache size   112148, 25918522 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns5398 S3FIFO-0.9500-1.9000 cache size   224297, 25918522 req, miss ratio 0.0318, byte miss ratio 0.0318
tencentBlock.ns5398 S3FIFO-0.9500-1.9000 cache size   448594, 25918522 req, miss ratio 0.0228, byte miss ratio 0.0228
tencentBlock.ns5398 S3FIFO-0.0500-0.9000 cache size      560, 25918522 req, miss ratio 0.4777, byte miss ratio 0.4777
tencentBlock.ns5398 S3FIFO-0.0500-0.9000 cache size     1682, 25918522 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns5398 S3FIFO-0.0500-0.9000 cache size     5607, 25918522 req, miss ratio 0.0895, byte miss ratio 0.0895
tencentBlock.ns5398 S3FIFO-0.0500-0.9000 cache size    16822, 25918522 req, miss ratio 0.0679, byte miss ratio 0.0679
tencentBlock.ns5398 S3FIFO-0.0500-0.9000 cache size    56074, 25918522 req, miss ratio 0.0531, byte miss ratio 0.0531
tencentBlock.ns5398 S3FIFO-0.0500-0.9000 cache size   112148, 25918522 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns5398 S3FIFO-0.0500-0.9000 cache size   224297, 25918522 req, miss ratio 0.0282, byte miss ratio 0.0282
tencentBlock.ns5398 S3FIFO-0.0500-0.9000 cache size   448594, 25918522 req, miss ratio 0.0218, byte miss ratio 0.0218
tencentBlock.ns5398 S3FIFO-0.5000-1.9000 cache size      560, 25918522 req, miss ratio 0.7072, byte miss ratio 0.7072
tencentBlock.ns5398 S3FIFO-0.5000-1.9000 cache size     1682, 25918522 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns5398 S3FIFO-0.5000-1.9000 cache size     5607, 25918522 req, miss ratio 0.0824, byte miss ratio 0.0824
tencentBlock.ns5398 S3FIFO-0.5000-1.9000 cache size    16822, 25918522 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns5398 S3FIFO-0.5000-1.9000 cache size    56074, 25918522 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns5398 S3FIFO-0.5000-1.9000 cache size   112148, 25918522 req, miss ratio 0.0472, byte miss ratio 0.0472
tencentBlock.ns5398 S3FIFO-0.5000-1.9000 cache size   224297, 25918522 req, miss ratio 0.0291, byte miss ratio 0.0291
tencentBlock.ns5398 S3FIFO-0.5000-1.9000 cache size   448594, 25918522 req, miss ratio 0.0219, byte miss ratio 0.0219
tencentBlock.ns5398 S3FIFO-0.2000-1.9000 cache size      560, 25918522 req, miss ratio 0.5926, byte miss ratio 0.5926
tencentBlock.ns5398 S3FIFO-0.2000-1.9000 cache size     1682, 25918522 req, miss ratio 0.2015, byte miss ratio 0.2015
tencentBlock.ns5398 S3FIFO-0.2000-1.9000 cache size     5607, 25918522 req, miss ratio 0.0801, byte miss ratio 0.0801
tencentBlock.ns5398 S3FIFO-0.2000-1.9000 cache size    16822, 25918522 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns5398 S3FIFO-0.2000-1.9000 cache size    56074, 25918522 req, miss ratio 0.0560, byte miss ratio 0.0560
tencentBlock.ns5398 S3FIFO-0.2000-1.9000 cache size   112148, 25918522 req, miss ratio 0.0462, byte miss ratio 0.0462
tencentBlock.ns5398 S3FIFO-0.2000-1.9000 cache size   224297, 25918522 req, miss ratio 0.0283, byte miss ratio 0.0283
tencentBlock.ns5398 S3FIFO-0.2000-1.9000 cache size   448594, 25918522 req, miss ratio 0.0218, byte miss ratio 0.0218
tencentBlock.ns5398 S3FIFO-0.7000-0.9000 cache size      560, 25918522 req, miss ratio 0.7065, byte miss ratio 0.7065
tencentBlock.ns5398 S3FIFO-0.7000-0.9000 cache size     1682, 25918522 req, miss ratio 0.2708, byte miss ratio 0.2708
tencentBlock.ns5398 S3FIFO-0.7000-0.9000 cache size     5607, 25918522 req, miss ratio 0.0900, byte miss ratio 0.0900
tencentBlock.ns5398 S3FIFO-0.7000-0.9000 cache size    16822, 25918522 req, miss ratio 0.0681, byte miss ratio 0.0681
tencentBlock.ns5398 S3FIFO-0.7000-0.9000 cache size    56074, 25918522 req, miss ratio 0.0593, byte miss ratio 0.0593
tencentBlock.ns5398 S3FIFO-0.7000-0.9000 cache size   112148, 25918522 req, miss ratio 0.0478, byte miss ratio 0.0478
tencentBlock.ns5398 S3FIFO-0.7000-0.9000 cache size   224297, 25918522 req, miss ratio 0.0300, byte miss ratio 0.0300
tencentBlock.ns5398 S3FIFO-0.7000-0.9000 cache size   448594, 25918522 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns5398 S3FIFO-0.0010-1.9000 cache size      560, 25918522 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5398 S3FIFO-0.0010-1.9000 cache size     1682, 25918522 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns5398 S3FIFO-0.0010-1.9000 cache size     5607, 25918522 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns5398 S3FIFO-0.0010-1.9000 cache size    16822, 25918522 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns5398 S3FIFO-0.0010-1.9000 cache size    56074, 25918522 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns5398 S3FIFO-0.0010-1.9000 cache size   112148, 25918522 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns5398 S3FIFO-0.0010-1.9000 cache size   224297, 25918522 req, miss ratio 0.0296, byte miss ratio 0.0296
tencentBlock.ns5398 S3FIFO-0.0010-1.9000 cache size   448594, 25918522 req, miss ratio 0.0218, byte miss ratio 0.0218
tencentBlock.ns5398 S3FIFO-0.3000-0.9000 cache size      560, 25918522 req, miss ratio 0.5767, byte miss ratio 0.5767
tencentBlock.ns5398 S3FIFO-0.3000-0.9000 cache size     1682, 25918522 req, miss ratio 0.2127, byte miss ratio 0.2127
tencentBlock.ns5398 S3FIFO-0.3000-0.9000 cache size     5607, 25918522 req, miss ratio 0.0794, byte miss ratio 0.0794
tencentBlock.ns5398 S3FIFO-0.3000-0.9000 cache size    16822, 25918522 req, miss ratio 0.0649, byte miss ratio 0.0649
tencentBlock.ns5398 S3FIFO-0.3000-0.9000 cache size    56074, 25918522 req, miss ratio 0.0553, byte miss ratio 0.0553
tencentBlock.ns5398 S3FIFO-0.3000-0.9000 cache size   112148, 25918522 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns5398 S3FIFO-0.3000-0.9000 cache size   224297, 25918522 req, miss ratio 0.0284, byte miss ratio 0.0284
tencentBlock.ns5398 S3FIFO-0.3000-0.9000 cache size   448594, 25918522 req, miss ratio 0.0218, byte miss ratio 0.0218
tencentBlock.ns5398 S3FIFO-0.9500-0.9000 cache size      560, 25918522 req, miss ratio 0.7196, byte miss ratio 0.7196
tencentBlock.ns5398 S3FIFO-0.9500-0.9000 cache size     1682, 25918522 req, miss ratio 0.3071, byte miss ratio 0.3071
tencentBlock.ns5398 S3FIFO-0.9500-0.9000 cache size     5607, 25918522 req, miss ratio 0.1109, byte miss ratio 0.1109
tencentBlock.ns5398 S3FIFO-0.9500-0.9000 cache size    16822, 25918522 req, miss ratio 0.0767, byte miss ratio 0.0767
tencentBlock.ns5398 S3FIFO-0.9500-0.9000 cache size    56074, 25918522 req, miss ratio 0.0617, byte miss ratio 0.0617
tencentBlock.ns5398 S3FIFO-0.9500-0.9000 cache size   112148, 25918522 req, miss ratio 0.0482, byte miss ratio 0.0482
tencentBlock.ns5398 S3FIFO-0.9500-0.9000 cache size   224297, 25918522 req, miss ratio 0.0318, byte miss ratio 0.0318
tencentBlock.ns5398 S3FIFO-0.9500-0.9000 cache size   448594, 25918522 req, miss ratio 0.0228, byte miss ratio 0.0228
tencentBlock.ns5398 S3FIFO-0.1500-0.9000 cache size      560, 25918522 req, miss ratio 0.5207, byte miss ratio 0.5207
tencentBlock.ns5398 S3FIFO-0.1500-0.9000 cache size     1682, 25918522 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns5398 S3FIFO-0.1500-0.9000 cache size     5607, 25918522 req, miss ratio 0.0817, byte miss ratio 0.0817
tencentBlock.ns5398 S3FIFO-0.1500-0.9000 cache size    16822, 25918522 req, miss ratio 0.0648, byte miss ratio 0.0648
tencentBlock.ns5398 S3FIFO-0.1500-0.9000 cache size    56074, 25918522 req, miss ratio 0.0536, byte miss ratio 0.0536
tencentBlock.ns5398 S3FIFO-0.1500-0.9000 cache size   112148, 25918522 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns5398 S3FIFO-0.1500-0.9000 cache size   224297, 25918522 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns5398 S3FIFO-0.1500-0.9000 cache size   448594, 25918522 req, miss ratio 0.0218, byte miss ratio 0.0218
tencentBlock.ns5398 S3FIFO-0.9000-1.9000 cache size      560, 25918522 req, miss ratio 0.7060, byte miss ratio 0.7060
tencentBlock.ns5398 S3FIFO-0.9000-1.9000 cache size     1682, 25918522 req, miss ratio 0.2996, byte miss ratio 0.2996
tencentBlock.ns5398 S3FIFO-0.9000-1.9000 cache size     5607, 25918522 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns5398 S3FIFO-0.9000-1.9000 cache size    16822, 25918522 req, miss ratio 0.0738, byte miss ratio 0.0738
tencentBlock.ns5398 S3FIFO-0.9000-1.9000 cache size    56074, 25918522 req, miss ratio 0.0603, byte miss ratio 0.0603
tencentBlock.ns5398 S3FIFO-0.9000-1.9000 cache size   112148, 25918522 req, miss ratio 0.0481, byte miss ratio 0.0481
tencentBlock.ns5398 S3FIFO-0.9000-1.9000 cache size   224297, 25918522 req, miss ratio 0.0314, byte miss ratio 0.0314
tencentBlock.ns5398 S3FIFO-0.9000-1.9000 cache size   448594, 25918522 req, miss ratio 0.0225, byte miss ratio 0.0225
tencentBlock.ns5398 S3FIFO-0.9900-0.9000 cache size      560, 25918522 req, miss ratio 0.7192, byte miss ratio 0.7192
tencentBlock.ns5398 S3FIFO-0.9900-0.9000 cache size     1682, 25918522 req, miss ratio 0.3101, byte miss ratio 0.3101
tencentBlock.ns5398 S3FIFO-0.9900-0.9000 cache size     5607, 25918522 req, miss ratio 0.1140, byte miss ratio 0.1140
tencentBlock.ns5398 S3FIFO-0.9900-0.9000 cache size    16822, 25918522 req, miss ratio 0.0794, byte miss ratio 0.0794
tencentBlock.ns5398 S3FIFO-0.9900-0.9000 cache size    56074, 25918522 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns5398 S3FIFO-0.9900-0.9000 cache size   112148, 25918522 req, miss ratio 0.0491, byte miss ratio 0.0491
tencentBlock.ns5398 S3FIFO-0.9900-0.9000 cache size   224297, 25918522 req, miss ratio 0.0321, byte miss ratio 0.0321
tencentBlock.ns5398 S3FIFO-0.9900-0.9000 cache size   448594, 25918522 req, miss ratio 0.0230, byte miss ratio 0.0230
tencentBlock.ns5398 S3FIFO-0.3000-1.9000 cache size      560, 25918522 req, miss ratio 0.6347, byte miss ratio 0.6347
tencentBlock.ns5398 S3FIFO-0.3000-1.9000 cache size     1682, 25918522 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns5398 S3FIFO-0.3000-1.9000 cache size     5607, 25918522 req, miss ratio 0.0794, byte miss ratio 0.0794
tencentBlock.ns5398 S3FIFO-0.3000-1.9000 cache size    16822, 25918522 req, miss ratio 0.0650, byte miss ratio 0.0650
tencentBlock.ns5398 S3FIFO-0.3000-1.9000 cache size    56074, 25918522 req, miss ratio 0.0570, byte miss ratio 0.0570
tencentBlock.ns5398 S3FIFO-0.3000-1.9000 cache size   112148, 25918522 req, miss ratio 0.0466, byte miss ratio 0.0466
tencentBlock.ns5398 S3FIFO-0.3000-1.9000 cache size   224297, 25918522 req, miss ratio 0.0284, byte miss ratio 0.0284
tencentBlock.ns5398 S3FIFO-0.3000-1.9000 cache size   448594, 25918522 req, miss ratio 0.0218, byte miss ratio 0.0218
