tencentBlock.ns18588 S3FIFO-0.3000-0.9000 cache size      164, 4229235 req, miss ratio 0.3221, byte miss ratio 0.3221
tencentBlock.ns18588 S3FIFO-0.2000-0.9000 cache size    16433, 4229235 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns18588 S3FIFO-0.2000-0.9000 cache size    32867, 4229235 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns18588 S3FIFO-0.2000-0.9000 cache size    65734, 4229235 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns18588 S3FIFO-0.2000-0.9000 cache size   131468, 4229235 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns18588 S3FIFO-0.4500-0.9000 cache size      164, 4229235 req, miss ratio 0.3888, byte miss ratio 0.3888
tencentBlock.ns18588 S3FIFO-0.4500-0.9000 cache size      493, 4229235 req, miss ratio 0.2333, byte miss ratio 0.2333
tencentBlock.ns18588 S3FIFO-0.4500-0.9000 cache size     1643, 4229235 req, miss ratio 0.1923, byte miss ratio 0.1923
tencentBlock.ns18588 S3FIFO-0.4500-0.9000 cache size     4930, 4229235 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns18588 S3FIFO-0.4500-0.9000 cache size    16433, 4229235 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns18588 S3FIFO-0.4500-0.9000 cache size    32867, 4229235 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns18588 S3FIFO-0.4500-0.9000 cache size    65734, 4229235 req, miss ratio 0.0474, byte miss ratio 0.0474
tencentBlock.ns18588 S3FIFO-0.4500-0.9000 cache size   131468, 4229235 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns18588 S3FIFO-0.0100-0.9000 cache size      164, 4229235 req, miss ratio 0.2693, byte miss ratio 0.2693
tencentBlock.ns18588 S3FIFO-0.0100-0.9000 cache size      493, 4229235 req, miss ratio 0.2417, byte miss ratio 0.2417
tencentBlock.ns18588 S3FIFO-0.0100-0.9000 cache size     1643, 4229235 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns18588 S3FIFO-0.0100-0.9000 cache size     4930, 4229235 req, miss ratio 0.1568, byte miss ratio 0.1568
tencentBlock.ns18588 S3FIFO-0.0100-0.9000 cache size    16433, 4229235 req, miss ratio 0.1204, byte miss ratio 0.1204
tencentBlock.ns18588 S3FIFO-0.0100-0.9000 cache size    32867, 4229235 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns18588 S3FIFO-0.0100-0.9000 cache size    65734, 4229235 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns18588 S3FIFO-0.0100-0.9000 cache size   131468, 4229235 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns18588 S3FIFO-0.6500-0.9000 cache size      164, 4229235 req, miss ratio 0.4486, byte miss ratio 0.4486
tencentBlock.ns18588 S3FIFO-0.6500-0.9000 cache size      493, 4229235 req, miss ratio 0.2395, byte miss ratio 0.2395
tencentBlock.ns18588 S3FIFO-0.6500-0.9000 cache size     1643, 4229235 req, miss ratio 0.2039, byte miss ratio 0.2039
tencentBlock.ns18588 S3FIFO-0.6500-0.9000 cache size     4930, 4229235 req, miss ratio 0.1648, byte miss ratio 0.1648
tencentBlock.ns18588 S3FIFO-0.6500-0.9000 cache size    16433, 4229235 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns18588 S3FIFO-0.6500-0.9000 cache size    32867, 4229235 req, miss ratio 0.0895, byte miss ratio 0.0895
tencentBlock.ns18588 S3FIFO-0.6500-0.9000 cache size    65734, 4229235 req, miss ratio 0.0522, byte miss ratio 0.0522
tencentBlock.ns18588 S3FIFO-0.6500-0.9000 cache size   131468, 4229235 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns18588 S3FIFO-0.0010-1.9000 cache size      164, 4229235 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18588 S3FIFO-0.0010-1.9000 cache size      493, 4229235 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18588 S3FIFO-0.0010-1.9000 cache size     1643, 4229235 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns18588 S3FIFO-0.0010-1.9000 cache size     4930, 4229235 req, miss ratio 0.1612, byte miss ratio 0.1612
tencentBlock.ns18588 S3FIFO-0.0010-1.9000 cache size    16433, 4229235 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns18588 S3FIFO-0.0010-1.9000 cache size    32867, 4229235 req, miss ratio 0.0840, byte miss ratio 0.0840
tencentBlock.ns18588 S3FIFO-0.0010-1.9000 cache size    65734, 4229235 req, miss ratio 0.0457, byte miss ratio 0.0457
tencentBlock.ns18588 S3FIFO-0.0010-1.9000 cache size   131468, 4229235 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns18588 S3FIFO-0.7500-0.9000 cache size      164, 4229235 req, miss ratio 0.4678, byte miss ratio 0.4678
tencentBlock.ns18588 S3FIFO-0.7500-0.9000 cache size      493, 4229235 req, miss ratio 0.2530, byte miss ratio 0.2530
tencentBlock.ns18588 S3FIFO-0.7500-0.9000 cache size     1643, 4229235 req, miss ratio 0.2088, byte miss ratio 0.2088
tencentBlock.ns18588 S3FIFO-0.7500-0.9000 cache size     4930, 4229235 req, miss ratio 0.1720, byte miss ratio 0.1720
tencentBlock.ns18588 S3FIFO-0.7500-0.9000 cache size    16433, 4229235 req, miss ratio 0.1248, byte miss ratio 0.1248
tencentBlock.ns18588 S3FIFO-0.7500-0.9000 cache size    32867, 4229235 req, miss ratio 0.0907, byte miss ratio 0.0907
tencentBlock.ns18588 S3FIFO-0.7500-0.9000 cache size    65734, 4229235 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns18588 S3FIFO-0.7500-0.9000 cache size   131468, 4229235 req, miss ratio 0.0405, byte miss ratio 0.0405
tencentBlock.ns18588 S3FIFO-0.9900-1.9000 cache size      164, 4229235 req, miss ratio 0.5099, byte miss ratio 0.5099
tencentBlock.ns18588 S3FIFO-0.9900-1.9000 cache size      493, 4229235 req, miss ratio 0.3075, byte miss ratio 0.3075
tencentBlock.ns18588 S3FIFO-0.9900-1.9000 cache size     1643, 4229235 req, miss ratio 0.2323, byte miss ratio 0.2323
tencentBlock.ns18588 S3FIFO-0.9900-1.9000 cache size     4930, 4229235 req, miss ratio 0.1858, byte miss ratio 0.1858
tencentBlock.ns18588 S3FIFO-0.9900-1.9000 cache size    16433, 4229235 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns18588 S3FIFO-0.9900-1.9000 cache size    32867, 4229235 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns18588 S3FIFO-0.9900-1.9000 cache size    65734, 4229235 req, miss ratio 0.0591, byte miss ratio 0.0591
tencentBlock.ns18588 S3FIFO-0.9900-1.9000 cache size   131468, 4229235 req, miss ratio 0.0443, byte miss ratio 0.0443
tencentBlock.ns18588 S3FIFO-0.3000-1.9000 cache size      164, 4229235 req, miss ratio 0.3304, byte miss ratio 0.3304
tencentBlock.ns18588 S3FIFO-0.3000-1.9000 cache size      493, 4229235 req, miss ratio 0.2317, byte miss ratio 0.2317
tencentBlock.ns18588 S3FIFO-0.3000-1.9000 cache size     1643, 4229235 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns18588 S3FIFO-0.3000-1.9000 cache size     4930, 4229235 req, miss ratio 0.1508, byte miss ratio 0.1508
tencentBlock.ns18588 S3FIFO-0.3000-1.9000 cache size    16433, 4229235 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns18588 S3FIFO-0.3000-1.9000 cache size    32867, 4229235 req, miss ratio 0.0849, byte miss ratio 0.0849
tencentBlock.ns18588 S3FIFO-0.3000-1.9000 cache size    65734, 4229235 req, miss ratio 0.0446, byte miss ratio 0.0446
tencentBlock.ns18588 S3FIFO-0.3000-1.9000 cache size   131468, 4229235 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns18588 S3FIFO-0.7000-0.9000 cache size      164, 4229235 req, miss ratio 0.4584, byte miss ratio 0.4584
tencentBlock.ns18588 S3FIFO-0.7000-0.9000 cache size      493, 4229235 req, miss ratio 0.2448, byte miss ratio 0.2448
tencentBlock.ns18588 S3FIFO-0.7000-0.9000 cache size     1643, 4229235 req, miss ratio 0.2065, byte miss ratio 0.2065
tencentBlock.ns18588 S3FIFO-0.7000-0.9000 cache size     4930, 4229235 req, miss ratio 0.1681, byte miss ratio 0.1681
tencentBlock.ns18588 S3FIFO-0.7000-0.9000 cache size    16433, 4229235 req, miss ratio 0.1232, byte miss ratio 0.1232
tencentBlock.ns18588 S3FIFO-0.7000-0.9000 cache size    32867, 4229235 req, miss ratio 0.0902, byte miss ratio 0.0902
tencentBlock.ns18588 S3FIFO-0.7000-0.9000 cache size    65734, 4229235 req, miss ratio 0.0534, byte miss ratio 0.0534
tencentBlock.ns18588 S3FIFO-0.7000-0.9000 cache size   131468, 4229235 req, miss ratio 0.0402, byte miss ratio 0.0402
tencentBlock.ns18588 S3FIFO-0.1000-1.9000 cache size      164, 4229235 req, miss ratio 0.2817, byte miss ratio 0.2817
tencentBlock.ns18588 S3FIFO-0.1000-1.9000 cache size      493, 4229235 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns18588 S3FIFO-0.1000-1.9000 cache size     1643, 4229235 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns18588 S3FIFO-0.1000-1.9000 cache size     4930, 4229235 req, miss ratio 0.1491, byte miss ratio 0.1491
tencentBlock.ns18588 S3FIFO-0.1000-1.9000 cache size    16433, 4229235 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns18588 S3FIFO-0.1000-1.9000 cache size    32867, 4229235 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns18588 S3FIFO-0.1000-1.9000 cache size    65734, 4229235 req, miss ratio 0.0440, byte miss ratio 0.0440
tencentBlock.ns18588 S3FIFO-0.1000-1.9000 cache size   131468, 4229235 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns18588 S3FIFO-0.2000-1.9000 cache size      164, 4229235 req, miss ratio 0.3002, byte miss ratio 0.3002
tencentBlock.ns18588 S3FIFO-0.2000-1.9000 cache size      493, 4229235 req, miss ratio 0.2315, byte miss ratio 0.2315
tencentBlock.ns18588 S3FIFO-0.2000-1.9000 cache size     1643, 4229235 req, miss ratio 0.1777, byte miss ratio 0.1777
tencentBlock.ns18588 S3FIFO-0.2000-1.9000 cache size     4930, 4229235 req, miss ratio 0.1495, byte miss ratio 0.1495
tencentBlock.ns18588 S3FIFO-0.2000-1.9000 cache size    16433, 4229235 req, miss ratio 0.1206, byte miss ratio 0.1206
tencentBlock.ns18588 S3FIFO-0.2000-1.9000 cache size    32867, 4229235 req, miss ratio 0.0831, byte miss ratio 0.0831
tencentBlock.ns18588 S3FIFO-0.2000-1.9000 cache size    65734, 4229235 req, miss ratio 0.0439, byte miss ratio 0.0439
tencentBlock.ns18588 S3FIFO-0.2000-1.9000 cache size   131468, 4229235 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns18588 S3FIFO-0.4000-1.9000 cache size      164, 4229235 req, miss ratio 0.3750, byte miss ratio 0.3750
tencentBlock.ns18588 S3FIFO-0.4000-1.9000 cache size      493, 4229235 req, miss ratio 0.2326, byte miss ratio 0.2326
tencentBlock.ns18588 S3FIFO-0.4000-1.9000 cache size     1643, 4229235 req, miss ratio 0.1897, byte miss ratio 0.1897
tencentBlock.ns18588 S3FIFO-0.4000-1.9000 cache size     4930, 4229235 req, miss ratio 0.1592, byte miss ratio 0.1592
tencentBlock.ns18588 S3FIFO-0.4000-1.9000 cache size    16433, 4229235 req, miss ratio 0.1218, byte miss ratio 0.1218
tencentBlock.ns18588 S3FIFO-0.4000-1.9000 cache size    32867, 4229235 req, miss ratio 0.0863, byte miss ratio 0.0863
tencentBlock.ns18588 S3FIFO-0.4000-1.9000 cache size    65734, 4229235 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns18588 S3FIFO-0.4000-1.9000 cache size   131468, 4229235 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns18588 S3FIFO-0.5000-1.9000 cache size      164, 4229235 req, miss ratio 0.4149, byte miss ratio 0.4149
tencentBlock.ns18588 S3FIFO-0.5000-1.9000 cache size      493, 4229235 req, miss ratio 0.2342, byte miss ratio 0.2342
tencentBlock.ns18588 S3FIFO-0.5000-1.9000 cache size     1643, 4229235 req, miss ratio 0.1961, byte miss ratio 0.1961
tencentBlock.ns18588 S3FIFO-0.5000-1.9000 cache size     4930, 4229235 req, miss ratio 0.1614, byte miss ratio 0.1614
tencentBlock.ns18588 S3FIFO-0.5000-1.9000 cache size    16433, 4229235 req, miss ratio 0.1222, byte miss ratio 0.1222
tencentBlock.ns18588 S3FIFO-0.5000-1.9000 cache size    32867, 4229235 req, miss ratio 0.0876, byte miss ratio 0.0876
tencentBlock.ns18588 S3FIFO-0.5000-1.9000 cache size    65734, 4229235 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns18588 S3FIFO-0.5000-1.9000 cache size   131468, 4229235 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns18588 S3FIFO-0.0250-1.9000 cache size      164, 4229235 req, miss ratio 0.2722, byte miss ratio 0.2722
tencentBlock.ns18588 S3FIFO-0.0250-1.9000 cache size      493, 4229235 req, miss ratio 0.2395, byte miss ratio 0.2395
tencentBlock.ns18588 S3FIFO-0.0250-1.9000 cache size     1643, 4229235 req, miss ratio 0.1765, byte miss ratio 0.1765
tencentBlock.ns18588 S3FIFO-0.0250-1.9000 cache size     4930, 4229235 req, miss ratio 0.1494, byte miss ratio 0.1494
tencentBlock.ns18588 S3FIFO-0.0250-1.9000 cache size    16433, 4229235 req, miss ratio 0.1196, byte miss ratio 0.1196
tencentBlock.ns18588 S3FIFO-0.0250-1.9000 cache size    32867, 4229235 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns18588 S3FIFO-0.0250-1.9000 cache size    65734, 4229235 req, miss ratio 0.0448, byte miss ratio 0.0448
tencentBlock.ns18588 S3FIFO-0.0250-1.9000 cache size   131468, 4229235 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns18588 S3FIFO-0.5500-0.9000 cache size      164, 4229235 req, miss ratio 0.4252, byte miss ratio 0.4252
tencentBlock.ns18588 S3FIFO-0.5500-0.9000 cache size      493, 4229235 req, miss ratio 0.2349, byte miss ratio 0.2349
tencentBlock.ns18588 S3FIFO-0.5500-0.9000 cache size     1643, 4229235 req, miss ratio 0.1984, byte miss ratio 0.1984
tencentBlock.ns18588 S3FIFO-0.5500-0.9000 cache size     4930, 4229235 req, miss ratio 0.1608, byte miss ratio 0.1608
tencentBlock.ns18588 S3FIFO-0.5500-0.9000 cache size    16433, 4229235 req, miss ratio 0.1224, byte miss ratio 0.1224
tencentBlock.ns18588 S3FIFO-0.5500-0.9000 cache size    32867, 4229235 req, miss ratio 0.0881, byte miss ratio 0.0881
tencentBlock.ns18588 S3FIFO-0.5500-0.9000 cache size    65734, 4229235 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns18588 S3FIFO-0.5500-0.9000 cache size   131468, 4229235 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns18588 S3FIFO-0.0500-1.9000 cache size      164, 4229235 req, miss ratio 0.2750, byte miss ratio 0.2750
tencentBlock.ns18588 S3FIFO-0.0500-1.9000 cache size      493, 4229235 req, miss ratio 0.2381, byte miss ratio 0.2381
tencentBlock.ns18588 S3FIFO-0.0500-1.9000 cache size     1643, 4229235 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns18588 S3FIFO-0.0500-1.9000 cache size     4930, 4229235 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns18588 S3FIFO-0.0500-1.9000 cache size    16433, 4229235 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns18588 S3FIFO-0.0500-1.9000 cache size    32867, 4229235 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns18588 S3FIFO-0.0500-1.9000 cache size    65734, 4229235 req, miss ratio 0.0444, byte miss ratio 0.0444
tencentBlock.ns18588 S3FIFO-0.0500-1.9000 cache size   131468, 4229235 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns18588 S3FIFO-0.0050-0.9000 cache size      164, 4229235 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18588 S3FIFO-0.0050-0.9000 cache size      493, 4229235 req, miss ratio 0.2418, byte miss ratio 0.2418
tencentBlock.ns18588 S3FIFO-0.0050-0.9000 cache size     1643, 4229235 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns18588 S3FIFO-0.0050-0.9000 cache size     4930, 4229235 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns18588 S3FIFO-0.0050-0.9000 cache size    16433, 4229235 req, miss ratio 0.1211, byte miss ratio 0.1211
tencentBlock.ns18588 S3FIFO-0.0050-0.9000 cache size    32867, 4229235 req, miss ratio 0.0811, byte miss ratio 0.0811
tencentBlock.ns18588 S3FIFO-0.0050-0.9000 cache size    65734, 4229235 req, miss ratio 0.0454, byte miss ratio 0.0454
tencentBlock.ns18588 S3FIFO-0.0050-0.9000 cache size   131468, 4229235 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns18588 S3FIFO-0.9500-0.9000 cache size      164, 4229235 req, miss ratio 0.5094, byte miss ratio 0.5094
tencentBlock.ns18588 S3FIFO-0.9500-0.9000 cache size      493, 4229235 req, miss ratio 0.2997, byte miss ratio 0.2997
tencentBlock.ns18588 S3FIFO-0.9500-0.9000 cache size     1643, 4229235 req, miss ratio 0.2236, byte miss ratio 0.2236
tencentBlock.ns18588 S3FIFO-0.9500-0.9000 cache size     4930, 4229235 req, miss ratio 0.1848, byte miss ratio 0.1848
tencentBlock.ns18588 S3FIFO-0.9500-0.9000 cache size    16433, 4229235 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns18588 S3FIFO-0.9500-0.9000 cache size    32867, 4229235 req, miss ratio 0.0945, byte miss ratio 0.0945
tencentBlock.ns18588 S3FIFO-0.9500-0.9000 cache size    65734, 4229235 req, miss ratio 0.0585, byte miss ratio 0.0585
tencentBlock.ns18588 S3FIFO-0.9500-0.9000 cache size   131468, 4229235 req, miss ratio 0.0438, byte miss ratio 0.0438
tencentBlock.ns18588 S3FIFO-0.1500-0.9000 cache size      164, 4229235 req, miss ratio 0.2845, byte miss ratio 0.2845
tencentBlock.ns18588 S3FIFO-0.1500-0.9000 cache size      493, 4229235 req, miss ratio 0.2336, byte miss ratio 0.2336
tencentBlock.ns18588 S3FIFO-0.1500-0.9000 cache size     1643, 4229235 req, miss ratio 0.1752, byte miss ratio 0.1752
tencentBlock.ns18588 S3FIFO-0.1500-0.9000 cache size     4930, 4229235 req, miss ratio 0.1505, byte miss ratio 0.1505
tencentBlock.ns18588 S3FIFO-0.1500-0.9000 cache size    16433, 4229235 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns18588 S3FIFO-0.1500-0.9000 cache size    32867, 4229235 req, miss ratio 0.0820, byte miss ratio 0.0820
tencentBlock.ns18588 S3FIFO-0.1500-0.9000 cache size    65734, 4229235 req, miss ratio 0.0438, byte miss ratio 0.0438
tencentBlock.ns18588 S3FIFO-0.1500-0.9000 cache size   131468, 4229235 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns18588 S3FIFO-0.6000-0.9000 cache size      164, 4229235 req, miss ratio 0.4378, byte miss ratio 0.4378
tencentBlock.ns18588 S3FIFO-0.6000-0.9000 cache size      493, 4229235 req, miss ratio 0.2366, byte miss ratio 0.2366
tencentBlock.ns18588 S3FIFO-0.6000-0.9000 cache size     1643, 4229235 req, miss ratio 0.2012, byte miss ratio 0.2012
tencentBlock.ns18588 S3FIFO-0.6000-0.9000 cache size     4930, 4229235 req, miss ratio 0.1624, byte miss ratio 0.1624
tencentBlock.ns18588 S3FIFO-0.6000-0.9000 cache size    16433, 4229235 req, miss ratio 0.1225, byte miss ratio 0.1225
tencentBlock.ns18588 S3FIFO-0.6000-0.9000 cache size    32867, 4229235 req, miss ratio 0.0890, byte miss ratio 0.0890
tencentBlock.ns18588 S3FIFO-0.6000-0.9000 cache size    65734, 4229235 req, miss ratio 0.0510, byte miss ratio 0.0510
tencentBlock.ns18588 S3FIFO-0.6000-0.9000 cache size   131468, 4229235 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns18588 S3FIFO-0.6500-1.9000 cache size      164, 4229235 req, miss ratio 0.4497, byte miss ratio 0.4497
tencentBlock.ns18588 S3FIFO-0.6500-1.9000 cache size      493, 4229235 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns18588 S3FIFO-0.6500-1.9000 cache size     1643, 4229235 req, miss ratio 0.2047, byte miss ratio 0.2047
tencentBlock.ns18588 S3FIFO-0.6500-1.9000 cache size     4930, 4229235 req, miss ratio 0.1676, byte miss ratio 0.1676
tencentBlock.ns18588 S3FIFO-0.6500-1.9000 cache size    16433, 4229235 req, miss ratio 0.1231, byte miss ratio 0.1231
tencentBlock.ns18588 S3FIFO-0.6500-1.9000 cache size    32867, 4229235 req, miss ratio 0.0892, byte miss ratio 0.0892
tencentBlock.ns18588 S3FIFO-0.6500-1.9000 cache size    65734, 4229235 req, miss ratio 0.0522, byte miss ratio 0.0522
tencentBlock.ns18588 S3FIFO-0.6500-1.9000 cache size   131468, 4229235 req, miss ratio 0.0400, byte miss ratio 0.0400
tencentBlock.ns18588 S3FIFO-0.4000-0.9000 cache size      164, 4229235 req, miss ratio 0.3665, byte miss ratio 0.3665
tencentBlock.ns18588 S3FIFO-0.4000-0.9000 cache size      493, 4229235 req, miss ratio 0.2329, byte miss ratio 0.2329
tencentBlock.ns18588 S3FIFO-0.4000-0.9000 cache size     1643, 4229235 req, miss ratio 0.1892, byte miss ratio 0.1892
tencentBlock.ns18588 S3FIFO-0.4000-0.9000 cache size     4930, 4229235 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns18588 S3FIFO-0.4000-0.9000 cache size    16433, 4229235 req, miss ratio 0.1219, byte miss ratio 0.1219
tencentBlock.ns18588 S3FIFO-0.4000-0.9000 cache size    32867, 4229235 req, miss ratio 0.0862, byte miss ratio 0.0862
tencentBlock.ns18588 S3FIFO-0.4000-0.9000 cache size    65734, 4229235 req, miss ratio 0.0463, byte miss ratio 0.0463
tencentBlock.ns18588 S3FIFO-0.4000-0.9000 cache size   131468, 4229235 req, miss ratio 0.0396, byte miss ratio 0.0396
tencentBlock.ns18588 S3FIFO-0.0250-0.9000 cache size      164, 4229235 req, miss ratio 0.2707, byte miss ratio 0.2707
tencentBlock.ns18588 S3FIFO-0.0250-0.9000 cache size      493, 4229235 req, miss ratio 0.2414, byte miss ratio 0.2414
tencentBlock.ns18588 S3FIFO-0.0250-0.9000 cache size     1643, 4229235 req, miss ratio 0.1771, byte miss ratio 0.1771
tencentBlock.ns18588 S3FIFO-0.0250-0.9000 cache size     4930, 4229235 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns18588 S3FIFO-0.0250-0.9000 cache size    16433, 4229235 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns18588 S3FIFO-0.0250-0.9000 cache size    32867, 4229235 req, miss ratio 0.0808, byte miss ratio 0.0808
tencentBlock.ns18588 S3FIFO-0.0250-0.9000 cache size    65734, 4229235 req, miss ratio 0.0448, byte miss ratio 0.0448
tencentBlock.ns18588 S3FIFO-0.0250-0.9000 cache size   131468, 4229235 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns18588 S3FIFO-0.8000-1.9000 cache size      164, 4229235 req, miss ratio 0.4769, byte miss ratio 0.4769
tencentBlock.ns18588 S3FIFO-0.8000-1.9000 cache size      493, 4229235 req, miss ratio 0.2646, byte miss ratio 0.2646
tencentBlock.ns18588 S3FIFO-0.8000-1.9000 cache size     1643, 4229235 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns18588 S3FIFO-0.8000-1.9000 cache size     4930, 4229235 req, miss ratio 0.1769, byte miss ratio 0.1769
tencentBlock.ns18588 S3FIFO-0.8000-1.9000 cache size    16433, 4229235 req, miss ratio 0.1267, byte miss ratio 0.1267
tencentBlock.ns18588 S3FIFO-0.8000-1.9000 cache size    32867, 4229235 req, miss ratio 0.0909, byte miss ratio 0.0909
tencentBlock.ns18588 S3FIFO-0.8000-1.9000 cache size    65734, 4229235 req, miss ratio 0.0557, byte miss ratio 0.0557
tencentBlock.ns18588 S3FIFO-0.8000-1.9000 cache size   131468, 4229235 req, miss ratio 0.0412, byte miss ratio 0.0412
