tencentBlock.ns3167 S3FIFO-0.9000-1.9000 cache size      225, 1356543 req, miss ratio 0.5070, byte miss ratio 0.5070
tencentBlock.ns3167 S3FIFO-0.0500-1.9000 cache size      225, 1356543 req, miss ratio 0.4792, byte miss ratio 0.4792
tencentBlock.ns3167 S3FIFO-0.0500-1.9000 cache size      676, 1356543 req, miss ratio 0.4738, byte miss ratio 0.4738
tencentBlock.ns3167 S3FIFO-0.0500-1.9000 cache size     2256, 1356543 req, miss ratio 0.4704, byte miss ratio 0.4704
tencentBlock.ns3167 S3FIFO-0.0500-1.9000 cache size     6768, 1356543 req, miss ratio 0.4614, byte miss ratio 0.4614
tencentBlock.ns3167 S3FIFO-0.0500-1.9000 cache size    22563, 1356543 req, miss ratio 0.4197, byte miss ratio 0.4197
tencentBlock.ns3167 S3FIFO-0.0500-1.9000 cache size    45126, 1356543 req, miss ratio 0.3366, byte miss ratio 0.3366
tencentBlock.ns3167 S3FIFO-0.0500-1.9000 cache size    90253, 1356543 req, miss ratio 0.2210, byte miss ratio 0.2210
tencentBlock.ns3167 S3FIFO-0.0500-1.9000 cache size   180506, 1356543 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns3167 S3FIFO-0.0050-1.9000 cache size      225, 1356543 req, miss ratio 0.5527, byte miss ratio 0.5527
tencentBlock.ns3167 S3FIFO-0.0050-1.9000 cache size      676, 1356543 req, miss ratio 0.5408, byte miss ratio 0.5408
tencentBlock.ns3167 S3FIFO-0.0050-1.9000 cache size     2256, 1356543 req, miss ratio 0.4757, byte miss ratio 0.4757
tencentBlock.ns3167 S3FIFO-0.0050-1.9000 cache size     6768, 1356543 req, miss ratio 0.4634, byte miss ratio 0.4634
tencentBlock.ns3167 S3FIFO-0.0050-1.9000 cache size    22563, 1356543 req, miss ratio 0.4160, byte miss ratio 0.4160
tencentBlock.ns3167 S3FIFO-0.0050-1.9000 cache size    45126, 1356543 req, miss ratio 0.3294, byte miss ratio 0.3294
tencentBlock.ns3167 S3FIFO-0.0050-1.9000 cache size    90253, 1356543 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns3167 S3FIFO-0.0050-1.9000 cache size   180506, 1356543 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns3167 S3FIFO-0.2000-1.9000 cache size      225, 1356543 req, miss ratio 0.4743, byte miss ratio 0.4743
tencentBlock.ns3167 S3FIFO-0.2000-1.9000 cache size      676, 1356543 req, miss ratio 0.4719, byte miss ratio 0.4719
tencentBlock.ns3167 S3FIFO-0.2000-1.9000 cache size     2256, 1356543 req, miss ratio 0.4702, byte miss ratio 0.4702
tencentBlock.ns3167 S3FIFO-0.2000-1.9000 cache size     6768, 1356543 req, miss ratio 0.4594, byte miss ratio 0.4594
tencentBlock.ns3167 S3FIFO-0.2000-1.9000 cache size    22563, 1356543 req, miss ratio 0.4263, byte miss ratio 0.4263
tencentBlock.ns3167 S3FIFO-0.2000-1.9000 cache size    45126, 1356543 req, miss ratio 0.3756, byte miss ratio 0.3756
tencentBlock.ns3167 S3FIFO-0.2000-1.9000 cache size    90253, 1356543 req, miss ratio 0.2331, byte miss ratio 0.2331
tencentBlock.ns3167 S3FIFO-0.2000-1.9000 cache size   180506, 1356543 req, miss ratio 0.1684, byte miss ratio 0.1684
tencentBlock.ns3167 S3FIFO-0.9500-1.9000 cache size      225, 1356543 req, miss ratio 0.5247, byte miss ratio 0.5247
tencentBlock.ns3167 S3FIFO-0.9500-1.9000 cache size      676, 1356543 req, miss ratio 0.4799, byte miss ratio 0.4799
tencentBlock.ns3167 S3FIFO-0.9500-1.9000 cache size     2256, 1356543 req, miss ratio 0.4722, byte miss ratio 0.4722
tencentBlock.ns3167 S3FIFO-0.9500-1.9000 cache size     6768, 1356543 req, miss ratio 0.4706, byte miss ratio 0.4706
tencentBlock.ns3167 S3FIFO-0.9500-1.9000 cache size    22563, 1356543 req, miss ratio 0.4375, byte miss ratio 0.4375
tencentBlock.ns3167 S3FIFO-0.9500-1.9000 cache size    45126, 1356543 req, miss ratio 0.3587, byte miss ratio 0.3587
tencentBlock.ns3167 S3FIFO-0.9500-1.9000 cache size    90253, 1356543 req, miss ratio 0.2765, byte miss ratio 0.2765
tencentBlock.ns3167 S3FIFO-0.9500-1.9000 cache size   180506, 1356543 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns3167 S3FIFO-0.4000-0.9000 cache size      225, 1356543 req, miss ratio 0.4738, byte miss ratio 0.4738
tencentBlock.ns3167 S3FIFO-0.4000-0.9000 cache size      676, 1356543 req, miss ratio 0.4720, byte miss ratio 0.4720
tencentBlock.ns3167 S3FIFO-0.4000-0.9000 cache size     2256, 1356543 req, miss ratio 0.4702, byte miss ratio 0.4702
tencentBlock.ns3167 S3FIFO-0.4000-0.9000 cache size     6768, 1356543 req, miss ratio 0.4696, byte miss ratio 0.4696
tencentBlock.ns3167 S3FIFO-0.4000-0.9000 cache size    22563, 1356543 req, miss ratio 0.4272, byte miss ratio 0.4272
tencentBlock.ns3167 S3FIFO-0.4000-0.9000 cache size    45126, 1356543 req, miss ratio 0.3827, byte miss ratio 0.3827
tencentBlock.ns3167 S3FIFO-0.4000-0.9000 cache size    90253, 1356543 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns3167 S3FIFO-0.4000-0.9000 cache size   180506, 1356543 req, miss ratio 0.1710, byte miss ratio 0.1710
tencentBlock.ns3167 S3FIFO-0.3500-1.9000 cache size      225, 1356543 req, miss ratio 0.4736, byte miss ratio 0.4736
tencentBlock.ns3167 S3FIFO-0.3500-1.9000 cache size      676, 1356543 req, miss ratio 0.4718, byte miss ratio 0.4718
tencentBlock.ns3167 S3FIFO-0.3500-1.9000 cache size     2256, 1356543 req, miss ratio 0.4702, byte miss ratio 0.4702
tencentBlock.ns3167 S3FIFO-0.3500-1.9000 cache size     6768, 1356543 req, miss ratio 0.4672, byte miss ratio 0.4672
tencentBlock.ns3167 S3FIFO-0.3500-1.9000 cache size    22563, 1356543 req, miss ratio 0.4305, byte miss ratio 0.4305
tencentBlock.ns3167 S3FIFO-0.3500-1.9000 cache size    45126, 1356543 req, miss ratio 0.3804, byte miss ratio 0.3804
tencentBlock.ns3167 S3FIFO-0.3500-1.9000 cache size    90253, 1356543 req, miss ratio 0.2363, byte miss ratio 0.2363
tencentBlock.ns3167 S3FIFO-0.3500-1.9000 cache size   180506, 1356543 req, miss ratio 0.1699, byte miss ratio 0.1699
tencentBlock.ns3167 S3FIFO-0.0010-0.9000 cache size      225, 1356543 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3167 S3FIFO-0.0010-0.9000 cache size      676, 1356543 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns3167 S3FIFO-0.0010-0.9000 cache size     2256, 1356543 req, miss ratio 0.5450, byte miss ratio 0.5450
tencentBlock.ns3167 S3FIFO-0.0010-0.9000 cache size     6768, 1356543 req, miss ratio 0.4945, byte miss ratio 0.4945
tencentBlock.ns3167 S3FIFO-0.0010-0.9000 cache size    22563, 1356543 req, miss ratio 0.4149, byte miss ratio 0.4149
tencentBlock.ns3167 S3FIFO-0.0010-0.9000 cache size    45126, 1356543 req, miss ratio 0.3289, byte miss ratio 0.3289
tencentBlock.ns3167 S3FIFO-0.0010-0.9000 cache size    90253, 1356543 req, miss ratio 0.2189, byte miss ratio 0.2189
tencentBlock.ns3167 S3FIFO-0.0010-0.9000 cache size   180506, 1356543 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns3167 S3FIFO-0.0500-0.9000 cache size      225, 1356543 req, miss ratio 0.4794, byte miss ratio 0.4794
tencentBlock.ns3167 S3FIFO-0.0500-0.9000 cache size      676, 1356543 req, miss ratio 0.4741, byte miss ratio 0.4741
tencentBlock.ns3167 S3FIFO-0.0500-0.9000 cache size     2256, 1356543 req, miss ratio 0.4705, byte miss ratio 0.4705
tencentBlock.ns3167 S3FIFO-0.0500-0.9000 cache size     6768, 1356543 req, miss ratio 0.4695, byte miss ratio 0.4695
tencentBlock.ns3167 S3FIFO-0.0500-0.9000 cache size    22563, 1356543 req, miss ratio 0.4096, byte miss ratio 0.4096
tencentBlock.ns3167 S3FIFO-0.0500-0.9000 cache size    45126, 1356543 req, miss ratio 0.3341, byte miss ratio 0.3341
tencentBlock.ns3167 S3FIFO-0.0500-0.9000 cache size    90253, 1356543 req, miss ratio 0.2210, byte miss ratio 0.2210
tencentBlock.ns3167 S3FIFO-0.0500-0.9000 cache size   180506, 1356543 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns3167 S3FIFO-0.5000-1.9000 cache size      225, 1356543 req, miss ratio 0.4741, byte miss ratio 0.4741
tencentBlock.ns3167 S3FIFO-0.5000-1.9000 cache size      676, 1356543 req, miss ratio 0.4719, byte miss ratio 0.4719
tencentBlock.ns3167 S3FIFO-0.5000-1.9000 cache size     2256, 1356543 req, miss ratio 0.4703, byte miss ratio 0.4703
tencentBlock.ns3167 S3FIFO-0.5000-1.9000 cache size     6768, 1356543 req, miss ratio 0.4695, byte miss ratio 0.4695
tencentBlock.ns3167 S3FIFO-0.5000-1.9000 cache size    22563, 1356543 req, miss ratio 0.4355, byte miss ratio 0.4355
tencentBlock.ns3167 S3FIFO-0.5000-1.9000 cache size    45126, 1356543 req, miss ratio 0.3870, byte miss ratio 0.3870
tencentBlock.ns3167 S3FIFO-0.5000-1.9000 cache size    90253, 1356543 req, miss ratio 0.2508, byte miss ratio 0.2508
tencentBlock.ns3167 S3FIFO-0.5000-1.9000 cache size   180506, 1356543 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns3167 S3FIFO-0.8000-0.9000 cache size      225, 1356543 req, miss ratio 0.4821, byte miss ratio 0.4821
tencentBlock.ns3167 S3FIFO-0.8000-0.9000 cache size      676, 1356543 req, miss ratio 0.4730, byte miss ratio 0.4730
tencentBlock.ns3167 S3FIFO-0.8000-0.9000 cache size     2256, 1356543 req, miss ratio 0.4710, byte miss ratio 0.4710
tencentBlock.ns3167 S3FIFO-0.8000-0.9000 cache size     6768, 1356543 req, miss ratio 0.4700, byte miss ratio 0.4700
tencentBlock.ns3167 S3FIFO-0.8000-0.9000 cache size    22563, 1356543 req, miss ratio 0.4389, byte miss ratio 0.4389
tencentBlock.ns3167 S3FIFO-0.8000-0.9000 cache size    45126, 1356543 req, miss ratio 0.3866, byte miss ratio 0.3866
tencentBlock.ns3167 S3FIFO-0.8000-0.9000 cache size    90253, 1356543 req, miss ratio 0.2717, byte miss ratio 0.2717
tencentBlock.ns3167 S3FIFO-0.8000-0.9000 cache size   180506, 1356543 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns3167 S3FIFO-0.4000-1.9000 cache size      225, 1356543 req, miss ratio 0.4736, byte miss ratio 0.4736
tencentBlock.ns3167 S3FIFO-0.4000-1.9000 cache size      676, 1356543 req, miss ratio 0.4718, byte miss ratio 0.4718
tencentBlock.ns3167 S3FIFO-0.4000-1.9000 cache size     2256, 1356543 req, miss ratio 0.4702, byte miss ratio 0.4702
tencentBlock.ns3167 S3FIFO-0.4000-1.9000 cache size     6768, 1356543 req, miss ratio 0.4684, byte miss ratio 0.4684
tencentBlock.ns3167 S3FIFO-0.4000-1.9000 cache size    22563, 1356543 req, miss ratio 0.4307, byte miss ratio 0.4307
tencentBlock.ns3167 S3FIFO-0.4000-1.9000 cache size    45126, 1356543 req, miss ratio 0.3829, byte miss ratio 0.3829
tencentBlock.ns3167 S3FIFO-0.4000-1.9000 cache size    90253, 1356543 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns3167 S3FIFO-0.4000-1.9000 cache size   180506, 1356543 req, miss ratio 0.1710, byte miss ratio 0.1710
tencentBlock.ns3167 S3FIFO-0.0100-1.9000 cache size      225, 1356543 req, miss ratio 0.5500, byte miss ratio 0.5500
tencentBlock.ns3167 S3FIFO-0.0100-1.9000 cache size      676, 1356543 req, miss ratio 0.4983, byte miss ratio 0.4983
tencentBlock.ns3167 S3FIFO-0.0100-1.9000 cache size     2256, 1356543 req, miss ratio 0.4732, byte miss ratio 0.4732
tencentBlock.ns3167 S3FIFO-0.0100-1.9000 cache size     6768, 1356543 req, miss ratio 0.4617, byte miss ratio 0.4617
tencentBlock.ns3167 S3FIFO-0.0100-1.9000 cache size    22563, 1356543 req, miss ratio 0.4162, byte miss ratio 0.4162
tencentBlock.ns3167 S3FIFO-0.0100-1.9000 cache size    45126, 1356543 req, miss ratio 0.3297, byte miss ratio 0.3297
tencentBlock.ns3167 S3FIFO-0.0100-1.9000 cache size    90253, 1356543 req, miss ratio 0.2191, byte miss ratio 0.2191
tencentBlock.ns3167 S3FIFO-0.0100-1.9000 cache size   180506, 1356543 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns3167 S3FIFO-0.3000-1.9000 cache size      225, 1356543 req, miss ratio 0.4736, byte miss ratio 0.4736
tencentBlock.ns3167 S3FIFO-0.3000-1.9000 cache size      676, 1356543 req, miss ratio 0.4719, byte miss ratio 0.4719
tencentBlock.ns3167 S3FIFO-0.3000-1.9000 cache size     2256, 1356543 req, miss ratio 0.4702, byte miss ratio 0.4702
tencentBlock.ns3167 S3FIFO-0.3000-1.9000 cache size     6768, 1356543 req, miss ratio 0.4580, byte miss ratio 0.4580
tencentBlock.ns3167 S3FIFO-0.3000-1.9000 cache size    22563, 1356543 req, miss ratio 0.4297, byte miss ratio 0.4297
tencentBlock.ns3167 S3FIFO-0.3000-1.9000 cache size    45126, 1356543 req, miss ratio 0.3775, byte miss ratio 0.3775
tencentBlock.ns3167 S3FIFO-0.3000-1.9000 cache size    90253, 1356543 req, miss ratio 0.2328, byte miss ratio 0.2328
tencentBlock.ns3167 S3FIFO-0.3000-1.9000 cache size   180506, 1356543 req, miss ratio 0.1690, byte miss ratio 0.1690
tencentBlock.ns3167 S3FIFO-0.5500-1.9000 cache size      225, 1356543 req, miss ratio 0.4745, byte miss ratio 0.4745
tencentBlock.ns3167 S3FIFO-0.5500-1.9000 cache size      676, 1356543 req, miss ratio 0.4720, byte miss ratio 0.4720
tencentBlock.ns3167 S3FIFO-0.5500-1.9000 cache size     2256, 1356543 req, miss ratio 0.4703, byte miss ratio 0.4703
tencentBlock.ns3167 S3FIFO-0.5500-1.9000 cache size     6768, 1356543 req, miss ratio 0.4697, byte miss ratio 0.4697
tencentBlock.ns3167 S3FIFO-0.5500-1.9000 cache size    22563, 1356543 req, miss ratio 0.4410, byte miss ratio 0.4410
tencentBlock.ns3167 S3FIFO-0.5500-1.9000 cache size    45126, 1356543 req, miss ratio 0.3876, byte miss ratio 0.3876
tencentBlock.ns3167 S3FIFO-0.5500-1.9000 cache size    90253, 1356543 req, miss ratio 0.2621, byte miss ratio 0.2621
tencentBlock.ns3167 S3FIFO-0.5500-1.9000 cache size   180506, 1356543 req, miss ratio 0.1742, byte miss ratio 0.1742
tencentBlock.ns3167 S3FIFO-0.1500-0.9000 cache size      225, 1356543 req, miss ratio 0.4752, byte miss ratio 0.4752
tencentBlock.ns3167 S3FIFO-0.1500-0.9000 cache size      676, 1356543 req, miss ratio 0.4722, byte miss ratio 0.4722
tencentBlock.ns3167 S3FIFO-0.1500-0.9000 cache size     2256, 1356543 req, miss ratio 0.4703, byte miss ratio 0.4703
tencentBlock.ns3167 S3FIFO-0.1500-0.9000 cache size     6768, 1356543 req, miss ratio 0.4695, byte miss ratio 0.4695
tencentBlock.ns3167 S3FIFO-0.1500-0.9000 cache size    22563, 1356543 req, miss ratio 0.4141, byte miss ratio 0.4141
tencentBlock.ns3167 S3FIFO-0.1500-0.9000 cache size    45126, 1356543 req, miss ratio 0.3622, byte miss ratio 0.3622
tencentBlock.ns3167 S3FIFO-0.1500-0.9000 cache size    90253, 1356543 req, miss ratio 0.2293, byte miss ratio 0.2293
tencentBlock.ns3167 S3FIFO-0.1500-0.9000 cache size   180506, 1356543 req, miss ratio 0.1685, byte miss ratio 0.1685
tencentBlock.ns3167 S3FIFO-0.4500-0.9000 cache size      225, 1356543 req, miss ratio 0.4739, byte miss ratio 0.4739
tencentBlock.ns3167 S3FIFO-0.4500-0.9000 cache size      676, 1356543 req, miss ratio 0.4720, byte miss ratio 0.4720
tencentBlock.ns3167 S3FIFO-0.4500-0.9000 cache size     2256, 1356543 req, miss ratio 0.4703, byte miss ratio 0.4703
tencentBlock.ns3167 S3FIFO-0.4500-0.9000 cache size     6768, 1356543 req, miss ratio 0.4696, byte miss ratio 0.4696
tencentBlock.ns3167 S3FIFO-0.4500-0.9000 cache size    22563, 1356543 req, miss ratio 0.4321, byte miss ratio 0.4321
tencentBlock.ns3167 S3FIFO-0.4500-0.9000 cache size    45126, 1356543 req, miss ratio 0.3852, byte miss ratio 0.3852
tencentBlock.ns3167 S3FIFO-0.4500-0.9000 cache size    90253, 1356543 req, miss ratio 0.2453, byte miss ratio 0.2453
tencentBlock.ns3167 S3FIFO-0.4500-0.9000 cache size   180506, 1356543 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns3167 S3FIFO-0.5000-0.9000 cache size      225, 1356543 req, miss ratio 0.4742, byte miss ratio 0.4742
tencentBlock.ns3167 S3FIFO-0.5000-0.9000 cache size      676, 1356543 req, miss ratio 0.4721, byte miss ratio 0.4721
tencentBlock.ns3167 S3FIFO-0.5000-0.9000 cache size     2256, 1356543 req, miss ratio 0.4703, byte miss ratio 0.4703
tencentBlock.ns3167 S3FIFO-0.5000-0.9000 cache size     6768, 1356543 req, miss ratio 0.4696, byte miss ratio 0.4696
tencentBlock.ns3167 S3FIFO-0.5000-0.9000 cache size    22563, 1356543 req, miss ratio 0.4346, byte miss ratio 0.4346
tencentBlock.ns3167 S3FIFO-0.5000-0.9000 cache size    45126, 1356543 req, miss ratio 0.3869, byte miss ratio 0.3869
tencentBlock.ns3167 S3FIFO-0.5000-0.9000 cache size    90253, 1356543 req, miss ratio 0.2508, byte miss ratio 0.2508
tencentBlock.ns3167 S3FIFO-0.5000-0.9000 cache size   180506, 1356543 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns3167 S3FIFO-0.1000-1.9000 cache size      225, 1356543 req, miss ratio 0.4761, byte miss ratio 0.4761
tencentBlock.ns3167 S3FIFO-0.1000-1.9000 cache size      676, 1356543 req, miss ratio 0.4722, byte miss ratio 0.4722
tencentBlock.ns3167 S3FIFO-0.1000-1.9000 cache size     2256, 1356543 req, miss ratio 0.4703, byte miss ratio 0.4703
tencentBlock.ns3167 S3FIFO-0.1000-1.9000 cache size     6768, 1356543 req, miss ratio 0.4615, byte miss ratio 0.4615
tencentBlock.ns3167 S3FIFO-0.1000-1.9000 cache size    22563, 1356543 req, miss ratio 0.4232, byte miss ratio 0.4232
tencentBlock.ns3167 S3FIFO-0.1000-1.9000 cache size    45126, 1356543 req, miss ratio 0.3504, byte miss ratio 0.3504
tencentBlock.ns3167 S3FIFO-0.1000-1.9000 cache size    90253, 1356543 req, miss ratio 0.2241, byte miss ratio 0.2241
tencentBlock.ns3167 S3FIFO-0.1000-1.9000 cache size   180506, 1356543 req, miss ratio 0.1679, byte miss ratio 0.1679
tencentBlock.ns3167 S3FIFO-0.4500-1.9000 cache size      225, 1356543 req, miss ratio 0.4738, byte miss ratio 0.4738
tencentBlock.ns3167 S3FIFO-0.4500-1.9000 cache size      676, 1356543 req, miss ratio 0.4718, byte miss ratio 0.4718
tencentBlock.ns3167 S3FIFO-0.4500-1.9000 cache size     2256, 1356543 req, miss ratio 0.4702, byte miss ratio 0.4702
tencentBlock.ns3167 S3FIFO-0.4500-1.9000 cache size     6768, 1356543 req, miss ratio 0.4693, byte miss ratio 0.4693
tencentBlock.ns3167 S3FIFO-0.4500-1.9000 cache size    22563, 1356543 req, miss ratio 0.4320, byte miss ratio 0.4320
tencentBlock.ns3167 S3FIFO-0.4500-1.9000 cache size    45126, 1356543 req, miss ratio 0.3855, byte miss ratio 0.3855
tencentBlock.ns3167 S3FIFO-0.4500-1.9000 cache size    90253, 1356543 req, miss ratio 0.2453, byte miss ratio 0.2453
tencentBlock.ns3167 S3FIFO-0.4500-1.9000 cache size   180506, 1356543 req, miss ratio 0.1721, byte miss ratio 0.1721
