tencentBlock.ns12707 S3FIFO-0.4500-1.9000 cache size      205, 2762574 req, miss ratio 0.3856, byte miss ratio 0.3856
tencentBlock.ns12707 S3FIFO-0.4500-0.9000 cache size      617, 2762574 req, miss ratio 0.3380, byte miss ratio 0.3380
tencentBlock.ns12707 S3FIFO-0.4500-0.9000 cache size     2058, 2762574 req, miss ratio 0.2505, byte miss ratio 0.2505
tencentBlock.ns12707 S3FIFO-0.4500-0.9000 cache size     6176, 2762574 req, miss ratio 0.2110, byte miss ratio 0.2110
tencentBlock.ns12707 S3FIFO-0.4500-0.9000 cache size    20588, 2762574 req, miss ratio 0.1931, byte miss ratio 0.1931
tencentBlock.ns12707 S3FIFO-0.4500-0.9000 cache size    41177, 2762574 req, miss ratio 0.1689, byte miss ratio 0.1689
tencentBlock.ns12707 S3FIFO-0.4500-0.9000 cache size    82354, 2762574 req, miss ratio 0.1006, byte miss ratio 0.1006
tencentBlock.ns12707 S3FIFO-0.4500-0.9000 cache size   164708, 2762574 req, miss ratio 0.0790, byte miss ratio 0.0790
tencentBlock.ns12707 S3FIFO-0.3500-0.9000 cache size      205, 2762574 req, miss ratio 0.3803, byte miss ratio 0.3803
tencentBlock.ns12707 S3FIFO-0.3500-0.9000 cache size      617, 2762574 req, miss ratio 0.3352, byte miss ratio 0.3352
tencentBlock.ns12707 S3FIFO-0.3500-0.9000 cache size     2058, 2762574 req, miss ratio 0.2476, byte miss ratio 0.2476
tencentBlock.ns12707 S3FIFO-0.3500-0.9000 cache size     6176, 2762574 req, miss ratio 0.2092, byte miss ratio 0.2092
tencentBlock.ns12707 S3FIFO-0.3500-0.9000 cache size    20588, 2762574 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns12707 S3FIFO-0.3500-0.9000 cache size    41177, 2762574 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns12707 S3FIFO-0.3500-0.9000 cache size    82354, 2762574 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns12707 S3FIFO-0.3500-0.9000 cache size   164708, 2762574 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns12707 S3FIFO-0.8000-0.9000 cache size      205, 2762574 req, miss ratio 0.4404, byte miss ratio 0.4404
tencentBlock.ns12707 S3FIFO-0.8000-0.9000 cache size      617, 2762574 req, miss ratio 0.3569, byte miss ratio 0.3569
tencentBlock.ns12707 S3FIFO-0.8000-0.9000 cache size     2058, 2762574 req, miss ratio 0.2903, byte miss ratio 0.2903
tencentBlock.ns12707 S3FIFO-0.8000-0.9000 cache size     6176, 2762574 req, miss ratio 0.2379, byte miss ratio 0.2379
tencentBlock.ns12707 S3FIFO-0.8000-0.9000 cache size    20588, 2762574 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns12707 S3FIFO-0.8000-0.9000 cache size    41177, 2762574 req, miss ratio 0.1572, byte miss ratio 0.1572
tencentBlock.ns12707 S3FIFO-0.8000-0.9000 cache size    82354, 2762574 req, miss ratio 0.1040, byte miss ratio 0.1040
tencentBlock.ns12707 S3FIFO-0.8000-0.9000 cache size   164708, 2762574 req, miss ratio 0.0805, byte miss ratio 0.0805
tencentBlock.ns12707 S3FIFO-0.3500-1.9000 cache size      205, 2762574 req, miss ratio 0.3793, byte miss ratio 0.3793
tencentBlock.ns12707 S3FIFO-0.3500-1.9000 cache size      617, 2762574 req, miss ratio 0.3382, byte miss ratio 0.3382
tencentBlock.ns12707 S3FIFO-0.3500-1.9000 cache size     2058, 2762574 req, miss ratio 0.2480, byte miss ratio 0.2480
tencentBlock.ns12707 S3FIFO-0.3500-1.9000 cache size     6176, 2762574 req, miss ratio 0.2092, byte miss ratio 0.2092
tencentBlock.ns12707 S3FIFO-0.3500-1.9000 cache size    20588, 2762574 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns12707 S3FIFO-0.3500-1.9000 cache size    41177, 2762574 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns12707 S3FIFO-0.3500-1.9000 cache size    82354, 2762574 req, miss ratio 0.0916, byte miss ratio 0.0916
tencentBlock.ns12707 S3FIFO-0.3500-1.9000 cache size   164708, 2762574 req, miss ratio 0.0757, byte miss ratio 0.0757
tencentBlock.ns12707 S3FIFO-0.7000-0.9000 cache size      205, 2762574 req, miss ratio 0.4166, byte miss ratio 0.4166
tencentBlock.ns12707 S3FIFO-0.7000-0.9000 cache size      617, 2762574 req, miss ratio 0.3498, byte miss ratio 0.3498
tencentBlock.ns12707 S3FIFO-0.7000-0.9000 cache size     2058, 2762574 req, miss ratio 0.2749, byte miss ratio 0.2749
tencentBlock.ns12707 S3FIFO-0.7000-0.9000 cache size     6176, 2762574 req, miss ratio 0.2377, byte miss ratio 0.2377
tencentBlock.ns12707 S3FIFO-0.7000-0.9000 cache size    20588, 2762574 req, miss ratio 0.1962, byte miss ratio 0.1962
tencentBlock.ns12707 S3FIFO-0.7000-0.9000 cache size    41177, 2762574 req, miss ratio 0.1621, byte miss ratio 0.1621
tencentBlock.ns12707 S3FIFO-0.7000-0.9000 cache size    82354, 2762574 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns12707 S3FIFO-0.7000-0.9000 cache size   164708, 2762574 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns12707 S3FIFO-0.3000-1.9000 cache size      205, 2762574 req, miss ratio 0.3775, byte miss ratio 0.3775
tencentBlock.ns12707 S3FIFO-0.3000-1.9000 cache size      617, 2762574 req, miss ratio 0.3357, byte miss ratio 0.3357
tencentBlock.ns12707 S3FIFO-0.3000-1.9000 cache size     2058, 2762574 req, miss ratio 0.2463, byte miss ratio 0.2463
tencentBlock.ns12707 S3FIFO-0.3000-1.9000 cache size     6176, 2762574 req, miss ratio 0.2085, byte miss ratio 0.2085
tencentBlock.ns12707 S3FIFO-0.3000-1.9000 cache size    20588, 2762574 req, miss ratio 0.1945, byte miss ratio 0.1945
tencentBlock.ns12707 S3FIFO-0.3000-1.9000 cache size    41177, 2762574 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns12707 S3FIFO-0.3000-1.9000 cache size    82354, 2762574 req, miss ratio 0.0894, byte miss ratio 0.0894
tencentBlock.ns12707 S3FIFO-0.3000-1.9000 cache size   164708, 2762574 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns12707 S3FIFO-0.0500-0.9000 cache size      205, 2762574 req, miss ratio 0.3888, byte miss ratio 0.3888
tencentBlock.ns12707 S3FIFO-0.0500-0.9000 cache size      617, 2762574 req, miss ratio 0.3428, byte miss ratio 0.3428
tencentBlock.ns12707 S3FIFO-0.0500-0.9000 cache size     2058, 2762574 req, miss ratio 0.2466, byte miss ratio 0.2466
tencentBlock.ns12707 S3FIFO-0.0500-0.9000 cache size     6176, 2762574 req, miss ratio 0.2084, byte miss ratio 0.2084
tencentBlock.ns12707 S3FIFO-0.0500-0.9000 cache size    20588, 2762574 req, miss ratio 0.1877, byte miss ratio 0.1877
tencentBlock.ns12707 S3FIFO-0.0500-0.9000 cache size    41177, 2762574 req, miss ratio 0.1593, byte miss ratio 0.1593
tencentBlock.ns12707 S3FIFO-0.0500-0.9000 cache size    82354, 2762574 req, miss ratio 0.0857, byte miss ratio 0.0857
tencentBlock.ns12707 S3FIFO-0.0500-0.9000 cache size   164708, 2762574 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns12707 S3FIFO-0.5500-1.9000 cache size      205, 2762574 req, miss ratio 0.3961, byte miss ratio 0.3961
tencentBlock.ns12707 S3FIFO-0.5500-1.9000 cache size      617, 2762574 req, miss ratio 0.3468, byte miss ratio 0.3468
tencentBlock.ns12707 S3FIFO-0.5500-1.9000 cache size     2058, 2762574 req, miss ratio 0.2578, byte miss ratio 0.2578
tencentBlock.ns12707 S3FIFO-0.5500-1.9000 cache size     6176, 2762574 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns12707 S3FIFO-0.5500-1.9000 cache size    20588, 2762574 req, miss ratio 0.1973, byte miss ratio 0.1973
tencentBlock.ns12707 S3FIFO-0.5500-1.9000 cache size    41177, 2762574 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns12707 S3FIFO-0.5500-1.9000 cache size    82354, 2762574 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns12707 S3FIFO-0.5500-1.9000 cache size   164708, 2762574 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns12707 S3FIFO-0.6000-0.9000 cache size      205, 2762574 req, miss ratio 0.4019, byte miss ratio 0.4019
tencentBlock.ns12707 S3FIFO-0.6000-0.9000 cache size      617, 2762574 req, miss ratio 0.3433, byte miss ratio 0.3433
tencentBlock.ns12707 S3FIFO-0.6000-0.9000 cache size     2058, 2762574 req, miss ratio 0.2591, byte miss ratio 0.2591
tencentBlock.ns12707 S3FIFO-0.6000-0.9000 cache size     6176, 2762574 req, miss ratio 0.2218, byte miss ratio 0.2218
tencentBlock.ns12707 S3FIFO-0.6000-0.9000 cache size    20588, 2762574 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns12707 S3FIFO-0.6000-0.9000 cache size    41177, 2762574 req, miss ratio 0.1664, byte miss ratio 0.1664
tencentBlock.ns12707 S3FIFO-0.6000-0.9000 cache size    82354, 2762574 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns12707 S3FIFO-0.6000-0.9000 cache size   164708, 2762574 req, miss ratio 0.0793, byte miss ratio 0.0793
tencentBlock.ns12707 S3FIFO-0.2500-1.9000 cache size      205, 2762574 req, miss ratio 0.3768, byte miss ratio 0.3768
tencentBlock.ns12707 S3FIFO-0.2500-1.9000 cache size      617, 2762574 req, miss ratio 0.3346, byte miss ratio 0.3346
tencentBlock.ns12707 S3FIFO-0.2500-1.9000 cache size     2058, 2762574 req, miss ratio 0.2451, byte miss ratio 0.2451
tencentBlock.ns12707 S3FIFO-0.2500-1.9000 cache size     6176, 2762574 req, miss ratio 0.2082, byte miss ratio 0.2082
tencentBlock.ns12707 S3FIFO-0.2500-1.9000 cache size    20588, 2762574 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns12707 S3FIFO-0.2500-1.9000 cache size    41177, 2762574 req, miss ratio 0.1654, byte miss ratio 0.1654
tencentBlock.ns12707 S3FIFO-0.2500-1.9000 cache size    82354, 2762574 req, miss ratio 0.0873, byte miss ratio 0.0873
tencentBlock.ns12707 S3FIFO-0.2500-1.9000 cache size   164708, 2762574 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns12707 S3FIFO-0.6500-1.9000 cache size      205, 2762574 req, miss ratio 0.4100, byte miss ratio 0.4100
tencentBlock.ns12707 S3FIFO-0.6500-1.9000 cache size      617, 2762574 req, miss ratio 0.3509, byte miss ratio 0.3509
tencentBlock.ns12707 S3FIFO-0.6500-1.9000 cache size     2058, 2762574 req, miss ratio 0.2703, byte miss ratio 0.2703
tencentBlock.ns12707 S3FIFO-0.6500-1.9000 cache size     6176, 2762574 req, miss ratio 0.2350, byte miss ratio 0.2350
tencentBlock.ns12707 S3FIFO-0.6500-1.9000 cache size    20588, 2762574 req, miss ratio 0.1981, byte miss ratio 0.1981
tencentBlock.ns12707 S3FIFO-0.6500-1.9000 cache size    41177, 2762574 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns12707 S3FIFO-0.6500-1.9000 cache size    82354, 2762574 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns12707 S3FIFO-0.6500-1.9000 cache size   164708, 2762574 req, miss ratio 0.0803, byte miss ratio 0.0803
tencentBlock.ns12707 S3FIFO-0.9500-0.9000 cache size      205, 2762574 req, miss ratio 0.4769, byte miss ratio 0.4769
tencentBlock.ns12707 S3FIFO-0.9500-0.9000 cache size      617, 2762574 req, miss ratio 0.3841, byte miss ratio 0.3841
tencentBlock.ns12707 S3FIFO-0.9500-0.9000 cache size     2058, 2762574 req, miss ratio 0.3098, byte miss ratio 0.3098
tencentBlock.ns12707 S3FIFO-0.9500-0.9000 cache size     6176, 2762574 req, miss ratio 0.2505, byte miss ratio 0.2505
tencentBlock.ns12707 S3FIFO-0.9500-0.9000 cache size    20588, 2762574 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns12707 S3FIFO-0.9500-0.9000 cache size    41177, 2762574 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns12707 S3FIFO-0.9500-0.9000 cache size    82354, 2762574 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns12707 S3FIFO-0.9500-0.9000 cache size   164708, 2762574 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns12707 S3FIFO-0.9000-0.9000 cache size      205, 2762574 req, miss ratio 0.4642, byte miss ratio 0.4642
tencentBlock.ns12707 S3FIFO-0.9000-0.9000 cache size      617, 2762574 req, miss ratio 0.3717, byte miss ratio 0.3717
tencentBlock.ns12707 S3FIFO-0.9000-0.9000 cache size     2058, 2762574 req, miss ratio 0.3020, byte miss ratio 0.3020
tencentBlock.ns12707 S3FIFO-0.9000-0.9000 cache size     6176, 2762574 req, miss ratio 0.2439, byte miss ratio 0.2439
tencentBlock.ns12707 S3FIFO-0.9000-0.9000 cache size    20588, 2762574 req, miss ratio 0.2011, byte miss ratio 0.2011
tencentBlock.ns12707 S3FIFO-0.9000-0.9000 cache size    41177, 2762574 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns12707 S3FIFO-0.9000-0.9000 cache size    82354, 2762574 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns12707 S3FIFO-0.9000-0.9000 cache size   164708, 2762574 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns12707 S3FIFO-0.7000-1.9000 cache size      205, 2762574 req, miss ratio 0.4178, byte miss ratio 0.4178
tencentBlock.ns12707 S3FIFO-0.7000-1.9000 cache size      617, 2762574 req, miss ratio 0.3530, byte miss ratio 0.3530
tencentBlock.ns12707 S3FIFO-0.7000-1.9000 cache size     2058, 2762574 req, miss ratio 0.2791, byte miss ratio 0.2791
tencentBlock.ns12707 S3FIFO-0.7000-1.9000 cache size     6176, 2762574 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns12707 S3FIFO-0.7000-1.9000 cache size    20588, 2762574 req, miss ratio 0.1986, byte miss ratio 0.1986
tencentBlock.ns12707 S3FIFO-0.7000-1.9000 cache size    41177, 2762574 req, miss ratio 0.1621, byte miss ratio 0.1621
tencentBlock.ns12707 S3FIFO-0.7000-1.9000 cache size    82354, 2762574 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns12707 S3FIFO-0.7000-1.9000 cache size   164708, 2762574 req, miss ratio 0.0804, byte miss ratio 0.0804
tencentBlock.ns12707 S3FIFO-0.9500-1.9000 cache size      205, 2762574 req, miss ratio 0.4774, byte miss ratio 0.4774
tencentBlock.ns12707 S3FIFO-0.9500-1.9000 cache size      617, 2762574 req, miss ratio 0.3823, byte miss ratio 0.3823
tencentBlock.ns12707 S3FIFO-0.9500-1.9000 cache size     2058, 2762574 req, miss ratio 0.3061, byte miss ratio 0.3061
tencentBlock.ns12707 S3FIFO-0.9500-1.9000 cache size     6176, 2762574 req, miss ratio 0.2501, byte miss ratio 0.2501
tencentBlock.ns12707 S3FIFO-0.9500-1.9000 cache size    20588, 2762574 req, miss ratio 0.2058, byte miss ratio 0.2058
tencentBlock.ns12707 S3FIFO-0.9500-1.9000 cache size    41177, 2762574 req, miss ratio 0.1588, byte miss ratio 0.1588
tencentBlock.ns12707 S3FIFO-0.9500-1.9000 cache size    82354, 2762574 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns12707 S3FIFO-0.9500-1.9000 cache size   164708, 2762574 req, miss ratio 0.0806, byte miss ratio 0.0806
tencentBlock.ns12707 S3FIFO-0.8500-0.9000 cache size      205, 2762574 req, miss ratio 0.4525, byte miss ratio 0.4525
tencentBlock.ns12707 S3FIFO-0.8500-0.9000 cache size      617, 2762574 req, miss ratio 0.3630, byte miss ratio 0.3630
tencentBlock.ns12707 S3FIFO-0.8500-0.9000 cache size     2058, 2762574 req, miss ratio 0.2955, byte miss ratio 0.2955
tencentBlock.ns12707 S3FIFO-0.8500-0.9000 cache size     6176, 2762574 req, miss ratio 0.2381, byte miss ratio 0.2381
tencentBlock.ns12707 S3FIFO-0.8500-0.9000 cache size    20588, 2762574 req, miss ratio 0.1996, byte miss ratio 0.1996
tencentBlock.ns12707 S3FIFO-0.8500-0.9000 cache size    41177, 2762574 req, miss ratio 0.1568, byte miss ratio 0.1568
tencentBlock.ns12707 S3FIFO-0.8500-0.9000 cache size    82354, 2762574 req, miss ratio 0.1047, byte miss ratio 0.1047
tencentBlock.ns12707 S3FIFO-0.8500-0.9000 cache size   164708, 2762574 req, miss ratio 0.0805, byte miss ratio 0.0805
tencentBlock.ns12707 S3FIFO-0.0050-0.9000 cache size      205, 2762574 req, miss ratio 0.3972, byte miss ratio 0.3972
tencentBlock.ns12707 S3FIFO-0.0050-0.9000 cache size      617, 2762574 req, miss ratio 0.3588, byte miss ratio 0.3588
tencentBlock.ns12707 S3FIFO-0.0050-0.9000 cache size     2058, 2762574 req, miss ratio 0.2589, byte miss ratio 0.2589
tencentBlock.ns12707 S3FIFO-0.0050-0.9000 cache size     6176, 2762574 req, miss ratio 0.2126, byte miss ratio 0.2126
tencentBlock.ns12707 S3FIFO-0.0050-0.9000 cache size    20588, 2762574 req, miss ratio 0.1890, byte miss ratio 0.1890
tencentBlock.ns12707 S3FIFO-0.0050-0.9000 cache size    41177, 2762574 req, miss ratio 0.1581, byte miss ratio 0.1581
tencentBlock.ns12707 S3FIFO-0.0050-0.9000 cache size    82354, 2762574 req, miss ratio 0.0869, byte miss ratio 0.0869
tencentBlock.ns12707 S3FIFO-0.0050-0.9000 cache size   164708, 2762574 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns12707 S3FIFO-0.5500-0.9000 cache size      205, 2762574 req, miss ratio 0.3947, byte miss ratio 0.3947
tencentBlock.ns12707 S3FIFO-0.5500-0.9000 cache size      617, 2762574 req, miss ratio 0.3413, byte miss ratio 0.3413
tencentBlock.ns12707 S3FIFO-0.5500-0.9000 cache size     2058, 2762574 req, miss ratio 0.2557, byte miss ratio 0.2557
tencentBlock.ns12707 S3FIFO-0.5500-0.9000 cache size     6176, 2762574 req, miss ratio 0.2145, byte miss ratio 0.2145
tencentBlock.ns12707 S3FIFO-0.5500-0.9000 cache size    20588, 2762574 req, miss ratio 0.1963, byte miss ratio 0.1963
tencentBlock.ns12707 S3FIFO-0.5500-0.9000 cache size    41177, 2762574 req, miss ratio 0.1651, byte miss ratio 0.1651
tencentBlock.ns12707 S3FIFO-0.5500-0.9000 cache size    82354, 2762574 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns12707 S3FIFO-0.5500-0.9000 cache size   164708, 2762574 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns12707 S3FIFO-0.6000-1.9000 cache size      205, 2762574 req, miss ratio 0.4032, byte miss ratio 0.4032
tencentBlock.ns12707 S3FIFO-0.6000-1.9000 cache size      617, 2762574 req, miss ratio 0.3489, byte miss ratio 0.3489
tencentBlock.ns12707 S3FIFO-0.6000-1.9000 cache size     2058, 2762574 req, miss ratio 0.2624, byte miss ratio 0.2624
tencentBlock.ns12707 S3FIFO-0.6000-1.9000 cache size     6176, 2762574 req, miss ratio 0.2260, byte miss ratio 0.2260
tencentBlock.ns12707 S3FIFO-0.6000-1.9000 cache size    20588, 2762574 req, miss ratio 0.1979, byte miss ratio 0.1979
tencentBlock.ns12707 S3FIFO-0.6000-1.9000 cache size    41177, 2762574 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns12707 S3FIFO-0.6000-1.9000 cache size    82354, 2762574 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns12707 S3FIFO-0.6000-1.9000 cache size   164708, 2762574 req, miss ratio 0.0793, byte miss ratio 0.0793
tencentBlock.ns12707 S3FIFO-0.0250-0.9000 cache size      205, 2762574 req, miss ratio 0.3918, byte miss ratio 0.3918
tencentBlock.ns12707 S3FIFO-0.0250-0.9000 cache size      617, 2762574 req, miss ratio 0.3499, byte miss ratio 0.3499
tencentBlock.ns12707 S3FIFO-0.0250-0.9000 cache size     2058, 2762574 req, miss ratio 0.2487, byte miss ratio 0.2487
tencentBlock.ns12707 S3FIFO-0.0250-0.9000 cache size     6176, 2762574 req, miss ratio 0.2089, byte miss ratio 0.2089
tencentBlock.ns12707 S3FIFO-0.0250-0.9000 cache size    20588, 2762574 req, miss ratio 0.1880, byte miss ratio 0.1880
tencentBlock.ns12707 S3FIFO-0.0250-0.9000 cache size    41177, 2762574 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns12707 S3FIFO-0.0250-0.9000 cache size    82354, 2762574 req, miss ratio 0.0861, byte miss ratio 0.0861
tencentBlock.ns12707 S3FIFO-0.0250-0.9000 cache size   164708, 2762574 req, miss ratio 0.0751, byte miss ratio 0.0751
