tencentBlock.ns6190 S3FIFO-0.5000-0.9000 cache size      350, 6565055 req, miss ratio 0.3733, byte miss ratio 0.3733
tencentBlock.ns6190 S3FIFO-0.0250-0.9000 cache size      350, 6565055 req, miss ratio 0.3032, byte miss ratio 0.3032
tencentBlock.ns6190 S3FIFO-0.0250-0.9000 cache size     1051, 6565055 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns6190 S3FIFO-0.0250-0.9000 cache size     3505, 6565055 req, miss ratio 0.1945, byte miss ratio 0.1945
tencentBlock.ns6190 S3FIFO-0.0250-0.9000 cache size    10516, 6565055 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns6190 S3FIFO-0.0250-0.9000 cache size    35055, 6565055 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns6190 S3FIFO-0.0250-0.9000 cache size    70111, 6565055 req, miss ratio 0.1243, byte miss ratio 0.1243
tencentBlock.ns6190 S3FIFO-0.0250-0.9000 cache size   140223, 6565055 req, miss ratio 0.0816, byte miss ratio 0.0816
tencentBlock.ns6190 S3FIFO-0.0250-0.9000 cache size   280446, 6565055 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns6190 S3FIFO-0.8000-0.9000 cache size      350, 6565055 req, miss ratio 0.4032, byte miss ratio 0.4032
tencentBlock.ns6190 S3FIFO-0.8000-0.9000 cache size     1051, 6565055 req, miss ratio 0.2421, byte miss ratio 0.2421
tencentBlock.ns6190 S3FIFO-0.8000-0.9000 cache size     3505, 6565055 req, miss ratio 0.2055, byte miss ratio 0.2055
tencentBlock.ns6190 S3FIFO-0.8000-0.9000 cache size    10516, 6565055 req, miss ratio 0.1893, byte miss ratio 0.1893
tencentBlock.ns6190 S3FIFO-0.8000-0.9000 cache size    35055, 6565055 req, miss ratio 0.1654, byte miss ratio 0.1654
tencentBlock.ns6190 S3FIFO-0.8000-0.9000 cache size    70111, 6565055 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns6190 S3FIFO-0.8000-0.9000 cache size   140223, 6565055 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns6190 S3FIFO-0.8000-0.9000 cache size   280446, 6565055 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns6190 S3FIFO-0.1500-1.9000 cache size      350, 6565055 req, miss ratio 0.3205, byte miss ratio 0.3205
tencentBlock.ns6190 S3FIFO-0.1500-1.9000 cache size     1051, 6565055 req, miss ratio 0.2110, byte miss ratio 0.2110
tencentBlock.ns6190 S3FIFO-0.1500-1.9000 cache size     3505, 6565055 req, miss ratio 0.1910, byte miss ratio 0.1910
tencentBlock.ns6190 S3FIFO-0.1500-1.9000 cache size    10516, 6565055 req, miss ratio 0.1782, byte miss ratio 0.1782
tencentBlock.ns6190 S3FIFO-0.1500-1.9000 cache size    35055, 6565055 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns6190 S3FIFO-0.1500-1.9000 cache size    70111, 6565055 req, miss ratio 0.1310, byte miss ratio 0.1310
tencentBlock.ns6190 S3FIFO-0.1500-1.9000 cache size   140223, 6565055 req, miss ratio 0.0949, byte miss ratio 0.0949
tencentBlock.ns6190 S3FIFO-0.1500-1.9000 cache size   280446, 6565055 req, miss ratio 0.0774, byte miss ratio 0.0774
tencentBlock.ns6190 S3FIFO-0.2500-0.9000 cache size      350, 6565055 req, miss ratio 0.3368, byte miss ratio 0.3368
tencentBlock.ns6190 S3FIFO-0.2500-0.9000 cache size     1051, 6565055 req, miss ratio 0.2152, byte miss ratio 0.2152
tencentBlock.ns6190 S3FIFO-0.2500-0.9000 cache size     3505, 6565055 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns6190 S3FIFO-0.2500-0.9000 cache size    10516, 6565055 req, miss ratio 0.1827, byte miss ratio 0.1827
tencentBlock.ns6190 S3FIFO-0.2500-0.9000 cache size    35055, 6565055 req, miss ratio 0.1497, byte miss ratio 0.1497
tencentBlock.ns6190 S3FIFO-0.2500-0.9000 cache size    70111, 6565055 req, miss ratio 0.1334, byte miss ratio 0.1334
tencentBlock.ns6190 S3FIFO-0.2500-0.9000 cache size   140223, 6565055 req, miss ratio 0.0837, byte miss ratio 0.0837
tencentBlock.ns6190 S3FIFO-0.2500-0.9000 cache size   280446, 6565055 req, miss ratio 0.0771, byte miss ratio 0.0771
tencentBlock.ns6190 S3FIFO-0.4000-1.9000 cache size      350, 6565055 req, miss ratio 0.3586, byte miss ratio 0.3586
tencentBlock.ns6190 S3FIFO-0.4000-1.9000 cache size     1051, 6565055 req, miss ratio 0.2185, byte miss ratio 0.2185
tencentBlock.ns6190 S3FIFO-0.4000-1.9000 cache size     3505, 6565055 req, miss ratio 0.1930, byte miss ratio 0.1930
tencentBlock.ns6190 S3FIFO-0.4000-1.9000 cache size    10516, 6565055 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns6190 S3FIFO-0.4000-1.9000 cache size    35055, 6565055 req, miss ratio 0.1578, byte miss ratio 0.1578
tencentBlock.ns6190 S3FIFO-0.4000-1.9000 cache size    70111, 6565055 req, miss ratio 0.1379, byte miss ratio 0.1379
tencentBlock.ns6190 S3FIFO-0.4000-1.9000 cache size   140223, 6565055 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns6190 S3FIFO-0.4000-1.9000 cache size   280446, 6565055 req, miss ratio 0.0768, byte miss ratio 0.0768
tencentBlock.ns6190 S3FIFO-0.6000-1.9000 cache size      350, 6565055 req, miss ratio 0.3839, byte miss ratio 0.3839
tencentBlock.ns6190 S3FIFO-0.6000-1.9000 cache size     1051, 6565055 req, miss ratio 0.2273, byte miss ratio 0.2273
tencentBlock.ns6190 S3FIFO-0.6000-1.9000 cache size     3505, 6565055 req, miss ratio 0.1971, byte miss ratio 0.1971
tencentBlock.ns6190 S3FIFO-0.6000-1.9000 cache size    10516, 6565055 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns6190 S3FIFO-0.6000-1.9000 cache size    35055, 6565055 req, miss ratio 0.1622, byte miss ratio 0.1622
tencentBlock.ns6190 S3FIFO-0.6000-1.9000 cache size    70111, 6565055 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns6190 S3FIFO-0.6000-1.9000 cache size   140223, 6565055 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns6190 S3FIFO-0.6000-1.9000 cache size   280446, 6565055 req, miss ratio 0.0762, byte miss ratio 0.0762
tencentBlock.ns6190 S3FIFO-0.7500-0.9000 cache size      350, 6565055 req, miss ratio 0.3971, byte miss ratio 0.3971
tencentBlock.ns6190 S3FIFO-0.7500-0.9000 cache size     1051, 6565055 req, miss ratio 0.2381, byte miss ratio 0.2381
tencentBlock.ns6190 S3FIFO-0.7500-0.9000 cache size     3505, 6565055 req, miss ratio 0.2026, byte miss ratio 0.2026
tencentBlock.ns6190 S3FIFO-0.7500-0.9000 cache size    10516, 6565055 req, miss ratio 0.1881, byte miss ratio 0.1881
tencentBlock.ns6190 S3FIFO-0.7500-0.9000 cache size    35055, 6565055 req, miss ratio 0.1653, byte miss ratio 0.1653
tencentBlock.ns6190 S3FIFO-0.7500-0.9000 cache size    70111, 6565055 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns6190 S3FIFO-0.7500-0.9000 cache size   140223, 6565055 req, miss ratio 0.0993, byte miss ratio 0.0993
tencentBlock.ns6190 S3FIFO-0.7500-0.9000 cache size   280446, 6565055 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns6190 S3FIFO-0.9500-0.9000 cache size      350, 6565055 req, miss ratio 0.4221, byte miss ratio 0.4221
tencentBlock.ns6190 S3FIFO-0.9500-0.9000 cache size     1051, 6565055 req, miss ratio 0.2601, byte miss ratio 0.2601
tencentBlock.ns6190 S3FIFO-0.9500-0.9000 cache size     3505, 6565055 req, miss ratio 0.2173, byte miss ratio 0.2173
tencentBlock.ns6190 S3FIFO-0.9500-0.9000 cache size    10516, 6565055 req, miss ratio 0.1961, byte miss ratio 0.1961
tencentBlock.ns6190 S3FIFO-0.9500-0.9000 cache size    35055, 6565055 req, miss ratio 0.1674, byte miss ratio 0.1674
tencentBlock.ns6190 S3FIFO-0.9500-0.9000 cache size    70111, 6565055 req, miss ratio 0.1347, byte miss ratio 0.1347
tencentBlock.ns6190 S3FIFO-0.9500-0.9000 cache size   140223, 6565055 req, miss ratio 0.1006, byte miss ratio 0.1006
tencentBlock.ns6190 S3FIFO-0.9500-0.9000 cache size   280446, 6565055 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns6190 S3FIFO-0.8000-1.9000 cache size      350, 6565055 req, miss ratio 0.4030, byte miss ratio 0.4030
tencentBlock.ns6190 S3FIFO-0.8000-1.9000 cache size     1051, 6565055 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns6190 S3FIFO-0.8000-1.9000 cache size     3505, 6565055 req, miss ratio 0.2058, byte miss ratio 0.2058
tencentBlock.ns6190 S3FIFO-0.8000-1.9000 cache size    10516, 6565055 req, miss ratio 0.1901, byte miss ratio 0.1901
tencentBlock.ns6190 S3FIFO-0.8000-1.9000 cache size    35055, 6565055 req, miss ratio 0.1650, byte miss ratio 0.1650
tencentBlock.ns6190 S3FIFO-0.8000-1.9000 cache size    70111, 6565055 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns6190 S3FIFO-0.8000-1.9000 cache size   140223, 6565055 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns6190 S3FIFO-0.8000-1.9000 cache size   280446, 6565055 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns6190 S3FIFO-0.0500-0.9000 cache size      350, 6565055 req, miss ratio 0.3062, byte miss ratio 0.3062
tencentBlock.ns6190 S3FIFO-0.0500-0.9000 cache size     1051, 6565055 req, miss ratio 0.2158, byte miss ratio 0.2158
tencentBlock.ns6190 S3FIFO-0.0500-0.9000 cache size     3505, 6565055 req, miss ratio 0.1935, byte miss ratio 0.1935
tencentBlock.ns6190 S3FIFO-0.0500-0.9000 cache size    10516, 6565055 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns6190 S3FIFO-0.0500-0.9000 cache size    35055, 6565055 req, miss ratio 0.1439, byte miss ratio 0.1439
tencentBlock.ns6190 S3FIFO-0.0500-0.9000 cache size    70111, 6565055 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns6190 S3FIFO-0.0500-0.9000 cache size   140223, 6565055 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns6190 S3FIFO-0.0500-0.9000 cache size   280446, 6565055 req, miss ratio 0.0776, byte miss ratio 0.0776
tencentBlock.ns6190 S3FIFO-0.9000-0.9000 cache size      350, 6565055 req, miss ratio 0.4152, byte miss ratio 0.4152
tencentBlock.ns6190 S3FIFO-0.9000-0.9000 cache size     1051, 6565055 req, miss ratio 0.2529, byte miss ratio 0.2529
tencentBlock.ns6190 S3FIFO-0.9000-0.9000 cache size     3505, 6565055 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns6190 S3FIFO-0.9000-0.9000 cache size    10516, 6565055 req, miss ratio 0.1928, byte miss ratio 0.1928
tencentBlock.ns6190 S3FIFO-0.9000-0.9000 cache size    35055, 6565055 req, miss ratio 0.1665, byte miss ratio 0.1665
tencentBlock.ns6190 S3FIFO-0.9000-0.9000 cache size    70111, 6565055 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns6190 S3FIFO-0.9000-0.9000 cache size   140223, 6565055 req, miss ratio 0.1007, byte miss ratio 0.1007
tencentBlock.ns6190 S3FIFO-0.9000-0.9000 cache size   280446, 6565055 req, miss ratio 0.0659, byte miss ratio 0.0659
tencentBlock.ns6190 S3FIFO-0.7500-1.9000 cache size      350, 6565055 req, miss ratio 0.3967, byte miss ratio 0.3967
tencentBlock.ns6190 S3FIFO-0.7500-1.9000 cache size     1051, 6565055 req, miss ratio 0.2383, byte miss ratio 0.2383
tencentBlock.ns6190 S3FIFO-0.7500-1.9000 cache size     3505, 6565055 req, miss ratio 0.2029, byte miss ratio 0.2029
tencentBlock.ns6190 S3FIFO-0.7500-1.9000 cache size    10516, 6565055 req, miss ratio 0.1892, byte miss ratio 0.1892
tencentBlock.ns6190 S3FIFO-0.7500-1.9000 cache size    35055, 6565055 req, miss ratio 0.1647, byte miss ratio 0.1647
tencentBlock.ns6190 S3FIFO-0.7500-1.9000 cache size    70111, 6565055 req, miss ratio 0.1325, byte miss ratio 0.1325
tencentBlock.ns6190 S3FIFO-0.7500-1.9000 cache size   140223, 6565055 req, miss ratio 0.0933, byte miss ratio 0.0933
tencentBlock.ns6190 S3FIFO-0.7500-1.9000 cache size   280446, 6565055 req, miss ratio 0.0707, byte miss ratio 0.0707
tencentBlock.ns6190 S3FIFO-0.6500-0.9000 cache size      350, 6565055 req, miss ratio 0.3884, byte miss ratio 0.3884
tencentBlock.ns6190 S3FIFO-0.6500-0.9000 cache size     1051, 6565055 req, miss ratio 0.2303, byte miss ratio 0.2303
tencentBlock.ns6190 S3FIFO-0.6500-0.9000 cache size     3505, 6565055 req, miss ratio 0.1993, byte miss ratio 0.1993
tencentBlock.ns6190 S3FIFO-0.6500-0.9000 cache size    10516, 6565055 req, miss ratio 0.1868, byte miss ratio 0.1868
tencentBlock.ns6190 S3FIFO-0.6500-0.9000 cache size    35055, 6565055 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns6190 S3FIFO-0.6500-0.9000 cache size    70111, 6565055 req, miss ratio 0.1317, byte miss ratio 0.1317
tencentBlock.ns6190 S3FIFO-0.6500-0.9000 cache size   140223, 6565055 req, miss ratio 0.1003, byte miss ratio 0.1003
tencentBlock.ns6190 S3FIFO-0.6500-0.9000 cache size   280446, 6565055 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns6190 S3FIFO-0.7000-1.9000 cache size      350, 6565055 req, miss ratio 0.3924, byte miss ratio 0.3924
tencentBlock.ns6190 S3FIFO-0.7000-1.9000 cache size     1051, 6565055 req, miss ratio 0.2348, byte miss ratio 0.2348
tencentBlock.ns6190 S3FIFO-0.7000-1.9000 cache size     3505, 6565055 req, miss ratio 0.2012, byte miss ratio 0.2012
tencentBlock.ns6190 S3FIFO-0.7000-1.9000 cache size    10516, 6565055 req, miss ratio 0.1884, byte miss ratio 0.1884
tencentBlock.ns6190 S3FIFO-0.7000-1.9000 cache size    35055, 6565055 req, miss ratio 0.1642, byte miss ratio 0.1642
tencentBlock.ns6190 S3FIFO-0.7000-1.9000 cache size    70111, 6565055 req, miss ratio 0.1326, byte miss ratio 0.1326
tencentBlock.ns6190 S3FIFO-0.7000-1.9000 cache size   140223, 6565055 req, miss ratio 0.0936, byte miss ratio 0.0936
tencentBlock.ns6190 S3FIFO-0.7000-1.9000 cache size   280446, 6565055 req, miss ratio 0.0720, byte miss ratio 0.0720
tencentBlock.ns6190 S3FIFO-0.3500-1.9000 cache size      350, 6565055 req, miss ratio 0.3510, byte miss ratio 0.3510
tencentBlock.ns6190 S3FIFO-0.3500-1.9000 cache size     1051, 6565055 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns6190 S3FIFO-0.3500-1.9000 cache size     3505, 6565055 req, miss ratio 0.1923, byte miss ratio 0.1923
tencentBlock.ns6190 S3FIFO-0.3500-1.9000 cache size    10516, 6565055 req, miss ratio 0.1831, byte miss ratio 0.1831
tencentBlock.ns6190 S3FIFO-0.3500-1.9000 cache size    35055, 6565055 req, miss ratio 0.1568, byte miss ratio 0.1568
tencentBlock.ns6190 S3FIFO-0.3500-1.9000 cache size    70111, 6565055 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns6190 S3FIFO-0.3500-1.9000 cache size   140223, 6565055 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns6190 S3FIFO-0.3500-1.9000 cache size   280446, 6565055 req, miss ratio 0.0769, byte miss ratio 0.0769
tencentBlock.ns6190 S3FIFO-0.3000-0.9000 cache size      350, 6565055 req, miss ratio 0.3436, byte miss ratio 0.3436
tencentBlock.ns6190 S3FIFO-0.3000-0.9000 cache size     1051, 6565055 req, miss ratio 0.2158, byte miss ratio 0.2158
tencentBlock.ns6190 S3FIFO-0.3000-0.9000 cache size     3505, 6565055 req, miss ratio 0.1927, byte miss ratio 0.1927
tencentBlock.ns6190 S3FIFO-0.3000-0.9000 cache size    10516, 6565055 req, miss ratio 0.1811, byte miss ratio 0.1811
tencentBlock.ns6190 S3FIFO-0.3000-0.9000 cache size    35055, 6565055 req, miss ratio 0.1513, byte miss ratio 0.1513
tencentBlock.ns6190 S3FIFO-0.3000-0.9000 cache size    70111, 6565055 req, miss ratio 0.1350, byte miss ratio 0.1350
tencentBlock.ns6190 S3FIFO-0.3000-0.9000 cache size   140223, 6565055 req, miss ratio 0.0849, byte miss ratio 0.0849
tencentBlock.ns6190 S3FIFO-0.3000-0.9000 cache size   280446, 6565055 req, miss ratio 0.0770, byte miss ratio 0.0770
tencentBlock.ns6190 S3FIFO-0.0010-0.9000 cache size      350, 6565055 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns6190 S3FIFO-0.0010-0.9000 cache size     1051, 6565055 req, miss ratio 0.2317, byte miss ratio 0.2317
tencentBlock.ns6190 S3FIFO-0.0010-0.9000 cache size     3505, 6565055 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns6190 S3FIFO-0.0010-0.9000 cache size    10516, 6565055 req, miss ratio 0.1919, byte miss ratio 0.1919
tencentBlock.ns6190 S3FIFO-0.0010-0.9000 cache size    35055, 6565055 req, miss ratio 0.1451, byte miss ratio 0.1451
tencentBlock.ns6190 S3FIFO-0.0010-0.9000 cache size    70111, 6565055 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns6190 S3FIFO-0.0010-0.9000 cache size   140223, 6565055 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns6190 S3FIFO-0.0010-0.9000 cache size   280446, 6565055 req, miss ratio 0.0777, byte miss ratio 0.0777
tencentBlock.ns6190 S3FIFO-0.5500-1.9000 cache size      350, 6565055 req, miss ratio 0.3784, byte miss ratio 0.3784
tencentBlock.ns6190 S3FIFO-0.5500-1.9000 cache size     1051, 6565055 req, miss ratio 0.2246, byte miss ratio 0.2246
tencentBlock.ns6190 S3FIFO-0.5500-1.9000 cache size     3505, 6565055 req, miss ratio 0.1954, byte miss ratio 0.1954
tencentBlock.ns6190 S3FIFO-0.5500-1.9000 cache size    10516, 6565055 req, miss ratio 0.1865, byte miss ratio 0.1865
tencentBlock.ns6190 S3FIFO-0.5500-1.9000 cache size    35055, 6565055 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns6190 S3FIFO-0.5500-1.9000 cache size    70111, 6565055 req, miss ratio 0.1340, byte miss ratio 0.1340
tencentBlock.ns6190 S3FIFO-0.5500-1.9000 cache size   140223, 6565055 req, miss ratio 0.0939, byte miss ratio 0.0939
tencentBlock.ns6190 S3FIFO-0.5500-1.9000 cache size   280446, 6565055 req, miss ratio 0.0767, byte miss ratio 0.0767
tencentBlock.ns6190 S3FIFO-0.9900-1.9000 cache size      350, 6565055 req, miss ratio 0.4275, byte miss ratio 0.4275
tencentBlock.ns6190 S3FIFO-0.9900-1.9000 cache size     1051, 6565055 req, miss ratio 0.2659, byte miss ratio 0.2659
tencentBlock.ns6190 S3FIFO-0.9900-1.9000 cache size     3505, 6565055 req, miss ratio 0.2217, byte miss ratio 0.2217
tencentBlock.ns6190 S3FIFO-0.9900-1.9000 cache size    10516, 6565055 req, miss ratio 0.1985, byte miss ratio 0.1985
tencentBlock.ns6190 S3FIFO-0.9900-1.9000 cache size    35055, 6565055 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns6190 S3FIFO-0.9900-1.9000 cache size    70111, 6565055 req, miss ratio 0.1357, byte miss ratio 0.1357
tencentBlock.ns6190 S3FIFO-0.9900-1.9000 cache size   140223, 6565055 req, miss ratio 0.0948, byte miss ratio 0.0948
tencentBlock.ns6190 S3FIFO-0.9900-1.9000 cache size   280446, 6565055 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns6190 S3FIFO-0.1500-0.9000 cache size      350, 6565055 req, miss ratio 0.3194, byte miss ratio 0.3194
tencentBlock.ns6190 S3FIFO-0.1500-0.9000 cache size     1051, 6565055 req, miss ratio 0.2143, byte miss ratio 0.2143
tencentBlock.ns6190 S3FIFO-0.1500-0.9000 cache size     3505, 6565055 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns6190 S3FIFO-0.1500-0.9000 cache size    10516, 6565055 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns6190 S3FIFO-0.1500-0.9000 cache size    35055, 6565055 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns6190 S3FIFO-0.1500-0.9000 cache size    70111, 6565055 req, miss ratio 0.1309, byte miss ratio 0.1309
tencentBlock.ns6190 S3FIFO-0.1500-0.9000 cache size   140223, 6565055 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns6190 S3FIFO-0.1500-0.9000 cache size   280446, 6565055 req, miss ratio 0.0774, byte miss ratio 0.0774
tencentBlock.ns6190 S3FIFO-0.0500-1.9000 cache size      350, 6565055 req, miss ratio 0.3067, byte miss ratio 0.3067
tencentBlock.ns6190 S3FIFO-0.0500-1.9000 cache size     1051, 6565055 req, miss ratio 0.2121, byte miss ratio 0.2121
tencentBlock.ns6190 S3FIFO-0.0500-1.9000 cache size     3505, 6565055 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns6190 S3FIFO-0.0500-1.9000 cache size    10516, 6565055 req, miss ratio 0.1757, byte miss ratio 0.1757
tencentBlock.ns6190 S3FIFO-0.0500-1.9000 cache size    35055, 6565055 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns6190 S3FIFO-0.0500-1.9000 cache size    70111, 6565055 req, miss ratio 0.1256, byte miss ratio 0.1256
tencentBlock.ns6190 S3FIFO-0.0500-1.9000 cache size   140223, 6565055 req, miss ratio 0.0920, byte miss ratio 0.0920
tencentBlock.ns6190 S3FIFO-0.0500-1.9000 cache size   280446, 6565055 req, miss ratio 0.0776, byte miss ratio 0.0776
tencentBlock.ns6190 S3FIFO-0.3500-0.9000 cache size      350, 6565055 req, miss ratio 0.3501, byte miss ratio 0.3501
tencentBlock.ns6190 S3FIFO-0.3500-0.9000 cache size     1051, 6565055 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns6190 S3FIFO-0.3500-0.9000 cache size     3505, 6565055 req, miss ratio 0.1930, byte miss ratio 0.1930
tencentBlock.ns6190 S3FIFO-0.3500-0.9000 cache size    10516, 6565055 req, miss ratio 0.1812, byte miss ratio 0.1812
tencentBlock.ns6190 S3FIFO-0.3500-0.9000 cache size    35055, 6565055 req, miss ratio 0.1530, byte miss ratio 0.1530
tencentBlock.ns6190 S3FIFO-0.3500-0.9000 cache size    70111, 6565055 req, miss ratio 0.1371, byte miss ratio 0.1371
tencentBlock.ns6190 S3FIFO-0.3500-0.9000 cache size   140223, 6565055 req, miss ratio 0.0860, byte miss ratio 0.0860
tencentBlock.ns6190 S3FIFO-0.3500-0.9000 cache size   280446, 6565055 req, miss ratio 0.0769, byte miss ratio 0.0769
tencentBlock.ns6190 S3FIFO-0.9500-1.9000 cache size      350, 6565055 req, miss ratio 0.4214, byte miss ratio 0.4214
tencentBlock.ns6190 S3FIFO-0.9500-1.9000 cache size     1051, 6565055 req, miss ratio 0.2597, byte miss ratio 0.2597
tencentBlock.ns6190 S3FIFO-0.9500-1.9000 cache size     3505, 6565055 req, miss ratio 0.2174, byte miss ratio 0.2174
tencentBlock.ns6190 S3FIFO-0.9500-1.9000 cache size    10516, 6565055 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns6190 S3FIFO-0.9500-1.9000 cache size    35055, 6565055 req, miss ratio 0.1672, byte miss ratio 0.1672
tencentBlock.ns6190 S3FIFO-0.9500-1.9000 cache size    70111, 6565055 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns6190 S3FIFO-0.9500-1.9000 cache size   140223, 6565055 req, miss ratio 0.0938, byte miss ratio 0.0938
tencentBlock.ns6190 S3FIFO-0.9500-1.9000 cache size   280446, 6565055 req, miss ratio 0.0643, byte miss ratio 0.0643
