tencentBlock.ns10633 S3FIFO-0.4500-1.9000 cache size      117, 2490464 req, miss ratio 0.1847, byte miss ratio 0.1847
tencentBlock.ns10633 S3FIFO-0.6000-0.9000 cache size      117, 2490464 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns10633 S3FIFO-0.6000-0.9000 cache size      353, 2490464 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns10633 S3FIFO-0.6000-0.9000 cache size     1177, 2490464 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns10633 S3FIFO-0.6000-0.9000 cache size     3531, 2490464 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns10633 S3FIFO-0.6000-0.9000 cache size    11770, 2490464 req, miss ratio 0.1612, byte miss ratio 0.1612
tencentBlock.ns10633 S3FIFO-0.6000-0.9000 cache size    23540, 2490464 req, miss ratio 0.1376, byte miss ratio 0.1376
tencentBlock.ns10633 S3FIFO-0.6000-0.9000 cache size    47081, 2490464 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns10633 S3FIFO-0.6000-0.9000 cache size    94162, 2490464 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns10633 S3FIFO-0.2000-1.9000 cache size      117, 2490464 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns10633 S3FIFO-0.2000-1.9000 cache size      353, 2490464 req, miss ratio 0.1836, byte miss ratio 0.1836
tencentBlock.ns10633 S3FIFO-0.2000-1.9000 cache size     1177, 2490464 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns10633 S3FIFO-0.2000-1.9000 cache size     3531, 2490464 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns10633 S3FIFO-0.2000-1.9000 cache size    11770, 2490464 req, miss ratio 0.1539, byte miss ratio 0.1539
tencentBlock.ns10633 S3FIFO-0.2000-1.9000 cache size    23540, 2490464 req, miss ratio 0.1165, byte miss ratio 0.1165
tencentBlock.ns10633 S3FIFO-0.2000-1.9000 cache size    47081, 2490464 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns10633 S3FIFO-0.2000-1.9000 cache size    94162, 2490464 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns10633 S3FIFO-0.5000-1.9000 cache size      117, 2490464 req, miss ratio 0.1849, byte miss ratio 0.1849
tencentBlock.ns10633 S3FIFO-0.5000-1.9000 cache size      353, 2490464 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns10633 S3FIFO-0.5000-1.9000 cache size     1177, 2490464 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns10633 S3FIFO-0.5000-1.9000 cache size     3531, 2490464 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns10633 S3FIFO-0.5000-1.9000 cache size    11770, 2490464 req, miss ratio 0.1685, byte miss ratio 0.1685
tencentBlock.ns10633 S3FIFO-0.5000-1.9000 cache size    23540, 2490464 req, miss ratio 0.1338, byte miss ratio 0.1338
tencentBlock.ns10633 S3FIFO-0.5000-1.9000 cache size    47081, 2490464 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns10633 S3FIFO-0.5000-1.9000 cache size    94162, 2490464 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns10633 S3FIFO-0.8000-1.9000 cache size      117, 2490464 req, miss ratio 0.2320, byte miss ratio 0.2320
tencentBlock.ns10633 S3FIFO-0.8000-1.9000 cache size      353, 2490464 req, miss ratio 0.1841, byte miss ratio 0.1841
tencentBlock.ns10633 S3FIFO-0.8000-1.9000 cache size     1177, 2490464 req, miss ratio 0.1837, byte miss ratio 0.1837
tencentBlock.ns10633 S3FIFO-0.8000-1.9000 cache size     3531, 2490464 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns10633 S3FIFO-0.8000-1.9000 cache size    11770, 2490464 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns10633 S3FIFO-0.8000-1.9000 cache size    23540, 2490464 req, miss ratio 0.1414, byte miss ratio 0.1414
tencentBlock.ns10633 S3FIFO-0.8000-1.9000 cache size    47081, 2490464 req, miss ratio 0.1009, byte miss ratio 0.1009
tencentBlock.ns10633 S3FIFO-0.8000-1.9000 cache size    94162, 2490464 req, miss ratio 0.0553, byte miss ratio 0.0553
tencentBlock.ns10633 S3FIFO-0.5500-1.9000 cache size      117, 2490464 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns10633 S3FIFO-0.5500-1.9000 cache size      353, 2490464 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns10633 S3FIFO-0.5500-1.9000 cache size     1177, 2490464 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns10633 S3FIFO-0.5500-1.9000 cache size     3531, 2490464 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns10633 S3FIFO-0.5500-1.9000 cache size    11770, 2490464 req, miss ratio 0.1732, byte miss ratio 0.1732
tencentBlock.ns10633 S3FIFO-0.5500-1.9000 cache size    23540, 2490464 req, miss ratio 0.1364, byte miss ratio 0.1364
tencentBlock.ns10633 S3FIFO-0.5500-1.9000 cache size    47081, 2490464 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns10633 S3FIFO-0.5500-1.9000 cache size    94162, 2490464 req, miss ratio 0.0519, byte miss ratio 0.0519
tencentBlock.ns10633 S3FIFO-0.0010-0.9000 cache size      117, 2490464 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10633 S3FIFO-0.0010-0.9000 cache size      353, 2490464 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10633 S3FIFO-0.0010-0.9000 cache size     1177, 2490464 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns10633 S3FIFO-0.0010-0.9000 cache size     3531, 2490464 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns10633 S3FIFO-0.0010-0.9000 cache size    11770, 2490464 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns10633 S3FIFO-0.0010-0.9000 cache size    23540, 2490464 req, miss ratio 0.1043, byte miss ratio 0.1043
tencentBlock.ns10633 S3FIFO-0.0010-0.9000 cache size    47081, 2490464 req, miss ratio 0.0791, byte miss ratio 0.0791
tencentBlock.ns10633 S3FIFO-0.0010-0.9000 cache size    94162, 2490464 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns10633 S3FIFO-0.1000-0.9000 cache size      117, 2490464 req, miss ratio 0.1876, byte miss ratio 0.1876
tencentBlock.ns10633 S3FIFO-0.1000-0.9000 cache size      353, 2490464 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns10633 S3FIFO-0.1000-0.9000 cache size     1177, 2490464 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns10633 S3FIFO-0.1000-0.9000 cache size     3531, 2490464 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns10633 S3FIFO-0.1000-0.9000 cache size    11770, 2490464 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns10633 S3FIFO-0.1000-0.9000 cache size    23540, 2490464 req, miss ratio 0.1095, byte miss ratio 0.1095
tencentBlock.ns10633 S3FIFO-0.1000-0.9000 cache size    47081, 2490464 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns10633 S3FIFO-0.1000-0.9000 cache size    94162, 2490464 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns10633 S3FIFO-0.1000-1.9000 cache size      117, 2490464 req, miss ratio 0.1841, byte miss ratio 0.1841
tencentBlock.ns10633 S3FIFO-0.1000-1.9000 cache size      353, 2490464 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns10633 S3FIFO-0.1000-1.9000 cache size     1177, 2490464 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns10633 S3FIFO-0.1000-1.9000 cache size     3531, 2490464 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns10633 S3FIFO-0.1000-1.9000 cache size    11770, 2490464 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns10633 S3FIFO-0.1000-1.9000 cache size    23540, 2490464 req, miss ratio 0.1099, byte miss ratio 0.1099
tencentBlock.ns10633 S3FIFO-0.1000-1.9000 cache size    47081, 2490464 req, miss ratio 0.0819, byte miss ratio 0.0819
tencentBlock.ns10633 S3FIFO-0.1000-1.9000 cache size    94162, 2490464 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns10633 S3FIFO-0.0050-1.9000 cache size      117, 2490464 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10633 S3FIFO-0.0050-1.9000 cache size      353, 2490464 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns10633 S3FIFO-0.0050-1.9000 cache size     1177, 2490464 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns10633 S3FIFO-0.0050-1.9000 cache size     3531, 2490464 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns10633 S3FIFO-0.0050-1.9000 cache size    11770, 2490464 req, miss ratio 0.1464, byte miss ratio 0.1464
tencentBlock.ns10633 S3FIFO-0.0050-1.9000 cache size    23540, 2490464 req, miss ratio 0.1039, byte miss ratio 0.1039
tencentBlock.ns10633 S3FIFO-0.0050-1.9000 cache size    47081, 2490464 req, miss ratio 0.0795, byte miss ratio 0.0795
tencentBlock.ns10633 S3FIFO-0.0050-1.9000 cache size    94162, 2490464 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns10633 S3FIFO-0.8500-1.9000 cache size      117, 2490464 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns10633 S3FIFO-0.8500-1.9000 cache size      353, 2490464 req, miss ratio 0.1854, byte miss ratio 0.1854
tencentBlock.ns10633 S3FIFO-0.8500-1.9000 cache size     1177, 2490464 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns10633 S3FIFO-0.8500-1.9000 cache size     3531, 2490464 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns10633 S3FIFO-0.8500-1.9000 cache size    11770, 2490464 req, miss ratio 0.1837, byte miss ratio 0.1837
tencentBlock.ns10633 S3FIFO-0.8500-1.9000 cache size    23540, 2490464 req, miss ratio 0.1415, byte miss ratio 0.1415
tencentBlock.ns10633 S3FIFO-0.8500-1.9000 cache size    47081, 2490464 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns10633 S3FIFO-0.8500-1.9000 cache size    94162, 2490464 req, miss ratio 0.0562, byte miss ratio 0.0562
tencentBlock.ns10633 S3FIFO-0.6500-1.9000 cache size      117, 2490464 req, miss ratio 0.2008, byte miss ratio 0.2008
tencentBlock.ns10633 S3FIFO-0.6500-1.9000 cache size      353, 2490464 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns10633 S3FIFO-0.6500-1.9000 cache size     1177, 2490464 req, miss ratio 0.1831, byte miss ratio 0.1831
tencentBlock.ns10633 S3FIFO-0.6500-1.9000 cache size     3531, 2490464 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns10633 S3FIFO-0.6500-1.9000 cache size    11770, 2490464 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns10633 S3FIFO-0.6500-1.9000 cache size    23540, 2490464 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns10633 S3FIFO-0.6500-1.9000 cache size    47081, 2490464 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns10633 S3FIFO-0.6500-1.9000 cache size    94162, 2490464 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns10633 S3FIFO-0.9500-1.9000 cache size      117, 2490464 req, miss ratio 0.2630, byte miss ratio 0.2630
tencentBlock.ns10633 S3FIFO-0.9500-1.9000 cache size      353, 2490464 req, miss ratio 0.2039, byte miss ratio 0.2039
tencentBlock.ns10633 S3FIFO-0.9500-1.9000 cache size     1177, 2490464 req, miss ratio 0.1842, byte miss ratio 0.1842
tencentBlock.ns10633 S3FIFO-0.9500-1.9000 cache size     3531, 2490464 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns10633 S3FIFO-0.9500-1.9000 cache size    11770, 2490464 req, miss ratio 0.1815, byte miss ratio 0.1815
tencentBlock.ns10633 S3FIFO-0.9500-1.9000 cache size    23540, 2490464 req, miss ratio 0.1398, byte miss ratio 0.1398
tencentBlock.ns10633 S3FIFO-0.9500-1.9000 cache size    47081, 2490464 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns10633 S3FIFO-0.9500-1.9000 cache size    94162, 2490464 req, miss ratio 0.0582, byte miss ratio 0.0582
tencentBlock.ns10633 S3FIFO-0.7000-1.9000 cache size      117, 2490464 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns10633 S3FIFO-0.7000-1.9000 cache size      353, 2490464 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns10633 S3FIFO-0.7000-1.9000 cache size     1177, 2490464 req, miss ratio 0.1832, byte miss ratio 0.1832
tencentBlock.ns10633 S3FIFO-0.7000-1.9000 cache size     3531, 2490464 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns10633 S3FIFO-0.7000-1.9000 cache size    11770, 2490464 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns10633 S3FIFO-0.7000-1.9000 cache size    23540, 2490464 req, miss ratio 0.1423, byte miss ratio 0.1423
tencentBlock.ns10633 S3FIFO-0.7000-1.9000 cache size    47081, 2490464 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns10633 S3FIFO-0.7000-1.9000 cache size    94162, 2490464 req, miss ratio 0.0528, byte miss ratio 0.0528
tencentBlock.ns10633 S3FIFO-0.0500-0.9000 cache size      117, 2490464 req, miss ratio 0.1869, byte miss ratio 0.1869
tencentBlock.ns10633 S3FIFO-0.0500-0.9000 cache size      353, 2490464 req, miss ratio 0.1834, byte miss ratio 0.1834
tencentBlock.ns10633 S3FIFO-0.0500-0.9000 cache size     1177, 2490464 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns10633 S3FIFO-0.0500-0.9000 cache size     3531, 2490464 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns10633 S3FIFO-0.0500-0.9000 cache size    11770, 2490464 req, miss ratio 0.1353, byte miss ratio 0.1353
tencentBlock.ns10633 S3FIFO-0.0500-0.9000 cache size    23540, 2490464 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns10633 S3FIFO-0.0500-0.9000 cache size    47081, 2490464 req, miss ratio 0.0807, byte miss ratio 0.0807
tencentBlock.ns10633 S3FIFO-0.0500-0.9000 cache size    94162, 2490464 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns10633 S3FIFO-0.2500-1.9000 cache size      117, 2490464 req, miss ratio 0.1843, byte miss ratio 0.1843
tencentBlock.ns10633 S3FIFO-0.2500-1.9000 cache size      353, 2490464 req, miss ratio 0.1838, byte miss ratio 0.1838
tencentBlock.ns10633 S3FIFO-0.2500-1.9000 cache size     1177, 2490464 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns10633 S3FIFO-0.2500-1.9000 cache size     3531, 2490464 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns10633 S3FIFO-0.2500-1.9000 cache size    11770, 2490464 req, miss ratio 0.1551, byte miss ratio 0.1551
tencentBlock.ns10633 S3FIFO-0.2500-1.9000 cache size    23540, 2490464 req, miss ratio 0.1201, byte miss ratio 0.1201
tencentBlock.ns10633 S3FIFO-0.2500-1.9000 cache size    47081, 2490464 req, miss ratio 0.0838, byte miss ratio 0.0838
tencentBlock.ns10633 S3FIFO-0.2500-1.9000 cache size    94162, 2490464 req, miss ratio 0.0515, byte miss ratio 0.0515
tencentBlock.ns10633 S3FIFO-0.6000-1.9000 cache size      117, 2490464 req, miss ratio 0.1951, byte miss ratio 0.1951
tencentBlock.ns10633 S3FIFO-0.6000-1.9000 cache size      353, 2490464 req, miss ratio 0.1840, byte miss ratio 0.1840
tencentBlock.ns10633 S3FIFO-0.6000-1.9000 cache size     1177, 2490464 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns10633 S3FIFO-0.6000-1.9000 cache size     3531, 2490464 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns10633 S3FIFO-0.6000-1.9000 cache size    11770, 2490464 req, miss ratio 0.1801, byte miss ratio 0.1801
tencentBlock.ns10633 S3FIFO-0.6000-1.9000 cache size    23540, 2490464 req, miss ratio 0.1394, byte miss ratio 0.1394
tencentBlock.ns10633 S3FIFO-0.6000-1.9000 cache size    47081, 2490464 req, miss ratio 0.0951, byte miss ratio 0.0951
tencentBlock.ns10633 S3FIFO-0.6000-1.9000 cache size    94162, 2490464 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns10633 S3FIFO-0.5000-0.9000 cache size      117, 2490464 req, miss ratio 0.1906, byte miss ratio 0.1906
tencentBlock.ns10633 S3FIFO-0.5000-0.9000 cache size      353, 2490464 req, miss ratio 0.1839, byte miss ratio 0.1839
tencentBlock.ns10633 S3FIFO-0.5000-0.9000 cache size     1177, 2490464 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns10633 S3FIFO-0.5000-0.9000 cache size     3531, 2490464 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns10633 S3FIFO-0.5000-0.9000 cache size    11770, 2490464 req, miss ratio 0.1588, byte miss ratio 0.1588
tencentBlock.ns10633 S3FIFO-0.5000-0.9000 cache size    23540, 2490464 req, miss ratio 0.1324, byte miss ratio 0.1324
tencentBlock.ns10633 S3FIFO-0.5000-0.9000 cache size    47081, 2490464 req, miss ratio 0.0911, byte miss ratio 0.0911
tencentBlock.ns10633 S3FIFO-0.5000-0.9000 cache size    94162, 2490464 req, miss ratio 0.0516, byte miss ratio 0.0516
tencentBlock.ns10633 S3FIFO-0.0050-0.9000 cache size      117, 2490464 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10633 S3FIFO-0.0050-0.9000 cache size      353, 2490464 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns10633 S3FIFO-0.0050-0.9000 cache size     1177, 2490464 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns10633 S3FIFO-0.0050-0.9000 cache size     3531, 2490464 req, miss ratio 0.1829, byte miss ratio 0.1829
tencentBlock.ns10633 S3FIFO-0.0050-0.9000 cache size    11770, 2490464 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns10633 S3FIFO-0.0050-0.9000 cache size    23540, 2490464 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns10633 S3FIFO-0.0050-0.9000 cache size    47081, 2490464 req, miss ratio 0.0792, byte miss ratio 0.0792
tencentBlock.ns10633 S3FIFO-0.0050-0.9000 cache size    94162, 2490464 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns10633 S3FIFO-0.9900-0.9000 cache size      117, 2490464 req, miss ratio 0.2700, byte miss ratio 0.2700
tencentBlock.ns10633 S3FIFO-0.9900-0.9000 cache size      353, 2490464 req, miss ratio 0.2114, byte miss ratio 0.2114
tencentBlock.ns10633 S3FIFO-0.9900-0.9000 cache size     1177, 2490464 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns10633 S3FIFO-0.9900-0.9000 cache size     3531, 2490464 req, miss ratio 0.1851, byte miss ratio 0.1851
tencentBlock.ns10633 S3FIFO-0.9900-0.9000 cache size    11770, 2490464 req, miss ratio 0.1835, byte miss ratio 0.1835
tencentBlock.ns10633 S3FIFO-0.9900-0.9000 cache size    23540, 2490464 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns10633 S3FIFO-0.9900-0.9000 cache size    47081, 2490464 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns10633 S3FIFO-0.9900-0.9000 cache size    94162, 2490464 req, miss ratio 0.0588, byte miss ratio 0.0588
