tencentBlock.ns1383 S3FIFO-0.4500-0.9000 cache size      334, 14847682 req, miss ratio 0.5760, byte miss ratio 0.5760
tencentBlock.ns1383 S3FIFO-0.4000-0.9000 cache size    10047, 14847682 req, miss ratio 0.3763, byte miss ratio 0.3763
tencentBlock.ns1383 S3FIFO-0.4000-0.9000 cache size    33492, 14847682 req, miss ratio 0.2172, byte miss ratio 0.2172
tencentBlock.ns1383 S3FIFO-0.4000-0.9000 cache size    66984, 14847682 req, miss ratio 0.0763, byte miss ratio 0.0763
tencentBlock.ns1383 S3FIFO-0.4000-0.9000 cache size   133968, 14847682 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns1383 S3FIFO-0.4000-0.9000 cache size   267936, 14847682 req, miss ratio 0.0227, byte miss ratio 0.0227
tencentBlock.ns1383 S3FIFO-0.1000-1.9000 cache size      334, 14847682 req, miss ratio 0.5676, byte miss ratio 0.5676
tencentBlock.ns1383 S3FIFO-0.1000-1.9000 cache size     1004, 14847682 req, miss ratio 0.5303, byte miss ratio 0.5303
tencentBlock.ns1383 S3FIFO-0.1000-1.9000 cache size     3349, 14847682 req, miss ratio 0.4705, byte miss ratio 0.4705
tencentBlock.ns1383 S3FIFO-0.1000-1.9000 cache size    10047, 14847682 req, miss ratio 0.3712, byte miss ratio 0.3712
tencentBlock.ns1383 S3FIFO-0.1000-1.9000 cache size    33492, 14847682 req, miss ratio 0.1569, byte miss ratio 0.1569
tencentBlock.ns1383 S3FIFO-0.1000-1.9000 cache size    66984, 14847682 req, miss ratio 0.0642, byte miss ratio 0.0642
tencentBlock.ns1383 S3FIFO-0.1000-1.9000 cache size   133968, 14847682 req, miss ratio 0.0318, byte miss ratio 0.0318
tencentBlock.ns1383 S3FIFO-0.1000-1.9000 cache size   267936, 14847682 req, miss ratio 0.0227, byte miss ratio 0.0227
tencentBlock.ns1383 S3FIFO-0.9900-0.9000 cache size      334, 14847682 req, miss ratio 0.6576, byte miss ratio 0.6576
tencentBlock.ns1383 S3FIFO-0.9900-0.9000 cache size     1004, 14847682 req, miss ratio 0.5979, byte miss ratio 0.5979
tencentBlock.ns1383 S3FIFO-0.9900-0.9000 cache size     3349, 14847682 req, miss ratio 0.5112, byte miss ratio 0.5112
tencentBlock.ns1383 S3FIFO-0.9900-0.9000 cache size    10047, 14847682 req, miss ratio 0.4339, byte miss ratio 0.4339
tencentBlock.ns1383 S3FIFO-0.9900-0.9000 cache size    33492, 14847682 req, miss ratio 0.2506, byte miss ratio 0.2506
tencentBlock.ns1383 S3FIFO-0.9900-0.9000 cache size    66984, 14847682 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns1383 S3FIFO-0.9900-0.9000 cache size   133968, 14847682 req, miss ratio 0.0473, byte miss ratio 0.0473
tencentBlock.ns1383 S3FIFO-0.9900-0.9000 cache size   267936, 14847682 req, miss ratio 0.0278, byte miss ratio 0.0278
tencentBlock.ns1383 S3FIFO-0.6500-0.9000 cache size      334, 14847682 req, miss ratio 0.5952, byte miss ratio 0.5952
tencentBlock.ns1383 S3FIFO-0.6500-0.9000 cache size     1004, 14847682 req, miss ratio 0.5502, byte miss ratio 0.5502
tencentBlock.ns1383 S3FIFO-0.6500-0.9000 cache size     3349, 14847682 req, miss ratio 0.4930, byte miss ratio 0.4930
tencentBlock.ns1383 S3FIFO-0.6500-0.9000 cache size    10047, 14847682 req, miss ratio 0.3964, byte miss ratio 0.3964
tencentBlock.ns1383 S3FIFO-0.6500-0.9000 cache size    33492, 14847682 req, miss ratio 0.2367, byte miss ratio 0.2367
tencentBlock.ns1383 S3FIFO-0.6500-0.9000 cache size    66984, 14847682 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns1383 S3FIFO-0.6500-0.9000 cache size   133968, 14847682 req, miss ratio 0.0379, byte miss ratio 0.0379
tencentBlock.ns1383 S3FIFO-0.6500-0.9000 cache size   267936, 14847682 req, miss ratio 0.0230, byte miss ratio 0.0230
tencentBlock.ns1383 S3FIFO-0.9500-0.9000 cache size      334, 14847682 req, miss ratio 0.6478, byte miss ratio 0.6478
tencentBlock.ns1383 S3FIFO-0.9500-0.9000 cache size     1004, 14847682 req, miss ratio 0.5859, byte miss ratio 0.5859
tencentBlock.ns1383 S3FIFO-0.9500-0.9000 cache size     3349, 14847682 req, miss ratio 0.5064, byte miss ratio 0.5064
tencentBlock.ns1383 S3FIFO-0.9500-0.9000 cache size    10047, 14847682 req, miss ratio 0.4295, byte miss ratio 0.4295
tencentBlock.ns1383 S3FIFO-0.9500-0.9000 cache size    33492, 14847682 req, miss ratio 0.2490, byte miss ratio 0.2490
tencentBlock.ns1383 S3FIFO-0.9500-0.9000 cache size    66984, 14847682 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns1383 S3FIFO-0.9500-0.9000 cache size   133968, 14847682 req, miss ratio 0.0466, byte miss ratio 0.0466
tencentBlock.ns1383 S3FIFO-0.9500-0.9000 cache size   267936, 14847682 req, miss ratio 0.0273, byte miss ratio 0.0273
tencentBlock.ns1383 S3FIFO-0.9900-1.9000 cache size      334, 14847682 req, miss ratio 0.6577, byte miss ratio 0.6577
tencentBlock.ns1383 S3FIFO-0.9900-1.9000 cache size     1004, 14847682 req, miss ratio 0.5964, byte miss ratio 0.5964
tencentBlock.ns1383 S3FIFO-0.9900-1.9000 cache size     3349, 14847682 req, miss ratio 0.5105, byte miss ratio 0.5105
tencentBlock.ns1383 S3FIFO-0.9900-1.9000 cache size    10047, 14847682 req, miss ratio 0.4280, byte miss ratio 0.4280
tencentBlock.ns1383 S3FIFO-0.9900-1.9000 cache size    33492, 14847682 req, miss ratio 0.2416, byte miss ratio 0.2416
tencentBlock.ns1383 S3FIFO-0.9900-1.9000 cache size    66984, 14847682 req, miss ratio 0.1091, byte miss ratio 0.1091
tencentBlock.ns1383 S3FIFO-0.9900-1.9000 cache size   133968, 14847682 req, miss ratio 0.0473, byte miss ratio 0.0473
tencentBlock.ns1383 S3FIFO-0.9900-1.9000 cache size   267936, 14847682 req, miss ratio 0.0278, byte miss ratio 0.0278
tencentBlock.ns1383 S3FIFO-0.0500-1.9000 cache size      334, 14847682 req, miss ratio 0.5683, byte miss ratio 0.5683
tencentBlock.ns1383 S3FIFO-0.0500-1.9000 cache size     1004, 14847682 req, miss ratio 0.5303, byte miss ratio 0.5303
tencentBlock.ns1383 S3FIFO-0.0500-1.9000 cache size     3349, 14847682 req, miss ratio 0.4652, byte miss ratio 0.4652
tencentBlock.ns1383 S3FIFO-0.0500-1.9000 cache size    10047, 14847682 req, miss ratio 0.3622, byte miss ratio 0.3622
tencentBlock.ns1383 S3FIFO-0.0500-1.9000 cache size    33492, 14847682 req, miss ratio 0.1447, byte miss ratio 0.1447
tencentBlock.ns1383 S3FIFO-0.0500-1.9000 cache size    66984, 14847682 req, miss ratio 0.0635, byte miss ratio 0.0635
tencentBlock.ns1383 S3FIFO-0.0500-1.9000 cache size   133968, 14847682 req, miss ratio 0.0314, byte miss ratio 0.0314
tencentBlock.ns1383 S3FIFO-0.0500-1.9000 cache size   267936, 14847682 req, miss ratio 0.0227, byte miss ratio 0.0227
tencentBlock.ns1383 S3FIFO-0.7500-0.9000 cache size      334, 14847682 req, miss ratio 0.6084, byte miss ratio 0.6084
tencentBlock.ns1383 S3FIFO-0.7500-0.9000 cache size     1004, 14847682 req, miss ratio 0.5567, byte miss ratio 0.5567
tencentBlock.ns1383 S3FIFO-0.7500-0.9000 cache size     3349, 14847682 req, miss ratio 0.5094, byte miss ratio 0.5094
tencentBlock.ns1383 S3FIFO-0.7500-0.9000 cache size    10047, 14847682 req, miss ratio 0.4112, byte miss ratio 0.4112
tencentBlock.ns1383 S3FIFO-0.7500-0.9000 cache size    33492, 14847682 req, miss ratio 0.2407, byte miss ratio 0.2407
tencentBlock.ns1383 S3FIFO-0.7500-0.9000 cache size    66984, 14847682 req, miss ratio 0.0973, byte miss ratio 0.0973
tencentBlock.ns1383 S3FIFO-0.7500-0.9000 cache size   133968, 14847682 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns1383 S3FIFO-0.7500-0.9000 cache size   267936, 14847682 req, miss ratio 0.0237, byte miss ratio 0.0237
tencentBlock.ns1383 S3FIFO-0.0010-0.9000 cache size      334, 14847682 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns1383 S3FIFO-0.0010-0.9000 cache size     1004, 14847682 req, miss ratio 0.5419, byte miss ratio 0.5419
tencentBlock.ns1383 S3FIFO-0.0010-0.9000 cache size     3349, 14847682 req, miss ratio 0.4585, byte miss ratio 0.4585
tencentBlock.ns1383 S3FIFO-0.0010-0.9000 cache size    10047, 14847682 req, miss ratio 0.3308, byte miss ratio 0.3308
tencentBlock.ns1383 S3FIFO-0.0010-0.9000 cache size    33492, 14847682 req, miss ratio 0.1360, byte miss ratio 0.1360
tencentBlock.ns1383 S3FIFO-0.0010-0.9000 cache size    66984, 14847682 req, miss ratio 0.0637, byte miss ratio 0.0637
tencentBlock.ns1383 S3FIFO-0.0010-0.9000 cache size   133968, 14847682 req, miss ratio 0.0316, byte miss ratio 0.0316
tencentBlock.ns1383 S3FIFO-0.0010-0.9000 cache size   267936, 14847682 req, miss ratio 0.0227, byte miss ratio 0.0227
tencentBlock.ns1383 S3FIFO-0.2000-0.9000 cache size      334, 14847682 req, miss ratio 0.5680, byte miss ratio 0.5680
tencentBlock.ns1383 S3FIFO-0.2000-0.9000 cache size     1004, 14847682 req, miss ratio 0.5357, byte miss ratio 0.5357
tencentBlock.ns1383 S3FIFO-0.2000-0.9000 cache size     3349, 14847682 req, miss ratio 0.4539, byte miss ratio 0.4539
tencentBlock.ns1383 S3FIFO-0.2000-0.9000 cache size    10047, 14847682 req, miss ratio 0.3419, byte miss ratio 0.3419
tencentBlock.ns1383 S3FIFO-0.2000-0.9000 cache size    33492, 14847682 req, miss ratio 0.1779, byte miss ratio 0.1779
tencentBlock.ns1383 S3FIFO-0.2000-0.9000 cache size    66984, 14847682 req, miss ratio 0.0670, byte miss ratio 0.0670
tencentBlock.ns1383 S3FIFO-0.2000-0.9000 cache size   133968, 14847682 req, miss ratio 0.0337, byte miss ratio 0.0337
tencentBlock.ns1383 S3FIFO-0.2000-0.9000 cache size   267936, 14847682 req, miss ratio 0.0227, byte miss ratio 0.0227
tencentBlock.ns1383 S3FIFO-0.5000-0.9000 cache size      334, 14847682 req, miss ratio 0.5796, byte miss ratio 0.5796
tencentBlock.ns1383 S3FIFO-0.5000-0.9000 cache size     1004, 14847682 req, miss ratio 0.5413, byte miss ratio 0.5413
tencentBlock.ns1383 S3FIFO-0.5000-0.9000 cache size     3349, 14847682 req, miss ratio 0.4662, byte miss ratio 0.4662
tencentBlock.ns1383 S3FIFO-0.5000-0.9000 cache size    10047, 14847682 req, miss ratio 0.3846, byte miss ratio 0.3846
tencentBlock.ns1383 S3FIFO-0.5000-0.9000 cache size    33492, 14847682 req, miss ratio 0.2227, byte miss ratio 0.2227
tencentBlock.ns1383 S3FIFO-0.5000-0.9000 cache size    66984, 14847682 req, miss ratio 0.0800, byte miss ratio 0.0800
tencentBlock.ns1383 S3FIFO-0.5000-0.9000 cache size   133968, 14847682 req, miss ratio 0.0358, byte miss ratio 0.0358
tencentBlock.ns1383 S3FIFO-0.5000-0.9000 cache size   267936, 14847682 req, miss ratio 0.0227, byte miss ratio 0.0227
tencentBlock.ns1383 S3FIFO-0.3500-0.9000 cache size      334, 14847682 req, miss ratio 0.5714, byte miss ratio 0.5714
tencentBlock.ns1383 S3FIFO-0.3500-0.9000 cache size     1004, 14847682 req, miss ratio 0.5375, byte miss ratio 0.5375
tencentBlock.ns1383 S3FIFO-0.3500-0.9000 cache size     3349, 14847682 req, miss ratio 0.4588, byte miss ratio 0.4588
tencentBlock.ns1383 S3FIFO-0.3500-0.9000 cache size    10047, 14847682 req, miss ratio 0.3700, byte miss ratio 0.3700
tencentBlock.ns1383 S3FIFO-0.3500-0.9000 cache size    33492, 14847682 req, miss ratio 0.2117, byte miss ratio 0.2117
tencentBlock.ns1383 S3FIFO-0.3500-0.9000 cache size    66984, 14847682 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns1383 S3FIFO-0.3500-0.9000 cache size   133968, 14847682 req, miss ratio 0.0344, byte miss ratio 0.0344
tencentBlock.ns1383 S3FIFO-0.3500-0.9000 cache size   267936, 14847682 req, miss ratio 0.0227, byte miss ratio 0.0227
tencentBlock.ns1383 S3FIFO-0.4000-1.9000 cache size      334, 14847682 req, miss ratio 0.5740, byte miss ratio 0.5740
tencentBlock.ns1383 S3FIFO-0.4000-1.9000 cache size     1004, 14847682 req, miss ratio 0.5415, byte miss ratio 0.5415
tencentBlock.ns1383 S3FIFO-0.4000-1.9000 cache size     3349, 14847682 req, miss ratio 0.4736, byte miss ratio 0.4736
tencentBlock.ns1383 S3FIFO-0.4000-1.9000 cache size    10047, 14847682 req, miss ratio 0.4048, byte miss ratio 0.4048
tencentBlock.ns1383 S3FIFO-0.4000-1.9000 cache size    33492, 14847682 req, miss ratio 0.2158, byte miss ratio 0.2158
tencentBlock.ns1383 S3FIFO-0.4000-1.9000 cache size    66984, 14847682 req, miss ratio 0.0763, byte miss ratio 0.0763
tencentBlock.ns1383 S3FIFO-0.4000-1.9000 cache size   133968, 14847682 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns1383 S3FIFO-0.4000-1.9000 cache size   267936, 14847682 req, miss ratio 0.0227, byte miss ratio 0.0227
tencentBlock.ns1383 S3FIFO-0.5500-1.9000 cache size      334, 14847682 req, miss ratio 0.5848, byte miss ratio 0.5848
tencentBlock.ns1383 S3FIFO-0.5500-1.9000 cache size     1004, 14847682 req, miss ratio 0.5503, byte miss ratio 0.5503
tencentBlock.ns1383 S3FIFO-0.5500-1.9000 cache size     3349, 14847682 req, miss ratio 0.4780, byte miss ratio 0.4780
tencentBlock.ns1383 S3FIFO-0.5500-1.9000 cache size    10047, 14847682 req, miss ratio 0.4030, byte miss ratio 0.4030
tencentBlock.ns1383 S3FIFO-0.5500-1.9000 cache size    33492, 14847682 req, miss ratio 0.2223, byte miss ratio 0.2223
tencentBlock.ns1383 S3FIFO-0.5500-1.9000 cache size    66984, 14847682 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns1383 S3FIFO-0.5500-1.9000 cache size   133968, 14847682 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns1383 S3FIFO-0.5500-1.9000 cache size   267936, 14847682 req, miss ratio 0.0227, byte miss ratio 0.0227
tencentBlock.ns1383 S3FIFO-0.1000-0.9000 cache size      334, 14847682 req, miss ratio 0.5678, byte miss ratio 0.5678
tencentBlock.ns1383 S3FIFO-0.1000-0.9000 cache size     1004, 14847682 req, miss ratio 0.5358, byte miss ratio 0.5358
tencentBlock.ns1383 S3FIFO-0.1000-0.9000 cache size     3349, 14847682 req, miss ratio 0.4516, byte miss ratio 0.4516
tencentBlock.ns1383 S3FIFO-0.1000-0.9000 cache size    10047, 14847682 req, miss ratio 0.3291, byte miss ratio 0.3291
tencentBlock.ns1383 S3FIFO-0.1000-0.9000 cache size    33492, 14847682 req, miss ratio 0.1467, byte miss ratio 0.1467
tencentBlock.ns1383 S3FIFO-0.1000-0.9000 cache size    66984, 14847682 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns1383 S3FIFO-0.1000-0.9000 cache size   133968, 14847682 req, miss ratio 0.0318, byte miss ratio 0.0318
tencentBlock.ns1383 S3FIFO-0.1000-0.9000 cache size   267936, 14847682 req, miss ratio 0.0227, byte miss ratio 0.0227
