w66.oracleGeneral.bin.zst S3FIFO-0.0010-1.9000 cache size       86, 9169631 req, miss ratio 1.0000, byte miss ratio 1.0000
w66.oracleGeneral.bin.zst S3FIFO-0.0010-1.9000 cache size      260, 9169631 req, miss ratio 1.0000, byte miss ratio 1.0000
w66.oracleGeneral.bin.zst S3FIFO-0.0010-1.9000 cache size      866, 9169631 req, miss ratio 1.0000, byte miss ratio 1.0000
w66.oracleGeneral.bin.zst S3FIFO-0.0010-1.9000 cache size     2600, 9169631 req, miss ratio 0.4794, byte miss ratio 0.4794
w66.oracleGeneral.bin.zst S3FIFO-0.0010-1.9000 cache size     8669, 9169631 req, miss ratio 0.4337, byte miss ratio 0.4337
w66.oracleGeneral.bin.zst S3FIFO-0.0010-1.9000 cache size    17339, 9169631 req, miss ratio 0.2978, byte miss ratio 0.2978
w66.oracleGeneral.bin.zst S3FIFO-0.0010-1.9000 cache size    34678, 9169631 req, miss ratio 0.0402, byte miss ratio 0.0402
w66.oracleGeneral.bin.zst S3FIFO-0.0010-1.9000 cache size    69357, 9169631 req, miss ratio 0.0106, byte miss ratio 0.0106
w66.oracleGeneral.bin.zst S3FIFO-0.4000-0.9000 cache size       86, 9169631 req, miss ratio 0.7827, byte miss ratio 0.7827
w66.oracleGeneral.bin.zst S3FIFO-0.4000-0.9000 cache size      260, 9169631 req, miss ratio 0.6827, byte miss ratio 0.6827
w66.oracleGeneral.bin.zst S3FIFO-0.4000-0.9000 cache size      866, 9169631 req, miss ratio 0.5615, byte miss ratio 0.5615
w66.oracleGeneral.bin.zst S3FIFO-0.4000-0.9000 cache size     2600, 9169631 req, miss ratio 0.4885, byte miss ratio 0.4885
w66.oracleGeneral.bin.zst S3FIFO-0.4000-0.9000 cache size     8669, 9169631 req, miss ratio 0.4096, byte miss ratio 0.4096
w66.oracleGeneral.bin.zst S3FIFO-0.4000-0.9000 cache size    17339, 9169631 req, miss ratio 0.4060, byte miss ratio 0.4060
w66.oracleGeneral.bin.zst S3FIFO-0.4000-0.9000 cache size    34678, 9169631 req, miss ratio 0.0467, byte miss ratio 0.0467
w66.oracleGeneral.bin.zst S3FIFO-0.4000-0.9000 cache size    69357, 9169631 req, miss ratio 0.0105, byte miss ratio 0.0105
w66.oracleGeneral.bin.zst S3FIFO-0.0050-0.9000 cache size       86, 9169631 req, miss ratio 1.0000, byte miss ratio 1.0000
w66.oracleGeneral.bin.zst S3FIFO-0.0050-0.9000 cache size      260, 9169631 req, miss ratio 0.6612, byte miss ratio 0.6612
w66.oracleGeneral.bin.zst S3FIFO-0.0050-0.9000 cache size      866, 9169631 req, miss ratio 0.5484, byte miss ratio 0.5484
w66.oracleGeneral.bin.zst S3FIFO-0.0050-0.9000 cache size     2600, 9169631 req, miss ratio 0.4743, byte miss ratio 0.4743
w66.oracleGeneral.bin.zst S3FIFO-0.0050-0.9000 cache size     8669, 9169631 req, miss ratio 0.3858, byte miss ratio 0.3858
w66.oracleGeneral.bin.zst S3FIFO-0.0050-0.9000 cache size    17339, 9169631 req, miss ratio 0.2912, byte miss ratio 0.2912
w66.oracleGeneral.bin.zst S3FIFO-0.0050-0.9000 cache size    34678, 9169631 req, miss ratio 0.0394, byte miss ratio 0.0394
w66.oracleGeneral.bin.zst S3FIFO-0.0050-0.9000 cache size    69357, 9169631 req, miss ratio 0.0104, byte miss ratio 0.0104
