tencentBlock.ns18927 S3FIFO-0.9500-1.9000 cache size      396, 2161220 req, miss ratio 0.6407, byte miss ratio 0.6407
tencentBlock.ns18927 S3FIFO-0.8500-1.9000 cache size   317494, 2161220 req, miss ratio 0.2018, byte miss ratio 0.2018
tencentBlock.ns18927 S3FIFO-0.1500-0.9000 cache size      396, 2161220 req, miss ratio 0.6033, byte miss ratio 0.6033
tencentBlock.ns18927 S3FIFO-0.1500-0.9000 cache size     1190, 2161220 req, miss ratio 0.5921, byte miss ratio 0.5921
tencentBlock.ns18927 S3FIFO-0.1500-0.9000 cache size     3968, 2161220 req, miss ratio 0.5765, byte miss ratio 0.5765
tencentBlock.ns18927 S3FIFO-0.1500-0.9000 cache size    11906, 2161220 req, miss ratio 0.5429, byte miss ratio 0.5429
tencentBlock.ns18927 S3FIFO-0.1500-0.9000 cache size    39686, 2161220 req, miss ratio 0.4746, byte miss ratio 0.4746
tencentBlock.ns18927 S3FIFO-0.1500-0.9000 cache size    79373, 2161220 req, miss ratio 0.4251, byte miss ratio 0.4251
tencentBlock.ns18927 S3FIFO-0.1500-0.9000 cache size   158747, 2161220 req, miss ratio 0.2887, byte miss ratio 0.2887
tencentBlock.ns18927 S3FIFO-0.1500-0.9000 cache size   317494, 2161220 req, miss ratio 0.1877, byte miss ratio 0.1877
tencentBlock.ns18927 S3FIFO-0.5000-0.9000 cache size      396, 2161220 req, miss ratio 0.6025, byte miss ratio 0.6025
tencentBlock.ns18927 S3FIFO-0.5000-0.9000 cache size     1190, 2161220 req, miss ratio 0.5931, byte miss ratio 0.5931
tencentBlock.ns18927 S3FIFO-0.5000-0.9000 cache size     3968, 2161220 req, miss ratio 0.5693, byte miss ratio 0.5693
tencentBlock.ns18927 S3FIFO-0.5000-0.9000 cache size    11906, 2161220 req, miss ratio 0.5370, byte miss ratio 0.5370
tencentBlock.ns18927 S3FIFO-0.5000-0.9000 cache size    39686, 2161220 req, miss ratio 0.4850, byte miss ratio 0.4850
tencentBlock.ns18927 S3FIFO-0.5000-0.9000 cache size    79373, 2161220 req, miss ratio 0.4552, byte miss ratio 0.4552
tencentBlock.ns18927 S3FIFO-0.5000-0.9000 cache size   158747, 2161220 req, miss ratio 0.3022, byte miss ratio 0.3022
tencentBlock.ns18927 S3FIFO-0.5000-0.9000 cache size   317494, 2161220 req, miss ratio 0.1938, byte miss ratio 0.1938
tencentBlock.ns18927 S3FIFO-0.3500-1.9000 cache size      396, 2161220 req, miss ratio 0.6002, byte miss ratio 0.6002
tencentBlock.ns18927 S3FIFO-0.3500-1.9000 cache size     1190, 2161220 req, miss ratio 0.5895, byte miss ratio 0.5895
tencentBlock.ns18927 S3FIFO-0.3500-1.9000 cache size     3968, 2161220 req, miss ratio 0.5695, byte miss ratio 0.5695
tencentBlock.ns18927 S3FIFO-0.3500-1.9000 cache size    11906, 2161220 req, miss ratio 0.5364, byte miss ratio 0.5364
tencentBlock.ns18927 S3FIFO-0.3500-1.9000 cache size    39686, 2161220 req, miss ratio 0.4916, byte miss ratio 0.4916
tencentBlock.ns18927 S3FIFO-0.3500-1.9000 cache size    79373, 2161220 req, miss ratio 0.4489, byte miss ratio 0.4489
tencentBlock.ns18927 S3FIFO-0.3500-1.9000 cache size   158747, 2161220 req, miss ratio 0.2885, byte miss ratio 0.2885
tencentBlock.ns18927 S3FIFO-0.3500-1.9000 cache size   317494, 2161220 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns18927 S3FIFO-0.2000-0.9000 cache size      396, 2161220 req, miss ratio 0.6025, byte miss ratio 0.6025
tencentBlock.ns18927 S3FIFO-0.2000-0.9000 cache size     1190, 2161220 req, miss ratio 0.5921, byte miss ratio 0.5921
tencentBlock.ns18927 S3FIFO-0.2000-0.9000 cache size     3968, 2161220 req, miss ratio 0.5743, byte miss ratio 0.5743
tencentBlock.ns18927 S3FIFO-0.2000-0.9000 cache size    11906, 2161220 req, miss ratio 0.5413, byte miss ratio 0.5413
tencentBlock.ns18927 S3FIFO-0.2000-0.9000 cache size    39686, 2161220 req, miss ratio 0.4740, byte miss ratio 0.4740
tencentBlock.ns18927 S3FIFO-0.2000-0.9000 cache size    79373, 2161220 req, miss ratio 0.4314, byte miss ratio 0.4314
tencentBlock.ns18927 S3FIFO-0.2000-0.9000 cache size   158747, 2161220 req, miss ratio 0.2938, byte miss ratio 0.2938
tencentBlock.ns18927 S3FIFO-0.2000-0.9000 cache size   317494, 2161220 req, miss ratio 0.1876, byte miss ratio 0.1876
tencentBlock.ns18927 S3FIFO-0.8500-0.9000 cache size      396, 2161220 req, miss ratio 0.6133, byte miss ratio 0.6133
tencentBlock.ns18927 S3FIFO-0.8500-0.9000 cache size     1190, 2161220 req, miss ratio 0.5935, byte miss ratio 0.5935
tencentBlock.ns18927 S3FIFO-0.8500-0.9000 cache size     3968, 2161220 req, miss ratio 0.5720, byte miss ratio 0.5720
tencentBlock.ns18927 S3FIFO-0.8500-0.9000 cache size    11906, 2161220 req, miss ratio 0.5428, byte miss ratio 0.5428
tencentBlock.ns18927 S3FIFO-0.8500-0.9000 cache size    39686, 2161220 req, miss ratio 0.4983, byte miss ratio 0.4983
tencentBlock.ns18927 S3FIFO-0.8500-0.9000 cache size    79373, 2161220 req, miss ratio 0.4413, byte miss ratio 0.4413
tencentBlock.ns18927 S3FIFO-0.8500-0.9000 cache size   158747, 2161220 req, miss ratio 0.3237, byte miss ratio 0.3237
tencentBlock.ns18927 S3FIFO-0.8500-0.9000 cache size   317494, 2161220 req, miss ratio 0.2018, byte miss ratio 0.2018
tencentBlock.ns18927 S3FIFO-0.2500-1.9000 cache size      396, 2161220 req, miss ratio 0.5999, byte miss ratio 0.5999
tencentBlock.ns18927 S3FIFO-0.2500-1.9000 cache size     1190, 2161220 req, miss ratio 0.5888, byte miss ratio 0.5888
tencentBlock.ns18927 S3FIFO-0.2500-1.9000 cache size     3968, 2161220 req, miss ratio 0.5677, byte miss ratio 0.5677
tencentBlock.ns18927 S3FIFO-0.2500-1.9000 cache size    11906, 2161220 req, miss ratio 0.5372, byte miss ratio 0.5372
tencentBlock.ns18927 S3FIFO-0.2500-1.9000 cache size    39686, 2161220 req, miss ratio 0.4901, byte miss ratio 0.4901
tencentBlock.ns18927 S3FIFO-0.2500-1.9000 cache size    79373, 2161220 req, miss ratio 0.4427, byte miss ratio 0.4427
tencentBlock.ns18927 S3FIFO-0.2500-1.9000 cache size   158747, 2161220 req, miss ratio 0.2922, byte miss ratio 0.2922
tencentBlock.ns18927 S3FIFO-0.2500-1.9000 cache size   317494, 2161220 req, miss ratio 0.1883, byte miss ratio 0.1883
tencentBlock.ns18927 S3FIFO-0.8000-0.9000 cache size      396, 2161220 req, miss ratio 0.6091, byte miss ratio 0.6091
tencentBlock.ns18927 S3FIFO-0.8000-0.9000 cache size     1190, 2161220 req, miss ratio 0.5920, byte miss ratio 0.5920
tencentBlock.ns18927 S3FIFO-0.8000-0.9000 cache size     3968, 2161220 req, miss ratio 0.5707, byte miss ratio 0.5707
tencentBlock.ns18927 S3FIFO-0.8000-0.9000 cache size    11906, 2161220 req, miss ratio 0.5425, byte miss ratio 0.5425
tencentBlock.ns18927 S3FIFO-0.8000-0.9000 cache size    39686, 2161220 req, miss ratio 0.4969, byte miss ratio 0.4969
tencentBlock.ns18927 S3FIFO-0.8000-0.9000 cache size    79373, 2161220 req, miss ratio 0.4517, byte miss ratio 0.4517
tencentBlock.ns18927 S3FIFO-0.8000-0.9000 cache size   158747, 2161220 req, miss ratio 0.3247, byte miss ratio 0.3247
tencentBlock.ns18927 S3FIFO-0.8000-0.9000 cache size   317494, 2161220 req, miss ratio 0.2008, byte miss ratio 0.2008
tencentBlock.ns18927 S3FIFO-0.1000-0.9000 cache size      396, 2161220 req, miss ratio 0.6041, byte miss ratio 0.6041
tencentBlock.ns18927 S3FIFO-0.1000-0.9000 cache size     1190, 2161220 req, miss ratio 0.5923, byte miss ratio 0.5923
tencentBlock.ns18927 S3FIFO-0.1000-0.9000 cache size     3968, 2161220 req, miss ratio 0.5766, byte miss ratio 0.5766
tencentBlock.ns18927 S3FIFO-0.1000-0.9000 cache size    11906, 2161220 req, miss ratio 0.5451, byte miss ratio 0.5451
tencentBlock.ns18927 S3FIFO-0.1000-0.9000 cache size    39686, 2161220 req, miss ratio 0.4750, byte miss ratio 0.4750
tencentBlock.ns18927 S3FIFO-0.1000-0.9000 cache size    79373, 2161220 req, miss ratio 0.4183, byte miss ratio 0.4183
tencentBlock.ns18927 S3FIFO-0.1000-0.9000 cache size   158747, 2161220 req, miss ratio 0.2829, byte miss ratio 0.2829
tencentBlock.ns18927 S3FIFO-0.1000-0.9000 cache size   317494, 2161220 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns18927 S3FIFO-0.3000-1.9000 cache size      396, 2161220 req, miss ratio 0.6000, byte miss ratio 0.6000
tencentBlock.ns18927 S3FIFO-0.3000-1.9000 cache size     1190, 2161220 req, miss ratio 0.5891, byte miss ratio 0.5891
tencentBlock.ns18927 S3FIFO-0.3000-1.9000 cache size     3968, 2161220 req, miss ratio 0.5693, byte miss ratio 0.5693
tencentBlock.ns18927 S3FIFO-0.3000-1.9000 cache size    11906, 2161220 req, miss ratio 0.5367, byte miss ratio 0.5367
tencentBlock.ns18927 S3FIFO-0.3000-1.9000 cache size    39686, 2161220 req, miss ratio 0.4912, byte miss ratio 0.4912
tencentBlock.ns18927 S3FIFO-0.3000-1.9000 cache size    79373, 2161220 req, miss ratio 0.4458, byte miss ratio 0.4458
tencentBlock.ns18927 S3FIFO-0.3000-1.9000 cache size   158747, 2161220 req, miss ratio 0.2909, byte miss ratio 0.2909
tencentBlock.ns18927 S3FIFO-0.3000-1.9000 cache size   317494, 2161220 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns18927 S3FIFO-0.1500-1.9000 cache size      396, 2161220 req, miss ratio 0.6007, byte miss ratio 0.6007
tencentBlock.ns18927 S3FIFO-0.1500-1.9000 cache size     1190, 2161220 req, miss ratio 0.5884, byte miss ratio 0.5884
tencentBlock.ns18927 S3FIFO-0.1500-1.9000 cache size     3968, 2161220 req, miss ratio 0.5643, byte miss ratio 0.5643
tencentBlock.ns18927 S3FIFO-0.1500-1.9000 cache size    11906, 2161220 req, miss ratio 0.5388, byte miss ratio 0.5388
tencentBlock.ns18927 S3FIFO-0.1500-1.9000 cache size    39686, 2161220 req, miss ratio 0.4853, byte miss ratio 0.4853
tencentBlock.ns18927 S3FIFO-0.1500-1.9000 cache size    79373, 2161220 req, miss ratio 0.4345, byte miss ratio 0.4345
tencentBlock.ns18927 S3FIFO-0.1500-1.9000 cache size   158747, 2161220 req, miss ratio 0.2887, byte miss ratio 0.2887
tencentBlock.ns18927 S3FIFO-0.1500-1.9000 cache size   317494, 2161220 req, miss ratio 0.1877, byte miss ratio 0.1877
tencentBlock.ns18927 S3FIFO-0.3500-0.9000 cache size      396, 2161220 req, miss ratio 0.6021, byte miss ratio 0.6021
tencentBlock.ns18927 S3FIFO-0.3500-0.9000 cache size     1190, 2161220 req, miss ratio 0.5921, byte miss ratio 0.5921
tencentBlock.ns18927 S3FIFO-0.3500-0.9000 cache size     3968, 2161220 req, miss ratio 0.5711, byte miss ratio 0.5711
tencentBlock.ns18927 S3FIFO-0.3500-0.9000 cache size    11906, 2161220 req, miss ratio 0.5384, byte miss ratio 0.5384
tencentBlock.ns18927 S3FIFO-0.3500-0.9000 cache size    39686, 2161220 req, miss ratio 0.4792, byte miss ratio 0.4792
tencentBlock.ns18927 S3FIFO-0.3500-0.9000 cache size    79373, 2161220 req, miss ratio 0.4462, byte miss ratio 0.4462
tencentBlock.ns18927 S3FIFO-0.3500-0.9000 cache size   158747, 2161220 req, miss ratio 0.2885, byte miss ratio 0.2885
tencentBlock.ns18927 S3FIFO-0.3500-0.9000 cache size   317494, 2161220 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns18927 S3FIFO-0.9500-0.9000 cache size      396, 2161220 req, miss ratio 0.6400, byte miss ratio 0.6400
tencentBlock.ns18927 S3FIFO-0.9500-0.9000 cache size     1190, 2161220 req, miss ratio 0.6001, byte miss ratio 0.6001
tencentBlock.ns18927 S3FIFO-0.9500-0.9000 cache size     3968, 2161220 req, miss ratio 0.5761, byte miss ratio 0.5761
tencentBlock.ns18927 S3FIFO-0.9500-0.9000 cache size    11906, 2161220 req, miss ratio 0.5442, byte miss ratio 0.5442
tencentBlock.ns18927 S3FIFO-0.9500-0.9000 cache size    39686, 2161220 req, miss ratio 0.5043, byte miss ratio 0.5043
tencentBlock.ns18927 S3FIFO-0.9500-0.9000 cache size    79373, 2161220 req, miss ratio 0.4334, byte miss ratio 0.4334
tencentBlock.ns18927 S3FIFO-0.9500-0.9000 cache size   158747, 2161220 req, miss ratio 0.3237, byte miss ratio 0.3237
tencentBlock.ns18927 S3FIFO-0.9500-0.9000 cache size   317494, 2161220 req, miss ratio 0.2049, byte miss ratio 0.2049
tencentBlock.ns18927 S3FIFO-0.0500-1.9000 cache size      396, 2161220 req, miss ratio 0.6055, byte miss ratio 0.6055
tencentBlock.ns18927 S3FIFO-0.0500-1.9000 cache size     1190, 2161220 req, miss ratio 0.5893, byte miss ratio 0.5893
tencentBlock.ns18927 S3FIFO-0.0500-1.9000 cache size     3968, 2161220 req, miss ratio 0.5637, byte miss ratio 0.5637
tencentBlock.ns18927 S3FIFO-0.0500-1.9000 cache size    11906, 2161220 req, miss ratio 0.5440, byte miss ratio 0.5440
tencentBlock.ns18927 S3FIFO-0.0500-1.9000 cache size    39686, 2161220 req, miss ratio 0.4862, byte miss ratio 0.4862
tencentBlock.ns18927 S3FIFO-0.0500-1.9000 cache size    79373, 2161220 req, miss ratio 0.4234, byte miss ratio 0.4234
tencentBlock.ns18927 S3FIFO-0.0500-1.9000 cache size   158747, 2161220 req, miss ratio 0.2755, byte miss ratio 0.2755
tencentBlock.ns18927 S3FIFO-0.0500-1.9000 cache size   317494, 2161220 req, miss ratio 0.1877, byte miss ratio 0.1877
tencentBlock.ns18927 S3FIFO-0.6500-0.9000 cache size      396, 2161220 req, miss ratio 0.6034, byte miss ratio 0.6034
tencentBlock.ns18927 S3FIFO-0.6500-0.9000 cache size     1190, 2161220 req, miss ratio 0.5943, byte miss ratio 0.5943
tencentBlock.ns18927 S3FIFO-0.6500-0.9000 cache size     3968, 2161220 req, miss ratio 0.5689, byte miss ratio 0.5689
tencentBlock.ns18927 S3FIFO-0.6500-0.9000 cache size    11906, 2161220 req, miss ratio 0.5362, byte miss ratio 0.5362
tencentBlock.ns18927 S3FIFO-0.6500-0.9000 cache size    39686, 2161220 req, miss ratio 0.4910, byte miss ratio 0.4910
tencentBlock.ns18927 S3FIFO-0.6500-0.9000 cache size    79373, 2161220 req, miss ratio 0.4611, byte miss ratio 0.4611
tencentBlock.ns18927 S3FIFO-0.6500-0.9000 cache size   158747, 2161220 req, miss ratio 0.3225, byte miss ratio 0.3225
tencentBlock.ns18927 S3FIFO-0.6500-0.9000 cache size   317494, 2161220 req, miss ratio 0.1967, byte miss ratio 0.1967
tencentBlock.ns18927 S3FIFO-0.1000-1.9000 cache size      396, 2161220 req, miss ratio 0.6017, byte miss ratio 0.6017
tencentBlock.ns18927 S3FIFO-0.1000-1.9000 cache size     1190, 2161220 req, miss ratio 0.5883, byte miss ratio 0.5883
tencentBlock.ns18927 S3FIFO-0.1000-1.9000 cache size     3968, 2161220 req, miss ratio 0.5640, byte miss ratio 0.5640
tencentBlock.ns18927 S3FIFO-0.1000-1.9000 cache size    11906, 2161220 req, miss ratio 0.5405, byte miss ratio 0.5405
tencentBlock.ns18927 S3FIFO-0.1000-1.9000 cache size    39686, 2161220 req, miss ratio 0.4849, byte miss ratio 0.4849
tencentBlock.ns18927 S3FIFO-0.1000-1.9000 cache size    79373, 2161220 req, miss ratio 0.4283, byte miss ratio 0.4283
tencentBlock.ns18927 S3FIFO-0.1000-1.9000 cache size   158747, 2161220 req, miss ratio 0.2829, byte miss ratio 0.2829
tencentBlock.ns18927 S3FIFO-0.1000-1.9000 cache size   317494, 2161220 req, miss ratio 0.1878, byte miss ratio 0.1878
tencentBlock.ns18927 S3FIFO-0.0010-1.9000 cache size      396, 2161220 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns18927 S3FIFO-0.0010-1.9000 cache size     1190, 2161220 req, miss ratio 0.6413, byte miss ratio 0.6413
tencentBlock.ns18927 S3FIFO-0.0010-1.9000 cache size     3968, 2161220 req, miss ratio 0.6220, byte miss ratio 0.6220
tencentBlock.ns18927 S3FIFO-0.0010-1.9000 cache size    11906, 2161220 req, miss ratio 0.5568, byte miss ratio 0.5568
tencentBlock.ns18927 S3FIFO-0.0010-1.9000 cache size    39686, 2161220 req, miss ratio 0.4941, byte miss ratio 0.4941
tencentBlock.ns18927 S3FIFO-0.0010-1.9000 cache size    79373, 2161220 req, miss ratio 0.4282, byte miss ratio 0.4282
tencentBlock.ns18927 S3FIFO-0.0010-1.9000 cache size   158747, 2161220 req, miss ratio 0.2795, byte miss ratio 0.2795
tencentBlock.ns18927 S3FIFO-0.0010-1.9000 cache size   317494, 2161220 req, miss ratio 0.1877, byte miss ratio 0.1877
tencentBlock.ns18927 S3FIFO-0.7000-0.9000 cache size      396, 2161220 req, miss ratio 0.6043, byte miss ratio 0.6043
tencentBlock.ns18927 S3FIFO-0.7000-0.9000 cache size     1190, 2161220 req, miss ratio 0.5924, byte miss ratio 0.5924
tencentBlock.ns18927 S3FIFO-0.7000-0.9000 cache size     3968, 2161220 req, miss ratio 0.5692, byte miss ratio 0.5692
tencentBlock.ns18927 S3FIFO-0.7000-0.9000 cache size    11906, 2161220 req, miss ratio 0.5372, byte miss ratio 0.5372
tencentBlock.ns18927 S3FIFO-0.7000-0.9000 cache size    39686, 2161220 req, miss ratio 0.4930, byte miss ratio 0.4930
tencentBlock.ns18927 S3FIFO-0.7000-0.9000 cache size    79373, 2161220 req, miss ratio 0.4606, byte miss ratio 0.4606
tencentBlock.ns18927 S3FIFO-0.7000-0.9000 cache size   158747, 2161220 req, miss ratio 0.3234, byte miss ratio 0.3234
tencentBlock.ns18927 S3FIFO-0.7000-0.9000 cache size   317494, 2161220 req, miss ratio 0.1977, byte miss ratio 0.1977
tencentBlock.ns18927 S3FIFO-0.0250-1.9000 cache size      396, 2161220 req, miss ratio 0.6153, byte miss ratio 0.6153
tencentBlock.ns18927 S3FIFO-0.0250-1.9000 cache size     1190, 2161220 req, miss ratio 0.5917, byte miss ratio 0.5917
tencentBlock.ns18927 S3FIFO-0.0250-1.9000 cache size     3968, 2161220 req, miss ratio 0.5658, byte miss ratio 0.5658
tencentBlock.ns18927 S3FIFO-0.0250-1.9000 cache size    11906, 2161220 req, miss ratio 0.5441, byte miss ratio 0.5441
tencentBlock.ns18927 S3FIFO-0.0250-1.9000 cache size    39686, 2161220 req, miss ratio 0.4880, byte miss ratio 0.4880
tencentBlock.ns18927 S3FIFO-0.0250-1.9000 cache size    79373, 2161220 req, miss ratio 0.4227, byte miss ratio 0.4227
tencentBlock.ns18927 S3FIFO-0.0250-1.9000 cache size   158747, 2161220 req, miss ratio 0.2747, byte miss ratio 0.2747
tencentBlock.ns18927 S3FIFO-0.0250-1.9000 cache size   317494, 2161220 req, miss ratio 0.1877, byte miss ratio 0.1877
tencentBlock.ns18927 S3FIFO-0.0050-1.9000 cache size      396, 2161220 req, miss ratio 0.6511, byte miss ratio 0.6511
tencentBlock.ns18927 S3FIFO-0.0050-1.9000 cache size     1190, 2161220 req, miss ratio 0.6283, byte miss ratio 0.6283
tencentBlock.ns18927 S3FIFO-0.0050-1.9000 cache size     3968, 2161220 req, miss ratio 0.5783, byte miss ratio 0.5783
tencentBlock.ns18927 S3FIFO-0.0050-1.9000 cache size    11906, 2161220 req, miss ratio 0.5456, byte miss ratio 0.5456
tencentBlock.ns18927 S3FIFO-0.0050-1.9000 cache size    39686, 2161220 req, miss ratio 0.4918, byte miss ratio 0.4918
tencentBlock.ns18927 S3FIFO-0.0050-1.9000 cache size    79373, 2161220 req, miss ratio 0.4263, byte miss ratio 0.4263
tencentBlock.ns18927 S3FIFO-0.0050-1.9000 cache size   158747, 2161220 req, miss ratio 0.2763, byte miss ratio 0.2763
tencentBlock.ns18927 S3FIFO-0.0050-1.9000 cache size   317494, 2161220 req, miss ratio 0.1877, byte miss ratio 0.1877
tencentBlock.ns18927 S3FIFO-0.2000-1.9000 cache size      396, 2161220 req, miss ratio 0.6000, byte miss ratio 0.6000
tencentBlock.ns18927 S3FIFO-0.2000-1.9000 cache size     1190, 2161220 req, miss ratio 0.5886, byte miss ratio 0.5886
tencentBlock.ns18927 S3FIFO-0.2000-1.9000 cache size     3968, 2161220 req, miss ratio 0.5641, byte miss ratio 0.5641
tencentBlock.ns18927 S3FIFO-0.2000-1.9000 cache size    11906, 2161220 req, miss ratio 0.5376, byte miss ratio 0.5376
tencentBlock.ns18927 S3FIFO-0.2000-1.9000 cache size    39686, 2161220 req, miss ratio 0.4856, byte miss ratio 0.4856
tencentBlock.ns18927 S3FIFO-0.2000-1.9000 cache size    79373, 2161220 req, miss ratio 0.4396, byte miss ratio 0.4396
tencentBlock.ns18927 S3FIFO-0.2000-1.9000 cache size   158747, 2161220 req, miss ratio 0.2938, byte miss ratio 0.2938
tencentBlock.ns18927 S3FIFO-0.2000-1.9000 cache size   317494, 2161220 req, miss ratio 0.1876, byte miss ratio 0.1876
tencentBlock.ns18927 S3FIFO-0.7500-0.9000 cache size      396, 2161220 req, miss ratio 0.6060, byte miss ratio 0.6060
tencentBlock.ns18927 S3FIFO-0.7500-0.9000 cache size     1190, 2161220 req, miss ratio 0.5915, byte miss ratio 0.5915
tencentBlock.ns18927 S3FIFO-0.7500-0.9000 cache size     3968, 2161220 req, miss ratio 0.5699, byte miss ratio 0.5699
tencentBlock.ns18927 S3FIFO-0.7500-0.9000 cache size    11906, 2161220 req, miss ratio 0.5414, byte miss ratio 0.5414
tencentBlock.ns18927 S3FIFO-0.7500-0.9000 cache size    39686, 2161220 req, miss ratio 0.4952, byte miss ratio 0.4952
tencentBlock.ns18927 S3FIFO-0.7500-0.9000 cache size    79373, 2161220 req, miss ratio 0.4591, byte miss ratio 0.4591
tencentBlock.ns18927 S3FIFO-0.7500-0.9000 cache size   158747, 2161220 req, miss ratio 0.3244, byte miss ratio 0.3244
tencentBlock.ns18927 S3FIFO-0.7500-0.9000 cache size   317494, 2161220 req, miss ratio 0.1990, byte miss ratio 0.1990
