tencentBlock.ns5800 S3FIFO-0.0250-1.9000 cache size      194, 1515866 req, miss ratio 0.5163, byte miss ratio 0.5163
tencentBlock.ns5800 S3FIFO-0.8500-0.9000 cache size     5840, 1515866 req, miss ratio 0.4138, byte miss ratio 0.4138
tencentBlock.ns5800 S3FIFO-0.8500-0.9000 cache size    19467, 1515866 req, miss ratio 0.3846, byte miss ratio 0.3846
tencentBlock.ns5800 S3FIFO-0.8500-0.9000 cache size    38934, 1515866 req, miss ratio 0.3278, byte miss ratio 0.3278
tencentBlock.ns5800 S3FIFO-0.8500-0.9000 cache size    77868, 1515866 req, miss ratio 0.2209, byte miss ratio 0.2209
tencentBlock.ns5800 S3FIFO-0.8500-0.9000 cache size   155737, 1515866 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns5800 S3FIFO-0.0050-1.9000 cache size      194, 1515866 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5800 S3FIFO-0.0050-1.9000 cache size      584, 1515866 req, miss ratio 0.4984, byte miss ratio 0.4984
tencentBlock.ns5800 S3FIFO-0.0050-1.9000 cache size     1946, 1515866 req, miss ratio 0.4198, byte miss ratio 0.4198
tencentBlock.ns5800 S3FIFO-0.0050-1.9000 cache size     5840, 1515866 req, miss ratio 0.3965, byte miss ratio 0.3965
tencentBlock.ns5800 S3FIFO-0.0050-1.9000 cache size    19467, 1515866 req, miss ratio 0.3362, byte miss ratio 0.3362
tencentBlock.ns5800 S3FIFO-0.0050-1.9000 cache size    38934, 1515866 req, miss ratio 0.2950, byte miss ratio 0.2950
tencentBlock.ns5800 S3FIFO-0.0050-1.9000 cache size    77868, 1515866 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns5800 S3FIFO-0.0050-1.9000 cache size   155737, 1515866 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns5800 S3FIFO-0.7000-0.9000 cache size      194, 1515866 req, miss ratio 0.5058, byte miss ratio 0.5058
tencentBlock.ns5800 S3FIFO-0.7000-0.9000 cache size      584, 1515866 req, miss ratio 0.4743, byte miss ratio 0.4743
tencentBlock.ns5800 S3FIFO-0.7000-0.9000 cache size     1946, 1515866 req, miss ratio 0.4434, byte miss ratio 0.4434
tencentBlock.ns5800 S3FIFO-0.7000-0.9000 cache size     5840, 1515866 req, miss ratio 0.3938, byte miss ratio 0.3938
tencentBlock.ns5800 S3FIFO-0.7000-0.9000 cache size    19467, 1515866 req, miss ratio 0.3847, byte miss ratio 0.3847
tencentBlock.ns5800 S3FIFO-0.7000-0.9000 cache size    38934, 1515866 req, miss ratio 0.3213, byte miss ratio 0.3213
tencentBlock.ns5800 S3FIFO-0.7000-0.9000 cache size    77868, 1515866 req, miss ratio 0.2220, byte miss ratio 0.2220
tencentBlock.ns5800 S3FIFO-0.7000-0.9000 cache size   155737, 1515866 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns5800 S3FIFO-0.1500-0.9000 cache size      194, 1515866 req, miss ratio 0.4944, byte miss ratio 0.4944
tencentBlock.ns5800 S3FIFO-0.1500-0.9000 cache size      584, 1515866 req, miss ratio 0.4683, byte miss ratio 0.4683
tencentBlock.ns5800 S3FIFO-0.1500-0.9000 cache size     1946, 1515866 req, miss ratio 0.4023, byte miss ratio 0.4023
tencentBlock.ns5800 S3FIFO-0.1500-0.9000 cache size     5840, 1515866 req, miss ratio 0.3900, byte miss ratio 0.3900
tencentBlock.ns5800 S3FIFO-0.1500-0.9000 cache size    19467, 1515866 req, miss ratio 0.3412, byte miss ratio 0.3412
tencentBlock.ns5800 S3FIFO-0.1500-0.9000 cache size    38934, 1515866 req, miss ratio 0.3015, byte miss ratio 0.3015
tencentBlock.ns5800 S3FIFO-0.1500-0.9000 cache size    77868, 1515866 req, miss ratio 0.1860, byte miss ratio 0.1860
tencentBlock.ns5800 S3FIFO-0.1500-0.9000 cache size   155737, 1515866 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns5800 S3FIFO-0.7500-1.9000 cache size      194, 1515866 req, miss ratio 0.5324, byte miss ratio 0.5324
tencentBlock.ns5800 S3FIFO-0.7500-1.9000 cache size      584, 1515866 req, miss ratio 0.4752, byte miss ratio 0.4752
tencentBlock.ns5800 S3FIFO-0.7500-1.9000 cache size     1946, 1515866 req, miss ratio 0.4474, byte miss ratio 0.4474
tencentBlock.ns5800 S3FIFO-0.7500-1.9000 cache size     5840, 1515866 req, miss ratio 0.3988, byte miss ratio 0.3988
tencentBlock.ns5800 S3FIFO-0.7500-1.9000 cache size    19467, 1515866 req, miss ratio 0.3714, byte miss ratio 0.3714
tencentBlock.ns5800 S3FIFO-0.7500-1.9000 cache size    38934, 1515866 req, miss ratio 0.3265, byte miss ratio 0.3265
tencentBlock.ns5800 S3FIFO-0.7500-1.9000 cache size    77868, 1515866 req, miss ratio 0.2242, byte miss ratio 0.2242
tencentBlock.ns5800 S3FIFO-0.7500-1.9000 cache size   155737, 1515866 req, miss ratio 0.1382, byte miss ratio 0.1382
tencentBlock.ns5800 S3FIFO-0.1500-1.9000 cache size      194, 1515866 req, miss ratio 0.4934, byte miss ratio 0.4934
tencentBlock.ns5800 S3FIFO-0.1500-1.9000 cache size      584, 1515866 req, miss ratio 0.4647, byte miss ratio 0.4647
tencentBlock.ns5800 S3FIFO-0.1500-1.9000 cache size     1946, 1515866 req, miss ratio 0.4007, byte miss ratio 0.4007
tencentBlock.ns5800 S3FIFO-0.1500-1.9000 cache size     5840, 1515866 req, miss ratio 0.3894, byte miss ratio 0.3894
tencentBlock.ns5800 S3FIFO-0.1500-1.9000 cache size    19467, 1515866 req, miss ratio 0.3467, byte miss ratio 0.3467
tencentBlock.ns5800 S3FIFO-0.1500-1.9000 cache size    38934, 1515866 req, miss ratio 0.3071, byte miss ratio 0.3071
tencentBlock.ns5800 S3FIFO-0.1500-1.9000 cache size    77868, 1515866 req, miss ratio 0.1860, byte miss ratio 0.1860
tencentBlock.ns5800 S3FIFO-0.1500-1.9000 cache size   155737, 1515866 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns5800 S3FIFO-0.5000-0.9000 cache size      194, 1515866 req, miss ratio 0.4886, byte miss ratio 0.4886
tencentBlock.ns5800 S3FIFO-0.5000-0.9000 cache size      584, 1515866 req, miss ratio 0.4717, byte miss ratio 0.4717
tencentBlock.ns5800 S3FIFO-0.5000-0.9000 cache size     1946, 1515866 req, miss ratio 0.4272, byte miss ratio 0.4272
tencentBlock.ns5800 S3FIFO-0.5000-0.9000 cache size     5840, 1515866 req, miss ratio 0.3915, byte miss ratio 0.3915
tencentBlock.ns5800 S3FIFO-0.5000-0.9000 cache size    19467, 1515866 req, miss ratio 0.3573, byte miss ratio 0.3573
tencentBlock.ns5800 S3FIFO-0.5000-0.9000 cache size    38934, 1515866 req, miss ratio 0.3181, byte miss ratio 0.3181
tencentBlock.ns5800 S3FIFO-0.5000-0.9000 cache size    77868, 1515866 req, miss ratio 0.2067, byte miss ratio 0.2067
tencentBlock.ns5800 S3FIFO-0.5000-0.9000 cache size   155737, 1515866 req, miss ratio 0.1307, byte miss ratio 0.1307
tencentBlock.ns5800 S3FIFO-0.6000-1.9000 cache size      194, 1515866 req, miss ratio 0.4899, byte miss ratio 0.4899
tencentBlock.ns5800 S3FIFO-0.6000-1.9000 cache size      584, 1515866 req, miss ratio 0.4718, byte miss ratio 0.4718
tencentBlock.ns5800 S3FIFO-0.6000-1.9000 cache size     1946, 1515866 req, miss ratio 0.4350, byte miss ratio 0.4350
tencentBlock.ns5800 S3FIFO-0.6000-1.9000 cache size     5840, 1515866 req, miss ratio 0.3920, byte miss ratio 0.3920
tencentBlock.ns5800 S3FIFO-0.6000-1.9000 cache size    19467, 1515866 req, miss ratio 0.3836, byte miss ratio 0.3836
tencentBlock.ns5800 S3FIFO-0.6000-1.9000 cache size    38934, 1515866 req, miss ratio 0.3165, byte miss ratio 0.3165
tencentBlock.ns5800 S3FIFO-0.6000-1.9000 cache size    77868, 1515866 req, miss ratio 0.2151, byte miss ratio 0.2151
tencentBlock.ns5800 S3FIFO-0.6000-1.9000 cache size   155737, 1515866 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns5800 S3FIFO-0.0050-0.9000 cache size      194, 1515866 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns5800 S3FIFO-0.0050-0.9000 cache size      584, 1515866 req, miss ratio 0.5029, byte miss ratio 0.5029
tencentBlock.ns5800 S3FIFO-0.0050-0.9000 cache size     1946, 1515866 req, miss ratio 0.4219, byte miss ratio 0.4219
tencentBlock.ns5800 S3FIFO-0.0050-0.9000 cache size     5840, 1515866 req, miss ratio 0.3972, byte miss ratio 0.3972
tencentBlock.ns5800 S3FIFO-0.0050-0.9000 cache size    19467, 1515866 req, miss ratio 0.3370, byte miss ratio 0.3370
tencentBlock.ns5800 S3FIFO-0.0050-0.9000 cache size    38934, 1515866 req, miss ratio 0.2859, byte miss ratio 0.2859
tencentBlock.ns5800 S3FIFO-0.0050-0.9000 cache size    77868, 1515866 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns5800 S3FIFO-0.0050-0.9000 cache size   155737, 1515866 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns5800 S3FIFO-0.2000-1.9000 cache size      194, 1515866 req, miss ratio 0.4913, byte miss ratio 0.4913
tencentBlock.ns5800 S3FIFO-0.2000-1.9000 cache size      584, 1515866 req, miss ratio 0.4651, byte miss ratio 0.4651
tencentBlock.ns5800 S3FIFO-0.2000-1.9000 cache size     1946, 1515866 req, miss ratio 0.4031, byte miss ratio 0.4031
tencentBlock.ns5800 S3FIFO-0.2000-1.9000 cache size     5840, 1515866 req, miss ratio 0.3897, byte miss ratio 0.3897
tencentBlock.ns5800 S3FIFO-0.2000-1.9000 cache size    19467, 1515866 req, miss ratio 0.3491, byte miss ratio 0.3491
tencentBlock.ns5800 S3FIFO-0.2000-1.9000 cache size    38934, 1515866 req, miss ratio 0.3113, byte miss ratio 0.3113
tencentBlock.ns5800 S3FIFO-0.2000-1.9000 cache size    77868, 1515866 req, miss ratio 0.1896, byte miss ratio 0.1896
tencentBlock.ns5800 S3FIFO-0.2000-1.9000 cache size   155737, 1515866 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns5800 S3FIFO-0.6000-0.9000 cache size      194, 1515866 req, miss ratio 0.4899, byte miss ratio 0.4899
tencentBlock.ns5800 S3FIFO-0.6000-0.9000 cache size      584, 1515866 req, miss ratio 0.4727, byte miss ratio 0.4727
tencentBlock.ns5800 S3FIFO-0.6000-0.9000 cache size     1946, 1515866 req, miss ratio 0.4352, byte miss ratio 0.4352
tencentBlock.ns5800 S3FIFO-0.6000-0.9000 cache size     5840, 1515866 req, miss ratio 0.3921, byte miss ratio 0.3921
tencentBlock.ns5800 S3FIFO-0.6000-0.9000 cache size    19467, 1515866 req, miss ratio 0.3593, byte miss ratio 0.3593
tencentBlock.ns5800 S3FIFO-0.6000-0.9000 cache size    38934, 1515866 req, miss ratio 0.3164, byte miss ratio 0.3164
tencentBlock.ns5800 S3FIFO-0.6000-0.9000 cache size    77868, 1515866 req, miss ratio 0.2151, byte miss ratio 0.2151
tencentBlock.ns5800 S3FIFO-0.6000-0.9000 cache size   155737, 1515866 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns5800 S3FIFO-0.1000-0.9000 cache size      194, 1515866 req, miss ratio 0.4992, byte miss ratio 0.4992
tencentBlock.ns5800 S3FIFO-0.1000-0.9000 cache size      584, 1515866 req, miss ratio 0.4705, byte miss ratio 0.4705
tencentBlock.ns5800 S3FIFO-0.1000-0.9000 cache size     1946, 1515866 req, miss ratio 0.4004, byte miss ratio 0.4004
tencentBlock.ns5800 S3FIFO-0.1000-0.9000 cache size     5840, 1515866 req, miss ratio 0.3899, byte miss ratio 0.3899
tencentBlock.ns5800 S3FIFO-0.1000-0.9000 cache size    19467, 1515866 req, miss ratio 0.3396, byte miss ratio 0.3396
tencentBlock.ns5800 S3FIFO-0.1000-0.9000 cache size    38934, 1515866 req, miss ratio 0.2954, byte miss ratio 0.2954
tencentBlock.ns5800 S3FIFO-0.1000-0.9000 cache size    77868, 1515866 req, miss ratio 0.1800, byte miss ratio 0.1800
tencentBlock.ns5800 S3FIFO-0.1000-0.9000 cache size   155737, 1515866 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns5800 S3FIFO-0.7000-1.9000 cache size      194, 1515866 req, miss ratio 0.5067, byte miss ratio 0.5067
tencentBlock.ns5800 S3FIFO-0.7000-1.9000 cache size      584, 1515866 req, miss ratio 0.4739, byte miss ratio 0.4739
tencentBlock.ns5800 S3FIFO-0.7000-1.9000 cache size     1946, 1515866 req, miss ratio 0.4436, byte miss ratio 0.4436
tencentBlock.ns5800 S3FIFO-0.7000-1.9000 cache size     5840, 1515866 req, miss ratio 0.3941, byte miss ratio 0.3941
tencentBlock.ns5800 S3FIFO-0.7000-1.9000 cache size    19467, 1515866 req, miss ratio 0.3736, byte miss ratio 0.3736
tencentBlock.ns5800 S3FIFO-0.7000-1.9000 cache size    38934, 1515866 req, miss ratio 0.3224, byte miss ratio 0.3224
tencentBlock.ns5800 S3FIFO-0.7000-1.9000 cache size    77868, 1515866 req, miss ratio 0.2220, byte miss ratio 0.2220
tencentBlock.ns5800 S3FIFO-0.7000-1.9000 cache size   155737, 1515866 req, miss ratio 0.1367, byte miss ratio 0.1367
tencentBlock.ns5800 S3FIFO-0.2500-0.9000 cache size      194, 1515866 req, miss ratio 0.4905, byte miss ratio 0.4905
tencentBlock.ns5800 S3FIFO-0.2500-0.9000 cache size      584, 1515866 req, miss ratio 0.4692, byte miss ratio 0.4692
tencentBlock.ns5800 S3FIFO-0.2500-0.9000 cache size     1946, 1515866 req, miss ratio 0.4075, byte miss ratio 0.4075
tencentBlock.ns5800 S3FIFO-0.2500-0.9000 cache size     5840, 1515866 req, miss ratio 0.3904, byte miss ratio 0.3904
tencentBlock.ns5800 S3FIFO-0.2500-0.9000 cache size    19467, 1515866 req, miss ratio 0.3458, byte miss ratio 0.3458
tencentBlock.ns5800 S3FIFO-0.2500-0.9000 cache size    38934, 1515866 req, miss ratio 0.3105, byte miss ratio 0.3105
tencentBlock.ns5800 S3FIFO-0.2500-0.9000 cache size    77868, 1515866 req, miss ratio 0.1940, byte miss ratio 0.1940
tencentBlock.ns5800 S3FIFO-0.2500-0.9000 cache size   155737, 1515866 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns5800 S3FIFO-0.2000-0.9000 cache size      194, 1515866 req, miss ratio 0.4924, byte miss ratio 0.4924
tencentBlock.ns5800 S3FIFO-0.2000-0.9000 cache size      584, 1515866 req, miss ratio 0.4685, byte miss ratio 0.4685
tencentBlock.ns5800 S3FIFO-0.2000-0.9000 cache size     1946, 1515866 req, miss ratio 0.4048, byte miss ratio 0.4048
tencentBlock.ns5800 S3FIFO-0.2000-0.9000 cache size     5840, 1515866 req, miss ratio 0.3901, byte miss ratio 0.3901
tencentBlock.ns5800 S3FIFO-0.2000-0.9000 cache size    19467, 1515866 req, miss ratio 0.3435, byte miss ratio 0.3435
tencentBlock.ns5800 S3FIFO-0.2000-0.9000 cache size    38934, 1515866 req, miss ratio 0.3078, byte miss ratio 0.3078
tencentBlock.ns5800 S3FIFO-0.2000-0.9000 cache size    77868, 1515866 req, miss ratio 0.1896, byte miss ratio 0.1896
tencentBlock.ns5800 S3FIFO-0.2000-0.9000 cache size   155737, 1515866 req, miss ratio 0.1286, byte miss ratio 0.1286
tencentBlock.ns5800 S3FIFO-0.9500-1.9000 cache size      194, 1515866 req, miss ratio 0.6265, byte miss ratio 0.6265
tencentBlock.ns5800 S3FIFO-0.9500-1.9000 cache size      584, 1515866 req, miss ratio 0.5106, byte miss ratio 0.5106
tencentBlock.ns5800 S3FIFO-0.9500-1.9000 cache size     1946, 1515866 req, miss ratio 0.4618, byte miss ratio 0.4618
tencentBlock.ns5800 S3FIFO-0.9500-1.9000 cache size     5840, 1515866 req, miss ratio 0.4297, byte miss ratio 0.4297
tencentBlock.ns5800 S3FIFO-0.9500-1.9000 cache size    19467, 1515866 req, miss ratio 0.3714, byte miss ratio 0.3714
tencentBlock.ns5800 S3FIFO-0.9500-1.9000 cache size    38934, 1515866 req, miss ratio 0.3233, byte miss ratio 0.3233
tencentBlock.ns5800 S3FIFO-0.9500-1.9000 cache size    77868, 1515866 req, miss ratio 0.2163, byte miss ratio 0.2163
tencentBlock.ns5800 S3FIFO-0.9500-1.9000 cache size   155737, 1515866 req, miss ratio 0.1487, byte miss ratio 0.1487
tencentBlock.ns5800 S3FIFO-0.4500-0.9000 cache size      194, 1515866 req, miss ratio 0.4879, byte miss ratio 0.4879
tencentBlock.ns5800 S3FIFO-0.4500-0.9000 cache size      584, 1515866 req, miss ratio 0.4712, byte miss ratio 0.4712
tencentBlock.ns5800 S3FIFO-0.4500-0.9000 cache size     1946, 1515866 req, miss ratio 0.4231, byte miss ratio 0.4231
tencentBlock.ns5800 S3FIFO-0.4500-0.9000 cache size     5840, 1515866 req, miss ratio 0.3912, byte miss ratio 0.3912
tencentBlock.ns5800 S3FIFO-0.4500-0.9000 cache size    19467, 1515866 req, miss ratio 0.3559, byte miss ratio 0.3559
tencentBlock.ns5800 S3FIFO-0.4500-0.9000 cache size    38934, 1515866 req, miss ratio 0.3167, byte miss ratio 0.3167
tencentBlock.ns5800 S3FIFO-0.4500-0.9000 cache size    77868, 1515866 req, miss ratio 0.2005, byte miss ratio 0.2005
tencentBlock.ns5800 S3FIFO-0.4500-0.9000 cache size   155737, 1515866 req, miss ratio 0.1295, byte miss ratio 0.1295
tencentBlock.ns5800 S3FIFO-0.4000-0.9000 cache size      194, 1515866 req, miss ratio 0.4863, byte miss ratio 0.4863
tencentBlock.ns5800 S3FIFO-0.4000-0.9000 cache size      584, 1515866 req, miss ratio 0.4707, byte miss ratio 0.4707
tencentBlock.ns5800 S3FIFO-0.4000-0.9000 cache size     1946, 1515866 req, miss ratio 0.4190, byte miss ratio 0.4190
tencentBlock.ns5800 S3FIFO-0.4000-0.9000 cache size     5840, 1515866 req, miss ratio 0.3910, byte miss ratio 0.3910
tencentBlock.ns5800 S3FIFO-0.4000-0.9000 cache size    19467, 1515866 req, miss ratio 0.3540, byte miss ratio 0.3540
tencentBlock.ns5800 S3FIFO-0.4000-0.9000 cache size    38934, 1515866 req, miss ratio 0.3134, byte miss ratio 0.3134
tencentBlock.ns5800 S3FIFO-0.4000-0.9000 cache size    77868, 1515866 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns5800 S3FIFO-0.4000-0.9000 cache size   155737, 1515866 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns5800 S3FIFO-0.4000-1.9000 cache size      194, 1515866 req, miss ratio 0.4866, byte miss ratio 0.4866
tencentBlock.ns5800 S3FIFO-0.4000-1.9000 cache size      584, 1515866 req, miss ratio 0.4683, byte miss ratio 0.4683
tencentBlock.ns5800 S3FIFO-0.4000-1.9000 cache size     1946, 1515866 req, miss ratio 0.4179, byte miss ratio 0.4179
tencentBlock.ns5800 S3FIFO-0.4000-1.9000 cache size     5840, 1515866 req, miss ratio 0.3906, byte miss ratio 0.3906
tencentBlock.ns5800 S3FIFO-0.4000-1.9000 cache size    19467, 1515866 req, miss ratio 0.3599, byte miss ratio 0.3599
tencentBlock.ns5800 S3FIFO-0.4000-1.9000 cache size    38934, 1515866 req, miss ratio 0.3147, byte miss ratio 0.3147
tencentBlock.ns5800 S3FIFO-0.4000-1.9000 cache size    77868, 1515866 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns5800 S3FIFO-0.4000-1.9000 cache size   155737, 1515866 req, miss ratio 0.1291, byte miss ratio 0.1291
tencentBlock.ns5800 S3FIFO-0.0500-1.9000 cache size      194, 1515866 req, miss ratio 0.5072, byte miss ratio 0.5072
tencentBlock.ns5800 S3FIFO-0.0500-1.9000 cache size      584, 1515866 req, miss ratio 0.4727, byte miss ratio 0.4727
tencentBlock.ns5800 S3FIFO-0.0500-1.9000 cache size     1946, 1515866 req, miss ratio 0.3978, byte miss ratio 0.3978
tencentBlock.ns5800 S3FIFO-0.0500-1.9000 cache size     5840, 1515866 req, miss ratio 0.3895, byte miss ratio 0.3895
tencentBlock.ns5800 S3FIFO-0.0500-1.9000 cache size    19467, 1515866 req, miss ratio 0.3370, byte miss ratio 0.3370
tencentBlock.ns5800 S3FIFO-0.0500-1.9000 cache size    38934, 1515866 req, miss ratio 0.2975, byte miss ratio 0.2975
tencentBlock.ns5800 S3FIFO-0.0500-1.9000 cache size    77868, 1515866 req, miss ratio 0.1778, byte miss ratio 0.1778
tencentBlock.ns5800 S3FIFO-0.0500-1.9000 cache size   155737, 1515866 req, miss ratio 0.1286, byte miss ratio 0.1286
