tencentBlock.ns17444 S3FIFO-0.5000-0.9000 cache size      136, 1477801 req, miss ratio 0.6149, byte miss ratio 0.6149
tencentBlock.ns17444 S3FIFO-0.7500-1.9000 cache size     1366, 1477801 req, miss ratio 0.4825, byte miss ratio 0.4825
tencentBlock.ns17444 S3FIFO-0.7500-1.9000 cache size     4100, 1477801 req, miss ratio 0.4427, byte miss ratio 0.4427
tencentBlock.ns17444 S3FIFO-0.7500-1.9000 cache size    13667, 1477801 req, miss ratio 0.4012, byte miss ratio 0.4012
tencentBlock.ns17444 S3FIFO-0.7500-1.9000 cache size    27334, 1477801 req, miss ratio 0.3554, byte miss ratio 0.3554
tencentBlock.ns17444 S3FIFO-0.7500-1.9000 cache size    54668, 1477801 req, miss ratio 0.2660, byte miss ratio 0.2660
tencentBlock.ns17444 S3FIFO-0.7500-1.9000 cache size   109337, 1477801 req, miss ratio 0.1366, byte miss ratio 0.1366
tencentBlock.ns17444 S3FIFO-0.0100-0.9000 cache size      136, 1477801 req, miss ratio 0.6575, byte miss ratio 0.6575
tencentBlock.ns17444 S3FIFO-0.0100-0.9000 cache size      410, 1477801 req, miss ratio 0.5541, byte miss ratio 0.5541
tencentBlock.ns17444 S3FIFO-0.0100-0.9000 cache size     1366, 1477801 req, miss ratio 0.4564, byte miss ratio 0.4564
tencentBlock.ns17444 S3FIFO-0.0100-0.9000 cache size     4100, 1477801 req, miss ratio 0.4200, byte miss ratio 0.4200
tencentBlock.ns17444 S3FIFO-0.0100-0.9000 cache size    13667, 1477801 req, miss ratio 0.3701, byte miss ratio 0.3701
tencentBlock.ns17444 S3FIFO-0.0100-0.9000 cache size    27334, 1477801 req, miss ratio 0.3213, byte miss ratio 0.3213
tencentBlock.ns17444 S3FIFO-0.0100-0.9000 cache size    54668, 1477801 req, miss ratio 0.2740, byte miss ratio 0.2740
tencentBlock.ns17444 S3FIFO-0.0100-0.9000 cache size   109337, 1477801 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns17444 S3FIFO-0.9000-1.9000 cache size      136, 1477801 req, miss ratio 0.6959, byte miss ratio 0.6959
tencentBlock.ns17444 S3FIFO-0.9000-1.9000 cache size      410, 1477801 req, miss ratio 0.5870, byte miss ratio 0.5870
tencentBlock.ns17444 S3FIFO-0.9000-1.9000 cache size     1366, 1477801 req, miss ratio 0.5128, byte miss ratio 0.5128
tencentBlock.ns17444 S3FIFO-0.9000-1.9000 cache size     4100, 1477801 req, miss ratio 0.4587, byte miss ratio 0.4587
tencentBlock.ns17444 S3FIFO-0.9000-1.9000 cache size    13667, 1477801 req, miss ratio 0.3984, byte miss ratio 0.3984
tencentBlock.ns17444 S3FIFO-0.9000-1.9000 cache size    27334, 1477801 req, miss ratio 0.3563, byte miss ratio 0.3563
tencentBlock.ns17444 S3FIFO-0.9000-1.9000 cache size    54668, 1477801 req, miss ratio 0.2660, byte miss ratio 0.2660
tencentBlock.ns17444 S3FIFO-0.9000-1.9000 cache size   109337, 1477801 req, miss ratio 0.1424, byte miss ratio 0.1424
tencentBlock.ns17444 S3FIFO-0.9900-1.9000 cache size      136, 1477801 req, miss ratio 0.7152, byte miss ratio 0.7152
tencentBlock.ns17444 S3FIFO-0.9900-1.9000 cache size      410, 1477801 req, miss ratio 0.6141, byte miss ratio 0.6141
tencentBlock.ns17444 S3FIFO-0.9900-1.9000 cache size     1366, 1477801 req, miss ratio 0.5351, byte miss ratio 0.5351
tencentBlock.ns17444 S3FIFO-0.9900-1.9000 cache size     4100, 1477801 req, miss ratio 0.4737, byte miss ratio 0.4737
tencentBlock.ns17444 S3FIFO-0.9900-1.9000 cache size    13667, 1477801 req, miss ratio 0.4021, byte miss ratio 0.4021
tencentBlock.ns17444 S3FIFO-0.9900-1.9000 cache size    27334, 1477801 req, miss ratio 0.3541, byte miss ratio 0.3541
tencentBlock.ns17444 S3FIFO-0.9900-1.9000 cache size    54668, 1477801 req, miss ratio 0.2654, byte miss ratio 0.2654
tencentBlock.ns17444 S3FIFO-0.9900-1.9000 cache size   109337, 1477801 req, miss ratio 0.1436, byte miss ratio 0.1436
tencentBlock.ns17444 S3FIFO-0.0010-1.9000 cache size      136, 1477801 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17444 S3FIFO-0.0010-1.9000 cache size      410, 1477801 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns17444 S3FIFO-0.0010-1.9000 cache size     1366, 1477801 req, miss ratio 0.5074, byte miss ratio 0.5074
tencentBlock.ns17444 S3FIFO-0.0010-1.9000 cache size     4100, 1477801 req, miss ratio 0.4586, byte miss ratio 0.4586
tencentBlock.ns17444 S3FIFO-0.0010-1.9000 cache size    13667, 1477801 req, miss ratio 0.3719, byte miss ratio 0.3719
tencentBlock.ns17444 S3FIFO-0.0010-1.9000 cache size    27334, 1477801 req, miss ratio 0.3396, byte miss ratio 0.3396
tencentBlock.ns17444 S3FIFO-0.0010-1.9000 cache size    54668, 1477801 req, miss ratio 0.2741, byte miss ratio 0.2741
tencentBlock.ns17444 S3FIFO-0.0010-1.9000 cache size   109337, 1477801 req, miss ratio 0.1123, byte miss ratio 0.1123
tencentBlock.ns17444 S3FIFO-0.2000-0.9000 cache size      136, 1477801 req, miss ratio 0.5993, byte miss ratio 0.5993
tencentBlock.ns17444 S3FIFO-0.2000-0.9000 cache size      410, 1477801 req, miss ratio 0.4980, byte miss ratio 0.4980
tencentBlock.ns17444 S3FIFO-0.2000-0.9000 cache size     1366, 1477801 req, miss ratio 0.4463, byte miss ratio 0.4463
tencentBlock.ns17444 S3FIFO-0.2000-0.9000 cache size     4100, 1477801 req, miss ratio 0.4183, byte miss ratio 0.4183
tencentBlock.ns17444 S3FIFO-0.2000-0.9000 cache size    13667, 1477801 req, miss ratio 0.3748, byte miss ratio 0.3748
tencentBlock.ns17444 S3FIFO-0.2000-0.9000 cache size    27334, 1477801 req, miss ratio 0.3329, byte miss ratio 0.3329
tencentBlock.ns17444 S3FIFO-0.2000-0.9000 cache size    54668, 1477801 req, miss ratio 0.2821, byte miss ratio 0.2821
tencentBlock.ns17444 S3FIFO-0.2000-0.9000 cache size   109337, 1477801 req, miss ratio 0.1118, byte miss ratio 0.1118
tencentBlock.ns17444 S3FIFO-0.0500-1.9000 cache size      136, 1477801 req, miss ratio 0.6158, byte miss ratio 0.6158
tencentBlock.ns17444 S3FIFO-0.0500-1.9000 cache size      410, 1477801 req, miss ratio 0.4945, byte miss ratio 0.4945
tencentBlock.ns17444 S3FIFO-0.0500-1.9000 cache size     1366, 1477801 req, miss ratio 0.4387, byte miss ratio 0.4387
tencentBlock.ns17444 S3FIFO-0.0500-1.9000 cache size     4100, 1477801 req, miss ratio 0.4122, byte miss ratio 0.4122
tencentBlock.ns17444 S3FIFO-0.0500-1.9000 cache size    13667, 1477801 req, miss ratio 0.3672, byte miss ratio 0.3672
tencentBlock.ns17444 S3FIFO-0.0500-1.9000 cache size    27334, 1477801 req, miss ratio 0.3407, byte miss ratio 0.3407
tencentBlock.ns17444 S3FIFO-0.0500-1.9000 cache size    54668, 1477801 req, miss ratio 0.2766, byte miss ratio 0.2766
tencentBlock.ns17444 S3FIFO-0.0500-1.9000 cache size   109337, 1477801 req, miss ratio 0.1115, byte miss ratio 0.1115
tencentBlock.ns17444 S3FIFO-0.3500-0.9000 cache size      136, 1477801 req, miss ratio 0.6064, byte miss ratio 0.6064
tencentBlock.ns17444 S3FIFO-0.3500-0.9000 cache size      410, 1477801 req, miss ratio 0.5119, byte miss ratio 0.5119
tencentBlock.ns17444 S3FIFO-0.3500-0.9000 cache size     1366, 1477801 req, miss ratio 0.4520, byte miss ratio 0.4520
tencentBlock.ns17444 S3FIFO-0.3500-0.9000 cache size     4100, 1477801 req, miss ratio 0.4199, byte miss ratio 0.4199
tencentBlock.ns17444 S3FIFO-0.3500-0.9000 cache size    13667, 1477801 req, miss ratio 0.3800, byte miss ratio 0.3800
tencentBlock.ns17444 S3FIFO-0.3500-0.9000 cache size    27334, 1477801 req, miss ratio 0.3433, byte miss ratio 0.3433
tencentBlock.ns17444 S3FIFO-0.3500-0.9000 cache size    54668, 1477801 req, miss ratio 0.2900, byte miss ratio 0.2900
tencentBlock.ns17444 S3FIFO-0.3500-0.9000 cache size   109337, 1477801 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns17444 S3FIFO-0.5000-1.9000 cache size      136, 1477801 req, miss ratio 0.6138, byte miss ratio 0.6138
tencentBlock.ns17444 S3FIFO-0.5000-1.9000 cache size      410, 1477801 req, miss ratio 0.5297, byte miss ratio 0.5297
tencentBlock.ns17444 S3FIFO-0.5000-1.9000 cache size     1366, 1477801 req, miss ratio 0.4604, byte miss ratio 0.4604
tencentBlock.ns17444 S3FIFO-0.5000-1.9000 cache size     4100, 1477801 req, miss ratio 0.4226, byte miss ratio 0.4226
tencentBlock.ns17444 S3FIFO-0.5000-1.9000 cache size    13667, 1477801 req, miss ratio 0.3835, byte miss ratio 0.3835
tencentBlock.ns17444 S3FIFO-0.5000-1.9000 cache size    27334, 1477801 req, miss ratio 0.3493, byte miss ratio 0.3493
tencentBlock.ns17444 S3FIFO-0.5000-1.9000 cache size    54668, 1477801 req, miss ratio 0.2781, byte miss ratio 0.2781
tencentBlock.ns17444 S3FIFO-0.5000-1.9000 cache size   109337, 1477801 req, miss ratio 0.1301, byte miss ratio 0.1301
tencentBlock.ns17444 S3FIFO-0.3500-1.9000 cache size      136, 1477801 req, miss ratio 0.6041, byte miss ratio 0.6041
tencentBlock.ns17444 S3FIFO-0.3500-1.9000 cache size      410, 1477801 req, miss ratio 0.5108, byte miss ratio 0.5108
tencentBlock.ns17444 S3FIFO-0.3500-1.9000 cache size     1366, 1477801 req, miss ratio 0.4503, byte miss ratio 0.4503
tencentBlock.ns17444 S3FIFO-0.3500-1.9000 cache size     4100, 1477801 req, miss ratio 0.4187, byte miss ratio 0.4187
tencentBlock.ns17444 S3FIFO-0.3500-1.9000 cache size    13667, 1477801 req, miss ratio 0.3800, byte miss ratio 0.3800
tencentBlock.ns17444 S3FIFO-0.3500-1.9000 cache size    27334, 1477801 req, miss ratio 0.3468, byte miss ratio 0.3468
tencentBlock.ns17444 S3FIFO-0.3500-1.9000 cache size    54668, 1477801 req, miss ratio 0.2900, byte miss ratio 0.2900
tencentBlock.ns17444 S3FIFO-0.3500-1.9000 cache size   109337, 1477801 req, miss ratio 0.1210, byte miss ratio 0.1210
tencentBlock.ns17444 S3FIFO-0.0250-0.9000 cache size      136, 1477801 req, miss ratio 0.6506, byte miss ratio 0.6506
tencentBlock.ns17444 S3FIFO-0.0250-0.9000 cache size      410, 1477801 req, miss ratio 0.5124, byte miss ratio 0.5124
tencentBlock.ns17444 S3FIFO-0.0250-0.9000 cache size     1366, 1477801 req, miss ratio 0.4485, byte miss ratio 0.4485
tencentBlock.ns17444 S3FIFO-0.0250-0.9000 cache size     4100, 1477801 req, miss ratio 0.4178, byte miss ratio 0.4178
tencentBlock.ns17444 S3FIFO-0.0250-0.9000 cache size    13667, 1477801 req, miss ratio 0.3704, byte miss ratio 0.3704
tencentBlock.ns17444 S3FIFO-0.0250-0.9000 cache size    27334, 1477801 req, miss ratio 0.3216, byte miss ratio 0.3216
tencentBlock.ns17444 S3FIFO-0.0250-0.9000 cache size    54668, 1477801 req, miss ratio 0.2749, byte miss ratio 0.2749
tencentBlock.ns17444 S3FIFO-0.0250-0.9000 cache size   109337, 1477801 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns17444 S3FIFO-0.6500-0.9000 cache size      136, 1477801 req, miss ratio 0.6221, byte miss ratio 0.6221
tencentBlock.ns17444 S3FIFO-0.6500-0.9000 cache size      410, 1477801 req, miss ratio 0.5481, byte miss ratio 0.5481
tencentBlock.ns17444 S3FIFO-0.6500-0.9000 cache size     1366, 1477801 req, miss ratio 0.4689, byte miss ratio 0.4689
tencentBlock.ns17444 S3FIFO-0.6500-0.9000 cache size     4100, 1477801 req, miss ratio 0.4303, byte miss ratio 0.4303
tencentBlock.ns17444 S3FIFO-0.6500-0.9000 cache size    13667, 1477801 req, miss ratio 0.3906, byte miss ratio 0.3906
tencentBlock.ns17444 S3FIFO-0.6500-0.9000 cache size    27334, 1477801 req, miss ratio 0.3494, byte miss ratio 0.3494
tencentBlock.ns17444 S3FIFO-0.6500-0.9000 cache size    54668, 1477801 req, miss ratio 0.2721, byte miss ratio 0.2721
tencentBlock.ns17444 S3FIFO-0.6500-0.9000 cache size   109337, 1477801 req, miss ratio 0.1376, byte miss ratio 0.1376
tencentBlock.ns17444 S3FIFO-0.4000-1.9000 cache size      136, 1477801 req, miss ratio 0.6085, byte miss ratio 0.6085
tencentBlock.ns17444 S3FIFO-0.4000-1.9000 cache size      410, 1477801 req, miss ratio 0.5170, byte miss ratio 0.5170
tencentBlock.ns17444 S3FIFO-0.4000-1.9000 cache size     1366, 1477801 req, miss ratio 0.4535, byte miss ratio 0.4535
tencentBlock.ns17444 S3FIFO-0.4000-1.9000 cache size     4100, 1477801 req, miss ratio 0.4197, byte miss ratio 0.4197
tencentBlock.ns17444 S3FIFO-0.4000-1.9000 cache size    13667, 1477801 req, miss ratio 0.3808, byte miss ratio 0.3808
tencentBlock.ns17444 S3FIFO-0.4000-1.9000 cache size    27334, 1477801 req, miss ratio 0.3481, byte miss ratio 0.3481
tencentBlock.ns17444 S3FIFO-0.4000-1.9000 cache size    54668, 1477801 req, miss ratio 0.2847, byte miss ratio 0.2847
tencentBlock.ns17444 S3FIFO-0.4000-1.9000 cache size   109337, 1477801 req, miss ratio 0.1230, byte miss ratio 0.1230
tencentBlock.ns17444 S3FIFO-0.0250-1.9000 cache size      136, 1477801 req, miss ratio 0.6423, byte miss ratio 0.6423
tencentBlock.ns17444 S3FIFO-0.0250-1.9000 cache size      410, 1477801 req, miss ratio 0.5075, byte miss ratio 0.5075
tencentBlock.ns17444 S3FIFO-0.0250-1.9000 cache size     1366, 1477801 req, miss ratio 0.4420, byte miss ratio 0.4420
tencentBlock.ns17444 S3FIFO-0.0250-1.9000 cache size     4100, 1477801 req, miss ratio 0.4141, byte miss ratio 0.4141
tencentBlock.ns17444 S3FIFO-0.0250-1.9000 cache size    13667, 1477801 req, miss ratio 0.3661, byte miss ratio 0.3661
tencentBlock.ns17444 S3FIFO-0.0250-1.9000 cache size    27334, 1477801 req, miss ratio 0.3391, byte miss ratio 0.3391
tencentBlock.ns17444 S3FIFO-0.0250-1.9000 cache size    54668, 1477801 req, miss ratio 0.2749, byte miss ratio 0.2749
tencentBlock.ns17444 S3FIFO-0.0250-1.9000 cache size   109337, 1477801 req, miss ratio 0.1122, byte miss ratio 0.1122
tencentBlock.ns17444 S3FIFO-0.3000-0.9000 cache size      136, 1477801 req, miss ratio 0.6039, byte miss ratio 0.6039
tencentBlock.ns17444 S3FIFO-0.3000-0.9000 cache size      410, 1477801 req, miss ratio 0.5069, byte miss ratio 0.5069
tencentBlock.ns17444 S3FIFO-0.3000-0.9000 cache size     1366, 1477801 req, miss ratio 0.4499, byte miss ratio 0.4499
tencentBlock.ns17444 S3FIFO-0.3000-0.9000 cache size     4100, 1477801 req, miss ratio 0.4193, byte miss ratio 0.4193
tencentBlock.ns17444 S3FIFO-0.3000-0.9000 cache size    13667, 1477801 req, miss ratio 0.3789, byte miss ratio 0.3789
tencentBlock.ns17444 S3FIFO-0.3000-0.9000 cache size    27334, 1477801 req, miss ratio 0.3417, byte miss ratio 0.3417
tencentBlock.ns17444 S3FIFO-0.3000-0.9000 cache size    54668, 1477801 req, miss ratio 0.2890, byte miss ratio 0.2890
tencentBlock.ns17444 S3FIFO-0.3000-0.9000 cache size   109337, 1477801 req, miss ratio 0.1183, byte miss ratio 0.1183
tencentBlock.ns17444 S3FIFO-0.7000-1.9000 cache size      136, 1477801 req, miss ratio 0.6276, byte miss ratio 0.6276
tencentBlock.ns17444 S3FIFO-0.7000-1.9000 cache size      410, 1477801 req, miss ratio 0.5540, byte miss ratio 0.5540
tencentBlock.ns17444 S3FIFO-0.7000-1.9000 cache size     1366, 1477801 req, miss ratio 0.4749, byte miss ratio 0.4749
tencentBlock.ns17444 S3FIFO-0.7000-1.9000 cache size     4100, 1477801 req, miss ratio 0.4368, byte miss ratio 0.4368
tencentBlock.ns17444 S3FIFO-0.7000-1.9000 cache size    13667, 1477801 req, miss ratio 0.4091, byte miss ratio 0.4091
tencentBlock.ns17444 S3FIFO-0.7000-1.9000 cache size    27334, 1477801 req, miss ratio 0.3523, byte miss ratio 0.3523
tencentBlock.ns17444 S3FIFO-0.7000-1.9000 cache size    54668, 1477801 req, miss ratio 0.2700, byte miss ratio 0.2700
tencentBlock.ns17444 S3FIFO-0.7000-1.9000 cache size   109337, 1477801 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns17444 S3FIFO-0.5500-0.9000 cache size      136, 1477801 req, miss ratio 0.6164, byte miss ratio 0.6164
tencentBlock.ns17444 S3FIFO-0.5500-0.9000 cache size      410, 1477801 req, miss ratio 0.5365, byte miss ratio 0.5365
tencentBlock.ns17444 S3FIFO-0.5500-0.9000 cache size     1366, 1477801 req, miss ratio 0.4634, byte miss ratio 0.4634
tencentBlock.ns17444 S3FIFO-0.5500-0.9000 cache size     4100, 1477801 req, miss ratio 0.4247, byte miss ratio 0.4247
tencentBlock.ns17444 S3FIFO-0.5500-0.9000 cache size    13667, 1477801 req, miss ratio 0.3863, byte miss ratio 0.3863
tencentBlock.ns17444 S3FIFO-0.5500-0.9000 cache size    27334, 1477801 req, miss ratio 0.3495, byte miss ratio 0.3495
tencentBlock.ns17444 S3FIFO-0.5500-0.9000 cache size    54668, 1477801 req, miss ratio 0.2760, byte miss ratio 0.2760
tencentBlock.ns17444 S3FIFO-0.5500-0.9000 cache size   109337, 1477801 req, miss ratio 0.1337, byte miss ratio 0.1337
tencentBlock.ns17444 S3FIFO-0.8500-0.9000 cache size      136, 1477801 req, miss ratio 0.6750, byte miss ratio 0.6750
tencentBlock.ns17444 S3FIFO-0.8500-0.9000 cache size      410, 1477801 req, miss ratio 0.5784, byte miss ratio 0.5784
tencentBlock.ns17444 S3FIFO-0.8500-0.9000 cache size     1366, 1477801 req, miss ratio 0.5011, byte miss ratio 0.5011
tencentBlock.ns17444 S3FIFO-0.8500-0.9000 cache size     4100, 1477801 req, miss ratio 0.4508, byte miss ratio 0.4508
tencentBlock.ns17444 S3FIFO-0.8500-0.9000 cache size    13667, 1477801 req, miss ratio 0.3955, byte miss ratio 0.3955
tencentBlock.ns17444 S3FIFO-0.8500-0.9000 cache size    27334, 1477801 req, miss ratio 0.3572, byte miss ratio 0.3572
tencentBlock.ns17444 S3FIFO-0.8500-0.9000 cache size    54668, 1477801 req, miss ratio 0.2643, byte miss ratio 0.2643
tencentBlock.ns17444 S3FIFO-0.8500-0.9000 cache size   109337, 1477801 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns17444 S3FIFO-0.2000-1.9000 cache size      136, 1477801 req, miss ratio 0.5909, byte miss ratio 0.5909
tencentBlock.ns17444 S3FIFO-0.2000-1.9000 cache size      410, 1477801 req, miss ratio 0.4957, byte miss ratio 0.4957
tencentBlock.ns17444 S3FIFO-0.2000-1.9000 cache size     1366, 1477801 req, miss ratio 0.4424, byte miss ratio 0.4424
tencentBlock.ns17444 S3FIFO-0.2000-1.9000 cache size     4100, 1477801 req, miss ratio 0.4151, byte miss ratio 0.4151
tencentBlock.ns17444 S3FIFO-0.2000-1.9000 cache size    13667, 1477801 req, miss ratio 0.3706, byte miss ratio 0.3706
tencentBlock.ns17444 S3FIFO-0.2000-1.9000 cache size    27334, 1477801 req, miss ratio 0.3456, byte miss ratio 0.3456
tencentBlock.ns17444 S3FIFO-0.2000-1.9000 cache size    54668, 1477801 req, miss ratio 0.2821, byte miss ratio 0.2821
tencentBlock.ns17444 S3FIFO-0.2000-1.9000 cache size   109337, 1477801 req, miss ratio 0.1118, byte miss ratio 0.1118
