tencentBlock.ns12954 S3FIFO-0.0100-0.9000 cache size      152, 1569876 req, miss ratio 0.4885, byte miss ratio 0.4885
tencentBlock.ns12954 S3FIFO-0.8000-1.9000 cache size      152, 1569876 req, miss ratio 0.4083, byte miss ratio 0.4083
tencentBlock.ns12954 S3FIFO-0.8000-1.9000 cache size      456, 1569876 req, miss ratio 0.3796, byte miss ratio 0.3796
tencentBlock.ns12954 S3FIFO-0.8000-1.9000 cache size     1521, 1569876 req, miss ratio 0.3741, byte miss ratio 0.3741
tencentBlock.ns12954 S3FIFO-0.8000-1.9000 cache size     4564, 1569876 req, miss ratio 0.3724, byte miss ratio 0.3724
tencentBlock.ns12954 S3FIFO-0.8000-1.9000 cache size    15216, 1569876 req, miss ratio 0.3388, byte miss ratio 0.3388
tencentBlock.ns12954 S3FIFO-0.8000-1.9000 cache size    30433, 1569876 req, miss ratio 0.2847, byte miss ratio 0.2847
tencentBlock.ns12954 S3FIFO-0.8000-1.9000 cache size    60866, 1569876 req, miss ratio 0.1848, byte miss ratio 0.1848
tencentBlock.ns12954 S3FIFO-0.8000-1.9000 cache size   121732, 1569876 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns12954 S3FIFO-0.6000-0.9000 cache size      152, 1569876 req, miss ratio 0.3876, byte miss ratio 0.3876
tencentBlock.ns12954 S3FIFO-0.6000-0.9000 cache size      456, 1569876 req, miss ratio 0.3767, byte miss ratio 0.3767
tencentBlock.ns12954 S3FIFO-0.6000-0.9000 cache size     1521, 1569876 req, miss ratio 0.3730, byte miss ratio 0.3730
tencentBlock.ns12954 S3FIFO-0.6000-0.9000 cache size     4564, 1569876 req, miss ratio 0.3720, byte miss ratio 0.3720
tencentBlock.ns12954 S3FIFO-0.6000-0.9000 cache size    15216, 1569876 req, miss ratio 0.3371, byte miss ratio 0.3371
tencentBlock.ns12954 S3FIFO-0.6000-0.9000 cache size    30433, 1569876 req, miss ratio 0.2801, byte miss ratio 0.2801
tencentBlock.ns12954 S3FIFO-0.6000-0.9000 cache size    60866, 1569876 req, miss ratio 0.1760, byte miss ratio 0.1760
tencentBlock.ns12954 S3FIFO-0.6000-0.9000 cache size   121732, 1569876 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns12954 S3FIFO-0.9900-1.9000 cache size      152, 1569876 req, miss ratio 0.4441, byte miss ratio 0.4441
tencentBlock.ns12954 S3FIFO-0.9900-1.9000 cache size      456, 1569876 req, miss ratio 0.4010, byte miss ratio 0.4010
tencentBlock.ns12954 S3FIFO-0.9900-1.9000 cache size     1521, 1569876 req, miss ratio 0.3813, byte miss ratio 0.3813
tencentBlock.ns12954 S3FIFO-0.9900-1.9000 cache size     4564, 1569876 req, miss ratio 0.3740, byte miss ratio 0.3740
tencentBlock.ns12954 S3FIFO-0.9900-1.9000 cache size    15216, 1569876 req, miss ratio 0.3295, byte miss ratio 0.3295
tencentBlock.ns12954 S3FIFO-0.9900-1.9000 cache size    30433, 1569876 req, miss ratio 0.2735, byte miss ratio 0.2735
tencentBlock.ns12954 S3FIFO-0.9900-1.9000 cache size    60866, 1569876 req, miss ratio 0.1869, byte miss ratio 0.1869
tencentBlock.ns12954 S3FIFO-0.9900-1.9000 cache size   121732, 1569876 req, miss ratio 0.1178, byte miss ratio 0.1178
tencentBlock.ns12954 S3FIFO-0.9500-1.9000 cache size      152, 1569876 req, miss ratio 0.4404, byte miss ratio 0.4404
tencentBlock.ns12954 S3FIFO-0.9500-1.9000 cache size      456, 1569876 req, miss ratio 0.3932, byte miss ratio 0.3932
tencentBlock.ns12954 S3FIFO-0.9500-1.9000 cache size     1521, 1569876 req, miss ratio 0.3766, byte miss ratio 0.3766
tencentBlock.ns12954 S3FIFO-0.9500-1.9000 cache size     4564, 1569876 req, miss ratio 0.3732, byte miss ratio 0.3732
tencentBlock.ns12954 S3FIFO-0.9500-1.9000 cache size    15216, 1569876 req, miss ratio 0.3305, byte miss ratio 0.3305
tencentBlock.ns12954 S3FIFO-0.9500-1.9000 cache size    30433, 1569876 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns12954 S3FIFO-0.9500-1.9000 cache size    60866, 1569876 req, miss ratio 0.1874, byte miss ratio 0.1874
tencentBlock.ns12954 S3FIFO-0.9500-1.9000 cache size   121732, 1569876 req, miss ratio 0.1181, byte miss ratio 0.1181
tencentBlock.ns12954 S3FIFO-0.1500-0.9000 cache size      152, 1569876 req, miss ratio 0.3835, byte miss ratio 0.3835
tencentBlock.ns12954 S3FIFO-0.1500-0.9000 cache size      456, 1569876 req, miss ratio 0.3747, byte miss ratio 0.3747
tencentBlock.ns12954 S3FIFO-0.1500-0.9000 cache size     1521, 1569876 req, miss ratio 0.3725, byte miss ratio 0.3725
tencentBlock.ns12954 S3FIFO-0.1500-0.9000 cache size     4564, 1569876 req, miss ratio 0.3718, byte miss ratio 0.3718
tencentBlock.ns12954 S3FIFO-0.1500-0.9000 cache size    15216, 1569876 req, miss ratio 0.3313, byte miss ratio 0.3313
tencentBlock.ns12954 S3FIFO-0.1500-0.9000 cache size    30433, 1569876 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns12954 S3FIFO-0.1500-0.9000 cache size    60866, 1569876 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns12954 S3FIFO-0.1500-0.9000 cache size   121732, 1569876 req, miss ratio 0.1074, byte miss ratio 0.1074
tencentBlock.ns12954 S3FIFO-0.3500-0.9000 cache size      152, 1569876 req, miss ratio 0.3827, byte miss ratio 0.3827
tencentBlock.ns12954 S3FIFO-0.3500-0.9000 cache size      456, 1569876 req, miss ratio 0.3751, byte miss ratio 0.3751
tencentBlock.ns12954 S3FIFO-0.3500-0.9000 cache size     1521, 1569876 req, miss ratio 0.3726, byte miss ratio 0.3726
tencentBlock.ns12954 S3FIFO-0.3500-0.9000 cache size     4564, 1569876 req, miss ratio 0.3718, byte miss ratio 0.3718
tencentBlock.ns12954 S3FIFO-0.3500-0.9000 cache size    15216, 1569876 req, miss ratio 0.3362, byte miss ratio 0.3362
tencentBlock.ns12954 S3FIFO-0.3500-0.9000 cache size    30433, 1569876 req, miss ratio 0.2732, byte miss ratio 0.2732
tencentBlock.ns12954 S3FIFO-0.3500-0.9000 cache size    60866, 1569876 req, miss ratio 0.1607, byte miss ratio 0.1607
tencentBlock.ns12954 S3FIFO-0.3500-0.9000 cache size   121732, 1569876 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns12954 S3FIFO-0.0250-1.9000 cache size      152, 1569876 req, miss ratio 0.4664, byte miss ratio 0.4664
tencentBlock.ns12954 S3FIFO-0.0250-1.9000 cache size      456, 1569876 req, miss ratio 0.3781, byte miss ratio 0.3781
tencentBlock.ns12954 S3FIFO-0.0250-1.9000 cache size     1521, 1569876 req, miss ratio 0.3733, byte miss ratio 0.3733
tencentBlock.ns12954 S3FIFO-0.0250-1.9000 cache size     4564, 1569876 req, miss ratio 0.3716, byte miss ratio 0.3716
tencentBlock.ns12954 S3FIFO-0.0250-1.9000 cache size    15216, 1569876 req, miss ratio 0.3257, byte miss ratio 0.3257
tencentBlock.ns12954 S3FIFO-0.0250-1.9000 cache size    30433, 1569876 req, miss ratio 0.2536, byte miss ratio 0.2536
tencentBlock.ns12954 S3FIFO-0.0250-1.9000 cache size    60866, 1569876 req, miss ratio 0.1457, byte miss ratio 0.1457
tencentBlock.ns12954 S3FIFO-0.0250-1.9000 cache size   121732, 1569876 req, miss ratio 0.1091, byte miss ratio 0.1091
tencentBlock.ns12954 S3FIFO-0.4500-1.9000 cache size      152, 1569876 req, miss ratio 0.3837, byte miss ratio 0.3837
tencentBlock.ns12954 S3FIFO-0.4500-1.9000 cache size      456, 1569876 req, miss ratio 0.3755, byte miss ratio 0.3755
tencentBlock.ns12954 S3FIFO-0.4500-1.9000 cache size     1521, 1569876 req, miss ratio 0.3727, byte miss ratio 0.3727
tencentBlock.ns12954 S3FIFO-0.4500-1.9000 cache size     4564, 1569876 req, miss ratio 0.3720, byte miss ratio 0.3720
tencentBlock.ns12954 S3FIFO-0.4500-1.9000 cache size    15216, 1569876 req, miss ratio 0.3307, byte miss ratio 0.3307
tencentBlock.ns12954 S3FIFO-0.4500-1.9000 cache size    30433, 1569876 req, miss ratio 0.2734, byte miss ratio 0.2734
tencentBlock.ns12954 S3FIFO-0.4500-1.9000 cache size    60866, 1569876 req, miss ratio 0.1673, byte miss ratio 0.1673
tencentBlock.ns12954 S3FIFO-0.4500-1.9000 cache size   121732, 1569876 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns12954 S3FIFO-0.0010-1.9000 cache size      152, 1569876 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12954 S3FIFO-0.0010-1.9000 cache size      456, 1569876 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12954 S3FIFO-0.0010-1.9000 cache size     1521, 1569876 req, miss ratio 0.4744, byte miss ratio 0.4744
tencentBlock.ns12954 S3FIFO-0.0010-1.9000 cache size     4564, 1569876 req, miss ratio 0.4085, byte miss ratio 0.4085
tencentBlock.ns12954 S3FIFO-0.0010-1.9000 cache size    15216, 1569876 req, miss ratio 0.3284, byte miss ratio 0.3284
tencentBlock.ns12954 S3FIFO-0.0010-1.9000 cache size    30433, 1569876 req, miss ratio 0.2526, byte miss ratio 0.2526
tencentBlock.ns12954 S3FIFO-0.0010-1.9000 cache size    60866, 1569876 req, miss ratio 0.1447, byte miss ratio 0.1447
tencentBlock.ns12954 S3FIFO-0.0010-1.9000 cache size   121732, 1569876 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns12954 S3FIFO-0.9000-0.9000 cache size      152, 1569876 req, miss ratio 0.4316, byte miss ratio 0.4316
tencentBlock.ns12954 S3FIFO-0.9000-0.9000 cache size      456, 1569876 req, miss ratio 0.3834, byte miss ratio 0.3834
tencentBlock.ns12954 S3FIFO-0.9000-0.9000 cache size     1521, 1569876 req, miss ratio 0.3752, byte miss ratio 0.3752
tencentBlock.ns12954 S3FIFO-0.9000-0.9000 cache size     4564, 1569876 req, miss ratio 0.3727, byte miss ratio 0.3727
tencentBlock.ns12954 S3FIFO-0.9000-0.9000 cache size    15216, 1569876 req, miss ratio 0.3346, byte miss ratio 0.3346
tencentBlock.ns12954 S3FIFO-0.9000-0.9000 cache size    30433, 1569876 req, miss ratio 0.2791, byte miss ratio 0.2791
tencentBlock.ns12954 S3FIFO-0.9000-0.9000 cache size    60866, 1569876 req, miss ratio 0.1869, byte miss ratio 0.1869
tencentBlock.ns12954 S3FIFO-0.9000-0.9000 cache size   121732, 1569876 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns12954 S3FIFO-0.4000-1.9000 cache size      152, 1569876 req, miss ratio 0.3828, byte miss ratio 0.3828
tencentBlock.ns12954 S3FIFO-0.4000-1.9000 cache size      456, 1569876 req, miss ratio 0.3752, byte miss ratio 0.3752
tencentBlock.ns12954 S3FIFO-0.4000-1.9000 cache size     1521, 1569876 req, miss ratio 0.3726, byte miss ratio 0.3726
tencentBlock.ns12954 S3FIFO-0.4000-1.9000 cache size     4564, 1569876 req, miss ratio 0.3719, byte miss ratio 0.3719
tencentBlock.ns12954 S3FIFO-0.4000-1.9000 cache size    15216, 1569876 req, miss ratio 0.3355, byte miss ratio 0.3355
tencentBlock.ns12954 S3FIFO-0.4000-1.9000 cache size    30433, 1569876 req, miss ratio 0.2717, byte miss ratio 0.2717
tencentBlock.ns12954 S3FIFO-0.4000-1.9000 cache size    60866, 1569876 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns12954 S3FIFO-0.4000-1.9000 cache size   121732, 1569876 req, miss ratio 0.1069, byte miss ratio 0.1069
tencentBlock.ns12954 S3FIFO-0.1500-1.9000 cache size      152, 1569876 req, miss ratio 0.3829, byte miss ratio 0.3829
tencentBlock.ns12954 S3FIFO-0.1500-1.9000 cache size      456, 1569876 req, miss ratio 0.3745, byte miss ratio 0.3745
tencentBlock.ns12954 S3FIFO-0.1500-1.9000 cache size     1521, 1569876 req, miss ratio 0.3723, byte miss ratio 0.3723
tencentBlock.ns12954 S3FIFO-0.1500-1.9000 cache size     4564, 1569876 req, miss ratio 0.3717, byte miss ratio 0.3717
tencentBlock.ns12954 S3FIFO-0.1500-1.9000 cache size    15216, 1569876 req, miss ratio 0.3292, byte miss ratio 0.3292
tencentBlock.ns12954 S3FIFO-0.1500-1.9000 cache size    30433, 1569876 req, miss ratio 0.2691, byte miss ratio 0.2691
tencentBlock.ns12954 S3FIFO-0.1500-1.9000 cache size    60866, 1569876 req, miss ratio 0.1503, byte miss ratio 0.1503
tencentBlock.ns12954 S3FIFO-0.1500-1.9000 cache size   121732, 1569876 req, miss ratio 0.1074, byte miss ratio 0.1074
tencentBlock.ns12954 S3FIFO-0.9500-0.9000 cache size      152, 1569876 req, miss ratio 0.4403, byte miss ratio 0.4403
tencentBlock.ns12954 S3FIFO-0.9500-0.9000 cache size      456, 1569876 req, miss ratio 0.3930, byte miss ratio 0.3930
tencentBlock.ns12954 S3FIFO-0.9500-0.9000 cache size     1521, 1569876 req, miss ratio 0.3765, byte miss ratio 0.3765
tencentBlock.ns12954 S3FIFO-0.9500-0.9000 cache size     4564, 1569876 req, miss ratio 0.3732, byte miss ratio 0.3732
tencentBlock.ns12954 S3FIFO-0.9500-0.9000 cache size    15216, 1569876 req, miss ratio 0.3309, byte miss ratio 0.3309
tencentBlock.ns12954 S3FIFO-0.9500-0.9000 cache size    30433, 1569876 req, miss ratio 0.2758, byte miss ratio 0.2758
tencentBlock.ns12954 S3FIFO-0.9500-0.9000 cache size    60866, 1569876 req, miss ratio 0.1874, byte miss ratio 0.1874
tencentBlock.ns12954 S3FIFO-0.9500-0.9000 cache size   121732, 1569876 req, miss ratio 0.1181, byte miss ratio 0.1181
tencentBlock.ns12954 S3FIFO-0.0500-0.9000 cache size      152, 1569876 req, miss ratio 0.3932, byte miss ratio 0.3932
tencentBlock.ns12954 S3FIFO-0.0500-0.9000 cache size      456, 1569876 req, miss ratio 0.3767, byte miss ratio 0.3767
tencentBlock.ns12954 S3FIFO-0.0500-0.9000 cache size     1521, 1569876 req, miss ratio 0.3726, byte miss ratio 0.3726
tencentBlock.ns12954 S3FIFO-0.0500-0.9000 cache size     4564, 1569876 req, miss ratio 0.3719, byte miss ratio 0.3719
tencentBlock.ns12954 S3FIFO-0.0500-0.9000 cache size    15216, 1569876 req, miss ratio 0.3243, byte miss ratio 0.3243
tencentBlock.ns12954 S3FIFO-0.0500-0.9000 cache size    30433, 1569876 req, miss ratio 0.2559, byte miss ratio 0.2559
tencentBlock.ns12954 S3FIFO-0.0500-0.9000 cache size    60866, 1569876 req, miss ratio 0.1463, byte miss ratio 0.1463
tencentBlock.ns12954 S3FIFO-0.0500-0.9000 cache size   121732, 1569876 req, miss ratio 0.1084, byte miss ratio 0.1084
tencentBlock.ns12954 S3FIFO-0.5000-1.9000 cache size      152, 1569876 req, miss ratio 0.3848, byte miss ratio 0.3848
tencentBlock.ns12954 S3FIFO-0.5000-1.9000 cache size      456, 1569876 req, miss ratio 0.3758, byte miss ratio 0.3758
tencentBlock.ns12954 S3FIFO-0.5000-1.9000 cache size     1521, 1569876 req, miss ratio 0.3728, byte miss ratio 0.3728
tencentBlock.ns12954 S3FIFO-0.5000-1.9000 cache size     4564, 1569876 req, miss ratio 0.3720, byte miss ratio 0.3720
tencentBlock.ns12954 S3FIFO-0.5000-1.9000 cache size    15216, 1569876 req, miss ratio 0.3387, byte miss ratio 0.3387
tencentBlock.ns12954 S3FIFO-0.5000-1.9000 cache size    30433, 1569876 req, miss ratio 0.2788, byte miss ratio 0.2788
tencentBlock.ns12954 S3FIFO-0.5000-1.9000 cache size    60866, 1569876 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns12954 S3FIFO-0.5000-1.9000 cache size   121732, 1569876 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns12954 S3FIFO-0.8500-0.9000 cache size      152, 1569876 req, miss ratio 0.4196, byte miss ratio 0.4196
tencentBlock.ns12954 S3FIFO-0.8500-0.9000 cache size      456, 1569876 req, miss ratio 0.3810, byte miss ratio 0.3810
tencentBlock.ns12954 S3FIFO-0.8500-0.9000 cache size     1521, 1569876 req, miss ratio 0.3745, byte miss ratio 0.3745
tencentBlock.ns12954 S3FIFO-0.8500-0.9000 cache size     4564, 1569876 req, miss ratio 0.3724, byte miss ratio 0.3724
tencentBlock.ns12954 S3FIFO-0.8500-0.9000 cache size    15216, 1569876 req, miss ratio 0.3381, byte miss ratio 0.3381
tencentBlock.ns12954 S3FIFO-0.8500-0.9000 cache size    30433, 1569876 req, miss ratio 0.2826, byte miss ratio 0.2826
tencentBlock.ns12954 S3FIFO-0.8500-0.9000 cache size    60866, 1569876 req, miss ratio 0.1863, byte miss ratio 0.1863
tencentBlock.ns12954 S3FIFO-0.8500-0.9000 cache size   121732, 1569876 req, miss ratio 0.1155, byte miss ratio 0.1155
tencentBlock.ns12954 S3FIFO-0.5000-0.9000 cache size      152, 1569876 req, miss ratio 0.3850, byte miss ratio 0.3850
tencentBlock.ns12954 S3FIFO-0.5000-0.9000 cache size      456, 1569876 req, miss ratio 0.3759, byte miss ratio 0.3759
tencentBlock.ns12954 S3FIFO-0.5000-0.9000 cache size     1521, 1569876 req, miss ratio 0.3728, byte miss ratio 0.3728
tencentBlock.ns12954 S3FIFO-0.5000-0.9000 cache size     4564, 1569876 req, miss ratio 0.3719, byte miss ratio 0.3719
tencentBlock.ns12954 S3FIFO-0.5000-0.9000 cache size    15216, 1569876 req, miss ratio 0.3330, byte miss ratio 0.3330
tencentBlock.ns12954 S3FIFO-0.5000-0.9000 cache size    30433, 1569876 req, miss ratio 0.2788, byte miss ratio 0.2788
tencentBlock.ns12954 S3FIFO-0.5000-0.9000 cache size    60866, 1569876 req, miss ratio 0.1704, byte miss ratio 0.1704
tencentBlock.ns12954 S3FIFO-0.5000-0.9000 cache size   121732, 1569876 req, miss ratio 0.1073, byte miss ratio 0.1073
tencentBlock.ns12954 S3FIFO-0.6500-1.9000 cache size      152, 1569876 req, miss ratio 0.3891, byte miss ratio 0.3891
tencentBlock.ns12954 S3FIFO-0.6500-1.9000 cache size      456, 1569876 req, miss ratio 0.3772, byte miss ratio 0.3772
tencentBlock.ns12954 S3FIFO-0.6500-1.9000 cache size     1521, 1569876 req, miss ratio 0.3732, byte miss ratio 0.3732
tencentBlock.ns12954 S3FIFO-0.6500-1.9000 cache size     4564, 1569876 req, miss ratio 0.3721, byte miss ratio 0.3721
tencentBlock.ns12954 S3FIFO-0.6500-1.9000 cache size    15216, 1569876 req, miss ratio 0.3387, byte miss ratio 0.3387
tencentBlock.ns12954 S3FIFO-0.6500-1.9000 cache size    30433, 1569876 req, miss ratio 0.2790, byte miss ratio 0.2790
tencentBlock.ns12954 S3FIFO-0.6500-1.9000 cache size    60866, 1569876 req, miss ratio 0.1793, byte miss ratio 0.1793
tencentBlock.ns12954 S3FIFO-0.6500-1.9000 cache size   121732, 1569876 req, miss ratio 0.1083, byte miss ratio 0.1083
tencentBlock.ns12954 S3FIFO-0.0010-0.9000 cache size      152, 1569876 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12954 S3FIFO-0.0010-0.9000 cache size      456, 1569876 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12954 S3FIFO-0.0010-0.9000 cache size     1521, 1569876 req, miss ratio 0.4745, byte miss ratio 0.4745
tencentBlock.ns12954 S3FIFO-0.0010-0.9000 cache size     4564, 1569876 req, miss ratio 0.4169, byte miss ratio 0.4169
tencentBlock.ns12954 S3FIFO-0.0010-0.9000 cache size    15216, 1569876 req, miss ratio 0.3301, byte miss ratio 0.3301
tencentBlock.ns12954 S3FIFO-0.0010-0.9000 cache size    30433, 1569876 req, miss ratio 0.2526, byte miss ratio 0.2526
tencentBlock.ns12954 S3FIFO-0.0010-0.9000 cache size    60866, 1569876 req, miss ratio 0.1447, byte miss ratio 0.1447
tencentBlock.ns12954 S3FIFO-0.0010-0.9000 cache size   121732, 1569876 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns12954 S3FIFO-0.2500-1.9000 cache size      152, 1569876 req, miss ratio 0.3819, byte miss ratio 0.3819
tencentBlock.ns12954 S3FIFO-0.2500-1.9000 cache size      456, 1569876 req, miss ratio 0.3746, byte miss ratio 0.3746
tencentBlock.ns12954 S3FIFO-0.2500-1.9000 cache size     1521, 1569876 req, miss ratio 0.3724, byte miss ratio 0.3724
tencentBlock.ns12954 S3FIFO-0.2500-1.9000 cache size     4564, 1569876 req, miss ratio 0.3718, byte miss ratio 0.3718
tencentBlock.ns12954 S3FIFO-0.2500-1.9000 cache size    15216, 1569876 req, miss ratio 0.3333, byte miss ratio 0.3333
tencentBlock.ns12954 S3FIFO-0.2500-1.9000 cache size    30433, 1569876 req, miss ratio 0.2657, byte miss ratio 0.2657
tencentBlock.ns12954 S3FIFO-0.2500-1.9000 cache size    60866, 1569876 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns12954 S3FIFO-0.2500-1.9000 cache size   121732, 1569876 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns12954 S3FIFO-0.9900-0.9000 cache size      152, 1569876 req, miss ratio 0.4439, byte miss ratio 0.4439
tencentBlock.ns12954 S3FIFO-0.9900-0.9000 cache size      456, 1569876 req, miss ratio 0.4009, byte miss ratio 0.4009
tencentBlock.ns12954 S3FIFO-0.9900-0.9000 cache size     1521, 1569876 req, miss ratio 0.3813, byte miss ratio 0.3813
tencentBlock.ns12954 S3FIFO-0.9900-0.9000 cache size     4564, 1569876 req, miss ratio 0.3741, byte miss ratio 0.3741
tencentBlock.ns12954 S3FIFO-0.9900-0.9000 cache size    15216, 1569876 req, miss ratio 0.3294, byte miss ratio 0.3294
tencentBlock.ns12954 S3FIFO-0.9900-0.9000 cache size    30433, 1569876 req, miss ratio 0.2735, byte miss ratio 0.2735
tencentBlock.ns12954 S3FIFO-0.9900-0.9000 cache size    60866, 1569876 req, miss ratio 0.1869, byte miss ratio 0.1869
tencentBlock.ns12954 S3FIFO-0.9900-0.9000 cache size   121732, 1569876 req, miss ratio 0.1178, byte miss ratio 0.1178
