wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0500-1.4000 cache size     4961, 1058264637 req, miss ratio 0.5952, byte miss ratio 0.5952
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0500-1.4000 cache size    14884, 1058264637 req, miss ratio 0.4475, byte miss ratio 0.4475
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0500-1.4000 cache size    49615, 1058264637 req, miss ratio 0.2742, byte miss ratio 0.2742
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0500-1.4000 cache size   148845, 1058264637 req, miss ratio 0.1288, byte miss ratio 0.1288
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0500-1.4000 cache size   496152, 1058264637 req, miss ratio 0.0437, byte miss ratio 0.0437
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0500-1.4000 cache size   992304, 1058264637 req, miss ratio 0.0231, byte miss ratio 0.0231
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0500-1.4000 cache size  1984609, 1058264637 req, miss ratio 0.0112, byte miss ratio 0.0112
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0500-1.4000 cache size  3969219, 1058264637 req, miss ratio 0.0056, byte miss ratio 0.0056
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-2.0000 cache size     4961, 1058264637 req, miss ratio 0.6152, byte miss ratio 0.6152
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-2.0000 cache size    14884, 1058264637 req, miss ratio 0.4659, byte miss ratio 0.4659
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-2.0000 cache size    49615, 1058264637 req, miss ratio 0.2895, byte miss ratio 0.2895
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-2.0000 cache size   148845, 1058264637 req, miss ratio 0.1385, byte miss ratio 0.1385
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-2.0000 cache size   496152, 1058264637 req, miss ratio 0.0454, byte miss ratio 0.0454
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-2.0000 cache size   992304, 1058264637 req, miss ratio 0.0242, byte miss ratio 0.0242
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-2.0000 cache size  1984609, 1058264637 req, miss ratio 0.0119, byte miss ratio 0.0119
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-2.0000 cache size  3969219, 1058264637 req, miss ratio 0.0056, byte miss ratio 0.0056
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-1.5000 cache size     4961, 1058264637 req, miss ratio 0.6118, byte miss ratio 0.6118
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-1.5000 cache size    14884, 1058264637 req, miss ratio 0.4631, byte miss ratio 0.4631
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-1.5000 cache size    49615, 1058264637 req, miss ratio 0.2874, byte miss ratio 0.2874
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-1.5000 cache size   148845, 1058264637 req, miss ratio 0.1381, byte miss ratio 0.1381
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-1.5000 cache size   496152, 1058264637 req, miss ratio 0.0454, byte miss ratio 0.0454
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-1.5000 cache size   992304, 1058264637 req, miss ratio 0.0242, byte miss ratio 0.0242
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-1.5000 cache size  1984609, 1058264637 req, miss ratio 0.0119, byte miss ratio 0.0119
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.2500-1.5000 cache size  3969219, 1058264637 req, miss ratio 0.0056, byte miss ratio 0.0056
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1000-1.6000 cache size     4961, 1058264637 req, miss ratio 0.5985, byte miss ratio 0.5985
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1000-1.6000 cache size    14884, 1058264637 req, miss ratio 0.4520, byte miss ratio 0.4520
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1000-1.6000 cache size    49615, 1058264637 req, miss ratio 0.2771, byte miss ratio 0.2771
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1000-1.6000 cache size   148845, 1058264637 req, miss ratio 0.1311, byte miss ratio 0.1311
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1000-1.6000 cache size   496152, 1058264637 req, miss ratio 0.0438, byte miss ratio 0.0438
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1000-1.6000 cache size   992304, 1058264637 req, miss ratio 0.0233, byte miss ratio 0.0233
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1000-1.6000 cache size  1984609, 1058264637 req, miss ratio 0.0113, byte miss ratio 0.0113
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.1000-1.6000 cache size  3969219, 1058264637 req, miss ratio 0.0056, byte miss ratio 0.0056
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.6000-1.8000 cache size     4961, 1058264637 req, miss ratio 0.6597, byte miss ratio 0.6597
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.6000-1.8000 cache size    14884, 1058264637 req, miss ratio 0.5045, byte miss ratio 0.5045
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.6000-1.8000 cache size    49615, 1058264637 req, miss ratio 0.3205, byte miss ratio 0.3205
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.6000-1.8000 cache size   148845, 1058264637 req, miss ratio 0.1555, byte miss ratio 0.1555
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.6000-1.8000 cache size   496152, 1058264637 req, miss ratio 0.0522, byte miss ratio 0.0522
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.6000-1.8000 cache size   992304, 1058264637 req, miss ratio 0.0278, byte miss ratio 0.0278
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.6000-1.8000 cache size  1984609, 1058264637 req, miss ratio 0.0137, byte miss ratio 0.0137
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.6000-1.8000 cache size  3969219, 1058264637 req, miss ratio 0.0059, byte miss ratio 0.0059
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3500-1.8000 cache size     4961, 1058264637 req, miss ratio 0.6254, byte miss ratio 0.6254
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3500-1.8000 cache size    14884, 1058264637 req, miss ratio 0.4741, byte miss ratio 0.4741
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3500-1.8000 cache size    49615, 1058264637 req, miss ratio 0.2973, byte miss ratio 0.2973
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3500-1.8000 cache size   148845, 1058264637 req, miss ratio 0.1422, byte miss ratio 0.1422
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3500-1.8000 cache size   496152, 1058264637 req, miss ratio 0.0470, byte miss ratio 0.0470
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3500-1.8000 cache size   992304, 1058264637 req, miss ratio 0.0251, byte miss ratio 0.0251
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3500-1.8000 cache size  1984609, 1058264637 req, miss ratio 0.0124, byte miss ratio 0.0124
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.3500-1.8000 cache size  3969219, 1058264637 req, miss ratio 0.0056, byte miss ratio 0.0056
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.7000-1.2000 cache size     4961, 1058264637 req, miss ratio 0.6718, byte miss ratio 0.6718
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.7000-1.2000 cache size    14884, 1058264637 req, miss ratio 0.5165, byte miss ratio 0.5165
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.7000-1.2000 cache size    49615, 1058264637 req, miss ratio 0.3310, byte miss ratio 0.3310
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.7000-1.2000 cache size   148845, 1058264637 req, miss ratio 0.1626, byte miss ratio 0.1626
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.7000-1.2000 cache size   496152, 1058264637 req, miss ratio 0.0550, byte miss ratio 0.0550
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.7000-1.2000 cache size   992304, 1058264637 req, miss ratio 0.0292, byte miss ratio 0.0292
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.7000-1.2000 cache size  1984609, 1058264637 req, miss ratio 0.0144, byte miss ratio 0.0144
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.7000-1.2000 cache size  3969219, 1058264637 req, miss ratio 0.0061, byte miss ratio 0.0061
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0500-0.8000 cache size     4961, 1058264637 req, miss ratio 0.5915, byte miss ratio 0.5915
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0500-0.8000 cache size    14884, 1058264637 req, miss ratio 0.4444, byte miss ratio 0.4444
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0500-0.8000 cache size    49615, 1058264637 req, miss ratio 0.2689, byte miss ratio 0.2689
wtf_req_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0500-0.8000 cache size   148845, 1058264637 req, miss ratio 0.1272, byte miss ratio 0.1272
