tencentBlock.ns16072 S3FIFO-0.8000-0.9000 cache size      114, 8764318 req, miss ratio 0.7137, byte miss ratio 0.7137
tencentBlock.ns16072 S3FIFO-0.7000-1.9000 cache size      114, 8764318 req, miss ratio 0.7048, byte miss ratio 0.7048
tencentBlock.ns16072 S3FIFO-0.7000-1.9000 cache size      343, 8764318 req, miss ratio 0.5611, byte miss ratio 0.5611
tencentBlock.ns16072 S3FIFO-0.7000-1.9000 cache size     1144, 8764318 req, miss ratio 0.2279, byte miss ratio 0.2279
tencentBlock.ns16072 S3FIFO-0.7000-1.9000 cache size     3432, 8764318 req, miss ratio 0.1458, byte miss ratio 0.1458
tencentBlock.ns16072 S3FIFO-0.7000-1.9000 cache size    11441, 8764318 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns16072 S3FIFO-0.7000-1.9000 cache size    22882, 8764318 req, miss ratio 0.0696, byte miss ratio 0.0696
tencentBlock.ns16072 S3FIFO-0.7000-1.9000 cache size    45764, 8764318 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns16072 S3FIFO-0.7000-1.9000 cache size    91529, 8764318 req, miss ratio 0.0178, byte miss ratio 0.0178
tencentBlock.ns16072 S3FIFO-0.9000-0.9000 cache size      114, 8764318 req, miss ratio 0.7278, byte miss ratio 0.7278
tencentBlock.ns16072 S3FIFO-0.9000-0.9000 cache size      343, 8764318 req, miss ratio 0.5896, byte miss ratio 0.5896
tencentBlock.ns16072 S3FIFO-0.9000-0.9000 cache size     1144, 8764318 req, miss ratio 0.2661, byte miss ratio 0.2661
tencentBlock.ns16072 S3FIFO-0.9000-0.9000 cache size     3432, 8764318 req, miss ratio 0.1612, byte miss ratio 0.1612
tencentBlock.ns16072 S3FIFO-0.9000-0.9000 cache size    11441, 8764318 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns16072 S3FIFO-0.9000-0.9000 cache size    22882, 8764318 req, miss ratio 0.0743, byte miss ratio 0.0743
tencentBlock.ns16072 S3FIFO-0.9000-0.9000 cache size    45764, 8764318 req, miss ratio 0.0450, byte miss ratio 0.0450
tencentBlock.ns16072 S3FIFO-0.9000-0.9000 cache size    91529, 8764318 req, miss ratio 0.0197, byte miss ratio 0.0197
tencentBlock.ns16072 S3FIFO-0.8500-1.9000 cache size      114, 8764318 req, miss ratio 0.7221, byte miss ratio 0.7221
tencentBlock.ns16072 S3FIFO-0.8500-1.9000 cache size      343, 8764318 req, miss ratio 0.5777, byte miss ratio 0.5777
tencentBlock.ns16072 S3FIFO-0.8500-1.9000 cache size     1144, 8764318 req, miss ratio 0.2574, byte miss ratio 0.2574
tencentBlock.ns16072 S3FIFO-0.8500-1.9000 cache size     3432, 8764318 req, miss ratio 0.1544, byte miss ratio 0.1544
tencentBlock.ns16072 S3FIFO-0.8500-1.9000 cache size    11441, 8764318 req, miss ratio 0.1067, byte miss ratio 0.1067
tencentBlock.ns16072 S3FIFO-0.8500-1.9000 cache size    22882, 8764318 req, miss ratio 0.0714, byte miss ratio 0.0714
tencentBlock.ns16072 S3FIFO-0.8500-1.9000 cache size    45764, 8764318 req, miss ratio 0.0452, byte miss ratio 0.0452
tencentBlock.ns16072 S3FIFO-0.8500-1.9000 cache size    91529, 8764318 req, miss ratio 0.0192, byte miss ratio 0.0192
tencentBlock.ns16072 S3FIFO-0.0010-1.9000 cache size      114, 8764318 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16072 S3FIFO-0.0010-1.9000 cache size      343, 8764318 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16072 S3FIFO-0.0010-1.9000 cache size     1144, 8764318 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns16072 S3FIFO-0.0010-1.9000 cache size     3432, 8764318 req, miss ratio 0.1242, byte miss ratio 0.1242
tencentBlock.ns16072 S3FIFO-0.0010-1.9000 cache size    11441, 8764318 req, miss ratio 0.0882, byte miss ratio 0.0882
tencentBlock.ns16072 S3FIFO-0.0010-1.9000 cache size    22882, 8764318 req, miss ratio 0.0563, byte miss ratio 0.0563
tencentBlock.ns16072 S3FIFO-0.0010-1.9000 cache size    45764, 8764318 req, miss ratio 0.0355, byte miss ratio 0.0355
tencentBlock.ns16072 S3FIFO-0.0010-1.9000 cache size    91529, 8764318 req, miss ratio 0.0135, byte miss ratio 0.0135
tencentBlock.ns16072 S3FIFO-0.5500-0.9000 cache size      114, 8764318 req, miss ratio 0.6696, byte miss ratio 0.6696
tencentBlock.ns16072 S3FIFO-0.5500-0.9000 cache size      343, 8764318 req, miss ratio 0.5033, byte miss ratio 0.5033
tencentBlock.ns16072 S3FIFO-0.5500-0.9000 cache size     1144, 8764318 req, miss ratio 0.1928, byte miss ratio 0.1928
tencentBlock.ns16072 S3FIFO-0.5500-0.9000 cache size     3432, 8764318 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns16072 S3FIFO-0.5500-0.9000 cache size    11441, 8764318 req, miss ratio 0.0970, byte miss ratio 0.0970
tencentBlock.ns16072 S3FIFO-0.5500-0.9000 cache size    22882, 8764318 req, miss ratio 0.0677, byte miss ratio 0.0677
tencentBlock.ns16072 S3FIFO-0.5500-0.9000 cache size    45764, 8764318 req, miss ratio 0.0411, byte miss ratio 0.0411
tencentBlock.ns16072 S3FIFO-0.5500-0.9000 cache size    91529, 8764318 req, miss ratio 0.0163, byte miss ratio 0.0163
tencentBlock.ns16072 S3FIFO-0.8000-1.9000 cache size      114, 8764318 req, miss ratio 0.7168, byte miss ratio 0.7168
tencentBlock.ns16072 S3FIFO-0.8000-1.9000 cache size      343, 8764318 req, miss ratio 0.5716, byte miss ratio 0.5716
tencentBlock.ns16072 S3FIFO-0.8000-1.9000 cache size     1144, 8764318 req, miss ratio 0.2485, byte miss ratio 0.2485
tencentBlock.ns16072 S3FIFO-0.8000-1.9000 cache size     3432, 8764318 req, miss ratio 0.1492, byte miss ratio 0.1492
tencentBlock.ns16072 S3FIFO-0.8000-1.9000 cache size    11441, 8764318 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns16072 S3FIFO-0.8000-1.9000 cache size    22882, 8764318 req, miss ratio 0.0708, byte miss ratio 0.0708
tencentBlock.ns16072 S3FIFO-0.8000-1.9000 cache size    45764, 8764318 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns16072 S3FIFO-0.8000-1.9000 cache size    91529, 8764318 req, miss ratio 0.0187, byte miss ratio 0.0187
tencentBlock.ns16072 S3FIFO-0.0050-0.9000 cache size      114, 8764318 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16072 S3FIFO-0.0050-0.9000 cache size      343, 8764318 req, miss ratio 0.3780, byte miss ratio 0.3780
tencentBlock.ns16072 S3FIFO-0.0050-0.9000 cache size     1144, 8764318 req, miss ratio 0.1587, byte miss ratio 0.1587
tencentBlock.ns16072 S3FIFO-0.0050-0.9000 cache size     3432, 8764318 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns16072 S3FIFO-0.0050-0.9000 cache size    11441, 8764318 req, miss ratio 0.0852, byte miss ratio 0.0852
tencentBlock.ns16072 S3FIFO-0.0050-0.9000 cache size    22882, 8764318 req, miss ratio 0.0459, byte miss ratio 0.0459
tencentBlock.ns16072 S3FIFO-0.0050-0.9000 cache size    45764, 8764318 req, miss ratio 0.0354, byte miss ratio 0.0354
tencentBlock.ns16072 S3FIFO-0.0050-0.9000 cache size    91529, 8764318 req, miss ratio 0.0135, byte miss ratio 0.0135
tencentBlock.ns16072 S3FIFO-0.4500-0.9000 cache size      114, 8764318 req, miss ratio 0.6449, byte miss ratio 0.6449
tencentBlock.ns16072 S3FIFO-0.4500-0.9000 cache size      343, 8764318 req, miss ratio 0.4615, byte miss ratio 0.4615
tencentBlock.ns16072 S3FIFO-0.4500-0.9000 cache size     1144, 8764318 req, miss ratio 0.1691, byte miss ratio 0.1691
tencentBlock.ns16072 S3FIFO-0.4500-0.9000 cache size     3432, 8764318 req, miss ratio 0.1372, byte miss ratio 0.1372
tencentBlock.ns16072 S3FIFO-0.4500-0.9000 cache size    11441, 8764318 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns16072 S3FIFO-0.4500-0.9000 cache size    22882, 8764318 req, miss ratio 0.0657, byte miss ratio 0.0657
tencentBlock.ns16072 S3FIFO-0.4500-0.9000 cache size    45764, 8764318 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns16072 S3FIFO-0.4500-0.9000 cache size    91529, 8764318 req, miss ratio 0.0153, byte miss ratio 0.0153
tencentBlock.ns16072 S3FIFO-0.2500-0.9000 cache size      114, 8764318 req, miss ratio 0.6017, byte miss ratio 0.6017
tencentBlock.ns16072 S3FIFO-0.2500-0.9000 cache size      343, 8764318 req, miss ratio 0.4116, byte miss ratio 0.4116
tencentBlock.ns16072 S3FIFO-0.2500-0.9000 cache size     1144, 8764318 req, miss ratio 0.1538, byte miss ratio 0.1538
tencentBlock.ns16072 S3FIFO-0.2500-0.9000 cache size     3432, 8764318 req, miss ratio 0.1181, byte miss ratio 0.1181
tencentBlock.ns16072 S3FIFO-0.2500-0.9000 cache size    11441, 8764318 req, miss ratio 0.0898, byte miss ratio 0.0898
tencentBlock.ns16072 S3FIFO-0.2500-0.9000 cache size    22882, 8764318 req, miss ratio 0.0577, byte miss ratio 0.0577
tencentBlock.ns16072 S3FIFO-0.2500-0.9000 cache size    45764, 8764318 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns16072 S3FIFO-0.2500-0.9000 cache size    91529, 8764318 req, miss ratio 0.0135, byte miss ratio 0.0135
tencentBlock.ns16072 S3FIFO-0.5000-1.9000 cache size      114, 8764318 req, miss ratio 0.6766, byte miss ratio 0.6766
tencentBlock.ns16072 S3FIFO-0.5000-1.9000 cache size      343, 8764318 req, miss ratio 0.5381, byte miss ratio 0.5381
tencentBlock.ns16072 S3FIFO-0.5000-1.9000 cache size     1144, 8764318 req, miss ratio 0.1799, byte miss ratio 0.1799
tencentBlock.ns16072 S3FIFO-0.5000-1.9000 cache size     3432, 8764318 req, miss ratio 0.1435, byte miss ratio 0.1435
tencentBlock.ns16072 S3FIFO-0.5000-1.9000 cache size    11441, 8764318 req, miss ratio 0.0967, byte miss ratio 0.0967
tencentBlock.ns16072 S3FIFO-0.5000-1.9000 cache size    22882, 8764318 req, miss ratio 0.0665, byte miss ratio 0.0665
tencentBlock.ns16072 S3FIFO-0.5000-1.9000 cache size    45764, 8764318 req, miss ratio 0.0403, byte miss ratio 0.0403
tencentBlock.ns16072 S3FIFO-0.5000-1.9000 cache size    91529, 8764318 req, miss ratio 0.0158, byte miss ratio 0.0158
tencentBlock.ns16072 S3FIFO-0.0010-0.9000 cache size      114, 8764318 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16072 S3FIFO-0.0010-0.9000 cache size      343, 8764318 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns16072 S3FIFO-0.0010-0.9000 cache size     1144, 8764318 req, miss ratio 0.1600, byte miss ratio 0.1600
tencentBlock.ns16072 S3FIFO-0.0010-0.9000 cache size     3432, 8764318 req, miss ratio 0.1241, byte miss ratio 0.1241
tencentBlock.ns16072 S3FIFO-0.0010-0.9000 cache size    11441, 8764318 req, miss ratio 0.0883, byte miss ratio 0.0883
tencentBlock.ns16072 S3FIFO-0.0010-0.9000 cache size    22882, 8764318 req, miss ratio 0.0468, byte miss ratio 0.0468
tencentBlock.ns16072 S3FIFO-0.0010-0.9000 cache size    45764, 8764318 req, miss ratio 0.0354, byte miss ratio 0.0354
tencentBlock.ns16072 S3FIFO-0.0010-0.9000 cache size    91529, 8764318 req, miss ratio 0.0135, byte miss ratio 0.0135
tencentBlock.ns16072 S3FIFO-0.1000-0.9000 cache size      114, 8764318 req, miss ratio 0.5823, byte miss ratio 0.5823
tencentBlock.ns16072 S3FIFO-0.1000-0.9000 cache size      343, 8764318 req, miss ratio 0.3848, byte miss ratio 0.3848
tencentBlock.ns16072 S3FIFO-0.1000-0.9000 cache size     1144, 8764318 req, miss ratio 0.1529, byte miss ratio 0.1529
tencentBlock.ns16072 S3FIFO-0.1000-0.9000 cache size     3432, 8764318 req, miss ratio 0.1163, byte miss ratio 0.1163
tencentBlock.ns16072 S3FIFO-0.1000-0.9000 cache size    11441, 8764318 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns16072 S3FIFO-0.1000-0.9000 cache size    22882, 8764318 req, miss ratio 0.0494, byte miss ratio 0.0494
tencentBlock.ns16072 S3FIFO-0.1000-0.9000 cache size    45764, 8764318 req, miss ratio 0.0362, byte miss ratio 0.0362
tencentBlock.ns16072 S3FIFO-0.1000-0.9000 cache size    91529, 8764318 req, miss ratio 0.0135, byte miss ratio 0.0135
tencentBlock.ns16072 S3FIFO-0.4500-1.9000 cache size      114, 8764318 req, miss ratio 0.6660, byte miss ratio 0.6660
tencentBlock.ns16072 S3FIFO-0.4500-1.9000 cache size      343, 8764318 req, miss ratio 0.5316, byte miss ratio 0.5316
tencentBlock.ns16072 S3FIFO-0.4500-1.9000 cache size     1144, 8764318 req, miss ratio 0.1694, byte miss ratio 0.1694
tencentBlock.ns16072 S3FIFO-0.4500-1.9000 cache size     3432, 8764318 req, miss ratio 0.1424, byte miss ratio 0.1424
tencentBlock.ns16072 S3FIFO-0.4500-1.9000 cache size    11441, 8764318 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns16072 S3FIFO-0.4500-1.9000 cache size    22882, 8764318 req, miss ratio 0.0656, byte miss ratio 0.0656
tencentBlock.ns16072 S3FIFO-0.4500-1.9000 cache size    45764, 8764318 req, miss ratio 0.0398, byte miss ratio 0.0398
tencentBlock.ns16072 S3FIFO-0.4500-1.9000 cache size    91529, 8764318 req, miss ratio 0.0153, byte miss ratio 0.0153
tencentBlock.ns16072 S3FIFO-0.7000-0.9000 cache size      114, 8764318 req, miss ratio 0.6974, byte miss ratio 0.6974
tencentBlock.ns16072 S3FIFO-0.7000-0.9000 cache size      343, 8764318 req, miss ratio 0.5466, byte miss ratio 0.5466
tencentBlock.ns16072 S3FIFO-0.7000-0.9000 cache size     1144, 8764318 req, miss ratio 0.2278, byte miss ratio 0.2278
tencentBlock.ns16072 S3FIFO-0.7000-0.9000 cache size     3432, 8764318 req, miss ratio 0.1454, byte miss ratio 0.1454
tencentBlock.ns16072 S3FIFO-0.7000-0.9000 cache size    11441, 8764318 req, miss ratio 0.0989, byte miss ratio 0.0989
tencentBlock.ns16072 S3FIFO-0.7000-0.9000 cache size    22882, 8764318 req, miss ratio 0.0706, byte miss ratio 0.0706
tencentBlock.ns16072 S3FIFO-0.7000-0.9000 cache size    45764, 8764318 req, miss ratio 0.0429, byte miss ratio 0.0429
tencentBlock.ns16072 S3FIFO-0.7000-0.9000 cache size    91529, 8764318 req, miss ratio 0.0178, byte miss ratio 0.0178
tencentBlock.ns16072 S3FIFO-0.1500-0.9000 cache size      114, 8764318 req, miss ratio 0.5892, byte miss ratio 0.5892
tencentBlock.ns16072 S3FIFO-0.1500-0.9000 cache size      343, 8764318 req, miss ratio 0.3929, byte miss ratio 0.3929
tencentBlock.ns16072 S3FIFO-0.1500-0.9000 cache size     1144, 8764318 req, miss ratio 0.1526, byte miss ratio 0.1526
tencentBlock.ns16072 S3FIFO-0.1500-0.9000 cache size     3432, 8764318 req, miss ratio 0.1170, byte miss ratio 0.1170
tencentBlock.ns16072 S3FIFO-0.1500-0.9000 cache size    11441, 8764318 req, miss ratio 0.0887, byte miss ratio 0.0887
tencentBlock.ns16072 S3FIFO-0.1500-0.9000 cache size    22882, 8764318 req, miss ratio 0.0518, byte miss ratio 0.0518
tencentBlock.ns16072 S3FIFO-0.1500-0.9000 cache size    45764, 8764318 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns16072 S3FIFO-0.1500-0.9000 cache size    91529, 8764318 req, miss ratio 0.0135, byte miss ratio 0.0135
tencentBlock.ns16072 S3FIFO-0.7500-0.9000 cache size      114, 8764318 req, miss ratio 0.7060, byte miss ratio 0.7060
tencentBlock.ns16072 S3FIFO-0.7500-0.9000 cache size      343, 8764318 req, miss ratio 0.5590, byte miss ratio 0.5590
tencentBlock.ns16072 S3FIFO-0.7500-0.9000 cache size     1144, 8764318 req, miss ratio 0.2382, byte miss ratio 0.2382
tencentBlock.ns16072 S3FIFO-0.7500-0.9000 cache size     3432, 8764318 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns16072 S3FIFO-0.7500-0.9000 cache size    11441, 8764318 req, miss ratio 0.1017, byte miss ratio 0.1017
tencentBlock.ns16072 S3FIFO-0.7500-0.9000 cache size    22882, 8764318 req, miss ratio 0.0715, byte miss ratio 0.0715
tencentBlock.ns16072 S3FIFO-0.7500-0.9000 cache size    45764, 8764318 req, miss ratio 0.0438, byte miss ratio 0.0438
tencentBlock.ns16072 S3FIFO-0.7500-0.9000 cache size    91529, 8764318 req, miss ratio 0.0183, byte miss ratio 0.0183
tencentBlock.ns16072 S3FIFO-0.2500-1.9000 cache size      114, 8764318 req, miss ratio 0.6210, byte miss ratio 0.6210
tencentBlock.ns16072 S3FIFO-0.2500-1.9000 cache size      343, 8764318 req, miss ratio 0.4929, byte miss ratio 0.4929
tencentBlock.ns16072 S3FIFO-0.2500-1.9000 cache size     1144, 8764318 req, miss ratio 0.1537, byte miss ratio 0.1537
tencentBlock.ns16072 S3FIFO-0.2500-1.9000 cache size     3432, 8764318 req, miss ratio 0.1220, byte miss ratio 0.1220
tencentBlock.ns16072 S3FIFO-0.2500-1.9000 cache size    11441, 8764318 req, miss ratio 0.0906, byte miss ratio 0.0906
tencentBlock.ns16072 S3FIFO-0.2500-1.9000 cache size    22882, 8764318 req, miss ratio 0.0612, byte miss ratio 0.0612
tencentBlock.ns16072 S3FIFO-0.2500-1.9000 cache size    45764, 8764318 req, miss ratio 0.0389, byte miss ratio 0.0389
tencentBlock.ns16072 S3FIFO-0.2500-1.9000 cache size    91529, 8764318 req, miss ratio 0.0135, byte miss ratio 0.0135
tencentBlock.ns16072 S3FIFO-0.4000-0.9000 cache size      114, 8764318 req, miss ratio 0.6338, byte miss ratio 0.6338
tencentBlock.ns16072 S3FIFO-0.4000-0.9000 cache size      343, 8764318 req, miss ratio 0.4461, byte miss ratio 0.4461
tencentBlock.ns16072 S3FIFO-0.4000-0.9000 cache size     1144, 8764318 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns16072 S3FIFO-0.4000-0.9000 cache size     3432, 8764318 req, miss ratio 0.1319, byte miss ratio 0.1319
tencentBlock.ns16072 S3FIFO-0.4000-0.9000 cache size    11441, 8764318 req, miss ratio 0.0931, byte miss ratio 0.0931
tencentBlock.ns16072 S3FIFO-0.4000-0.9000 cache size    22882, 8764318 req, miss ratio 0.0645, byte miss ratio 0.0645
tencentBlock.ns16072 S3FIFO-0.4000-0.9000 cache size    45764, 8764318 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns16072 S3FIFO-0.4000-0.9000 cache size    91529, 8764318 req, miss ratio 0.0148, byte miss ratio 0.0148
