tencentBlock.ns4218 S3FIFO-0.5500-0.9000 cache size      378, 3965664 req, miss ratio 0.4744, byte miss ratio 0.4744
tencentBlock.ns4218 S3FIFO-0.0010-0.9000 cache size   151442, 3965664 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns4218 S3FIFO-0.0010-0.9000 cache size   302884, 3965664 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns4218 S3FIFO-0.0100-0.9000 cache size      378, 3965664 req, miss ratio 0.4822, byte miss ratio 0.4822
tencentBlock.ns4218 S3FIFO-0.0100-0.9000 cache size     1135, 3965664 req, miss ratio 0.3948, byte miss ratio 0.3948
tencentBlock.ns4218 S3FIFO-0.0100-0.9000 cache size     3786, 3965664 req, miss ratio 0.3405, byte miss ratio 0.3405
tencentBlock.ns4218 S3FIFO-0.0100-0.9000 cache size    11358, 3965664 req, miss ratio 0.3237, byte miss ratio 0.3237
tencentBlock.ns4218 S3FIFO-0.0100-0.9000 cache size    37860, 3965664 req, miss ratio 0.2684, byte miss ratio 0.2684
tencentBlock.ns4218 S3FIFO-0.0100-0.9000 cache size    75721, 3965664 req, miss ratio 0.1710, byte miss ratio 0.1710
tencentBlock.ns4218 S3FIFO-0.0100-0.9000 cache size   151442, 3965664 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns4218 S3FIFO-0.0100-0.9000 cache size   302884, 3965664 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns4218 S3FIFO-0.3000-0.9000 cache size      378, 3965664 req, miss ratio 0.4464, byte miss ratio 0.4464
tencentBlock.ns4218 S3FIFO-0.3000-0.9000 cache size     1135, 3965664 req, miss ratio 0.3684, byte miss ratio 0.3684
tencentBlock.ns4218 S3FIFO-0.3000-0.9000 cache size     3786, 3965664 req, miss ratio 0.3286, byte miss ratio 0.3286
tencentBlock.ns4218 S3FIFO-0.3000-0.9000 cache size    11358, 3965664 req, miss ratio 0.3181, byte miss ratio 0.3181
tencentBlock.ns4218 S3FIFO-0.3000-0.9000 cache size    37860, 3965664 req, miss ratio 0.2738, byte miss ratio 0.2738
tencentBlock.ns4218 S3FIFO-0.3000-0.9000 cache size    75721, 3965664 req, miss ratio 0.1936, byte miss ratio 0.1936
tencentBlock.ns4218 S3FIFO-0.3000-0.9000 cache size   151442, 3965664 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns4218 S3FIFO-0.3000-0.9000 cache size   302884, 3965664 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns4218 S3FIFO-0.7000-1.9000 cache size      378, 3965664 req, miss ratio 0.5085, byte miss ratio 0.5085
tencentBlock.ns4218 S3FIFO-0.7000-1.9000 cache size     1135, 3965664 req, miss ratio 0.4070, byte miss ratio 0.4070
tencentBlock.ns4218 S3FIFO-0.7000-1.9000 cache size     3786, 3965664 req, miss ratio 0.3412, byte miss ratio 0.3412
tencentBlock.ns4218 S3FIFO-0.7000-1.9000 cache size    11358, 3965664 req, miss ratio 0.3197, byte miss ratio 0.3197
tencentBlock.ns4218 S3FIFO-0.7000-1.9000 cache size    37860, 3965664 req, miss ratio 0.2745, byte miss ratio 0.2745
tencentBlock.ns4218 S3FIFO-0.7000-1.9000 cache size    75721, 3965664 req, miss ratio 0.2163, byte miss ratio 0.2163
tencentBlock.ns4218 S3FIFO-0.7000-1.9000 cache size   151442, 3965664 req, miss ratio 0.1327, byte miss ratio 0.1327
tencentBlock.ns4218 S3FIFO-0.7000-1.9000 cache size   302884, 3965664 req, miss ratio 0.0994, byte miss ratio 0.0994
tencentBlock.ns4218 S3FIFO-0.2500-1.9000 cache size      378, 3965664 req, miss ratio 0.4426, byte miss ratio 0.4426
tencentBlock.ns4218 S3FIFO-0.2500-1.9000 cache size     1135, 3965664 req, miss ratio 0.3656, byte miss ratio 0.3656
tencentBlock.ns4218 S3FIFO-0.2500-1.9000 cache size     3786, 3965664 req, miss ratio 0.3272, byte miss ratio 0.3272
tencentBlock.ns4218 S3FIFO-0.2500-1.9000 cache size    11358, 3965664 req, miss ratio 0.3065, byte miss ratio 0.3065
tencentBlock.ns4218 S3FIFO-0.2500-1.9000 cache size    37860, 3965664 req, miss ratio 0.2705, byte miss ratio 0.2705
tencentBlock.ns4218 S3FIFO-0.2500-1.9000 cache size    75721, 3965664 req, miss ratio 0.1898, byte miss ratio 0.1898
tencentBlock.ns4218 S3FIFO-0.2500-1.9000 cache size   151442, 3965664 req, miss ratio 0.1091, byte miss ratio 0.1091
tencentBlock.ns4218 S3FIFO-0.2500-1.9000 cache size   302884, 3965664 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns4218 S3FIFO-0.0500-0.9000 cache size      378, 3965664 req, miss ratio 0.4600, byte miss ratio 0.4600
tencentBlock.ns4218 S3FIFO-0.0500-0.9000 cache size     1135, 3965664 req, miss ratio 0.3713, byte miss ratio 0.3713
tencentBlock.ns4218 S3FIFO-0.0500-0.9000 cache size     3786, 3965664 req, miss ratio 0.3316, byte miss ratio 0.3316
tencentBlock.ns4218 S3FIFO-0.0500-0.9000 cache size    11358, 3965664 req, miss ratio 0.3205, byte miss ratio 0.3205
tencentBlock.ns4218 S3FIFO-0.0500-0.9000 cache size    37860, 3965664 req, miss ratio 0.2667, byte miss ratio 0.2667
tencentBlock.ns4218 S3FIFO-0.0500-0.9000 cache size    75721, 3965664 req, miss ratio 0.1740, byte miss ratio 0.1740
tencentBlock.ns4218 S3FIFO-0.0500-0.9000 cache size   151442, 3965664 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns4218 S3FIFO-0.0500-0.9000 cache size   302884, 3965664 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns4218 S3FIFO-0.0100-1.9000 cache size      378, 3965664 req, miss ratio 0.4673, byte miss ratio 0.4673
tencentBlock.ns4218 S3FIFO-0.0100-1.9000 cache size     1135, 3965664 req, miss ratio 0.3919, byte miss ratio 0.3919
tencentBlock.ns4218 S3FIFO-0.0100-1.9000 cache size     3786, 3965664 req, miss ratio 0.3391, byte miss ratio 0.3391
tencentBlock.ns4218 S3FIFO-0.0100-1.9000 cache size    11358, 3965664 req, miss ratio 0.3058, byte miss ratio 0.3058
tencentBlock.ns4218 S3FIFO-0.0100-1.9000 cache size    37860, 3965664 req, miss ratio 0.2672, byte miss ratio 0.2672
tencentBlock.ns4218 S3FIFO-0.0100-1.9000 cache size    75721, 3965664 req, miss ratio 0.1715, byte miss ratio 0.1715
tencentBlock.ns4218 S3FIFO-0.0100-1.9000 cache size   151442, 3965664 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns4218 S3FIFO-0.0100-1.9000 cache size   302884, 3965664 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns4218 S3FIFO-0.0500-1.9000 cache size      378, 3965664 req, miss ratio 0.4465, byte miss ratio 0.4465
tencentBlock.ns4218 S3FIFO-0.0500-1.9000 cache size     1135, 3965664 req, miss ratio 0.3688, byte miss ratio 0.3688
tencentBlock.ns4218 S3FIFO-0.0500-1.9000 cache size     3786, 3965664 req, miss ratio 0.3297, byte miss ratio 0.3297
tencentBlock.ns4218 S3FIFO-0.0500-1.9000 cache size    11358, 3965664 req, miss ratio 0.3024, byte miss ratio 0.3024
tencentBlock.ns4218 S3FIFO-0.0500-1.9000 cache size    37860, 3965664 req, miss ratio 0.2668, byte miss ratio 0.2668
tencentBlock.ns4218 S3FIFO-0.0500-1.9000 cache size    75721, 3965664 req, miss ratio 0.1742, byte miss ratio 0.1742
tencentBlock.ns4218 S3FIFO-0.0500-1.9000 cache size   151442, 3965664 req, miss ratio 0.1065, byte miss ratio 0.1065
tencentBlock.ns4218 S3FIFO-0.0500-1.9000 cache size   302884, 3965664 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns4218 S3FIFO-0.9900-1.9000 cache size      378, 3965664 req, miss ratio 0.5718, byte miss ratio 0.5718
tencentBlock.ns4218 S3FIFO-0.9900-1.9000 cache size     1135, 3965664 req, miss ratio 0.4642, byte miss ratio 0.4642
tencentBlock.ns4218 S3FIFO-0.9900-1.9000 cache size     3786, 3965664 req, miss ratio 0.3806, byte miss ratio 0.3806
tencentBlock.ns4218 S3FIFO-0.9900-1.9000 cache size    11358, 3965664 req, miss ratio 0.3350, byte miss ratio 0.3350
tencentBlock.ns4218 S3FIFO-0.9900-1.9000 cache size    37860, 3965664 req, miss ratio 0.2844, byte miss ratio 0.2844
tencentBlock.ns4218 S3FIFO-0.9900-1.9000 cache size    75721, 3965664 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns4218 S3FIFO-0.9900-1.9000 cache size   151442, 3965664 req, miss ratio 0.1457, byte miss ratio 0.1457
tencentBlock.ns4218 S3FIFO-0.9900-1.9000 cache size   302884, 3965664 req, miss ratio 0.1112, byte miss ratio 0.1112
tencentBlock.ns4218 S3FIFO-0.4000-0.9000 cache size      378, 3965664 req, miss ratio 0.4561, byte miss ratio 0.4561
tencentBlock.ns4218 S3FIFO-0.4000-0.9000 cache size     1135, 3965664 req, miss ratio 0.3720, byte miss ratio 0.3720
tencentBlock.ns4218 S3FIFO-0.4000-0.9000 cache size     3786, 3965664 req, miss ratio 0.3289, byte miss ratio 0.3289
tencentBlock.ns4218 S3FIFO-0.4000-0.9000 cache size    11358, 3965664 req, miss ratio 0.3147, byte miss ratio 0.3147
tencentBlock.ns4218 S3FIFO-0.4000-0.9000 cache size    37860, 3965664 req, miss ratio 0.2688, byte miss ratio 0.2688
tencentBlock.ns4218 S3FIFO-0.4000-0.9000 cache size    75721, 3965664 req, miss ratio 0.2054, byte miss ratio 0.2054
tencentBlock.ns4218 S3FIFO-0.4000-0.9000 cache size   151442, 3965664 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns4218 S3FIFO-0.4000-0.9000 cache size   302884, 3965664 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns4218 S3FIFO-0.8000-1.9000 cache size      378, 3965664 req, miss ratio 0.5285, byte miss ratio 0.5285
tencentBlock.ns4218 S3FIFO-0.8000-1.9000 cache size     1135, 3965664 req, miss ratio 0.4222, byte miss ratio 0.4222
tencentBlock.ns4218 S3FIFO-0.8000-1.9000 cache size     3786, 3965664 req, miss ratio 0.3508, byte miss ratio 0.3508
tencentBlock.ns4218 S3FIFO-0.8000-1.9000 cache size    11358, 3965664 req, miss ratio 0.3210, byte miss ratio 0.3210
tencentBlock.ns4218 S3FIFO-0.8000-1.9000 cache size    37860, 3965664 req, miss ratio 0.2782, byte miss ratio 0.2782
tencentBlock.ns4218 S3FIFO-0.8000-1.9000 cache size    75721, 3965664 req, miss ratio 0.2127, byte miss ratio 0.2127
tencentBlock.ns4218 S3FIFO-0.8000-1.9000 cache size   151442, 3965664 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns4218 S3FIFO-0.8000-1.9000 cache size   302884, 3965664 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns4218 S3FIFO-0.4000-1.9000 cache size      378, 3965664 req, miss ratio 0.4580, byte miss ratio 0.4580
tencentBlock.ns4218 S3FIFO-0.4000-1.9000 cache size     1135, 3965664 req, miss ratio 0.3715, byte miss ratio 0.3715
tencentBlock.ns4218 S3FIFO-0.4000-1.9000 cache size     3786, 3965664 req, miss ratio 0.3283, byte miss ratio 0.3283
tencentBlock.ns4218 S3FIFO-0.4000-1.9000 cache size    11358, 3965664 req, miss ratio 0.3130, byte miss ratio 0.3130
tencentBlock.ns4218 S3FIFO-0.4000-1.9000 cache size    37860, 3965664 req, miss ratio 0.2676, byte miss ratio 0.2676
tencentBlock.ns4218 S3FIFO-0.4000-1.9000 cache size    75721, 3965664 req, miss ratio 0.2055, byte miss ratio 0.2055
tencentBlock.ns4218 S3FIFO-0.4000-1.9000 cache size   151442, 3965664 req, miss ratio 0.1139, byte miss ratio 0.1139
tencentBlock.ns4218 S3FIFO-0.4000-1.9000 cache size   302884, 3965664 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns4218 S3FIFO-0.6500-0.9000 cache size      378, 3965664 req, miss ratio 0.4975, byte miss ratio 0.4975
tencentBlock.ns4218 S3FIFO-0.6500-0.9000 cache size     1135, 3965664 req, miss ratio 0.4006, byte miss ratio 0.4006
tencentBlock.ns4218 S3FIFO-0.6500-0.9000 cache size     3786, 3965664 req, miss ratio 0.3356, byte miss ratio 0.3356
tencentBlock.ns4218 S3FIFO-0.6500-0.9000 cache size    11358, 3965664 req, miss ratio 0.3180, byte miss ratio 0.3180
tencentBlock.ns4218 S3FIFO-0.6500-0.9000 cache size    37860, 3965664 req, miss ratio 0.2688, byte miss ratio 0.2688
tencentBlock.ns4218 S3FIFO-0.6500-0.9000 cache size    75721, 3965664 req, miss ratio 0.2161, byte miss ratio 0.2161
tencentBlock.ns4218 S3FIFO-0.6500-0.9000 cache size   151442, 3965664 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns4218 S3FIFO-0.6500-0.9000 cache size   302884, 3965664 req, miss ratio 0.0986, byte miss ratio 0.0986
tencentBlock.ns4218 S3FIFO-0.0050-0.9000 cache size      378, 3965664 req, miss ratio 0.4834, byte miss ratio 0.4834
tencentBlock.ns4218 S3FIFO-0.0050-0.9000 cache size     1135, 3965664 req, miss ratio 0.4093, byte miss ratio 0.4093
tencentBlock.ns4218 S3FIFO-0.0050-0.9000 cache size     3786, 3965664 req, miss ratio 0.3447, byte miss ratio 0.3447
tencentBlock.ns4218 S3FIFO-0.0050-0.9000 cache size    11358, 3965664 req, miss ratio 0.3269, byte miss ratio 0.3269
tencentBlock.ns4218 S3FIFO-0.0050-0.9000 cache size    37860, 3965664 req, miss ratio 0.2699, byte miss ratio 0.2699
tencentBlock.ns4218 S3FIFO-0.0050-0.9000 cache size    75721, 3965664 req, miss ratio 0.1718, byte miss ratio 0.1718
tencentBlock.ns4218 S3FIFO-0.0050-0.9000 cache size   151442, 3965664 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns4218 S3FIFO-0.0050-0.9000 cache size   302884, 3965664 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns4218 S3FIFO-0.0050-1.9000 cache size      378, 3965664 req, miss ratio 0.4679, byte miss ratio 0.4679
tencentBlock.ns4218 S3FIFO-0.0050-1.9000 cache size     1135, 3965664 req, miss ratio 0.4063, byte miss ratio 0.4063
tencentBlock.ns4218 S3FIFO-0.0050-1.9000 cache size     3786, 3965664 req, miss ratio 0.3437, byte miss ratio 0.3437
tencentBlock.ns4218 S3FIFO-0.0050-1.9000 cache size    11358, 3965664 req, miss ratio 0.3090, byte miss ratio 0.3090
tencentBlock.ns4218 S3FIFO-0.0050-1.9000 cache size    37860, 3965664 req, miss ratio 0.2686, byte miss ratio 0.2686
tencentBlock.ns4218 S3FIFO-0.0050-1.9000 cache size    75721, 3965664 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns4218 S3FIFO-0.0050-1.9000 cache size   151442, 3965664 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns4218 S3FIFO-0.0050-1.9000 cache size   302884, 3965664 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns4218 S3FIFO-0.9000-1.9000 cache size      378, 3965664 req, miss ratio 0.5519, byte miss ratio 0.5519
tencentBlock.ns4218 S3FIFO-0.9000-1.9000 cache size     1135, 3965664 req, miss ratio 0.4420, byte miss ratio 0.4420
tencentBlock.ns4218 S3FIFO-0.9000-1.9000 cache size     3786, 3965664 req, miss ratio 0.3633, byte miss ratio 0.3633
tencentBlock.ns4218 S3FIFO-0.9000-1.9000 cache size    11358, 3965664 req, miss ratio 0.3268, byte miss ratio 0.3268
tencentBlock.ns4218 S3FIFO-0.9000-1.9000 cache size    37860, 3965664 req, miss ratio 0.2801, byte miss ratio 0.2801
tencentBlock.ns4218 S3FIFO-0.9000-1.9000 cache size    75721, 3965664 req, miss ratio 0.2140, byte miss ratio 0.2140
tencentBlock.ns4218 S3FIFO-0.9000-1.9000 cache size   151442, 3965664 req, miss ratio 0.1433, byte miss ratio 0.1433
tencentBlock.ns4218 S3FIFO-0.9000-1.9000 cache size   302884, 3965664 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns4218 S3FIFO-0.0010-1.9000 cache size      378, 3965664 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns4218 S3FIFO-0.0010-1.9000 cache size     1135, 3965664 req, miss ratio 0.4092, byte miss ratio 0.4092
tencentBlock.ns4218 S3FIFO-0.0010-1.9000 cache size     3786, 3965664 req, miss ratio 0.3682, byte miss ratio 0.3682
tencentBlock.ns4218 S3FIFO-0.0010-1.9000 cache size    11358, 3965664 req, miss ratio 0.3297, byte miss ratio 0.3297
tencentBlock.ns4218 S3FIFO-0.0010-1.9000 cache size    37860, 3965664 req, miss ratio 0.2795, byte miss ratio 0.2795
tencentBlock.ns4218 S3FIFO-0.0010-1.9000 cache size    75721, 3965664 req, miss ratio 0.1760, byte miss ratio 0.1760
tencentBlock.ns4218 S3FIFO-0.0010-1.9000 cache size   151442, 3965664 req, miss ratio 0.1064, byte miss ratio 0.1064
tencentBlock.ns4218 S3FIFO-0.0010-1.9000 cache size   302884, 3965664 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns4218 S3FIFO-0.9500-1.9000 cache size      378, 3965664 req, miss ratio 0.5631, byte miss ratio 0.5631
tencentBlock.ns4218 S3FIFO-0.9500-1.9000 cache size     1135, 3965664 req, miss ratio 0.4551, byte miss ratio 0.4551
tencentBlock.ns4218 S3FIFO-0.9500-1.9000 cache size     3786, 3965664 req, miss ratio 0.3723, byte miss ratio 0.3723
tencentBlock.ns4218 S3FIFO-0.9500-1.9000 cache size    11358, 3965664 req, miss ratio 0.3305, byte miss ratio 0.3305
tencentBlock.ns4218 S3FIFO-0.9500-1.9000 cache size    37860, 3965664 req, miss ratio 0.2823, byte miss ratio 0.2823
tencentBlock.ns4218 S3FIFO-0.9500-1.9000 cache size    75721, 3965664 req, miss ratio 0.2158, byte miss ratio 0.2158
tencentBlock.ns4218 S3FIFO-0.9500-1.9000 cache size   151442, 3965664 req, miss ratio 0.1444, byte miss ratio 0.1444
tencentBlock.ns4218 S3FIFO-0.9500-1.9000 cache size   302884, 3965664 req, miss ratio 0.1102, byte miss ratio 0.1102
tencentBlock.ns4218 S3FIFO-0.3000-1.9000 cache size      378, 3965664 req, miss ratio 0.4473, byte miss ratio 0.4473
tencentBlock.ns4218 S3FIFO-0.3000-1.9000 cache size     1135, 3965664 req, miss ratio 0.3675, byte miss ratio 0.3675
tencentBlock.ns4218 S3FIFO-0.3000-1.9000 cache size     3786, 3965664 req, miss ratio 0.3273, byte miss ratio 0.3273
tencentBlock.ns4218 S3FIFO-0.3000-1.9000 cache size    11358, 3965664 req, miss ratio 0.3094, byte miss ratio 0.3094
tencentBlock.ns4218 S3FIFO-0.3000-1.9000 cache size    37860, 3965664 req, miss ratio 0.2710, byte miss ratio 0.2710
tencentBlock.ns4218 S3FIFO-0.3000-1.9000 cache size    75721, 3965664 req, miss ratio 0.1942, byte miss ratio 0.1942
tencentBlock.ns4218 S3FIFO-0.3000-1.9000 cache size   151442, 3965664 req, miss ratio 0.1106, byte miss ratio 0.1106
tencentBlock.ns4218 S3FIFO-0.3000-1.9000 cache size   302884, 3965664 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns4218 S3FIFO-0.5000-1.9000 cache size      378, 3965664 req, miss ratio 0.4692, byte miss ratio 0.4692
tencentBlock.ns4218 S3FIFO-0.5000-1.9000 cache size     1135, 3965664 req, miss ratio 0.3780, byte miss ratio 0.3780
tencentBlock.ns4218 S3FIFO-0.5000-1.9000 cache size     3786, 3965664 req, miss ratio 0.3295, byte miss ratio 0.3295
tencentBlock.ns4218 S3FIFO-0.5000-1.9000 cache size    11358, 3965664 req, miss ratio 0.3174, byte miss ratio 0.3174
tencentBlock.ns4218 S3FIFO-0.5000-1.9000 cache size    37860, 3965664 req, miss ratio 0.2677, byte miss ratio 0.2677
tencentBlock.ns4218 S3FIFO-0.5000-1.9000 cache size    75721, 3965664 req, miss ratio 0.2098, byte miss ratio 0.2098
tencentBlock.ns4218 S3FIFO-0.5000-1.9000 cache size   151442, 3965664 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns4218 S3FIFO-0.5000-1.9000 cache size   302884, 3965664 req, miss ratio 0.0962, byte miss ratio 0.0962
tencentBlock.ns4218 S3FIFO-0.8000-0.9000 cache size      378, 3965664 req, miss ratio 0.5260, byte miss ratio 0.5260
tencentBlock.ns4218 S3FIFO-0.8000-0.9000 cache size     1135, 3965664 req, miss ratio 0.4207, byte miss ratio 0.4207
tencentBlock.ns4218 S3FIFO-0.8000-0.9000 cache size     3786, 3965664 req, miss ratio 0.3501, byte miss ratio 0.3501
tencentBlock.ns4218 S3FIFO-0.8000-0.9000 cache size    11358, 3965664 req, miss ratio 0.3202, byte miss ratio 0.3202
tencentBlock.ns4218 S3FIFO-0.8000-0.9000 cache size    37860, 3965664 req, miss ratio 0.2750, byte miss ratio 0.2750
tencentBlock.ns4218 S3FIFO-0.8000-0.9000 cache size    75721, 3965664 req, miss ratio 0.2131, byte miss ratio 0.2131
tencentBlock.ns4218 S3FIFO-0.8000-0.9000 cache size   151442, 3965664 req, miss ratio 0.1391, byte miss ratio 0.1391
tencentBlock.ns4218 S3FIFO-0.8000-0.9000 cache size   302884, 3965664 req, miss ratio 0.1029, byte miss ratio 0.1029
tencentBlock.ns4218 S3FIFO-0.1500-0.9000 cache size      378, 3965664 req, miss ratio 0.4449, byte miss ratio 0.4449
tencentBlock.ns4218 S3FIFO-0.1500-0.9000 cache size     1135, 3965664 req, miss ratio 0.3649, byte miss ratio 0.3649
tencentBlock.ns4218 S3FIFO-0.1500-0.9000 cache size     3786, 3965664 req, miss ratio 0.3291, byte miss ratio 0.3291
tencentBlock.ns4218 S3FIFO-0.1500-0.9000 cache size    11358, 3965664 req, miss ratio 0.3196, byte miss ratio 0.3196
tencentBlock.ns4218 S3FIFO-0.1500-0.9000 cache size    37860, 3965664 req, miss ratio 0.2705, byte miss ratio 0.2705
tencentBlock.ns4218 S3FIFO-0.1500-0.9000 cache size    75721, 3965664 req, miss ratio 0.1804, byte miss ratio 0.1804
tencentBlock.ns4218 S3FIFO-0.1500-0.9000 cache size   151442, 3965664 req, miss ratio 0.1075, byte miss ratio 0.1075
tencentBlock.ns4218 S3FIFO-0.1500-0.9000 cache size   302884, 3965664 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns4218 S3FIFO-0.2000-1.9000 cache size      378, 3965664 req, miss ratio 0.4375, byte miss ratio 0.4375
tencentBlock.ns4218 S3FIFO-0.2000-1.9000 cache size     1135, 3965664 req, miss ratio 0.3639, byte miss ratio 0.3639
tencentBlock.ns4218 S3FIFO-0.2000-1.9000 cache size     3786, 3965664 req, miss ratio 0.3273, byte miss ratio 0.3273
tencentBlock.ns4218 S3FIFO-0.2000-1.9000 cache size    11358, 3965664 req, miss ratio 0.3018, byte miss ratio 0.3018
tencentBlock.ns4218 S3FIFO-0.2000-1.9000 cache size    37860, 3965664 req, miss ratio 0.2723, byte miss ratio 0.2723
tencentBlock.ns4218 S3FIFO-0.2000-1.9000 cache size    75721, 3965664 req, miss ratio 0.1859, byte miss ratio 0.1859
tencentBlock.ns4218 S3FIFO-0.2000-1.9000 cache size   151442, 3965664 req, miss ratio 0.1086, byte miss ratio 0.1086
tencentBlock.ns4218 S3FIFO-0.2000-1.9000 cache size   302884, 3965664 req, miss ratio 0.0957, byte miss ratio 0.0957
tencentBlock.ns4218 S3FIFO-0.8500-1.9000 cache size      378, 3965664 req, miss ratio 0.5410, byte miss ratio 0.5410
tencentBlock.ns4218 S3FIFO-0.8500-1.9000 cache size     1135, 3965664 req, miss ratio 0.4310, byte miss ratio 0.4310
tencentBlock.ns4218 S3FIFO-0.8500-1.9000 cache size     3786, 3965664 req, miss ratio 0.3558, byte miss ratio 0.3558
tencentBlock.ns4218 S3FIFO-0.8500-1.9000 cache size    11358, 3965664 req, miss ratio 0.3229, byte miss ratio 0.3229
tencentBlock.ns4218 S3FIFO-0.8500-1.9000 cache size    37860, 3965664 req, miss ratio 0.2793, byte miss ratio 0.2793
tencentBlock.ns4218 S3FIFO-0.8500-1.9000 cache size    75721, 3965664 req, miss ratio 0.2144, byte miss ratio 0.2144
tencentBlock.ns4218 S3FIFO-0.8500-1.9000 cache size   151442, 3965664 req, miss ratio 0.1416, byte miss ratio 0.1416
tencentBlock.ns4218 S3FIFO-0.8500-1.9000 cache size   302884, 3965664 req, miss ratio 0.1056, byte miss ratio 0.1056
