tencentBlock.ns14158 S3FIFO-0.7500-0.9000 cache size      610, 5122449 req, miss ratio 0.6803, byte miss ratio 0.6803
tencentBlock.ns14158 S3FIFO-0.3000-0.9000 cache size    61037, 5122449 req, miss ratio 0.4041, byte miss ratio 0.4041
tencentBlock.ns14158 S3FIFO-0.3000-0.9000 cache size   122074, 5122449 req, miss ratio 0.3612, byte miss ratio 0.3612
tencentBlock.ns14158 S3FIFO-0.3000-0.9000 cache size   244149, 5122449 req, miss ratio 0.2124, byte miss ratio 0.2124
tencentBlock.ns14158 S3FIFO-0.3000-0.9000 cache size   488299, 5122449 req, miss ratio 0.1199, byte miss ratio 0.1199
tencentBlock.ns14158 S3FIFO-0.4500-1.9000 cache size      610, 5122449 req, miss ratio 0.6600, byte miss ratio 0.6600
tencentBlock.ns14158 S3FIFO-0.4500-1.9000 cache size     1831, 5122449 req, miss ratio 0.5414, byte miss ratio 0.5414
tencentBlock.ns14158 S3FIFO-0.4500-1.9000 cache size     6103, 5122449 req, miss ratio 0.4917, byte miss ratio 0.4917
tencentBlock.ns14158 S3FIFO-0.4500-1.9000 cache size    18311, 5122449 req, miss ratio 0.4501, byte miss ratio 0.4501
tencentBlock.ns14158 S3FIFO-0.4500-1.9000 cache size    61037, 5122449 req, miss ratio 0.4099, byte miss ratio 0.4099
tencentBlock.ns14158 S3FIFO-0.4500-1.9000 cache size   122074, 5122449 req, miss ratio 0.3787, byte miss ratio 0.3787
tencentBlock.ns14158 S3FIFO-0.4500-1.9000 cache size   244149, 5122449 req, miss ratio 0.2344, byte miss ratio 0.2344
tencentBlock.ns14158 S3FIFO-0.4500-1.9000 cache size   488299, 5122449 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns14158 S3FIFO-0.7500-1.9000 cache size      610, 5122449 req, miss ratio 0.6840, byte miss ratio 0.6840
tencentBlock.ns14158 S3FIFO-0.7500-1.9000 cache size     1831, 5122449 req, miss ratio 0.5918, byte miss ratio 0.5918
tencentBlock.ns14158 S3FIFO-0.7500-1.9000 cache size     6103, 5122449 req, miss ratio 0.4946, byte miss ratio 0.4946
tencentBlock.ns14158 S3FIFO-0.7500-1.9000 cache size    18311, 5122449 req, miss ratio 0.4604, byte miss ratio 0.4604
tencentBlock.ns14158 S3FIFO-0.7500-1.9000 cache size    61037, 5122449 req, miss ratio 0.4144, byte miss ratio 0.4144
tencentBlock.ns14158 S3FIFO-0.7500-1.9000 cache size   122074, 5122449 req, miss ratio 0.3722, byte miss ratio 0.3722
tencentBlock.ns14158 S3FIFO-0.7500-1.9000 cache size   244149, 5122449 req, miss ratio 0.2402, byte miss ratio 0.2402
tencentBlock.ns14158 S3FIFO-0.7500-1.9000 cache size   488299, 5122449 req, miss ratio 0.1299, byte miss ratio 0.1299
tencentBlock.ns14158 S3FIFO-0.1000-0.9000 cache size      610, 5122449 req, miss ratio 0.6549, byte miss ratio 0.6549
tencentBlock.ns14158 S3FIFO-0.1000-0.9000 cache size     1831, 5122449 req, miss ratio 0.5112, byte miss ratio 0.5112
tencentBlock.ns14158 S3FIFO-0.1000-0.9000 cache size     6103, 5122449 req, miss ratio 0.4931, byte miss ratio 0.4931
tencentBlock.ns14158 S3FIFO-0.1000-0.9000 cache size    18311, 5122449 req, miss ratio 0.4549, byte miss ratio 0.4549
tencentBlock.ns14158 S3FIFO-0.1000-0.9000 cache size    61037, 5122449 req, miss ratio 0.4129, byte miss ratio 0.4129
tencentBlock.ns14158 S3FIFO-0.1000-0.9000 cache size   122074, 5122449 req, miss ratio 0.3461, byte miss ratio 0.3461
tencentBlock.ns14158 S3FIFO-0.1000-0.9000 cache size   244149, 5122449 req, miss ratio 0.1699, byte miss ratio 0.1699
tencentBlock.ns14158 S3FIFO-0.1000-0.9000 cache size   488299, 5122449 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns14158 S3FIFO-0.9500-0.9000 cache size      610, 5122449 req, miss ratio 0.7384, byte miss ratio 0.7384
tencentBlock.ns14158 S3FIFO-0.9500-0.9000 cache size     1831, 5122449 req, miss ratio 0.6234, byte miss ratio 0.6234
tencentBlock.ns14158 S3FIFO-0.9500-0.9000 cache size     6103, 5122449 req, miss ratio 0.5377, byte miss ratio 0.5377
tencentBlock.ns14158 S3FIFO-0.9500-0.9000 cache size    18311, 5122449 req, miss ratio 0.4716, byte miss ratio 0.4716
tencentBlock.ns14158 S3FIFO-0.9500-0.9000 cache size    61037, 5122449 req, miss ratio 0.4253, byte miss ratio 0.4253
tencentBlock.ns14158 S3FIFO-0.9500-0.9000 cache size   122074, 5122449 req, miss ratio 0.3665, byte miss ratio 0.3665
tencentBlock.ns14158 S3FIFO-0.9500-0.9000 cache size   244149, 5122449 req, miss ratio 0.2351, byte miss ratio 0.2351
tencentBlock.ns14158 S3FIFO-0.9500-0.9000 cache size   488299, 5122449 req, miss ratio 0.1468, byte miss ratio 0.1468
tencentBlock.ns14158 S3FIFO-0.3500-0.9000 cache size      610, 5122449 req, miss ratio 0.6584, byte miss ratio 0.6584
tencentBlock.ns14158 S3FIFO-0.3500-0.9000 cache size     1831, 5122449 req, miss ratio 0.5234, byte miss ratio 0.5234
tencentBlock.ns14158 S3FIFO-0.3500-0.9000 cache size     6103, 5122449 req, miss ratio 0.4928, byte miss ratio 0.4928
tencentBlock.ns14158 S3FIFO-0.3500-0.9000 cache size    18311, 5122449 req, miss ratio 0.4489, byte miss ratio 0.4489
tencentBlock.ns14158 S3FIFO-0.3500-0.9000 cache size    61037, 5122449 req, miss ratio 0.4043, byte miss ratio 0.4043
tencentBlock.ns14158 S3FIFO-0.3500-0.9000 cache size   122074, 5122449 req, miss ratio 0.3685, byte miss ratio 0.3685
tencentBlock.ns14158 S3FIFO-0.3500-0.9000 cache size   244149, 5122449 req, miss ratio 0.2195, byte miss ratio 0.2195
tencentBlock.ns14158 S3FIFO-0.3500-0.9000 cache size   488299, 5122449 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns14158 S3FIFO-0.0250-1.9000 cache size      610, 5122449 req, miss ratio 0.6545, byte miss ratio 0.6545
tencentBlock.ns14158 S3FIFO-0.0250-1.9000 cache size     1831, 5122449 req, miss ratio 0.5203, byte miss ratio 0.5203
tencentBlock.ns14158 S3FIFO-0.0250-1.9000 cache size     6103, 5122449 req, miss ratio 0.4946, byte miss ratio 0.4946
tencentBlock.ns14158 S3FIFO-0.0250-1.9000 cache size    18311, 5122449 req, miss ratio 0.4541, byte miss ratio 0.4541
tencentBlock.ns14158 S3FIFO-0.0250-1.9000 cache size    61037, 5122449 req, miss ratio 0.4156, byte miss ratio 0.4156
tencentBlock.ns14158 S3FIFO-0.0250-1.9000 cache size   122074, 5122449 req, miss ratio 0.3687, byte miss ratio 0.3687
tencentBlock.ns14158 S3FIFO-0.0250-1.9000 cache size   244149, 5122449 req, miss ratio 0.1692, byte miss ratio 0.1692
tencentBlock.ns14158 S3FIFO-0.0250-1.9000 cache size   488299, 5122449 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns14158 S3FIFO-0.1000-1.9000 cache size      610, 5122449 req, miss ratio 0.6510, byte miss ratio 0.6510
tencentBlock.ns14158 S3FIFO-0.1000-1.9000 cache size     1831, 5122449 req, miss ratio 0.5102, byte miss ratio 0.5102
tencentBlock.ns14158 S3FIFO-0.1000-1.9000 cache size     6103, 5122449 req, miss ratio 0.4913, byte miss ratio 0.4913
tencentBlock.ns14158 S3FIFO-0.1000-1.9000 cache size    18311, 5122449 req, miss ratio 0.4511, byte miss ratio 0.4511
tencentBlock.ns14158 S3FIFO-0.1000-1.9000 cache size    61037, 5122449 req, miss ratio 0.4091, byte miss ratio 0.4091
tencentBlock.ns14158 S3FIFO-0.1000-1.9000 cache size   122074, 5122449 req, miss ratio 0.3613, byte miss ratio 0.3613
tencentBlock.ns14158 S3FIFO-0.1000-1.9000 cache size   244149, 5122449 req, miss ratio 0.1699, byte miss ratio 0.1699
tencentBlock.ns14158 S3FIFO-0.1000-1.9000 cache size   488299, 5122449 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns14158 S3FIFO-0.1500-1.9000 cache size      610, 5122449 req, miss ratio 0.6513, byte miss ratio 0.6513
tencentBlock.ns14158 S3FIFO-0.1500-1.9000 cache size     1831, 5122449 req, miss ratio 0.5098, byte miss ratio 0.5098
tencentBlock.ns14158 S3FIFO-0.1500-1.9000 cache size     6103, 5122449 req, miss ratio 0.4912, byte miss ratio 0.4912
tencentBlock.ns14158 S3FIFO-0.1500-1.9000 cache size    18311, 5122449 req, miss ratio 0.4500, byte miss ratio 0.4500
tencentBlock.ns14158 S3FIFO-0.1500-1.9000 cache size    61037, 5122449 req, miss ratio 0.4058, byte miss ratio 0.4058
tencentBlock.ns14158 S3FIFO-0.1500-1.9000 cache size   122074, 5122449 req, miss ratio 0.3606, byte miss ratio 0.3606
tencentBlock.ns14158 S3FIFO-0.1500-1.9000 cache size   244149, 5122449 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns14158 S3FIFO-0.1500-1.9000 cache size   488299, 5122449 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns14158 S3FIFO-0.2000-0.9000 cache size      610, 5122449 req, miss ratio 0.6555, byte miss ratio 0.6555
tencentBlock.ns14158 S3FIFO-0.2000-0.9000 cache size     1831, 5122449 req, miss ratio 0.5113, byte miss ratio 0.5113
tencentBlock.ns14158 S3FIFO-0.2000-0.9000 cache size     6103, 5122449 req, miss ratio 0.4925, byte miss ratio 0.4925
tencentBlock.ns14158 S3FIFO-0.2000-0.9000 cache size    18311, 5122449 req, miss ratio 0.4523, byte miss ratio 0.4523
tencentBlock.ns14158 S3FIFO-0.2000-0.9000 cache size    61037, 5122449 req, miss ratio 0.4061, byte miss ratio 0.4061
tencentBlock.ns14158 S3FIFO-0.2000-0.9000 cache size   122074, 5122449 req, miss ratio 0.3534, byte miss ratio 0.3534
tencentBlock.ns14158 S3FIFO-0.2000-0.9000 cache size   244149, 5122449 req, miss ratio 0.1799, byte miss ratio 0.1799
tencentBlock.ns14158 S3FIFO-0.2000-0.9000 cache size   488299, 5122449 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns14158 S3FIFO-0.9900-1.9000 cache size      610, 5122449 req, miss ratio 0.7484, byte miss ratio 0.7484
tencentBlock.ns14158 S3FIFO-0.9900-1.9000 cache size     1831, 5122449 req, miss ratio 0.6399, byte miss ratio 0.6399
tencentBlock.ns14158 S3FIFO-0.9900-1.9000 cache size     6103, 5122449 req, miss ratio 0.5415, byte miss ratio 0.5415
tencentBlock.ns14158 S3FIFO-0.9900-1.9000 cache size    18311, 5122449 req, miss ratio 0.4800, byte miss ratio 0.4800
tencentBlock.ns14158 S3FIFO-0.9900-1.9000 cache size    61037, 5122449 req, miss ratio 0.4225, byte miss ratio 0.4225
tencentBlock.ns14158 S3FIFO-0.9900-1.9000 cache size   122074, 5122449 req, miss ratio 0.3675, byte miss ratio 0.3675
tencentBlock.ns14158 S3FIFO-0.9900-1.9000 cache size   244149, 5122449 req, miss ratio 0.2354, byte miss ratio 0.2354
tencentBlock.ns14158 S3FIFO-0.9900-1.9000 cache size   488299, 5122449 req, miss ratio 0.1472, byte miss ratio 0.1472
tencentBlock.ns14158 S3FIFO-0.6000-0.9000 cache size      610, 5122449 req, miss ratio 0.6672, byte miss ratio 0.6672
tencentBlock.ns14158 S3FIFO-0.6000-0.9000 cache size     1831, 5122449 req, miss ratio 0.5663, byte miss ratio 0.5663
tencentBlock.ns14158 S3FIFO-0.6000-0.9000 cache size     6103, 5122449 req, miss ratio 0.4947, byte miss ratio 0.4947
tencentBlock.ns14158 S3FIFO-0.6000-0.9000 cache size    18311, 5122449 req, miss ratio 0.4553, byte miss ratio 0.4553
tencentBlock.ns14158 S3FIFO-0.6000-0.9000 cache size    61037, 5122449 req, miss ratio 0.4069, byte miss ratio 0.4069
tencentBlock.ns14158 S3FIFO-0.6000-0.9000 cache size   122074, 5122449 req, miss ratio 0.3781, byte miss ratio 0.3781
tencentBlock.ns14158 S3FIFO-0.6000-0.9000 cache size   244149, 5122449 req, miss ratio 0.2411, byte miss ratio 0.2411
tencentBlock.ns14158 S3FIFO-0.6000-0.9000 cache size   488299, 5122449 req, miss ratio 0.1245, byte miss ratio 0.1245
tencentBlock.ns14158 S3FIFO-0.2500-1.9000 cache size      610, 5122449 req, miss ratio 0.6531, byte miss ratio 0.6531
tencentBlock.ns14158 S3FIFO-0.2500-1.9000 cache size     1831, 5122449 req, miss ratio 0.5134, byte miss ratio 0.5134
tencentBlock.ns14158 S3FIFO-0.2500-1.9000 cache size     6103, 5122449 req, miss ratio 0.4916, byte miss ratio 0.4916
tencentBlock.ns14158 S3FIFO-0.2500-1.9000 cache size    18311, 5122449 req, miss ratio 0.4486, byte miss ratio 0.4486
tencentBlock.ns14158 S3FIFO-0.2500-1.9000 cache size    61037, 5122449 req, miss ratio 0.4057, byte miss ratio 0.4057
tencentBlock.ns14158 S3FIFO-0.2500-1.9000 cache size   122074, 5122449 req, miss ratio 0.3687, byte miss ratio 0.3687
tencentBlock.ns14158 S3FIFO-0.2500-1.9000 cache size   244149, 5122449 req, miss ratio 0.1924, byte miss ratio 0.1924
tencentBlock.ns14158 S3FIFO-0.2500-1.9000 cache size   488299, 5122449 req, miss ratio 0.1198, byte miss ratio 0.1198
tencentBlock.ns14158 S3FIFO-0.3500-1.9000 cache size      610, 5122449 req, miss ratio 0.6565, byte miss ratio 0.6565
tencentBlock.ns14158 S3FIFO-0.3500-1.9000 cache size     1831, 5122449 req, miss ratio 0.5245, byte miss ratio 0.5245
tencentBlock.ns14158 S3FIFO-0.3500-1.9000 cache size     6103, 5122449 req, miss ratio 0.4918, byte miss ratio 0.4918
tencentBlock.ns14158 S3FIFO-0.3500-1.9000 cache size    18311, 5122449 req, miss ratio 0.4476, byte miss ratio 0.4476
tencentBlock.ns14158 S3FIFO-0.3500-1.9000 cache size    61037, 5122449 req, miss ratio 0.4078, byte miss ratio 0.4078
tencentBlock.ns14158 S3FIFO-0.3500-1.9000 cache size   122074, 5122449 req, miss ratio 0.3747, byte miss ratio 0.3747
tencentBlock.ns14158 S3FIFO-0.3500-1.9000 cache size   244149, 5122449 req, miss ratio 0.2195, byte miss ratio 0.2195
tencentBlock.ns14158 S3FIFO-0.3500-1.9000 cache size   488299, 5122449 req, miss ratio 0.1200, byte miss ratio 0.1200
tencentBlock.ns14158 S3FIFO-0.9000-0.9000 cache size      610, 5122449 req, miss ratio 0.7204, byte miss ratio 0.7204
tencentBlock.ns14158 S3FIFO-0.9000-0.9000 cache size     1831, 5122449 req, miss ratio 0.6116, byte miss ratio 0.6116
tencentBlock.ns14158 S3FIFO-0.9000-0.9000 cache size     6103, 5122449 req, miss ratio 0.5269, byte miss ratio 0.5269
tencentBlock.ns14158 S3FIFO-0.9000-0.9000 cache size    18311, 5122449 req, miss ratio 0.4628, byte miss ratio 0.4628
tencentBlock.ns14158 S3FIFO-0.9000-0.9000 cache size    61037, 5122449 req, miss ratio 0.4209, byte miss ratio 0.4209
tencentBlock.ns14158 S3FIFO-0.9000-0.9000 cache size   122074, 5122449 req, miss ratio 0.3680, byte miss ratio 0.3680
tencentBlock.ns14158 S3FIFO-0.9000-0.9000 cache size   244149, 5122449 req, miss ratio 0.2341, byte miss ratio 0.2341
tencentBlock.ns14158 S3FIFO-0.9000-0.9000 cache size   488299, 5122449 req, miss ratio 0.1449, byte miss ratio 0.1449
tencentBlock.ns14158 S3FIFO-0.0500-0.9000 cache size      610, 5122449 req, miss ratio 0.6560, byte miss ratio 0.6560
tencentBlock.ns14158 S3FIFO-0.0500-0.9000 cache size     1831, 5122449 req, miss ratio 0.5156, byte miss ratio 0.5156
tencentBlock.ns14158 S3FIFO-0.0500-0.9000 cache size     6103, 5122449 req, miss ratio 0.4946, byte miss ratio 0.4946
tencentBlock.ns14158 S3FIFO-0.0500-0.9000 cache size    18311, 5122449 req, miss ratio 0.4570, byte miss ratio 0.4570
tencentBlock.ns14158 S3FIFO-0.0500-0.9000 cache size    61037, 5122449 req, miss ratio 0.4173, byte miss ratio 0.4173
tencentBlock.ns14158 S3FIFO-0.0500-0.9000 cache size   122074, 5122449 req, miss ratio 0.3458, byte miss ratio 0.3458
tencentBlock.ns14158 S3FIFO-0.0500-0.9000 cache size   244149, 5122449 req, miss ratio 0.1680, byte miss ratio 0.1680
tencentBlock.ns14158 S3FIFO-0.0500-0.9000 cache size   488299, 5122449 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns14158 S3FIFO-0.1500-0.9000 cache size      610, 5122449 req, miss ratio 0.6548, byte miss ratio 0.6548
tencentBlock.ns14158 S3FIFO-0.1500-0.9000 cache size     1831, 5122449 req, miss ratio 0.5106, byte miss ratio 0.5106
tencentBlock.ns14158 S3FIFO-0.1500-0.9000 cache size     6103, 5122449 req, miss ratio 0.4926, byte miss ratio 0.4926
tencentBlock.ns14158 S3FIFO-0.1500-0.9000 cache size    18311, 5122449 req, miss ratio 0.4533, byte miss ratio 0.4533
tencentBlock.ns14158 S3FIFO-0.1500-0.9000 cache size    61037, 5122449 req, miss ratio 0.4090, byte miss ratio 0.4090
tencentBlock.ns14158 S3FIFO-0.1500-0.9000 cache size   122074, 5122449 req, miss ratio 0.3473, byte miss ratio 0.3473
tencentBlock.ns14158 S3FIFO-0.1500-0.9000 cache size   244149, 5122449 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns14158 S3FIFO-0.1500-0.9000 cache size   488299, 5122449 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns14158 S3FIFO-0.0050-0.9000 cache size      610, 5122449 req, miss ratio 0.6620, byte miss ratio 0.6620
tencentBlock.ns14158 S3FIFO-0.0050-0.9000 cache size     1831, 5122449 req, miss ratio 0.5337, byte miss ratio 0.5337
tencentBlock.ns14158 S3FIFO-0.0050-0.9000 cache size     6103, 5122449 req, miss ratio 0.5094, byte miss ratio 0.5094
tencentBlock.ns14158 S3FIFO-0.0050-0.9000 cache size    18311, 5122449 req, miss ratio 0.4633, byte miss ratio 0.4633
tencentBlock.ns14158 S3FIFO-0.0050-0.9000 cache size    61037, 5122449 req, miss ratio 0.4234, byte miss ratio 0.4234
tencentBlock.ns14158 S3FIFO-0.0050-0.9000 cache size   122074, 5122449 req, miss ratio 0.3482, byte miss ratio 0.3482
tencentBlock.ns14158 S3FIFO-0.0050-0.9000 cache size   244149, 5122449 req, miss ratio 0.1733, byte miss ratio 0.1733
tencentBlock.ns14158 S3FIFO-0.0050-0.9000 cache size   488299, 5122449 req, miss ratio 0.1197, byte miss ratio 0.1197
tencentBlock.ns14158 S3FIFO-0.4500-0.9000 cache size      610, 5122449 req, miss ratio 0.6606, byte miss ratio 0.6606
tencentBlock.ns14158 S3FIFO-0.4500-0.9000 cache size     1831, 5122449 req, miss ratio 0.5399, byte miss ratio 0.5399
tencentBlock.ns14158 S3FIFO-0.4500-0.9000 cache size     6103, 5122449 req, miss ratio 0.4933, byte miss ratio 0.4933
tencentBlock.ns14158 S3FIFO-0.4500-0.9000 cache size    18311, 5122449 req, miss ratio 0.4507, byte miss ratio 0.4507
tencentBlock.ns14158 S3FIFO-0.4500-0.9000 cache size    61037, 5122449 req, miss ratio 0.4048, byte miss ratio 0.4048
tencentBlock.ns14158 S3FIFO-0.4500-0.9000 cache size   122074, 5122449 req, miss ratio 0.3783, byte miss ratio 0.3783
tencentBlock.ns14158 S3FIFO-0.4500-0.9000 cache size   244149, 5122449 req, miss ratio 0.2344, byte miss ratio 0.2344
tencentBlock.ns14158 S3FIFO-0.4500-0.9000 cache size   488299, 5122449 req, miss ratio 0.1213, byte miss ratio 0.1213
tencentBlock.ns14158 S3FIFO-0.6500-0.9000 cache size      610, 5122449 req, miss ratio 0.6706, byte miss ratio 0.6706
tencentBlock.ns14158 S3FIFO-0.6500-0.9000 cache size     1831, 5122449 req, miss ratio 0.5749, byte miss ratio 0.5749
tencentBlock.ns14158 S3FIFO-0.6500-0.9000 cache size     6103, 5122449 req, miss ratio 0.4952, byte miss ratio 0.4952
tencentBlock.ns14158 S3FIFO-0.6500-0.9000 cache size    18311, 5122449 req, miss ratio 0.4576, byte miss ratio 0.4576
tencentBlock.ns14158 S3FIFO-0.6500-0.9000 cache size    61037, 5122449 req, miss ratio 0.4077, byte miss ratio 0.4077
tencentBlock.ns14158 S3FIFO-0.6500-0.9000 cache size   122074, 5122449 req, miss ratio 0.3760, byte miss ratio 0.3760
tencentBlock.ns14158 S3FIFO-0.6500-0.9000 cache size   244149, 5122449 req, miss ratio 0.2371, byte miss ratio 0.2371
tencentBlock.ns14158 S3FIFO-0.6500-0.9000 cache size   488299, 5122449 req, miss ratio 0.1259, byte miss ratio 0.1259
tencentBlock.ns14158 S3FIFO-0.7000-1.9000 cache size      610, 5122449 req, miss ratio 0.6768, byte miss ratio 0.6768
tencentBlock.ns14158 S3FIFO-0.7000-1.9000 cache size     1831, 5122449 req, miss ratio 0.5842, byte miss ratio 0.5842
tencentBlock.ns14158 S3FIFO-0.7000-1.9000 cache size     6103, 5122449 req, miss ratio 0.4927, byte miss ratio 0.4927
tencentBlock.ns14158 S3FIFO-0.7000-1.9000 cache size    18311, 5122449 req, miss ratio 0.4595, byte miss ratio 0.4595
tencentBlock.ns14158 S3FIFO-0.7000-1.9000 cache size    61037, 5122449 req, miss ratio 0.4131, byte miss ratio 0.4131
tencentBlock.ns14158 S3FIFO-0.7000-1.9000 cache size   122074, 5122449 req, miss ratio 0.3733, byte miss ratio 0.3733
tencentBlock.ns14158 S3FIFO-0.7000-1.9000 cache size   244149, 5122449 req, miss ratio 0.2398, byte miss ratio 0.2398
tencentBlock.ns14158 S3FIFO-0.7000-1.9000 cache size   488299, 5122449 req, miss ratio 0.1315, byte miss ratio 0.1315
