notificationservice_api_prod1_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0050-0.9000 cache size      818, 152732993 req, miss ratio 0.3234, byte miss ratio 0.3234
notificationservice_api_prod1_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0050-0.9000 cache size     2455, 152732993 req, miss ratio 0.2289, byte miss ratio 0.2289
notificationservice_api_prod1_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0050-0.9000 cache size     8186, 152732993 req, miss ratio 0.1354, byte miss ratio 0.1354
notificationservice_api_prod1_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0050-0.9000 cache size    24558, 152732993 req, miss ratio 0.0759, byte miss ratio 0.0759
notificationservice_api_prod1_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0050-0.9000 cache size    81862, 152732993 req, miss ratio 0.0357, byte miss ratio 0.0357
notificationservice_api_prod1_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0050-0.9000 cache size   163725, 152732993 req, miss ratio 0.0206, byte miss ratio 0.0206
notificationservice_api_prod1_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0050-0.9000 cache size   327450, 152732993 req, miss ratio 0.0099, byte miss ratio 0.0099
notificationservice_api_prod1_cache.1.oracleGeneral.sample10.zst S3FIFO-0.0050-0.9000 cache size   654900, 152732993 req, miss ratio 0.0062, byte miss ratio 0.0062
notificationservice_api_prod1_cache.1.oracleGeneral.sample10.zst S3FIFO-0.8500-1.9000 cache size      818, 152732993 req, miss ratio 0.3307, byte miss ratio 0.3307
notificationservice_api_prod1_cache.1.oracleGeneral.sample10.zst S3FIFO-0.8500-1.9000 cache size     2455, 152732993 req, miss ratio 0.2592, byte miss ratio 0.2592
notificationservice_api_prod1_cache.1.oracleGeneral.sample10.zst S3FIFO-0.8500-1.9000 cache size     8186, 152732993 req, miss ratio 0.1507, byte miss ratio 0.1507
notificationservice_api_prod1_cache.1.oracleGeneral.sample10.zst S3FIFO-0.8500-1.9000 cache size    24558, 152732993 req, miss ratio 0.0861, byte miss ratio 0.0861
notificationservice_api_prod1_cache.1.oracleGeneral.sample10.zst S3FIFO-0.8500-1.9000 cache size    81862, 152732993 req, miss ratio 0.0428, byte miss ratio 0.0428
notificationservice_api_prod1_cache.1.oracleGeneral.sample10.zst S3FIFO-0.8500-1.9000 cache size   163725, 152732993 req, miss ratio 0.0264, byte miss ratio 0.0264
notificationservice_api_prod1_cache.1.oracleGeneral.sample10.zst S3FIFO-0.8500-1.9000 cache size   327450, 152732993 req, miss ratio 0.0135, byte miss ratio 0.0135
notificationservice_api_prod1_cache.1.oracleGeneral.sample10.zst S3FIFO-0.8500-1.9000 cache size   654900, 152732993 req, miss ratio 0.0066, byte miss ratio 0.0066
notificationservice_api_prod1_cache.1.oracleGeneral.sample10.zst S3FIFO-0.3500-0.9000 cache size      818, 152732993 req, miss ratio 0.3199, byte miss ratio 0.3199
notificationservice_api_prod1_cache.1.oracleGeneral.sample10.zst S3FIFO-0.3500-0.9000 cache size     2455, 152732993 req, miss ratio 0.2373, byte miss ratio 0.2373
notificationservice_api_prod1_cache.1.oracleGeneral.sample10.zst S3FIFO-0.3500-0.9000 cache size     8186, 152732993 req, miss ratio 0.1353, byte miss ratio 0.1353
notificationservice_api_prod1_cache.1.oracleGeneral.sample10.zst S3FIFO-0.3500-0.9000 cache size    24558, 152732993 req, miss ratio 0.0770, byte miss ratio 0.0770
notificationservice_api_prod1_cache.1.oracleGeneral.sample10.zst S3FIFO-0.3500-0.9000 cache size    81862, 152732993 req, miss ratio 0.0370, byte miss ratio 0.0370
notificationservice_api_prod1_cache.1.oracleGeneral.sample10.zst S3FIFO-0.3500-0.9000 cache size   163725, 152732993 req, miss ratio 0.0224, byte miss ratio 0.0224
notificationservice_api_prod1_cache.1.oracleGeneral.sample10.zst S3FIFO-0.3500-0.9000 cache size   327450, 152732993 req, miss ratio 0.0114, byte miss ratio 0.0114
notificationservice_api_prod1_cache.1.oracleGeneral.sample10.zst S3FIFO-0.3500-0.9000 cache size   654900, 152732993 req, miss ratio 0.0062, byte miss ratio 0.0062
notificationservice_api_prod1_cache.1.oracleGeneral.sample10.zst S3FIFO-0.3500-1.9000 cache size      818, 152732993 req, miss ratio 0.3199, byte miss ratio 0.3199
notificationservice_api_prod1_cache.1.oracleGeneral.sample10.zst S3FIFO-0.3500-1.9000 cache size     2455, 152732993 req, miss ratio 0.2373, byte miss ratio 0.2373
notificationservice_api_prod1_cache.1.oracleGeneral.sample10.zst S3FIFO-0.3500-1.9000 cache size     8186, 152732993 req, miss ratio 0.1353, byte miss ratio 0.1353
notificationservice_api_prod1_cache.1.oracleGeneral.sample10.zst S3FIFO-0.3500-1.9000 cache size    24558, 152732993 req, miss ratio 0.0770, byte miss ratio 0.0770
notificationservice_api_prod1_cache.1.oracleGeneral.sample10.zst S3FIFO-0.3500-1.9000 cache size    81862, 152732993 req, miss ratio 0.0370, byte miss ratio 0.0370
