tencentBlock.ns13908 S3FIFO-0.9000-1.9000 cache size      632, 4118256 req, miss ratio 0.6126, byte miss ratio 0.6126
tencentBlock.ns13908 S3FIFO-0.0500-1.9000 cache size      632, 4118256 req, miss ratio 0.5553, byte miss ratio 0.5553
tencentBlock.ns13908 S3FIFO-0.0500-1.9000 cache size     1898, 4118256 req, miss ratio 0.4955, byte miss ratio 0.4955
tencentBlock.ns13908 S3FIFO-0.0500-1.9000 cache size     6329, 4118256 req, miss ratio 0.4452, byte miss ratio 0.4452
tencentBlock.ns13908 S3FIFO-0.0500-1.9000 cache size    18987, 4118256 req, miss ratio 0.3945, byte miss ratio 0.3945
tencentBlock.ns13908 S3FIFO-0.0500-1.9000 cache size    63290, 4118256 req, miss ratio 0.2612, byte miss ratio 0.2612
tencentBlock.ns13908 S3FIFO-0.0500-1.9000 cache size   126581, 4118256 req, miss ratio 0.1928, byte miss ratio 0.1928
tencentBlock.ns13908 S3FIFO-0.0500-1.9000 cache size   253162, 4118256 req, miss ratio 0.1615, byte miss ratio 0.1615
tencentBlock.ns13908 S3FIFO-0.0500-1.9000 cache size   506324, 4118256 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns13908 S3FIFO-0.1500-1.9000 cache size      632, 4118256 req, miss ratio 0.5484, byte miss ratio 0.5484
tencentBlock.ns13908 S3FIFO-0.1500-1.9000 cache size     1898, 4118256 req, miss ratio 0.4957, byte miss ratio 0.4957
tencentBlock.ns13908 S3FIFO-0.1500-1.9000 cache size     6329, 4118256 req, miss ratio 0.4462, byte miss ratio 0.4462
tencentBlock.ns13908 S3FIFO-0.1500-1.9000 cache size    18987, 4118256 req, miss ratio 0.4009, byte miss ratio 0.4009
tencentBlock.ns13908 S3FIFO-0.1500-1.9000 cache size    63290, 4118256 req, miss ratio 0.2717, byte miss ratio 0.2717
tencentBlock.ns13908 S3FIFO-0.1500-1.9000 cache size   126581, 4118256 req, miss ratio 0.1971, byte miss ratio 0.1971
tencentBlock.ns13908 S3FIFO-0.1500-1.9000 cache size   253162, 4118256 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns13908 S3FIFO-0.1500-1.9000 cache size   506324, 4118256 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns13908 S3FIFO-0.6500-1.9000 cache size      632, 4118256 req, miss ratio 0.5491, byte miss ratio 0.5491
tencentBlock.ns13908 S3FIFO-0.6500-1.9000 cache size     1898, 4118256 req, miss ratio 0.5262, byte miss ratio 0.5262
tencentBlock.ns13908 S3FIFO-0.6500-1.9000 cache size     6329, 4118256 req, miss ratio 0.4844, byte miss ratio 0.4844
tencentBlock.ns13908 S3FIFO-0.6500-1.9000 cache size    18987, 4118256 req, miss ratio 0.4174, byte miss ratio 0.4174
tencentBlock.ns13908 S3FIFO-0.6500-1.9000 cache size    63290, 4118256 req, miss ratio 0.3242, byte miss ratio 0.3242
tencentBlock.ns13908 S3FIFO-0.6500-1.9000 cache size   126581, 4118256 req, miss ratio 0.2224, byte miss ratio 0.2224
tencentBlock.ns13908 S3FIFO-0.6500-1.9000 cache size   253162, 4118256 req, miss ratio 0.1658, byte miss ratio 0.1658
tencentBlock.ns13908 S3FIFO-0.6500-1.9000 cache size   506324, 4118256 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns13908 S3FIFO-0.4500-0.9000 cache size      632, 4118256 req, miss ratio 0.5465, byte miss ratio 0.5465
tencentBlock.ns13908 S3FIFO-0.4500-0.9000 cache size     1898, 4118256 req, miss ratio 0.5146, byte miss ratio 0.5146
tencentBlock.ns13908 S3FIFO-0.4500-0.9000 cache size     6329, 4118256 req, miss ratio 0.4705, byte miss ratio 0.4705
tencentBlock.ns13908 S3FIFO-0.4500-0.9000 cache size    18987, 4118256 req, miss ratio 0.4234, byte miss ratio 0.4234
tencentBlock.ns13908 S3FIFO-0.4500-0.9000 cache size    63290, 4118256 req, miss ratio 0.3051, byte miss ratio 0.3051
tencentBlock.ns13908 S3FIFO-0.4500-0.9000 cache size   126581, 4118256 req, miss ratio 0.2215, byte miss ratio 0.2215
tencentBlock.ns13908 S3FIFO-0.4500-0.9000 cache size   253162, 4118256 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns13908 S3FIFO-0.4500-0.9000 cache size   506324, 4118256 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns13908 S3FIFO-0.8500-0.9000 cache size      632, 4118256 req, miss ratio 0.5866, byte miss ratio 0.5866
tencentBlock.ns13908 S3FIFO-0.8500-0.9000 cache size     1898, 4118256 req, miss ratio 0.5365, byte miss ratio 0.5365
tencentBlock.ns13908 S3FIFO-0.8500-0.9000 cache size     6329, 4118256 req, miss ratio 0.5001, byte miss ratio 0.5001
tencentBlock.ns13908 S3FIFO-0.8500-0.9000 cache size    18987, 4118256 req, miss ratio 0.4410, byte miss ratio 0.4410
tencentBlock.ns13908 S3FIFO-0.8500-0.9000 cache size    63290, 4118256 req, miss ratio 0.3359, byte miss ratio 0.3359
tencentBlock.ns13908 S3FIFO-0.8500-0.9000 cache size   126581, 4118256 req, miss ratio 0.2434, byte miss ratio 0.2434
tencentBlock.ns13908 S3FIFO-0.8500-0.9000 cache size   253162, 4118256 req, miss ratio 0.1833, byte miss ratio 0.1833
tencentBlock.ns13908 S3FIFO-0.8500-0.9000 cache size   506324, 4118256 req, miss ratio 0.1575, byte miss ratio 0.1575
tencentBlock.ns13908 S3FIFO-0.9500-1.9000 cache size      632, 4118256 req, miss ratio 0.6363, byte miss ratio 0.6363
tencentBlock.ns13908 S3FIFO-0.9500-1.9000 cache size     1898, 4118256 req, miss ratio 0.5535, byte miss ratio 0.5535
tencentBlock.ns13908 S3FIFO-0.9500-1.9000 cache size     6329, 4118256 req, miss ratio 0.5149, byte miss ratio 0.5149
tencentBlock.ns13908 S3FIFO-0.9500-1.9000 cache size    18987, 4118256 req, miss ratio 0.4557, byte miss ratio 0.4557
tencentBlock.ns13908 S3FIFO-0.9500-1.9000 cache size    63290, 4118256 req, miss ratio 0.3424, byte miss ratio 0.3424
tencentBlock.ns13908 S3FIFO-0.9500-1.9000 cache size   126581, 4118256 req, miss ratio 0.2502, byte miss ratio 0.2502
tencentBlock.ns13908 S3FIFO-0.9500-1.9000 cache size   253162, 4118256 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns13908 S3FIFO-0.9500-1.9000 cache size   506324, 4118256 req, miss ratio 0.1656, byte miss ratio 0.1656
tencentBlock.ns13908 S3FIFO-0.1000-1.9000 cache size      632, 4118256 req, miss ratio 0.5501, byte miss ratio 0.5501
tencentBlock.ns13908 S3FIFO-0.1000-1.9000 cache size     1898, 4118256 req, miss ratio 0.4935, byte miss ratio 0.4935
tencentBlock.ns13908 S3FIFO-0.1000-1.9000 cache size     6329, 4118256 req, miss ratio 0.4454, byte miss ratio 0.4454
tencentBlock.ns13908 S3FIFO-0.1000-1.9000 cache size    18987, 4118256 req, miss ratio 0.3970, byte miss ratio 0.3970
tencentBlock.ns13908 S3FIFO-0.1000-1.9000 cache size    63290, 4118256 req, miss ratio 0.2654, byte miss ratio 0.2654
tencentBlock.ns13908 S3FIFO-0.1000-1.9000 cache size   126581, 4118256 req, miss ratio 0.1948, byte miss ratio 0.1948
tencentBlock.ns13908 S3FIFO-0.1000-1.9000 cache size   253162, 4118256 req, miss ratio 0.1603, byte miss ratio 0.1603
tencentBlock.ns13908 S3FIFO-0.1000-1.9000 cache size   506324, 4118256 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns13908 S3FIFO-0.0100-0.9000 cache size      632, 4118256 req, miss ratio 0.5689, byte miss ratio 0.5689
tencentBlock.ns13908 S3FIFO-0.0100-0.9000 cache size     1898, 4118256 req, miss ratio 0.5083, byte miss ratio 0.5083
tencentBlock.ns13908 S3FIFO-0.0100-0.9000 cache size     6329, 4118256 req, miss ratio 0.4735, byte miss ratio 0.4735
tencentBlock.ns13908 S3FIFO-0.0100-0.9000 cache size    18987, 4118256 req, miss ratio 0.3975, byte miss ratio 0.3975
tencentBlock.ns13908 S3FIFO-0.0100-0.9000 cache size    63290, 4118256 req, miss ratio 0.2496, byte miss ratio 0.2496
tencentBlock.ns13908 S3FIFO-0.0100-0.9000 cache size   126581, 4118256 req, miss ratio 0.1911, byte miss ratio 0.1911
tencentBlock.ns13908 S3FIFO-0.0100-0.9000 cache size   253162, 4118256 req, miss ratio 0.1619, byte miss ratio 0.1619
tencentBlock.ns13908 S3FIFO-0.0100-0.9000 cache size   506324, 4118256 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns13908 S3FIFO-0.0050-1.9000 cache size      632, 4118256 req, miss ratio 0.5689, byte miss ratio 0.5689
tencentBlock.ns13908 S3FIFO-0.0050-1.9000 cache size     1898, 4118256 req, miss ratio 0.5105, byte miss ratio 0.5105
tencentBlock.ns13908 S3FIFO-0.0050-1.9000 cache size     6329, 4118256 req, miss ratio 0.4545, byte miss ratio 0.4545
tencentBlock.ns13908 S3FIFO-0.0050-1.9000 cache size    18987, 4118256 req, miss ratio 0.3948, byte miss ratio 0.3948
tencentBlock.ns13908 S3FIFO-0.0050-1.9000 cache size    63290, 4118256 req, miss ratio 0.2579, byte miss ratio 0.2579
tencentBlock.ns13908 S3FIFO-0.0050-1.9000 cache size   126581, 4118256 req, miss ratio 0.1907, byte miss ratio 0.1907
tencentBlock.ns13908 S3FIFO-0.0050-1.9000 cache size   253162, 4118256 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns13908 S3FIFO-0.0050-1.9000 cache size   506324, 4118256 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns13908 S3FIFO-0.5500-1.9000 cache size      632, 4118256 req, miss ratio 0.5468, byte miss ratio 0.5468
tencentBlock.ns13908 S3FIFO-0.5500-1.9000 cache size     1898, 4118256 req, miss ratio 0.5193, byte miss ratio 0.5193
tencentBlock.ns13908 S3FIFO-0.5500-1.9000 cache size     6329, 4118256 req, miss ratio 0.4772, byte miss ratio 0.4772
tencentBlock.ns13908 S3FIFO-0.5500-1.9000 cache size    18987, 4118256 req, miss ratio 0.4201, byte miss ratio 0.4201
tencentBlock.ns13908 S3FIFO-0.5500-1.9000 cache size    63290, 4118256 req, miss ratio 0.3172, byte miss ratio 0.3172
tencentBlock.ns13908 S3FIFO-0.5500-1.9000 cache size   126581, 4118256 req, miss ratio 0.2216, byte miss ratio 0.2216
tencentBlock.ns13908 S3FIFO-0.5500-1.9000 cache size   253162, 4118256 req, miss ratio 0.1621, byte miss ratio 0.1621
tencentBlock.ns13908 S3FIFO-0.5500-1.9000 cache size   506324, 4118256 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns13908 S3FIFO-0.1000-0.9000 cache size      632, 4118256 req, miss ratio 0.5523, byte miss ratio 0.5523
tencentBlock.ns13908 S3FIFO-0.1000-0.9000 cache size     1898, 4118256 req, miss ratio 0.4963, byte miss ratio 0.4963
tencentBlock.ns13908 S3FIFO-0.1000-0.9000 cache size     6329, 4118256 req, miss ratio 0.4683, byte miss ratio 0.4683
tencentBlock.ns13908 S3FIFO-0.1000-0.9000 cache size    18987, 4118256 req, miss ratio 0.4006, byte miss ratio 0.4006
tencentBlock.ns13908 S3FIFO-0.1000-0.9000 cache size    63290, 4118256 req, miss ratio 0.2620, byte miss ratio 0.2620
tencentBlock.ns13908 S3FIFO-0.1000-0.9000 cache size   126581, 4118256 req, miss ratio 0.1950, byte miss ratio 0.1950
tencentBlock.ns13908 S3FIFO-0.1000-0.9000 cache size   253162, 4118256 req, miss ratio 0.1604, byte miss ratio 0.1604
tencentBlock.ns13908 S3FIFO-0.1000-0.9000 cache size   506324, 4118256 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns13908 S3FIFO-0.5500-0.9000 cache size      632, 4118256 req, miss ratio 0.5471, byte miss ratio 0.5471
tencentBlock.ns13908 S3FIFO-0.5500-0.9000 cache size     1898, 4118256 req, miss ratio 0.5203, byte miss ratio 0.5203
tencentBlock.ns13908 S3FIFO-0.5500-0.9000 cache size     6329, 4118256 req, miss ratio 0.4730, byte miss ratio 0.4730
tencentBlock.ns13908 S3FIFO-0.5500-0.9000 cache size    18987, 4118256 req, miss ratio 0.4280, byte miss ratio 0.4280
tencentBlock.ns13908 S3FIFO-0.5500-0.9000 cache size    63290, 4118256 req, miss ratio 0.3161, byte miss ratio 0.3161
tencentBlock.ns13908 S3FIFO-0.5500-0.9000 cache size   126581, 4118256 req, miss ratio 0.2230, byte miss ratio 0.2230
tencentBlock.ns13908 S3FIFO-0.5500-0.9000 cache size   253162, 4118256 req, miss ratio 0.1621, byte miss ratio 0.1621
tencentBlock.ns13908 S3FIFO-0.5500-0.9000 cache size   506324, 4118256 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns13908 S3FIFO-0.9500-0.9000 cache size      632, 4118256 req, miss ratio 0.6355, byte miss ratio 0.6355
tencentBlock.ns13908 S3FIFO-0.9500-0.9000 cache size     1898, 4118256 req, miss ratio 0.5519, byte miss ratio 0.5519
tencentBlock.ns13908 S3FIFO-0.9500-0.9000 cache size     6329, 4118256 req, miss ratio 0.5140, byte miss ratio 0.5140
tencentBlock.ns13908 S3FIFO-0.9500-0.9000 cache size    18987, 4118256 req, miss ratio 0.4527, byte miss ratio 0.4527
tencentBlock.ns13908 S3FIFO-0.9500-0.9000 cache size    63290, 4118256 req, miss ratio 0.3443, byte miss ratio 0.3443
tencentBlock.ns13908 S3FIFO-0.9500-0.9000 cache size   126581, 4118256 req, miss ratio 0.2502, byte miss ratio 0.2502
tencentBlock.ns13908 S3FIFO-0.9500-0.9000 cache size   253162, 4118256 req, miss ratio 0.1918, byte miss ratio 0.1918
tencentBlock.ns13908 S3FIFO-0.9500-0.9000 cache size   506324, 4118256 req, miss ratio 0.1656, byte miss ratio 0.1656
tencentBlock.ns13908 S3FIFO-0.4000-0.9000 cache size      632, 4118256 req, miss ratio 0.5459, byte miss ratio 0.5459
tencentBlock.ns13908 S3FIFO-0.4000-0.9000 cache size     1898, 4118256 req, miss ratio 0.5118, byte miss ratio 0.5118
tencentBlock.ns13908 S3FIFO-0.4000-0.9000 cache size     6329, 4118256 req, miss ratio 0.4694, byte miss ratio 0.4694
tencentBlock.ns13908 S3FIFO-0.4000-0.9000 cache size    18987, 4118256 req, miss ratio 0.4210, byte miss ratio 0.4210
tencentBlock.ns13908 S3FIFO-0.4000-0.9000 cache size    63290, 4118256 req, miss ratio 0.2997, byte miss ratio 0.2997
tencentBlock.ns13908 S3FIFO-0.4000-0.9000 cache size   126581, 4118256 req, miss ratio 0.2188, byte miss ratio 0.2188
tencentBlock.ns13908 S3FIFO-0.4000-0.9000 cache size   253162, 4118256 req, miss ratio 0.1593, byte miss ratio 0.1593
tencentBlock.ns13908 S3FIFO-0.4000-0.9000 cache size   506324, 4118256 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns13908 S3FIFO-0.0010-0.9000 cache size      632, 4118256 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13908 S3FIFO-0.0010-0.9000 cache size     1898, 4118256 req, miss ratio 0.5193, byte miss ratio 0.5193
tencentBlock.ns13908 S3FIFO-0.0010-0.9000 cache size     6329, 4118256 req, miss ratio 0.4913, byte miss ratio 0.4913
tencentBlock.ns13908 S3FIFO-0.0010-0.9000 cache size    18987, 4118256 req, miss ratio 0.4093, byte miss ratio 0.4093
tencentBlock.ns13908 S3FIFO-0.0010-0.9000 cache size    63290, 4118256 req, miss ratio 0.2513, byte miss ratio 0.2513
tencentBlock.ns13908 S3FIFO-0.0010-0.9000 cache size   126581, 4118256 req, miss ratio 0.1905, byte miss ratio 0.1905
tencentBlock.ns13908 S3FIFO-0.0010-0.9000 cache size   253162, 4118256 req, miss ratio 0.1620, byte miss ratio 0.1620
tencentBlock.ns13908 S3FIFO-0.0010-0.9000 cache size   506324, 4118256 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns13908 S3FIFO-0.2500-1.9000 cache size      632, 4118256 req, miss ratio 0.5461, byte miss ratio 0.5461
tencentBlock.ns13908 S3FIFO-0.2500-1.9000 cache size     1898, 4118256 req, miss ratio 0.5012, byte miss ratio 0.5012
tencentBlock.ns13908 S3FIFO-0.2500-1.9000 cache size     6329, 4118256 req, miss ratio 0.4468, byte miss ratio 0.4468
tencentBlock.ns13908 S3FIFO-0.2500-1.9000 cache size    18987, 4118256 req, miss ratio 0.4105, byte miss ratio 0.4105
tencentBlock.ns13908 S3FIFO-0.2500-1.9000 cache size    63290, 4118256 req, miss ratio 0.2842, byte miss ratio 0.2842
tencentBlock.ns13908 S3FIFO-0.2500-1.9000 cache size   126581, 4118256 req, miss ratio 0.1988, byte miss ratio 0.1988
tencentBlock.ns13908 S3FIFO-0.2500-1.9000 cache size   253162, 4118256 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns13908 S3FIFO-0.2500-1.9000 cache size   506324, 4118256 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns13908 S3FIFO-0.7000-1.9000 cache size      632, 4118256 req, miss ratio 0.5529, byte miss ratio 0.5529
tencentBlock.ns13908 S3FIFO-0.7000-1.9000 cache size     1898, 4118256 req, miss ratio 0.5292, byte miss ratio 0.5292
tencentBlock.ns13908 S3FIFO-0.7000-1.9000 cache size     6329, 4118256 req, miss ratio 0.4895, byte miss ratio 0.4895
tencentBlock.ns13908 S3FIFO-0.7000-1.9000 cache size    18987, 4118256 req, miss ratio 0.4253, byte miss ratio 0.4253
tencentBlock.ns13908 S3FIFO-0.7000-1.9000 cache size    63290, 4118256 req, miss ratio 0.3277, byte miss ratio 0.3277
tencentBlock.ns13908 S3FIFO-0.7000-1.9000 cache size   126581, 4118256 req, miss ratio 0.2279, byte miss ratio 0.2279
tencentBlock.ns13908 S3FIFO-0.7000-1.9000 cache size   253162, 4118256 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns13908 S3FIFO-0.7000-1.9000 cache size   506324, 4118256 req, miss ratio 0.1542, byte miss ratio 0.1542
tencentBlock.ns13908 S3FIFO-0.3000-1.9000 cache size      632, 4118256 req, miss ratio 0.5448, byte miss ratio 0.5448
tencentBlock.ns13908 S3FIFO-0.3000-1.9000 cache size     1898, 4118256 req, miss ratio 0.5041, byte miss ratio 0.5041
tencentBlock.ns13908 S3FIFO-0.3000-1.9000 cache size     6329, 4118256 req, miss ratio 0.4473, byte miss ratio 0.4473
tencentBlock.ns13908 S3FIFO-0.3000-1.9000 cache size    18987, 4118256 req, miss ratio 0.4128, byte miss ratio 0.4128
tencentBlock.ns13908 S3FIFO-0.3000-1.9000 cache size    63290, 4118256 req, miss ratio 0.2900, byte miss ratio 0.2900
tencentBlock.ns13908 S3FIFO-0.3000-1.9000 cache size   126581, 4118256 req, miss ratio 0.2011, byte miss ratio 0.2011
tencentBlock.ns13908 S3FIFO-0.3000-1.9000 cache size   253162, 4118256 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns13908 S3FIFO-0.3000-1.9000 cache size   506324, 4118256 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns13908 S3FIFO-0.0010-1.9000 cache size      632, 4118256 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns13908 S3FIFO-0.0010-1.9000 cache size     1898, 4118256 req, miss ratio 0.5162, byte miss ratio 0.5162
tencentBlock.ns13908 S3FIFO-0.0010-1.9000 cache size     6329, 4118256 req, miss ratio 0.4681, byte miss ratio 0.4681
tencentBlock.ns13908 S3FIFO-0.0010-1.9000 cache size    18987, 4118256 req, miss ratio 0.4033, byte miss ratio 0.4033
tencentBlock.ns13908 S3FIFO-0.0010-1.9000 cache size    63290, 4118256 req, miss ratio 0.2592, byte miss ratio 0.2592
tencentBlock.ns13908 S3FIFO-0.0010-1.9000 cache size   126581, 4118256 req, miss ratio 0.1906, byte miss ratio 0.1906
tencentBlock.ns13908 S3FIFO-0.0010-1.9000 cache size   253162, 4118256 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns13908 S3FIFO-0.0010-1.9000 cache size   506324, 4118256 req, miss ratio 0.1541, byte miss ratio 0.1541
tencentBlock.ns13908 S3FIFO-0.3000-0.9000 cache size      632, 4118256 req, miss ratio 0.5462, byte miss ratio 0.5462
tencentBlock.ns13908 S3FIFO-0.3000-0.9000 cache size     1898, 4118256 req, miss ratio 0.5063, byte miss ratio 0.5063
tencentBlock.ns13908 S3FIFO-0.3000-0.9000 cache size     6329, 4118256 req, miss ratio 0.4690, byte miss ratio 0.4690
tencentBlock.ns13908 S3FIFO-0.3000-0.9000 cache size    18987, 4118256 req, miss ratio 0.4115, byte miss ratio 0.4115
tencentBlock.ns13908 S3FIFO-0.3000-0.9000 cache size    63290, 4118256 req, miss ratio 0.2873, byte miss ratio 0.2873
tencentBlock.ns13908 S3FIFO-0.3000-0.9000 cache size   126581, 4118256 req, miss ratio 0.2005, byte miss ratio 0.2005
tencentBlock.ns13908 S3FIFO-0.3000-0.9000 cache size   253162, 4118256 req, miss ratio 0.1589, byte miss ratio 0.1589
tencentBlock.ns13908 S3FIFO-0.3000-0.9000 cache size   506324, 4118256 req, miss ratio 0.1541, byte miss ratio 0.1541
