tencentBlock.ns8655 S3FIFO-0.0010-0.9000 cache size      247, 6843217 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8655 S3FIFO-0.2000-1.9000 cache size    49429, 6843217 req, miss ratio 0.0787, byte miss ratio 0.0787
tencentBlock.ns8655 S3FIFO-0.2000-1.9000 cache size    98858, 6843217 req, miss ratio 0.0421, byte miss ratio 0.0421
tencentBlock.ns8655 S3FIFO-0.2000-1.9000 cache size   197717, 6843217 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns8655 S3FIFO-0.5500-0.9000 cache size      247, 6843217 req, miss ratio 0.2811, byte miss ratio 0.2811
tencentBlock.ns8655 S3FIFO-0.5500-0.9000 cache size      741, 6843217 req, miss ratio 0.2237, byte miss ratio 0.2237
tencentBlock.ns8655 S3FIFO-0.5500-0.9000 cache size     2471, 6843217 req, miss ratio 0.2025, byte miss ratio 0.2025
tencentBlock.ns8655 S3FIFO-0.5500-0.9000 cache size     7414, 6843217 req, miss ratio 0.1925, byte miss ratio 0.1925
tencentBlock.ns8655 S3FIFO-0.5500-0.9000 cache size    24714, 6843217 req, miss ratio 0.1329, byte miss ratio 0.1329
tencentBlock.ns8655 S3FIFO-0.5500-0.9000 cache size    49429, 6843217 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns8655 S3FIFO-0.5500-0.9000 cache size    98858, 6843217 req, miss ratio 0.0458, byte miss ratio 0.0458
tencentBlock.ns8655 S3FIFO-0.5500-0.9000 cache size   197717, 6843217 req, miss ratio 0.0364, byte miss ratio 0.0364
tencentBlock.ns8655 S3FIFO-0.0050-1.9000 cache size      247, 6843217 req, miss ratio 0.2861, byte miss ratio 0.2861
tencentBlock.ns8655 S3FIFO-0.0050-1.9000 cache size      741, 6843217 req, miss ratio 0.2488, byte miss ratio 0.2488
tencentBlock.ns8655 S3FIFO-0.0050-1.9000 cache size     2471, 6843217 req, miss ratio 0.2165, byte miss ratio 0.2165
tencentBlock.ns8655 S3FIFO-0.0050-1.9000 cache size     7414, 6843217 req, miss ratio 0.1943, byte miss ratio 0.1943
tencentBlock.ns8655 S3FIFO-0.0050-1.9000 cache size    24714, 6843217 req, miss ratio 0.1215, byte miss ratio 0.1215
tencentBlock.ns8655 S3FIFO-0.0050-1.9000 cache size    49429, 6843217 req, miss ratio 0.0741, byte miss ratio 0.0741
tencentBlock.ns8655 S3FIFO-0.0050-1.9000 cache size    98858, 6843217 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns8655 S3FIFO-0.0050-1.9000 cache size   197717, 6843217 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns8655 S3FIFO-0.0050-0.9000 cache size      247, 6843217 req, miss ratio 0.2869, byte miss ratio 0.2869
tencentBlock.ns8655 S3FIFO-0.0050-0.9000 cache size      741, 6843217 req, miss ratio 0.2498, byte miss ratio 0.2498
tencentBlock.ns8655 S3FIFO-0.0050-0.9000 cache size     2471, 6843217 req, miss ratio 0.2176, byte miss ratio 0.2176
tencentBlock.ns8655 S3FIFO-0.0050-0.9000 cache size     7414, 6843217 req, miss ratio 0.1921, byte miss ratio 0.1921
tencentBlock.ns8655 S3FIFO-0.0050-0.9000 cache size    24714, 6843217 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns8655 S3FIFO-0.0050-0.9000 cache size    49429, 6843217 req, miss ratio 0.0738, byte miss ratio 0.0738
tencentBlock.ns8655 S3FIFO-0.0050-0.9000 cache size    98858, 6843217 req, miss ratio 0.0427, byte miss ratio 0.0427
tencentBlock.ns8655 S3FIFO-0.0050-0.9000 cache size   197717, 6843217 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns8655 S3FIFO-0.9900-0.9000 cache size      247, 6843217 req, miss ratio 0.3586, byte miss ratio 0.3586
tencentBlock.ns8655 S3FIFO-0.9900-0.9000 cache size      741, 6843217 req, miss ratio 0.2661, byte miss ratio 0.2661
tencentBlock.ns8655 S3FIFO-0.9900-0.9000 cache size     2471, 6843217 req, miss ratio 0.2224, byte miss ratio 0.2224
tencentBlock.ns8655 S3FIFO-0.9900-0.9000 cache size     7414, 6843217 req, miss ratio 0.2019, byte miss ratio 0.2019
tencentBlock.ns8655 S3FIFO-0.9900-0.9000 cache size    24714, 6843217 req, miss ratio 0.1413, byte miss ratio 0.1413
tencentBlock.ns8655 S3FIFO-0.9900-0.9000 cache size    49429, 6843217 req, miss ratio 0.1059, byte miss ratio 0.1059
tencentBlock.ns8655 S3FIFO-0.9900-0.9000 cache size    98858, 6843217 req, miss ratio 0.0555, byte miss ratio 0.0555
tencentBlock.ns8655 S3FIFO-0.9900-0.9000 cache size   197717, 6843217 req, miss ratio 0.0405, byte miss ratio 0.0405
tencentBlock.ns8655 S3FIFO-0.1000-0.9000 cache size      247, 6843217 req, miss ratio 0.2624, byte miss ratio 0.2624
tencentBlock.ns8655 S3FIFO-0.1000-0.9000 cache size      741, 6843217 req, miss ratio 0.2167, byte miss ratio 0.2167
tencentBlock.ns8655 S3FIFO-0.1000-0.9000 cache size     2471, 6843217 req, miss ratio 0.2003, byte miss ratio 0.2003
tencentBlock.ns8655 S3FIFO-0.1000-0.9000 cache size     7414, 6843217 req, miss ratio 0.1865, byte miss ratio 0.1865
tencentBlock.ns8655 S3FIFO-0.1000-0.9000 cache size    24714, 6843217 req, miss ratio 0.1180, byte miss ratio 0.1180
tencentBlock.ns8655 S3FIFO-0.1000-0.9000 cache size    49429, 6843217 req, miss ratio 0.0759, byte miss ratio 0.0759
tencentBlock.ns8655 S3FIFO-0.1000-0.9000 cache size    98858, 6843217 req, miss ratio 0.0420, byte miss ratio 0.0420
tencentBlock.ns8655 S3FIFO-0.1000-0.9000 cache size   197717, 6843217 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns8655 S3FIFO-0.9500-0.9000 cache size      247, 6843217 req, miss ratio 0.3527, byte miss ratio 0.3527
tencentBlock.ns8655 S3FIFO-0.9500-0.9000 cache size      741, 6843217 req, miss ratio 0.2596, byte miss ratio 0.2596
tencentBlock.ns8655 S3FIFO-0.9500-0.9000 cache size     2471, 6843217 req, miss ratio 0.2168, byte miss ratio 0.2168
tencentBlock.ns8655 S3FIFO-0.9500-0.9000 cache size     7414, 6843217 req, miss ratio 0.1994, byte miss ratio 0.1994
tencentBlock.ns8655 S3FIFO-0.9500-0.9000 cache size    24714, 6843217 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns8655 S3FIFO-0.9500-0.9000 cache size    49429, 6843217 req, miss ratio 0.1054, byte miss ratio 0.1054
tencentBlock.ns8655 S3FIFO-0.9500-0.9000 cache size    98858, 6843217 req, miss ratio 0.0546, byte miss ratio 0.0546
tencentBlock.ns8655 S3FIFO-0.9500-0.9000 cache size   197717, 6843217 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns8655 S3FIFO-0.1000-1.9000 cache size      247, 6843217 req, miss ratio 0.2617, byte miss ratio 0.2617
tencentBlock.ns8655 S3FIFO-0.1000-1.9000 cache size      741, 6843217 req, miss ratio 0.2160, byte miss ratio 0.2160
tencentBlock.ns8655 S3FIFO-0.1000-1.9000 cache size     2471, 6843217 req, miss ratio 0.1996, byte miss ratio 0.1996
tencentBlock.ns8655 S3FIFO-0.1000-1.9000 cache size     7414, 6843217 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns8655 S3FIFO-0.1000-1.9000 cache size    24714, 6843217 req, miss ratio 0.1250, byte miss ratio 0.1250
tencentBlock.ns8655 S3FIFO-0.1000-1.9000 cache size    49429, 6843217 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns8655 S3FIFO-0.1000-1.9000 cache size    98858, 6843217 req, miss ratio 0.0420, byte miss ratio 0.0420
tencentBlock.ns8655 S3FIFO-0.1000-1.9000 cache size   197717, 6843217 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns8655 S3FIFO-0.7000-1.9000 cache size      247, 6843217 req, miss ratio 0.3088, byte miss ratio 0.3088
tencentBlock.ns8655 S3FIFO-0.7000-1.9000 cache size      741, 6843217 req, miss ratio 0.2330, byte miss ratio 0.2330
tencentBlock.ns8655 S3FIFO-0.7000-1.9000 cache size     2471, 6843217 req, miss ratio 0.2048, byte miss ratio 0.2048
tencentBlock.ns8655 S3FIFO-0.7000-1.9000 cache size     7414, 6843217 req, miss ratio 0.1955, byte miss ratio 0.1955
tencentBlock.ns8655 S3FIFO-0.7000-1.9000 cache size    24714, 6843217 req, miss ratio 0.1389, byte miss ratio 0.1389
tencentBlock.ns8655 S3FIFO-0.7000-1.9000 cache size    49429, 6843217 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns8655 S3FIFO-0.7000-1.9000 cache size    98858, 6843217 req, miss ratio 0.0486, byte miss ratio 0.0486
tencentBlock.ns8655 S3FIFO-0.7000-1.9000 cache size   197717, 6843217 req, miss ratio 0.0366, byte miss ratio 0.0366
tencentBlock.ns8655 S3FIFO-0.9900-1.9000 cache size      247, 6843217 req, miss ratio 0.3573, byte miss ratio 0.3573
tencentBlock.ns8655 S3FIFO-0.9900-1.9000 cache size      741, 6843217 req, miss ratio 0.2665, byte miss ratio 0.2665
tencentBlock.ns8655 S3FIFO-0.9900-1.9000 cache size     2471, 6843217 req, miss ratio 0.2228, byte miss ratio 0.2228
tencentBlock.ns8655 S3FIFO-0.9900-1.9000 cache size     7414, 6843217 req, miss ratio 0.2013, byte miss ratio 0.2013
tencentBlock.ns8655 S3FIFO-0.9900-1.9000 cache size    24714, 6843217 req, miss ratio 0.1400, byte miss ratio 0.1400
tencentBlock.ns8655 S3FIFO-0.9900-1.9000 cache size    49429, 6843217 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns8655 S3FIFO-0.9900-1.9000 cache size    98858, 6843217 req, miss ratio 0.0555, byte miss ratio 0.0555
tencentBlock.ns8655 S3FIFO-0.9900-1.9000 cache size   197717, 6843217 req, miss ratio 0.0405, byte miss ratio 0.0405
tencentBlock.ns8655 S3FIFO-0.0010-1.9000 cache size      247, 6843217 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8655 S3FIFO-0.0010-1.9000 cache size      741, 6843217 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8655 S3FIFO-0.0010-1.9000 cache size     2471, 6843217 req, miss ratio 0.2348, byte miss ratio 0.2348
tencentBlock.ns8655 S3FIFO-0.0010-1.9000 cache size     7414, 6843217 req, miss ratio 0.2125, byte miss ratio 0.2125
tencentBlock.ns8655 S3FIFO-0.0010-1.9000 cache size    24714, 6843217 req, miss ratio 0.1255, byte miss ratio 0.1255
tencentBlock.ns8655 S3FIFO-0.0010-1.9000 cache size    49429, 6843217 req, miss ratio 0.0751, byte miss ratio 0.0751
tencentBlock.ns8655 S3FIFO-0.0010-1.9000 cache size    98858, 6843217 req, miss ratio 0.0430, byte miss ratio 0.0430
tencentBlock.ns8655 S3FIFO-0.0010-1.9000 cache size   197717, 6843217 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns8655 S3FIFO-0.3500-1.9000 cache size      247, 6843217 req, miss ratio 0.2635, byte miss ratio 0.2635
tencentBlock.ns8655 S3FIFO-0.3500-1.9000 cache size      741, 6843217 req, miss ratio 0.2162, byte miss ratio 0.2162
tencentBlock.ns8655 S3FIFO-0.3500-1.9000 cache size     2471, 6843217 req, miss ratio 0.2002, byte miss ratio 0.2002
tencentBlock.ns8655 S3FIFO-0.3500-1.9000 cache size     7414, 6843217 req, miss ratio 0.1921, byte miss ratio 0.1921
tencentBlock.ns8655 S3FIFO-0.3500-1.9000 cache size    24714, 6843217 req, miss ratio 0.1289, byte miss ratio 0.1289
tencentBlock.ns8655 S3FIFO-0.3500-1.9000 cache size    49429, 6843217 req, miss ratio 0.0830, byte miss ratio 0.0830
tencentBlock.ns8655 S3FIFO-0.3500-1.9000 cache size    98858, 6843217 req, miss ratio 0.0430, byte miss ratio 0.0430
tencentBlock.ns8655 S3FIFO-0.3500-1.9000 cache size   197717, 6843217 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns8655 S3FIFO-0.9000-1.9000 cache size      247, 6843217 req, miss ratio 0.3440, byte miss ratio 0.3440
tencentBlock.ns8655 S3FIFO-0.9000-1.9000 cache size      741, 6843217 req, miss ratio 0.2515, byte miss ratio 0.2515
tencentBlock.ns8655 S3FIFO-0.9000-1.9000 cache size     2471, 6843217 req, miss ratio 0.2128, byte miss ratio 0.2128
tencentBlock.ns8655 S3FIFO-0.9000-1.9000 cache size     7414, 6843217 req, miss ratio 0.1977, byte miss ratio 0.1977
tencentBlock.ns8655 S3FIFO-0.9000-1.9000 cache size    24714, 6843217 req, miss ratio 0.1400, byte miss ratio 0.1400
tencentBlock.ns8655 S3FIFO-0.9000-1.9000 cache size    49429, 6843217 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns8655 S3FIFO-0.9000-1.9000 cache size    98858, 6843217 req, miss ratio 0.0535, byte miss ratio 0.0535
tencentBlock.ns8655 S3FIFO-0.9000-1.9000 cache size   197717, 6843217 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns8655 S3FIFO-0.3000-1.9000 cache size      247, 6843217 req, miss ratio 0.2612, byte miss ratio 0.2612
tencentBlock.ns8655 S3FIFO-0.3000-1.9000 cache size      741, 6843217 req, miss ratio 0.2156, byte miss ratio 0.2156
tencentBlock.ns8655 S3FIFO-0.3000-1.9000 cache size     2471, 6843217 req, miss ratio 0.1998, byte miss ratio 0.1998
tencentBlock.ns8655 S3FIFO-0.3000-1.9000 cache size     7414, 6843217 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns8655 S3FIFO-0.3000-1.9000 cache size    24714, 6843217 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns8655 S3FIFO-0.3000-1.9000 cache size    49429, 6843217 req, miss ratio 0.0813, byte miss ratio 0.0813
tencentBlock.ns8655 S3FIFO-0.3000-1.9000 cache size    98858, 6843217 req, miss ratio 0.0420, byte miss ratio 0.0420
tencentBlock.ns8655 S3FIFO-0.3000-1.9000 cache size   197717, 6843217 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns8655 S3FIFO-0.7500-1.9000 cache size      247, 6843217 req, miss ratio 0.3185, byte miss ratio 0.3185
tencentBlock.ns8655 S3FIFO-0.7500-1.9000 cache size      741, 6843217 req, miss ratio 0.2356, byte miss ratio 0.2356
tencentBlock.ns8655 S3FIFO-0.7500-1.9000 cache size     2471, 6843217 req, miss ratio 0.2058, byte miss ratio 0.2058
tencentBlock.ns8655 S3FIFO-0.7500-1.9000 cache size     7414, 6843217 req, miss ratio 0.1959, byte miss ratio 0.1959
tencentBlock.ns8655 S3FIFO-0.7500-1.9000 cache size    24714, 6843217 req, miss ratio 0.1398, byte miss ratio 0.1398
tencentBlock.ns8655 S3FIFO-0.7500-1.9000 cache size    49429, 6843217 req, miss ratio 0.0990, byte miss ratio 0.0990
tencentBlock.ns8655 S3FIFO-0.7500-1.9000 cache size    98858, 6843217 req, miss ratio 0.0497, byte miss ratio 0.0497
tencentBlock.ns8655 S3FIFO-0.7500-1.9000 cache size   197717, 6843217 req, miss ratio 0.0368, byte miss ratio 0.0368
tencentBlock.ns8655 S3FIFO-0.9000-0.9000 cache size      247, 6843217 req, miss ratio 0.3447, byte miss ratio 0.3447
tencentBlock.ns8655 S3FIFO-0.9000-0.9000 cache size      741, 6843217 req, miss ratio 0.2511, byte miss ratio 0.2511
tencentBlock.ns8655 S3FIFO-0.9000-0.9000 cache size     2471, 6843217 req, miss ratio 0.2124, byte miss ratio 0.2124
tencentBlock.ns8655 S3FIFO-0.9000-0.9000 cache size     7414, 6843217 req, miss ratio 0.1979, byte miss ratio 0.1979
tencentBlock.ns8655 S3FIFO-0.9000-0.9000 cache size    24714, 6843217 req, miss ratio 0.1410, byte miss ratio 0.1410
tencentBlock.ns8655 S3FIFO-0.9000-0.9000 cache size    49429, 6843217 req, miss ratio 0.1045, byte miss ratio 0.1045
tencentBlock.ns8655 S3FIFO-0.9000-0.9000 cache size    98858, 6843217 req, miss ratio 0.0535, byte miss ratio 0.0535
tencentBlock.ns8655 S3FIFO-0.9000-0.9000 cache size   197717, 6843217 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns8655 S3FIFO-0.4000-0.9000 cache size      247, 6843217 req, miss ratio 0.2648, byte miss ratio 0.2648
tencentBlock.ns8655 S3FIFO-0.4000-0.9000 cache size      741, 6843217 req, miss ratio 0.2171, byte miss ratio 0.2171
tencentBlock.ns8655 S3FIFO-0.4000-0.9000 cache size     2471, 6843217 req, miss ratio 0.2009, byte miss ratio 0.2009
tencentBlock.ns8655 S3FIFO-0.4000-0.9000 cache size     7414, 6843217 req, miss ratio 0.1898, byte miss ratio 0.1898
tencentBlock.ns8655 S3FIFO-0.4000-0.9000 cache size    24714, 6843217 req, miss ratio 0.1287, byte miss ratio 0.1287
tencentBlock.ns8655 S3FIFO-0.4000-0.9000 cache size    49429, 6843217 req, miss ratio 0.0848, byte miss ratio 0.0848
tencentBlock.ns8655 S3FIFO-0.4000-0.9000 cache size    98858, 6843217 req, miss ratio 0.0440, byte miss ratio 0.0440
tencentBlock.ns8655 S3FIFO-0.4000-0.9000 cache size   197717, 6843217 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns8655 S3FIFO-0.3500-0.9000 cache size      247, 6843217 req, miss ratio 0.2618, byte miss ratio 0.2618
tencentBlock.ns8655 S3FIFO-0.3500-0.9000 cache size      741, 6843217 req, miss ratio 0.2163, byte miss ratio 0.2163
tencentBlock.ns8655 S3FIFO-0.3500-0.9000 cache size     2471, 6843217 req, miss ratio 0.2005, byte miss ratio 0.2005
tencentBlock.ns8655 S3FIFO-0.3500-0.9000 cache size     7414, 6843217 req, miss ratio 0.1891, byte miss ratio 0.1891
tencentBlock.ns8655 S3FIFO-0.3500-0.9000 cache size    24714, 6843217 req, miss ratio 0.1283, byte miss ratio 0.1283
tencentBlock.ns8655 S3FIFO-0.3500-0.9000 cache size    49429, 6843217 req, miss ratio 0.0828, byte miss ratio 0.0828
tencentBlock.ns8655 S3FIFO-0.3500-0.9000 cache size    98858, 6843217 req, miss ratio 0.0430, byte miss ratio 0.0430
tencentBlock.ns8655 S3FIFO-0.3500-0.9000 cache size   197717, 6843217 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns8655 S3FIFO-0.8000-0.9000 cache size      247, 6843217 req, miss ratio 0.3260, byte miss ratio 0.3260
tencentBlock.ns8655 S3FIFO-0.8000-0.9000 cache size      741, 6843217 req, miss ratio 0.2385, byte miss ratio 0.2385
tencentBlock.ns8655 S3FIFO-0.8000-0.9000 cache size     2471, 6843217 req, miss ratio 0.2068, byte miss ratio 0.2068
tencentBlock.ns8655 S3FIFO-0.8000-0.9000 cache size     7414, 6843217 req, miss ratio 0.1963, byte miss ratio 0.1963
tencentBlock.ns8655 S3FIFO-0.8000-0.9000 cache size    24714, 6843217 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns8655 S3FIFO-0.8000-0.9000 cache size    49429, 6843217 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns8655 S3FIFO-0.8000-0.9000 cache size    98858, 6843217 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns8655 S3FIFO-0.8000-0.9000 cache size   197717, 6843217 req, miss ratio 0.0370, byte miss ratio 0.0370
tencentBlock.ns8655 S3FIFO-0.0100-0.9000 cache size      247, 6843217 req, miss ratio 0.2864, byte miss ratio 0.2864
tencentBlock.ns8655 S3FIFO-0.0100-0.9000 cache size      741, 6843217 req, miss ratio 0.2444, byte miss ratio 0.2444
tencentBlock.ns8655 S3FIFO-0.0100-0.9000 cache size     2471, 6843217 req, miss ratio 0.2084, byte miss ratio 0.2084
tencentBlock.ns8655 S3FIFO-0.0100-0.9000 cache size     7414, 6843217 req, miss ratio 0.1894, byte miss ratio 0.1894
tencentBlock.ns8655 S3FIFO-0.0100-0.9000 cache size    24714, 6843217 req, miss ratio 0.1143, byte miss ratio 0.1143
tencentBlock.ns8655 S3FIFO-0.0100-0.9000 cache size    49429, 6843217 req, miss ratio 0.0737, byte miss ratio 0.0737
tencentBlock.ns8655 S3FIFO-0.0100-0.9000 cache size    98858, 6843217 req, miss ratio 0.0424, byte miss ratio 0.0424
tencentBlock.ns8655 S3FIFO-0.0100-0.9000 cache size   197717, 6843217 req, miss ratio 0.0363, byte miss ratio 0.0363
tencentBlock.ns8655 S3FIFO-0.8000-1.9000 cache size      247, 6843217 req, miss ratio 0.3259, byte miss ratio 0.3259
tencentBlock.ns8655 S3FIFO-0.8000-1.9000 cache size      741, 6843217 req, miss ratio 0.2389, byte miss ratio 0.2389
tencentBlock.ns8655 S3FIFO-0.8000-1.9000 cache size     2471, 6843217 req, miss ratio 0.2071, byte miss ratio 0.2071
tencentBlock.ns8655 S3FIFO-0.8000-1.9000 cache size     7414, 6843217 req, miss ratio 0.1964, byte miss ratio 0.1964
tencentBlock.ns8655 S3FIFO-0.8000-1.9000 cache size    24714, 6843217 req, miss ratio 0.1403, byte miss ratio 0.1403
tencentBlock.ns8655 S3FIFO-0.8000-1.9000 cache size    49429, 6843217 req, miss ratio 0.1005, byte miss ratio 0.1005
tencentBlock.ns8655 S3FIFO-0.8000-1.9000 cache size    98858, 6843217 req, miss ratio 0.0511, byte miss ratio 0.0511
tencentBlock.ns8655 S3FIFO-0.8000-1.9000 cache size   197717, 6843217 req, miss ratio 0.0370, byte miss ratio 0.0370
tencentBlock.ns8655 S3FIFO-0.4500-0.9000 cache size      247, 6843217 req, miss ratio 0.2698, byte miss ratio 0.2698
tencentBlock.ns8655 S3FIFO-0.4500-0.9000 cache size      741, 6843217 req, miss ratio 0.2181, byte miss ratio 0.2181
tencentBlock.ns8655 S3FIFO-0.4500-0.9000 cache size     2471, 6843217 req, miss ratio 0.2014, byte miss ratio 0.2014
tencentBlock.ns8655 S3FIFO-0.4500-0.9000 cache size     7414, 6843217 req, miss ratio 0.1904, byte miss ratio 0.1904
tencentBlock.ns8655 S3FIFO-0.4500-0.9000 cache size    24714, 6843217 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns8655 S3FIFO-0.4500-0.9000 cache size    49429, 6843217 req, miss ratio 0.0870, byte miss ratio 0.0870
tencentBlock.ns8655 S3FIFO-0.4500-0.9000 cache size    98858, 6843217 req, miss ratio 0.0445, byte miss ratio 0.0445
tencentBlock.ns8655 S3FIFO-0.4500-0.9000 cache size   197717, 6843217 req, miss ratio 0.0363, byte miss ratio 0.0363
