tencentBlock.ns15724 S3FIFO-0.1500-1.9000 cache size      356, 4232036 req, miss ratio 0.4074, byte miss ratio 0.4074
tencentBlock.ns15724 S3FIFO-0.2500-1.9000 cache size    35650, 4232036 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns15724 S3FIFO-0.2500-1.9000 cache size    71301, 4232036 req, miss ratio 0.1591, byte miss ratio 0.1591
tencentBlock.ns15724 S3FIFO-0.2500-1.9000 cache size   142602, 4232036 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns15724 S3FIFO-0.2500-1.9000 cache size   285204, 4232036 req, miss ratio 0.0847, byte miss ratio 0.0847
tencentBlock.ns15724 S3FIFO-0.9500-0.9000 cache size      356, 4232036 req, miss ratio 0.5421, byte miss ratio 0.5421
tencentBlock.ns15724 S3FIFO-0.9500-0.9000 cache size     1069, 4232036 req, miss ratio 0.4017, byte miss ratio 0.4017
tencentBlock.ns15724 S3FIFO-0.9500-0.9000 cache size     3565, 4232036 req, miss ratio 0.3112, byte miss ratio 0.3112
tencentBlock.ns15724 S3FIFO-0.9500-0.9000 cache size    10695, 4232036 req, miss ratio 0.2648, byte miss ratio 0.2648
tencentBlock.ns15724 S3FIFO-0.9500-0.9000 cache size    35650, 4232036 req, miss ratio 0.2072, byte miss ratio 0.2072
tencentBlock.ns15724 S3FIFO-0.9500-0.9000 cache size    71301, 4232036 req, miss ratio 0.1601, byte miss ratio 0.1601
tencentBlock.ns15724 S3FIFO-0.9500-0.9000 cache size   142602, 4232036 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns15724 S3FIFO-0.9500-0.9000 cache size   285204, 4232036 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns15724 S3FIFO-0.0010-1.9000 cache size      356, 4232036 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15724 S3FIFO-0.0010-1.9000 cache size     1069, 4232036 req, miss ratio 0.3751, byte miss ratio 0.3751
tencentBlock.ns15724 S3FIFO-0.0010-1.9000 cache size     3565, 4232036 req, miss ratio 0.2950, byte miss ratio 0.2950
tencentBlock.ns15724 S3FIFO-0.0010-1.9000 cache size    10695, 4232036 req, miss ratio 0.2566, byte miss ratio 0.2566
tencentBlock.ns15724 S3FIFO-0.0010-1.9000 cache size    35650, 4232036 req, miss ratio 0.2023, byte miss ratio 0.2023
tencentBlock.ns15724 S3FIFO-0.0010-1.9000 cache size    71301, 4232036 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns15724 S3FIFO-0.0010-1.9000 cache size   142602, 4232036 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns15724 S3FIFO-0.0010-1.9000 cache size   285204, 4232036 req, miss ratio 0.0846, byte miss ratio 0.0846
tencentBlock.ns15724 S3FIFO-0.9500-1.9000 cache size      356, 4232036 req, miss ratio 0.5394, byte miss ratio 0.5394
tencentBlock.ns15724 S3FIFO-0.9500-1.9000 cache size     1069, 4232036 req, miss ratio 0.4035, byte miss ratio 0.4035
tencentBlock.ns15724 S3FIFO-0.9500-1.9000 cache size     3565, 4232036 req, miss ratio 0.3118, byte miss ratio 0.3118
tencentBlock.ns15724 S3FIFO-0.9500-1.9000 cache size    10695, 4232036 req, miss ratio 0.2648, byte miss ratio 0.2648
tencentBlock.ns15724 S3FIFO-0.9500-1.9000 cache size    35650, 4232036 req, miss ratio 0.2060, byte miss ratio 0.2060
tencentBlock.ns15724 S3FIFO-0.9500-1.9000 cache size    71301, 4232036 req, miss ratio 0.1601, byte miss ratio 0.1601
tencentBlock.ns15724 S3FIFO-0.9500-1.9000 cache size   142602, 4232036 req, miss ratio 0.1147, byte miss ratio 0.1147
tencentBlock.ns15724 S3FIFO-0.9500-1.9000 cache size   285204, 4232036 req, miss ratio 0.0903, byte miss ratio 0.0903
tencentBlock.ns15724 S3FIFO-0.8000-0.9000 cache size      356, 4232036 req, miss ratio 0.4963, byte miss ratio 0.4963
tencentBlock.ns15724 S3FIFO-0.8000-0.9000 cache size     1069, 4232036 req, miss ratio 0.3698, byte miss ratio 0.3698
tencentBlock.ns15724 S3FIFO-0.8000-0.9000 cache size     3565, 4232036 req, miss ratio 0.2938, byte miss ratio 0.2938
tencentBlock.ns15724 S3FIFO-0.8000-0.9000 cache size    10695, 4232036 req, miss ratio 0.2499, byte miss ratio 0.2499
tencentBlock.ns15724 S3FIFO-0.8000-0.9000 cache size    35650, 4232036 req, miss ratio 0.2044, byte miss ratio 0.2044
tencentBlock.ns15724 S3FIFO-0.8000-0.9000 cache size    71301, 4232036 req, miss ratio 0.1585, byte miss ratio 0.1585
tencentBlock.ns15724 S3FIFO-0.8000-0.9000 cache size   142602, 4232036 req, miss ratio 0.1126, byte miss ratio 0.1126
tencentBlock.ns15724 S3FIFO-0.8000-0.9000 cache size   285204, 4232036 req, miss ratio 0.0868, byte miss ratio 0.0868
tencentBlock.ns15724 S3FIFO-0.3000-0.9000 cache size      356, 4232036 req, miss ratio 0.4052, byte miss ratio 0.4052
tencentBlock.ns15724 S3FIFO-0.3000-0.9000 cache size     1069, 4232036 req, miss ratio 0.3406, byte miss ratio 0.3406
tencentBlock.ns15724 S3FIFO-0.3000-0.9000 cache size     3565, 4232036 req, miss ratio 0.2575, byte miss ratio 0.2575
tencentBlock.ns15724 S3FIFO-0.3000-0.9000 cache size    10695, 4232036 req, miss ratio 0.2386, byte miss ratio 0.2386
tencentBlock.ns15724 S3FIFO-0.3000-0.9000 cache size    35650, 4232036 req, miss ratio 0.1969, byte miss ratio 0.1969
tencentBlock.ns15724 S3FIFO-0.3000-0.9000 cache size    71301, 4232036 req, miss ratio 0.1639, byte miss ratio 0.1639
tencentBlock.ns15724 S3FIFO-0.3000-0.9000 cache size   142602, 4232036 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns15724 S3FIFO-0.3000-0.9000 cache size   285204, 4232036 req, miss ratio 0.0847, byte miss ratio 0.0847
tencentBlock.ns15724 S3FIFO-0.7000-0.9000 cache size      356, 4232036 req, miss ratio 0.4604, byte miss ratio 0.4604
tencentBlock.ns15724 S3FIFO-0.7000-0.9000 cache size     1069, 4232036 req, miss ratio 0.3632, byte miss ratio 0.3632
tencentBlock.ns15724 S3FIFO-0.7000-0.9000 cache size     3565, 4232036 req, miss ratio 0.2806, byte miss ratio 0.2806
tencentBlock.ns15724 S3FIFO-0.7000-0.9000 cache size    10695, 4232036 req, miss ratio 0.2481, byte miss ratio 0.2481
tencentBlock.ns15724 S3FIFO-0.7000-0.9000 cache size    35650, 4232036 req, miss ratio 0.2007, byte miss ratio 0.2007
tencentBlock.ns15724 S3FIFO-0.7000-0.9000 cache size    71301, 4232036 req, miss ratio 0.1583, byte miss ratio 0.1583
tencentBlock.ns15724 S3FIFO-0.7000-0.9000 cache size   142602, 4232036 req, miss ratio 0.1088, byte miss ratio 0.1088
tencentBlock.ns15724 S3FIFO-0.7000-0.9000 cache size   285204, 4232036 req, miss ratio 0.0862, byte miss ratio 0.0862
tencentBlock.ns15724 S3FIFO-0.4500-1.9000 cache size      356, 4232036 req, miss ratio 0.4121, byte miss ratio 0.4121
tencentBlock.ns15724 S3FIFO-0.4500-1.9000 cache size     1069, 4232036 req, miss ratio 0.3494, byte miss ratio 0.3494
tencentBlock.ns15724 S3FIFO-0.4500-1.9000 cache size     3565, 4232036 req, miss ratio 0.2584, byte miss ratio 0.2584
tencentBlock.ns15724 S3FIFO-0.4500-1.9000 cache size    10695, 4232036 req, miss ratio 0.2465, byte miss ratio 0.2465
tencentBlock.ns15724 S3FIFO-0.4500-1.9000 cache size    35650, 4232036 req, miss ratio 0.1980, byte miss ratio 0.1980
tencentBlock.ns15724 S3FIFO-0.4500-1.9000 cache size    71301, 4232036 req, miss ratio 0.1682, byte miss ratio 0.1682
tencentBlock.ns15724 S3FIFO-0.4500-1.9000 cache size   142602, 4232036 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns15724 S3FIFO-0.4500-1.9000 cache size   285204, 4232036 req, miss ratio 0.0850, byte miss ratio 0.0850
tencentBlock.ns15724 S3FIFO-0.9900-1.9000 cache size      356, 4232036 req, miss ratio 0.5448, byte miss ratio 0.5448
tencentBlock.ns15724 S3FIFO-0.9900-1.9000 cache size     1069, 4232036 req, miss ratio 0.4127, byte miss ratio 0.4127
tencentBlock.ns15724 S3FIFO-0.9900-1.9000 cache size     3565, 4232036 req, miss ratio 0.3202, byte miss ratio 0.3202
tencentBlock.ns15724 S3FIFO-0.9900-1.9000 cache size    10695, 4232036 req, miss ratio 0.2679, byte miss ratio 0.2679
tencentBlock.ns15724 S3FIFO-0.9900-1.9000 cache size    35650, 4232036 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns15724 S3FIFO-0.9900-1.9000 cache size    71301, 4232036 req, miss ratio 0.1609, byte miss ratio 0.1609
tencentBlock.ns15724 S3FIFO-0.9900-1.9000 cache size   142602, 4232036 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns15724 S3FIFO-0.9900-1.9000 cache size   285204, 4232036 req, miss ratio 0.0910, byte miss ratio 0.0910
tencentBlock.ns15724 S3FIFO-0.6000-1.9000 cache size      356, 4232036 req, miss ratio 0.4406, byte miss ratio 0.4406
tencentBlock.ns15724 S3FIFO-0.6000-1.9000 cache size     1069, 4232036 req, miss ratio 0.3582, byte miss ratio 0.3582
tencentBlock.ns15724 S3FIFO-0.6000-1.9000 cache size     3565, 4232036 req, miss ratio 0.2684, byte miss ratio 0.2684
tencentBlock.ns15724 S3FIFO-0.6000-1.9000 cache size    10695, 4232036 req, miss ratio 0.2477, byte miss ratio 0.2477
tencentBlock.ns15724 S3FIFO-0.6000-1.9000 cache size    35650, 4232036 req, miss ratio 0.1974, byte miss ratio 0.1974
tencentBlock.ns15724 S3FIFO-0.6000-1.9000 cache size    71301, 4232036 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns15724 S3FIFO-0.6000-1.9000 cache size   142602, 4232036 req, miss ratio 0.1056, byte miss ratio 0.1056
tencentBlock.ns15724 S3FIFO-0.6000-1.9000 cache size   285204, 4232036 req, miss ratio 0.0858, byte miss ratio 0.0858
tencentBlock.ns15724 S3FIFO-0.0100-0.9000 cache size      356, 4232036 req, miss ratio 0.4382, byte miss ratio 0.4382
tencentBlock.ns15724 S3FIFO-0.0100-0.9000 cache size     1069, 4232036 req, miss ratio 0.3565, byte miss ratio 0.3565
tencentBlock.ns15724 S3FIFO-0.0100-0.9000 cache size     3565, 4232036 req, miss ratio 0.2672, byte miss ratio 0.2672
tencentBlock.ns15724 S3FIFO-0.0100-0.9000 cache size    10695, 4232036 req, miss ratio 0.2333, byte miss ratio 0.2333
tencentBlock.ns15724 S3FIFO-0.0100-0.9000 cache size    35650, 4232036 req, miss ratio 0.1967, byte miss ratio 0.1967
tencentBlock.ns15724 S3FIFO-0.0100-0.9000 cache size    71301, 4232036 req, miss ratio 0.1520, byte miss ratio 0.1520
tencentBlock.ns15724 S3FIFO-0.0100-0.9000 cache size   142602, 4232036 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns15724 S3FIFO-0.0100-0.9000 cache size   285204, 4232036 req, miss ratio 0.0846, byte miss ratio 0.0846
tencentBlock.ns15724 S3FIFO-0.8500-1.9000 cache size      356, 4232036 req, miss ratio 0.5154, byte miss ratio 0.5154
tencentBlock.ns15724 S3FIFO-0.8500-1.9000 cache size     1069, 4232036 req, miss ratio 0.3784, byte miss ratio 0.3784
tencentBlock.ns15724 S3FIFO-0.8500-1.9000 cache size     3565, 4232036 req, miss ratio 0.3003, byte miss ratio 0.3003
tencentBlock.ns15724 S3FIFO-0.8500-1.9000 cache size    10695, 4232036 req, miss ratio 0.2549, byte miss ratio 0.2549
tencentBlock.ns15724 S3FIFO-0.8500-1.9000 cache size    35650, 4232036 req, miss ratio 0.2047, byte miss ratio 0.2047
tencentBlock.ns15724 S3FIFO-0.8500-1.9000 cache size    71301, 4232036 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns15724 S3FIFO-0.8500-1.9000 cache size   142602, 4232036 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns15724 S3FIFO-0.8500-1.9000 cache size   285204, 4232036 req, miss ratio 0.0876, byte miss ratio 0.0876
tencentBlock.ns15724 S3FIFO-0.0100-1.9000 cache size      356, 4232036 req, miss ratio 0.4349, byte miss ratio 0.4349
tencentBlock.ns15724 S3FIFO-0.0100-1.9000 cache size     1069, 4232036 req, miss ratio 0.3523, byte miss ratio 0.3523
tencentBlock.ns15724 S3FIFO-0.0100-1.9000 cache size     3565, 4232036 req, miss ratio 0.2662, byte miss ratio 0.2662
tencentBlock.ns15724 S3FIFO-0.0100-1.9000 cache size    10695, 4232036 req, miss ratio 0.2298, byte miss ratio 0.2298
tencentBlock.ns15724 S3FIFO-0.0100-1.9000 cache size    35650, 4232036 req, miss ratio 0.1986, byte miss ratio 0.1986
tencentBlock.ns15724 S3FIFO-0.0100-1.9000 cache size    71301, 4232036 req, miss ratio 0.1521, byte miss ratio 0.1521
tencentBlock.ns15724 S3FIFO-0.0100-1.9000 cache size   142602, 4232036 req, miss ratio 0.1014, byte miss ratio 0.1014
tencentBlock.ns15724 S3FIFO-0.0100-1.9000 cache size   285204, 4232036 req, miss ratio 0.0846, byte miss ratio 0.0846
tencentBlock.ns15724 S3FIFO-0.2000-1.9000 cache size      356, 4232036 req, miss ratio 0.4060, byte miss ratio 0.4060
tencentBlock.ns15724 S3FIFO-0.2000-1.9000 cache size     1069, 4232036 req, miss ratio 0.3336, byte miss ratio 0.3336
tencentBlock.ns15724 S3FIFO-0.2000-1.9000 cache size     3565, 4232036 req, miss ratio 0.2575, byte miss ratio 0.2575
tencentBlock.ns15724 S3FIFO-0.2000-1.9000 cache size    10695, 4232036 req, miss ratio 0.2321, byte miss ratio 0.2321
tencentBlock.ns15724 S3FIFO-0.2000-1.9000 cache size    35650, 4232036 req, miss ratio 0.1973, byte miss ratio 0.1973
tencentBlock.ns15724 S3FIFO-0.2000-1.9000 cache size    71301, 4232036 req, miss ratio 0.1554, byte miss ratio 0.1554
tencentBlock.ns15724 S3FIFO-0.2000-1.9000 cache size   142602, 4232036 req, miss ratio 0.0988, byte miss ratio 0.0988
tencentBlock.ns15724 S3FIFO-0.2000-1.9000 cache size   285204, 4232036 req, miss ratio 0.0846, byte miss ratio 0.0846
tencentBlock.ns15724 S3FIFO-0.3500-1.9000 cache size      356, 4232036 req, miss ratio 0.4056, byte miss ratio 0.4056
tencentBlock.ns15724 S3FIFO-0.3500-1.9000 cache size     1069, 4232036 req, miss ratio 0.3432, byte miss ratio 0.3432
tencentBlock.ns15724 S3FIFO-0.3500-1.9000 cache size     3565, 4232036 req, miss ratio 0.2572, byte miss ratio 0.2572
tencentBlock.ns15724 S3FIFO-0.3500-1.9000 cache size    10695, 4232036 req, miss ratio 0.2444, byte miss ratio 0.2444
tencentBlock.ns15724 S3FIFO-0.3500-1.9000 cache size    35650, 4232036 req, miss ratio 0.1961, byte miss ratio 0.1961
tencentBlock.ns15724 S3FIFO-0.3500-1.9000 cache size    71301, 4232036 req, miss ratio 0.1666, byte miss ratio 0.1666
tencentBlock.ns15724 S3FIFO-0.3500-1.9000 cache size   142602, 4232036 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns15724 S3FIFO-0.3500-1.9000 cache size   285204, 4232036 req, miss ratio 0.0848, byte miss ratio 0.0848
tencentBlock.ns15724 S3FIFO-0.8500-0.9000 cache size      356, 4232036 req, miss ratio 0.5146, byte miss ratio 0.5146
tencentBlock.ns15724 S3FIFO-0.8500-0.9000 cache size     1069, 4232036 req, miss ratio 0.3760, byte miss ratio 0.3760
tencentBlock.ns15724 S3FIFO-0.8500-0.9000 cache size     3565, 4232036 req, miss ratio 0.2997, byte miss ratio 0.2997
tencentBlock.ns15724 S3FIFO-0.8500-0.9000 cache size    10695, 4232036 req, miss ratio 0.2538, byte miss ratio 0.2538
tencentBlock.ns15724 S3FIFO-0.8500-0.9000 cache size    35650, 4232036 req, miss ratio 0.2049, byte miss ratio 0.2049
tencentBlock.ns15724 S3FIFO-0.8500-0.9000 cache size    71301, 4232036 req, miss ratio 0.1584, byte miss ratio 0.1584
tencentBlock.ns15724 S3FIFO-0.8500-0.9000 cache size   142602, 4232036 req, miss ratio 0.1133, byte miss ratio 0.1133
tencentBlock.ns15724 S3FIFO-0.8500-0.9000 cache size   285204, 4232036 req, miss ratio 0.0876, byte miss ratio 0.0876
tencentBlock.ns15724 S3FIFO-0.0500-1.9000 cache size      356, 4232036 req, miss ratio 0.4117, byte miss ratio 0.4117
tencentBlock.ns15724 S3FIFO-0.0500-1.9000 cache size     1069, 4232036 req, miss ratio 0.3351, byte miss ratio 0.3351
tencentBlock.ns15724 S3FIFO-0.0500-1.9000 cache size     3565, 4232036 req, miss ratio 0.2592, byte miss ratio 0.2592
tencentBlock.ns15724 S3FIFO-0.0500-1.9000 cache size    10695, 4232036 req, miss ratio 0.2276, byte miss ratio 0.2276
tencentBlock.ns15724 S3FIFO-0.0500-1.9000 cache size    35650, 4232036 req, miss ratio 0.1965, byte miss ratio 0.1965
tencentBlock.ns15724 S3FIFO-0.0500-1.9000 cache size    71301, 4232036 req, miss ratio 0.1516, byte miss ratio 0.1516
tencentBlock.ns15724 S3FIFO-0.0500-1.9000 cache size   142602, 4232036 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns15724 S3FIFO-0.0500-1.9000 cache size   285204, 4232036 req, miss ratio 0.0846, byte miss ratio 0.0846
tencentBlock.ns15724 S3FIFO-0.5000-0.9000 cache size      356, 4232036 req, miss ratio 0.4139, byte miss ratio 0.4139
tencentBlock.ns15724 S3FIFO-0.5000-0.9000 cache size     1069, 4232036 req, miss ratio 0.3517, byte miss ratio 0.3517
tencentBlock.ns15724 S3FIFO-0.5000-0.9000 cache size     3565, 4232036 req, miss ratio 0.2599, byte miss ratio 0.2599
tencentBlock.ns15724 S3FIFO-0.5000-0.9000 cache size    10695, 4232036 req, miss ratio 0.2459, byte miss ratio 0.2459
tencentBlock.ns15724 S3FIFO-0.5000-0.9000 cache size    35650, 4232036 req, miss ratio 0.1980, byte miss ratio 0.1980
tencentBlock.ns15724 S3FIFO-0.5000-0.9000 cache size    71301, 4232036 req, miss ratio 0.1663, byte miss ratio 0.1663
tencentBlock.ns15724 S3FIFO-0.5000-0.9000 cache size   142602, 4232036 req, miss ratio 0.1026, byte miss ratio 0.1026
tencentBlock.ns15724 S3FIFO-0.5000-0.9000 cache size   285204, 4232036 req, miss ratio 0.0853, byte miss ratio 0.0853
tencentBlock.ns15724 S3FIFO-0.0010-0.9000 cache size      356, 4232036 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns15724 S3FIFO-0.0010-0.9000 cache size     1069, 4232036 req, miss ratio 0.3792, byte miss ratio 0.3792
tencentBlock.ns15724 S3FIFO-0.0010-0.9000 cache size     3565, 4232036 req, miss ratio 0.2959, byte miss ratio 0.2959
tencentBlock.ns15724 S3FIFO-0.0010-0.9000 cache size    10695, 4232036 req, miss ratio 0.2607, byte miss ratio 0.2607
tencentBlock.ns15724 S3FIFO-0.0010-0.9000 cache size    35650, 4232036 req, miss ratio 0.2014, byte miss ratio 0.2014
tencentBlock.ns15724 S3FIFO-0.0010-0.9000 cache size    71301, 4232036 req, miss ratio 0.1564, byte miss ratio 0.1564
tencentBlock.ns15724 S3FIFO-0.0010-0.9000 cache size   142602, 4232036 req, miss ratio 0.1033, byte miss ratio 0.1033
tencentBlock.ns15724 S3FIFO-0.0010-0.9000 cache size   285204, 4232036 req, miss ratio 0.0846, byte miss ratio 0.0846
tencentBlock.ns15724 S3FIFO-0.9000-0.9000 cache size      356, 4232036 req, miss ratio 0.5302, byte miss ratio 0.5302
tencentBlock.ns15724 S3FIFO-0.9000-0.9000 cache size     1069, 4232036 req, miss ratio 0.3866, byte miss ratio 0.3866
tencentBlock.ns15724 S3FIFO-0.9000-0.9000 cache size     3565, 4232036 req, miss ratio 0.3052, byte miss ratio 0.3052
tencentBlock.ns15724 S3FIFO-0.9000-0.9000 cache size    10695, 4232036 req, miss ratio 0.2596, byte miss ratio 0.2596
tencentBlock.ns15724 S3FIFO-0.9000-0.9000 cache size    35650, 4232036 req, miss ratio 0.2052, byte miss ratio 0.2052
tencentBlock.ns15724 S3FIFO-0.9000-0.9000 cache size    71301, 4232036 req, miss ratio 0.1598, byte miss ratio 0.1598
tencentBlock.ns15724 S3FIFO-0.9000-0.9000 cache size   142602, 4232036 req, miss ratio 0.1138, byte miss ratio 0.1138
tencentBlock.ns15724 S3FIFO-0.9000-0.9000 cache size   285204, 4232036 req, miss ratio 0.0891, byte miss ratio 0.0891
tencentBlock.ns15724 S3FIFO-0.3500-0.9000 cache size      356, 4232036 req, miss ratio 0.4051, byte miss ratio 0.4051
tencentBlock.ns15724 S3FIFO-0.3500-0.9000 cache size     1069, 4232036 req, miss ratio 0.3435, byte miss ratio 0.3435
tencentBlock.ns15724 S3FIFO-0.3500-0.9000 cache size     3565, 4232036 req, miss ratio 0.2574, byte miss ratio 0.2574
tencentBlock.ns15724 S3FIFO-0.3500-0.9000 cache size    10695, 4232036 req, miss ratio 0.2415, byte miss ratio 0.2415
tencentBlock.ns15724 S3FIFO-0.3500-0.9000 cache size    35650, 4232036 req, miss ratio 0.1952, byte miss ratio 0.1952
tencentBlock.ns15724 S3FIFO-0.3500-0.9000 cache size    71301, 4232036 req, miss ratio 0.1666, byte miss ratio 0.1666
tencentBlock.ns15724 S3FIFO-0.3500-0.9000 cache size   142602, 4232036 req, miss ratio 0.0992, byte miss ratio 0.0992
tencentBlock.ns15724 S3FIFO-0.3500-0.9000 cache size   285204, 4232036 req, miss ratio 0.0848, byte miss ratio 0.0848
tencentBlock.ns15724 S3FIFO-0.5500-1.9000 cache size      356, 4232036 req, miss ratio 0.4292, byte miss ratio 0.4292
tencentBlock.ns15724 S3FIFO-0.5500-1.9000 cache size     1069, 4232036 req, miss ratio 0.3553, byte miss ratio 0.3553
tencentBlock.ns15724 S3FIFO-0.5500-1.9000 cache size     3565, 4232036 req, miss ratio 0.2634, byte miss ratio 0.2634
tencentBlock.ns15724 S3FIFO-0.5500-1.9000 cache size    10695, 4232036 req, miss ratio 0.2473, byte miss ratio 0.2473
tencentBlock.ns15724 S3FIFO-0.5500-1.9000 cache size    35650, 4232036 req, miss ratio 0.1981, byte miss ratio 0.1981
tencentBlock.ns15724 S3FIFO-0.5500-1.9000 cache size    71301, 4232036 req, miss ratio 0.1615, byte miss ratio 0.1615
tencentBlock.ns15724 S3FIFO-0.5500-1.9000 cache size   142602, 4232036 req, miss ratio 0.1041, byte miss ratio 0.1041
tencentBlock.ns15724 S3FIFO-0.5500-1.9000 cache size   285204, 4232036 req, miss ratio 0.0857, byte miss ratio 0.0857
