tencentBlock.ns10394 S3FIFO-0.3500-1.9000 cache size      101, 3645178 req, miss ratio 0.5609, byte miss ratio 0.5609
tencentBlock.ns10394 S3FIFO-0.9000-1.9000 cache size      304, 3645178 req, miss ratio 0.4994, byte miss ratio 0.4994
tencentBlock.ns10394 S3FIFO-0.9000-1.9000 cache size     1014, 3645178 req, miss ratio 0.4602, byte miss ratio 0.4602
tencentBlock.ns10394 S3FIFO-0.9000-1.9000 cache size     3042, 3645178 req, miss ratio 0.4084, byte miss ratio 0.4084
tencentBlock.ns10394 S3FIFO-0.9000-1.9000 cache size    10142, 3645178 req, miss ratio 0.2350, byte miss ratio 0.2350
tencentBlock.ns10394 S3FIFO-0.9000-1.9000 cache size    20285, 3645178 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns10394 S3FIFO-0.9000-1.9000 cache size    40571, 3645178 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns10394 S3FIFO-0.9000-1.9000 cache size    81142, 3645178 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns10394 S3FIFO-0.5500-1.9000 cache size      101, 3645178 req, miss ratio 0.5777, byte miss ratio 0.5777
tencentBlock.ns10394 S3FIFO-0.5500-1.9000 cache size      304, 3645178 req, miss ratio 0.4679, byte miss ratio 0.4679
tencentBlock.ns10394 S3FIFO-0.5500-1.9000 cache size     1014, 3645178 req, miss ratio 0.4439, byte miss ratio 0.4439
tencentBlock.ns10394 S3FIFO-0.5500-1.9000 cache size     3042, 3645178 req, miss ratio 0.4111, byte miss ratio 0.4111
tencentBlock.ns10394 S3FIFO-0.5500-1.9000 cache size    10142, 3645178 req, miss ratio 0.2351, byte miss ratio 0.2351
tencentBlock.ns10394 S3FIFO-0.5500-1.9000 cache size    20285, 3645178 req, miss ratio 0.0888, byte miss ratio 0.0888
tencentBlock.ns10394 S3FIFO-0.5500-1.9000 cache size    40571, 3645178 req, miss ratio 0.0422, byte miss ratio 0.0422
tencentBlock.ns10394 S3FIFO-0.5500-1.9000 cache size    81142, 3645178 req, miss ratio 0.0302, byte miss ratio 0.0302
tencentBlock.ns10394 S3FIFO-0.0500-1.9000 cache size      101, 3645178 req, miss ratio 0.5436, byte miss ratio 0.5436
tencentBlock.ns10394 S3FIFO-0.0500-1.9000 cache size      304, 3645178 req, miss ratio 0.4633, byte miss ratio 0.4633
tencentBlock.ns10394 S3FIFO-0.0500-1.9000 cache size     1014, 3645178 req, miss ratio 0.4311, byte miss ratio 0.4311
tencentBlock.ns10394 S3FIFO-0.0500-1.9000 cache size     3042, 3645178 req, miss ratio 0.4125, byte miss ratio 0.4125
tencentBlock.ns10394 S3FIFO-0.0500-1.9000 cache size    10142, 3645178 req, miss ratio 0.1734, byte miss ratio 0.1734
tencentBlock.ns10394 S3FIFO-0.0500-1.9000 cache size    20285, 3645178 req, miss ratio 0.0643, byte miss ratio 0.0643
tencentBlock.ns10394 S3FIFO-0.0500-1.9000 cache size    40571, 3645178 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns10394 S3FIFO-0.0500-1.9000 cache size    81142, 3645178 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns10394 S3FIFO-0.5000-0.9000 cache size      101, 3645178 req, miss ratio 0.5722, byte miss ratio 0.5722
tencentBlock.ns10394 S3FIFO-0.5000-0.9000 cache size      304, 3645178 req, miss ratio 0.4666, byte miss ratio 0.4666
tencentBlock.ns10394 S3FIFO-0.5000-0.9000 cache size     1014, 3645178 req, miss ratio 0.4428, byte miss ratio 0.4428
tencentBlock.ns10394 S3FIFO-0.5000-0.9000 cache size     3042, 3645178 req, miss ratio 0.4049, byte miss ratio 0.4049
tencentBlock.ns10394 S3FIFO-0.5000-0.9000 cache size    10142, 3645178 req, miss ratio 0.2387, byte miss ratio 0.2387
tencentBlock.ns10394 S3FIFO-0.5000-0.9000 cache size    20285, 3645178 req, miss ratio 0.0881, byte miss ratio 0.0881
tencentBlock.ns10394 S3FIFO-0.5000-0.9000 cache size    40571, 3645178 req, miss ratio 0.0414, byte miss ratio 0.0414
tencentBlock.ns10394 S3FIFO-0.5000-0.9000 cache size    81142, 3645178 req, miss ratio 0.0293, byte miss ratio 0.0293
tencentBlock.ns10394 S3FIFO-0.9000-0.9000 cache size      101, 3645178 req, miss ratio 0.6122, byte miss ratio 0.6122
tencentBlock.ns10394 S3FIFO-0.9000-0.9000 cache size      304, 3645178 req, miss ratio 0.4996, byte miss ratio 0.4996
tencentBlock.ns10394 S3FIFO-0.9000-0.9000 cache size     1014, 3645178 req, miss ratio 0.4604, byte miss ratio 0.4604
tencentBlock.ns10394 S3FIFO-0.9000-0.9000 cache size     3042, 3645178 req, miss ratio 0.4382, byte miss ratio 0.4382
tencentBlock.ns10394 S3FIFO-0.9000-0.9000 cache size    10142, 3645178 req, miss ratio 0.2402, byte miss ratio 0.2402
tencentBlock.ns10394 S3FIFO-0.9000-0.9000 cache size    20285, 3645178 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns10394 S3FIFO-0.9000-0.9000 cache size    40571, 3645178 req, miss ratio 0.0542, byte miss ratio 0.0542
tencentBlock.ns10394 S3FIFO-0.9000-0.9000 cache size    81142, 3645178 req, miss ratio 0.0333, byte miss ratio 0.0333
tencentBlock.ns10394 S3FIFO-0.0010-0.9000 cache size      101, 3645178 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10394 S3FIFO-0.0010-0.9000 cache size      304, 3645178 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10394 S3FIFO-0.0010-0.9000 cache size     1014, 3645178 req, miss ratio 0.4507, byte miss ratio 0.4507
tencentBlock.ns10394 S3FIFO-0.0010-0.9000 cache size     3042, 3645178 req, miss ratio 0.3987, byte miss ratio 0.3987
tencentBlock.ns10394 S3FIFO-0.0010-0.9000 cache size    10142, 3645178 req, miss ratio 0.1634, byte miss ratio 0.1634
tencentBlock.ns10394 S3FIFO-0.0010-0.9000 cache size    20285, 3645178 req, miss ratio 0.0640, byte miss ratio 0.0640
tencentBlock.ns10394 S3FIFO-0.0010-0.9000 cache size    40571, 3645178 req, miss ratio 0.0412, byte miss ratio 0.0412
tencentBlock.ns10394 S3FIFO-0.0010-0.9000 cache size    81142, 3645178 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns10394 S3FIFO-0.7000-0.9000 cache size      101, 3645178 req, miss ratio 0.5902, byte miss ratio 0.5902
tencentBlock.ns10394 S3FIFO-0.7000-0.9000 cache size      304, 3645178 req, miss ratio 0.4786, byte miss ratio 0.4786
tencentBlock.ns10394 S3FIFO-0.7000-0.9000 cache size     1014, 3645178 req, miss ratio 0.4501, byte miss ratio 0.4501
tencentBlock.ns10394 S3FIFO-0.7000-0.9000 cache size     3042, 3645178 req, miss ratio 0.4284, byte miss ratio 0.4284
tencentBlock.ns10394 S3FIFO-0.7000-0.9000 cache size    10142, 3645178 req, miss ratio 0.2402, byte miss ratio 0.2402
tencentBlock.ns10394 S3FIFO-0.7000-0.9000 cache size    20285, 3645178 req, miss ratio 0.1038, byte miss ratio 0.1038
tencentBlock.ns10394 S3FIFO-0.7000-0.9000 cache size    40571, 3645178 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns10394 S3FIFO-0.7000-0.9000 cache size    81142, 3645178 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns10394 S3FIFO-0.2500-1.9000 cache size      101, 3645178 req, miss ratio 0.5533, byte miss ratio 0.5533
tencentBlock.ns10394 S3FIFO-0.2500-1.9000 cache size      304, 3645178 req, miss ratio 0.4633, byte miss ratio 0.4633
tencentBlock.ns10394 S3FIFO-0.2500-1.9000 cache size     1014, 3645178 req, miss ratio 0.4353, byte miss ratio 0.4353
tencentBlock.ns10394 S3FIFO-0.2500-1.9000 cache size     3042, 3645178 req, miss ratio 0.4177, byte miss ratio 0.4177
tencentBlock.ns10394 S3FIFO-0.2500-1.9000 cache size    10142, 3645178 req, miss ratio 0.2149, byte miss ratio 0.2149
tencentBlock.ns10394 S3FIFO-0.2500-1.9000 cache size    20285, 3645178 req, miss ratio 0.0781, byte miss ratio 0.0781
tencentBlock.ns10394 S3FIFO-0.2500-1.9000 cache size    40571, 3645178 req, miss ratio 0.0389, byte miss ratio 0.0389
tencentBlock.ns10394 S3FIFO-0.2500-1.9000 cache size    81142, 3645178 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns10394 S3FIFO-0.2000-1.9000 cache size      101, 3645178 req, miss ratio 0.5492, byte miss ratio 0.5492
tencentBlock.ns10394 S3FIFO-0.2000-1.9000 cache size      304, 3645178 req, miss ratio 0.4626, byte miss ratio 0.4626
tencentBlock.ns10394 S3FIFO-0.2000-1.9000 cache size     1014, 3645178 req, miss ratio 0.4339, byte miss ratio 0.4339
tencentBlock.ns10394 S3FIFO-0.2000-1.9000 cache size     3042, 3645178 req, miss ratio 0.4168, byte miss ratio 0.4168
tencentBlock.ns10394 S3FIFO-0.2000-1.9000 cache size    10142, 3645178 req, miss ratio 0.2055, byte miss ratio 0.2055
tencentBlock.ns10394 S3FIFO-0.2000-1.9000 cache size    20285, 3645178 req, miss ratio 0.0740, byte miss ratio 0.0740
tencentBlock.ns10394 S3FIFO-0.2000-1.9000 cache size    40571, 3645178 req, miss ratio 0.0387, byte miss ratio 0.0387
tencentBlock.ns10394 S3FIFO-0.2000-1.9000 cache size    81142, 3645178 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns10394 S3FIFO-0.0050-0.9000 cache size      101, 3645178 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10394 S3FIFO-0.0050-0.9000 cache size      304, 3645178 req, miss ratio 0.4770, byte miss ratio 0.4770
tencentBlock.ns10394 S3FIFO-0.0050-0.9000 cache size     1014, 3645178 req, miss ratio 0.4432, byte miss ratio 0.4432
tencentBlock.ns10394 S3FIFO-0.0050-0.9000 cache size     3042, 3645178 req, miss ratio 0.3894, byte miss ratio 0.3894
tencentBlock.ns10394 S3FIFO-0.0050-0.9000 cache size    10142, 3645178 req, miss ratio 0.1545, byte miss ratio 0.1545
tencentBlock.ns10394 S3FIFO-0.0050-0.9000 cache size    20285, 3645178 req, miss ratio 0.0634, byte miss ratio 0.0634
tencentBlock.ns10394 S3FIFO-0.0050-0.9000 cache size    40571, 3645178 req, miss ratio 0.0409, byte miss ratio 0.0409
tencentBlock.ns10394 S3FIFO-0.0050-0.9000 cache size    81142, 3645178 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns10394 S3FIFO-0.7000-1.9000 cache size      101, 3645178 req, miss ratio 0.5898, byte miss ratio 0.5898
tencentBlock.ns10394 S3FIFO-0.7000-1.9000 cache size      304, 3645178 req, miss ratio 0.4788, byte miss ratio 0.4788
tencentBlock.ns10394 S3FIFO-0.7000-1.9000 cache size     1014, 3645178 req, miss ratio 0.4501, byte miss ratio 0.4501
tencentBlock.ns10394 S3FIFO-0.7000-1.9000 cache size     3042, 3645178 req, miss ratio 0.4084, byte miss ratio 0.4084
tencentBlock.ns10394 S3FIFO-0.7000-1.9000 cache size    10142, 3645178 req, miss ratio 0.2367, byte miss ratio 0.2367
tencentBlock.ns10394 S3FIFO-0.7000-1.9000 cache size    20285, 3645178 req, miss ratio 0.1002, byte miss ratio 0.1002
tencentBlock.ns10394 S3FIFO-0.7000-1.9000 cache size    40571, 3645178 req, miss ratio 0.0471, byte miss ratio 0.0471
tencentBlock.ns10394 S3FIFO-0.7000-1.9000 cache size    81142, 3645178 req, miss ratio 0.0320, byte miss ratio 0.0320
tencentBlock.ns10394 S3FIFO-0.6000-0.9000 cache size      101, 3645178 req, miss ratio 0.5818, byte miss ratio 0.5818
tencentBlock.ns10394 S3FIFO-0.6000-0.9000 cache size      304, 3645178 req, miss ratio 0.4693, byte miss ratio 0.4693
tencentBlock.ns10394 S3FIFO-0.6000-0.9000 cache size     1014, 3645178 req, miss ratio 0.4460, byte miss ratio 0.4460
tencentBlock.ns10394 S3FIFO-0.6000-0.9000 cache size     3042, 3645178 req, miss ratio 0.4145, byte miss ratio 0.4145
tencentBlock.ns10394 S3FIFO-0.6000-0.9000 cache size    10142, 3645178 req, miss ratio 0.2479, byte miss ratio 0.2479
tencentBlock.ns10394 S3FIFO-0.6000-0.9000 cache size    20285, 3645178 req, miss ratio 0.0960, byte miss ratio 0.0960
tencentBlock.ns10394 S3FIFO-0.6000-0.9000 cache size    40571, 3645178 req, miss ratio 0.0442, byte miss ratio 0.0442
tencentBlock.ns10394 S3FIFO-0.6000-0.9000 cache size    81142, 3645178 req, miss ratio 0.0313, byte miss ratio 0.0313
tencentBlock.ns10394 S3FIFO-0.6500-1.9000 cache size      101, 3645178 req, miss ratio 0.5858, byte miss ratio 0.5858
tencentBlock.ns10394 S3FIFO-0.6500-1.9000 cache size      304, 3645178 req, miss ratio 0.4736, byte miss ratio 0.4736
tencentBlock.ns10394 S3FIFO-0.6500-1.9000 cache size     1014, 3645178 req, miss ratio 0.4486, byte miss ratio 0.4486
tencentBlock.ns10394 S3FIFO-0.6500-1.9000 cache size     3042, 3645178 req, miss ratio 0.4091, byte miss ratio 0.4091
tencentBlock.ns10394 S3FIFO-0.6500-1.9000 cache size    10142, 3645178 req, miss ratio 0.2364, byte miss ratio 0.2364
tencentBlock.ns10394 S3FIFO-0.6500-1.9000 cache size    20285, 3645178 req, miss ratio 0.0972, byte miss ratio 0.0972
tencentBlock.ns10394 S3FIFO-0.6500-1.9000 cache size    40571, 3645178 req, miss ratio 0.0460, byte miss ratio 0.0460
tencentBlock.ns10394 S3FIFO-0.6500-1.9000 cache size    81142, 3645178 req, miss ratio 0.0318, byte miss ratio 0.0318
tencentBlock.ns10394 S3FIFO-0.3500-0.9000 cache size      101, 3645178 req, miss ratio 0.5590, byte miss ratio 0.5590
tencentBlock.ns10394 S3FIFO-0.3500-0.9000 cache size      304, 3645178 req, miss ratio 0.4642, byte miss ratio 0.4642
tencentBlock.ns10394 S3FIFO-0.3500-0.9000 cache size     1014, 3645178 req, miss ratio 0.4385, byte miss ratio 0.4385
tencentBlock.ns10394 S3FIFO-0.3500-0.9000 cache size     3042, 3645178 req, miss ratio 0.3969, byte miss ratio 0.3969
tencentBlock.ns10394 S3FIFO-0.3500-0.9000 cache size    10142, 3645178 req, miss ratio 0.2290, byte miss ratio 0.2290
tencentBlock.ns10394 S3FIFO-0.3500-0.9000 cache size    20285, 3645178 req, miss ratio 0.0825, byte miss ratio 0.0825
tencentBlock.ns10394 S3FIFO-0.3500-0.9000 cache size    40571, 3645178 req, miss ratio 0.0399, byte miss ratio 0.0399
tencentBlock.ns10394 S3FIFO-0.3500-0.9000 cache size    81142, 3645178 req, miss ratio 0.0287, byte miss ratio 0.0287
tencentBlock.ns10394 S3FIFO-0.3000-0.9000 cache size      101, 3645178 req, miss ratio 0.5546, byte miss ratio 0.5546
tencentBlock.ns10394 S3FIFO-0.3000-0.9000 cache size      304, 3645178 req, miss ratio 0.4636, byte miss ratio 0.4636
tencentBlock.ns10394 S3FIFO-0.3000-0.9000 cache size     1014, 3645178 req, miss ratio 0.4370, byte miss ratio 0.4370
tencentBlock.ns10394 S3FIFO-0.3000-0.9000 cache size     3042, 3645178 req, miss ratio 0.3952, byte miss ratio 0.3952
tencentBlock.ns10394 S3FIFO-0.3000-0.9000 cache size    10142, 3645178 req, miss ratio 0.2241, byte miss ratio 0.2241
tencentBlock.ns10394 S3FIFO-0.3000-0.9000 cache size    20285, 3645178 req, miss ratio 0.0782, byte miss ratio 0.0782
tencentBlock.ns10394 S3FIFO-0.3000-0.9000 cache size    40571, 3645178 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns10394 S3FIFO-0.3000-0.9000 cache size    81142, 3645178 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns10394 S3FIFO-0.4000-0.9000 cache size      101, 3645178 req, miss ratio 0.5633, byte miss ratio 0.5633
tencentBlock.ns10394 S3FIFO-0.4000-0.9000 cache size      304, 3645178 req, miss ratio 0.4649, byte miss ratio 0.4649
tencentBlock.ns10394 S3FIFO-0.4000-0.9000 cache size     1014, 3645178 req, miss ratio 0.4402, byte miss ratio 0.4402
tencentBlock.ns10394 S3FIFO-0.4000-0.9000 cache size     3042, 3645178 req, miss ratio 0.3987, byte miss ratio 0.3987
tencentBlock.ns10394 S3FIFO-0.4000-0.9000 cache size    10142, 3645178 req, miss ratio 0.2390, byte miss ratio 0.2390
tencentBlock.ns10394 S3FIFO-0.4000-0.9000 cache size    20285, 3645178 req, miss ratio 0.0842, byte miss ratio 0.0842
tencentBlock.ns10394 S3FIFO-0.4000-0.9000 cache size    40571, 3645178 req, miss ratio 0.0401, byte miss ratio 0.0401
tencentBlock.ns10394 S3FIFO-0.4000-0.9000 cache size    81142, 3645178 req, miss ratio 0.0290, byte miss ratio 0.0290
tencentBlock.ns10394 S3FIFO-0.9900-1.9000 cache size      101, 3645178 req, miss ratio 0.6199, byte miss ratio 0.6199
tencentBlock.ns10394 S3FIFO-0.9900-1.9000 cache size      304, 3645178 req, miss ratio 0.5126, byte miss ratio 0.5126
tencentBlock.ns10394 S3FIFO-0.9900-1.9000 cache size     1014, 3645178 req, miss ratio 0.4709, byte miss ratio 0.4709
tencentBlock.ns10394 S3FIFO-0.9900-1.9000 cache size     3042, 3645178 req, miss ratio 0.4101, byte miss ratio 0.4101
tencentBlock.ns10394 S3FIFO-0.9900-1.9000 cache size    10142, 3645178 req, miss ratio 0.2316, byte miss ratio 0.2316
tencentBlock.ns10394 S3FIFO-0.9900-1.9000 cache size    20285, 3645178 req, miss ratio 0.1173, byte miss ratio 0.1173
tencentBlock.ns10394 S3FIFO-0.9900-1.9000 cache size    40571, 3645178 req, miss ratio 0.0560, byte miss ratio 0.0560
tencentBlock.ns10394 S3FIFO-0.9900-1.9000 cache size    81142, 3645178 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns10394 S3FIFO-0.0050-1.9000 cache size      101, 3645178 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns10394 S3FIFO-0.0050-1.9000 cache size      304, 3645178 req, miss ratio 0.4769, byte miss ratio 0.4769
tencentBlock.ns10394 S3FIFO-0.0050-1.9000 cache size     1014, 3645178 req, miss ratio 0.4421, byte miss ratio 0.4421
tencentBlock.ns10394 S3FIFO-0.0050-1.9000 cache size     3042, 3645178 req, miss ratio 0.4129, byte miss ratio 0.4129
tencentBlock.ns10394 S3FIFO-0.0050-1.9000 cache size    10142, 3645178 req, miss ratio 0.1662, byte miss ratio 0.1662
tencentBlock.ns10394 S3FIFO-0.0050-1.9000 cache size    20285, 3645178 req, miss ratio 0.0641, byte miss ratio 0.0641
tencentBlock.ns10394 S3FIFO-0.0050-1.9000 cache size    40571, 3645178 req, miss ratio 0.0409, byte miss ratio 0.0409
tencentBlock.ns10394 S3FIFO-0.0050-1.9000 cache size    81142, 3645178 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns10394 S3FIFO-0.8000-0.9000 cache size      101, 3645178 req, miss ratio 0.6011, byte miss ratio 0.6011
tencentBlock.ns10394 S3FIFO-0.8000-0.9000 cache size      304, 3645178 req, miss ratio 0.4889, byte miss ratio 0.4889
tencentBlock.ns10394 S3FIFO-0.8000-0.9000 cache size     1014, 3645178 req, miss ratio 0.4535, byte miss ratio 0.4535
tencentBlock.ns10394 S3FIFO-0.8000-0.9000 cache size     3042, 3645178 req, miss ratio 0.4357, byte miss ratio 0.4357
tencentBlock.ns10394 S3FIFO-0.8000-0.9000 cache size    10142, 3645178 req, miss ratio 0.2406, byte miss ratio 0.2406
tencentBlock.ns10394 S3FIFO-0.8000-0.9000 cache size    20285, 3645178 req, miss ratio 0.1110, byte miss ratio 0.1110
tencentBlock.ns10394 S3FIFO-0.8000-0.9000 cache size    40571, 3645178 req, miss ratio 0.0504, byte miss ratio 0.0504
tencentBlock.ns10394 S3FIFO-0.8000-0.9000 cache size    81142, 3645178 req, miss ratio 0.0324, byte miss ratio 0.0324
tencentBlock.ns10394 S3FIFO-0.7500-0.9000 cache size      101, 3645178 req, miss ratio 0.5951, byte miss ratio 0.5951
tencentBlock.ns10394 S3FIFO-0.7500-0.9000 cache size      304, 3645178 req, miss ratio 0.4841, byte miss ratio 0.4841
tencentBlock.ns10394 S3FIFO-0.7500-0.9000 cache size     1014, 3645178 req, miss ratio 0.4517, byte miss ratio 0.4517
tencentBlock.ns10394 S3FIFO-0.7500-0.9000 cache size     3042, 3645178 req, miss ratio 0.4303, byte miss ratio 0.4303
tencentBlock.ns10394 S3FIFO-0.7500-0.9000 cache size    10142, 3645178 req, miss ratio 0.2381, byte miss ratio 0.2381
tencentBlock.ns10394 S3FIFO-0.7500-0.9000 cache size    20285, 3645178 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns10394 S3FIFO-0.7500-0.9000 cache size    40571, 3645178 req, miss ratio 0.0487, byte miss ratio 0.0487
tencentBlock.ns10394 S3FIFO-0.7500-0.9000 cache size    81142, 3645178 req, miss ratio 0.0322, byte miss ratio 0.0322
tencentBlock.ns10394 S3FIFO-0.1500-0.9000 cache size      101, 3645178 req, miss ratio 0.5416, byte miss ratio 0.5416
tencentBlock.ns10394 S3FIFO-0.1500-0.9000 cache size      304, 3645178 req, miss ratio 0.4615, byte miss ratio 0.4615
tencentBlock.ns10394 S3FIFO-0.1500-0.9000 cache size     1014, 3645178 req, miss ratio 0.4324, byte miss ratio 0.4324
tencentBlock.ns10394 S3FIFO-0.1500-0.9000 cache size     3042, 3645178 req, miss ratio 0.3912, byte miss ratio 0.3912
tencentBlock.ns10394 S3FIFO-0.1500-0.9000 cache size    10142, 3645178 req, miss ratio 0.1911, byte miss ratio 0.1911
tencentBlock.ns10394 S3FIFO-0.1500-0.9000 cache size    20285, 3645178 req, miss ratio 0.0688, byte miss ratio 0.0688
tencentBlock.ns10394 S3FIFO-0.1500-0.9000 cache size    40571, 3645178 req, miss ratio 0.0388, byte miss ratio 0.0388
tencentBlock.ns10394 S3FIFO-0.1500-0.9000 cache size    81142, 3645178 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns10394 S3FIFO-0.2500-0.9000 cache size      101, 3645178 req, miss ratio 0.5503, byte miss ratio 0.5503
tencentBlock.ns10394 S3FIFO-0.2500-0.9000 cache size      304, 3645178 req, miss ratio 0.4627, byte miss ratio 0.4627
tencentBlock.ns10394 S3FIFO-0.2500-0.9000 cache size     1014, 3645178 req, miss ratio 0.4354, byte miss ratio 0.4354
tencentBlock.ns10394 S3FIFO-0.2500-0.9000 cache size     3042, 3645178 req, miss ratio 0.3937, byte miss ratio 0.3937
tencentBlock.ns10394 S3FIFO-0.2500-0.9000 cache size    10142, 3645178 req, miss ratio 0.2151, byte miss ratio 0.2151
tencentBlock.ns10394 S3FIFO-0.2500-0.9000 cache size    20285, 3645178 req, miss ratio 0.0772, byte miss ratio 0.0772
tencentBlock.ns10394 S3FIFO-0.2500-0.9000 cache size    40571, 3645178 req, miss ratio 0.0389, byte miss ratio 0.0389
tencentBlock.ns10394 S3FIFO-0.2500-0.9000 cache size    81142, 3645178 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns10394 S3FIFO-0.3000-1.9000 cache size      101, 3645178 req, miss ratio 0.5571, byte miss ratio 0.5571
tencentBlock.ns10394 S3FIFO-0.3000-1.9000 cache size      304, 3645178 req, miss ratio 0.4638, byte miss ratio 0.4638
tencentBlock.ns10394 S3FIFO-0.3000-1.9000 cache size     1014, 3645178 req, miss ratio 0.4365, byte miss ratio 0.4365
tencentBlock.ns10394 S3FIFO-0.3000-1.9000 cache size     3042, 3645178 req, miss ratio 0.4188, byte miss ratio 0.4188
tencentBlock.ns10394 S3FIFO-0.3000-1.9000 cache size    10142, 3645178 req, miss ratio 0.2282, byte miss ratio 0.2282
tencentBlock.ns10394 S3FIFO-0.3000-1.9000 cache size    20285, 3645178 req, miss ratio 0.0795, byte miss ratio 0.0795
tencentBlock.ns10394 S3FIFO-0.3000-1.9000 cache size    40571, 3645178 req, miss ratio 0.0394, byte miss ratio 0.0394
tencentBlock.ns10394 S3FIFO-0.3000-1.9000 cache size    81142, 3645178 req, miss ratio 0.0285, byte miss ratio 0.0285
tencentBlock.ns10394 S3FIFO-0.1000-0.9000 cache size      101, 3645178 req, miss ratio 0.5391, byte miss ratio 0.5391
tencentBlock.ns10394 S3FIFO-0.1000-0.9000 cache size      304, 3645178 req, miss ratio 0.4617, byte miss ratio 0.4617
tencentBlock.ns10394 S3FIFO-0.1000-0.9000 cache size     1014, 3645178 req, miss ratio 0.4316, byte miss ratio 0.4316
tencentBlock.ns10394 S3FIFO-0.1000-0.9000 cache size     3042, 3645178 req, miss ratio 0.3886, byte miss ratio 0.3886
tencentBlock.ns10394 S3FIFO-0.1000-0.9000 cache size    10142, 3645178 req, miss ratio 0.1726, byte miss ratio 0.1726
tencentBlock.ns10394 S3FIFO-0.1000-0.9000 cache size    20285, 3645178 req, miss ratio 0.0651, byte miss ratio 0.0651
tencentBlock.ns10394 S3FIFO-0.1000-0.9000 cache size    40571, 3645178 req, miss ratio 0.0393, byte miss ratio 0.0393
tencentBlock.ns10394 S3FIFO-0.1000-0.9000 cache size    81142, 3645178 req, miss ratio 0.0285, byte miss ratio 0.0285
