tencentBlock.ns21523 S3FIFO-0.4500-1.9000 cache size      142, 1402583 req, miss ratio 0.4997, byte miss ratio 0.4997
tencentBlock.ns21523 S3FIFO-0.7000-0.9000 cache size   114119, 1402583 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns21523 S3FIFO-0.8500-0.9000 cache size      142, 1402583 req, miss ratio 0.5544, byte miss ratio 0.5544
tencentBlock.ns21523 S3FIFO-0.8500-0.9000 cache size      427, 1402583 req, miss ratio 0.4977, byte miss ratio 0.4977
tencentBlock.ns21523 S3FIFO-0.8500-0.9000 cache size     1426, 1402583 req, miss ratio 0.4782, byte miss ratio 0.4782
tencentBlock.ns21523 S3FIFO-0.8500-0.9000 cache size     4279, 1402583 req, miss ratio 0.4299, byte miss ratio 0.4299
tencentBlock.ns21523 S3FIFO-0.8500-0.9000 cache size    14264, 1402583 req, miss ratio 0.4247, byte miss ratio 0.4247
tencentBlock.ns21523 S3FIFO-0.8500-0.9000 cache size    28529, 1402583 req, miss ratio 0.3802, byte miss ratio 0.3802
tencentBlock.ns21523 S3FIFO-0.8500-0.9000 cache size    57059, 1402583 req, miss ratio 0.2848, byte miss ratio 0.2848
tencentBlock.ns21523 S3FIFO-0.8500-0.9000 cache size   114119, 1402583 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns21523 S3FIFO-0.9000-0.9000 cache size      142, 1402583 req, miss ratio 0.5791, byte miss ratio 0.5791
tencentBlock.ns21523 S3FIFO-0.9000-0.9000 cache size      427, 1402583 req, miss ratio 0.5027, byte miss ratio 0.5027
tencentBlock.ns21523 S3FIFO-0.9000-0.9000 cache size     1426, 1402583 req, miss ratio 0.4802, byte miss ratio 0.4802
tencentBlock.ns21523 S3FIFO-0.9000-0.9000 cache size     4279, 1402583 req, miss ratio 0.4387, byte miss ratio 0.4387
tencentBlock.ns21523 S3FIFO-0.9000-0.9000 cache size    14264, 1402583 req, miss ratio 0.4250, byte miss ratio 0.4250
tencentBlock.ns21523 S3FIFO-0.9000-0.9000 cache size    28529, 1402583 req, miss ratio 0.3778, byte miss ratio 0.3778
tencentBlock.ns21523 S3FIFO-0.9000-0.9000 cache size    57059, 1402583 req, miss ratio 0.2836, byte miss ratio 0.2836
tencentBlock.ns21523 S3FIFO-0.9000-0.9000 cache size   114119, 1402583 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns21523 S3FIFO-0.2500-1.9000 cache size      142, 1402583 req, miss ratio 0.4977, byte miss ratio 0.4977
tencentBlock.ns21523 S3FIFO-0.2500-1.9000 cache size      427, 1402583 req, miss ratio 0.4802, byte miss ratio 0.4802
tencentBlock.ns21523 S3FIFO-0.2500-1.9000 cache size     1426, 1402583 req, miss ratio 0.4291, byte miss ratio 0.4291
tencentBlock.ns21523 S3FIFO-0.2500-1.9000 cache size     4279, 1402583 req, miss ratio 0.4248, byte miss ratio 0.4248
tencentBlock.ns21523 S3FIFO-0.2500-1.9000 cache size    14264, 1402583 req, miss ratio 0.3952, byte miss ratio 0.3952
tencentBlock.ns21523 S3FIFO-0.2500-1.9000 cache size    28529, 1402583 req, miss ratio 0.3756, byte miss ratio 0.3756
tencentBlock.ns21523 S3FIFO-0.2500-1.9000 cache size    57059, 1402583 req, miss ratio 0.3021, byte miss ratio 0.3021
tencentBlock.ns21523 S3FIFO-0.2500-1.9000 cache size   114119, 1402583 req, miss ratio 0.1247, byte miss ratio 0.1247
tencentBlock.ns21523 S3FIFO-0.5500-0.9000 cache size      142, 1402583 req, miss ratio 0.5068, byte miss ratio 0.5068
tencentBlock.ns21523 S3FIFO-0.5500-0.9000 cache size      427, 1402583 req, miss ratio 0.4859, byte miss ratio 0.4859
tencentBlock.ns21523 S3FIFO-0.5500-0.9000 cache size     1426, 1402583 req, miss ratio 0.4358, byte miss ratio 0.4358
tencentBlock.ns21523 S3FIFO-0.5500-0.9000 cache size     4279, 1402583 req, miss ratio 0.4257, byte miss ratio 0.4257
tencentBlock.ns21523 S3FIFO-0.5500-0.9000 cache size    14264, 1402583 req, miss ratio 0.4074, byte miss ratio 0.4074
tencentBlock.ns21523 S3FIFO-0.5500-0.9000 cache size    28529, 1402583 req, miss ratio 0.3759, byte miss ratio 0.3759
tencentBlock.ns21523 S3FIFO-0.5500-0.9000 cache size    57059, 1402583 req, miss ratio 0.2929, byte miss ratio 0.2929
tencentBlock.ns21523 S3FIFO-0.5500-0.9000 cache size   114119, 1402583 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns21523 S3FIFO-0.9500-1.9000 cache size      142, 1402583 req, miss ratio 0.5985, byte miss ratio 0.5985
tencentBlock.ns21523 S3FIFO-0.9500-1.9000 cache size      427, 1402583 req, miss ratio 0.5182, byte miss ratio 0.5182
tencentBlock.ns21523 S3FIFO-0.9500-1.9000 cache size     1426, 1402583 req, miss ratio 0.4832, byte miss ratio 0.4832
tencentBlock.ns21523 S3FIFO-0.9500-1.9000 cache size     4279, 1402583 req, miss ratio 0.4467, byte miss ratio 0.4467
tencentBlock.ns21523 S3FIFO-0.9500-1.9000 cache size    14264, 1402583 req, miss ratio 0.4150, byte miss ratio 0.4150
tencentBlock.ns21523 S3FIFO-0.9500-1.9000 cache size    28529, 1402583 req, miss ratio 0.3692, byte miss ratio 0.3692
tencentBlock.ns21523 S3FIFO-0.9500-1.9000 cache size    57059, 1402583 req, miss ratio 0.2817, byte miss ratio 0.2817
tencentBlock.ns21523 S3FIFO-0.9500-1.9000 cache size   114119, 1402583 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns21523 S3FIFO-0.6000-0.9000 cache size      142, 1402583 req, miss ratio 0.5087, byte miss ratio 0.5087
tencentBlock.ns21523 S3FIFO-0.6000-0.9000 cache size      427, 1402583 req, miss ratio 0.4878, byte miss ratio 0.4878
tencentBlock.ns21523 S3FIFO-0.6000-0.9000 cache size     1426, 1402583 req, miss ratio 0.4404, byte miss ratio 0.4404
tencentBlock.ns21523 S3FIFO-0.6000-0.9000 cache size     4279, 1402583 req, miss ratio 0.4258, byte miss ratio 0.4258
tencentBlock.ns21523 S3FIFO-0.6000-0.9000 cache size    14264, 1402583 req, miss ratio 0.4153, byte miss ratio 0.4153
tencentBlock.ns21523 S3FIFO-0.6000-0.9000 cache size    28529, 1402583 req, miss ratio 0.3782, byte miss ratio 0.3782
tencentBlock.ns21523 S3FIFO-0.6000-0.9000 cache size    57059, 1402583 req, miss ratio 0.2898, byte miss ratio 0.2898
tencentBlock.ns21523 S3FIFO-0.6000-0.9000 cache size   114119, 1402583 req, miss ratio 0.1428, byte miss ratio 0.1428
tencentBlock.ns21523 S3FIFO-0.4000-1.9000 cache size      142, 1402583 req, miss ratio 0.4989, byte miss ratio 0.4989
tencentBlock.ns21523 S3FIFO-0.4000-1.9000 cache size      427, 1402583 req, miss ratio 0.4833, byte miss ratio 0.4833
tencentBlock.ns21523 S3FIFO-0.4000-1.9000 cache size     1426, 1402583 req, miss ratio 0.4300, byte miss ratio 0.4300
tencentBlock.ns21523 S3FIFO-0.4000-1.9000 cache size     4279, 1402583 req, miss ratio 0.4252, byte miss ratio 0.4252
tencentBlock.ns21523 S3FIFO-0.4000-1.9000 cache size    14264, 1402583 req, miss ratio 0.3989, byte miss ratio 0.3989
tencentBlock.ns21523 S3FIFO-0.4000-1.9000 cache size    28529, 1402583 req, miss ratio 0.3756, byte miss ratio 0.3756
tencentBlock.ns21523 S3FIFO-0.4000-1.9000 cache size    57059, 1402583 req, miss ratio 0.2990, byte miss ratio 0.2990
tencentBlock.ns21523 S3FIFO-0.4000-1.9000 cache size   114119, 1402583 req, miss ratio 0.1348, byte miss ratio 0.1348
tencentBlock.ns21523 S3FIFO-0.5500-1.9000 cache size      142, 1402583 req, miss ratio 0.5066, byte miss ratio 0.5066
tencentBlock.ns21523 S3FIFO-0.5500-1.9000 cache size      427, 1402583 req, miss ratio 0.4861, byte miss ratio 0.4861
tencentBlock.ns21523 S3FIFO-0.5500-1.9000 cache size     1426, 1402583 req, miss ratio 0.4348, byte miss ratio 0.4348
tencentBlock.ns21523 S3FIFO-0.5500-1.9000 cache size     4279, 1402583 req, miss ratio 0.4256, byte miss ratio 0.4256
tencentBlock.ns21523 S3FIFO-0.5500-1.9000 cache size    14264, 1402583 req, miss ratio 0.4169, byte miss ratio 0.4169
tencentBlock.ns21523 S3FIFO-0.5500-1.9000 cache size    28529, 1402583 req, miss ratio 0.3786, byte miss ratio 0.3786
tencentBlock.ns21523 S3FIFO-0.5500-1.9000 cache size    57059, 1402583 req, miss ratio 0.2929, byte miss ratio 0.2929
tencentBlock.ns21523 S3FIFO-0.5500-1.9000 cache size   114119, 1402583 req, miss ratio 0.1440, byte miss ratio 0.1440
tencentBlock.ns21523 S3FIFO-0.0050-0.9000 cache size      142, 1402583 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21523 S3FIFO-0.0050-0.9000 cache size      427, 1402583 req, miss ratio 0.5377, byte miss ratio 0.5377
tencentBlock.ns21523 S3FIFO-0.0050-0.9000 cache size     1426, 1402583 req, miss ratio 0.4427, byte miss ratio 0.4427
tencentBlock.ns21523 S3FIFO-0.0050-0.9000 cache size     4279, 1402583 req, miss ratio 0.4258, byte miss ratio 0.4258
tencentBlock.ns21523 S3FIFO-0.0050-0.9000 cache size    14264, 1402583 req, miss ratio 0.4055, byte miss ratio 0.4055
tencentBlock.ns21523 S3FIFO-0.0050-0.9000 cache size    28529, 1402583 req, miss ratio 0.3398, byte miss ratio 0.3398
tencentBlock.ns21523 S3FIFO-0.0050-0.9000 cache size    57059, 1402583 req, miss ratio 0.2850, byte miss ratio 0.2850
tencentBlock.ns21523 S3FIFO-0.0050-0.9000 cache size   114119, 1402583 req, miss ratio 0.1162, byte miss ratio 0.1162
tencentBlock.ns21523 S3FIFO-0.7500-0.9000 cache size      142, 1402583 req, miss ratio 0.5165, byte miss ratio 0.5165
tencentBlock.ns21523 S3FIFO-0.7500-0.9000 cache size      427, 1402583 req, miss ratio 0.4929, byte miss ratio 0.4929
tencentBlock.ns21523 S3FIFO-0.7500-0.9000 cache size     1426, 1402583 req, miss ratio 0.4729, byte miss ratio 0.4729
tencentBlock.ns21523 S3FIFO-0.7500-0.9000 cache size     4279, 1402583 req, miss ratio 0.4268, byte miss ratio 0.4268
tencentBlock.ns21523 S3FIFO-0.7500-0.9000 cache size    14264, 1402583 req, miss ratio 0.4239, byte miss ratio 0.4239
tencentBlock.ns21523 S3FIFO-0.7500-0.9000 cache size    28529, 1402583 req, miss ratio 0.3834, byte miss ratio 0.3834
tencentBlock.ns21523 S3FIFO-0.7500-0.9000 cache size    57059, 1402583 req, miss ratio 0.2859, byte miss ratio 0.2859
tencentBlock.ns21523 S3FIFO-0.7500-0.9000 cache size   114119, 1402583 req, miss ratio 0.1419, byte miss ratio 0.1419
tencentBlock.ns21523 S3FIFO-0.1000-1.9000 cache size      142, 1402583 req, miss ratio 0.4997, byte miss ratio 0.4997
tencentBlock.ns21523 S3FIFO-0.1000-1.9000 cache size      427, 1402583 req, miss ratio 0.4773, byte miss ratio 0.4773
tencentBlock.ns21523 S3FIFO-0.1000-1.9000 cache size     1426, 1402583 req, miss ratio 0.4289, byte miss ratio 0.4289
tencentBlock.ns21523 S3FIFO-0.1000-1.9000 cache size     4279, 1402583 req, miss ratio 0.4245, byte miss ratio 0.4245
tencentBlock.ns21523 S3FIFO-0.1000-1.9000 cache size    14264, 1402583 req, miss ratio 0.3917, byte miss ratio 0.3917
tencentBlock.ns21523 S3FIFO-0.1000-1.9000 cache size    28529, 1402583 req, miss ratio 0.3685, byte miss ratio 0.3685
tencentBlock.ns21523 S3FIFO-0.1000-1.9000 cache size    57059, 1402583 req, miss ratio 0.2951, byte miss ratio 0.2951
tencentBlock.ns21523 S3FIFO-0.1000-1.9000 cache size   114119, 1402583 req, miss ratio 0.1207, byte miss ratio 0.1207
tencentBlock.ns21523 S3FIFO-0.7000-1.9000 cache size      142, 1402583 req, miss ratio 0.5136, byte miss ratio 0.5136
tencentBlock.ns21523 S3FIFO-0.7000-1.9000 cache size      427, 1402583 req, miss ratio 0.4916, byte miss ratio 0.4916
tencentBlock.ns21523 S3FIFO-0.7000-1.9000 cache size     1426, 1402583 req, miss ratio 0.4633, byte miss ratio 0.4633
tencentBlock.ns21523 S3FIFO-0.7000-1.9000 cache size     4279, 1402583 req, miss ratio 0.4262, byte miss ratio 0.4262
tencentBlock.ns21523 S3FIFO-0.7000-1.9000 cache size    14264, 1402583 req, miss ratio 0.4238, byte miss ratio 0.4238
tencentBlock.ns21523 S3FIFO-0.7000-1.9000 cache size    28529, 1402583 req, miss ratio 0.3817, byte miss ratio 0.3817
tencentBlock.ns21523 S3FIFO-0.7000-1.9000 cache size    57059, 1402583 req, miss ratio 0.2867, byte miss ratio 0.2867
tencentBlock.ns21523 S3FIFO-0.7000-1.9000 cache size   114119, 1402583 req, miss ratio 0.1438, byte miss ratio 0.1438
tencentBlock.ns21523 S3FIFO-0.3000-1.9000 cache size      142, 1402583 req, miss ratio 0.4980, byte miss ratio 0.4980
tencentBlock.ns21523 S3FIFO-0.3000-1.9000 cache size      427, 1402583 req, miss ratio 0.4816, byte miss ratio 0.4816
tencentBlock.ns21523 S3FIFO-0.3000-1.9000 cache size     1426, 1402583 req, miss ratio 0.4293, byte miss ratio 0.4293
tencentBlock.ns21523 S3FIFO-0.3000-1.9000 cache size     4279, 1402583 req, miss ratio 0.4249, byte miss ratio 0.4249
tencentBlock.ns21523 S3FIFO-0.3000-1.9000 cache size    14264, 1402583 req, miss ratio 0.3964, byte miss ratio 0.3964
tencentBlock.ns21523 S3FIFO-0.3000-1.9000 cache size    28529, 1402583 req, miss ratio 0.3756, byte miss ratio 0.3756
tencentBlock.ns21523 S3FIFO-0.3000-1.9000 cache size    57059, 1402583 req, miss ratio 0.3058, byte miss ratio 0.3058
tencentBlock.ns21523 S3FIFO-0.3000-1.9000 cache size   114119, 1402583 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns21523 S3FIFO-0.7500-1.9000 cache size      142, 1402583 req, miss ratio 0.5169, byte miss ratio 0.5169
tencentBlock.ns21523 S3FIFO-0.7500-1.9000 cache size      427, 1402583 req, miss ratio 0.4934, byte miss ratio 0.4934
tencentBlock.ns21523 S3FIFO-0.7500-1.9000 cache size     1426, 1402583 req, miss ratio 0.4730, byte miss ratio 0.4730
tencentBlock.ns21523 S3FIFO-0.7500-1.9000 cache size     4279, 1402583 req, miss ratio 0.4268, byte miss ratio 0.4268
tencentBlock.ns21523 S3FIFO-0.7500-1.9000 cache size    14264, 1402583 req, miss ratio 0.4242, byte miss ratio 0.4242
tencentBlock.ns21523 S3FIFO-0.7500-1.9000 cache size    28529, 1402583 req, miss ratio 0.3824, byte miss ratio 0.3824
tencentBlock.ns21523 S3FIFO-0.7500-1.9000 cache size    57059, 1402583 req, miss ratio 0.2859, byte miss ratio 0.2859
tencentBlock.ns21523 S3FIFO-0.7500-1.9000 cache size   114119, 1402583 req, miss ratio 0.1419, byte miss ratio 0.1419
tencentBlock.ns21523 S3FIFO-0.0050-1.9000 cache size      142, 1402583 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns21523 S3FIFO-0.0050-1.9000 cache size      427, 1402583 req, miss ratio 0.5355, byte miss ratio 0.5355
tencentBlock.ns21523 S3FIFO-0.0050-1.9000 cache size     1426, 1402583 req, miss ratio 0.4330, byte miss ratio 0.4330
tencentBlock.ns21523 S3FIFO-0.0050-1.9000 cache size     4279, 1402583 req, miss ratio 0.4253, byte miss ratio 0.4253
tencentBlock.ns21523 S3FIFO-0.0050-1.9000 cache size    14264, 1402583 req, miss ratio 0.3873, byte miss ratio 0.3873
tencentBlock.ns21523 S3FIFO-0.0050-1.9000 cache size    28529, 1402583 req, miss ratio 0.3620, byte miss ratio 0.3620
tencentBlock.ns21523 S3FIFO-0.0050-1.9000 cache size    57059, 1402583 req, miss ratio 0.2850, byte miss ratio 0.2850
tencentBlock.ns21523 S3FIFO-0.0050-1.9000 cache size   114119, 1402583 req, miss ratio 0.1162, byte miss ratio 0.1162
tencentBlock.ns21523 S3FIFO-0.8500-1.9000 cache size      142, 1402583 req, miss ratio 0.5552, byte miss ratio 0.5552
tencentBlock.ns21523 S3FIFO-0.8500-1.9000 cache size      427, 1402583 req, miss ratio 0.4982, byte miss ratio 0.4982
tencentBlock.ns21523 S3FIFO-0.8500-1.9000 cache size     1426, 1402583 req, miss ratio 0.4783, byte miss ratio 0.4783
tencentBlock.ns21523 S3FIFO-0.8500-1.9000 cache size     4279, 1402583 req, miss ratio 0.4299, byte miss ratio 0.4299
tencentBlock.ns21523 S3FIFO-0.8500-1.9000 cache size    14264, 1402583 req, miss ratio 0.4158, byte miss ratio 0.4158
tencentBlock.ns21523 S3FIFO-0.8500-1.9000 cache size    28529, 1402583 req, miss ratio 0.3786, byte miss ratio 0.3786
tencentBlock.ns21523 S3FIFO-0.8500-1.9000 cache size    57059, 1402583 req, miss ratio 0.2848, byte miss ratio 0.2848
tencentBlock.ns21523 S3FIFO-0.8500-1.9000 cache size   114119, 1402583 req, miss ratio 0.1465, byte miss ratio 0.1465
tencentBlock.ns21523 S3FIFO-0.5000-1.9000 cache size      142, 1402583 req, miss ratio 0.5030, byte miss ratio 0.5030
tencentBlock.ns21523 S3FIFO-0.5000-1.9000 cache size      427, 1402583 req, miss ratio 0.4850, byte miss ratio 0.4850
tencentBlock.ns21523 S3FIFO-0.5000-1.9000 cache size     1426, 1402583 req, miss ratio 0.4323, byte miss ratio 0.4323
tencentBlock.ns21523 S3FIFO-0.5000-1.9000 cache size     4279, 1402583 req, miss ratio 0.4254, byte miss ratio 0.4254
tencentBlock.ns21523 S3FIFO-0.5000-1.9000 cache size    14264, 1402583 req, miss ratio 0.4074, byte miss ratio 0.4074
tencentBlock.ns21523 S3FIFO-0.5000-1.9000 cache size    28529, 1402583 req, miss ratio 0.3768, byte miss ratio 0.3768
tencentBlock.ns21523 S3FIFO-0.5000-1.9000 cache size    57059, 1402583 req, miss ratio 0.2945, byte miss ratio 0.2945
tencentBlock.ns21523 S3FIFO-0.5000-1.9000 cache size   114119, 1402583 req, miss ratio 0.1409, byte miss ratio 0.1409
tencentBlock.ns21523 S3FIFO-0.3500-1.9000 cache size      142, 1402583 req, miss ratio 0.4983, byte miss ratio 0.4983
tencentBlock.ns21523 S3FIFO-0.3500-1.9000 cache size      427, 1402583 req, miss ratio 0.4824, byte miss ratio 0.4824
tencentBlock.ns21523 S3FIFO-0.3500-1.9000 cache size     1426, 1402583 req, miss ratio 0.4296, byte miss ratio 0.4296
tencentBlock.ns21523 S3FIFO-0.3500-1.9000 cache size     4279, 1402583 req, miss ratio 0.4249, byte miss ratio 0.4249
tencentBlock.ns21523 S3FIFO-0.3500-1.9000 cache size    14264, 1402583 req, miss ratio 0.3976, byte miss ratio 0.3976
tencentBlock.ns21523 S3FIFO-0.3500-1.9000 cache size    28529, 1402583 req, miss ratio 0.3760, byte miss ratio 0.3760
tencentBlock.ns21523 S3FIFO-0.3500-1.9000 cache size    57059, 1402583 req, miss ratio 0.3061, byte miss ratio 0.3061
tencentBlock.ns21523 S3FIFO-0.3500-1.9000 cache size   114119, 1402583 req, miss ratio 0.1293, byte miss ratio 0.1293
tencentBlock.ns21523 S3FIFO-0.9500-0.9000 cache size      142, 1402583 req, miss ratio 0.5982, byte miss ratio 0.5982
tencentBlock.ns21523 S3FIFO-0.9500-0.9000 cache size      427, 1402583 req, miss ratio 0.5176, byte miss ratio 0.5176
tencentBlock.ns21523 S3FIFO-0.9500-0.9000 cache size     1426, 1402583 req, miss ratio 0.4828, byte miss ratio 0.4828
tencentBlock.ns21523 S3FIFO-0.9500-0.9000 cache size     4279, 1402583 req, miss ratio 0.4466, byte miss ratio 0.4466
tencentBlock.ns21523 S3FIFO-0.9500-0.9000 cache size    14264, 1402583 req, miss ratio 0.4272, byte miss ratio 0.4272
tencentBlock.ns21523 S3FIFO-0.9500-0.9000 cache size    28529, 1402583 req, miss ratio 0.3740, byte miss ratio 0.3740
tencentBlock.ns21523 S3FIFO-0.9500-0.9000 cache size    57059, 1402583 req, miss ratio 0.2817, byte miss ratio 0.2817
tencentBlock.ns21523 S3FIFO-0.9500-0.9000 cache size   114119, 1402583 req, miss ratio 0.1482, byte miss ratio 0.1482
tencentBlock.ns21523 S3FIFO-0.0500-0.9000 cache size      142, 1402583 req, miss ratio 0.5087, byte miss ratio 0.5087
tencentBlock.ns21523 S3FIFO-0.0500-0.9000 cache size      427, 1402583 req, miss ratio 0.4846, byte miss ratio 0.4846
tencentBlock.ns21523 S3FIFO-0.0500-0.9000 cache size     1426, 1402583 req, miss ratio 0.4370, byte miss ratio 0.4370
tencentBlock.ns21523 S3FIFO-0.0500-0.9000 cache size     4279, 1402583 req, miss ratio 0.4249, byte miss ratio 0.4249
tencentBlock.ns21523 S3FIFO-0.0500-0.9000 cache size    14264, 1402583 req, miss ratio 0.4052, byte miss ratio 0.4052
tencentBlock.ns21523 S3FIFO-0.0500-0.9000 cache size    28529, 1402583 req, miss ratio 0.3417, byte miss ratio 0.3417
tencentBlock.ns21523 S3FIFO-0.0500-0.9000 cache size    57059, 1402583 req, miss ratio 0.2901, byte miss ratio 0.2901
tencentBlock.ns21523 S3FIFO-0.0500-0.9000 cache size   114119, 1402583 req, miss ratio 0.1174, byte miss ratio 0.1174
