tencentBlock.ns2454 S3FIFO-0.9500-1.9000 cache size      285, 2835993 req, miss ratio 0.5981, byte miss ratio 0.5981
tencentBlock.ns2454 S3FIFO-0.8500-1.9000 cache size      855, 2835993 req, miss ratio 0.4485, byte miss ratio 0.4485
tencentBlock.ns2454 S3FIFO-0.8500-1.9000 cache size     2850, 2835993 req, miss ratio 0.4203, byte miss ratio 0.4203
tencentBlock.ns2454 S3FIFO-0.8500-1.9000 cache size     8552, 2835993 req, miss ratio 0.3890, byte miss ratio 0.3890
tencentBlock.ns2454 S3FIFO-0.8500-1.9000 cache size    28508, 2835993 req, miss ratio 0.3503, byte miss ratio 0.3503
tencentBlock.ns2454 S3FIFO-0.8500-1.9000 cache size    57017, 2835993 req, miss ratio 0.2987, byte miss ratio 0.2987
tencentBlock.ns2454 S3FIFO-0.8500-1.9000 cache size   114034, 2835993 req, miss ratio 0.1951, byte miss ratio 0.1951
tencentBlock.ns2454 S3FIFO-0.8500-1.9000 cache size   228068, 2835993 req, miss ratio 0.1182, byte miss ratio 0.1182
tencentBlock.ns2454 S3FIFO-0.0050-1.9000 cache size      285, 2835993 req, miss ratio 0.4866, byte miss ratio 0.4866
tencentBlock.ns2454 S3FIFO-0.0050-1.9000 cache size      855, 2835993 req, miss ratio 0.4689, byte miss ratio 0.4689
tencentBlock.ns2454 S3FIFO-0.0050-1.9000 cache size     2850, 2835993 req, miss ratio 0.4022, byte miss ratio 0.4022
tencentBlock.ns2454 S3FIFO-0.0050-1.9000 cache size     8552, 2835993 req, miss ratio 0.3799, byte miss ratio 0.3799
tencentBlock.ns2454 S3FIFO-0.0050-1.9000 cache size    28508, 2835993 req, miss ratio 0.3375, byte miss ratio 0.3375
tencentBlock.ns2454 S3FIFO-0.0050-1.9000 cache size    57017, 2835993 req, miss ratio 0.2761, byte miss ratio 0.2761
tencentBlock.ns2454 S3FIFO-0.0050-1.9000 cache size   114034, 2835993 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns2454 S3FIFO-0.0050-1.9000 cache size   228068, 2835993 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns2454 S3FIFO-0.8000-1.9000 cache size      285, 2835993 req, miss ratio 0.5424, byte miss ratio 0.5424
tencentBlock.ns2454 S3FIFO-0.8000-1.9000 cache size      855, 2835993 req, miss ratio 0.4432, byte miss ratio 0.4432
tencentBlock.ns2454 S3FIFO-0.8000-1.9000 cache size     2850, 2835993 req, miss ratio 0.4174, byte miss ratio 0.4174
tencentBlock.ns2454 S3FIFO-0.8000-1.9000 cache size     8552, 2835993 req, miss ratio 0.3832, byte miss ratio 0.3832
tencentBlock.ns2454 S3FIFO-0.8000-1.9000 cache size    28508, 2835993 req, miss ratio 0.3518, byte miss ratio 0.3518
tencentBlock.ns2454 S3FIFO-0.8000-1.9000 cache size    57017, 2835993 req, miss ratio 0.3019, byte miss ratio 0.3019
tencentBlock.ns2454 S3FIFO-0.8000-1.9000 cache size   114034, 2835993 req, miss ratio 0.1935, byte miss ratio 0.1935
tencentBlock.ns2454 S3FIFO-0.8000-1.9000 cache size   228068, 2835993 req, miss ratio 0.1153, byte miss ratio 0.1153
tencentBlock.ns2454 S3FIFO-0.6500-0.9000 cache size      285, 2835993 req, miss ratio 0.4803, byte miss ratio 0.4803
tencentBlock.ns2454 S3FIFO-0.6500-0.9000 cache size      855, 2835993 req, miss ratio 0.4373, byte miss ratio 0.4373
tencentBlock.ns2454 S3FIFO-0.6500-0.9000 cache size     2850, 2835993 req, miss ratio 0.4066, byte miss ratio 0.4066
tencentBlock.ns2454 S3FIFO-0.6500-0.9000 cache size     8552, 2835993 req, miss ratio 0.3746, byte miss ratio 0.3746
tencentBlock.ns2454 S3FIFO-0.6500-0.9000 cache size    28508, 2835993 req, miss ratio 0.3561, byte miss ratio 0.3561
tencentBlock.ns2454 S3FIFO-0.6500-0.9000 cache size    57017, 2835993 req, miss ratio 0.3023, byte miss ratio 0.3023
tencentBlock.ns2454 S3FIFO-0.6500-0.9000 cache size   114034, 2835993 req, miss ratio 0.1879, byte miss ratio 0.1879
tencentBlock.ns2454 S3FIFO-0.6500-0.9000 cache size   228068, 2835993 req, miss ratio 0.1092, byte miss ratio 0.1092
tencentBlock.ns2454 S3FIFO-0.9900-1.9000 cache size      285, 2835993 req, miss ratio 0.6082, byte miss ratio 0.6082
tencentBlock.ns2454 S3FIFO-0.9900-1.9000 cache size      855, 2835993 req, miss ratio 0.4922, byte miss ratio 0.4922
tencentBlock.ns2454 S3FIFO-0.9900-1.9000 cache size     2850, 2835993 req, miss ratio 0.4388, byte miss ratio 0.4388
tencentBlock.ns2454 S3FIFO-0.9900-1.9000 cache size     8552, 2835993 req, miss ratio 0.4031, byte miss ratio 0.4031
tencentBlock.ns2454 S3FIFO-0.9900-1.9000 cache size    28508, 2835993 req, miss ratio 0.3505, byte miss ratio 0.3505
tencentBlock.ns2454 S3FIFO-0.9900-1.9000 cache size    57017, 2835993 req, miss ratio 0.2939, byte miss ratio 0.2939
tencentBlock.ns2454 S3FIFO-0.9900-1.9000 cache size   114034, 2835993 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns2454 S3FIFO-0.9900-1.9000 cache size   228068, 2835993 req, miss ratio 0.1221, byte miss ratio 0.1221
tencentBlock.ns2454 S3FIFO-0.1500-1.9000 cache size      285, 2835993 req, miss ratio 0.4545, byte miss ratio 0.4545
tencentBlock.ns2454 S3FIFO-0.1500-1.9000 cache size      855, 2835993 req, miss ratio 0.4306, byte miss ratio 0.4306
tencentBlock.ns2454 S3FIFO-0.1500-1.9000 cache size     2850, 2835993 req, miss ratio 0.3815, byte miss ratio 0.3815
tencentBlock.ns2454 S3FIFO-0.1500-1.9000 cache size     8552, 2835993 req, miss ratio 0.3728, byte miss ratio 0.3728
tencentBlock.ns2454 S3FIFO-0.1500-1.9000 cache size    28508, 2835993 req, miss ratio 0.3402, byte miss ratio 0.3402
tencentBlock.ns2454 S3FIFO-0.1500-1.9000 cache size    57017, 2835993 req, miss ratio 0.2889, byte miss ratio 0.2889
tencentBlock.ns2454 S3FIFO-0.1500-1.9000 cache size   114034, 2835993 req, miss ratio 0.1591, byte miss ratio 0.1591
tencentBlock.ns2454 S3FIFO-0.1500-1.9000 cache size   228068, 2835993 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns2454 S3FIFO-0.6000-1.9000 cache size      285, 2835993 req, miss ratio 0.4724, byte miss ratio 0.4724
tencentBlock.ns2454 S3FIFO-0.6000-1.9000 cache size      855, 2835993 req, miss ratio 0.4364, byte miss ratio 0.4364
tencentBlock.ns2454 S3FIFO-0.6000-1.9000 cache size     2850, 2835993 req, miss ratio 0.4028, byte miss ratio 0.4028
tencentBlock.ns2454 S3FIFO-0.6000-1.9000 cache size     8552, 2835993 req, miss ratio 0.3745, byte miss ratio 0.3745
tencentBlock.ns2454 S3FIFO-0.6000-1.9000 cache size    28508, 2835993 req, miss ratio 0.3575, byte miss ratio 0.3575
tencentBlock.ns2454 S3FIFO-0.6000-1.9000 cache size    57017, 2835993 req, miss ratio 0.3012, byte miss ratio 0.3012
tencentBlock.ns2454 S3FIFO-0.6000-1.9000 cache size   114034, 2835993 req, miss ratio 0.1854, byte miss ratio 0.1854
tencentBlock.ns2454 S3FIFO-0.6000-1.9000 cache size   228068, 2835993 req, miss ratio 0.1081, byte miss ratio 0.1081
tencentBlock.ns2454 S3FIFO-0.0500-1.9000 cache size      285, 2835993 req, miss ratio 0.4658, byte miss ratio 0.4658
tencentBlock.ns2454 S3FIFO-0.0500-1.9000 cache size      855, 2835993 req, miss ratio 0.4378, byte miss ratio 0.4378
tencentBlock.ns2454 S3FIFO-0.0500-1.9000 cache size     2850, 2835993 req, miss ratio 0.3813, byte miss ratio 0.3813
tencentBlock.ns2454 S3FIFO-0.0500-1.9000 cache size     8552, 2835993 req, miss ratio 0.3740, byte miss ratio 0.3740
tencentBlock.ns2454 S3FIFO-0.0500-1.9000 cache size    28508, 2835993 req, miss ratio 0.3373, byte miss ratio 0.3373
tencentBlock.ns2454 S3FIFO-0.0500-1.9000 cache size    57017, 2835993 req, miss ratio 0.2799, byte miss ratio 0.2799
tencentBlock.ns2454 S3FIFO-0.0500-1.9000 cache size   114034, 2835993 req, miss ratio 0.1534, byte miss ratio 0.1534
tencentBlock.ns2454 S3FIFO-0.0500-1.9000 cache size   228068, 2835993 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns2454 S3FIFO-0.7500-1.9000 cache size      285, 2835993 req, miss ratio 0.5193, byte miss ratio 0.5193
tencentBlock.ns2454 S3FIFO-0.7500-1.9000 cache size      855, 2835993 req, miss ratio 0.4396, byte miss ratio 0.4396
tencentBlock.ns2454 S3FIFO-0.7500-1.9000 cache size     2850, 2835993 req, miss ratio 0.4141, byte miss ratio 0.4141
tencentBlock.ns2454 S3FIFO-0.7500-1.9000 cache size     8552, 2835993 req, miss ratio 0.3784, byte miss ratio 0.3784
tencentBlock.ns2454 S3FIFO-0.7500-1.9000 cache size    28508, 2835993 req, miss ratio 0.3537, byte miss ratio 0.3537
tencentBlock.ns2454 S3FIFO-0.7500-1.9000 cache size    57017, 2835993 req, miss ratio 0.3032, byte miss ratio 0.3032
tencentBlock.ns2454 S3FIFO-0.7500-1.9000 cache size   114034, 2835993 req, miss ratio 0.1923, byte miss ratio 0.1923
tencentBlock.ns2454 S3FIFO-0.7500-1.9000 cache size   228068, 2835993 req, miss ratio 0.1129, byte miss ratio 0.1129
tencentBlock.ns2454 S3FIFO-0.3000-1.9000 cache size      285, 2835993 req, miss ratio 0.4513, byte miss ratio 0.4513
tencentBlock.ns2454 S3FIFO-0.3000-1.9000 cache size      855, 2835993 req, miss ratio 0.4323, byte miss ratio 0.4323
tencentBlock.ns2454 S3FIFO-0.3000-1.9000 cache size     2850, 2835993 req, miss ratio 0.3842, byte miss ratio 0.3842
tencentBlock.ns2454 S3FIFO-0.3000-1.9000 cache size     8552, 2835993 req, miss ratio 0.3735, byte miss ratio 0.3735
tencentBlock.ns2454 S3FIFO-0.3000-1.9000 cache size    28508, 2835993 req, miss ratio 0.3479, byte miss ratio 0.3479
tencentBlock.ns2454 S3FIFO-0.3000-1.9000 cache size    57017, 2835993 req, miss ratio 0.2951, byte miss ratio 0.2951
tencentBlock.ns2454 S3FIFO-0.3000-1.9000 cache size   114034, 2835993 req, miss ratio 0.1675, byte miss ratio 0.1675
tencentBlock.ns2454 S3FIFO-0.3000-1.9000 cache size   228068, 2835993 req, miss ratio 0.1028, byte miss ratio 0.1028
tencentBlock.ns2454 S3FIFO-0.4500-1.9000 cache size      285, 2835993 req, miss ratio 0.4561, byte miss ratio 0.4561
tencentBlock.ns2454 S3FIFO-0.4500-1.9000 cache size      855, 2835993 req, miss ratio 0.4343, byte miss ratio 0.4343
tencentBlock.ns2454 S3FIFO-0.4500-1.9000 cache size     2850, 2835993 req, miss ratio 0.3916, byte miss ratio 0.3916
tencentBlock.ns2454 S3FIFO-0.4500-1.9000 cache size     8552, 2835993 req, miss ratio 0.3742, byte miss ratio 0.3742
tencentBlock.ns2454 S3FIFO-0.4500-1.9000 cache size    28508, 2835993 req, miss ratio 0.3542, byte miss ratio 0.3542
tencentBlock.ns2454 S3FIFO-0.4500-1.9000 cache size    57017, 2835993 req, miss ratio 0.2927, byte miss ratio 0.2927
tencentBlock.ns2454 S3FIFO-0.4500-1.9000 cache size   114034, 2835993 req, miss ratio 0.1757, byte miss ratio 0.1757
tencentBlock.ns2454 S3FIFO-0.4500-1.9000 cache size   228068, 2835993 req, miss ratio 0.1051, byte miss ratio 0.1051
tencentBlock.ns2454 S3FIFO-0.5500-1.9000 cache size      285, 2835993 req, miss ratio 0.4645, byte miss ratio 0.4645
tencentBlock.ns2454 S3FIFO-0.5500-1.9000 cache size      855, 2835993 req, miss ratio 0.4357, byte miss ratio 0.4357
tencentBlock.ns2454 S3FIFO-0.5500-1.9000 cache size     2850, 2835993 req, miss ratio 0.3989, byte miss ratio 0.3989
tencentBlock.ns2454 S3FIFO-0.5500-1.9000 cache size     8552, 2835993 req, miss ratio 0.3743, byte miss ratio 0.3743
tencentBlock.ns2454 S3FIFO-0.5500-1.9000 cache size    28508, 2835993 req, miss ratio 0.3575, byte miss ratio 0.3575
tencentBlock.ns2454 S3FIFO-0.5500-1.9000 cache size    57017, 2835993 req, miss ratio 0.2987, byte miss ratio 0.2987
tencentBlock.ns2454 S3FIFO-0.5500-1.9000 cache size   114034, 2835993 req, miss ratio 0.1826, byte miss ratio 0.1826
tencentBlock.ns2454 S3FIFO-0.5500-1.9000 cache size   228068, 2835993 req, miss ratio 0.1070, byte miss ratio 0.1070
tencentBlock.ns2454 S3FIFO-0.3000-0.9000 cache size      285, 2835993 req, miss ratio 0.4526, byte miss ratio 0.4526
tencentBlock.ns2454 S3FIFO-0.3000-0.9000 cache size      855, 2835993 req, miss ratio 0.4340, byte miss ratio 0.4340
tencentBlock.ns2454 S3FIFO-0.3000-0.9000 cache size     2850, 2835993 req, miss ratio 0.3850, byte miss ratio 0.3850
tencentBlock.ns2454 S3FIFO-0.3000-0.9000 cache size     8552, 2835993 req, miss ratio 0.3741, byte miss ratio 0.3741
tencentBlock.ns2454 S3FIFO-0.3000-0.9000 cache size    28508, 2835993 req, miss ratio 0.3472, byte miss ratio 0.3472
tencentBlock.ns2454 S3FIFO-0.3000-0.9000 cache size    57017, 2835993 req, miss ratio 0.2961, byte miss ratio 0.2961
tencentBlock.ns2454 S3FIFO-0.3000-0.9000 cache size   114034, 2835993 req, miss ratio 0.1675, byte miss ratio 0.1675
tencentBlock.ns2454 S3FIFO-0.3000-0.9000 cache size   228068, 2835993 req, miss ratio 0.1028, byte miss ratio 0.1028
tencentBlock.ns2454 S3FIFO-0.1500-0.9000 cache size      285, 2835993 req, miss ratio 0.4572, byte miss ratio 0.4572
tencentBlock.ns2454 S3FIFO-0.1500-0.9000 cache size      855, 2835993 req, miss ratio 0.4331, byte miss ratio 0.4331
tencentBlock.ns2454 S3FIFO-0.1500-0.9000 cache size     2850, 2835993 req, miss ratio 0.3826, byte miss ratio 0.3826
tencentBlock.ns2454 S3FIFO-0.1500-0.9000 cache size     8552, 2835993 req, miss ratio 0.3744, byte miss ratio 0.3744
tencentBlock.ns2454 S3FIFO-0.1500-0.9000 cache size    28508, 2835993 req, miss ratio 0.3427, byte miss ratio 0.3427
tencentBlock.ns2454 S3FIFO-0.1500-0.9000 cache size    57017, 2835993 req, miss ratio 0.2872, byte miss ratio 0.2872
tencentBlock.ns2454 S3FIFO-0.1500-0.9000 cache size   114034, 2835993 req, miss ratio 0.1591, byte miss ratio 0.1591
tencentBlock.ns2454 S3FIFO-0.1500-0.9000 cache size   228068, 2835993 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns2454 S3FIFO-0.1000-0.9000 cache size      285, 2835993 req, miss ratio 0.4618, byte miss ratio 0.4618
tencentBlock.ns2454 S3FIFO-0.1000-0.9000 cache size      855, 2835993 req, miss ratio 0.4350, byte miss ratio 0.4350
tencentBlock.ns2454 S3FIFO-0.1000-0.9000 cache size     2850, 2835993 req, miss ratio 0.3824, byte miss ratio 0.3824
tencentBlock.ns2454 S3FIFO-0.1000-0.9000 cache size     8552, 2835993 req, miss ratio 0.3746, byte miss ratio 0.3746
tencentBlock.ns2454 S3FIFO-0.1000-0.9000 cache size    28508, 2835993 req, miss ratio 0.3411, byte miss ratio 0.3411
tencentBlock.ns2454 S3FIFO-0.1000-0.9000 cache size    57017, 2835993 req, miss ratio 0.2830, byte miss ratio 0.2830
tencentBlock.ns2454 S3FIFO-0.1000-0.9000 cache size   114034, 2835993 req, miss ratio 0.1554, byte miss ratio 0.1554
tencentBlock.ns2454 S3FIFO-0.1000-0.9000 cache size   228068, 2835993 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns2454 S3FIFO-0.0010-1.9000 cache size      285, 2835993 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2454 S3FIFO-0.0010-1.9000 cache size      855, 2835993 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns2454 S3FIFO-0.0010-1.9000 cache size     2850, 2835993 req, miss ratio 0.4248, byte miss ratio 0.4248
tencentBlock.ns2454 S3FIFO-0.0010-1.9000 cache size     8552, 2835993 req, miss ratio 0.4021, byte miss ratio 0.4021
tencentBlock.ns2454 S3FIFO-0.0010-1.9000 cache size    28508, 2835993 req, miss ratio 0.3427, byte miss ratio 0.3427
tencentBlock.ns2454 S3FIFO-0.0010-1.9000 cache size    57017, 2835993 req, miss ratio 0.2783, byte miss ratio 0.2783
tencentBlock.ns2454 S3FIFO-0.0010-1.9000 cache size   114034, 2835993 req, miss ratio 0.1502, byte miss ratio 0.1502
tencentBlock.ns2454 S3FIFO-0.0010-1.9000 cache size   228068, 2835993 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns2454 S3FIFO-0.1000-1.9000 cache size      285, 2835993 req, miss ratio 0.4585, byte miss ratio 0.4585
tencentBlock.ns2454 S3FIFO-0.1000-1.9000 cache size      855, 2835993 req, miss ratio 0.4322, byte miss ratio 0.4322
tencentBlock.ns2454 S3FIFO-0.1000-1.9000 cache size     2850, 2835993 req, miss ratio 0.3812, byte miss ratio 0.3812
tencentBlock.ns2454 S3FIFO-0.1000-1.9000 cache size     8552, 2835993 req, miss ratio 0.3720, byte miss ratio 0.3720
tencentBlock.ns2454 S3FIFO-0.1000-1.9000 cache size    28508, 2835993 req, miss ratio 0.3387, byte miss ratio 0.3387
tencentBlock.ns2454 S3FIFO-0.1000-1.9000 cache size    57017, 2835993 req, miss ratio 0.2846, byte miss ratio 0.2846
tencentBlock.ns2454 S3FIFO-0.1000-1.9000 cache size   114034, 2835993 req, miss ratio 0.1554, byte miss ratio 0.1554
tencentBlock.ns2454 S3FIFO-0.1000-1.9000 cache size   228068, 2835993 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns2454 S3FIFO-0.7000-1.9000 cache size      285, 2835993 req, miss ratio 0.4983, byte miss ratio 0.4983
tencentBlock.ns2454 S3FIFO-0.7000-1.9000 cache size      855, 2835993 req, miss ratio 0.4379, byte miss ratio 0.4379
tencentBlock.ns2454 S3FIFO-0.7000-1.9000 cache size     2850, 2835993 req, miss ratio 0.4105, byte miss ratio 0.4105
tencentBlock.ns2454 S3FIFO-0.7000-1.9000 cache size     8552, 2835993 req, miss ratio 0.3758, byte miss ratio 0.3758
tencentBlock.ns2454 S3FIFO-0.7000-1.9000 cache size    28508, 2835993 req, miss ratio 0.3547, byte miss ratio 0.3547
tencentBlock.ns2454 S3FIFO-0.7000-1.9000 cache size    57017, 2835993 req, miss ratio 0.3038, byte miss ratio 0.3038
tencentBlock.ns2454 S3FIFO-0.7000-1.9000 cache size   114034, 2835993 req, miss ratio 0.1899, byte miss ratio 0.1899
tencentBlock.ns2454 S3FIFO-0.7000-1.9000 cache size   228068, 2835993 req, miss ratio 0.1108, byte miss ratio 0.1108
tencentBlock.ns2454 S3FIFO-0.2000-1.9000 cache size      285, 2835993 req, miss ratio 0.4525, byte miss ratio 0.4525
tencentBlock.ns2454 S3FIFO-0.2000-1.9000 cache size      855, 2835993 req, miss ratio 0.4311, byte miss ratio 0.4311
tencentBlock.ns2454 S3FIFO-0.2000-1.9000 cache size     2850, 2835993 req, miss ratio 0.3821, byte miss ratio 0.3821
tencentBlock.ns2454 S3FIFO-0.2000-1.9000 cache size     8552, 2835993 req, miss ratio 0.3732, byte miss ratio 0.3732
tencentBlock.ns2454 S3FIFO-0.2000-1.9000 cache size    28508, 2835993 req, miss ratio 0.3434, byte miss ratio 0.3434
tencentBlock.ns2454 S3FIFO-0.2000-1.9000 cache size    57017, 2835993 req, miss ratio 0.2926, byte miss ratio 0.2926
tencentBlock.ns2454 S3FIFO-0.2000-1.9000 cache size   114034, 2835993 req, miss ratio 0.1619, byte miss ratio 0.1619
tencentBlock.ns2454 S3FIFO-0.2000-1.9000 cache size   228068, 2835993 req, miss ratio 0.1022, byte miss ratio 0.1022
tencentBlock.ns2454 S3FIFO-0.0100-1.9000 cache size      285, 2835993 req, miss ratio 0.4864, byte miss ratio 0.4864
tencentBlock.ns2454 S3FIFO-0.0100-1.9000 cache size      855, 2835993 req, miss ratio 0.4618, byte miss ratio 0.4618
tencentBlock.ns2454 S3FIFO-0.0100-1.9000 cache size     2850, 2835993 req, miss ratio 0.3922, byte miss ratio 0.3922
tencentBlock.ns2454 S3FIFO-0.0100-1.9000 cache size     8552, 2835993 req, miss ratio 0.3760, byte miss ratio 0.3760
tencentBlock.ns2454 S3FIFO-0.0100-1.9000 cache size    28508, 2835993 req, miss ratio 0.3371, byte miss ratio 0.3371
tencentBlock.ns2454 S3FIFO-0.0100-1.9000 cache size    57017, 2835993 req, miss ratio 0.2762, byte miss ratio 0.2762
tencentBlock.ns2454 S3FIFO-0.0100-1.9000 cache size   114034, 2835993 req, miss ratio 0.1501, byte miss ratio 0.1501
tencentBlock.ns2454 S3FIFO-0.0100-1.9000 cache size   228068, 2835993 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns2454 S3FIFO-0.2500-1.9000 cache size      285, 2835993 req, miss ratio 0.4512, byte miss ratio 0.4512
tencentBlock.ns2454 S3FIFO-0.2500-1.9000 cache size      855, 2835993 req, miss ratio 0.4316, byte miss ratio 0.4316
tencentBlock.ns2454 S3FIFO-0.2500-1.9000 cache size     2850, 2835993 req, miss ratio 0.3829, byte miss ratio 0.3829
tencentBlock.ns2454 S3FIFO-0.2500-1.9000 cache size     8552, 2835993 req, miss ratio 0.3733, byte miss ratio 0.3733
tencentBlock.ns2454 S3FIFO-0.2500-1.9000 cache size    28508, 2835993 req, miss ratio 0.3461, byte miss ratio 0.3461
tencentBlock.ns2454 S3FIFO-0.2500-1.9000 cache size    57017, 2835993 req, miss ratio 0.2953, byte miss ratio 0.2953
tencentBlock.ns2454 S3FIFO-0.2500-1.9000 cache size   114034, 2835993 req, miss ratio 0.1651, byte miss ratio 0.1651
tencentBlock.ns2454 S3FIFO-0.2500-1.9000 cache size   228068, 2835993 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns2454 S3FIFO-0.4000-1.9000 cache size      285, 2835993 req, miss ratio 0.4538, byte miss ratio 0.4538
tencentBlock.ns2454 S3FIFO-0.4000-1.9000 cache size      855, 2835993 req, miss ratio 0.4337, byte miss ratio 0.4337
tencentBlock.ns2454 S3FIFO-0.4000-1.9000 cache size     2850, 2835993 req, miss ratio 0.3886, byte miss ratio 0.3886
tencentBlock.ns2454 S3FIFO-0.4000-1.9000 cache size     8552, 2835993 req, miss ratio 0.3739, byte miss ratio 0.3739
tencentBlock.ns2454 S3FIFO-0.4000-1.9000 cache size    28508, 2835993 req, miss ratio 0.3527, byte miss ratio 0.3527
tencentBlock.ns2454 S3FIFO-0.4000-1.9000 cache size    57017, 2835993 req, miss ratio 0.2923, byte miss ratio 0.2923
tencentBlock.ns2454 S3FIFO-0.4000-1.9000 cache size   114034, 2835993 req, miss ratio 0.1736, byte miss ratio 0.1736
tencentBlock.ns2454 S3FIFO-0.4000-1.9000 cache size   228068, 2835993 req, miss ratio 0.1042, byte miss ratio 0.1042
tencentBlock.ns2454 S3FIFO-0.0050-0.9000 cache size      285, 2835993 req, miss ratio 0.4899, byte miss ratio 0.4899
tencentBlock.ns2454 S3FIFO-0.0050-0.9000 cache size      855, 2835993 req, miss ratio 0.4720, byte miss ratio 0.4720
tencentBlock.ns2454 S3FIFO-0.0050-0.9000 cache size     2850, 2835993 req, miss ratio 0.4041, byte miss ratio 0.4041
tencentBlock.ns2454 S3FIFO-0.0050-0.9000 cache size     8552, 2835993 req, miss ratio 0.3809, byte miss ratio 0.3809
tencentBlock.ns2454 S3FIFO-0.0050-0.9000 cache size    28508, 2835993 req, miss ratio 0.3403, byte miss ratio 0.3403
tencentBlock.ns2454 S3FIFO-0.0050-0.9000 cache size    57017, 2835993 req, miss ratio 0.2729, byte miss ratio 0.2729
tencentBlock.ns2454 S3FIFO-0.0050-0.9000 cache size   114034, 2835993 req, miss ratio 0.1499, byte miss ratio 0.1499
tencentBlock.ns2454 S3FIFO-0.0050-0.9000 cache size   228068, 2835993 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns2454 S3FIFO-0.6500-1.9000 cache size      285, 2835993 req, miss ratio 0.4818, byte miss ratio 0.4818
tencentBlock.ns2454 S3FIFO-0.6500-1.9000 cache size      855, 2835993 req, miss ratio 0.4371, byte miss ratio 0.4371
tencentBlock.ns2454 S3FIFO-0.6500-1.9000 cache size     2850, 2835993 req, miss ratio 0.4068, byte miss ratio 0.4068
tencentBlock.ns2454 S3FIFO-0.6500-1.9000 cache size     8552, 2835993 req, miss ratio 0.3748, byte miss ratio 0.3748
tencentBlock.ns2454 S3FIFO-0.6500-1.9000 cache size    28508, 2835993 req, miss ratio 0.3566, byte miss ratio 0.3566
tencentBlock.ns2454 S3FIFO-0.6500-1.9000 cache size    57017, 2835993 req, miss ratio 0.3038, byte miss ratio 0.3038
tencentBlock.ns2454 S3FIFO-0.6500-1.9000 cache size   114034, 2835993 req, miss ratio 0.1879, byte miss ratio 0.1879
tencentBlock.ns2454 S3FIFO-0.6500-1.9000 cache size   228068, 2835993 req, miss ratio 0.1092, byte miss ratio 0.1092
