tencentBlock.ns16090 S3FIFO-0.2500-1.9000 cache size      137, 1096303 req, miss ratio 0.5477, byte miss ratio 0.5477
tencentBlock.ns16090 S3FIFO-0.0500-0.9000 cache size      137, 1096303 req, miss ratio 0.5715, byte miss ratio 0.5715
tencentBlock.ns16090 S3FIFO-0.0500-0.9000 cache size      413, 1096303 req, miss ratio 0.5399, byte miss ratio 0.5399
tencentBlock.ns16090 S3FIFO-0.0500-0.9000 cache size     1378, 1096303 req, miss ratio 0.5295, byte miss ratio 0.5295
tencentBlock.ns16090 S3FIFO-0.0500-0.9000 cache size     4135, 1096303 req, miss ratio 0.5280, byte miss ratio 0.5280
tencentBlock.ns16090 S3FIFO-0.0500-0.9000 cache size    13783, 1096303 req, miss ratio 0.5112, byte miss ratio 0.5112
tencentBlock.ns16090 S3FIFO-0.0500-0.9000 cache size    27567, 1096303 req, miss ratio 0.4283, byte miss ratio 0.4283
tencentBlock.ns16090 S3FIFO-0.0500-0.9000 cache size    55134, 1096303 req, miss ratio 0.3074, byte miss ratio 0.3074
tencentBlock.ns16090 S3FIFO-0.0500-0.9000 cache size   110268, 1096303 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns16090 S3FIFO-0.0100-0.9000 cache size      137, 1096303 req, miss ratio 0.6263, byte miss ratio 0.6263
tencentBlock.ns16090 S3FIFO-0.0100-0.9000 cache size      413, 1096303 req, miss ratio 0.5943, byte miss ratio 0.5943
tencentBlock.ns16090 S3FIFO-0.0100-0.9000 cache size     1378, 1096303 req, miss ratio 0.5371, byte miss ratio 0.5371
tencentBlock.ns16090 S3FIFO-0.0100-0.9000 cache size     4135, 1096303 req, miss ratio 0.5318, byte miss ratio 0.5318
tencentBlock.ns16090 S3FIFO-0.0100-0.9000 cache size    13783, 1096303 req, miss ratio 0.5119, byte miss ratio 0.5119
tencentBlock.ns16090 S3FIFO-0.0100-0.9000 cache size    27567, 1096303 req, miss ratio 0.4251, byte miss ratio 0.4251
tencentBlock.ns16090 S3FIFO-0.0100-0.9000 cache size    55134, 1096303 req, miss ratio 0.3002, byte miss ratio 0.3002
tencentBlock.ns16090 S3FIFO-0.0100-0.9000 cache size   110268, 1096303 req, miss ratio 0.1618, byte miss ratio 0.1618
tencentBlock.ns16090 S3FIFO-0.7500-0.9000 cache size      137, 1096303 req, miss ratio 0.5637, byte miss ratio 0.5637
tencentBlock.ns16090 S3FIFO-0.7500-0.9000 cache size      413, 1096303 req, miss ratio 0.5395, byte miss ratio 0.5395
tencentBlock.ns16090 S3FIFO-0.7500-0.9000 cache size     1378, 1096303 req, miss ratio 0.5302, byte miss ratio 0.5302
tencentBlock.ns16090 S3FIFO-0.7500-0.9000 cache size     4135, 1096303 req, miss ratio 0.5273, byte miss ratio 0.5273
tencentBlock.ns16090 S3FIFO-0.7500-0.9000 cache size    13783, 1096303 req, miss ratio 0.5269, byte miss ratio 0.5269
tencentBlock.ns16090 S3FIFO-0.7500-0.9000 cache size    27567, 1096303 req, miss ratio 0.4792, byte miss ratio 0.4792
tencentBlock.ns16090 S3FIFO-0.7500-0.9000 cache size    55134, 1096303 req, miss ratio 0.3499, byte miss ratio 0.3499
tencentBlock.ns16090 S3FIFO-0.7500-0.9000 cache size   110268, 1096303 req, miss ratio 0.1823, byte miss ratio 0.1823
tencentBlock.ns16090 S3FIFO-0.3000-0.9000 cache size      137, 1096303 req, miss ratio 0.5519, byte miss ratio 0.5519
tencentBlock.ns16090 S3FIFO-0.3000-0.9000 cache size      413, 1096303 req, miss ratio 0.5330, byte miss ratio 0.5330
tencentBlock.ns16090 S3FIFO-0.3000-0.9000 cache size     1378, 1096303 req, miss ratio 0.5292, byte miss ratio 0.5292
tencentBlock.ns16090 S3FIFO-0.3000-0.9000 cache size     4135, 1096303 req, miss ratio 0.5271, byte miss ratio 0.5271
tencentBlock.ns16090 S3FIFO-0.3000-0.9000 cache size    13783, 1096303 req, miss ratio 0.5121, byte miss ratio 0.5121
tencentBlock.ns16090 S3FIFO-0.3000-0.9000 cache size    27567, 1096303 req, miss ratio 0.4717, byte miss ratio 0.4717
tencentBlock.ns16090 S3FIFO-0.3000-0.9000 cache size    55134, 1096303 req, miss ratio 0.3786, byte miss ratio 0.3786
tencentBlock.ns16090 S3FIFO-0.3000-0.9000 cache size   110268, 1096303 req, miss ratio 0.1621, byte miss ratio 0.1621
tencentBlock.ns16090 S3FIFO-0.0250-0.9000 cache size      137, 1096303 req, miss ratio 0.6180, byte miss ratio 0.6180
tencentBlock.ns16090 S3FIFO-0.0250-0.9000 cache size      413, 1096303 req, miss ratio 0.5414, byte miss ratio 0.5414
tencentBlock.ns16090 S3FIFO-0.0250-0.9000 cache size     1378, 1096303 req, miss ratio 0.5341, byte miss ratio 0.5341
tencentBlock.ns16090 S3FIFO-0.0250-0.9000 cache size     4135, 1096303 req, miss ratio 0.5281, byte miss ratio 0.5281
tencentBlock.ns16090 S3FIFO-0.0250-0.9000 cache size    13783, 1096303 req, miss ratio 0.5116, byte miss ratio 0.5116
tencentBlock.ns16090 S3FIFO-0.0250-0.9000 cache size    27567, 1096303 req, miss ratio 0.4258, byte miss ratio 0.4258
tencentBlock.ns16090 S3FIFO-0.0250-0.9000 cache size    55134, 1096303 req, miss ratio 0.3022, byte miss ratio 0.3022
tencentBlock.ns16090 S3FIFO-0.0250-0.9000 cache size   110268, 1096303 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns16090 S3FIFO-0.5000-0.9000 cache size      137, 1096303 req, miss ratio 0.5500, byte miss ratio 0.5500
tencentBlock.ns16090 S3FIFO-0.5000-0.9000 cache size      413, 1096303 req, miss ratio 0.5331, byte miss ratio 0.5331
tencentBlock.ns16090 S3FIFO-0.5000-0.9000 cache size     1378, 1096303 req, miss ratio 0.5287, byte miss ratio 0.5287
tencentBlock.ns16090 S3FIFO-0.5000-0.9000 cache size     4135, 1096303 req, miss ratio 0.5271, byte miss ratio 0.5271
tencentBlock.ns16090 S3FIFO-0.5000-0.9000 cache size    13783, 1096303 req, miss ratio 0.5023, byte miss ratio 0.5023
tencentBlock.ns16090 S3FIFO-0.5000-0.9000 cache size    27567, 1096303 req, miss ratio 0.4619, byte miss ratio 0.4619
tencentBlock.ns16090 S3FIFO-0.5000-0.9000 cache size    55134, 1096303 req, miss ratio 0.3798, byte miss ratio 0.3798
tencentBlock.ns16090 S3FIFO-0.5000-0.9000 cache size   110268, 1096303 req, miss ratio 0.1764, byte miss ratio 0.1764
tencentBlock.ns16090 S3FIFO-0.7500-1.9000 cache size      137, 1096303 req, miss ratio 0.5640, byte miss ratio 0.5640
tencentBlock.ns16090 S3FIFO-0.7500-1.9000 cache size      413, 1096303 req, miss ratio 0.5396, byte miss ratio 0.5396
tencentBlock.ns16090 S3FIFO-0.7500-1.9000 cache size     1378, 1096303 req, miss ratio 0.5302, byte miss ratio 0.5302
tencentBlock.ns16090 S3FIFO-0.7500-1.9000 cache size     4135, 1096303 req, miss ratio 0.5273, byte miss ratio 0.5273
tencentBlock.ns16090 S3FIFO-0.7500-1.9000 cache size    13783, 1096303 req, miss ratio 0.5269, byte miss ratio 0.5269
tencentBlock.ns16090 S3FIFO-0.7500-1.9000 cache size    27567, 1096303 req, miss ratio 0.4792, byte miss ratio 0.4792
tencentBlock.ns16090 S3FIFO-0.7500-1.9000 cache size    55134, 1096303 req, miss ratio 0.3499, byte miss ratio 0.3499
tencentBlock.ns16090 S3FIFO-0.7500-1.9000 cache size   110268, 1096303 req, miss ratio 0.1823, byte miss ratio 0.1823
tencentBlock.ns16090 S3FIFO-0.1000-1.9000 cache size      137, 1096303 req, miss ratio 0.5511, byte miss ratio 0.5511
tencentBlock.ns16090 S3FIFO-0.1000-1.9000 cache size      413, 1096303 req, miss ratio 0.5359, byte miss ratio 0.5359
tencentBlock.ns16090 S3FIFO-0.1000-1.9000 cache size     1378, 1096303 req, miss ratio 0.5287, byte miss ratio 0.5287
tencentBlock.ns16090 S3FIFO-0.1000-1.9000 cache size     4135, 1096303 req, miss ratio 0.5276, byte miss ratio 0.5276
tencentBlock.ns16090 S3FIFO-0.1000-1.9000 cache size    13783, 1096303 req, miss ratio 0.4855, byte miss ratio 0.4855
tencentBlock.ns16090 S3FIFO-0.1000-1.9000 cache size    27567, 1096303 req, miss ratio 0.4634, byte miss ratio 0.4634
tencentBlock.ns16090 S3FIFO-0.1000-1.9000 cache size    55134, 1096303 req, miss ratio 0.3154, byte miss ratio 0.3154
tencentBlock.ns16090 S3FIFO-0.1000-1.9000 cache size   110268, 1096303 req, miss ratio 0.1633, byte miss ratio 0.1633
tencentBlock.ns16090 S3FIFO-0.7000-0.9000 cache size      137, 1096303 req, miss ratio 0.5617, byte miss ratio 0.5617
tencentBlock.ns16090 S3FIFO-0.7000-0.9000 cache size      413, 1096303 req, miss ratio 0.5376, byte miss ratio 0.5376
tencentBlock.ns16090 S3FIFO-0.7000-0.9000 cache size     1378, 1096303 req, miss ratio 0.5295, byte miss ratio 0.5295
tencentBlock.ns16090 S3FIFO-0.7000-0.9000 cache size     4135, 1096303 req, miss ratio 0.5272, byte miss ratio 0.5272
tencentBlock.ns16090 S3FIFO-0.7000-0.9000 cache size    13783, 1096303 req, miss ratio 0.5269, byte miss ratio 0.5269
tencentBlock.ns16090 S3FIFO-0.7000-0.9000 cache size    27567, 1096303 req, miss ratio 0.4787, byte miss ratio 0.4787
tencentBlock.ns16090 S3FIFO-0.7000-0.9000 cache size    55134, 1096303 req, miss ratio 0.3490, byte miss ratio 0.3490
tencentBlock.ns16090 S3FIFO-0.7000-0.9000 cache size   110268, 1096303 req, miss ratio 0.1794, byte miss ratio 0.1794
tencentBlock.ns16090 S3FIFO-0.9900-1.9000 cache size      137, 1096303 req, miss ratio 0.6340, byte miss ratio 0.6340
tencentBlock.ns16090 S3FIFO-0.9900-1.9000 cache size      413, 1096303 req, miss ratio 0.5724, byte miss ratio 0.5724
tencentBlock.ns16090 S3FIFO-0.9900-1.9000 cache size     1378, 1096303 req, miss ratio 0.5428, byte miss ratio 0.5428
tencentBlock.ns16090 S3FIFO-0.9900-1.9000 cache size     4135, 1096303 req, miss ratio 0.5319, byte miss ratio 0.5319
tencentBlock.ns16090 S3FIFO-0.9900-1.9000 cache size    13783, 1096303 req, miss ratio 0.5021, byte miss ratio 0.5021
tencentBlock.ns16090 S3FIFO-0.9900-1.9000 cache size    27567, 1096303 req, miss ratio 0.4614, byte miss ratio 0.4614
tencentBlock.ns16090 S3FIFO-0.9900-1.9000 cache size    55134, 1096303 req, miss ratio 0.3514, byte miss ratio 0.3514
tencentBlock.ns16090 S3FIFO-0.9900-1.9000 cache size   110268, 1096303 req, miss ratio 0.1817, byte miss ratio 0.1817
tencentBlock.ns16090 S3FIFO-0.5500-0.9000 cache size      137, 1096303 req, miss ratio 0.5525, byte miss ratio 0.5525
tencentBlock.ns16090 S3FIFO-0.5500-0.9000 cache size      413, 1096303 req, miss ratio 0.5342, byte miss ratio 0.5342
tencentBlock.ns16090 S3FIFO-0.5500-0.9000 cache size     1378, 1096303 req, miss ratio 0.5288, byte miss ratio 0.5288
tencentBlock.ns16090 S3FIFO-0.5500-0.9000 cache size     4135, 1096303 req, miss ratio 0.5271, byte miss ratio 0.5271
tencentBlock.ns16090 S3FIFO-0.5500-0.9000 cache size    13783, 1096303 req, miss ratio 0.5116, byte miss ratio 0.5116
tencentBlock.ns16090 S3FIFO-0.5500-0.9000 cache size    27567, 1096303 req, miss ratio 0.4697, byte miss ratio 0.4697
tencentBlock.ns16090 S3FIFO-0.5500-0.9000 cache size    55134, 1096303 req, miss ratio 0.3585, byte miss ratio 0.3585
tencentBlock.ns16090 S3FIFO-0.5500-0.9000 cache size   110268, 1096303 req, miss ratio 0.1758, byte miss ratio 0.1758
tencentBlock.ns16090 S3FIFO-0.8500-1.9000 cache size      137, 1096303 req, miss ratio 0.5885, byte miss ratio 0.5885
tencentBlock.ns16090 S3FIFO-0.8500-1.9000 cache size      413, 1096303 req, miss ratio 0.5433, byte miss ratio 0.5433
tencentBlock.ns16090 S3FIFO-0.8500-1.9000 cache size     1378, 1096303 req, miss ratio 0.5310, byte miss ratio 0.5310
tencentBlock.ns16090 S3FIFO-0.8500-1.9000 cache size     4135, 1096303 req, miss ratio 0.5278, byte miss ratio 0.5278
tencentBlock.ns16090 S3FIFO-0.8500-1.9000 cache size    13783, 1096303 req, miss ratio 0.5223, byte miss ratio 0.5223
tencentBlock.ns16090 S3FIFO-0.8500-1.9000 cache size    27567, 1096303 req, miss ratio 0.4733, byte miss ratio 0.4733
tencentBlock.ns16090 S3FIFO-0.8500-1.9000 cache size    55134, 1096303 req, miss ratio 0.3536, byte miss ratio 0.3536
tencentBlock.ns16090 S3FIFO-0.8500-1.9000 cache size   110268, 1096303 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns16090 S3FIFO-0.6000-0.9000 cache size      137, 1096303 req, miss ratio 0.5579, byte miss ratio 0.5579
tencentBlock.ns16090 S3FIFO-0.6000-0.9000 cache size      413, 1096303 req, miss ratio 0.5359, byte miss ratio 0.5359
tencentBlock.ns16090 S3FIFO-0.6000-0.9000 cache size     1378, 1096303 req, miss ratio 0.5288, byte miss ratio 0.5288
tencentBlock.ns16090 S3FIFO-0.6000-0.9000 cache size     4135, 1096303 req, miss ratio 0.5272, byte miss ratio 0.5272
tencentBlock.ns16090 S3FIFO-0.6000-0.9000 cache size    13783, 1096303 req, miss ratio 0.5250, byte miss ratio 0.5250
tencentBlock.ns16090 S3FIFO-0.6000-0.9000 cache size    27567, 1096303 req, miss ratio 0.4765, byte miss ratio 0.4765
tencentBlock.ns16090 S3FIFO-0.6000-0.9000 cache size    55134, 1096303 req, miss ratio 0.3502, byte miss ratio 0.3502
tencentBlock.ns16090 S3FIFO-0.6000-0.9000 cache size   110268, 1096303 req, miss ratio 0.1763, byte miss ratio 0.1763
tencentBlock.ns16090 S3FIFO-0.2000-1.9000 cache size      137, 1096303 req, miss ratio 0.5477, byte miss ratio 0.5477
tencentBlock.ns16090 S3FIFO-0.2000-1.9000 cache size      413, 1096303 req, miss ratio 0.5321, byte miss ratio 0.5321
tencentBlock.ns16090 S3FIFO-0.2000-1.9000 cache size     1378, 1096303 req, miss ratio 0.5284, byte miss ratio 0.5284
tencentBlock.ns16090 S3FIFO-0.2000-1.9000 cache size     4135, 1096303 req, miss ratio 0.5270, byte miss ratio 0.5270
tencentBlock.ns16090 S3FIFO-0.2000-1.9000 cache size    13783, 1096303 req, miss ratio 0.4877, byte miss ratio 0.4877
tencentBlock.ns16090 S3FIFO-0.2000-1.9000 cache size    27567, 1096303 req, miss ratio 0.4685, byte miss ratio 0.4685
tencentBlock.ns16090 S3FIFO-0.2000-1.9000 cache size    55134, 1096303 req, miss ratio 0.3331, byte miss ratio 0.3331
tencentBlock.ns16090 S3FIFO-0.2000-1.9000 cache size   110268, 1096303 req, miss ratio 0.1595, byte miss ratio 0.1595
tencentBlock.ns16090 S3FIFO-0.0500-1.9000 cache size      137, 1096303 req, miss ratio 0.5644, byte miss ratio 0.5644
tencentBlock.ns16090 S3FIFO-0.0500-1.9000 cache size      413, 1096303 req, miss ratio 0.5389, byte miss ratio 0.5389
tencentBlock.ns16090 S3FIFO-0.0500-1.9000 cache size     1378, 1096303 req, miss ratio 0.5287, byte miss ratio 0.5287
tencentBlock.ns16090 S3FIFO-0.0500-1.9000 cache size     4135, 1096303 req, miss ratio 0.5279, byte miss ratio 0.5279
tencentBlock.ns16090 S3FIFO-0.0500-1.9000 cache size    13783, 1096303 req, miss ratio 0.4841, byte miss ratio 0.4841
tencentBlock.ns16090 S3FIFO-0.0500-1.9000 cache size    27567, 1096303 req, miss ratio 0.4588, byte miss ratio 0.4588
tencentBlock.ns16090 S3FIFO-0.0500-1.9000 cache size    55134, 1096303 req, miss ratio 0.3074, byte miss ratio 0.3074
tencentBlock.ns16090 S3FIFO-0.0500-1.9000 cache size   110268, 1096303 req, miss ratio 0.1649, byte miss ratio 0.1649
tencentBlock.ns16090 S3FIFO-0.5500-1.9000 cache size      137, 1096303 req, miss ratio 0.5522, byte miss ratio 0.5522
tencentBlock.ns16090 S3FIFO-0.5500-1.9000 cache size      413, 1096303 req, miss ratio 0.5339, byte miss ratio 0.5339
tencentBlock.ns16090 S3FIFO-0.5500-1.9000 cache size     1378, 1096303 req, miss ratio 0.5281, byte miss ratio 0.5281
tencentBlock.ns16090 S3FIFO-0.5500-1.9000 cache size     4135, 1096303 req, miss ratio 0.5271, byte miss ratio 0.5271
tencentBlock.ns16090 S3FIFO-0.5500-1.9000 cache size    13783, 1096303 req, miss ratio 0.5262, byte miss ratio 0.5262
tencentBlock.ns16090 S3FIFO-0.5500-1.9000 cache size    27567, 1096303 req, miss ratio 0.4717, byte miss ratio 0.4717
tencentBlock.ns16090 S3FIFO-0.5500-1.9000 cache size    55134, 1096303 req, miss ratio 0.3585, byte miss ratio 0.3585
tencentBlock.ns16090 S3FIFO-0.5500-1.9000 cache size   110268, 1096303 req, miss ratio 0.1758, byte miss ratio 0.1758
tencentBlock.ns16090 S3FIFO-0.9900-0.9000 cache size      137, 1096303 req, miss ratio 0.6336, byte miss ratio 0.6336
tencentBlock.ns16090 S3FIFO-0.9900-0.9000 cache size      413, 1096303 req, miss ratio 0.5722, byte miss ratio 0.5722
tencentBlock.ns16090 S3FIFO-0.9900-0.9000 cache size     1378, 1096303 req, miss ratio 0.5428, byte miss ratio 0.5428
tencentBlock.ns16090 S3FIFO-0.9900-0.9000 cache size     4135, 1096303 req, miss ratio 0.5319, byte miss ratio 0.5319
tencentBlock.ns16090 S3FIFO-0.9900-0.9000 cache size    13783, 1096303 req, miss ratio 0.5282, byte miss ratio 0.5282
tencentBlock.ns16090 S3FIFO-0.9900-0.9000 cache size    27567, 1096303 req, miss ratio 0.4614, byte miss ratio 0.4614
tencentBlock.ns16090 S3FIFO-0.9900-0.9000 cache size    55134, 1096303 req, miss ratio 0.3514, byte miss ratio 0.3514
tencentBlock.ns16090 S3FIFO-0.9900-0.9000 cache size   110268, 1096303 req, miss ratio 0.1817, byte miss ratio 0.1817
tencentBlock.ns16090 S3FIFO-0.8500-0.9000 cache size      137, 1096303 req, miss ratio 0.5879, byte miss ratio 0.5879
tencentBlock.ns16090 S3FIFO-0.8500-0.9000 cache size      413, 1096303 req, miss ratio 0.5432, byte miss ratio 0.5432
tencentBlock.ns16090 S3FIFO-0.8500-0.9000 cache size     1378, 1096303 req, miss ratio 0.5309, byte miss ratio 0.5309
tencentBlock.ns16090 S3FIFO-0.8500-0.9000 cache size     4135, 1096303 req, miss ratio 0.5278, byte miss ratio 0.5278
tencentBlock.ns16090 S3FIFO-0.8500-0.9000 cache size    13783, 1096303 req, miss ratio 0.5270, byte miss ratio 0.5270
tencentBlock.ns16090 S3FIFO-0.8500-0.9000 cache size    27567, 1096303 req, miss ratio 0.4733, byte miss ratio 0.4733
tencentBlock.ns16090 S3FIFO-0.8500-0.9000 cache size    55134, 1096303 req, miss ratio 0.3536, byte miss ratio 0.3536
tencentBlock.ns16090 S3FIFO-0.8500-0.9000 cache size   110268, 1096303 req, miss ratio 0.1830, byte miss ratio 0.1830
tencentBlock.ns16090 S3FIFO-0.9000-0.9000 cache size      137, 1096303 req, miss ratio 0.6059, byte miss ratio 0.6059
tencentBlock.ns16090 S3FIFO-0.9000-0.9000 cache size      413, 1096303 req, miss ratio 0.5480, byte miss ratio 0.5480
tencentBlock.ns16090 S3FIFO-0.9000-0.9000 cache size     1378, 1096303 req, miss ratio 0.5328, byte miss ratio 0.5328
tencentBlock.ns16090 S3FIFO-0.9000-0.9000 cache size     4135, 1096303 req, miss ratio 0.5284, byte miss ratio 0.5284
tencentBlock.ns16090 S3FIFO-0.9000-0.9000 cache size    13783, 1096303 req, miss ratio 0.5271, byte miss ratio 0.5271
tencentBlock.ns16090 S3FIFO-0.9000-0.9000 cache size    27567, 1096303 req, miss ratio 0.4667, byte miss ratio 0.4667
tencentBlock.ns16090 S3FIFO-0.9000-0.9000 cache size    55134, 1096303 req, miss ratio 0.3531, byte miss ratio 0.3531
tencentBlock.ns16090 S3FIFO-0.9000-0.9000 cache size   110268, 1096303 req, miss ratio 0.1823, byte miss ratio 0.1823
tencentBlock.ns16090 S3FIFO-0.1500-0.9000 cache size      137, 1096303 req, miss ratio 0.5541, byte miss ratio 0.5541
tencentBlock.ns16090 S3FIFO-0.1500-0.9000 cache size      413, 1096303 req, miss ratio 0.5329, byte miss ratio 0.5329
tencentBlock.ns16090 S3FIFO-0.1500-0.9000 cache size     1378, 1096303 req, miss ratio 0.5294, byte miss ratio 0.5294
tencentBlock.ns16090 S3FIFO-0.1500-0.9000 cache size     4135, 1096303 req, miss ratio 0.5271, byte miss ratio 0.5271
tencentBlock.ns16090 S3FIFO-0.1500-0.9000 cache size    13783, 1096303 req, miss ratio 0.5119, byte miss ratio 0.5119
tencentBlock.ns16090 S3FIFO-0.1500-0.9000 cache size    27567, 1096303 req, miss ratio 0.4422, byte miss ratio 0.4422
tencentBlock.ns16090 S3FIFO-0.1500-0.9000 cache size    55134, 1096303 req, miss ratio 0.3176, byte miss ratio 0.3176
tencentBlock.ns16090 S3FIFO-0.1500-0.9000 cache size   110268, 1096303 req, miss ratio 0.1623, byte miss ratio 0.1623
tencentBlock.ns16090 S3FIFO-0.0100-1.9000 cache size      137, 1096303 req, miss ratio 0.6202, byte miss ratio 0.6202
tencentBlock.ns16090 S3FIFO-0.0100-1.9000 cache size      413, 1096303 req, miss ratio 0.5929, byte miss ratio 0.5929
tencentBlock.ns16090 S3FIFO-0.0100-1.9000 cache size     1378, 1096303 req, miss ratio 0.5363, byte miss ratio 0.5363
tencentBlock.ns16090 S3FIFO-0.0100-1.9000 cache size     4135, 1096303 req, miss ratio 0.5317, byte miss ratio 0.5317
tencentBlock.ns16090 S3FIFO-0.0100-1.9000 cache size    13783, 1096303 req, miss ratio 0.4847, byte miss ratio 0.4847
tencentBlock.ns16090 S3FIFO-0.0100-1.9000 cache size    27567, 1096303 req, miss ratio 0.4535, byte miss ratio 0.4535
tencentBlock.ns16090 S3FIFO-0.0100-1.9000 cache size    55134, 1096303 req, miss ratio 0.3002, byte miss ratio 0.3002
tencentBlock.ns16090 S3FIFO-0.0100-1.9000 cache size   110268, 1096303 req, miss ratio 0.1618, byte miss ratio 0.1618
