tencentBlock.ns20294 S3FIFO-0.0050-0.9000 cache size      186, 1088356 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20294 S3FIFO-0.0500-0.9000 cache size      186, 1088356 req, miss ratio 0.4063, byte miss ratio 0.4063
tencentBlock.ns20294 S3FIFO-0.0500-0.9000 cache size      559, 1088356 req, miss ratio 0.4007, byte miss ratio 0.4007
tencentBlock.ns20294 S3FIFO-0.0500-0.9000 cache size     1863, 1088356 req, miss ratio 0.3974, byte miss ratio 0.3974
tencentBlock.ns20294 S3FIFO-0.0500-0.9000 cache size     5591, 1088356 req, miss ratio 0.3964, byte miss ratio 0.3964
tencentBlock.ns20294 S3FIFO-0.0500-0.9000 cache size    18639, 1088356 req, miss ratio 0.3189, byte miss ratio 0.3189
tencentBlock.ns20294 S3FIFO-0.0500-0.9000 cache size    37278, 1088356 req, miss ratio 0.2477, byte miss ratio 0.2477
tencentBlock.ns20294 S3FIFO-0.0500-0.9000 cache size    74556, 1088356 req, miss ratio 0.1916, byte miss ratio 0.1916
tencentBlock.ns20294 S3FIFO-0.0500-0.9000 cache size   149112, 1088356 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns20294 S3FIFO-0.6500-1.9000 cache size      186, 1088356 req, miss ratio 0.4036, byte miss ratio 0.4036
tencentBlock.ns20294 S3FIFO-0.6500-1.9000 cache size      559, 1088356 req, miss ratio 0.3998, byte miss ratio 0.3998
tencentBlock.ns20294 S3FIFO-0.6500-1.9000 cache size     1863, 1088356 req, miss ratio 0.3975, byte miss ratio 0.3975
tencentBlock.ns20294 S3FIFO-0.6500-1.9000 cache size     5591, 1088356 req, miss ratio 0.3967, byte miss ratio 0.3967
tencentBlock.ns20294 S3FIFO-0.6500-1.9000 cache size    18639, 1088356 req, miss ratio 0.3431, byte miss ratio 0.3431
tencentBlock.ns20294 S3FIFO-0.6500-1.9000 cache size    37278, 1088356 req, miss ratio 0.2774, byte miss ratio 0.2774
tencentBlock.ns20294 S3FIFO-0.6500-1.9000 cache size    74556, 1088356 req, miss ratio 0.2073, byte miss ratio 0.2073
tencentBlock.ns20294 S3FIFO-0.6500-1.9000 cache size   149112, 1088356 req, miss ratio 0.1751, byte miss ratio 0.1751
tencentBlock.ns20294 S3FIFO-0.7500-0.9000 cache size      186, 1088356 req, miss ratio 0.4069, byte miss ratio 0.4069
tencentBlock.ns20294 S3FIFO-0.7500-0.9000 cache size      559, 1088356 req, miss ratio 0.4000, byte miss ratio 0.4000
tencentBlock.ns20294 S3FIFO-0.7500-0.9000 cache size     1863, 1088356 req, miss ratio 0.3978, byte miss ratio 0.3978
tencentBlock.ns20294 S3FIFO-0.7500-0.9000 cache size     5591, 1088356 req, miss ratio 0.3968, byte miss ratio 0.3968
tencentBlock.ns20294 S3FIFO-0.7500-0.9000 cache size    18639, 1088356 req, miss ratio 0.3450, byte miss ratio 0.3450
tencentBlock.ns20294 S3FIFO-0.7500-0.9000 cache size    37278, 1088356 req, miss ratio 0.2779, byte miss ratio 0.2779
tencentBlock.ns20294 S3FIFO-0.7500-0.9000 cache size    74556, 1088356 req, miss ratio 0.2127, byte miss ratio 0.2127
tencentBlock.ns20294 S3FIFO-0.7500-0.9000 cache size   149112, 1088356 req, miss ratio 0.1766, byte miss ratio 0.1766
tencentBlock.ns20294 S3FIFO-0.2500-0.9000 cache size      186, 1088356 req, miss ratio 0.4009, byte miss ratio 0.4009
tencentBlock.ns20294 S3FIFO-0.2500-0.9000 cache size      559, 1088356 req, miss ratio 0.3992, byte miss ratio 0.3992
tencentBlock.ns20294 S3FIFO-0.2500-0.9000 cache size     1863, 1088356 req, miss ratio 0.3971, byte miss ratio 0.3971
tencentBlock.ns20294 S3FIFO-0.2500-0.9000 cache size     5591, 1088356 req, miss ratio 0.3960, byte miss ratio 0.3960
tencentBlock.ns20294 S3FIFO-0.2500-0.9000 cache size    18639, 1088356 req, miss ratio 0.3344, byte miss ratio 0.3344
tencentBlock.ns20294 S3FIFO-0.2500-0.9000 cache size    37278, 1088356 req, miss ratio 0.2588, byte miss ratio 0.2588
tencentBlock.ns20294 S3FIFO-0.2500-0.9000 cache size    74556, 1088356 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns20294 S3FIFO-0.2500-0.9000 cache size   149112, 1088356 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns20294 S3FIFO-0.3000-1.9000 cache size      186, 1088356 req, miss ratio 0.4008, byte miss ratio 0.4008
tencentBlock.ns20294 S3FIFO-0.3000-1.9000 cache size      559, 1088356 req, miss ratio 0.3988, byte miss ratio 0.3988
tencentBlock.ns20294 S3FIFO-0.3000-1.9000 cache size     1863, 1088356 req, miss ratio 0.3971, byte miss ratio 0.3971
tencentBlock.ns20294 S3FIFO-0.3000-1.9000 cache size     5591, 1088356 req, miss ratio 0.3962, byte miss ratio 0.3962
tencentBlock.ns20294 S3FIFO-0.3000-1.9000 cache size    18639, 1088356 req, miss ratio 0.3368, byte miss ratio 0.3368
tencentBlock.ns20294 S3FIFO-0.3000-1.9000 cache size    37278, 1088356 req, miss ratio 0.2629, byte miss ratio 0.2629
tencentBlock.ns20294 S3FIFO-0.3000-1.9000 cache size    74556, 1088356 req, miss ratio 0.1928, byte miss ratio 0.1928
tencentBlock.ns20294 S3FIFO-0.3000-1.9000 cache size   149112, 1088356 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns20294 S3FIFO-0.6000-1.9000 cache size      186, 1088356 req, miss ratio 0.4028, byte miss ratio 0.4028
tencentBlock.ns20294 S3FIFO-0.6000-1.9000 cache size      559, 1088356 req, miss ratio 0.3996, byte miss ratio 0.3996
tencentBlock.ns20294 S3FIFO-0.6000-1.9000 cache size     1863, 1088356 req, miss ratio 0.3974, byte miss ratio 0.3974
tencentBlock.ns20294 S3FIFO-0.6000-1.9000 cache size     5591, 1088356 req, miss ratio 0.3967, byte miss ratio 0.3967
tencentBlock.ns20294 S3FIFO-0.6000-1.9000 cache size    18639, 1088356 req, miss ratio 0.3357, byte miss ratio 0.3357
tencentBlock.ns20294 S3FIFO-0.6000-1.9000 cache size    37278, 1088356 req, miss ratio 0.2752, byte miss ratio 0.2752
tencentBlock.ns20294 S3FIFO-0.6000-1.9000 cache size    74556, 1088356 req, miss ratio 0.2043, byte miss ratio 0.2043
tencentBlock.ns20294 S3FIFO-0.6000-1.9000 cache size   149112, 1088356 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns20294 S3FIFO-0.8500-0.9000 cache size      186, 1088356 req, miss ratio 0.4201, byte miss ratio 0.4201
tencentBlock.ns20294 S3FIFO-0.8500-0.9000 cache size      559, 1088356 req, miss ratio 0.4008, byte miss ratio 0.4008
tencentBlock.ns20294 S3FIFO-0.8500-0.9000 cache size     1863, 1088356 req, miss ratio 0.3984, byte miss ratio 0.3984
tencentBlock.ns20294 S3FIFO-0.8500-0.9000 cache size     5591, 1088356 req, miss ratio 0.3969, byte miss ratio 0.3969
tencentBlock.ns20294 S3FIFO-0.8500-0.9000 cache size    18639, 1088356 req, miss ratio 0.3462, byte miss ratio 0.3462
tencentBlock.ns20294 S3FIFO-0.8500-0.9000 cache size    37278, 1088356 req, miss ratio 0.2856, byte miss ratio 0.2856
tencentBlock.ns20294 S3FIFO-0.8500-0.9000 cache size    74556, 1088356 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns20294 S3FIFO-0.8500-0.9000 cache size   149112, 1088356 req, miss ratio 0.1799, byte miss ratio 0.1799
tencentBlock.ns20294 S3FIFO-0.0250-1.9000 cache size      186, 1088356 req, miss ratio 0.4416, byte miss ratio 0.4416
tencentBlock.ns20294 S3FIFO-0.0250-1.9000 cache size      559, 1088356 req, miss ratio 0.4023, byte miss ratio 0.4023
tencentBlock.ns20294 S3FIFO-0.0250-1.9000 cache size     1863, 1088356 req, miss ratio 0.3976, byte miss ratio 0.3976
tencentBlock.ns20294 S3FIFO-0.0250-1.9000 cache size     5591, 1088356 req, miss ratio 0.3725, byte miss ratio 0.3725
tencentBlock.ns20294 S3FIFO-0.0250-1.9000 cache size    18639, 1088356 req, miss ratio 0.3132, byte miss ratio 0.3132
tencentBlock.ns20294 S3FIFO-0.0250-1.9000 cache size    37278, 1088356 req, miss ratio 0.2448, byte miss ratio 0.2448
tencentBlock.ns20294 S3FIFO-0.0250-1.9000 cache size    74556, 1088356 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns20294 S3FIFO-0.0250-1.9000 cache size   149112, 1088356 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns20294 S3FIFO-0.0050-1.9000 cache size      186, 1088356 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns20294 S3FIFO-0.0050-1.9000 cache size      559, 1088356 req, miss ratio 0.4868, byte miss ratio 0.4868
tencentBlock.ns20294 S3FIFO-0.0050-1.9000 cache size     1863, 1088356 req, miss ratio 0.4025, byte miss ratio 0.4025
tencentBlock.ns20294 S3FIFO-0.0050-1.9000 cache size     5591, 1088356 req, miss ratio 0.3756, byte miss ratio 0.3756
tencentBlock.ns20294 S3FIFO-0.0050-1.9000 cache size    18639, 1088356 req, miss ratio 0.3130, byte miss ratio 0.3130
tencentBlock.ns20294 S3FIFO-0.0050-1.9000 cache size    37278, 1088356 req, miss ratio 0.2432, byte miss ratio 0.2432
tencentBlock.ns20294 S3FIFO-0.0050-1.9000 cache size    74556, 1088356 req, miss ratio 0.1908, byte miss ratio 0.1908
tencentBlock.ns20294 S3FIFO-0.0050-1.9000 cache size   149112, 1088356 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns20294 S3FIFO-0.2000-1.9000 cache size      186, 1088356 req, miss ratio 0.4013, byte miss ratio 0.4013
tencentBlock.ns20294 S3FIFO-0.2000-1.9000 cache size      559, 1088356 req, miss ratio 0.3987, byte miss ratio 0.3987
tencentBlock.ns20294 S3FIFO-0.2000-1.9000 cache size     1863, 1088356 req, miss ratio 0.3972, byte miss ratio 0.3972
tencentBlock.ns20294 S3FIFO-0.2000-1.9000 cache size     5591, 1088356 req, miss ratio 0.3933, byte miss ratio 0.3933
tencentBlock.ns20294 S3FIFO-0.2000-1.9000 cache size    18639, 1088356 req, miss ratio 0.3316, byte miss ratio 0.3316
tencentBlock.ns20294 S3FIFO-0.2000-1.9000 cache size    37278, 1088356 req, miss ratio 0.2553, byte miss ratio 0.2553
tencentBlock.ns20294 S3FIFO-0.2000-1.9000 cache size    74556, 1088356 req, miss ratio 0.1910, byte miss ratio 0.1910
tencentBlock.ns20294 S3FIFO-0.2000-1.9000 cache size   149112, 1088356 req, miss ratio 0.1722, byte miss ratio 0.1722
tencentBlock.ns20294 S3FIFO-0.0100-0.9000 cache size      186, 1088356 req, miss ratio 0.4961, byte miss ratio 0.4961
tencentBlock.ns20294 S3FIFO-0.0100-0.9000 cache size      559, 1088356 req, miss ratio 0.4224, byte miss ratio 0.4224
tencentBlock.ns20294 S3FIFO-0.0100-0.9000 cache size     1863, 1088356 req, miss ratio 0.3999, byte miss ratio 0.3999
tencentBlock.ns20294 S3FIFO-0.0100-0.9000 cache size     5591, 1088356 req, miss ratio 0.3967, byte miss ratio 0.3967
tencentBlock.ns20294 S3FIFO-0.0100-0.9000 cache size    18639, 1088356 req, miss ratio 0.3174, byte miss ratio 0.3174
tencentBlock.ns20294 S3FIFO-0.0100-0.9000 cache size    37278, 1088356 req, miss ratio 0.2434, byte miss ratio 0.2434
tencentBlock.ns20294 S3FIFO-0.0100-0.9000 cache size    74556, 1088356 req, miss ratio 0.1910, byte miss ratio 0.1910
tencentBlock.ns20294 S3FIFO-0.0100-0.9000 cache size   149112, 1088356 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns20294 S3FIFO-0.7000-0.9000 cache size      186, 1088356 req, miss ratio 0.4050, byte miss ratio 0.4050
tencentBlock.ns20294 S3FIFO-0.7000-0.9000 cache size      559, 1088356 req, miss ratio 0.3999, byte miss ratio 0.3999
tencentBlock.ns20294 S3FIFO-0.7000-0.9000 cache size     1863, 1088356 req, miss ratio 0.3977, byte miss ratio 0.3977
tencentBlock.ns20294 S3FIFO-0.7000-0.9000 cache size     5591, 1088356 req, miss ratio 0.3967, byte miss ratio 0.3967
tencentBlock.ns20294 S3FIFO-0.7000-0.9000 cache size    18639, 1088356 req, miss ratio 0.3432, byte miss ratio 0.3432
tencentBlock.ns20294 S3FIFO-0.7000-0.9000 cache size    37278, 1088356 req, miss ratio 0.2792, byte miss ratio 0.2792
tencentBlock.ns20294 S3FIFO-0.7000-0.9000 cache size    74556, 1088356 req, miss ratio 0.2102, byte miss ratio 0.2102
tencentBlock.ns20294 S3FIFO-0.7000-0.9000 cache size   149112, 1088356 req, miss ratio 0.1760, byte miss ratio 0.1760
tencentBlock.ns20294 S3FIFO-0.6000-0.9000 cache size      186, 1088356 req, miss ratio 0.4028, byte miss ratio 0.4028
tencentBlock.ns20294 S3FIFO-0.6000-0.9000 cache size      559, 1088356 req, miss ratio 0.3996, byte miss ratio 0.3996
tencentBlock.ns20294 S3FIFO-0.6000-0.9000 cache size     1863, 1088356 req, miss ratio 0.3974, byte miss ratio 0.3974
tencentBlock.ns20294 S3FIFO-0.6000-0.9000 cache size     5591, 1088356 req, miss ratio 0.3965, byte miss ratio 0.3965
tencentBlock.ns20294 S3FIFO-0.6000-0.9000 cache size    18639, 1088356 req, miss ratio 0.3294, byte miss ratio 0.3294
tencentBlock.ns20294 S3FIFO-0.6000-0.9000 cache size    37278, 1088356 req, miss ratio 0.2751, byte miss ratio 0.2751
tencentBlock.ns20294 S3FIFO-0.6000-0.9000 cache size    74556, 1088356 req, miss ratio 0.2043, byte miss ratio 0.2043
tencentBlock.ns20294 S3FIFO-0.6000-0.9000 cache size   149112, 1088356 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns20294 S3FIFO-0.8500-1.9000 cache size      186, 1088356 req, miss ratio 0.4202, byte miss ratio 0.4202
tencentBlock.ns20294 S3FIFO-0.8500-1.9000 cache size      559, 1088356 req, miss ratio 0.4008, byte miss ratio 0.4008
tencentBlock.ns20294 S3FIFO-0.8500-1.9000 cache size     1863, 1088356 req, miss ratio 0.3984, byte miss ratio 0.3984
tencentBlock.ns20294 S3FIFO-0.8500-1.9000 cache size     5591, 1088356 req, miss ratio 0.3970, byte miss ratio 0.3970
tencentBlock.ns20294 S3FIFO-0.8500-1.9000 cache size    18639, 1088356 req, miss ratio 0.3441, byte miss ratio 0.3441
tencentBlock.ns20294 S3FIFO-0.8500-1.9000 cache size    37278, 1088356 req, miss ratio 0.2857, byte miss ratio 0.2857
tencentBlock.ns20294 S3FIFO-0.8500-1.9000 cache size    74556, 1088356 req, miss ratio 0.2178, byte miss ratio 0.2178
tencentBlock.ns20294 S3FIFO-0.8500-1.9000 cache size   149112, 1088356 req, miss ratio 0.1799, byte miss ratio 0.1799
tencentBlock.ns20294 S3FIFO-0.0250-0.9000 cache size      186, 1088356 req, miss ratio 0.4420, byte miss ratio 0.4420
tencentBlock.ns20294 S3FIFO-0.0250-0.9000 cache size      559, 1088356 req, miss ratio 0.4026, byte miss ratio 0.4026
tencentBlock.ns20294 S3FIFO-0.0250-0.9000 cache size     1863, 1088356 req, miss ratio 0.3976, byte miss ratio 0.3976
tencentBlock.ns20294 S3FIFO-0.0250-0.9000 cache size     5591, 1088356 req, miss ratio 0.3964, byte miss ratio 0.3964
tencentBlock.ns20294 S3FIFO-0.0250-0.9000 cache size    18639, 1088356 req, miss ratio 0.3178, byte miss ratio 0.3178
tencentBlock.ns20294 S3FIFO-0.0250-0.9000 cache size    37278, 1088356 req, miss ratio 0.2448, byte miss ratio 0.2448
tencentBlock.ns20294 S3FIFO-0.0250-0.9000 cache size    74556, 1088356 req, miss ratio 0.1913, byte miss ratio 0.1913
tencentBlock.ns20294 S3FIFO-0.0250-0.9000 cache size   149112, 1088356 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns20294 S3FIFO-0.9500-1.9000 cache size      186, 1088356 req, miss ratio 0.4491, byte miss ratio 0.4491
tencentBlock.ns20294 S3FIFO-0.9500-1.9000 cache size      559, 1088356 req, miss ratio 0.4071, byte miss ratio 0.4071
tencentBlock.ns20294 S3FIFO-0.9500-1.9000 cache size     1863, 1088356 req, miss ratio 0.3991, byte miss ratio 0.3991
tencentBlock.ns20294 S3FIFO-0.9500-1.9000 cache size     5591, 1088356 req, miss ratio 0.3974, byte miss ratio 0.3974
tencentBlock.ns20294 S3FIFO-0.9500-1.9000 cache size    18639, 1088356 req, miss ratio 0.3374, byte miss ratio 0.3374
tencentBlock.ns20294 S3FIFO-0.9500-1.9000 cache size    37278, 1088356 req, miss ratio 0.2861, byte miss ratio 0.2861
tencentBlock.ns20294 S3FIFO-0.9500-1.9000 cache size    74556, 1088356 req, miss ratio 0.2217, byte miss ratio 0.2217
tencentBlock.ns20294 S3FIFO-0.9500-1.9000 cache size   149112, 1088356 req, miss ratio 0.1850, byte miss ratio 0.1850
tencentBlock.ns20294 S3FIFO-0.3000-0.9000 cache size      186, 1088356 req, miss ratio 0.4008, byte miss ratio 0.4008
tencentBlock.ns20294 S3FIFO-0.3000-0.9000 cache size      559, 1088356 req, miss ratio 0.3991, byte miss ratio 0.3991
tencentBlock.ns20294 S3FIFO-0.3000-0.9000 cache size     1863, 1088356 req, miss ratio 0.3971, byte miss ratio 0.3971
tencentBlock.ns20294 S3FIFO-0.3000-0.9000 cache size     5591, 1088356 req, miss ratio 0.3960, byte miss ratio 0.3960
tencentBlock.ns20294 S3FIFO-0.3000-0.9000 cache size    18639, 1088356 req, miss ratio 0.3387, byte miss ratio 0.3387
tencentBlock.ns20294 S3FIFO-0.3000-0.9000 cache size    37278, 1088356 req, miss ratio 0.2629, byte miss ratio 0.2629
tencentBlock.ns20294 S3FIFO-0.3000-0.9000 cache size    74556, 1088356 req, miss ratio 0.1928, byte miss ratio 0.1928
tencentBlock.ns20294 S3FIFO-0.3000-0.9000 cache size   149112, 1088356 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns20294 S3FIFO-0.4000-1.9000 cache size      186, 1088356 req, miss ratio 0.4009, byte miss ratio 0.4009
tencentBlock.ns20294 S3FIFO-0.4000-1.9000 cache size      559, 1088356 req, miss ratio 0.3989, byte miss ratio 0.3989
tencentBlock.ns20294 S3FIFO-0.4000-1.9000 cache size     1863, 1088356 req, miss ratio 0.3972, byte miss ratio 0.3972
tencentBlock.ns20294 S3FIFO-0.4000-1.9000 cache size     5591, 1088356 req, miss ratio 0.3966, byte miss ratio 0.3966
tencentBlock.ns20294 S3FIFO-0.4000-1.9000 cache size    18639, 1088356 req, miss ratio 0.3311, byte miss ratio 0.3311
tencentBlock.ns20294 S3FIFO-0.4000-1.9000 cache size    37278, 1088356 req, miss ratio 0.2669, byte miss ratio 0.2669
tencentBlock.ns20294 S3FIFO-0.4000-1.9000 cache size    74556, 1088356 req, miss ratio 0.1953, byte miss ratio 0.1953
tencentBlock.ns20294 S3FIFO-0.4000-1.9000 cache size   149112, 1088356 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns20294 S3FIFO-0.8000-1.9000 cache size      186, 1088356 req, miss ratio 0.4100, byte miss ratio 0.4100
tencentBlock.ns20294 S3FIFO-0.8000-1.9000 cache size      559, 1088356 req, miss ratio 0.4002, byte miss ratio 0.4002
tencentBlock.ns20294 S3FIFO-0.8000-1.9000 cache size     1863, 1088356 req, miss ratio 0.3982, byte miss ratio 0.3982
tencentBlock.ns20294 S3FIFO-0.8000-1.9000 cache size     5591, 1088356 req, miss ratio 0.3969, byte miss ratio 0.3969
tencentBlock.ns20294 S3FIFO-0.8000-1.9000 cache size    18639, 1088356 req, miss ratio 0.3479, byte miss ratio 0.3479
tencentBlock.ns20294 S3FIFO-0.8000-1.9000 cache size    37278, 1088356 req, miss ratio 0.2799, byte miss ratio 0.2799
tencentBlock.ns20294 S3FIFO-0.8000-1.9000 cache size    74556, 1088356 req, miss ratio 0.2153, byte miss ratio 0.2153
tencentBlock.ns20294 S3FIFO-0.8000-1.9000 cache size   149112, 1088356 req, miss ratio 0.1780, byte miss ratio 0.1780
tencentBlock.ns20294 S3FIFO-0.1500-1.9000 cache size      186, 1088356 req, miss ratio 0.4019, byte miss ratio 0.4019
tencentBlock.ns20294 S3FIFO-0.1500-1.9000 cache size      559, 1088356 req, miss ratio 0.3987, byte miss ratio 0.3987
tencentBlock.ns20294 S3FIFO-0.1500-1.9000 cache size     1863, 1088356 req, miss ratio 0.3972, byte miss ratio 0.3972
tencentBlock.ns20294 S3FIFO-0.1500-1.9000 cache size     5591, 1088356 req, miss ratio 0.3891, byte miss ratio 0.3891
tencentBlock.ns20294 S3FIFO-0.1500-1.9000 cache size    18639, 1088356 req, miss ratio 0.3244, byte miss ratio 0.3244
tencentBlock.ns20294 S3FIFO-0.1500-1.9000 cache size    37278, 1088356 req, miss ratio 0.2548, byte miss ratio 0.2548
tencentBlock.ns20294 S3FIFO-0.1500-1.9000 cache size    74556, 1088356 req, miss ratio 0.1906, byte miss ratio 0.1906
tencentBlock.ns20294 S3FIFO-0.1500-1.9000 cache size   149112, 1088356 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns20294 S3FIFO-0.4500-1.9000 cache size      186, 1088356 req, miss ratio 0.4011, byte miss ratio 0.4011
tencentBlock.ns20294 S3FIFO-0.4500-1.9000 cache size      559, 1088356 req, miss ratio 0.3991, byte miss ratio 0.3991
tencentBlock.ns20294 S3FIFO-0.4500-1.9000 cache size     1863, 1088356 req, miss ratio 0.3973, byte miss ratio 0.3973
tencentBlock.ns20294 S3FIFO-0.4500-1.9000 cache size     5591, 1088356 req, miss ratio 0.3966, byte miss ratio 0.3966
tencentBlock.ns20294 S3FIFO-0.4500-1.9000 cache size    18639, 1088356 req, miss ratio 0.3273, byte miss ratio 0.3273
tencentBlock.ns20294 S3FIFO-0.4500-1.9000 cache size    37278, 1088356 req, miss ratio 0.2699, byte miss ratio 0.2699
tencentBlock.ns20294 S3FIFO-0.4500-1.9000 cache size    74556, 1088356 req, miss ratio 0.1973, byte miss ratio 0.1973
tencentBlock.ns20294 S3FIFO-0.4500-1.9000 cache size   149112, 1088356 req, miss ratio 0.1731, byte miss ratio 0.1731
tencentBlock.ns20294 S3FIFO-0.7500-1.9000 cache size      186, 1088356 req, miss ratio 0.4070, byte miss ratio 0.4070
tencentBlock.ns20294 S3FIFO-0.7500-1.9000 cache size      559, 1088356 req, miss ratio 0.4000, byte miss ratio 0.4000
tencentBlock.ns20294 S3FIFO-0.7500-1.9000 cache size     1863, 1088356 req, miss ratio 0.3978, byte miss ratio 0.3978
tencentBlock.ns20294 S3FIFO-0.7500-1.9000 cache size     5591, 1088356 req, miss ratio 0.3968, byte miss ratio 0.3968
tencentBlock.ns20294 S3FIFO-0.7500-1.9000 cache size    18639, 1088356 req, miss ratio 0.3474, byte miss ratio 0.3474
tencentBlock.ns20294 S3FIFO-0.7500-1.9000 cache size    37278, 1088356 req, miss ratio 0.2778, byte miss ratio 0.2778
tencentBlock.ns20294 S3FIFO-0.7500-1.9000 cache size    74556, 1088356 req, miss ratio 0.2127, byte miss ratio 0.2127
tencentBlock.ns20294 S3FIFO-0.7500-1.9000 cache size   149112, 1088356 req, miss ratio 0.1766, byte miss ratio 0.1766
