tencentBlock.ns8135 S3FIFO-0.5000-1.9000 cache size      283, 3035799 req, miss ratio 0.4994, byte miss ratio 0.4994
tencentBlock.ns8135 S3FIFO-0.2500-1.9000 cache size     8498, 3035799 req, miss ratio 0.2261, byte miss ratio 0.2261
tencentBlock.ns8135 S3FIFO-0.2500-1.9000 cache size    28327, 3035799 req, miss ratio 0.1713, byte miss ratio 0.1713
tencentBlock.ns8135 S3FIFO-0.2500-1.9000 cache size    56654, 3035799 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns8135 S3FIFO-0.2500-1.9000 cache size   113308, 3035799 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns8135 S3FIFO-0.2500-1.9000 cache size   226616, 3035799 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns8135 S3FIFO-0.4500-1.9000 cache size      283, 3035799 req, miss ratio 0.4927, byte miss ratio 0.4927
tencentBlock.ns8135 S3FIFO-0.4500-1.9000 cache size      849, 3035799 req, miss ratio 0.3982, byte miss ratio 0.3982
tencentBlock.ns8135 S3FIFO-0.4500-1.9000 cache size     2832, 3035799 req, miss ratio 0.2487, byte miss ratio 0.2487
tencentBlock.ns8135 S3FIFO-0.4500-1.9000 cache size     8498, 3035799 req, miss ratio 0.2278, byte miss ratio 0.2278
tencentBlock.ns8135 S3FIFO-0.4500-1.9000 cache size    28327, 3035799 req, miss ratio 0.1675, byte miss ratio 0.1675
tencentBlock.ns8135 S3FIFO-0.4500-1.9000 cache size    56654, 3035799 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns8135 S3FIFO-0.4500-1.9000 cache size   113308, 3035799 req, miss ratio 0.1013, byte miss ratio 0.1013
tencentBlock.ns8135 S3FIFO-0.4500-1.9000 cache size   226616, 3035799 req, miss ratio 0.0941, byte miss ratio 0.0941
tencentBlock.ns8135 S3FIFO-0.2500-0.9000 cache size      283, 3035799 req, miss ratio 0.4930, byte miss ratio 0.4930
tencentBlock.ns8135 S3FIFO-0.2500-0.9000 cache size      849, 3035799 req, miss ratio 0.3798, byte miss ratio 0.3798
tencentBlock.ns8135 S3FIFO-0.2500-0.9000 cache size     2832, 3035799 req, miss ratio 0.2484, byte miss ratio 0.2484
tencentBlock.ns8135 S3FIFO-0.2500-0.9000 cache size     8498, 3035799 req, miss ratio 0.2239, byte miss ratio 0.2239
tencentBlock.ns8135 S3FIFO-0.2500-0.9000 cache size    28327, 3035799 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns8135 S3FIFO-0.2500-0.9000 cache size    56654, 3035799 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns8135 S3FIFO-0.2500-0.9000 cache size   113308, 3035799 req, miss ratio 0.0997, byte miss ratio 0.0997
tencentBlock.ns8135 S3FIFO-0.2500-0.9000 cache size   226616, 3035799 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns8135 S3FIFO-0.9500-1.9000 cache size      283, 3035799 req, miss ratio 0.6015, byte miss ratio 0.6015
tencentBlock.ns8135 S3FIFO-0.9500-1.9000 cache size      849, 3035799 req, miss ratio 0.4516, byte miss ratio 0.4516
tencentBlock.ns8135 S3FIFO-0.9500-1.9000 cache size     2832, 3035799 req, miss ratio 0.3167, byte miss ratio 0.3167
tencentBlock.ns8135 S3FIFO-0.9500-1.9000 cache size     8498, 3035799 req, miss ratio 0.2478, byte miss ratio 0.2478
tencentBlock.ns8135 S3FIFO-0.9500-1.9000 cache size    28327, 3035799 req, miss ratio 0.1750, byte miss ratio 0.1750
tencentBlock.ns8135 S3FIFO-0.9500-1.9000 cache size    56654, 3035799 req, miss ratio 0.1365, byte miss ratio 0.1365
tencentBlock.ns8135 S3FIFO-0.9500-1.9000 cache size   113308, 3035799 req, miss ratio 0.1100, byte miss ratio 0.1100
tencentBlock.ns8135 S3FIFO-0.9500-1.9000 cache size   226616, 3035799 req, miss ratio 0.0976, byte miss ratio 0.0976
tencentBlock.ns8135 S3FIFO-0.7000-0.9000 cache size      283, 3035799 req, miss ratio 0.5332, byte miss ratio 0.5332
tencentBlock.ns8135 S3FIFO-0.7000-0.9000 cache size      849, 3035799 req, miss ratio 0.4145, byte miss ratio 0.4145
tencentBlock.ns8135 S3FIFO-0.7000-0.9000 cache size     2832, 3035799 req, miss ratio 0.2782, byte miss ratio 0.2782
tencentBlock.ns8135 S3FIFO-0.7000-0.9000 cache size     8498, 3035799 req, miss ratio 0.2298, byte miss ratio 0.2298
tencentBlock.ns8135 S3FIFO-0.7000-0.9000 cache size    28327, 3035799 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns8135 S3FIFO-0.7000-0.9000 cache size    56654, 3035799 req, miss ratio 0.1323, byte miss ratio 0.1323
tencentBlock.ns8135 S3FIFO-0.7000-0.9000 cache size   113308, 3035799 req, miss ratio 0.1044, byte miss ratio 0.1044
tencentBlock.ns8135 S3FIFO-0.7000-0.9000 cache size   226616, 3035799 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns8135 S3FIFO-0.8000-0.9000 cache size      283, 3035799 req, miss ratio 0.5575, byte miss ratio 0.5575
tencentBlock.ns8135 S3FIFO-0.8000-0.9000 cache size      849, 3035799 req, miss ratio 0.4215, byte miss ratio 0.4215
tencentBlock.ns8135 S3FIFO-0.8000-0.9000 cache size     2832, 3035799 req, miss ratio 0.2959, byte miss ratio 0.2959
tencentBlock.ns8135 S3FIFO-0.8000-0.9000 cache size     8498, 3035799 req, miss ratio 0.2315, byte miss ratio 0.2315
tencentBlock.ns8135 S3FIFO-0.8000-0.9000 cache size    28327, 3035799 req, miss ratio 0.1727, byte miss ratio 0.1727
tencentBlock.ns8135 S3FIFO-0.8000-0.9000 cache size    56654, 3035799 req, miss ratio 0.1335, byte miss ratio 0.1335
tencentBlock.ns8135 S3FIFO-0.8000-0.9000 cache size   113308, 3035799 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns8135 S3FIFO-0.8000-0.9000 cache size   226616, 3035799 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns8135 S3FIFO-0.8500-1.9000 cache size      283, 3035799 req, miss ratio 0.5746, byte miss ratio 0.5746
tencentBlock.ns8135 S3FIFO-0.8500-1.9000 cache size      849, 3035799 req, miss ratio 0.4309, byte miss ratio 0.4309
tencentBlock.ns8135 S3FIFO-0.8500-1.9000 cache size     2832, 3035799 req, miss ratio 0.3041, byte miss ratio 0.3041
tencentBlock.ns8135 S3FIFO-0.8500-1.9000 cache size     8498, 3035799 req, miss ratio 0.2367, byte miss ratio 0.2367
tencentBlock.ns8135 S3FIFO-0.8500-1.9000 cache size    28327, 3035799 req, miss ratio 0.1732, byte miss ratio 0.1732
tencentBlock.ns8135 S3FIFO-0.8500-1.9000 cache size    56654, 3035799 req, miss ratio 0.1343, byte miss ratio 0.1343
tencentBlock.ns8135 S3FIFO-0.8500-1.9000 cache size   113308, 3035799 req, miss ratio 0.1084, byte miss ratio 0.1084
tencentBlock.ns8135 S3FIFO-0.8500-1.9000 cache size   226616, 3035799 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns8135 S3FIFO-0.5500-0.9000 cache size      283, 3035799 req, miss ratio 0.4991, byte miss ratio 0.4991
tencentBlock.ns8135 S3FIFO-0.5500-0.9000 cache size      849, 3035799 req, miss ratio 0.4043, byte miss ratio 0.4043
tencentBlock.ns8135 S3FIFO-0.5500-0.9000 cache size     2832, 3035799 req, miss ratio 0.2528, byte miss ratio 0.2528
tencentBlock.ns8135 S3FIFO-0.5500-0.9000 cache size     8498, 3035799 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns8135 S3FIFO-0.5500-0.9000 cache size    28327, 3035799 req, miss ratio 0.1689, byte miss ratio 0.1689
tencentBlock.ns8135 S3FIFO-0.5500-0.9000 cache size    56654, 3035799 req, miss ratio 0.1300, byte miss ratio 0.1300
tencentBlock.ns8135 S3FIFO-0.5500-0.9000 cache size   113308, 3035799 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns8135 S3FIFO-0.5500-0.9000 cache size   226616, 3035799 req, miss ratio 0.0942, byte miss ratio 0.0942
tencentBlock.ns8135 S3FIFO-0.8000-1.9000 cache size      283, 3035799 req, miss ratio 0.5603, byte miss ratio 0.5603
tencentBlock.ns8135 S3FIFO-0.8000-1.9000 cache size      849, 3035799 req, miss ratio 0.4243, byte miss ratio 0.4243
tencentBlock.ns8135 S3FIFO-0.8000-1.9000 cache size     2832, 3035799 req, miss ratio 0.2967, byte miss ratio 0.2967
tencentBlock.ns8135 S3FIFO-0.8000-1.9000 cache size     8498, 3035799 req, miss ratio 0.2323, byte miss ratio 0.2323
tencentBlock.ns8135 S3FIFO-0.8000-1.9000 cache size    28327, 3035799 req, miss ratio 0.1728, byte miss ratio 0.1728
tencentBlock.ns8135 S3FIFO-0.8000-1.9000 cache size    56654, 3035799 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns8135 S3FIFO-0.8000-1.9000 cache size   113308, 3035799 req, miss ratio 0.1071, byte miss ratio 0.1071
tencentBlock.ns8135 S3FIFO-0.8000-1.9000 cache size   226616, 3035799 req, miss ratio 0.0953, byte miss ratio 0.0953
tencentBlock.ns8135 S3FIFO-0.0100-1.9000 cache size      283, 3035799 req, miss ratio 0.5045, byte miss ratio 0.5045
tencentBlock.ns8135 S3FIFO-0.0100-1.9000 cache size      849, 3035799 req, miss ratio 0.3868, byte miss ratio 0.3868
tencentBlock.ns8135 S3FIFO-0.0100-1.9000 cache size     2832, 3035799 req, miss ratio 0.2632, byte miss ratio 0.2632
tencentBlock.ns8135 S3FIFO-0.0100-1.9000 cache size     8498, 3035799 req, miss ratio 0.2280, byte miss ratio 0.2280
tencentBlock.ns8135 S3FIFO-0.0100-1.9000 cache size    28327, 3035799 req, miss ratio 0.1742, byte miss ratio 0.1742
tencentBlock.ns8135 S3FIFO-0.0100-1.9000 cache size    56654, 3035799 req, miss ratio 0.1328, byte miss ratio 0.1328
tencentBlock.ns8135 S3FIFO-0.0100-1.9000 cache size   113308, 3035799 req, miss ratio 0.1068, byte miss ratio 0.1068
tencentBlock.ns8135 S3FIFO-0.0100-1.9000 cache size   226616, 3035799 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns8135 S3FIFO-0.0010-1.9000 cache size      283, 3035799 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8135 S3FIFO-0.0010-1.9000 cache size      849, 3035799 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns8135 S3FIFO-0.0010-1.9000 cache size     2832, 3035799 req, miss ratio 0.2822, byte miss ratio 0.2822
tencentBlock.ns8135 S3FIFO-0.0010-1.9000 cache size     8498, 3035799 req, miss ratio 0.2553, byte miss ratio 0.2553
tencentBlock.ns8135 S3FIFO-0.0010-1.9000 cache size    28327, 3035799 req, miss ratio 0.1805, byte miss ratio 0.1805
tencentBlock.ns8135 S3FIFO-0.0010-1.9000 cache size    56654, 3035799 req, miss ratio 0.1378, byte miss ratio 0.1378
tencentBlock.ns8135 S3FIFO-0.0010-1.9000 cache size   113308, 3035799 req, miss ratio 0.1087, byte miss ratio 0.1087
tencentBlock.ns8135 S3FIFO-0.0010-1.9000 cache size   226616, 3035799 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns8135 S3FIFO-0.9900-1.9000 cache size      283, 3035799 req, miss ratio 0.6068, byte miss ratio 0.6068
tencentBlock.ns8135 S3FIFO-0.9900-1.9000 cache size      849, 3035799 req, miss ratio 0.4612, byte miss ratio 0.4612
tencentBlock.ns8135 S3FIFO-0.9900-1.9000 cache size     2832, 3035799 req, miss ratio 0.3238, byte miss ratio 0.3238
tencentBlock.ns8135 S3FIFO-0.9900-1.9000 cache size     8498, 3035799 req, miss ratio 0.2501, byte miss ratio 0.2501
tencentBlock.ns8135 S3FIFO-0.9900-1.9000 cache size    28327, 3035799 req, miss ratio 0.1772, byte miss ratio 0.1772
tencentBlock.ns8135 S3FIFO-0.9900-1.9000 cache size    56654, 3035799 req, miss ratio 0.1384, byte miss ratio 0.1384
tencentBlock.ns8135 S3FIFO-0.9900-1.9000 cache size   113308, 3035799 req, miss ratio 0.1104, byte miss ratio 0.1104
tencentBlock.ns8135 S3FIFO-0.9900-1.9000 cache size   226616, 3035799 req, miss ratio 0.0981, byte miss ratio 0.0981
tencentBlock.ns8135 S3FIFO-0.8500-0.9000 cache size      283, 3035799 req, miss ratio 0.5729, byte miss ratio 0.5729
tencentBlock.ns8135 S3FIFO-0.8500-0.9000 cache size      849, 3035799 req, miss ratio 0.4274, byte miss ratio 0.4274
tencentBlock.ns8135 S3FIFO-0.8500-0.9000 cache size     2832, 3035799 req, miss ratio 0.3039, byte miss ratio 0.3039
tencentBlock.ns8135 S3FIFO-0.8500-0.9000 cache size     8498, 3035799 req, miss ratio 0.2357, byte miss ratio 0.2357
tencentBlock.ns8135 S3FIFO-0.8500-0.9000 cache size    28327, 3035799 req, miss ratio 0.1729, byte miss ratio 0.1729
tencentBlock.ns8135 S3FIFO-0.8500-0.9000 cache size    56654, 3035799 req, miss ratio 0.1344, byte miss ratio 0.1344
tencentBlock.ns8135 S3FIFO-0.8500-0.9000 cache size   113308, 3035799 req, miss ratio 0.1084, byte miss ratio 0.1084
tencentBlock.ns8135 S3FIFO-0.8500-0.9000 cache size   226616, 3035799 req, miss ratio 0.0959, byte miss ratio 0.0959
tencentBlock.ns8135 S3FIFO-0.4000-0.9000 cache size      283, 3035799 req, miss ratio 0.4881, byte miss ratio 0.4881
tencentBlock.ns8135 S3FIFO-0.4000-0.9000 cache size      849, 3035799 req, miss ratio 0.3929, byte miss ratio 0.3929
tencentBlock.ns8135 S3FIFO-0.4000-0.9000 cache size     2832, 3035799 req, miss ratio 0.2484, byte miss ratio 0.2484
tencentBlock.ns8135 S3FIFO-0.4000-0.9000 cache size     8498, 3035799 req, miss ratio 0.2258, byte miss ratio 0.2258
tencentBlock.ns8135 S3FIFO-0.4000-0.9000 cache size    28327, 3035799 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns8135 S3FIFO-0.4000-0.9000 cache size    56654, 3035799 req, miss ratio 0.1279, byte miss ratio 0.1279
tencentBlock.ns8135 S3FIFO-0.4000-0.9000 cache size   113308, 3035799 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns8135 S3FIFO-0.4000-0.9000 cache size   226616, 3035799 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns8135 S3FIFO-0.3500-0.9000 cache size      283, 3035799 req, miss ratio 0.4886, byte miss ratio 0.4886
tencentBlock.ns8135 S3FIFO-0.3500-0.9000 cache size      849, 3035799 req, miss ratio 0.3886, byte miss ratio 0.3886
tencentBlock.ns8135 S3FIFO-0.3500-0.9000 cache size     2832, 3035799 req, miss ratio 0.2483, byte miss ratio 0.2483
tencentBlock.ns8135 S3FIFO-0.3500-0.9000 cache size     8498, 3035799 req, miss ratio 0.2252, byte miss ratio 0.2252
tencentBlock.ns8135 S3FIFO-0.3500-0.9000 cache size    28327, 3035799 req, miss ratio 0.1672, byte miss ratio 0.1672
tencentBlock.ns8135 S3FIFO-0.3500-0.9000 cache size    56654, 3035799 req, miss ratio 0.1266, byte miss ratio 0.1266
tencentBlock.ns8135 S3FIFO-0.3500-0.9000 cache size   113308, 3035799 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns8135 S3FIFO-0.3500-0.9000 cache size   226616, 3035799 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns8135 S3FIFO-0.0500-0.9000 cache size      283, 3035799 req, miss ratio 0.5058, byte miss ratio 0.5058
tencentBlock.ns8135 S3FIFO-0.0500-0.9000 cache size      849, 3035799 req, miss ratio 0.3754, byte miss ratio 0.3754
tencentBlock.ns8135 S3FIFO-0.0500-0.9000 cache size     2832, 3035799 req, miss ratio 0.2506, byte miss ratio 0.2506
tencentBlock.ns8135 S3FIFO-0.0500-0.9000 cache size     8498, 3035799 req, miss ratio 0.2245, byte miss ratio 0.2245
tencentBlock.ns8135 S3FIFO-0.0500-0.9000 cache size    28327, 3035799 req, miss ratio 0.1721, byte miss ratio 0.1721
tencentBlock.ns8135 S3FIFO-0.0500-0.9000 cache size    56654, 3035799 req, miss ratio 0.1296, byte miss ratio 0.1296
tencentBlock.ns8135 S3FIFO-0.0500-0.9000 cache size   113308, 3035799 req, miss ratio 0.1034, byte miss ratio 0.1034
tencentBlock.ns8135 S3FIFO-0.0500-0.9000 cache size   226616, 3035799 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns8135 S3FIFO-0.7500-0.9000 cache size      283, 3035799 req, miss ratio 0.5444, byte miss ratio 0.5444
tencentBlock.ns8135 S3FIFO-0.7500-0.9000 cache size      849, 3035799 req, miss ratio 0.4177, byte miss ratio 0.4177
tencentBlock.ns8135 S3FIFO-0.7500-0.9000 cache size     2832, 3035799 req, miss ratio 0.2873, byte miss ratio 0.2873
tencentBlock.ns8135 S3FIFO-0.7500-0.9000 cache size     8498, 3035799 req, miss ratio 0.2304, byte miss ratio 0.2304
tencentBlock.ns8135 S3FIFO-0.7500-0.9000 cache size    28327, 3035799 req, miss ratio 0.1723, byte miss ratio 0.1723
tencentBlock.ns8135 S3FIFO-0.7500-0.9000 cache size    56654, 3035799 req, miss ratio 0.1333, byte miss ratio 0.1333
tencentBlock.ns8135 S3FIFO-0.7500-0.9000 cache size   113308, 3035799 req, miss ratio 0.1058, byte miss ratio 0.1058
tencentBlock.ns8135 S3FIFO-0.7500-0.9000 cache size   226616, 3035799 req, miss ratio 0.0950, byte miss ratio 0.0950
tencentBlock.ns8135 S3FIFO-0.1000-1.9000 cache size      283, 3035799 req, miss ratio 0.4974, byte miss ratio 0.4974
tencentBlock.ns8135 S3FIFO-0.1000-1.9000 cache size      849, 3035799 req, miss ratio 0.3685, byte miss ratio 0.3685
tencentBlock.ns8135 S3FIFO-0.1000-1.9000 cache size     2832, 3035799 req, miss ratio 0.2490, byte miss ratio 0.2490
tencentBlock.ns8135 S3FIFO-0.1000-1.9000 cache size     8498, 3035799 req, miss ratio 0.2251, byte miss ratio 0.2251
tencentBlock.ns8135 S3FIFO-0.1000-1.9000 cache size    28327, 3035799 req, miss ratio 0.1705, byte miss ratio 0.1705
tencentBlock.ns8135 S3FIFO-0.1000-1.9000 cache size    56654, 3035799 req, miss ratio 0.1285, byte miss ratio 0.1285
tencentBlock.ns8135 S3FIFO-0.1000-1.9000 cache size   113308, 3035799 req, miss ratio 0.1010, byte miss ratio 0.1010
tencentBlock.ns8135 S3FIFO-0.1000-1.9000 cache size   226616, 3035799 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns8135 S3FIFO-0.2000-1.9000 cache size      283, 3035799 req, miss ratio 0.4916, byte miss ratio 0.4916
tencentBlock.ns8135 S3FIFO-0.2000-1.9000 cache size      849, 3035799 req, miss ratio 0.3756, byte miss ratio 0.3756
tencentBlock.ns8135 S3FIFO-0.2000-1.9000 cache size     2832, 3035799 req, miss ratio 0.2480, byte miss ratio 0.2480
tencentBlock.ns8135 S3FIFO-0.2000-1.9000 cache size     8498, 3035799 req, miss ratio 0.2256, byte miss ratio 0.2256
tencentBlock.ns8135 S3FIFO-0.2000-1.9000 cache size    28327, 3035799 req, miss ratio 0.1711, byte miss ratio 0.1711
tencentBlock.ns8135 S3FIFO-0.2000-1.9000 cache size    56654, 3035799 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns8135 S3FIFO-0.2000-1.9000 cache size   113308, 3035799 req, miss ratio 0.0999, byte miss ratio 0.0999
tencentBlock.ns8135 S3FIFO-0.2000-1.9000 cache size   226616, 3035799 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns8135 S3FIFO-0.9000-1.9000 cache size      283, 3035799 req, miss ratio 0.5908, byte miss ratio 0.5908
tencentBlock.ns8135 S3FIFO-0.9000-1.9000 cache size      849, 3035799 req, miss ratio 0.4401, byte miss ratio 0.4401
tencentBlock.ns8135 S3FIFO-0.9000-1.9000 cache size     2832, 3035799 req, miss ratio 0.3107, byte miss ratio 0.3107
tencentBlock.ns8135 S3FIFO-0.9000-1.9000 cache size     8498, 3035799 req, miss ratio 0.2427, byte miss ratio 0.2427
tencentBlock.ns8135 S3FIFO-0.9000-1.9000 cache size    28327, 3035799 req, miss ratio 0.1735, byte miss ratio 0.1735
tencentBlock.ns8135 S3FIFO-0.9000-1.9000 cache size    56654, 3035799 req, miss ratio 0.1359, byte miss ratio 0.1359
tencentBlock.ns8135 S3FIFO-0.9000-1.9000 cache size   113308, 3035799 req, miss ratio 0.1093, byte miss ratio 0.1093
tencentBlock.ns8135 S3FIFO-0.9000-1.9000 cache size   226616, 3035799 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns8135 S3FIFO-0.6000-1.9000 cache size      283, 3035799 req, miss ratio 0.5194, byte miss ratio 0.5194
tencentBlock.ns8135 S3FIFO-0.6000-1.9000 cache size      849, 3035799 req, miss ratio 0.4096, byte miss ratio 0.4096
tencentBlock.ns8135 S3FIFO-0.6000-1.9000 cache size     2832, 3035799 req, miss ratio 0.2622, byte miss ratio 0.2622
tencentBlock.ns8135 S3FIFO-0.6000-1.9000 cache size     8498, 3035799 req, miss ratio 0.2291, byte miss ratio 0.2291
tencentBlock.ns8135 S3FIFO-0.6000-1.9000 cache size    28327, 3035799 req, miss ratio 0.1690, byte miss ratio 0.1690
tencentBlock.ns8135 S3FIFO-0.6000-1.9000 cache size    56654, 3035799 req, miss ratio 0.1302, byte miss ratio 0.1302
tencentBlock.ns8135 S3FIFO-0.6000-1.9000 cache size   113308, 3035799 req, miss ratio 0.1023, byte miss ratio 0.1023
tencentBlock.ns8135 S3FIFO-0.6000-1.9000 cache size   226616, 3035799 req, miss ratio 0.0944, byte miss ratio 0.0944
tencentBlock.ns8135 S3FIFO-0.3000-0.9000 cache size      283, 3035799 req, miss ratio 0.4903, byte miss ratio 0.4903
tencentBlock.ns8135 S3FIFO-0.3000-0.9000 cache size      849, 3035799 req, miss ratio 0.3843, byte miss ratio 0.3843
tencentBlock.ns8135 S3FIFO-0.3000-0.9000 cache size     2832, 3035799 req, miss ratio 0.2483, byte miss ratio 0.2483
tencentBlock.ns8135 S3FIFO-0.3000-0.9000 cache size     8498, 3035799 req, miss ratio 0.2245, byte miss ratio 0.2245
tencentBlock.ns8135 S3FIFO-0.3000-0.9000 cache size    28327, 3035799 req, miss ratio 0.1713, byte miss ratio 0.1713
tencentBlock.ns8135 S3FIFO-0.3000-0.9000 cache size    56654, 3035799 req, miss ratio 0.1261, byte miss ratio 0.1261
tencentBlock.ns8135 S3FIFO-0.3000-0.9000 cache size   113308, 3035799 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns8135 S3FIFO-0.3000-0.9000 cache size   226616, 3035799 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns8135 S3FIFO-0.1500-0.9000 cache size      283, 3035799 req, miss ratio 0.4994, byte miss ratio 0.4994
tencentBlock.ns8135 S3FIFO-0.1500-0.9000 cache size      849, 3035799 req, miss ratio 0.3718, byte miss ratio 0.3718
tencentBlock.ns8135 S3FIFO-0.1500-0.9000 cache size     2832, 3035799 req, miss ratio 0.2493, byte miss ratio 0.2493
tencentBlock.ns8135 S3FIFO-0.1500-0.9000 cache size     8498, 3035799 req, miss ratio 0.2228, byte miss ratio 0.2228
tencentBlock.ns8135 S3FIFO-0.1500-0.9000 cache size    28327, 3035799 req, miss ratio 0.1712, byte miss ratio 0.1712
tencentBlock.ns8135 S3FIFO-0.1500-0.9000 cache size    56654, 3035799 req, miss ratio 0.1260, byte miss ratio 0.1260
tencentBlock.ns8135 S3FIFO-0.1500-0.9000 cache size   113308, 3035799 req, miss ratio 0.1004, byte miss ratio 0.1004
tencentBlock.ns8135 S3FIFO-0.1500-0.9000 cache size   226616, 3035799 req, miss ratio 0.0940, byte miss ratio 0.0940
tencentBlock.ns8135 S3FIFO-0.3000-1.9000 cache size      283, 3035799 req, miss ratio 0.4880, byte miss ratio 0.4880
tencentBlock.ns8135 S3FIFO-0.3000-1.9000 cache size      849, 3035799 req, miss ratio 0.3848, byte miss ratio 0.3848
tencentBlock.ns8135 S3FIFO-0.3000-1.9000 cache size     2832, 3035799 req, miss ratio 0.2479, byte miss ratio 0.2479
tencentBlock.ns8135 S3FIFO-0.3000-1.9000 cache size     8498, 3035799 req, miss ratio 0.2265, byte miss ratio 0.2265
tencentBlock.ns8135 S3FIFO-0.3000-1.9000 cache size    28327, 3035799 req, miss ratio 0.1698, byte miss ratio 0.1698
tencentBlock.ns8135 S3FIFO-0.3000-1.9000 cache size    56654, 3035799 req, miss ratio 0.1262, byte miss ratio 0.1262
tencentBlock.ns8135 S3FIFO-0.3000-1.9000 cache size   113308, 3035799 req, miss ratio 0.1000, byte miss ratio 0.1000
tencentBlock.ns8135 S3FIFO-0.3000-1.9000 cache size   226616, 3035799 req, miss ratio 0.0940, byte miss ratio 0.0940
