tencentBlock.ns23354 S3FIFO-0.6000-1.9000 cache size      569, 3221289 req, miss ratio 0.8583, byte miss ratio 0.8583
tencentBlock.ns23354 S3FIFO-0.7000-1.9000 cache size    56913, 3221289 req, miss ratio 0.8114, byte miss ratio 0.8114
tencentBlock.ns23354 S3FIFO-0.7000-1.9000 cache size   113826, 3221289 req, miss ratio 0.7492, byte miss ratio 0.7492
tencentBlock.ns23354 S3FIFO-0.7000-1.9000 cache size   227653, 3221289 req, miss ratio 0.5858, byte miss ratio 0.5858
tencentBlock.ns23354 S3FIFO-0.7000-1.9000 cache size   455307, 3221289 req, miss ratio 0.2713, byte miss ratio 0.2713
tencentBlock.ns23354 S3FIFO-0.0500-0.9000 cache size      569, 3221289 req, miss ratio 0.8659, byte miss ratio 0.8659
tencentBlock.ns23354 S3FIFO-0.0500-0.9000 cache size     1707, 3221289 req, miss ratio 0.8585, byte miss ratio 0.8585
tencentBlock.ns23354 S3FIFO-0.0500-0.9000 cache size     5691, 3221289 req, miss ratio 0.8501, byte miss ratio 0.8501
tencentBlock.ns23354 S3FIFO-0.0500-0.9000 cache size    17074, 3221289 req, miss ratio 0.8415, byte miss ratio 0.8415
tencentBlock.ns23354 S3FIFO-0.0500-0.9000 cache size    56913, 3221289 req, miss ratio 0.7191, byte miss ratio 0.7191
tencentBlock.ns23354 S3FIFO-0.0500-0.9000 cache size   113826, 3221289 req, miss ratio 0.5908, byte miss ratio 0.5908
tencentBlock.ns23354 S3FIFO-0.0500-0.9000 cache size   227653, 3221289 req, miss ratio 0.5107, byte miss ratio 0.5107
tencentBlock.ns23354 S3FIFO-0.0500-0.9000 cache size   455307, 3221289 req, miss ratio 0.1976, byte miss ratio 0.1976
tencentBlock.ns23354 S3FIFO-0.5500-0.9000 cache size      569, 3221289 req, miss ratio 0.8585, byte miss ratio 0.8585
tencentBlock.ns23354 S3FIFO-0.5500-0.9000 cache size     1707, 3221289 req, miss ratio 0.8562, byte miss ratio 0.8562
tencentBlock.ns23354 S3FIFO-0.5500-0.9000 cache size     5691, 3221289 req, miss ratio 0.8511, byte miss ratio 0.8511
tencentBlock.ns23354 S3FIFO-0.5500-0.9000 cache size    17074, 3221289 req, miss ratio 0.8378, byte miss ratio 0.8378
tencentBlock.ns23354 S3FIFO-0.5500-0.9000 cache size    56913, 3221289 req, miss ratio 0.7711, byte miss ratio 0.7711
tencentBlock.ns23354 S3FIFO-0.5500-0.9000 cache size   113826, 3221289 req, miss ratio 0.7007, byte miss ratio 0.7007
tencentBlock.ns23354 S3FIFO-0.5500-0.9000 cache size   227653, 3221289 req, miss ratio 0.5913, byte miss ratio 0.5913
tencentBlock.ns23354 S3FIFO-0.5500-0.9000 cache size   455307, 3221289 req, miss ratio 0.2581, byte miss ratio 0.2581
tencentBlock.ns23354 S3FIFO-0.8000-1.9000 cache size      569, 3221289 req, miss ratio 0.8599, byte miss ratio 0.8599
tencentBlock.ns23354 S3FIFO-0.8000-1.9000 cache size     1707, 3221289 req, miss ratio 0.8568, byte miss ratio 0.8568
tencentBlock.ns23354 S3FIFO-0.8000-1.9000 cache size     5691, 3221289 req, miss ratio 0.8519, byte miss ratio 0.8519
tencentBlock.ns23354 S3FIFO-0.8000-1.9000 cache size    17074, 3221289 req, miss ratio 0.8468, byte miss ratio 0.8468
tencentBlock.ns23354 S3FIFO-0.8000-1.9000 cache size    56913, 3221289 req, miss ratio 0.8236, byte miss ratio 0.8236
tencentBlock.ns23354 S3FIFO-0.8000-1.9000 cache size   113826, 3221289 req, miss ratio 0.7654, byte miss ratio 0.7654
tencentBlock.ns23354 S3FIFO-0.8000-1.9000 cache size   227653, 3221289 req, miss ratio 0.5810, byte miss ratio 0.5810
tencentBlock.ns23354 S3FIFO-0.8000-1.9000 cache size   455307, 3221289 req, miss ratio 0.2853, byte miss ratio 0.2853
tencentBlock.ns23354 S3FIFO-0.2000-1.9000 cache size      569, 3221289 req, miss ratio 0.8588, byte miss ratio 0.8588
tencentBlock.ns23354 S3FIFO-0.2000-1.9000 cache size     1707, 3221289 req, miss ratio 0.8562, byte miss ratio 0.8562
tencentBlock.ns23354 S3FIFO-0.2000-1.9000 cache size     5691, 3221289 req, miss ratio 0.8499, byte miss ratio 0.8499
tencentBlock.ns23354 S3FIFO-0.2000-1.9000 cache size    17074, 3221289 req, miss ratio 0.8197, byte miss ratio 0.8197
tencentBlock.ns23354 S3FIFO-0.2000-1.9000 cache size    56913, 3221289 req, miss ratio 0.7252, byte miss ratio 0.7252
tencentBlock.ns23354 S3FIFO-0.2000-1.9000 cache size   113826, 3221289 req, miss ratio 0.6214, byte miss ratio 0.6214
tencentBlock.ns23354 S3FIFO-0.2000-1.9000 cache size   227653, 3221289 req, miss ratio 0.5581, byte miss ratio 0.5581
tencentBlock.ns23354 S3FIFO-0.2000-1.9000 cache size   455307, 3221289 req, miss ratio 0.2215, byte miss ratio 0.2215
tencentBlock.ns23354 S3FIFO-0.8500-1.9000 cache size      569, 3221289 req, miss ratio 0.8614, byte miss ratio 0.8614
tencentBlock.ns23354 S3FIFO-0.8500-1.9000 cache size     1707, 3221289 req, miss ratio 0.8572, byte miss ratio 0.8572
tencentBlock.ns23354 S3FIFO-0.8500-1.9000 cache size     5691, 3221289 req, miss ratio 0.8519, byte miss ratio 0.8519
tencentBlock.ns23354 S3FIFO-0.8500-1.9000 cache size    17074, 3221289 req, miss ratio 0.8487, byte miss ratio 0.8487
tencentBlock.ns23354 S3FIFO-0.8500-1.9000 cache size    56913, 3221289 req, miss ratio 0.8277, byte miss ratio 0.8277
tencentBlock.ns23354 S3FIFO-0.8500-1.9000 cache size   113826, 3221289 req, miss ratio 0.7716, byte miss ratio 0.7716
tencentBlock.ns23354 S3FIFO-0.8500-1.9000 cache size   227653, 3221289 req, miss ratio 0.5784, byte miss ratio 0.5784
tencentBlock.ns23354 S3FIFO-0.8500-1.9000 cache size   455307, 3221289 req, miss ratio 0.2984, byte miss ratio 0.2984
tencentBlock.ns23354 S3FIFO-0.0100-0.9000 cache size      569, 3221289 req, miss ratio 0.8730, byte miss ratio 0.8730
tencentBlock.ns23354 S3FIFO-0.0100-0.9000 cache size     1707, 3221289 req, miss ratio 0.8665, byte miss ratio 0.8665
tencentBlock.ns23354 S3FIFO-0.0100-0.9000 cache size     5691, 3221289 req, miss ratio 0.8540, byte miss ratio 0.8540
tencentBlock.ns23354 S3FIFO-0.0100-0.9000 cache size    17074, 3221289 req, miss ratio 0.8423, byte miss ratio 0.8423
tencentBlock.ns23354 S3FIFO-0.0100-0.9000 cache size    56913, 3221289 req, miss ratio 0.7201, byte miss ratio 0.7201
tencentBlock.ns23354 S3FIFO-0.0100-0.9000 cache size   113826, 3221289 req, miss ratio 0.5875, byte miss ratio 0.5875
tencentBlock.ns23354 S3FIFO-0.0100-0.9000 cache size   227653, 3221289 req, miss ratio 0.4967, byte miss ratio 0.4967
tencentBlock.ns23354 S3FIFO-0.0100-0.9000 cache size   455307, 3221289 req, miss ratio 0.1971, byte miss ratio 0.1971
tencentBlock.ns23354 S3FIFO-0.2500-1.9000 cache size      569, 3221289 req, miss ratio 0.8584, byte miss ratio 0.8584
tencentBlock.ns23354 S3FIFO-0.2500-1.9000 cache size     1707, 3221289 req, miss ratio 0.8561, byte miss ratio 0.8561
tencentBlock.ns23354 S3FIFO-0.2500-1.9000 cache size     5691, 3221289 req, miss ratio 0.8506, byte miss ratio 0.8506
tencentBlock.ns23354 S3FIFO-0.2500-1.9000 cache size    17074, 3221289 req, miss ratio 0.8214, byte miss ratio 0.8214
tencentBlock.ns23354 S3FIFO-0.2500-1.9000 cache size    56913, 3221289 req, miss ratio 0.7365, byte miss ratio 0.7365
tencentBlock.ns23354 S3FIFO-0.2500-1.9000 cache size   113826, 3221289 req, miss ratio 0.6336, byte miss ratio 0.6336
tencentBlock.ns23354 S3FIFO-0.2500-1.9000 cache size   227653, 3221289 req, miss ratio 0.5619, byte miss ratio 0.5619
tencentBlock.ns23354 S3FIFO-0.2500-1.9000 cache size   455307, 3221289 req, miss ratio 0.2294, byte miss ratio 0.2294
tencentBlock.ns23354 S3FIFO-0.9900-0.9000 cache size      569, 3221289 req, miss ratio 0.8952, byte miss ratio 0.8952
tencentBlock.ns23354 S3FIFO-0.9900-0.9000 cache size     1707, 3221289 req, miss ratio 0.8707, byte miss ratio 0.8707
tencentBlock.ns23354 S3FIFO-0.9900-0.9000 cache size     5691, 3221289 req, miss ratio 0.8559, byte miss ratio 0.8559
tencentBlock.ns23354 S3FIFO-0.9900-0.9000 cache size    17074, 3221289 req, miss ratio 0.8516, byte miss ratio 0.8516
tencentBlock.ns23354 S3FIFO-0.9900-0.9000 cache size    56913, 3221289 req, miss ratio 0.8322, byte miss ratio 0.8322
tencentBlock.ns23354 S3FIFO-0.9900-0.9000 cache size   113826, 3221289 req, miss ratio 0.7769, byte miss ratio 0.7769
tencentBlock.ns23354 S3FIFO-0.9900-0.9000 cache size   227653, 3221289 req, miss ratio 0.5662, byte miss ratio 0.5662
tencentBlock.ns23354 S3FIFO-0.9900-0.9000 cache size   455307, 3221289 req, miss ratio 0.3038, byte miss ratio 0.3038
tencentBlock.ns23354 S3FIFO-0.9000-0.9000 cache size      569, 3221289 req, miss ratio 0.8653, byte miss ratio 0.8653
tencentBlock.ns23354 S3FIFO-0.9000-0.9000 cache size     1707, 3221289 req, miss ratio 0.8579, byte miss ratio 0.8579
tencentBlock.ns23354 S3FIFO-0.9000-0.9000 cache size     5691, 3221289 req, miss ratio 0.8522, byte miss ratio 0.8522
tencentBlock.ns23354 S3FIFO-0.9000-0.9000 cache size    17074, 3221289 req, miss ratio 0.8497, byte miss ratio 0.8497
tencentBlock.ns23354 S3FIFO-0.9000-0.9000 cache size    56913, 3221289 req, miss ratio 0.8286, byte miss ratio 0.8286
tencentBlock.ns23354 S3FIFO-0.9000-0.9000 cache size   113826, 3221289 req, miss ratio 0.7737, byte miss ratio 0.7737
tencentBlock.ns23354 S3FIFO-0.9000-0.9000 cache size   227653, 3221289 req, miss ratio 0.5773, byte miss ratio 0.5773
tencentBlock.ns23354 S3FIFO-0.9000-0.9000 cache size   455307, 3221289 req, miss ratio 0.2999, byte miss ratio 0.2999
tencentBlock.ns23354 S3FIFO-0.9500-1.9000 cache size      569, 3221289 req, miss ratio 0.8762, byte miss ratio 0.8762
tencentBlock.ns23354 S3FIFO-0.9500-1.9000 cache size     1707, 3221289 req, miss ratio 0.8599, byte miss ratio 0.8599
tencentBlock.ns23354 S3FIFO-0.9500-1.9000 cache size     5691, 3221289 req, miss ratio 0.8527, byte miss ratio 0.8527
tencentBlock.ns23354 S3FIFO-0.9500-1.9000 cache size    17074, 3221289 req, miss ratio 0.8506, byte miss ratio 0.8506
tencentBlock.ns23354 S3FIFO-0.9500-1.9000 cache size    56913, 3221289 req, miss ratio 0.8311, byte miss ratio 0.8311
tencentBlock.ns23354 S3FIFO-0.9500-1.9000 cache size   113826, 3221289 req, miss ratio 0.7767, byte miss ratio 0.7767
tencentBlock.ns23354 S3FIFO-0.9500-1.9000 cache size   227653, 3221289 req, miss ratio 0.5731, byte miss ratio 0.5731
tencentBlock.ns23354 S3FIFO-0.9500-1.9000 cache size   455307, 3221289 req, miss ratio 0.3008, byte miss ratio 0.3008
tencentBlock.ns23354 S3FIFO-0.0250-0.9000 cache size      569, 3221289 req, miss ratio 0.8695, byte miss ratio 0.8695
tencentBlock.ns23354 S3FIFO-0.0250-0.9000 cache size     1707, 3221289 req, miss ratio 0.8618, byte miss ratio 0.8618
tencentBlock.ns23354 S3FIFO-0.0250-0.9000 cache size     5691, 3221289 req, miss ratio 0.8509, byte miss ratio 0.8509
tencentBlock.ns23354 S3FIFO-0.0250-0.9000 cache size    17074, 3221289 req, miss ratio 0.8417, byte miss ratio 0.8417
tencentBlock.ns23354 S3FIFO-0.0250-0.9000 cache size    56913, 3221289 req, miss ratio 0.7192, byte miss ratio 0.7192
tencentBlock.ns23354 S3FIFO-0.0250-0.9000 cache size   113826, 3221289 req, miss ratio 0.5885, byte miss ratio 0.5885
tencentBlock.ns23354 S3FIFO-0.0250-0.9000 cache size   227653, 3221289 req, miss ratio 0.5033, byte miss ratio 0.5033
tencentBlock.ns23354 S3FIFO-0.0250-0.9000 cache size   455307, 3221289 req, miss ratio 0.1971, byte miss ratio 0.1971
tencentBlock.ns23354 S3FIFO-0.0050-1.9000 cache size      569, 3221289 req, miss ratio 0.8732, byte miss ratio 0.8732
tencentBlock.ns23354 S3FIFO-0.0050-1.9000 cache size     1707, 3221289 req, miss ratio 0.8696, byte miss ratio 0.8696
tencentBlock.ns23354 S3FIFO-0.0050-1.9000 cache size     5691, 3221289 req, miss ratio 0.8569, byte miss ratio 0.8569
tencentBlock.ns23354 S3FIFO-0.0050-1.9000 cache size    17074, 3221289 req, miss ratio 0.8207, byte miss ratio 0.8207
tencentBlock.ns23354 S3FIFO-0.0050-1.9000 cache size    56913, 3221289 req, miss ratio 0.6943, byte miss ratio 0.6943
tencentBlock.ns23354 S3FIFO-0.0050-1.9000 cache size   113826, 3221289 req, miss ratio 0.5761, byte miss ratio 0.5761
tencentBlock.ns23354 S3FIFO-0.0050-1.9000 cache size   227653, 3221289 req, miss ratio 0.5061, byte miss ratio 0.5061
tencentBlock.ns23354 S3FIFO-0.0050-1.9000 cache size   455307, 3221289 req, miss ratio 0.1968, byte miss ratio 0.1968
tencentBlock.ns23354 S3FIFO-0.3500-0.9000 cache size      569, 3221289 req, miss ratio 0.8584, byte miss ratio 0.8584
tencentBlock.ns23354 S3FIFO-0.3500-0.9000 cache size     1707, 3221289 req, miss ratio 0.8562, byte miss ratio 0.8562
tencentBlock.ns23354 S3FIFO-0.3500-0.9000 cache size     5691, 3221289 req, miss ratio 0.8515, byte miss ratio 0.8515
tencentBlock.ns23354 S3FIFO-0.3500-0.9000 cache size    17074, 3221289 req, miss ratio 0.8358, byte miss ratio 0.8358
tencentBlock.ns23354 S3FIFO-0.3500-0.9000 cache size    56913, 3221289 req, miss ratio 0.7428, byte miss ratio 0.7428
tencentBlock.ns23354 S3FIFO-0.3500-0.9000 cache size   113826, 3221289 req, miss ratio 0.6475, byte miss ratio 0.6475
tencentBlock.ns23354 S3FIFO-0.3500-0.9000 cache size   227653, 3221289 req, miss ratio 0.5637, byte miss ratio 0.5637
tencentBlock.ns23354 S3FIFO-0.3500-0.9000 cache size   455307, 3221289 req, miss ratio 0.2566, byte miss ratio 0.2566
tencentBlock.ns23354 S3FIFO-0.6000-0.9000 cache size      569, 3221289 req, miss ratio 0.8586, byte miss ratio 0.8586
tencentBlock.ns23354 S3FIFO-0.6000-0.9000 cache size     1707, 3221289 req, miss ratio 0.8562, byte miss ratio 0.8562
tencentBlock.ns23354 S3FIFO-0.6000-0.9000 cache size     5691, 3221289 req, miss ratio 0.8513, byte miss ratio 0.8513
tencentBlock.ns23354 S3FIFO-0.6000-0.9000 cache size    17074, 3221289 req, miss ratio 0.8383, byte miss ratio 0.8383
tencentBlock.ns23354 S3FIFO-0.6000-0.9000 cache size    56913, 3221289 req, miss ratio 0.7796, byte miss ratio 0.7796
tencentBlock.ns23354 S3FIFO-0.6000-0.9000 cache size   113826, 3221289 req, miss ratio 0.7166, byte miss ratio 0.7166
tencentBlock.ns23354 S3FIFO-0.6000-0.9000 cache size   227653, 3221289 req, miss ratio 0.5940, byte miss ratio 0.5940
tencentBlock.ns23354 S3FIFO-0.6000-0.9000 cache size   455307, 3221289 req, miss ratio 0.2623, byte miss ratio 0.2623
tencentBlock.ns23354 S3FIFO-0.9500-0.9000 cache size      569, 3221289 req, miss ratio 0.8758, byte miss ratio 0.8758
tencentBlock.ns23354 S3FIFO-0.9500-0.9000 cache size     1707, 3221289 req, miss ratio 0.8599, byte miss ratio 0.8599
tencentBlock.ns23354 S3FIFO-0.9500-0.9000 cache size     5691, 3221289 req, miss ratio 0.8528, byte miss ratio 0.8528
tencentBlock.ns23354 S3FIFO-0.9500-0.9000 cache size    17074, 3221289 req, miss ratio 0.8504, byte miss ratio 0.8504
tencentBlock.ns23354 S3FIFO-0.9500-0.9000 cache size    56913, 3221289 req, miss ratio 0.8309, byte miss ratio 0.8309
tencentBlock.ns23354 S3FIFO-0.9500-0.9000 cache size   113826, 3221289 req, miss ratio 0.7761, byte miss ratio 0.7761
tencentBlock.ns23354 S3FIFO-0.9500-0.9000 cache size   227653, 3221289 req, miss ratio 0.5731, byte miss ratio 0.5731
tencentBlock.ns23354 S3FIFO-0.9500-0.9000 cache size   455307, 3221289 req, miss ratio 0.3008, byte miss ratio 0.3008
tencentBlock.ns23354 S3FIFO-0.2500-0.9000 cache size      569, 3221289 req, miss ratio 0.8587, byte miss ratio 0.8587
tencentBlock.ns23354 S3FIFO-0.2500-0.9000 cache size     1707, 3221289 req, miss ratio 0.8563, byte miss ratio 0.8563
tencentBlock.ns23354 S3FIFO-0.2500-0.9000 cache size     5691, 3221289 req, miss ratio 0.8506, byte miss ratio 0.8506
tencentBlock.ns23354 S3FIFO-0.2500-0.9000 cache size    17074, 3221289 req, miss ratio 0.8367, byte miss ratio 0.8367
tencentBlock.ns23354 S3FIFO-0.2500-0.9000 cache size    56913, 3221289 req, miss ratio 0.7310, byte miss ratio 0.7310
tencentBlock.ns23354 S3FIFO-0.2500-0.9000 cache size   113826, 3221289 req, miss ratio 0.6268, byte miss ratio 0.6268
tencentBlock.ns23354 S3FIFO-0.2500-0.9000 cache size   227653, 3221289 req, miss ratio 0.5416, byte miss ratio 0.5416
tencentBlock.ns23354 S3FIFO-0.2500-0.9000 cache size   455307, 3221289 req, miss ratio 0.2294, byte miss ratio 0.2294
tencentBlock.ns23354 S3FIFO-0.0010-0.9000 cache size      569, 3221289 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns23354 S3FIFO-0.0010-0.9000 cache size     1707, 3221289 req, miss ratio 0.8718, byte miss ratio 0.8718
tencentBlock.ns23354 S3FIFO-0.0010-0.9000 cache size     5691, 3221289 req, miss ratio 0.8644, byte miss ratio 0.8644
tencentBlock.ns23354 S3FIFO-0.0010-0.9000 cache size    17074, 3221289 req, miss ratio 0.8495, byte miss ratio 0.8495
tencentBlock.ns23354 S3FIFO-0.0010-0.9000 cache size    56913, 3221289 req, miss ratio 0.7223, byte miss ratio 0.7223
tencentBlock.ns23354 S3FIFO-0.0010-0.9000 cache size   113826, 3221289 req, miss ratio 0.5877, byte miss ratio 0.5877
tencentBlock.ns23354 S3FIFO-0.0010-0.9000 cache size   227653, 3221289 req, miss ratio 0.4945, byte miss ratio 0.4945
tencentBlock.ns23354 S3FIFO-0.0010-0.9000 cache size   455307, 3221289 req, miss ratio 0.1964, byte miss ratio 0.1964
tencentBlock.ns23354 S3FIFO-0.2000-0.9000 cache size      569, 3221289 req, miss ratio 0.8592, byte miss ratio 0.8592
tencentBlock.ns23354 S3FIFO-0.2000-0.9000 cache size     1707, 3221289 req, miss ratio 0.8563, byte miss ratio 0.8563
tencentBlock.ns23354 S3FIFO-0.2000-0.9000 cache size     5691, 3221289 req, miss ratio 0.8501, byte miss ratio 0.8501
tencentBlock.ns23354 S3FIFO-0.2000-0.9000 cache size    17074, 3221289 req, miss ratio 0.8398, byte miss ratio 0.8398
tencentBlock.ns23354 S3FIFO-0.2000-0.9000 cache size    56913, 3221289 req, miss ratio 0.7284, byte miss ratio 0.7284
tencentBlock.ns23354 S3FIFO-0.2000-0.9000 cache size   113826, 3221289 req, miss ratio 0.6192, byte miss ratio 0.6192
tencentBlock.ns23354 S3FIFO-0.2000-0.9000 cache size   227653, 3221289 req, miss ratio 0.5384, byte miss ratio 0.5384
tencentBlock.ns23354 S3FIFO-0.2000-0.9000 cache size   455307, 3221289 req, miss ratio 0.2215, byte miss ratio 0.2215
tencentBlock.ns23354 S3FIFO-0.4000-1.9000 cache size      569, 3221289 req, miss ratio 0.8580, byte miss ratio 0.8580
tencentBlock.ns23354 S3FIFO-0.4000-1.9000 cache size     1707, 3221289 req, miss ratio 0.8560, byte miss ratio 0.8560
tencentBlock.ns23354 S3FIFO-0.4000-1.9000 cache size     5691, 3221289 req, miss ratio 0.8519, byte miss ratio 0.8519
tencentBlock.ns23354 S3FIFO-0.4000-1.9000 cache size    17074, 3221289 req, miss ratio 0.8273, byte miss ratio 0.8273
tencentBlock.ns23354 S3FIFO-0.4000-1.9000 cache size    56913, 3221289 req, miss ratio 0.7609, byte miss ratio 0.7609
tencentBlock.ns23354 S3FIFO-0.4000-1.9000 cache size   113826, 3221289 req, miss ratio 0.6805, byte miss ratio 0.6805
tencentBlock.ns23354 S3FIFO-0.4000-1.9000 cache size   227653, 3221289 req, miss ratio 0.5651, byte miss ratio 0.5651
tencentBlock.ns23354 S3FIFO-0.4000-1.9000 cache size   455307, 3221289 req, miss ratio 0.2567, byte miss ratio 0.2567
tencentBlock.ns23354 S3FIFO-0.7000-0.9000 cache size      569, 3221289 req, miss ratio 0.8591, byte miss ratio 0.8591
tencentBlock.ns23354 S3FIFO-0.7000-0.9000 cache size     1707, 3221289 req, miss ratio 0.8564, byte miss ratio 0.8564
tencentBlock.ns23354 S3FIFO-0.7000-0.9000 cache size     5691, 3221289 req, miss ratio 0.8517, byte miss ratio 0.8517
tencentBlock.ns23354 S3FIFO-0.7000-0.9000 cache size    17074, 3221289 req, miss ratio 0.8426, byte miss ratio 0.8426
tencentBlock.ns23354 S3FIFO-0.7000-0.9000 cache size    56913, 3221289 req, miss ratio 0.7965, byte miss ratio 0.7965
tencentBlock.ns23354 S3FIFO-0.7000-0.9000 cache size   113826, 3221289 req, miss ratio 0.7377, byte miss ratio 0.7377
tencentBlock.ns23354 S3FIFO-0.7000-0.9000 cache size   227653, 3221289 req, miss ratio 0.5853, byte miss ratio 0.5853
tencentBlock.ns23354 S3FIFO-0.7000-0.9000 cache size   455307, 3221289 req, miss ratio 0.2713, byte miss ratio 0.2713
tencentBlock.ns23354 S3FIFO-0.1000-0.9000 cache size      569, 3221289 req, miss ratio 0.8620, byte miss ratio 0.8620
tencentBlock.ns23354 S3FIFO-0.1000-0.9000 cache size     1707, 3221289 req, miss ratio 0.8568, byte miss ratio 0.8568
tencentBlock.ns23354 S3FIFO-0.1000-0.9000 cache size     5691, 3221289 req, miss ratio 0.8501, byte miss ratio 0.8501
tencentBlock.ns23354 S3FIFO-0.1000-0.9000 cache size    17074, 3221289 req, miss ratio 0.8409, byte miss ratio 0.8409
tencentBlock.ns23354 S3FIFO-0.1000-0.9000 cache size    56913, 3221289 req, miss ratio 0.7191, byte miss ratio 0.7191
tencentBlock.ns23354 S3FIFO-0.1000-0.9000 cache size   113826, 3221289 req, miss ratio 0.5972, byte miss ratio 0.5972
tencentBlock.ns23354 S3FIFO-0.1000-0.9000 cache size   227653, 3221289 req, miss ratio 0.5220, byte miss ratio 0.5220
tencentBlock.ns23354 S3FIFO-0.1000-0.9000 cache size   455307, 3221289 req, miss ratio 0.2031, byte miss ratio 0.2031
tencentBlock.ns23354 S3FIFO-0.1000-1.9000 cache size      569, 3221289 req, miss ratio 0.8615, byte miss ratio 0.8615
tencentBlock.ns23354 S3FIFO-0.1000-1.9000 cache size     1707, 3221289 req, miss ratio 0.8567, byte miss ratio 0.8567
tencentBlock.ns23354 S3FIFO-0.1000-1.9000 cache size     5691, 3221289 req, miss ratio 0.8495, byte miss ratio 0.8495
tencentBlock.ns23354 S3FIFO-0.1000-1.9000 cache size    17074, 3221289 req, miss ratio 0.8185, byte miss ratio 0.8185
tencentBlock.ns23354 S3FIFO-0.1000-1.9000 cache size    56913, 3221289 req, miss ratio 0.7052, byte miss ratio 0.7052
tencentBlock.ns23354 S3FIFO-0.1000-1.9000 cache size   113826, 3221289 req, miss ratio 0.5957, byte miss ratio 0.5957
tencentBlock.ns23354 S3FIFO-0.1000-1.9000 cache size   227653, 3221289 req, miss ratio 0.5379, byte miss ratio 0.5379
tencentBlock.ns23354 S3FIFO-0.1000-1.9000 cache size   455307, 3221289 req, miss ratio 0.2031, byte miss ratio 0.2031
tencentBlock.ns23354 S3FIFO-0.7500-1.9000 cache size      569, 3221289 req, miss ratio 0.8592, byte miss ratio 0.8592
tencentBlock.ns23354 S3FIFO-0.7500-1.9000 cache size     1707, 3221289 req, miss ratio 0.8565, byte miss ratio 0.8565
tencentBlock.ns23354 S3FIFO-0.7500-1.9000 cache size     5691, 3221289 req, miss ratio 0.8518, byte miss ratio 0.8518
tencentBlock.ns23354 S3FIFO-0.7500-1.9000 cache size    17074, 3221289 req, miss ratio 0.8444, byte miss ratio 0.8444
tencentBlock.ns23354 S3FIFO-0.7500-1.9000 cache size    56913, 3221289 req, miss ratio 0.8181, byte miss ratio 0.8181
tencentBlock.ns23354 S3FIFO-0.7500-1.9000 cache size   113826, 3221289 req, miss ratio 0.7595, byte miss ratio 0.7595
tencentBlock.ns23354 S3FIFO-0.7500-1.9000 cache size   227653, 3221289 req, miss ratio 0.5842, byte miss ratio 0.5842
tencentBlock.ns23354 S3FIFO-0.7500-1.9000 cache size   455307, 3221289 req, miss ratio 0.2794, byte miss ratio 0.2794
