tencentBlock.ns11841 S3FIFO-0.5500-1.9000 cache size      221, 3575689 req, miss ratio 0.8841, byte miss ratio 0.8841
tencentBlock.ns11841 S3FIFO-0.0050-1.9000 cache size     6632, 3575689 req, miss ratio 0.3007, byte miss ratio 0.3007
tencentBlock.ns11841 S3FIFO-0.0050-1.9000 cache size    22109, 3575689 req, miss ratio 0.1924, byte miss ratio 0.1924
tencentBlock.ns11841 S3FIFO-0.0050-1.9000 cache size    44219, 3575689 req, miss ratio 0.1547, byte miss ratio 0.1547
tencentBlock.ns11841 S3FIFO-0.0050-1.9000 cache size    88438, 3575689 req, miss ratio 0.0890, byte miss ratio 0.0890
tencentBlock.ns11841 S3FIFO-0.0050-1.9000 cache size   176877, 3575689 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns11841 S3FIFO-0.4500-1.9000 cache size      221, 3575689 req, miss ratio 0.8798, byte miss ratio 0.8798
tencentBlock.ns11841 S3FIFO-0.4500-1.9000 cache size      663, 3575689 req, miss ratio 0.8772, byte miss ratio 0.8772
tencentBlock.ns11841 S3FIFO-0.4500-1.9000 cache size     2210, 3575689 req, miss ratio 0.7021, byte miss ratio 0.7021
tencentBlock.ns11841 S3FIFO-0.4500-1.9000 cache size     6632, 3575689 req, miss ratio 0.3098, byte miss ratio 0.3098
tencentBlock.ns11841 S3FIFO-0.4500-1.9000 cache size    22109, 3575689 req, miss ratio 0.2076, byte miss ratio 0.2076
tencentBlock.ns11841 S3FIFO-0.4500-1.9000 cache size    44219, 3575689 req, miss ratio 0.1677, byte miss ratio 0.1677
tencentBlock.ns11841 S3FIFO-0.4500-1.9000 cache size    88438, 3575689 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns11841 S3FIFO-0.4500-1.9000 cache size   176877, 3575689 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns11841 S3FIFO-0.2500-0.9000 cache size      221, 3575689 req, miss ratio 0.8704, byte miss ratio 0.8704
tencentBlock.ns11841 S3FIFO-0.2500-0.9000 cache size      663, 3575689 req, miss ratio 0.8002, byte miss ratio 0.8002
tencentBlock.ns11841 S3FIFO-0.2500-0.9000 cache size     2210, 3575689 req, miss ratio 0.6546, byte miss ratio 0.6546
tencentBlock.ns11841 S3FIFO-0.2500-0.9000 cache size     6632, 3575689 req, miss ratio 0.2949, byte miss ratio 0.2949
tencentBlock.ns11841 S3FIFO-0.2500-0.9000 cache size    22109, 3575689 req, miss ratio 0.1898, byte miss ratio 0.1898
tencentBlock.ns11841 S3FIFO-0.2500-0.9000 cache size    44219, 3575689 req, miss ratio 0.1655, byte miss ratio 0.1655
tencentBlock.ns11841 S3FIFO-0.2500-0.9000 cache size    88438, 3575689 req, miss ratio 0.0904, byte miss ratio 0.0904
tencentBlock.ns11841 S3FIFO-0.2500-0.9000 cache size   176877, 3575689 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns11841 S3FIFO-0.3000-0.9000 cache size      221, 3575689 req, miss ratio 0.8728, byte miss ratio 0.8728
tencentBlock.ns11841 S3FIFO-0.3000-0.9000 cache size      663, 3575689 req, miss ratio 0.8071, byte miss ratio 0.8071
tencentBlock.ns11841 S3FIFO-0.3000-0.9000 cache size     2210, 3575689 req, miss ratio 0.6620, byte miss ratio 0.6620
tencentBlock.ns11841 S3FIFO-0.3000-0.9000 cache size     6632, 3575689 req, miss ratio 0.2974, byte miss ratio 0.2974
tencentBlock.ns11841 S3FIFO-0.3000-0.9000 cache size    22109, 3575689 req, miss ratio 0.1917, byte miss ratio 0.1917
tencentBlock.ns11841 S3FIFO-0.3000-0.9000 cache size    44219, 3575689 req, miss ratio 0.1630, byte miss ratio 0.1630
tencentBlock.ns11841 S3FIFO-0.3000-0.9000 cache size    88438, 3575689 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns11841 S3FIFO-0.3000-0.9000 cache size   176877, 3575689 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns11841 S3FIFO-0.0010-0.9000 cache size      221, 3575689 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11841 S3FIFO-0.0010-0.9000 cache size      663, 3575689 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns11841 S3FIFO-0.0010-0.9000 cache size     2210, 3575689 req, miss ratio 0.5794, byte miss ratio 0.5794
tencentBlock.ns11841 S3FIFO-0.0010-0.9000 cache size     6632, 3575689 req, miss ratio 0.3096, byte miss ratio 0.3096
tencentBlock.ns11841 S3FIFO-0.0010-0.9000 cache size    22109, 3575689 req, miss ratio 0.1930, byte miss ratio 0.1930
tencentBlock.ns11841 S3FIFO-0.0010-0.9000 cache size    44219, 3575689 req, miss ratio 0.1566, byte miss ratio 0.1566
tencentBlock.ns11841 S3FIFO-0.0010-0.9000 cache size    88438, 3575689 req, miss ratio 0.0900, byte miss ratio 0.0900
tencentBlock.ns11841 S3FIFO-0.0010-0.9000 cache size   176877, 3575689 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns11841 S3FIFO-0.6000-1.9000 cache size      221, 3575689 req, miss ratio 0.8859, byte miss ratio 0.8859
tencentBlock.ns11841 S3FIFO-0.6000-1.9000 cache size      663, 3575689 req, miss ratio 0.8867, byte miss ratio 0.8867
tencentBlock.ns11841 S3FIFO-0.6000-1.9000 cache size     2210, 3575689 req, miss ratio 0.6989, byte miss ratio 0.6989
tencentBlock.ns11841 S3FIFO-0.6000-1.9000 cache size     6632, 3575689 req, miss ratio 0.3302, byte miss ratio 0.3302
tencentBlock.ns11841 S3FIFO-0.6000-1.9000 cache size    22109, 3575689 req, miss ratio 0.2135, byte miss ratio 0.2135
tencentBlock.ns11841 S3FIFO-0.6000-1.9000 cache size    44219, 3575689 req, miss ratio 0.1668, byte miss ratio 0.1668
tencentBlock.ns11841 S3FIFO-0.6000-1.9000 cache size    88438, 3575689 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns11841 S3FIFO-0.6000-1.9000 cache size   176877, 3575689 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns11841 S3FIFO-0.5000-0.9000 cache size      221, 3575689 req, miss ratio 0.8821, byte miss ratio 0.8821
tencentBlock.ns11841 S3FIFO-0.5000-0.9000 cache size      663, 3575689 req, miss ratio 0.8370, byte miss ratio 0.8370
tencentBlock.ns11841 S3FIFO-0.5000-0.9000 cache size     2210, 3575689 req, miss ratio 0.7051, byte miss ratio 0.7051
tencentBlock.ns11841 S3FIFO-0.5000-0.9000 cache size     6632, 3575689 req, miss ratio 0.3151, byte miss ratio 0.3151
tencentBlock.ns11841 S3FIFO-0.5000-0.9000 cache size    22109, 3575689 req, miss ratio 0.1981, byte miss ratio 0.1981
tencentBlock.ns11841 S3FIFO-0.5000-0.9000 cache size    44219, 3575689 req, miss ratio 0.1687, byte miss ratio 0.1687
tencentBlock.ns11841 S3FIFO-0.5000-0.9000 cache size    88438, 3575689 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns11841 S3FIFO-0.5000-0.9000 cache size   176877, 3575689 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns11841 S3FIFO-0.9500-1.9000 cache size      221, 3575689 req, miss ratio 0.9067, byte miss ratio 0.9067
tencentBlock.ns11841 S3FIFO-0.9500-1.9000 cache size      663, 3575689 req, miss ratio 0.8861, byte miss ratio 0.8861
tencentBlock.ns11841 S3FIFO-0.9500-1.9000 cache size     2210, 3575689 req, miss ratio 0.6707, byte miss ratio 0.6707
tencentBlock.ns11841 S3FIFO-0.9500-1.9000 cache size     6632, 3575689 req, miss ratio 0.3780, byte miss ratio 0.3780
tencentBlock.ns11841 S3FIFO-0.9500-1.9000 cache size    22109, 3575689 req, miss ratio 0.2164, byte miss ratio 0.2164
tencentBlock.ns11841 S3FIFO-0.9500-1.9000 cache size    44219, 3575689 req, miss ratio 0.1616, byte miss ratio 0.1616
tencentBlock.ns11841 S3FIFO-0.9500-1.9000 cache size    88438, 3575689 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns11841 S3FIFO-0.9500-1.9000 cache size   176877, 3575689 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns11841 S3FIFO-0.4000-1.9000 cache size      221, 3575689 req, miss ratio 0.8775, byte miss ratio 0.8775
tencentBlock.ns11841 S3FIFO-0.4000-1.9000 cache size      663, 3575689 req, miss ratio 0.8726, byte miss ratio 0.8726
tencentBlock.ns11841 S3FIFO-0.4000-1.9000 cache size     2210, 3575689 req, miss ratio 0.6920, byte miss ratio 0.6920
tencentBlock.ns11841 S3FIFO-0.4000-1.9000 cache size     6632, 3575689 req, miss ratio 0.3045, byte miss ratio 0.3045
tencentBlock.ns11841 S3FIFO-0.4000-1.9000 cache size    22109, 3575689 req, miss ratio 0.2058, byte miss ratio 0.2058
tencentBlock.ns11841 S3FIFO-0.4000-1.9000 cache size    44219, 3575689 req, miss ratio 0.1657, byte miss ratio 0.1657
tencentBlock.ns11841 S3FIFO-0.4000-1.9000 cache size    88438, 3575689 req, miss ratio 0.0952, byte miss ratio 0.0952
tencentBlock.ns11841 S3FIFO-0.4000-1.9000 cache size   176877, 3575689 req, miss ratio 0.0622, byte miss ratio 0.0622
tencentBlock.ns11841 S3FIFO-0.9000-0.9000 cache size      221, 3575689 req, miss ratio 0.8983, byte miss ratio 0.8983
tencentBlock.ns11841 S3FIFO-0.9000-0.9000 cache size      663, 3575689 req, miss ratio 0.8866, byte miss ratio 0.8866
tencentBlock.ns11841 S3FIFO-0.9000-0.9000 cache size     2210, 3575689 req, miss ratio 0.6824, byte miss ratio 0.6824
tencentBlock.ns11841 S3FIFO-0.9000-0.9000 cache size     6632, 3575689 req, miss ratio 0.3740, byte miss ratio 0.3740
tencentBlock.ns11841 S3FIFO-0.9000-0.9000 cache size    22109, 3575689 req, miss ratio 0.2267, byte miss ratio 0.2267
tencentBlock.ns11841 S3FIFO-0.9000-0.9000 cache size    44219, 3575689 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns11841 S3FIFO-0.9000-0.9000 cache size    88438, 3575689 req, miss ratio 0.1077, byte miss ratio 0.1077
tencentBlock.ns11841 S3FIFO-0.9000-0.9000 cache size   176877, 3575689 req, miss ratio 0.0743, byte miss ratio 0.0743
tencentBlock.ns11841 S3FIFO-0.9500-0.9000 cache size      221, 3575689 req, miss ratio 0.9066, byte miss ratio 0.9066
tencentBlock.ns11841 S3FIFO-0.9500-0.9000 cache size      663, 3575689 req, miss ratio 0.8889, byte miss ratio 0.8889
tencentBlock.ns11841 S3FIFO-0.9500-0.9000 cache size     2210, 3575689 req, miss ratio 0.6820, byte miss ratio 0.6820
tencentBlock.ns11841 S3FIFO-0.9500-0.9000 cache size     6632, 3575689 req, miss ratio 0.3788, byte miss ratio 0.3788
tencentBlock.ns11841 S3FIFO-0.9500-0.9000 cache size    22109, 3575689 req, miss ratio 0.2269, byte miss ratio 0.2269
tencentBlock.ns11841 S3FIFO-0.9500-0.9000 cache size    44219, 3575689 req, miss ratio 0.1611, byte miss ratio 0.1611
tencentBlock.ns11841 S3FIFO-0.9500-0.9000 cache size    88438, 3575689 req, miss ratio 0.1085, byte miss ratio 0.1085
tencentBlock.ns11841 S3FIFO-0.9500-0.9000 cache size   176877, 3575689 req, miss ratio 0.0760, byte miss ratio 0.0760
tencentBlock.ns11841 S3FIFO-0.5000-1.9000 cache size      221, 3575689 req, miss ratio 0.8820, byte miss ratio 0.8820
tencentBlock.ns11841 S3FIFO-0.5000-1.9000 cache size      663, 3575689 req, miss ratio 0.8810, byte miss ratio 0.8810
tencentBlock.ns11841 S3FIFO-0.5000-1.9000 cache size     2210, 3575689 req, miss ratio 0.7099, byte miss ratio 0.7099
tencentBlock.ns11841 S3FIFO-0.5000-1.9000 cache size     6632, 3575689 req, miss ratio 0.3157, byte miss ratio 0.3157
tencentBlock.ns11841 S3FIFO-0.5000-1.9000 cache size    22109, 3575689 req, miss ratio 0.2097, byte miss ratio 0.2097
tencentBlock.ns11841 S3FIFO-0.5000-1.9000 cache size    44219, 3575689 req, miss ratio 0.1686, byte miss ratio 0.1686
tencentBlock.ns11841 S3FIFO-0.5000-1.9000 cache size    88438, 3575689 req, miss ratio 0.0974, byte miss ratio 0.0974
tencentBlock.ns11841 S3FIFO-0.5000-1.9000 cache size   176877, 3575689 req, miss ratio 0.0636, byte miss ratio 0.0636
tencentBlock.ns11841 S3FIFO-0.7500-1.9000 cache size      221, 3575689 req, miss ratio 0.8911, byte miss ratio 0.8911
tencentBlock.ns11841 S3FIFO-0.7500-1.9000 cache size      663, 3575689 req, miss ratio 0.8902, byte miss ratio 0.8902
tencentBlock.ns11841 S3FIFO-0.7500-1.9000 cache size     2210, 3575689 req, miss ratio 0.6779, byte miss ratio 0.6779
tencentBlock.ns11841 S3FIFO-0.7500-1.9000 cache size     6632, 3575689 req, miss ratio 0.3528, byte miss ratio 0.3528
tencentBlock.ns11841 S3FIFO-0.7500-1.9000 cache size    22109, 3575689 req, miss ratio 0.2110, byte miss ratio 0.2110
tencentBlock.ns11841 S3FIFO-0.7500-1.9000 cache size    44219, 3575689 req, miss ratio 0.1684, byte miss ratio 0.1684
tencentBlock.ns11841 S3FIFO-0.7500-1.9000 cache size    88438, 3575689 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns11841 S3FIFO-0.7500-1.9000 cache size   176877, 3575689 req, miss ratio 0.0698, byte miss ratio 0.0698
tencentBlock.ns11841 S3FIFO-0.1000-0.9000 cache size      221, 3575689 req, miss ratio 0.8663, byte miss ratio 0.8663
tencentBlock.ns11841 S3FIFO-0.1000-0.9000 cache size      663, 3575689 req, miss ratio 0.7812, byte miss ratio 0.7812
tencentBlock.ns11841 S3FIFO-0.1000-0.9000 cache size     2210, 3575689 req, miss ratio 0.6009, byte miss ratio 0.6009
tencentBlock.ns11841 S3FIFO-0.1000-0.9000 cache size     6632, 3575689 req, miss ratio 0.2901, byte miss ratio 0.2901
tencentBlock.ns11841 S3FIFO-0.1000-0.9000 cache size    22109, 3575689 req, miss ratio 0.1862, byte miss ratio 0.1862
tencentBlock.ns11841 S3FIFO-0.1000-0.9000 cache size    44219, 3575689 req, miss ratio 0.1594, byte miss ratio 0.1594
tencentBlock.ns11841 S3FIFO-0.1000-0.9000 cache size    88438, 3575689 req, miss ratio 0.0884, byte miss ratio 0.0884
tencentBlock.ns11841 S3FIFO-0.1000-0.9000 cache size   176877, 3575689 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns11841 S3FIFO-0.7000-0.9000 cache size      221, 3575689 req, miss ratio 0.8895, byte miss ratio 0.8895
tencentBlock.ns11841 S3FIFO-0.7000-0.9000 cache size      663, 3575689 req, miss ratio 0.8664, byte miss ratio 0.8664
tencentBlock.ns11841 S3FIFO-0.7000-0.9000 cache size     2210, 3575689 req, miss ratio 0.7076, byte miss ratio 0.7076
tencentBlock.ns11841 S3FIFO-0.7000-0.9000 cache size     6632, 3575689 req, miss ratio 0.3447, byte miss ratio 0.3447
tencentBlock.ns11841 S3FIFO-0.7000-0.9000 cache size    22109, 3575689 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns11841 S3FIFO-0.7000-0.9000 cache size    44219, 3575689 req, miss ratio 0.1700, byte miss ratio 0.1700
tencentBlock.ns11841 S3FIFO-0.7000-0.9000 cache size    88438, 3575689 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns11841 S3FIFO-0.7000-0.9000 cache size   176877, 3575689 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns11841 S3FIFO-0.7000-1.9000 cache size      221, 3575689 req, miss ratio 0.8895, byte miss ratio 0.8895
tencentBlock.ns11841 S3FIFO-0.7000-1.9000 cache size      663, 3575689 req, miss ratio 0.8898, byte miss ratio 0.8898
tencentBlock.ns11841 S3FIFO-0.7000-1.9000 cache size     2210, 3575689 req, miss ratio 0.6837, byte miss ratio 0.6837
tencentBlock.ns11841 S3FIFO-0.7000-1.9000 cache size     6632, 3575689 req, miss ratio 0.3456, byte miss ratio 0.3456
tencentBlock.ns11841 S3FIFO-0.7000-1.9000 cache size    22109, 3575689 req, miss ratio 0.2122, byte miss ratio 0.2122
tencentBlock.ns11841 S3FIFO-0.7000-1.9000 cache size    44219, 3575689 req, miss ratio 0.1696, byte miss ratio 0.1696
tencentBlock.ns11841 S3FIFO-0.7000-1.9000 cache size    88438, 3575689 req, miss ratio 0.1049, byte miss ratio 0.1049
tencentBlock.ns11841 S3FIFO-0.7000-1.9000 cache size   176877, 3575689 req, miss ratio 0.0686, byte miss ratio 0.0686
tencentBlock.ns11841 S3FIFO-0.8500-0.9000 cache size      221, 3575689 req, miss ratio 0.8942, byte miss ratio 0.8942
tencentBlock.ns11841 S3FIFO-0.8500-0.9000 cache size      663, 3575689 req, miss ratio 0.8832, byte miss ratio 0.8832
tencentBlock.ns11841 S3FIFO-0.8500-0.9000 cache size     2210, 3575689 req, miss ratio 0.6816, byte miss ratio 0.6816
tencentBlock.ns11841 S3FIFO-0.8500-0.9000 cache size     6632, 3575689 req, miss ratio 0.3673, byte miss ratio 0.3673
tencentBlock.ns11841 S3FIFO-0.8500-0.9000 cache size    22109, 3575689 req, miss ratio 0.2256, byte miss ratio 0.2256
tencentBlock.ns11841 S3FIFO-0.8500-0.9000 cache size    44219, 3575689 req, miss ratio 0.1617, byte miss ratio 0.1617
tencentBlock.ns11841 S3FIFO-0.8500-0.9000 cache size    88438, 3575689 req, miss ratio 0.1066, byte miss ratio 0.1066
tencentBlock.ns11841 S3FIFO-0.8500-0.9000 cache size   176877, 3575689 req, miss ratio 0.0729, byte miss ratio 0.0729
tencentBlock.ns11841 S3FIFO-0.6000-0.9000 cache size      221, 3575689 req, miss ratio 0.8860, byte miss ratio 0.8860
tencentBlock.ns11841 S3FIFO-0.6000-0.9000 cache size      663, 3575689 req, miss ratio 0.8519, byte miss ratio 0.8519
tencentBlock.ns11841 S3FIFO-0.6000-0.9000 cache size     2210, 3575689 req, miss ratio 0.7114, byte miss ratio 0.7114
tencentBlock.ns11841 S3FIFO-0.6000-0.9000 cache size     6632, 3575689 req, miss ratio 0.3288, byte miss ratio 0.3288
tencentBlock.ns11841 S3FIFO-0.6000-0.9000 cache size    22109, 3575689 req, miss ratio 0.2049, byte miss ratio 0.2049
tencentBlock.ns11841 S3FIFO-0.6000-0.9000 cache size    44219, 3575689 req, miss ratio 0.1669, byte miss ratio 0.1669
tencentBlock.ns11841 S3FIFO-0.6000-0.9000 cache size    88438, 3575689 req, miss ratio 0.1018, byte miss ratio 0.1018
tencentBlock.ns11841 S3FIFO-0.6000-0.9000 cache size   176877, 3575689 req, miss ratio 0.0661, byte miss ratio 0.0661
tencentBlock.ns11841 S3FIFO-0.3500-0.9000 cache size      221, 3575689 req, miss ratio 0.8751, byte miss ratio 0.8751
tencentBlock.ns11841 S3FIFO-0.3500-0.9000 cache size      663, 3575689 req, miss ratio 0.8147, byte miss ratio 0.8147
tencentBlock.ns11841 S3FIFO-0.3500-0.9000 cache size     2210, 3575689 req, miss ratio 0.6703, byte miss ratio 0.6703
tencentBlock.ns11841 S3FIFO-0.3500-0.9000 cache size     6632, 3575689 req, miss ratio 0.3011, byte miss ratio 0.3011
tencentBlock.ns11841 S3FIFO-0.3500-0.9000 cache size    22109, 3575689 req, miss ratio 0.1935, byte miss ratio 0.1935
tencentBlock.ns11841 S3FIFO-0.3500-0.9000 cache size    44219, 3575689 req, miss ratio 0.1648, byte miss ratio 0.1648
tencentBlock.ns11841 S3FIFO-0.3500-0.9000 cache size    88438, 3575689 req, miss ratio 0.0929, byte miss ratio 0.0929
tencentBlock.ns11841 S3FIFO-0.3500-0.9000 cache size   176877, 3575689 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns11841 S3FIFO-0.3000-1.9000 cache size      221, 3575689 req, miss ratio 0.8727, byte miss ratio 0.8727
tencentBlock.ns11841 S3FIFO-0.3000-1.9000 cache size      663, 3575689 req, miss ratio 0.8614, byte miss ratio 0.8614
tencentBlock.ns11841 S3FIFO-0.3000-1.9000 cache size     2210, 3575689 req, miss ratio 0.6747, byte miss ratio 0.6747
tencentBlock.ns11841 S3FIFO-0.3000-1.9000 cache size     6632, 3575689 req, miss ratio 0.2962, byte miss ratio 0.2962
tencentBlock.ns11841 S3FIFO-0.3000-1.9000 cache size    22109, 3575689 req, miss ratio 0.1987, byte miss ratio 0.1987
tencentBlock.ns11841 S3FIFO-0.3000-1.9000 cache size    44219, 3575689 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns11841 S3FIFO-0.3000-1.9000 cache size    88438, 3575689 req, miss ratio 0.0914, byte miss ratio 0.0914
tencentBlock.ns11841 S3FIFO-0.3000-1.9000 cache size   176877, 3575689 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns11841 S3FIFO-0.4500-0.9000 cache size      221, 3575689 req, miss ratio 0.8798, byte miss ratio 0.8798
tencentBlock.ns11841 S3FIFO-0.4500-0.9000 cache size      663, 3575689 req, miss ratio 0.8297, byte miss ratio 0.8297
tencentBlock.ns11841 S3FIFO-0.4500-0.9000 cache size     2210, 3575689 req, miss ratio 0.6936, byte miss ratio 0.6936
tencentBlock.ns11841 S3FIFO-0.4500-0.9000 cache size     6632, 3575689 req, miss ratio 0.3098, byte miss ratio 0.3098
tencentBlock.ns11841 S3FIFO-0.4500-0.9000 cache size    22109, 3575689 req, miss ratio 0.1965, byte miss ratio 0.1965
tencentBlock.ns11841 S3FIFO-0.4500-0.9000 cache size    44219, 3575689 req, miss ratio 0.1674, byte miss ratio 0.1674
tencentBlock.ns11841 S3FIFO-0.4500-0.9000 cache size    88438, 3575689 req, miss ratio 0.0966, byte miss ratio 0.0966
tencentBlock.ns11841 S3FIFO-0.4500-0.9000 cache size   176877, 3575689 req, miss ratio 0.0626, byte miss ratio 0.0626
tencentBlock.ns11841 S3FIFO-0.9900-1.9000 cache size      221, 3575689 req, miss ratio 0.9124, byte miss ratio 0.9124
tencentBlock.ns11841 S3FIFO-0.9900-1.9000 cache size      663, 3575689 req, miss ratio 0.8903, byte miss ratio 0.8903
tencentBlock.ns11841 S3FIFO-0.9900-1.9000 cache size     2210, 3575689 req, miss ratio 0.6679, byte miss ratio 0.6679
tencentBlock.ns11841 S3FIFO-0.9900-1.9000 cache size     6632, 3575689 req, miss ratio 0.3795, byte miss ratio 0.3795
tencentBlock.ns11841 S3FIFO-0.9900-1.9000 cache size    22109, 3575689 req, miss ratio 0.2177, byte miss ratio 0.2177
tencentBlock.ns11841 S3FIFO-0.9900-1.9000 cache size    44219, 3575689 req, miss ratio 0.1601, byte miss ratio 0.1601
tencentBlock.ns11841 S3FIFO-0.9900-1.9000 cache size    88438, 3575689 req, miss ratio 0.1090, byte miss ratio 0.1090
tencentBlock.ns11841 S3FIFO-0.9900-1.9000 cache size   176877, 3575689 req, miss ratio 0.0765, byte miss ratio 0.0765
tencentBlock.ns11841 S3FIFO-0.1500-0.9000 cache size      221, 3575689 req, miss ratio 0.8663, byte miss ratio 0.8663
tencentBlock.ns11841 S3FIFO-0.1500-0.9000 cache size      663, 3575689 req, miss ratio 0.7872, byte miss ratio 0.7872
tencentBlock.ns11841 S3FIFO-0.1500-0.9000 cache size     2210, 3575689 req, miss ratio 0.6191, byte miss ratio 0.6191
tencentBlock.ns11841 S3FIFO-0.1500-0.9000 cache size     6632, 3575689 req, miss ratio 0.2907, byte miss ratio 0.2907
tencentBlock.ns11841 S3FIFO-0.1500-0.9000 cache size    22109, 3575689 req, miss ratio 0.1871, byte miss ratio 0.1871
tencentBlock.ns11841 S3FIFO-0.1500-0.9000 cache size    44219, 3575689 req, miss ratio 0.1636, byte miss ratio 0.1636
tencentBlock.ns11841 S3FIFO-0.1500-0.9000 cache size    88438, 3575689 req, miss ratio 0.0899, byte miss ratio 0.0899
tencentBlock.ns11841 S3FIFO-0.1500-0.9000 cache size   176877, 3575689 req, miss ratio 0.0621, byte miss ratio 0.0621
tencentBlock.ns11841 S3FIFO-0.7500-0.9000 cache size      221, 3575689 req, miss ratio 0.8911, byte miss ratio 0.8911
tencentBlock.ns11841 S3FIFO-0.7500-0.9000 cache size      663, 3575689 req, miss ratio 0.8728, byte miss ratio 0.8728
tencentBlock.ns11841 S3FIFO-0.7500-0.9000 cache size     2210, 3575689 req, miss ratio 0.6969, byte miss ratio 0.6969
tencentBlock.ns11841 S3FIFO-0.7500-0.9000 cache size     6632, 3575689 req, miss ratio 0.3527, byte miss ratio 0.3527
tencentBlock.ns11841 S3FIFO-0.7500-0.9000 cache size    22109, 3575689 req, miss ratio 0.2158, byte miss ratio 0.2158
tencentBlock.ns11841 S3FIFO-0.7500-0.9000 cache size    44219, 3575689 req, miss ratio 0.1688, byte miss ratio 0.1688
tencentBlock.ns11841 S3FIFO-0.7500-0.9000 cache size    88438, 3575689 req, miss ratio 0.1053, byte miss ratio 0.1053
tencentBlock.ns11841 S3FIFO-0.7500-0.9000 cache size   176877, 3575689 req, miss ratio 0.0698, byte miss ratio 0.0698
