tencentBlock.ns12802 S3FIFO-0.5500-0.9000 cache size      836, 4115733 req, miss ratio 0.5489, byte miss ratio 0.5489
tencentBlock.ns12802 S3FIFO-0.5500-1.9000 cache size   167369, 4115733 req, miss ratio 0.2300, byte miss ratio 0.2300
tencentBlock.ns12802 S3FIFO-0.5500-1.9000 cache size   334738, 4115733 req, miss ratio 0.2120, byte miss ratio 0.2120
tencentBlock.ns12802 S3FIFO-0.5500-1.9000 cache size   669476, 4115733 req, miss ratio 0.2045, byte miss ratio 0.2045
tencentBlock.ns12802 S3FIFO-0.2000-1.9000 cache size      836, 4115733 req, miss ratio 0.5311, byte miss ratio 0.5311
tencentBlock.ns12802 S3FIFO-0.2000-1.9000 cache size     2510, 4115733 req, miss ratio 0.4363, byte miss ratio 0.4363
tencentBlock.ns12802 S3FIFO-0.2000-1.9000 cache size     8368, 4115733 req, miss ratio 0.4137, byte miss ratio 0.4137
tencentBlock.ns12802 S3FIFO-0.2000-1.9000 cache size    25105, 4115733 req, miss ratio 0.3736, byte miss ratio 0.3736
tencentBlock.ns12802 S3FIFO-0.2000-1.9000 cache size    83684, 4115733 req, miss ratio 0.2877, byte miss ratio 0.2877
tencentBlock.ns12802 S3FIFO-0.2000-1.9000 cache size   167369, 4115733 req, miss ratio 0.2289, byte miss ratio 0.2289
tencentBlock.ns12802 S3FIFO-0.2000-1.9000 cache size   334738, 4115733 req, miss ratio 0.2129, byte miss ratio 0.2129
tencentBlock.ns12802 S3FIFO-0.2000-1.9000 cache size   669476, 4115733 req, miss ratio 0.2051, byte miss ratio 0.2051
tencentBlock.ns12802 S3FIFO-0.7500-0.9000 cache size      836, 4115733 req, miss ratio 0.5567, byte miss ratio 0.5567
tencentBlock.ns12802 S3FIFO-0.7500-0.9000 cache size     2510, 4115733 req, miss ratio 0.4826, byte miss ratio 0.4826
tencentBlock.ns12802 S3FIFO-0.7500-0.9000 cache size     8368, 4115733 req, miss ratio 0.4190, byte miss ratio 0.4190
tencentBlock.ns12802 S3FIFO-0.7500-0.9000 cache size    25105, 4115733 req, miss ratio 0.3752, byte miss ratio 0.3752
tencentBlock.ns12802 S3FIFO-0.7500-0.9000 cache size    83684, 4115733 req, miss ratio 0.2900, byte miss ratio 0.2900
tencentBlock.ns12802 S3FIFO-0.7500-0.9000 cache size   167369, 4115733 req, miss ratio 0.2391, byte miss ratio 0.2391
tencentBlock.ns12802 S3FIFO-0.7500-0.9000 cache size   334738, 4115733 req, miss ratio 0.2117, byte miss ratio 0.2117
tencentBlock.ns12802 S3FIFO-0.7500-0.9000 cache size   669476, 4115733 req, miss ratio 0.2044, byte miss ratio 0.2044
tencentBlock.ns12802 S3FIFO-0.0500-0.9000 cache size      836, 4115733 req, miss ratio 0.5471, byte miss ratio 0.5471
tencentBlock.ns12802 S3FIFO-0.0500-0.9000 cache size     2510, 4115733 req, miss ratio 0.4402, byte miss ratio 0.4402
tencentBlock.ns12802 S3FIFO-0.0500-0.9000 cache size     8368, 4115733 req, miss ratio 0.4177, byte miss ratio 0.4177
tencentBlock.ns12802 S3FIFO-0.0500-0.9000 cache size    25105, 4115733 req, miss ratio 0.3742, byte miss ratio 0.3742
tencentBlock.ns12802 S3FIFO-0.0500-0.9000 cache size    83684, 4115733 req, miss ratio 0.2921, byte miss ratio 0.2921
tencentBlock.ns12802 S3FIFO-0.0500-0.9000 cache size   167369, 4115733 req, miss ratio 0.2389, byte miss ratio 0.2389
tencentBlock.ns12802 S3FIFO-0.0500-0.9000 cache size   334738, 4115733 req, miss ratio 0.2184, byte miss ratio 0.2184
tencentBlock.ns12802 S3FIFO-0.0500-0.9000 cache size   669476, 4115733 req, miss ratio 0.2051, byte miss ratio 0.2051
tencentBlock.ns12802 S3FIFO-0.0100-1.9000 cache size      836, 4115733 req, miss ratio 0.5608, byte miss ratio 0.5608
tencentBlock.ns12802 S3FIFO-0.0100-1.9000 cache size     2510, 4115733 req, miss ratio 0.4463, byte miss ratio 0.4463
tencentBlock.ns12802 S3FIFO-0.0100-1.9000 cache size     8368, 4115733 req, miss ratio 0.4151, byte miss ratio 0.4151
tencentBlock.ns12802 S3FIFO-0.0100-1.9000 cache size    25105, 4115733 req, miss ratio 0.3779, byte miss ratio 0.3779
tencentBlock.ns12802 S3FIFO-0.0100-1.9000 cache size    83684, 4115733 req, miss ratio 0.2960, byte miss ratio 0.2960
tencentBlock.ns12802 S3FIFO-0.0100-1.9000 cache size   167369, 4115733 req, miss ratio 0.2468, byte miss ratio 0.2468
tencentBlock.ns12802 S3FIFO-0.0100-1.9000 cache size   334738, 4115733 req, miss ratio 0.2235, byte miss ratio 0.2235
tencentBlock.ns12802 S3FIFO-0.0100-1.9000 cache size   669476, 4115733 req, miss ratio 0.2051, byte miss ratio 0.2051
tencentBlock.ns12802 S3FIFO-0.4500-0.9000 cache size      836, 4115733 req, miss ratio 0.5448, byte miss ratio 0.5448
tencentBlock.ns12802 S3FIFO-0.4500-0.9000 cache size     2510, 4115733 req, miss ratio 0.4444, byte miss ratio 0.4444
tencentBlock.ns12802 S3FIFO-0.4500-0.9000 cache size     8368, 4115733 req, miss ratio 0.4153, byte miss ratio 0.4153
tencentBlock.ns12802 S3FIFO-0.4500-0.9000 cache size    25105, 4115733 req, miss ratio 0.3714, byte miss ratio 0.3714
tencentBlock.ns12802 S3FIFO-0.4500-0.9000 cache size    83684, 4115733 req, miss ratio 0.2916, byte miss ratio 0.2916
tencentBlock.ns12802 S3FIFO-0.4500-0.9000 cache size   167369, 4115733 req, miss ratio 0.2265, byte miss ratio 0.2265
tencentBlock.ns12802 S3FIFO-0.4500-0.9000 cache size   334738, 4115733 req, miss ratio 0.2119, byte miss ratio 0.2119
tencentBlock.ns12802 S3FIFO-0.4500-0.9000 cache size   669476, 4115733 req, miss ratio 0.2051, byte miss ratio 0.2051
tencentBlock.ns12802 S3FIFO-0.9500-1.9000 cache size      836, 4115733 req, miss ratio 0.5836, byte miss ratio 0.5836
tencentBlock.ns12802 S3FIFO-0.9500-1.9000 cache size     2510, 4115733 req, miss ratio 0.5056, byte miss ratio 0.5056
tencentBlock.ns12802 S3FIFO-0.9500-1.9000 cache size     8368, 4115733 req, miss ratio 0.4410, byte miss ratio 0.4410
tencentBlock.ns12802 S3FIFO-0.9500-1.9000 cache size    25105, 4115733 req, miss ratio 0.3788, byte miss ratio 0.3788
tencentBlock.ns12802 S3FIFO-0.9500-1.9000 cache size    83684, 4115733 req, miss ratio 0.2938, byte miss ratio 0.2938
tencentBlock.ns12802 S3FIFO-0.9500-1.9000 cache size   167369, 4115733 req, miss ratio 0.2464, byte miss ratio 0.2464
tencentBlock.ns12802 S3FIFO-0.9500-1.9000 cache size   334738, 4115733 req, miss ratio 0.2182, byte miss ratio 0.2182
tencentBlock.ns12802 S3FIFO-0.9500-1.9000 cache size   669476, 4115733 req, miss ratio 0.2048, byte miss ratio 0.2048
tencentBlock.ns12802 S3FIFO-0.1500-0.9000 cache size      836, 4115733 req, miss ratio 0.5329, byte miss ratio 0.5329
tencentBlock.ns12802 S3FIFO-0.1500-0.9000 cache size     2510, 4115733 req, miss ratio 0.4382, byte miss ratio 0.4382
tencentBlock.ns12802 S3FIFO-0.1500-0.9000 cache size     8368, 4115733 req, miss ratio 0.4152, byte miss ratio 0.4152
tencentBlock.ns12802 S3FIFO-0.1500-0.9000 cache size    25105, 4115733 req, miss ratio 0.3730, byte miss ratio 0.3730
tencentBlock.ns12802 S3FIFO-0.1500-0.9000 cache size    83684, 4115733 req, miss ratio 0.2875, byte miss ratio 0.2875
tencentBlock.ns12802 S3FIFO-0.1500-0.9000 cache size   167369, 4115733 req, miss ratio 0.2307, byte miss ratio 0.2307
tencentBlock.ns12802 S3FIFO-0.1500-0.9000 cache size   334738, 4115733 req, miss ratio 0.2136, byte miss ratio 0.2136
tencentBlock.ns12802 S3FIFO-0.1500-0.9000 cache size   669476, 4115733 req, miss ratio 0.2051, byte miss ratio 0.2051
tencentBlock.ns12802 S3FIFO-0.6000-0.9000 cache size      836, 4115733 req, miss ratio 0.5508, byte miss ratio 0.5508
tencentBlock.ns12802 S3FIFO-0.6000-0.9000 cache size     2510, 4115733 req, miss ratio 0.4625, byte miss ratio 0.4625
tencentBlock.ns12802 S3FIFO-0.6000-0.9000 cache size     8368, 4115733 req, miss ratio 0.4166, byte miss ratio 0.4166
tencentBlock.ns12802 S3FIFO-0.6000-0.9000 cache size    25105, 4115733 req, miss ratio 0.3701, byte miss ratio 0.3701
tencentBlock.ns12802 S3FIFO-0.6000-0.9000 cache size    83684, 4115733 req, miss ratio 0.2921, byte miss ratio 0.2921
tencentBlock.ns12802 S3FIFO-0.6000-0.9000 cache size   167369, 4115733 req, miss ratio 0.2310, byte miss ratio 0.2310
tencentBlock.ns12802 S3FIFO-0.6000-0.9000 cache size   334738, 4115733 req, miss ratio 0.2121, byte miss ratio 0.2121
tencentBlock.ns12802 S3FIFO-0.6000-0.9000 cache size   669476, 4115733 req, miss ratio 0.2044, byte miss ratio 0.2044
tencentBlock.ns12802 S3FIFO-0.8000-1.9000 cache size      836, 4115733 req, miss ratio 0.5616, byte miss ratio 0.5616
tencentBlock.ns12802 S3FIFO-0.8000-1.9000 cache size     2510, 4115733 req, miss ratio 0.4897, byte miss ratio 0.4897
tencentBlock.ns12802 S3FIFO-0.8000-1.9000 cache size     8368, 4115733 req, miss ratio 0.4234, byte miss ratio 0.4234
tencentBlock.ns12802 S3FIFO-0.8000-1.9000 cache size    25105, 4115733 req, miss ratio 0.3749, byte miss ratio 0.3749
tencentBlock.ns12802 S3FIFO-0.8000-1.9000 cache size    83684, 4115733 req, miss ratio 0.2900, byte miss ratio 0.2900
tencentBlock.ns12802 S3FIFO-0.8000-1.9000 cache size   167369, 4115733 req, miss ratio 0.2423, byte miss ratio 0.2423
tencentBlock.ns12802 S3FIFO-0.8000-1.9000 cache size   334738, 4115733 req, miss ratio 0.2118, byte miss ratio 0.2118
tencentBlock.ns12802 S3FIFO-0.8000-1.9000 cache size   669476, 4115733 req, miss ratio 0.2045, byte miss ratio 0.2045
tencentBlock.ns12802 S3FIFO-0.3500-1.9000 cache size      836, 4115733 req, miss ratio 0.5389, byte miss ratio 0.5389
tencentBlock.ns12802 S3FIFO-0.3500-1.9000 cache size     2510, 4115733 req, miss ratio 0.4386, byte miss ratio 0.4386
tencentBlock.ns12802 S3FIFO-0.3500-1.9000 cache size     8368, 4115733 req, miss ratio 0.4147, byte miss ratio 0.4147
tencentBlock.ns12802 S3FIFO-0.3500-1.9000 cache size    25105, 4115733 req, miss ratio 0.3724, byte miss ratio 0.3724
tencentBlock.ns12802 S3FIFO-0.3500-1.9000 cache size    83684, 4115733 req, miss ratio 0.2909, byte miss ratio 0.2909
tencentBlock.ns12802 S3FIFO-0.3500-1.9000 cache size   167369, 4115733 req, miss ratio 0.2262, byte miss ratio 0.2262
tencentBlock.ns12802 S3FIFO-0.3500-1.9000 cache size   334738, 4115733 req, miss ratio 0.2117, byte miss ratio 0.2117
tencentBlock.ns12802 S3FIFO-0.3500-1.9000 cache size   669476, 4115733 req, miss ratio 0.2051, byte miss ratio 0.2051
tencentBlock.ns12802 S3FIFO-0.8500-0.9000 cache size      836, 4115733 req, miss ratio 0.5632, byte miss ratio 0.5632
tencentBlock.ns12802 S3FIFO-0.8500-0.9000 cache size     2510, 4115733 req, miss ratio 0.4943, byte miss ratio 0.4943
tencentBlock.ns12802 S3FIFO-0.8500-0.9000 cache size     8368, 4115733 req, miss ratio 0.4271, byte miss ratio 0.4271
tencentBlock.ns12802 S3FIFO-0.8500-0.9000 cache size    25105, 4115733 req, miss ratio 0.3755, byte miss ratio 0.3755
tencentBlock.ns12802 S3FIFO-0.8500-0.9000 cache size    83684, 4115733 req, miss ratio 0.2907, byte miss ratio 0.2907
tencentBlock.ns12802 S3FIFO-0.8500-0.9000 cache size   167369, 4115733 req, miss ratio 0.2436, byte miss ratio 0.2436
tencentBlock.ns12802 S3FIFO-0.8500-0.9000 cache size   334738, 4115733 req, miss ratio 0.2129, byte miss ratio 0.2129
tencentBlock.ns12802 S3FIFO-0.8500-0.9000 cache size   669476, 4115733 req, miss ratio 0.2046, byte miss ratio 0.2046
tencentBlock.ns12802 S3FIFO-0.6000-1.9000 cache size      836, 4115733 req, miss ratio 0.5516, byte miss ratio 0.5516
tencentBlock.ns12802 S3FIFO-0.6000-1.9000 cache size     2510, 4115733 req, miss ratio 0.4639, byte miss ratio 0.4639
tencentBlock.ns12802 S3FIFO-0.6000-1.9000 cache size     8368, 4115733 req, miss ratio 0.4168, byte miss ratio 0.4168
tencentBlock.ns12802 S3FIFO-0.6000-1.9000 cache size    25105, 4115733 req, miss ratio 0.3728, byte miss ratio 0.3728
tencentBlock.ns12802 S3FIFO-0.6000-1.9000 cache size    83684, 4115733 req, miss ratio 0.2921, byte miss ratio 0.2921
tencentBlock.ns12802 S3FIFO-0.6000-1.9000 cache size   167369, 4115733 req, miss ratio 0.2322, byte miss ratio 0.2322
tencentBlock.ns12802 S3FIFO-0.6000-1.9000 cache size   334738, 4115733 req, miss ratio 0.2121, byte miss ratio 0.2121
tencentBlock.ns12802 S3FIFO-0.6000-1.9000 cache size   669476, 4115733 req, miss ratio 0.2044, byte miss ratio 0.2044
tencentBlock.ns12802 S3FIFO-0.0250-0.9000 cache size      836, 4115733 req, miss ratio 0.5541, byte miss ratio 0.5541
tencentBlock.ns12802 S3FIFO-0.0250-0.9000 cache size     2510, 4115733 req, miss ratio 0.4435, byte miss ratio 0.4435
tencentBlock.ns12802 S3FIFO-0.0250-0.9000 cache size     8368, 4115733 req, miss ratio 0.4187, byte miss ratio 0.4187
tencentBlock.ns12802 S3FIFO-0.0250-0.9000 cache size    25105, 4115733 req, miss ratio 0.3757, byte miss ratio 0.3757
tencentBlock.ns12802 S3FIFO-0.0250-0.9000 cache size    83684, 4115733 req, miss ratio 0.2939, byte miss ratio 0.2939
tencentBlock.ns12802 S3FIFO-0.0250-0.9000 cache size   167369, 4115733 req, miss ratio 0.2435, byte miss ratio 0.2435
tencentBlock.ns12802 S3FIFO-0.0250-0.9000 cache size   334738, 4115733 req, miss ratio 0.2208, byte miss ratio 0.2208
tencentBlock.ns12802 S3FIFO-0.0250-0.9000 cache size   669476, 4115733 req, miss ratio 0.2051, byte miss ratio 0.2051
tencentBlock.ns12802 S3FIFO-0.0500-1.9000 cache size      836, 4115733 req, miss ratio 0.5407, byte miss ratio 0.5407
tencentBlock.ns12802 S3FIFO-0.0500-1.9000 cache size     2510, 4115733 req, miss ratio 0.4368, byte miss ratio 0.4368
tencentBlock.ns12802 S3FIFO-0.0500-1.9000 cache size     8368, 4115733 req, miss ratio 0.4127, byte miss ratio 0.4127
tencentBlock.ns12802 S3FIFO-0.0500-1.9000 cache size    25105, 4115733 req, miss ratio 0.3748, byte miss ratio 0.3748
tencentBlock.ns12802 S3FIFO-0.0500-1.9000 cache size    83684, 4115733 req, miss ratio 0.2918, byte miss ratio 0.2918
tencentBlock.ns12802 S3FIFO-0.0500-1.9000 cache size   167369, 4115733 req, miss ratio 0.2384, byte miss ratio 0.2384
tencentBlock.ns12802 S3FIFO-0.0500-1.9000 cache size   334738, 4115733 req, miss ratio 0.2184, byte miss ratio 0.2184
tencentBlock.ns12802 S3FIFO-0.0500-1.9000 cache size   669476, 4115733 req, miss ratio 0.2051, byte miss ratio 0.2051
tencentBlock.ns12802 S3FIFO-0.0250-1.9000 cache size      836, 4115733 req, miss ratio 0.5478, byte miss ratio 0.5478
tencentBlock.ns12802 S3FIFO-0.0250-1.9000 cache size     2510, 4115733 req, miss ratio 0.4398, byte miss ratio 0.4398
tencentBlock.ns12802 S3FIFO-0.0250-1.9000 cache size     8368, 4115733 req, miss ratio 0.4135, byte miss ratio 0.4135
tencentBlock.ns12802 S3FIFO-0.0250-1.9000 cache size    25105, 4115733 req, miss ratio 0.3758, byte miss ratio 0.3758
tencentBlock.ns12802 S3FIFO-0.0250-1.9000 cache size    83684, 4115733 req, miss ratio 0.2938, byte miss ratio 0.2938
tencentBlock.ns12802 S3FIFO-0.0250-1.9000 cache size   167369, 4115733 req, miss ratio 0.2431, byte miss ratio 0.2431
tencentBlock.ns12802 S3FIFO-0.0250-1.9000 cache size   334738, 4115733 req, miss ratio 0.2206, byte miss ratio 0.2206
tencentBlock.ns12802 S3FIFO-0.0250-1.9000 cache size   669476, 4115733 req, miss ratio 0.2051, byte miss ratio 0.2051
tencentBlock.ns12802 S3FIFO-0.7500-1.9000 cache size      836, 4115733 req, miss ratio 0.5588, byte miss ratio 0.5588
tencentBlock.ns12802 S3FIFO-0.7500-1.9000 cache size     2510, 4115733 req, miss ratio 0.4838, byte miss ratio 0.4838
tencentBlock.ns12802 S3FIFO-0.7500-1.9000 cache size     8368, 4115733 req, miss ratio 0.4203, byte miss ratio 0.4203
tencentBlock.ns12802 S3FIFO-0.7500-1.9000 cache size    25105, 4115733 req, miss ratio 0.3746, byte miss ratio 0.3746
tencentBlock.ns12802 S3FIFO-0.7500-1.9000 cache size    83684, 4115733 req, miss ratio 0.2903, byte miss ratio 0.2903
tencentBlock.ns12802 S3FIFO-0.7500-1.9000 cache size   167369, 4115733 req, miss ratio 0.2404, byte miss ratio 0.2404
tencentBlock.ns12802 S3FIFO-0.7500-1.9000 cache size   334738, 4115733 req, miss ratio 0.2117, byte miss ratio 0.2117
tencentBlock.ns12802 S3FIFO-0.7500-1.9000 cache size   669476, 4115733 req, miss ratio 0.2044, byte miss ratio 0.2044
tencentBlock.ns12802 S3FIFO-0.0010-0.9000 cache size      836, 4115733 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns12802 S3FIFO-0.0010-0.9000 cache size     2510, 4115733 req, miss ratio 0.4897, byte miss ratio 0.4897
tencentBlock.ns12802 S3FIFO-0.0010-0.9000 cache size     8368, 4115733 req, miss ratio 0.4411, byte miss ratio 0.4411
tencentBlock.ns12802 S3FIFO-0.0010-0.9000 cache size    25105, 4115733 req, miss ratio 0.3867, byte miss ratio 0.3867
tencentBlock.ns12802 S3FIFO-0.0010-0.9000 cache size    83684, 4115733 req, miss ratio 0.3018, byte miss ratio 0.3018
tencentBlock.ns12802 S3FIFO-0.0010-0.9000 cache size   167369, 4115733 req, miss ratio 0.2524, byte miss ratio 0.2524
tencentBlock.ns12802 S3FIFO-0.0010-0.9000 cache size   334738, 4115733 req, miss ratio 0.2266, byte miss ratio 0.2266
tencentBlock.ns12802 S3FIFO-0.0010-0.9000 cache size   669476, 4115733 req, miss ratio 0.2051, byte miss ratio 0.2051
tencentBlock.ns12802 S3FIFO-0.6500-1.9000 cache size      836, 4115733 req, miss ratio 0.5540, byte miss ratio 0.5540
tencentBlock.ns12802 S3FIFO-0.6500-1.9000 cache size     2510, 4115733 req, miss ratio 0.4709, byte miss ratio 0.4709
tencentBlock.ns12802 S3FIFO-0.6500-1.9000 cache size     8368, 4115733 req, miss ratio 0.4177, byte miss ratio 0.4177
tencentBlock.ns12802 S3FIFO-0.6500-1.9000 cache size    25105, 4115733 req, miss ratio 0.3732, byte miss ratio 0.3732
tencentBlock.ns12802 S3FIFO-0.6500-1.9000 cache size    83684, 4115733 req, miss ratio 0.2898, byte miss ratio 0.2898
tencentBlock.ns12802 S3FIFO-0.6500-1.9000 cache size   167369, 4115733 req, miss ratio 0.2346, byte miss ratio 0.2346
tencentBlock.ns12802 S3FIFO-0.6500-1.9000 cache size   334738, 4115733 req, miss ratio 0.2121, byte miss ratio 0.2121
tencentBlock.ns12802 S3FIFO-0.6500-1.9000 cache size   669476, 4115733 req, miss ratio 0.2043, byte miss ratio 0.2043
tencentBlock.ns12802 S3FIFO-0.3500-0.9000 cache size      836, 4115733 req, miss ratio 0.5406, byte miss ratio 0.5406
tencentBlock.ns12802 S3FIFO-0.3500-0.9000 cache size     2510, 4115733 req, miss ratio 0.4396, byte miss ratio 0.4396
tencentBlock.ns12802 S3FIFO-0.3500-0.9000 cache size     8368, 4115733 req, miss ratio 0.4150, byte miss ratio 0.4150
tencentBlock.ns12802 S3FIFO-0.3500-0.9000 cache size    25105, 4115733 req, miss ratio 0.3717, byte miss ratio 0.3717
tencentBlock.ns12802 S3FIFO-0.3500-0.9000 cache size    83684, 4115733 req, miss ratio 0.2909, byte miss ratio 0.2909
tencentBlock.ns12802 S3FIFO-0.3500-0.9000 cache size   167369, 4115733 req, miss ratio 0.2263, byte miss ratio 0.2263
tencentBlock.ns12802 S3FIFO-0.3500-0.9000 cache size   334738, 4115733 req, miss ratio 0.2117, byte miss ratio 0.2117
tencentBlock.ns12802 S3FIFO-0.3500-0.9000 cache size   669476, 4115733 req, miss ratio 0.2051, byte miss ratio 0.2051
tencentBlock.ns12802 S3FIFO-0.5000-0.9000 cache size      836, 4115733 req, miss ratio 0.5469, byte miss ratio 0.5469
tencentBlock.ns12802 S3FIFO-0.5000-0.9000 cache size     2510, 4115733 req, miss ratio 0.4495, byte miss ratio 0.4495
tencentBlock.ns12802 S3FIFO-0.5000-0.9000 cache size     8368, 4115733 req, miss ratio 0.4156, byte miss ratio 0.4156
tencentBlock.ns12802 S3FIFO-0.5000-0.9000 cache size    25105, 4115733 req, miss ratio 0.3708, byte miss ratio 0.3708
tencentBlock.ns12802 S3FIFO-0.5000-0.9000 cache size    83684, 4115733 req, miss ratio 0.2929, byte miss ratio 0.2929
tencentBlock.ns12802 S3FIFO-0.5000-0.9000 cache size   167369, 4115733 req, miss ratio 0.2270, byte miss ratio 0.2270
tencentBlock.ns12802 S3FIFO-0.5000-0.9000 cache size   334738, 4115733 req, miss ratio 0.2119, byte miss ratio 0.2119
tencentBlock.ns12802 S3FIFO-0.5000-0.9000 cache size   669476, 4115733 req, miss ratio 0.2048, byte miss ratio 0.2048
