tencentBlock.ns14839 S3FIFO-0.4500-0.9000 cache size      127, 14197036 req, miss ratio 0.8194, byte miss ratio 0.8194
tencentBlock.ns14839 S3FIFO-0.7000-1.9000 cache size      382, 14197036 req, miss ratio 0.4394, byte miss ratio 0.4394
tencentBlock.ns14839 S3FIFO-0.7000-1.9000 cache size     1273, 14197036 req, miss ratio 0.1304, byte miss ratio 0.1304
tencentBlock.ns14839 S3FIFO-0.7000-1.9000 cache size     3821, 14197036 req, miss ratio 0.0578, byte miss ratio 0.0578
tencentBlock.ns14839 S3FIFO-0.7000-1.9000 cache size    12739, 14197036 req, miss ratio 0.0409, byte miss ratio 0.0409
tencentBlock.ns14839 S3FIFO-0.7000-1.9000 cache size    25478, 14197036 req, miss ratio 0.0345, byte miss ratio 0.0345
tencentBlock.ns14839 S3FIFO-0.7000-1.9000 cache size    50957, 14197036 req, miss ratio 0.0221, byte miss ratio 0.0221
tencentBlock.ns14839 S3FIFO-0.7000-1.9000 cache size   101914, 14197036 req, miss ratio 0.0099, byte miss ratio 0.0099
tencentBlock.ns14839 S3FIFO-0.9900-0.9000 cache size      127, 14197036 req, miss ratio 0.8737, byte miss ratio 0.8737
tencentBlock.ns14839 S3FIFO-0.9900-0.9000 cache size      382, 14197036 req, miss ratio 0.4563, byte miss ratio 0.4563
tencentBlock.ns14839 S3FIFO-0.9900-0.9000 cache size     1273, 14197036 req, miss ratio 0.1696, byte miss ratio 0.1696
tencentBlock.ns14839 S3FIFO-0.9900-0.9000 cache size     3821, 14197036 req, miss ratio 0.0742, byte miss ratio 0.0742
tencentBlock.ns14839 S3FIFO-0.9900-0.9000 cache size    12739, 14197036 req, miss ratio 0.0473, byte miss ratio 0.0473
tencentBlock.ns14839 S3FIFO-0.9900-0.9000 cache size    25478, 14197036 req, miss ratio 0.0372, byte miss ratio 0.0372
tencentBlock.ns14839 S3FIFO-0.9900-0.9000 cache size    50957, 14197036 req, miss ratio 0.0225, byte miss ratio 0.0225
tencentBlock.ns14839 S3FIFO-0.9900-0.9000 cache size   101914, 14197036 req, miss ratio 0.0110, byte miss ratio 0.0110
tencentBlock.ns14839 S3FIFO-0.2000-1.9000 cache size      127, 14197036 req, miss ratio 0.8002, byte miss ratio 0.8002
tencentBlock.ns14839 S3FIFO-0.2000-1.9000 cache size      382, 14197036 req, miss ratio 0.4093, byte miss ratio 0.4093
tencentBlock.ns14839 S3FIFO-0.2000-1.9000 cache size     1273, 14197036 req, miss ratio 0.0818, byte miss ratio 0.0818
tencentBlock.ns14839 S3FIFO-0.2000-1.9000 cache size     3821, 14197036 req, miss ratio 0.0474, byte miss ratio 0.0474
tencentBlock.ns14839 S3FIFO-0.2000-1.9000 cache size    12739, 14197036 req, miss ratio 0.0345, byte miss ratio 0.0345
tencentBlock.ns14839 S3FIFO-0.2000-1.9000 cache size    25478, 14197036 req, miss ratio 0.0324, byte miss ratio 0.0324
tencentBlock.ns14839 S3FIFO-0.2000-1.9000 cache size    50957, 14197036 req, miss ratio 0.0218, byte miss ratio 0.0218
tencentBlock.ns14839 S3FIFO-0.2000-1.9000 cache size   101914, 14197036 req, miss ratio 0.0093, byte miss ratio 0.0093
tencentBlock.ns14839 S3FIFO-0.5000-0.9000 cache size      127, 14197036 req, miss ratio 0.8269, byte miss ratio 0.8269
tencentBlock.ns14839 S3FIFO-0.5000-0.9000 cache size      382, 14197036 req, miss ratio 0.4294, byte miss ratio 0.4294
tencentBlock.ns14839 S3FIFO-0.5000-0.9000 cache size     1273, 14197036 req, miss ratio 0.1136, byte miss ratio 0.1136
tencentBlock.ns14839 S3FIFO-0.5000-0.9000 cache size     3821, 14197036 req, miss ratio 0.0521, byte miss ratio 0.0521
tencentBlock.ns14839 S3FIFO-0.5000-0.9000 cache size    12739, 14197036 req, miss ratio 0.0367, byte miss ratio 0.0367
tencentBlock.ns14839 S3FIFO-0.5000-0.9000 cache size    25478, 14197036 req, miss ratio 0.0330, byte miss ratio 0.0330
tencentBlock.ns14839 S3FIFO-0.5000-0.9000 cache size    50957, 14197036 req, miss ratio 0.0228, byte miss ratio 0.0228
tencentBlock.ns14839 S3FIFO-0.5000-0.9000 cache size   101914, 14197036 req, miss ratio 0.0095, byte miss ratio 0.0095
tencentBlock.ns14839 S3FIFO-0.2500-0.9000 cache size      127, 14197036 req, miss ratio 0.7713, byte miss ratio 0.7713
tencentBlock.ns14839 S3FIFO-0.2500-0.9000 cache size      382, 14197036 req, miss ratio 0.4135, byte miss ratio 0.4135
tencentBlock.ns14839 S3FIFO-0.2500-0.9000 cache size     1273, 14197036 req, miss ratio 0.0854, byte miss ratio 0.0854
tencentBlock.ns14839 S3FIFO-0.2500-0.9000 cache size     3821, 14197036 req, miss ratio 0.0479, byte miss ratio 0.0479
tencentBlock.ns14839 S3FIFO-0.2500-0.9000 cache size    12739, 14197036 req, miss ratio 0.0347, byte miss ratio 0.0347
tencentBlock.ns14839 S3FIFO-0.2500-0.9000 cache size    25478, 14197036 req, miss ratio 0.0307, byte miss ratio 0.0307
tencentBlock.ns14839 S3FIFO-0.2500-0.9000 cache size    50957, 14197036 req, miss ratio 0.0224, byte miss ratio 0.0224
tencentBlock.ns14839 S3FIFO-0.2500-0.9000 cache size   101914, 14197036 req, miss ratio 0.0093, byte miss ratio 0.0093
tencentBlock.ns14839 S3FIFO-0.0100-1.9000 cache size      127, 14197036 req, miss ratio 0.7370, byte miss ratio 0.7370
tencentBlock.ns14839 S3FIFO-0.0100-1.9000 cache size      382, 14197036 req, miss ratio 0.3801, byte miss ratio 0.3801
tencentBlock.ns14839 S3FIFO-0.0100-1.9000 cache size     1273, 14197036 req, miss ratio 0.0769, byte miss ratio 0.0769
tencentBlock.ns14839 S3FIFO-0.0100-1.9000 cache size     3821, 14197036 req, miss ratio 0.0476, byte miss ratio 0.0476
tencentBlock.ns14839 S3FIFO-0.0100-1.9000 cache size    12739, 14197036 req, miss ratio 0.0342, byte miss ratio 0.0342
tencentBlock.ns14839 S3FIFO-0.0100-1.9000 cache size    25478, 14197036 req, miss ratio 0.0322, byte miss ratio 0.0322
tencentBlock.ns14839 S3FIFO-0.0100-1.9000 cache size    50957, 14197036 req, miss ratio 0.0201, byte miss ratio 0.0201
tencentBlock.ns14839 S3FIFO-0.0100-1.9000 cache size   101914, 14197036 req, miss ratio 0.0092, byte miss ratio 0.0092
tencentBlock.ns14839 S3FIFO-0.0050-1.9000 cache size      127, 14197036 req, miss ratio 1.0000, byte miss ratio 1.0000
tencentBlock.ns14839 S3FIFO-0.0050-1.9000 cache size      382, 14197036 req, miss ratio 0.3791, byte miss ratio 0.3791
tencentBlock.ns14839 S3FIFO-0.0050-1.9000 cache size     1273, 14197036 req, miss ratio 0.0773, byte miss ratio 0.0773
tencentBlock.ns14839 S3FIFO-0.0050-1.9000 cache size     3821, 14197036 req, miss ratio 0.0485, byte miss ratio 0.0485
tencentBlock.ns14839 S3FIFO-0.0050-1.9000 cache size    12739, 14197036 req, miss ratio 0.0345, byte miss ratio 0.0345
tencentBlock.ns14839 S3FIFO-0.0050-1.9000 cache size    25478, 14197036 req, miss ratio 0.0322, byte miss ratio 0.0322
tencentBlock.ns14839 S3FIFO-0.0050-1.9000 cache size    50957, 14197036 req, miss ratio 0.0201, byte miss ratio 0.0201
tencentBlock.ns14839 S3FIFO-0.0050-1.9000 cache size   101914, 14197036 req, miss ratio 0.0092, byte miss ratio 0.0092
tencentBlock.ns14839 S3FIFO-0.7000-0.9000 cache size      127, 14197036 req, miss ratio 0.8456, byte miss ratio 0.8456
tencentBlock.ns14839 S3FIFO-0.7000-0.9000 cache size      382, 14197036 req, miss ratio 0.4378, byte miss ratio 0.4378
tencentBlock.ns14839 S3FIFO-0.7000-0.9000 cache size     1273, 14197036 req, miss ratio 0.1311, byte miss ratio 0.1311
tencentBlock.ns14839 S3FIFO-0.7000-0.9000 cache size     3821, 14197036 req, miss ratio 0.0575, byte miss ratio 0.0575
tencentBlock.ns14839 S3FIFO-0.7000-0.9000 cache size    12739, 14197036 req, miss ratio 0.0409, byte miss ratio 0.0409
tencentBlock.ns14839 S3FIFO-0.7000-0.9000 cache size    25478, 14197036 req, miss ratio 0.0345, byte miss ratio 0.0345
tencentBlock.ns14839 S3FIFO-0.7000-0.9000 cache size    50957, 14197036 req, miss ratio 0.0221, byte miss ratio 0.0221
tencentBlock.ns14839 S3FIFO-0.7000-0.9000 cache size   101914, 14197036 req, miss ratio 0.0099, byte miss ratio 0.0099
tencentBlock.ns14839 S3FIFO-0.7500-0.9000 cache size      127, 14197036 req, miss ratio 0.8503, byte miss ratio 0.8503
tencentBlock.ns14839 S3FIFO-0.7500-0.9000 cache size      382, 14197036 req, miss ratio 0.4397, byte miss ratio 0.4397
tencentBlock.ns14839 S3FIFO-0.7500-0.9000 cache size     1273, 14197036 req, miss ratio 0.1356, byte miss ratio 0.1356
tencentBlock.ns14839 S3FIFO-0.7500-0.9000 cache size     3821, 14197036 req, miss ratio 0.0597, byte miss ratio 0.0597
tencentBlock.ns14839 S3FIFO-0.7500-0.9000 cache size    12739, 14197036 req, miss ratio 0.0416, byte miss ratio 0.0416
tencentBlock.ns14839 S3FIFO-0.7500-0.9000 cache size    25478, 14197036 req, miss ratio 0.0349, byte miss ratio 0.0349
tencentBlock.ns14839 S3FIFO-0.7500-0.9000 cache size    50957, 14197036 req, miss ratio 0.0220, byte miss ratio 0.0220
tencentBlock.ns14839 S3FIFO-0.7500-0.9000 cache size   101914, 14197036 req, miss ratio 0.0099, byte miss ratio 0.0099
tencentBlock.ns14839 S3FIFO-0.0250-0.9000 cache size      127, 14197036 req, miss ratio 0.7465, byte miss ratio 0.7465
tencentBlock.ns14839 S3FIFO-0.0250-0.9000 cache size      382, 14197036 req, miss ratio 0.3835, byte miss ratio 0.3835
tencentBlock.ns14839 S3FIFO-0.0250-0.9000 cache size     1273, 14197036 req, miss ratio 0.0749, byte miss ratio 0.0749
tencentBlock.ns14839 S3FIFO-0.0250-0.9000 cache size     3821, 14197036 req, miss ratio 0.0472, byte miss ratio 0.0472
tencentBlock.ns14839 S3FIFO-0.0250-0.9000 cache size    12739, 14197036 req, miss ratio 0.0342, byte miss ratio 0.0342
tencentBlock.ns14839 S3FIFO-0.0250-0.9000 cache size    25478, 14197036 req, miss ratio 0.0299, byte miss ratio 0.0299
tencentBlock.ns14839 S3FIFO-0.0250-0.9000 cache size    50957, 14197036 req, miss ratio 0.0202, byte miss ratio 0.0202
tencentBlock.ns14839 S3FIFO-0.0250-0.9000 cache size   101914, 14197036 req, miss ratio 0.0092, byte miss ratio 0.0092
tencentBlock.ns14839 S3FIFO-0.6000-1.9000 cache size      127, 14197036 req, miss ratio 0.8765, byte miss ratio 0.8765
tencentBlock.ns14839 S3FIFO-0.6000-1.9000 cache size      382, 14197036 req, miss ratio 0.4340, byte miss ratio 0.4340
tencentBlock.ns14839 S3FIFO-0.6000-1.9000 cache size     1273, 14197036 req, miss ratio 0.1226, byte miss ratio 0.1226
tencentBlock.ns14839 S3FIFO-0.6000-1.9000 cache size     3821, 14197036 req, miss ratio 0.0548, byte miss ratio 0.0548
tencentBlock.ns14839 S3FIFO-0.6000-1.9000 cache size    12739, 14197036 req, miss ratio 0.0397, byte miss ratio 0.0397
tencentBlock.ns14839 S3FIFO-0.6000-1.9000 cache size    25478, 14197036 req, miss ratio 0.0337, byte miss ratio 0.0337
tencentBlock.ns14839 S3FIFO-0.6000-1.9000 cache size    50957, 14197036 req, miss ratio 0.0224, byte miss ratio 0.0224
tencentBlock.ns14839 S3FIFO-0.6000-1.9000 cache size   101914, 14197036 req, miss ratio 0.0096, byte miss ratio 0.0096
tencentBlock.ns14839 S3FIFO-0.0500-1.9000 cache size      127, 14197036 req, miss ratio 0.7496, byte miss ratio 0.7496
tencentBlock.ns14839 S3FIFO-0.0500-1.9000 cache size      382, 14197036 req, miss ratio 0.3898, byte miss ratio 0.3898
tencentBlock.ns14839 S3FIFO-0.0500-1.9000 cache size     1273, 14197036 req, miss ratio 0.0753, byte miss ratio 0.0753
tencentBlock.ns14839 S3FIFO-0.0500-1.9000 cache size     3821, 14197036 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns14839 S3FIFO-0.0500-1.9000 cache size    12739, 14197036 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns14839 S3FIFO-0.0500-1.9000 cache size    25478, 14197036 req, miss ratio 0.0321, byte miss ratio 0.0321
tencentBlock.ns14839 S3FIFO-0.0500-1.9000 cache size    50957, 14197036 req, miss ratio 0.0204, byte miss ratio 0.0204
tencentBlock.ns14839 S3FIFO-0.0500-1.9000 cache size   101914, 14197036 req, miss ratio 0.0092, byte miss ratio 0.0092
tencentBlock.ns14839 S3FIFO-0.0500-0.9000 cache size      127, 14197036 req, miss ratio 0.7463, byte miss ratio 0.7463
tencentBlock.ns14839 S3FIFO-0.0500-0.9000 cache size      382, 14197036 req, miss ratio 0.3894, byte miss ratio 0.3894
tencentBlock.ns14839 S3FIFO-0.0500-0.9000 cache size     1273, 14197036 req, miss ratio 0.0747, byte miss ratio 0.0747
tencentBlock.ns14839 S3FIFO-0.0500-0.9000 cache size     3821, 14197036 req, miss ratio 0.0466, byte miss ratio 0.0466
tencentBlock.ns14839 S3FIFO-0.0500-0.9000 cache size    12739, 14197036 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns14839 S3FIFO-0.0500-0.9000 cache size    25478, 14197036 req, miss ratio 0.0299, byte miss ratio 0.0299
tencentBlock.ns14839 S3FIFO-0.0500-0.9000 cache size    50957, 14197036 req, miss ratio 0.0204, byte miss ratio 0.0204
tencentBlock.ns14839 S3FIFO-0.0500-0.9000 cache size   101914, 14197036 req, miss ratio 0.0092, byte miss ratio 0.0092
tencentBlock.ns14839 S3FIFO-0.1000-1.9000 cache size      127, 14197036 req, miss ratio 0.7654, byte miss ratio 0.7654
tencentBlock.ns14839 S3FIFO-0.1000-1.9000 cache size      382, 14197036 req, miss ratio 0.3968, byte miss ratio 0.3968
tencentBlock.ns14839 S3FIFO-0.1000-1.9000 cache size     1273, 14197036 req, miss ratio 0.0761, byte miss ratio 0.0761
tencentBlock.ns14839 S3FIFO-0.1000-1.9000 cache size     3821, 14197036 req, miss ratio 0.0465, byte miss ratio 0.0465
tencentBlock.ns14839 S3FIFO-0.1000-1.9000 cache size    12739, 14197036 req, miss ratio 0.0341, byte miss ratio 0.0341
tencentBlock.ns14839 S3FIFO-0.1000-1.9000 cache size    25478, 14197036 req, miss ratio 0.0322, byte miss ratio 0.0322
tencentBlock.ns14839 S3FIFO-0.1000-1.9000 cache size    50957, 14197036 req, miss ratio 0.0210, byte miss ratio 0.0210
tencentBlock.ns14839 S3FIFO-0.1000-1.9000 cache size   101914, 14197036 req, miss ratio 0.0092, byte miss ratio 0.0092
tencentBlock.ns14839 S3FIFO-0.8500-1.9000 cache size      127, 14197036 req, miss ratio 0.8738, byte miss ratio 0.8738
tencentBlock.ns14839 S3FIFO-0.8500-1.9000 cache size      382, 14197036 req, miss ratio 0.4473, byte miss ratio 0.4473
tencentBlock.ns14839 S3FIFO-0.8500-1.9000 cache size     1273, 14197036 req, miss ratio 0.1461, byte miss ratio 0.1461
tencentBlock.ns14839 S3FIFO-0.8500-1.9000 cache size     3821, 14197036 req, miss ratio 0.0655, byte miss ratio 0.0655
tencentBlock.ns14839 S3FIFO-0.8500-1.9000 cache size    12739, 14197036 req, miss ratio 0.0428, byte miss ratio 0.0428
tencentBlock.ns14839 S3FIFO-0.8500-1.9000 cache size    25478, 14197036 req, miss ratio 0.0356, byte miss ratio 0.0356
tencentBlock.ns14839 S3FIFO-0.8500-1.9000 cache size    50957, 14197036 req, miss ratio 0.0216, byte miss ratio 0.0216
tencentBlock.ns14839 S3FIFO-0.8500-1.9000 cache size   101914, 14197036 req, miss ratio 0.0104, byte miss ratio 0.0104
tencentBlock.ns14839 S3FIFO-0.4000-0.9000 cache size      127, 14197036 req, miss ratio 0.8082, byte miss ratio 0.8082
tencentBlock.ns14839 S3FIFO-0.4000-0.9000 cache size      382, 14197036 req, miss ratio 0.4256, byte miss ratio 0.4256
tencentBlock.ns14839 S3FIFO-0.4000-0.9000 cache size     1273, 14197036 req, miss ratio 0.1021, byte miss ratio 0.1021
tencentBlock.ns14839 S3FIFO-0.4000-0.9000 cache size     3821, 14197036 req, miss ratio 0.0502, byte miss ratio 0.0502
tencentBlock.ns14839 S3FIFO-0.4000-0.9000 cache size    12739, 14197036 req, miss ratio 0.0356, byte miss ratio 0.0356
tencentBlock.ns14839 S3FIFO-0.4000-0.9000 cache size    25478, 14197036 req, miss ratio 0.0325, byte miss ratio 0.0325
tencentBlock.ns14839 S3FIFO-0.4000-0.9000 cache size    50957, 14197036 req, miss ratio 0.0246, byte miss ratio 0.0246
tencentBlock.ns14839 S3FIFO-0.4000-0.9000 cache size   101914, 14197036 req, miss ratio 0.0094, byte miss ratio 0.0094
