timelines_content_features_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9500-0.8000 cache size      493, 577223022 req, miss ratio 0.3785, byte miss ratio 0.3785
timelines_content_features_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9500-0.8000 cache size     1479, 577223022 req, miss ratio 0.2387, byte miss ratio 0.2387
timelines_content_features_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9500-0.8000 cache size     4932, 577223022 req, miss ratio 0.1108, byte miss ratio 0.1108
timelines_content_features_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9500-0.8000 cache size    14797, 577223022 req, miss ratio 0.0320, byte miss ratio 0.0320
timelines_content_features_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9500-0.8000 cache size    49325, 577223022 req, miss ratio 0.0033, byte miss ratio 0.0033
timelines_content_features_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9500-0.8000 cache size    98650, 577223022 req, miss ratio 0.0011, byte miss ratio 0.0011
timelines_content_features_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9500-0.8000 cache size   197300, 577223022 req, miss ratio 0.0009, byte miss ratio 0.0009
timelines_content_features_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9500-0.8000 cache size   394600, 577223022 req, miss ratio 0.0009, byte miss ratio 0.0009
timelines_content_features_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9000-1.3000 cache size      493, 577223022 req, miss ratio 0.3690, byte miss ratio 0.3690
timelines_content_features_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9000-1.3000 cache size     1479, 577223022 req, miss ratio 0.2314, byte miss ratio 0.2314
timelines_content_features_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9000-1.3000 cache size     4932, 577223022 req, miss ratio 0.1058, byte miss ratio 0.1058
timelines_content_features_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9000-1.3000 cache size    14797, 577223022 req, miss ratio 0.0306, byte miss ratio 0.0306
timelines_content_features_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9000-1.3000 cache size    49325, 577223022 req, miss ratio 0.0031, byte miss ratio 0.0031
timelines_content_features_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9000-1.3000 cache size    98650, 577223022 req, miss ratio 0.0011, byte miss ratio 0.0011
timelines_content_features_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9000-1.3000 cache size   197300, 577223022 req, miss ratio 0.0009, byte miss ratio 0.0009
timelines_content_features_cache.0.oracleGeneral.sample10.zst S3FIFO-0.9000-1.3000 cache size   394600, 577223022 req, miss ratio 0.0009, byte miss ratio 0.0009
timelines_content_features_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0100-0.1000 cache size      493, 577223022 req, miss ratio 0.2725, byte miss ratio 0.2725
timelines_content_features_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0100-0.1000 cache size     1479, 577223022 req, miss ratio 0.1561, byte miss ratio 0.1561
timelines_content_features_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0100-0.1000 cache size     4932, 577223022 req, miss ratio 0.0655, byte miss ratio 0.0655
timelines_content_features_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0100-0.1000 cache size    14797, 577223022 req, miss ratio 0.0170, byte miss ratio 0.0170
timelines_content_features_cache.0.oracleGeneral.sample10.zst S3FIFO-0.0100-0.1000 cache size    49325, 577223022 req, miss ratio 0.0019, byte miss ratio 0.0019
